osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction,bridge
248289168,,,Calle Corredera,residential,,False,False,41.356,"LINESTRING (-4.3304446 42.5963566, -4.3306767 42.5964273, -4.3308462 42.5964534, -4.3309244 42.5964382)",,
248289168,,,Calle Corredera,residential,,False,True,52.508,"LINESTRING (-4.3304446 42.5963566, -4.3303778 42.5963382, -4.3299713 42.5962215, -4.3298552 42.5961725)",,
45885757,,,Avenida María Auxiliadora,residential,,False,False,43.792,"LINESTRING (-4.3355969 42.5963965, -4.3350968 42.5962566)",,
45885757,,,Avenida María Auxiliadora,residential,,False,True,42.952,"LINESTRING (-4.3355969 42.5963965, -4.3360893 42.59653)",,
248289205,,,Calle Nicaragua,residential,,False,False,133.875,"LINESTRING (-4.3355969 42.5963965, -4.3361791 42.5952714)",,
248289143,,,Calle Alta,residential,,False,False,14.457,"LINESTRING (-4.3309244 42.5964382, -4.3309583 42.5965658)",,
248289168,,,Calle Corredera,residential,,False,True,41.356,"LINESTRING (-4.3309244 42.5964382, -4.3308462 42.5964534, -4.3306767 42.5964273, -4.3304446 42.5963566)",,
248289170,,,Calle Corredera,residential,,True,False,89.971,"LINESTRING (-4.3309244 42.5964382, -4.3314493 42.5962307, -4.3315438 42.5961575, -4.3316333 42.5960678, -4.3317582 42.595939)",,
248289143,,,Calle Alta,residential,,False,True,14.457,"LINESTRING (-4.3309583 42.5965658, -4.3309244 42.5964382)",,
248289157,,,Calle Bodegas,residential,,False,True,59.786,"LINESTRING (-4.3309583 42.5965658, -4.3302459 42.5966844)",,
248289143,,,Calle Alta,residential,,False,False,56.144999999999996,"LINESTRING (-4.3309583 42.5965658, -4.3310791 42.5966995, -4.3311598 42.5968052, -4.3312778 42.5970107)",,
248289157,,,Calle Bodegas,residential,,False,False,83.902,"LINESTRING (-4.3309583 42.5965658, -4.3317218 42.5963428, -4.3319253 42.5963381)",,
248289140,,,Calle Aguilar,residential,,False,True,107.394,"LINESTRING (-4.3332094 42.5966093, -4.332054 42.5961517)",,
248289151,,,Calle Argentina,residential,,False,False,38.066,"LINESTRING (-4.3332094 42.5966093, -4.3330565 42.5969326)",,
248289151,,,Calle Argentina,residential,,False,True,89.727,"LINESTRING (-4.3332094 42.5966093, -4.3335879 42.595852)",,
248289157,,,Calle Bodegas,residential,,False,False,59.786,"LINESTRING (-4.3302459 42.5966844, -4.3309583 42.5965658)",,
248289202,,,Calle Mariano Cuadrado,residential,,False,False,100.46199999999999,"LINESTRING (-4.3302459 42.5966844, -4.3301855 42.5966385, -4.330036 42.596595, -4.3291702 42.5963227, -4.3291368 42.596309)",,
248289202,,,Calle Mariano Cuadrado,residential,,False,True,184.817,"LINESTRING (-4.3302459 42.5966844, -4.3302997 42.5967254, -4.3310054 42.5982441)",,
45885757,,,Avenida María Auxiliadora,residential,,False,False,51.056,"LINESTRING (-4.3366746 42.5966887, -4.3360893 42.59653)",,
43623808,2,P-627,Avenida Santander,secondary,50,False,True,31.983,"LINESTRING (-4.3318905 42.5968402, -4.3319236 42.5971268)",,
381109630,,,Travesía Calle Alta,residential,,False,True,53.616,"LINESTRING (-4.3318905 42.5968402, -4.3312778 42.5970107)",,
43623808,2,P-627,Avenida Santander,secondary,50,False,False,22.934,"LINESTRING (-4.3318905 42.5968402, -4.3318881 42.5967831, -4.3318797 42.5966341)",,
45885731,2,P-227,Avenida Cervera,secondary,50,False,False,43.69,"LINESTRING (-4.3330565 42.5969326, -4.3335584 42.5970663)",,
248289151,,,Calle Argentina,residential,,False,False,117.337,"LINESTRING (-4.3330565 42.5969326, -4.3325451 42.5979184)",,
248289151,,,Calle Argentina,residential,,False,True,38.066,"LINESTRING (-4.3330565 42.5969326, -4.3332094 42.5966093)",,
45885731,2,P-227,Avenida Cervera,secondary,50,False,True,102.09899999999999,"LINESTRING (-4.3330565 42.5969326, -4.3320289 42.5966515, -4.3318797 42.5966341)",,
381109630,,,Travesía Calle Alta,residential,,False,False,53.616,"LINESTRING (-4.3312778 42.5970107, -4.3318905 42.5968402)",,
248289143,,,Calle Alta,residential,,False,True,56.144999999999996,"LINESTRING (-4.3312778 42.5970107, -4.3311598 42.5968052, -4.3310791 42.5966995, -4.3309583 42.5965658)",,
381109605,,,Calle Alta,residential,,False,False,207.35500000000002,"LINESTRING (-4.3312778 42.5970107, -4.3315514 42.5974875, -4.3309854 42.5976415, -4.3307851 42.5971478, -4.3312778 42.5970107)",,
381109605,,,Calle Alta,residential,,False,True,207.355,"LINESTRING (-4.3312778 42.5970107, -4.3307851 42.5971478, -4.3309854 42.5976415, -4.3315514 42.5974875, -4.3312778 42.5970107)",,
45885731,2,P-227,Avenida Cervera,secondary,50,False,True,43.69,"LINESTRING (-4.3335584 42.5970663, -4.3330565 42.5969326)",,
248289159,,,Calle Bolivia,residential,,False,False,127.55,"LINESTRING (-4.3335584 42.5970663, -4.3340973 42.59599)",,
45885731,2,P-227,Avenida Cervera,secondary,50,False,False,43.524,"LINESTRING (-4.3335584 42.5970663, -4.3338255 42.5971393, -4.3340579 42.5972005)",,
248282481,,,Calle Venezuela,residential,,False,False,101.665,"LINESTRING (-4.3325451 42.5979184, -4.3319236 42.5971268)",,
248289151,,,Calle Argentina,residential,,False,True,117.337,"LINESTRING (-4.3325451 42.5979184, -4.3330565 42.5969326)",,
43623808,2,P-627,Avenida Santander,secondary,50,False,False,157.899,"LINESTRING (-4.3310054 42.5982441, -4.3314185 42.5980787, -4.3316987 42.597878, -4.3318227 42.5977206, -4.3319124 42.5975045, -4.3319287 42.59733, -4.3319236 42.5971268)",,
248289202,,,Calle Mariano Cuadrado,residential,,False,False,184.817,"LINESTRING (-4.3310054 42.5982441, -4.3302997 42.5967254, -4.3302459 42.5966844)",,
248289163,,,Calle Cantarranas,residential,,False,False,8.96,"LINESTRING (-4.3282594 42.5953572, -4.3283595 42.5953898)",,
248289163,,,Calle Cantarranas,residential,,False,True,45.359,"LINESTRING (-4.3282594 42.5953572, -4.3281962 42.5953366, -4.3281549 42.5953091, -4.3281273 42.5952757, -4.3280856 42.5951318, -4.3280625 42.5950031)",,
248291443,,,,residential,,False,True,71.82900000000001,"LINESTRING (-4.3282594 42.5953572, -4.3281365 42.5953869, -4.3280433 42.5953859, -4.3279181 42.5953725, -4.3278791 42.5953469, -4.3278088 42.5950002)",,
"[418974505, 248282474, 248282475, 248282477]",,,Calle Fuente los Caños,residential,,False,False,161.00300000000001,"LINESTRING (-4.3331915 42.5900872, -4.3326979 42.5898745, -4.3326563 42.5898926, -4.3326151 42.5899105, -4.3322666 42.5900753, -4.3321444 42.5901482, -4.3315792 42.590485)",,yes
248282466,,,Calle Barrio San Pedro,residential,,False,False,21.504,"LINESTRING (-4.334949 42.5932518, -4.3347235 42.5931526)",,
248282466,,,Calle Barrio San Pedro,residential,,False,True,53.631,"LINESTRING (-4.334949 42.5932518, -4.3355114 42.5934992)",,
"[377921059, 377921054]",,,"['Travesía Barrio San Pedro', 'Calle Barrio San Pedro']",residential,,False,False,187.27099999999996,"LINESTRING (-4.334949 42.5932518, -4.3351106 42.5928891, -4.3352316 42.5928022, -4.3352766 42.5927937, -4.3353729 42.5927754, -4.3355208 42.5927912, -4.336484 42.5932858, -4.3364089 42.5933643)",,
377921053,,,Calle Barrio San Pedro,residential,,False,False,65.77,"LINESTRING (-4.3364089 42.5933643, -4.3370108 42.5937561)",,
377921054,,,Calle Barrio San Pedro,residential,,False,False,45.974,"LINESTRING (-4.3364089 42.5933643, -4.3360839 42.5937015)",,
"[377921059, 377921054]",,,"['Travesía Barrio San Pedro', 'Calle Barrio San Pedro']",residential,,False,True,187.271,"LINESTRING (-4.3364089 42.5933643, -4.336484 42.5932858, -4.3355208 42.5927912, -4.3353729 42.5927754, -4.3352766 42.5927937, -4.3352316 42.5928022, -4.3351106 42.5928891, -4.334949 42.5932518)",,
377921053,,,Calle Barrio San Pedro,residential,,False,True,65.77,"LINESTRING (-4.3370108 42.5937561, -4.3364089 42.5933643)",,
248282466,,,Calle Barrio San Pedro,residential,,False,False,25.028,"LINESTRING (-4.336343 42.593821, -4.3360839 42.5937015)",,
45885754,,,Calle México,residential,,False,False,155.43599999999998,"LINESTRING (-4.336343 42.593821, -4.3360298 42.594417, -4.3356793 42.5951306)",,
