osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
129375197,False,1,Calle Horno,living_street,,False,51.940000000000005,"LINESTRING (-3.6273953 37.2312019, -3.6274103 37.2312493, -3.6275384 37.2316549)",
181616290,True,1,Calle Juan Ramón Jiménez,tertiary,20,False,110.42,"LINESTRING (-3.6273953 37.2312019, -3.6272827 37.2312339, -3.6271298 37.2312638, -3.6270412 37.2312728, -3.6269922 37.2312457, -3.6269365 37.2312149, -3.6267849 37.2311843, -3.6265831 37.2311146, -3.6265169 37.231141, -3.6263378 37.2311779, -3.6262206 37.2311888)",
1064099955,True,2,Calle Granada,tertiary,,False,21.482,"LINESTRING (-3.6257918 37.2291957, -3.6256409 37.2291527, -3.6255856 37.2291041)",
1089458337,False,2,Calle Estrella,tertiary,,True,70.955,"LINESTRING (-3.6257918 37.2291957, -3.6257529 37.2292276, -3.6252784 37.2296167, -3.6252335 37.2296535)",
129375193,True,,,tertiary,,False,5.385000000000001,"LINESTRING (-3.6261984 37.2312323, -3.6262078 37.2312239, -3.6262148 37.2312142, -3.6262196 37.2312017, -3.6262206 37.2311888)",roundabout
129375200,True,1,Calle Ecuador,residential,,False,111.439,"LINESTRING (-3.6269703 37.2285617, -3.626103 37.229288)",
1089458312,False,1,Calle Argentina,residential,,True,7.919,"LINESTRING (-3.6269703 37.2285617, -3.6268963 37.2285217)",
1089458313,False,,Calle Ecuador,residential,,True,36.109,"LINESTRING (-3.6269703 37.2285617, -3.6272442 37.2283211)",
1089458315,False,1,Calle Argentina,residential,,False,28.578,"LINESTRING (-3.6269703 37.2285617, -3.6272374 37.228706)",
129375199,True,1,Calle Argentina,residential,,False,54.814,"LINESTRING (-3.6275435 37.2288713, -3.6280558 37.2291481)",
181616261,False,2,Calle Cuba,tertiary,,True,15.989,"LINESTRING (-3.6266618 37.2304058, -3.6266712 37.2302622)",
181616261,False,2,Calle Cuba,tertiary,,False,36.006,"LINESTRING (-3.6266618 37.2304058, -3.626648 37.2304587, -3.626596 37.2306573, -3.6265832 37.2306755, -3.6265541 37.2307153)",
181616261,False,2,Calle Cuba,tertiary,,False,15.989,"LINESTRING (-3.6266712 37.2302622, -3.6266618 37.2304058)",
129375205,True,1,Calle México,residential,,False,63.366,"LINESTRING (-3.6266712 37.2302622, -3.6264662 37.2302229, -3.6263083 37.2301733, -3.6261642 37.2300892, -3.6260521 37.2300023)",
181616261,False,2,Calle Cuba,tertiary,,True,41.565,"LINESTRING (-3.6266712 37.2302622, -3.6267133 37.2299546, -3.6267221 37.2298906)",
129375211,False,1,Calle San Francisco,residential,,False,28.381,"LINESTRING (-3.6259635 37.2294997, -3.626189 37.2293183)",
129375211,False,1,Calle San Francisco,residential,,True,63.846,"LINESTRING (-3.6259635 37.2294997, -3.6254561 37.2299077)",
129375209,False,1,Calle Alhamar,residential,,False,45.406,"LINESTRING (-3.6259635 37.2294997, -3.6262983 37.2297686, -3.6263328 37.2297799)",
129375201,True,1,Calle Colombia,residential,,False,105.374,"LINESTRING (-3.6264252 37.2293987, -3.6272374 37.228706)",
181616265,True,1,Calle Granada,tertiary,,False,22.743000000000002,"LINESTRING (-3.6264252 37.2293987, -3.6262817 37.2293498, -3.6262303 37.2293324, -3.626189 37.2293183)",
129375196,False,1,Calle Costa Rica,residential,,False,35.06,"LINESTRING (-3.6263328 37.2297799, -3.6260521 37.2300023)",
129375209,False,1,Calle Alhamar,residential,,False,36.599,"LINESTRING (-3.6263328 37.2297799, -3.6266633 37.2298735, -3.6267221 37.2298906)",
129375209,False,1,Calle Alhamar,residential,,True,45.406,"LINESTRING (-3.6263328 37.2297799, -3.6262983 37.2297686, -3.6259635 37.2294997)",
129375197,False,1,Calle Horno,living_street,,True,51.940000000000005,"LINESTRING (-3.6275384 37.2316549, -3.6274103 37.2312493, -3.6273953 37.2312019)",
181616270,True,,Calle Pintor Velázquez,tertiary,,False,86.373,"LINESTRING (-3.6275384 37.2316549, -3.6275061 37.2316718, -3.6273827 37.2317914, -3.6272755 37.2319238, -3.6270662 37.2321651, -3.6269567 37.2322752)",
181616265,True,1,Calle Granada,tertiary,,False,29.402,"LINESTRING (-3.626103 37.229288, -3.6258685 37.2292184, -3.6257918 37.2291957)",
129375196,False,1,Calle Costa Rica,residential,,True,35.06,"LINESTRING (-3.6260521 37.2300023, -3.6263328 37.2297799)",
1089458335,True,1,Calle Costa Rica,residential,,False,34.572,"LINESTRING (-3.6260521 37.2300023, -3.6258083 37.2301955, -3.6257753 37.2302216)",
1089458331,True,,,tertiary,,False,2.069,"LINESTRING (-3.6260911 37.2312168, -3.6261051 37.2312317)",roundabout
129376527,True,1,Calle Valencia,tertiary,,False,26.82,"LINESTRING (-3.6257753 37.2302216, -3.6258152 37.2302624, -3.6259684 37.2304074)",
129376529,False,,Plaza del Sol,living_street,,False,57.791,"LINESTRING (-3.6254657 37.228885, -3.6248716 37.2291003)",
794262108,False,2,Calle Granada,residential,,False,26.575,"LINESTRING (-3.6254657 37.228885, -3.6255856 37.2291041)",
794262108,False,2,Calle Granada,residential,,True,32.621,"LINESTRING (-3.6254657 37.228885, -3.6253184 37.2286161)",
59416750,False,2,Camino Nuevo,tertiary,,False,45.529999999999994,"LINESTRING (-3.6280558 37.2291481, -3.627887 37.2293689, -3.6278466 37.2294218, -3.6278132 37.2295068)",
59416750,False,2,Camino Nuevo,tertiary,,True,28.75,"LINESTRING (-3.6280558 37.2291481, -3.6281791 37.22899, -3.6282272 37.2289285)",
129375211,False,1,Calle San Francisco,residential,,True,28.381,"LINESTRING (-3.626189 37.2293183, -3.6259635 37.2294997)",
181616265,True,1,Calle Granada,tertiary,,False,8.326,"LINESTRING (-3.626189 37.2293183, -3.626103 37.229288)",
42493151,False,1,Calle del Espino,living_street,,True,29.583,"LINESTRING (-3.6278929 37.2281565, -3.6280252 37.2284008)",
1089458311,True,1,Calle Colombia,residential,,False,48.185,"LINESTRING (-3.6278929 37.2281565, -3.6275189 37.2284713)",
1089399409,False,,Calle Juan Ramón Jiménez,tertiary,,True,11.239,"LINESTRING (-3.6275308 37.2311091, -3.6276323 37.2310484)",
181616290,True,1,Calle Juan Ramón Jiménez,tertiary,20,False,15.825,"LINESTRING (-3.6275308 37.2311091, -3.6274597 37.2311591, -3.6273953 37.2312019)",
1089399408,False,1,Calle Brasil,residential,,True,37.165,"LINESTRING (-3.6275308 37.2311091, -3.6274191 37.2310614, -3.6273788 37.2310167, -3.6273788 37.2309734, -3.6274121 37.2309328, -3.6275023 37.2308846)",
129375202,True,1,Calle Filipinas,residential,,False,93.969,"LINESTRING (-3.6268787 37.2295285, -3.6269117 37.2294782, -3.6272225 37.2291869, -3.6275435 37.2288713)",
181616265,True,1,Calle Granada,tertiary,,False,42.666,"LINESTRING (-3.6268787 37.2295285, -3.6267746 37.2294987, -3.6264252 37.2293987)",
1089458324,False,2,Calle Cuba,tertiary,,False,42.638,"LINESTRING (-3.6268787 37.2295285, -3.6268421 37.2295906, -3.6267221 37.2298906)",
129375211,False,1,Calle San Francisco,residential,,False,63.846,"LINESTRING (-3.6254561 37.2299077, -3.6259635 37.2294997)",
129376527,True,1,Calle Valencia,tertiary,,False,19.573,"LINESTRING (-3.6254561 37.2299077, -3.6255935 37.2300456)",
1089458310,False,,Calle Ecuador,residential,,False,36.533,"LINESTRING (-3.6275268 37.2280817, -3.6272442 37.2283211)",
42493151,False,1,Calle del Espino,living_street,,False,29.583,"LINESTRING (-3.6280252 37.2284008, -3.6278929 37.2281565)",
129375194,False,1,Calle Chile,residential,,False,32.113,"LINESTRING (-3.6280252 37.2284008, -3.6278263 37.2286423)",
42493151,False,1,Calle del Espino,living_street,,True,49.615,"LINESTRING (-3.6280252 37.2284008, -3.628061 37.2284693, -3.6283265 37.2287296, -3.6283639 37.228751)",
794262108,False,2,Calle Granada,residential,,True,26.575,"LINESTRING (-3.6255856 37.2291041, -3.6254657 37.228885)",
129376528,True,1,Calle Nicaragua,tertiary,,False,53.922,"LINESTRING (-3.6255856 37.2291041, -3.6250514 37.2292133, -3.6249957 37.2292247)",
42493150,False,1,Calle Bolivia,residential,,True,46.982,"LINESTRING (-3.6278263 37.2286423, -3.6282639 37.2288813)",
129375194,False,1,Calle Chile,residential,,True,32.113,"LINESTRING (-3.6278263 37.2286423, -3.6280252 37.2284008)",
42493150,False,1,Calle Bolivia,residential,,False,33.2,"LINESTRING (-3.6278263 37.2286423, -3.6275508 37.228489, -3.6275189 37.2284713)",
129375489,False,2,Avenida de Pulianas,tertiary,,True,60.395,"LINESTRING (-3.6252942 37.2312572, -3.6259731 37.2312041)",
129375488,False,,Calle Juan Ramón Jiménez,residential,,True,84.792,"LINESTRING (-3.6252942 37.2312572, -3.6253049 37.2313403, -3.6251986 37.2314561, -3.6249979 37.2314726, -3.6247975 37.2314937, -3.6245376 37.2315482)",
129375489,False,2,Avenida de Pulianas,tertiary,,False,223.255,"LINESTRING (-3.6252942 37.2312572, -3.6250514 37.2312707, -3.6245892 37.2312961, -3.6240139 37.2313157, -3.6237714 37.2313002, -3.623529 37.2312688, -3.6232755 37.2312111, -3.6228207 37.2310732)",
129375488,False,,Calle Juan Ramón Jiménez,residential,,False,84.792,"LINESTRING (-3.6245376 37.2315482, -3.6247975 37.2314937, -3.6249979 37.2314726, -3.6251986 37.2314561, -3.6253049 37.2313403, -3.6252942 37.2312572)",
129375489,False,2,Avenida de Pulianas,tertiary,,True,223.255,"LINESTRING (-3.6228207 37.2310732, -3.6232755 37.2312111, -3.623529 37.2312688, -3.6237714 37.2313002, -3.6240139 37.2313157, -3.6245892 37.2312961, -3.6250514 37.2312707, -3.6252942 37.2312572)",
129376538,False,2,Calle Victoria Kent,tertiary,,True,53.417,"LINESTRING (-3.6228207 37.2310732, -3.6228563 37.2310318, -3.6228919 37.2309904, -3.6233055 37.2308007)",
129376527,True,1,Calle Valencia,tertiary,,False,62.202999999999996,"LINESTRING (-3.6259684 37.2304074, -3.6262232 37.2305548, -3.6264446 37.2306639, -3.6265102 37.2306919, -3.6265541 37.2307153)",
"[129376532, 181616255]",True,,"['Calle Alonso Cano', 'Calle Paraguay']",residential,,False,156.643,"LINESTRING (-3.6259684 37.2304074, -3.6259388 37.2304301, -3.6259188 37.2304454, -3.6253867 37.2308588, -3.625103 37.2310172, -3.6250538 37.2310246, -3.6250197 37.2310119, -3.6247663 37.2306975, -3.6247373 37.2306616)",
129376534,False,,Calle Paraguay,residential,,False,40.53,"LINESTRING (-3.6243639 37.2301847, -3.6241456 37.2298842, -3.6241351 37.229869)",
1064099959,True,,Plaza Capellania,tertiary,,False,15.371,"LINESTRING (-3.6243639 37.2301847, -3.6243475 37.2301953, -3.6243342 37.2302084, -3.6243248 37.2302227, -3.6243191 37.2302383, -3.6243174 37.2302536, -3.6243192 37.2302688, -3.6243274 37.2302885, -3.6243415 37.230306)",roundabout
1089458344,False,2,Calle Paraguay,residential,,False,44.255,"LINESTRING (-3.6244744 37.2303231, -3.6247373 37.2306616)",
129376533,True,,Plaza Capellania,tertiary,,False,17.294,"LINESTRING (-3.6244744 37.2303231, -3.6244923 37.2303119, -3.6245068 37.2302978, -3.6245188 37.2302771, -3.6245232 37.2302505, -3.6245205 37.2302343, -3.6245138 37.2302189, -3.6245018 37.2302031, -3.6244856 37.2301899)",roundabout
129376529,False,,Plaza del Sol,living_street,,True,57.791,"LINESTRING (-3.6248716 37.2291003, -3.6254657 37.228885)",
129376531,False,2,Camino de Granada,tertiary,,True,33.849,"LINESTRING (-3.6248716 37.2291003, -3.6245867 37.2288973)",
129376531,False,2,Camino de Granada,tertiary,,False,17.746000000000002,"LINESTRING (-3.6248716 37.2291003, -3.6249546 37.2291716, -3.6249957 37.2292247)",
1089458344,False,2,Calle Paraguay,residential,,True,44.255,"LINESTRING (-3.6247373 37.2306616, -3.6244744 37.2303231)",
129376530,False,2,Calle Federico Monseny,residential,,True,117.343,"LINESTRING (-3.6247373 37.2306616, -3.6246812 37.2306874, -3.6235893 37.231189)",
129376536,False,2,Calle Uruguay,residential,,True,102.16999999999999,"LINESTRING (-3.6247373 37.2306616, -3.6247726 37.2306361, -3.6255453 37.2300789, -3.6255593 37.2300688, -3.6255778 37.2300555, -3.6255935 37.2300456)",
129376531,False,2,Camino de Granada,tertiary,,False,10.678,"LINESTRING (-3.6249957 37.2292247, -3.6250185 37.229319)",
129376531,False,2,Camino de Granada,tertiary,,True,17.746000000000002,"LINESTRING (-3.6249957 37.2292247, -3.6249546 37.2291716, -3.6248716 37.2291003)",
129376538,False,2,Calle Victoria Kent,tertiary,,False,106.952,"LINESTRING (-3.6243415 37.230306, -3.6233055 37.2308007)",
129376533,True,,Plaza Capellania,tertiary,,False,12.968,"LINESTRING (-3.6243415 37.230306, -3.6243589 37.2303191, -3.624376 37.2303273, -3.6243947 37.2303327, -3.6244135 37.2303351, -3.6244326 37.2303347, -3.6244543 37.2303307, -3.6244744 37.2303231)",roundabout
129376526,False,2,Calle Estrella,tertiary,,True,89.11800000000001,"LINESTRING (-3.6252335 37.2296535, -3.6252065 37.2296729, -3.6251925 37.2296827, -3.6244856 37.2301899)",
129376527,True,1,Calle Valencia,tertiary,,False,34.458,"LINESTRING (-3.6252335 37.2296535, -3.6252829 37.2297099, -3.6254561 37.2299077)",
1089458336,False,2,Calle Valencia,tertiary,,True,41.847,"LINESTRING (-3.6252335 37.2296535, -3.6251796 37.229574, -3.6250386 37.2293657, -3.6250185 37.229319)",
1089458337,False,2,Calle Estrella,tertiary,,False,70.955,"LINESTRING (-3.6252335 37.2296535, -3.6252784 37.2296167, -3.6257529 37.2292276, -3.6257918 37.2291957)",
129376531,False,2,Camino de Granada,tertiary,,True,10.678,"LINESTRING (-3.6250185 37.229319, -3.6249957 37.2292247)",
129376539,False,2,Calle Dolores Ibarrúri,residential,,False,100.33399999999999,"LINESTRING (-3.6250185 37.229319, -3.6249751 37.2293277, -3.6249506 37.2293397, -3.6247561 37.2294635, -3.6245208 37.2296131, -3.6243296 37.2297326, -3.6241713 37.2298137, -3.6241351 37.229869)",
1089458336,False,2,Calle Valencia,tertiary,,False,41.847,"LINESTRING (-3.6250185 37.229319, -3.6250386 37.2293657, -3.6251796 37.229574, -3.6252335 37.2296535)",
129376534,False,,Calle Paraguay,residential,,True,40.53,"LINESTRING (-3.6241351 37.229869, -3.6241456 37.2298842, -3.6243639 37.2301847)",
129376539,False,2,Calle Dolores Ibarrúri,residential,,False,115.71000000000001,"LINESTRING (-3.6241351 37.229869, -3.6236295 37.2301212, -3.6230153 37.2304053)",
129376539,False,2,Calle Dolores Ibarrúri,residential,,True,100.33399999999999,"LINESTRING (-3.6241351 37.229869, -3.6241713 37.2298137, -3.6243296 37.2297326, -3.6245208 37.2296131, -3.6247561 37.2294635, -3.6249506 37.2293397, -3.6249751 37.2293277, -3.6250185 37.229319)",
794262108,False,2,Calle Granada,residential,,False,32.621,"LINESTRING (-3.6253184 37.2286161, -3.6254657 37.228885)",
129376537,False,2,Calle Haití,residential,,False,71.93299999999999,"LINESTRING (-3.6253184 37.2286161, -3.6246447 37.228875, -3.6245867 37.2288973)",
"[794262108, 129375198]",False,2,"['Calle Granada', 'Calle Caracas']",residential,,True,124.631,"LINESTRING (-3.6253184 37.2286161, -3.6251402 37.2282904, -3.6244046 37.228719, -3.6243679 37.228746)",
129376527,True,1,Calle Valencia,tertiary,,False,25.339,"LINESTRING (-3.6255935 37.2300456, -3.6257753 37.2302216)",
129376536,False,2,Calle Uruguay,residential,,False,102.17,"LINESTRING (-3.6255935 37.2300456, -3.6255778 37.2300555, -3.6255593 37.2300688, -3.6255453 37.2300789, -3.6247726 37.2306361, -3.6247373 37.2306616)",
129376531,False,2,Camino de Granada,tertiary,,False,33.849,"LINESTRING (-3.6245867 37.2288973, -3.6248716 37.2291003)",
129376531,False,2,Camino de Granada,tertiary,,True,25.658,"LINESTRING (-3.6245867 37.2288973, -3.6243796 37.2287544, -3.6243679 37.228746)",
129376537,False,2,Calle Haití,residential,,True,71.93299999999999,"LINESTRING (-3.6245867 37.2288973, -3.6246447 37.228875, -3.6253184 37.2286161)",
"[794262108, 129375198]",False,2,"['Calle Granada', 'Calle Caracas']",residential,,False,124.631,"LINESTRING (-3.6243679 37.228746, -3.6244046 37.228719, -3.6251402 37.2282904, -3.6253184 37.2286161)",
129376531,False,2,Camino de Granada,tertiary,,False,25.658,"LINESTRING (-3.6243679 37.228746, -3.6243796 37.2287544, -3.6245867 37.2288973)",
129376531,False,2,Camino de Granada,tertiary,,True,218.677,"LINESTRING (-3.6243679 37.228746, -3.6242964 37.2287061, -3.6241051 37.2285608, -3.6239192 37.2284112, -3.6237498 37.228266, -3.6236058 37.22813, -3.6233364 37.2278469, -3.6231268 37.2276422, -3.62298 37.2275024, -3.6228061 37.2273471, -3.6227303 37.2272797)",
129376526,False,2,Calle Estrella,tertiary,,False,89.11800000000001,"LINESTRING (-3.6244856 37.2301899, -3.6251925 37.2296827, -3.6252065 37.2296729, -3.6252335 37.2296535)",
1064099959,True,,Plaza Capellania,tertiary,,False,11.527000000000001,"LINESTRING (-3.6244856 37.2301899, -3.6244679 37.2301806, -3.6244483 37.2301744, -3.6244261 37.2301714, -3.6244036 37.2301724, -3.6243829 37.2301769, -3.6243639 37.2301847)",roundabout
129376535,False,2,Calle Perú,residential,,True,50.923,"LINESTRING (-3.6230153 37.2304053, -3.6233055 37.2308007)",
129376539,False,2,Calle Dolores Ibarrúri,residential,,True,115.71000000000001,"LINESTRING (-3.6230153 37.2304053, -3.6236295 37.2301212, -3.6241351 37.229869)",
129376530,False,2,Calle Federico Monseny,residential,,False,117.343,"LINESTRING (-3.6235893 37.231189, -3.6246812 37.2306874, -3.6247373 37.2306616)",
129376535,False,2,Calle Perú,residential,,False,50.923,"LINESTRING (-3.6233055 37.2308007, -3.6230153 37.2304053)",
129376538,False,2,Calle Victoria Kent,tertiary,,True,106.952,"LINESTRING (-3.6233055 37.2308007, -3.6243415 37.230306)",
129376538,False,2,Calle Victoria Kent,tertiary,,False,53.417,"LINESTRING (-3.6233055 37.2308007, -3.6228919 37.2309904, -3.6228563 37.2310318, -3.6228207 37.2310732)",
129407063,False,2,Calle IV,tertiary,,True,38.705,"LINESTRING (-3.6224793 37.2275602, -3.6225928 37.2274676, -3.6227111 37.2273248, -3.6227303 37.2272797)",
794262111,False,,Camino de Granada,tertiary,,False,49.048,"LINESTRING (-3.6227303 37.2272797, -3.6223786 37.2269389)",
129376531,False,2,Camino de Granada,tertiary,,False,218.67700000000002,"LINESTRING (-3.6227303 37.2272797, -3.6228061 37.2273471, -3.62298 37.2275024, -3.6231268 37.2276422, -3.6233364 37.2278469, -3.6236058 37.22813, -3.6237498 37.228266, -3.6239192 37.2284112, -3.6241051 37.2285608, -3.6242964 37.2287061, -3.6243679 37.228746)",
129407063,False,2,Calle IV,tertiary,,False,38.705,"LINESTRING (-3.6227303 37.2272797, -3.6227111 37.2273248, -3.6225928 37.2274676, -3.6224793 37.2275602)",
"[26341018, 1088380916]",False,2,Avenida de Andalucía,tertiary,"['20', '40']",False,136.208,"LINESTRING (-3.6227303 37.2272797, -3.6228073 37.2272172, -3.6228419 37.2271976, -3.623331 37.2270084, -3.6240887 37.2267156)",
794262111,False,,Camino de Granada,tertiary,,True,49.048,"LINESTRING (-3.6223786 37.2269389, -3.6227303 37.2272797)",
129408994,False,2,Calle Sierra de Lújar,residential,40,True,98.718,"LINESTRING (-3.6256957 37.2277249, -3.6261869 37.2285219)",
1088380904,True,2,Calle Sevilla,tertiary,40,False,40.393,"LINESTRING (-3.6256957 37.2277249, -3.6261056 37.2275654)",
129408994,False,2,Calle Sierra de Lújar,residential,40,False,98.718,"LINESTRING (-3.6261869 37.2285219, -3.6256957 37.2277249)",
129408992,False,,Calle El Purche,residential,,False,83.672,"LINESTRING (-3.6300936 37.2273855, -3.6301029 37.2275138, -3.6293203 37.227546)",
26341025,True,,Calle Córdoba,tertiary,40,False,97.92099999999999,"LINESTRING (-3.6293203 37.227546, -3.6295278 37.2269046, -3.6296129 37.2266971)",
129408992,False,,Calle El Purche,residential,,True,83.672,"LINESTRING (-3.6293203 37.227546, -3.6301029 37.2275138, -3.6300936 37.2273855)",
1089399386,True,1,Avenida Reina Sofía,tertiary,,False,26.024,"LINESTRING (-3.6313937 37.234009, -3.631448 37.2339427, -3.6314871 37.23389, -3.6315449 37.2338084)",
1089399388,True,2,,tertiary,,False,15.133000000000001,"LINESTRING (-3.6313937 37.234009, -3.6313486 37.2339655, -3.6313184 37.2339487, -3.6312591 37.2339312)",roundabout
42468228,False,,Calle Mariana Pineda,residential,,True,37.33,"LINESTRING (-3.6304972 37.227339, -3.6305495 37.2273445, -3.6308281 37.227537)",
1089399402,False,,Calle Mariana Pineda,residential,,False,27.312,"LINESTRING (-3.6304972 37.227339, -3.6304662 37.2272867, -3.6303953 37.2273019, -3.6304204 37.2273625, -3.6304972 37.227339)",
1089399402,False,,Calle Mariana Pineda,residential,,True,27.312,"LINESTRING (-3.6304972 37.227339, -3.6304204 37.2273625, -3.6303953 37.2273019, -3.6304662 37.2272867, -3.6304972 37.227339)",
156185954,True,2,,tertiary,,False,15.318000000000001,"LINESTRING (-3.6312591 37.2339312, -3.6312172 37.2339282, -3.6311751 37.2339323, -3.6311348 37.2339436, -3.631096 37.233963)",roundabout
43002170,False,2,Avenida de la Fuente,tertiary,,False,77.481,"LINESTRING (-3.631096 37.233963, -3.6310513 37.2339059, -3.6308119 37.2336007, -3.6306019 37.2333891)",
671045675,True,2,,tertiary,,False,27.230000000000004,"LINESTRING (-3.631096 37.233963, -3.631058 37.2339952, -3.6310379 37.2340237, -3.6310262 37.2340529, -3.6310218 37.2340805, -3.6310239 37.2341099, -3.6310385 37.2341502, -3.631063 37.234183)",roundabout
545348128,False,2,Avenida los Pechuelos,tertiary,,True,33.006,"LINESTRING (-3.631063 37.234183, -3.6310039 37.234206, -3.630979 37.2342209, -3.6308525 37.2342965, -3.6307584 37.2343528)",
671045673,True,2,,tertiary,,False,15.600000000000001,"LINESTRING (-3.631063 37.234183, -3.6311136 37.2342198, -3.631171 37.2342396, -3.6312157 37.2342445)",roundabout
181616273,False,1,Calle San Benito,residential,,True,41.311,"LINESTRING (-3.6290668 37.2317439, -3.6287055 37.2319324, -3.6286765 37.2319475)",
129324774,True,1,Calle San Ildefonso,residential,,False,29.144000000000002,"LINESTRING (-3.6286765 37.2319475, -3.6288004 37.2321193, -3.6288156 37.2321404, -3.6288404 37.2321748)",
181616273,False,1,Calle San Benito,residential,,False,41.311,"LINESTRING (-3.6286765 37.2319475, -3.6287055 37.2319324, -3.6290668 37.2317439)",
1089627328,False,1,Calle Concepción,living_street,,False,12.786,"LINESTRING (-3.6279656 37.2324772, -3.6280519 37.2325694)",
181616274,False,1,Calle San Ildefonso,living_street,,False,31.136,"LINESTRING (-3.6294133 37.2329456, -3.6291194 37.2330994)",
129324774,True,1,Calle San Ildefonso,residential,,False,36.655,"LINESTRING (-3.6294133 37.2329456, -3.6295683 37.2331407, -3.6296346 37.2332242)",
181616274,False,1,Calle San Ildefonso,living_street,,True,31.136,"LINESTRING (-3.6291194 37.2330994, -3.6294133 37.2329456)",
129324745,True,,Calle San Carlos,residential,,False,31.006,"LINESTRING (-3.6291949 37.2339394, -3.6292358 37.2339782, -3.6293674 37.2341032, -3.6293937 37.2341282, -3.6294199 37.2341531)",
129324758,True,1,Calle Cartagena,residential,,False,10.2,"LINESTRING (-3.6288342 37.2341819, -3.6287675 37.2341071)",
181616284,True,1,,residential,,False,41.795,"LINESTRING (-3.6288342 37.2341819, -3.6289255 37.2341205, -3.6291494 37.23397, -3.6291949 37.2339394)",
181616257,False,1,Calle Campo del Encinar,tertiary,,False,19.558,"LINESTRING (-3.6261264 37.2346952, -3.6260516 37.2348607)",
181616257,False,1,Calle Campo del Encinar,tertiary,,True,31.828,"LINESTRING (-3.6261264 37.2346952, -3.6262503 37.2344265)",
181616267,False,,Calle Miguel Morales,residential,,False,37.624,"LINESTRING (-3.6261264 37.2346952, -3.6265227 37.2348174)",
181616267,False,,Calle Miguel Morales,residential,,True,37.624,"LINESTRING (-3.6265227 37.2348174, -3.6261264 37.2346952)",
181616280,False,,Camino del Cementerio,tertiary,,False,5.453,"LINESTRING (-3.6253857 37.2349627, -3.6253647 37.2350088)",
651146700,False,1,Calle Huerta del Chato,residential,,True,42.369,"LINESTRING (-3.6253857 37.2349627, -3.6258244 37.235115)",
181616280,False,,Camino del Cementerio,tertiary,,True,79.408,"LINESTRING (-3.6253857 37.2349627, -3.625583 37.2345334, -3.6256305 37.2342792)",
1076783375,False,,,residential,,True,19.875,"LINESTRING (-3.6318729 37.2319436, -3.6317143 37.2320701)",
1089399390,False,1,Calle del Veleta,residential,,True,17.767,"LINESTRING (-3.6315691 37.2321804, -3.6317143 37.2320701)",
"[129324760, 181617590]",False,2,"['Plaza de la Candelaria', 'Calle Manuel Ángeles Ortiz']",residential,,False,88.02600000000001,"LINESTRING (-3.6315691 37.2321804, -3.6311938 37.2319089, -3.6311412 37.2318923, -3.6308602 37.2316325)",
1089399389,True,1,Calle del Veleta,residential,,False,59.543,"LINESTRING (-3.6315691 37.2321804, -3.6311707 37.232495, -3.6311508 37.2325107, -3.6310916 37.2325575)",
189323420,False,,Calle Sierra de Alfaguara,residential,,False,69.319,"LINESTRING (-3.6302807 37.2270225, -3.6296129 37.2266971)",
189323420,False,,Calle Sierra de Alfaguara,residential,,True,69.319,"LINESTRING (-3.6296129 37.2266971, -3.6302807 37.2270225)",
"[584876329, 1088380914]",False,2,"['Calle Jaén', 'Calle Sierra de Castril']",residential,40,False,218.301,"LINESTRING (-3.6289372 37.2279032, -3.6288216 37.2278798, -3.6287076 37.2278567, -3.6284395 37.2278704, -3.6282652 37.2279451, -3.6280238 37.2280284, -3.6279272 37.2280391, -3.6278342 37.2280347, -3.627301 37.227153, -3.6272666 37.2270961)",
129324794,True,1,Calle Antonio Machado,tertiary,,False,7.63,"LINESTRING (-3.6276746 37.2343973, -3.6277449 37.2343576)",
584915379,False,,Calle Hornos Álvarez Quintero,residential,,False,42.528000000000006,"LINESTRING (-3.6276746 37.2343973, -3.627709 37.2344264, -3.6280041 37.2346756)",
584915379,False,,Calle Hornos Álvarez Quintero,residential,,True,42.528000000000006,"LINESTRING (-3.6280041 37.2346756, -3.627709 37.2344264, -3.6276746 37.2343973)",
584915382,False,2,Calle Molino,residential,,True,28.743,"LINESTRING (-3.6256991 37.2330436, -3.6259665 37.2331902)",
595420745,False,1,Plaza Palmera,residential,,True,55.346,"LINESTRING (-3.6282662 37.2344045, -3.6287675 37.2341071)",
595420745,False,1,Plaza Palmera,residential,,False,55.346,"LINESTRING (-3.6287675 37.2341071, -3.6282662 37.2344045)",
129324758,True,1,Calle Cartagena,residential,,False,32.534,"LINESTRING (-3.6287675 37.2341071, -3.628668 37.2339955, -3.628579 37.2338957, -3.6285548 37.2338685)",
651146700,False,1,Calle Huerta del Chato,residential,,False,42.369,"LINESTRING (-3.6258244 37.235115, -3.6253857 37.2349627)",
181616270,True,,Calle Pintor Velázquez,tertiary,,False,42.21,"LINESTRING (-3.6278921 37.2314112, -3.6278435 37.2314757, -3.6278326 37.2314902, -3.6277852 37.2315289, -3.627608 37.2316184, -3.6275384 37.2316549)",
181616271,True,,Calle Pintor Velázquez,tertiary,,False,30.683,"LINESTRING (-3.6278921 37.2314112, -3.6279898 37.2312986, -3.628033 37.2312585, -3.6280905 37.2312376, -3.6281339 37.2312278)",
41936235,False,2,Calle Pablo Rojas,tertiary,,False,49.577,"LINESTRING (-3.631714 37.2291514, -3.6316861 37.2291601, -3.6313454 37.2292615, -3.6312749 37.2292846, -3.6311917 37.229312)",
