osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
39543948,False,,,Barrio de las Eras,residential,,True,22.176,"LINESTRING (-1.8954527 38.1909545, -1.8957048 38.1909772)",
39543948,False,,,Barrio de las Eras,residential,,False,143.602,"LINESTRING (-1.8954527 38.1909545, -1.8956136 38.1911122, -1.8958025 38.1912808, -1.8958689 38.1914915, -1.8959455 38.1918327, -1.8959698 38.1921332)",
39437805,False,,,calle Collado,residential,,False,26.817,"LINESTRING (-1.8951422 38.1908411, -1.8953926 38.1907017)",
39437804,False,,,calle Collado,residential,,False,20.379,"LINESTRING (-1.8951422 38.1908411, -1.8951778 38.1908599, -1.8953457 38.1909303)",
39437804,False,,,calle Collado,residential,,True,27.972,"LINESTRING (-1.8951422 38.1908411, -1.8949648 38.1906752, -1.8949429 38.1906449)",
39437805,False,,,calle Collado,residential,,True,26.817,"LINESTRING (-1.8953926 38.1907017, -1.8951422 38.1908411)",
589042449,False,,,calle Espín,residential,,True,16.758,"LINESTRING (-1.8951009 38.1905595, -1.8949429 38.1906449)",
"[39543944, 39543943]",False,,,"['calle del Palomar', 'calle Espín']",residential,,False,119.42799999999998,"LINESTRING (-1.8940755 38.1897134, -1.894122 38.1898751, -1.8941363 38.1899247, -1.8941633 38.1899811, -1.8941955 38.1900744, -1.8942232 38.1901254, -1.8942729 38.1901652, -1.8943339 38.1902039, -1.8944866 38.1902763, -1.8945512 38.1902673, -1.8946219 38.1902317, -1.8947021 38.1903228, -1.8947847 38.1904681)",
39437806,False,,,Calle Caño,residential,,True,49.964999999999996,"LINESTRING (-1.8943874 38.1903647, -1.8943813 38.1904257, -1.894556 38.1906632, -1.8946128 38.1907679)",
39437804,False,,,calle Collado,residential,,False,31.855,"LINESTRING (-1.8946128 38.1907679, -1.8949349 38.1906338)",
39437804,False,,,calle Collado,residential,,True,3.202,"LINESTRING (-1.8946128 38.1907679, -1.8945838 38.1907855)",
39437806,False,,,Calle Caño,residential,,False,49.965,"LINESTRING (-1.8946128 38.1907679, -1.894556 38.1906632, -1.8943813 38.1904257, -1.8943874 38.1903647)",
39543948,False,,,Barrio de las Eras,residential,,True,89.988,"LINESTRING (-1.8958255 38.1929223, -1.8959889 38.192517, -1.8959761 38.1922119, -1.8959698 38.1921332)",
39543949,False,,,Barrio de las Eras,residential,,True,40.727000000000004,"LINESTRING (-1.8958255 38.1929223, -1.8957565 38.1927578, -1.8957182 38.1925671)",
39543949,False,,,Barrio de las Eras,residential,,False,30.085,"LINESTRING (-1.8954221 38.1921417, -1.8956697 38.1921136, -1.8956932 38.1921852)",
39543967,False,,,camino del Cementerio,residential,,False,72.012,"LINESTRING (-1.8954221 38.1921417, -1.8954527 38.192218, -1.8955191 38.192543, -1.8955548 38.1927798)",
39543967,False,,,camino del Cementerio,residential,,True,96.519,"LINESTRING (-1.8954221 38.1921417, -1.8953633 38.1919651, -1.8953097 38.191931, -1.8952076 38.1919531, -1.894965 38.1920855, -1.894605 38.192226)",
39544582,False,,,,residential,,False,27.628,"LINESTRING (-1.8957182 38.1925671, -1.8955548 38.1927798)",
39543949,False,,,Barrio de las Eras,residential,,False,40.727000000000004,"LINESTRING (-1.8957182 38.1925671, -1.8957565 38.1927578, -1.8958255 38.1929223)",
39543949,False,,,Barrio de las Eras,residential,,True,42.715,"LINESTRING (-1.8957182 38.1925671, -1.8957157 38.1922541, -1.8956932 38.1921852)",
39543950,False,,,Barrio de las Eras,residential,,False,24.855,"LINESTRING (-1.8956932 38.1921852, -1.8959698 38.1921332)",
39543949,False,,,Barrio de las Eras,residential,,False,42.715,"LINESTRING (-1.8956932 38.1921852, -1.8957157 38.1922541, -1.8957182 38.1925671)",
39543949,False,,,Barrio de las Eras,residential,,True,30.085,"LINESTRING (-1.8956932 38.1921852, -1.8956697 38.1921136, -1.8954221 38.1921417)",
39543950,False,,,Barrio de las Eras,residential,,True,24.855,"LINESTRING (-1.8959698 38.1921332, -1.8956932 38.1921852)",
39543948,False,,,Barrio de las Eras,residential,,False,89.988,"LINESTRING (-1.8959698 38.1921332, -1.8959761 38.1922119, -1.8959889 38.192517, -1.8958255 38.1929223)",
39543948,False,,,Barrio de las Eras,residential,,True,143.602,"LINESTRING (-1.8959698 38.1921332, -1.8959455 38.1918327, -1.8958689 38.1914915, -1.8958025 38.1912808, -1.8956136 38.1911122, -1.8954527 38.1909545)",
39543951,False,,,Barrio de las Eras,residential,,False,35.99,"LINESTRING (-1.8964242 38.1913318, -1.8961526 38.1910885)",
39543951,False,,,Barrio de las Eras,residential,,True,19.893,"LINESTRING (-1.8964242 38.1913318, -1.8966119 38.1912306)",
39543948,False,,,Barrio de las Eras,residential,,False,53.68300000000001,"LINESTRING (-1.8964242 38.1913318, -1.8962151 38.1912922, -1.8961408 38.1912123, -1.8959685 38.1910456)",
39543951,False,,,Barrio de las Eras,residential,,True,35.99,"LINESTRING (-1.8961526 38.1910885, -1.8964242 38.1913318)",
39543951,False,,,Barrio de las Eras,residential,,False,54.522,"LINESTRING (-1.8961526 38.1910885, -1.8962964 38.1909938, -1.8966119 38.1912306)",
39543951,False,,,Barrio de las Eras,residential,,False,17.329,"LINESTRING (-1.8961526 38.1910885, -1.8960348 38.191042, -1.8959685 38.1910456)",
39543948,False,,,Barrio de las Eras,residential,,False,26.927999999999997,"LINESTRING (-1.8959685 38.1910456, -1.8958596 38.1909621, -1.8957048 38.1909772)",
39543948,False,,,Barrio de las Eras,residential,,True,53.68300000000001,"LINESTRING (-1.8959685 38.1910456, -1.8961408 38.1912123, -1.8962151 38.1912922, -1.8964242 38.1913318)",
39543951,False,,,Barrio de las Eras,residential,,True,17.329,"LINESTRING (-1.8959685 38.1910456, -1.8960348 38.191042, -1.8961526 38.1910885)",
39543951,False,,,Barrio de las Eras,residential,,False,19.893,"LINESTRING (-1.8966119 38.1912306, -1.8964242 38.1913318)",
39543951,False,,,Barrio de las Eras,residential,,True,54.522,"LINESTRING (-1.8966119 38.1912306, -1.8962964 38.1909938, -1.8961526 38.1910885)",
39437784,False,,,calle Cebullana,residential,,True,27.592,"LINESTRING (-1.8931638 38.192566, -1.8929893 38.1923592)",
39543956,False,,,,residential,,False,18.815,"LINESTRING (-1.8931638 38.192566, -1.893337 38.1924655)",
39437784,False,,,calle Cebullana,residential,,False,27.419,"LINESTRING (-1.8931638 38.192566, -1.8932178 38.1926336, -1.8930582 38.1927435)",
39437788,False,,,calle Cebullana Alta,residential,,False,9.713,"LINESTRING (-1.893337 38.1924655, -1.8934372 38.1925033)",
39543956,False,,,,residential,,True,18.815,"LINESTRING (-1.893337 38.1924655, -1.8931638 38.192566)",
39437788,False,,,calle Cebullana Alta,residential,,True,56.039,"LINESTRING (-1.893337 38.1924655, -1.893239 38.1924152, -1.8932021 38.1923767, -1.8931124 38.1922161, -1.8931301 38.192162, -1.8930546 38.1920435)",
39437789,False,,,calle Soledad,residential,,True,8.217,"LINESTRING (-1.8934421 38.1924295, -1.8934372 38.1925033)",
39543957,False,,,,residential,,False,22.052,"LINESTRING (-1.8934421 38.1924295, -1.8936942 38.192421)",
39437789,False,,,calle Soledad,residential,,False,119.092,"LINESTRING (-1.8934421 38.1924295, -1.8933817 38.1923612, -1.8931933 38.1920583, -1.8931233 38.1919928, -1.8930039 38.1918196, -1.8929634 38.1917507, -1.8928736 38.1915969, -1.8928193 38.1914815)",
547667935,False,,,,residential,,True,42.692,"LINESTRING (-1.8941403 38.1923444, -1.894605 38.192226)",
39543957,False,,,,residential,,False,57.9,"LINESTRING (-1.8941403 38.1923444, -1.8942705 38.19223, -1.8944901 38.1920514, -1.8945546 38.1919439)",
39543957,False,,,,residential,,True,40.86,"LINESTRING (-1.8941403 38.1923444, -1.8940254 38.1924006, -1.8936942 38.192421)",
39543957,False,,,,residential,,True,12.245,"LINESTRING (-1.8948144 38.1914369, -1.8948793 38.1915345)",
39437795,True,,,calle Parra,residential,,False,72.17500000000001,"LINESTRING (-1.8948144 38.1914369, -1.8948666 38.1914024, -1.8950916 38.1912528, -1.8952968 38.1911268, -1.8952507 38.1910551, -1.8952157 38.1909812)",
587272867,False,,,calle Parra,residential,,False,54.766999999999996,"LINESTRING (-1.8948144 38.1914369, -1.8947713 38.1912642, -1.8947377 38.1912113, -1.8946562 38.1911254, -1.8945796 38.1910858, -1.8944864 38.1910584)",
39437791,False,,,calle Luengo Alto,residential,,False,101.233,"LINESTRING (-1.89358 38.1919873, -1.8935911 38.1920191, -1.8936385 38.1921022, -1.8936679 38.1921346, -1.8937214 38.1921584, -1.8937959 38.1921675, -1.8939499 38.1921279, -1.8940603 38.192075, -1.8941353 38.1920551, -1.8945546 38.1919439)",
39437791,False,,,calle Luengo Alto,residential,,True,27.470000000000002,"LINESTRING (-1.89358 38.1919873, -1.8935497 38.1919305, -1.8934966 38.1919437, -1.8934619 38.1918975, -1.8934318 38.1918471, -1.8934181 38.1918166)",
39543960,False,,,,residential,,True,102.98700000000001,"LINESTRING (-1.89358 38.1919873, -1.8937926 38.1919666, -1.8939347 38.1919239, -1.8939627 38.1919233, -1.894268 38.1919169, -1.8947086 38.1917699)",
39543948,False,,,Barrio de las Eras,residential,,False,22.176,"LINESTRING (-1.8957048 38.1909772, -1.8954527 38.1909545)",
39543948,False,,,Barrio de las Eras,residential,,True,26.927999999999997,"LINESTRING (-1.8957048 38.1909772, -1.8958596 38.1909621, -1.8959685 38.1910456)",
39543961,False,,,Barrio de las Eras,residential,,False,41.193,"LINESTRING (-1.8957048 38.1909772, -1.8956723 38.1907972, -1.8955859 38.1906212)",
39345507,False,,,Paseo del Cerro de San Jorge,unclassified,,True,167.332,"LINESTRING (-1.8952415 38.1903238, -1.895138 38.1902917, -1.8950169 38.1902313, -1.894969 38.1901754, -1.8949134 38.1900842, -1.8948334 38.1900249, -1.8947121 38.1899368, -1.8946587 38.1898908, -1.8946409 38.1898755, -1.8945614 38.1897477, -1.8945494 38.1897026, -1.8945266 38.1896168, -1.8945142 38.1895239, -1.894512 38.189431, -1.8945233 38.1893387, -1.8945276 38.1893036, -1.8945831 38.18919, -1.8946782 38.1890899)",
39543961,False,,,Barrio de las Eras,residential,,True,45.601,"LINESTRING (-1.8952415 38.1903238, -1.8954604 38.190458, -1.8955599 38.1905684, -1.8955859 38.1906212)",
39543961,False,,,Barrio de las Eras,residential,,False,45.601,"LINESTRING (-1.8955859 38.1906212, -1.8955599 38.1905684, -1.8954604 38.190458, -1.8952415 38.1903238)",
39543961,False,,,Barrio de las Eras,residential,,True,41.193,"LINESTRING (-1.8955859 38.1906212, -1.8956723 38.1907972, -1.8957048 38.1909772)",
39543962,False,,,Barrio de las Eras,residential,,False,32.658,"LINESTRING (-1.8955859 38.1906212, -1.8954323 38.1905644, -1.8952638 38.1906547)",
39543962,False,,,Barrio de las Eras,residential,,True,32.658,"LINESTRING (-1.8952638 38.1906547, -1.8954323 38.1905644, -1.8955859 38.1906212)",
39543944,False,,,calle Espín,residential,,False,22.82,"LINESTRING (-1.8947847 38.1904681, -1.8948021 38.1905056, -1.8949349 38.1906338)",
"[39543944, 39543943]",False,,,"['calle del Palomar', 'calle Espín']",residential,,True,119.42799999999998,"LINESTRING (-1.8947847 38.1904681, -1.8947021 38.1903228, -1.8946219 38.1902317, -1.8945512 38.1902673, -1.8944866 38.1902763, -1.8943339 38.1902039, -1.8942729 38.1901652, -1.8942232 38.1901254, -1.8941955 38.1900744, -1.8941633 38.1899811, -1.8941363 38.1899247, -1.894122 38.1898751, -1.8940755 38.1897134)",
"[39543936, 58889007]",False,,,"['calle Inocencio', 'calle Padre Eduardo Rodríguez']",residential,,"[False, True]",171.84,"LINESTRING (-1.8947847 38.1904681, -1.8947425 38.1902158, -1.8947035 38.1901853, -1.8945244 38.1901016, -1.8944468 38.1900543, -1.8943826 38.1900636, -1.8943154 38.1899394, -1.8943022 38.1899063, -1.8942841 38.1898508, -1.8942456 38.1897322, -1.8941984 38.1895919, -1.8941975 38.1895635, -1.8942088 38.1893425, -1.8943026 38.1891444)",
39357493,False,,,calle Santa Ana,residential,,False,86.88799999999999,"LINESTRING (-1.8938396 38.1903343, -1.8939105 38.1904093, -1.8937401 38.1904091, -1.8935466 38.1904595, -1.8933446 38.1904155, -1.8931836 38.1904041, -1.893056 38.1903854)",
39437785,False,,,calle Cebullana Baja,residential,,True,14.987,"LINESTRING (-1.8931311 38.1928655, -1.8930582 38.1927435)",
39543966,False,,,,residential,,False,43.718,"LINESTRING (-1.8931311 38.1928655, -1.8934433 38.1927397, -1.8935684 38.1928039)",
39543966,False,,,,residential,,True,43.718,"LINESTRING (-1.8935684 38.1928039, -1.8934433 38.1927397, -1.8931311 38.1928655)",
39543967,False,,,camino del Cementerio,residential,,False,51.013,"LINESTRING (-1.8935684 38.1928039, -1.893885 38.1926735, -1.8940592 38.19256)",
547667935,False,,,,residential,,False,42.692,"LINESTRING (-1.894605 38.192226, -1.8941403 38.1923444)",
39543967,False,,,camino del Cementerio,residential,,False,96.519,"LINESTRING (-1.894605 38.192226, -1.894965 38.1920855, -1.8952076 38.1919531, -1.8953097 38.191931, -1.8953633 38.1919651, -1.8954221 38.1921417)",
39543967,False,,,camino del Cementerio,residential,,True,60.474000000000004,"LINESTRING (-1.894605 38.192226, -1.8942884 38.1924106, -1.8940592 38.19256)",
39544582,False,,,,residential,,True,27.628,"LINESTRING (-1.8955548 38.1927798, -1.8957182 38.1925671)",
39543967,False,,,camino del Cementerio,residential,,True,72.012,"LINESTRING (-1.8955548 38.1927798, -1.8955191 38.192543, -1.8954527 38.192218, -1.8954221 38.1921417)",
39544504,False,,,,residential,,True,53.411,"LINESTRING (-1.8936805 38.1886471, -1.8937687 38.1886839, -1.8938356 38.1887018, -1.8939595 38.1887084, -1.8940754 38.1887065, -1.8942267 38.1888099)",
39345499,False,,,,residential,,True,9.922,"LINESTRING (-1.8937726 38.1874299, -1.8937107 38.1873551)",
39437788,False,,,calle Cebullana Alta,residential,,True,57.126999999999995,"LINESTRING (-1.8940592 38.19256, -1.8937267 38.1926036, -1.8935205 38.1925367, -1.8934372 38.1925033)",
39543967,False,,,camino del Cementerio,residential,,False,60.474000000000004,"LINESTRING (-1.8940592 38.19256, -1.8942884 38.1924106, -1.894605 38.192226)",
39543967,False,,,camino del Cementerio,residential,,True,51.013,"LINESTRING (-1.8940592 38.19256, -1.893885 38.1926735, -1.8935684 38.1928039)",
39301670,False,,,calle Tomás El Cura,residential,,False,11.978,"LINESTRING (-1.8920325 38.1901059, -1.8919629 38.1900131)",
39301670,False,,,calle Tomás El Cura,residential,,True,25.714,"LINESTRING (-1.8920325 38.1901059, -1.8921843 38.190304)",
60783383,True,,,Calle Alonso de los Huertos,residential,,False,42.32,"LINESTRING (-1.8920325 38.1901059, -1.8916237 38.1903099)",
39357503,False,,,,residential,,True,34.542,"LINESTRING (-1.8921614 38.1897563, -1.8922372 38.1899048, -1.8923316 38.1900359)",
148822221,False,,,Calle Don Lucas Egea,residential,,False,61.32,"LINESTRING (-1.8898953 38.189082, -1.8900176 38.1890401, -1.890226 38.1889686, -1.8905384 38.1888615)",
148822221,False,,,Calle Don Lucas Egea,residential,,True,18.9,"LINESTRING (-1.8898953 38.189082, -1.8898231 38.1891068, -1.8896971 38.18915)",
39543957,False,,,,residential,,True,22.052,"LINESTRING (-1.8936942 38.192421, -1.8934421 38.1924295)",
39543957,False,,,,residential,,False,40.86,"LINESTRING (-1.8936942 38.192421, -1.8940254 38.1924006, -1.8941403 38.1923444)",
589006745,False,,,calle Luengo Bajo,residential,,False,100.853,"LINESTRING (-1.8936942 38.192421, -1.8936672 38.1923338, -1.8936731 38.1923017, -1.8938497 38.1922597, -1.8939281 38.1922212, -1.8940123 38.1921946, -1.8941949 38.1921152, -1.8943279 38.1920679, -1.8945546 38.1919439)",
39544712,False,,,calle Castillo,residential,,True,59.205000000000005,"LINESTRING (-1.8945572 38.1914158, -1.8944953 38.1914353, -1.8944477 38.1916012, -1.8942028 38.1917752, -1.8941683 38.1918178)",
39543957,False,,,,residential,,False,12.245,"LINESTRING (-1.8948793 38.1915345, -1.8948144 38.1914369)",
39543957,False,,,,residential,,True,30.132,"LINESTRING (-1.8948793 38.1915345, -1.894771 38.1916882, -1.8947086 38.1917699)",
39543958,False,,,,residential,,True,69.988,"LINESTRING (-1.8948793 38.1915345, -1.894716 38.191595, -1.8944946 38.1917143, -1.8941683 38.1918178)",
39543957,False,,,,residential,,False,30.132,"LINESTRING (-1.8947086 38.1917699, -1.894771 38.1916882, -1.8948793 38.1915345)",
39543957,False,,,,residential,,True,23.601999999999997,"LINESTRING (-1.8947086 38.1917699, -1.8946561 38.1918387, -1.8945546 38.1919439)",
39543960,False,,,,residential,,False,102.987,"LINESTRING (-1.8947086 38.1917699, -1.894268 38.1919169, -1.8939627 38.1919233, -1.8939347 38.1919239, -1.8937926 38.1919666, -1.89358 38.1919873)",
39437791,False,,,calle Luengo Alto,residential,,True,101.233,"LINESTRING (-1.8945546 38.1919439, -1.8941353 38.1920551, -1.8940603 38.192075, -1.8939499 38.1921279, -1.8937959 38.1921675, -1.8937214 38.1921584, -1.8936679 38.1921346, -1.8936385 38.1921022, -1.8935911 38.1920191, -1.89358 38.1919873)",
39543957,False,,,,residential,,False,23.601999999999997,"LINESTRING (-1.8945546 38.1919439, -1.8946561 38.1918387, -1.8947086 38.1917699)",
39543957,False,,,,residential,,True,57.9,"LINESTRING (-1.8945546 38.1919439, -1.8944901 38.1920514, -1.8942705 38.19223, -1.8941403 38.1923444)",
589006745,False,,,calle Luengo Bajo,residential,,True,100.853,"LINESTRING (-1.8945546 38.1919439, -1.8943279 38.1920679, -1.8941949 38.1921152, -1.8940123 38.1921946, -1.8939281 38.1922212, -1.8938497 38.1922597, -1.8936731 38.1923017, -1.8936672 38.1923338, -1.8936942 38.192421)",
138212711,False,,,,residential,,True,20.927,"LINESTRING (-1.8900102 38.1841073, -1.89006 38.1841439, -1.890153 38.1842124, -1.890195 38.1842222)",
138212710,False,,,Carretera Campo de San Juan,residential,,True,26.331,"LINESTRING (-1.893346 38.1852341, -1.8936372 38.1852948)",
138212710,False,,,Carretera Campo de San Juan,residential,,False,26.331,"LINESTRING (-1.8936372 38.1852948, -1.893346 38.1852341)",
39340591,False,,,Calle Cruz del Humilladero,residential,,False,154.912,"LINESTRING (-1.8936372 38.1852948, -1.8938073 38.1848407, -1.8938846 38.1844738, -1.8939046 38.1843787, -1.8941384 38.1839663)",
39340591,False,,,Calle Cruz del Humilladero,residential,,True,82.58000000000001,"LINESTRING (-1.8936372 38.1852948, -1.8936267 38.1853227, -1.8936044 38.1853824, -1.8934586 38.1855668, -1.8933549 38.1856981, -1.8932492 38.1858244, -1.8931941 38.1859454)",
"[138602789, 39437782]",False,,,calle Trapería Alta,residential,,"[False, True]",98.41199999999999,"LINESTRING (-1.892662 38.1907007, -1.8925526 38.1909996, -1.8925204 38.1910875, -1.8925353 38.1911813, -1.8926599 38.1913968, -1.8927166 38.191424, -1.8928193 38.1914815)",
39357490,False,,,Travesía San Antonio,residential,,True,43.511,"LINESTRING (-1.8909705 38.1901616, -1.8913584 38.1904069)",
138602777,False,,,Calle de la mujer trabajadora,residential,,True,129.557,"LINESTRING (-1.8909705 38.1901616, -1.8908261 38.1901136, -1.8906332 38.190079, -1.890477 38.1900509, -1.8902476 38.1900156, -1.8900033 38.1898823, -1.8896938 38.1896405)",
"[138602793, 39357515]",False,,,calle Padre Julián,residential,,"[False, True]",81.783,"LINESTRING (-1.8909705 38.1901616, -1.8914478 38.1900095, -1.8916237 38.1903099)",
232317150,False,,,,unclassified,,True,58.161,"LINESTRING (-1.8898041 38.1921989, -1.8901265 38.1920578, -1.8903741 38.1919296)",
546212376,False,,,Calle Secano,residential,,True,89.17999999999999,"LINESTRING (-1.8939079 38.1864737, -1.8937928 38.1866406, -1.8936791 38.1867968, -1.8935793 38.186899, -1.8935421 38.1869189, -1.8934656 38.1869654, -1.893381 38.1869423, -1.8932263 38.1869426)",
546212378,False,,,,residential,,True,44.527,"LINESTRING (-1.8935876 38.1862803, -1.8931076 38.1861461)",
27942343,False,2,RM-715,Carretera de Calasparra,primary,50,False,31.041,"LINESTRING (-1.8873132 38.1879166, -1.887001 38.1880497)",
27942343,False,2,RM-715,Carretera de Calasparra,primary,50,True,22.214,"LINESTRING (-1.8873132 38.1879166, -1.8875336 38.1878171)",
546212382,False,,,,residential,,False,67.32,"LINESTRING (-1.8873132 38.1879166, -1.8874675 38.1881351, -1.887694 38.1880628, -1.8878356 38.1879432)",
546212382,False,,,,residential,,True,67.32,"LINESTRING (-1.8878356 38.1879432, -1.887694 38.1880628, -1.8874675 38.1881351, -1.8873132 38.1879166)",
546212385,False,,,,residential,,False,88.68,"LINESTRING (-1.890195 38.1842222, -1.8901228 38.1850177)",
138212711,False,,,,residential,,False,20.927,"LINESTRING (-1.890195 38.1842222, -1.890153 38.1842124, -1.89006 38.1841439, -1.8900102 38.1841073)",
138212711,False,,,,residential,,True,46.884,"LINESTRING (-1.890195 38.1842222, -1.8903193 38.1842512, -1.8907215 38.1842989)",
60783298,False,,,calle Mula,residential,,True,12.688,"LINESTRING (-1.8901228 38.1850177, -1.890229 38.1850955)",
546212385,False,,,,residential,,True,88.68,"LINESTRING (-1.8901228 38.1850177, -1.890195 38.1842222)",
"[60783298, 546212386]",False,,,calle Mula,residential,,False,82.894,"LINESTRING (-1.8901228 38.1850177, -1.889906 38.1848677, -1.8897295 38.1847504, -1.8894836 38.1850262)",
"[60783298, 546212386]",False,,,calle Mula,residential,,True,82.894,"LINESTRING (-1.8894836 38.1850262, -1.8897295 38.1847504, -1.889906 38.1848677, -1.8901228 38.1850177)",
546212387,False,,,,residential,,True,20.928,"LINESTRING (-1.889158 38.1860193, -1.8892917 38.1860937, -1.8893534 38.1861281)",
39300900,True,,,avenida Antonio Guirao,residential,,False,29.586,"LINESTRING (-1.8896007 38.1865332, -1.8894059 38.1867508)",
546212389,False,,,Calle Poeta Sánchez del Castillo,residential,,False,66.835,"LINESTRING (-1.8896007 38.1865332, -1.8888497 38.1864199)",
546212389,False,,,Calle Poeta Sánchez del Castillo,residential,,True,66.835,"LINESTRING (-1.8888497 38.1864199, -1.8896007 38.1865332)",
39300911,False,,,calle Tenor García Guirao,residential,,False,91.926,"LINESTRING (-1.8888497 38.1864199, -1.888894 38.1867318, -1.8889665 38.1872415)",
426157824,False,2,RM-715,Carretera de Caravaca,primary,50,False,17.132,"LINESTRING (-1.8907332 38.1841451, -1.8907215 38.1842989)",
546212392,False,,,,residential,,True,41.882,"LINESTRING (-1.8907332 38.1841451, -1.8912097 38.1841849)",
546212394,False,,,,residential,,False,19.722,"LINESTRING (-1.8926331 38.1891305, -1.8924143 38.1890871)",
576778286,False,,,Calle Torre del Homenaje,residential,,True,4.091,"LINESTRING (-1.8941683 38.1918178, -1.894122 38.1918232)",
39543958,False,,,,residential,,False,69.988,"LINESTRING (-1.8941683 38.1918178, -1.8944946 38.1917143, -1.894716 38.191595, -1.8948793 38.1915345)",
39544712,False,,,calle Castillo,residential,,False,59.205,"LINESTRING (-1.8941683 38.1918178, -1.8942028 38.1917752, -1.8944477 38.1916012, -1.8944953 38.1914353, -1.8945572 38.1914158)",
138602788,True,,,calle Poeta Elías los Arcos,residential,,False,62.369,"LINESTRING (-1.8887153 38.188299, -1.888675 38.187739)",
148822222,False,,,calle Germán Teruel,residential,,False,35.317,"LINESTRING (-1.8887153 38.188299, -1.8883116 38.188313)",
138603949,True,,,calle Humanista Alonso Sánchez,residential,,False,122.828,"LINESTRING (-1.8887153 38.188299, -1.8893863 38.1890986, -1.8894481 38.1891888, -1.8894779 38.1892264)",
39301672,False,,,Calle Ibn Hilal,residential,,False,86.303,"LINESTRING (-1.8880722 38.1894412, -1.8878574 38.1896932, -1.887827 38.1897262, -1.8875226 38.190086)",
39301672,False,,,Calle Ibn Hilal,residential,,True,39.162,"LINESTRING (-1.8880722 38.1894412, -1.8881202 38.1893849, -1.8883216 38.1891486)",
39301681,False,,,calle Infante Don Juan Manuel,residential,,False,71.791,"LINESTRING (-1.8880722 38.1894412, -1.8874932 38.1891348, -1.8873699 38.1891394)",
39339426,False,,,Calle Poeta Federico García Lorca,residential,,False,33.681,"LINESTRING (-1.8915934 38.1845208, -1.8916075 38.1842181)",
39339432,True,,,Calle Escultor Ramón Barba,residential,,False,110.092,"LINESTRING (-1.8915934 38.1845208, -1.8927529 38.1849076)",
39339426,False,,,Calle Poeta Federico García Lorca,residential,,True,54.728,"LINESTRING (-1.8915934 38.1845208, -1.8915454 38.1847856, -1.8915213 38.1850095)",
27942343,False,2,RM-715,Carretera de Calasparra,primary,50,False,56.686,"LINESTRING (-1.8897303 38.1880162, -1.8892403 38.1876822)",
27942343,False,2,RM-715,Carretera de Calasparra,primary,50,True,61.994,"LINESTRING (-1.8897303 38.1880162, -1.8901441 38.1882994, -1.8901818 38.1883184, -1.8902187 38.1883313, -1.8902583 38.1883357, -1.8902936 38.1883329)",
39300901,True,,,calle Profesor Pedro Zapatero,residential,,False,134.441,"LINESTRING (-1.8897303 38.1880162, -1.8901568 38.1871446, -1.8898655 38.1869919)",
39345481,False,1,,Calle Tomás Aguilera,residential,,True,7.101,"LINESTRING (-1.8925177 38.188768, -1.8925634 38.1888208)",
39345483,True,,,calle Mayor,residential,,False,56.571,"LINESTRING (-1.8940639 38.1903812, -1.8941361 38.1904888, -1.894156 38.1905672, -1.8941446 38.1906346, -1.8938921 38.1907681)",
58889509,False,,,calle Fuente,residential,,False,47.346,"LINESTRING (-1.8940639 38.1903812, -1.8941578 38.1903985, -1.8941855 38.1904274, -1.8943365 38.1907179)",
39339414,True,,,calle Barrionuevo,residential,,False,59.55,"LINESTRING (-1.89077 38.1882629, -1.8908183 38.1877287)",
550524911,False,,,Calle Pablo Iglesias,residential,,False,29.359,"LINESTRING (-1.89077 38.1882629, -1.8911059 38.1882663)",
550524911,False,,,Calle Pablo Iglesias,residential,,True,29.359,"LINESTRING (-1.8911059 38.1882663, -1.89077 38.1882629)",
550674861,False,,,Calle El Sabinar,residential,,False,35.043,"LINESTRING (-1.8950424 38.1858168, -1.8946782 38.185685)",
426157824,False,2,RM-715,Carretera de Caravaca,primary,50,True,17.132,"LINESTRING (-1.8907215 38.1842989, -1.8907332 38.1841451)",
138212711,False,,,,residential,,False,46.884,"LINESTRING (-1.8907215 38.1842989, -1.8903193 38.1842512, -1.890195 38.1842222)",
426157824,False,2,RM-715,Carretera de Caravaca,primary,50,False,116.011,"LINESTRING (-1.8907215 38.1842989, -1.8907187 38.184336, -1.8906413 38.1853403)",
571005082,False,,,,unclassified,,False,27.217,"LINESTRING (-1.8952279 38.1861783, -1.8950951 38.1859569)",
571005082,False,,,,unclassified,,True,27.217,"LINESTRING (-1.8950951 38.1859569, -1.8952279 38.1861783)",
39355828,False,,,Calle Padre Mellinas,residential,,False,37.731,"LINESTRING (-1.8950951 38.1859569, -1.8952696 38.1858826, -1.8953381 38.185806, -1.8953459 38.1857165)",
39355828,False,,,Calle Padre Mellinas,residential,,True,90.207,"LINESTRING (-1.8950951 38.1859569, -1.8944586 38.1862278, -1.894371 38.186287, -1.8942647 38.1864134)",
39348883,False,2,,Camino del Patio de los Yébenes,unclassified,,False,157.509,"LINESTRING (-1.8947378 38.186601, -1.8947194 38.1866183, -1.8946573 38.1866909, -1.8946019 38.1867768, -1.8945554 38.1868627, -1.8944702 38.1871022, -1.8944468 38.1871744, -1.8944092 38.1872411, -1.8942962 38.1873072, -1.8941655 38.1873816, -1.8940434 38.1874808, -1.8939628 38.1875461, -1.893798 38.1876488, -1.8937153 38.1877093)",
