osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
983174604,False,,,,residential,,False,65.242,"LINESTRING (-2.0964632 42.2268114, -2.0957873 42.2271176)",
180613136,False,,,,residential,,False,21.494,"LINESTRING (-2.0964632 42.2268114, -2.0963627 42.2266786, -2.0963326 42.2266441)",
983174604,False,,,,residential,,True,65.242,"LINESTRING (-2.0957873 42.2271176, -2.0964632 42.2268114)",
29604034,False,2,LR-584,Paseo de la Constitución,tertiary,50,False,3.569,"LINESTRING (-2.1034355 42.2259855, -2.1034769 42.225976)",
29604034,False,2,LR-584,Paseo de la Constitución,tertiary,50,True,86.787,"LINESTRING (-2.1034355 42.2259855, -2.1024313 42.2262226)",
983174606,False,,,,residential,,False,30.818,"LINESTRING (-2.1034355 42.2259855, -2.1034587 42.2260337, -2.1035614 42.2262465)",
983174606,False,,,,residential,,True,30.818,"LINESTRING (-2.1035614 42.2262465, -2.1034587 42.2260337, -2.1034355 42.2259855)",
983174607,False,,,,residential,,False,31.863,"LINESTRING (-2.1026122 42.2236221, -2.1025831 42.2235864, -2.1024772 42.2234563, -2.1024124 42.2233767)",
248462242,False,,,Calle Lavero,residential,,False,79.81,"LINESTRING (-2.1024124 42.2233767, -2.1031228 42.2230422, -2.1032303 42.2229916)",
248462242,False,,,Calle Lavero,residential,,True,47.04,"LINESTRING (-2.1024124 42.2233767, -2.1020649 42.2235403, -2.1019678 42.2235792, -2.1019192 42.2235843)",
983174607,False,,,,residential,,True,31.863,"LINESTRING (-2.1024124 42.2233767, -2.1024772 42.2234563, -2.1025831 42.2235864, -2.1026122 42.2236221)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,False,7.248,"LINESTRING (-2.0999568 42.2249232, -2.1000331 42.2248907)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,True,72.78800000000001,"LINESTRING (-2.0999568 42.2249232, -2.099805 42.2249877, -2.0993444 42.2252001, -2.0992048 42.2252671)",
"[985220497, 985220498]",False,,,calle ruiseñor,residential,,"[False, True]",68.594,"LINESTRING (-2.0999568 42.2249232, -2.0999135 42.2248629, -2.0997774 42.2246532, -2.1001655 42.224522)",
"[985220497, 985220498]",False,,,calle ruiseñor,residential,,"[False, True]",68.594,"LINESTRING (-2.1001655 42.224522, -2.0997774 42.2246532, -2.0999135 42.2248629, -2.0999568 42.2249232)",
248475520,False,,,Calle Abad León,residential,,True,38.927,"LINESTRING (-2.100641 42.2282546, -2.1005948 42.2279062)",
1067840150,False,,,,living_street,,False,20.939,"LINESTRING (-2.100641 42.2282546, -2.1008951 42.2282623)",
248475520,False,,,Calle Abad León,residential,,False,13.536000000000001,"LINESTRING (-2.100641 42.2282546, -2.100653 42.2283455, -2.1006287 42.22837)",
1067840150,False,,,,living_street,,True,20.939,"LINESTRING (-2.1008951 42.2282623, -2.100641 42.2282546)",
