osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
188436514,True,,,,secondary,,False,17.298,"LINESTRING (-3.869795 40.0854212, -3.8697908 40.0854599, -3.8698057 40.0854971, -3.8698375 40.0855275, -3.8698817 40.0855467)",roundabout
188436500,False,,,Calle San Antonio,residential,,False,96.639,"LINESTRING (-3.8720994 40.0879031, -3.8714142 40.0885963)",
188436500,False,,,Calle San Antonio,residential,,True,96.639,"LINESTRING (-3.8714142 40.0885963, -3.8720994 40.0879031)",
200290444,False,,,Calle Doctor Francisco Higueras,residential,,False,48.321,"LINESTRING (-3.8714142 40.0885963, -3.8719112 40.0888067)",
200290444,False,,,Calle Doctor Francisco Higueras,residential,,True,25.214,"LINESTRING (-3.8714142 40.0885963, -3.8711583 40.0884819)",
199357079,False,,,Calle Aristóteles,residential,,True,57.655,"LINESTRING (-3.8777272 40.0852666, -3.8782644 40.0849505)",
188436516,False,,,Calle Arenal,residential,,False,148.754,"LINESTRING (-3.8777272 40.0852666, -3.8778479 40.0853877, -3.8778822 40.0854221, -3.8782872 40.0858654, -3.8785125 40.086087, -3.8788009 40.0863196)",
188436516,False,,,Calle Arenal,residential,,True,170.639,"LINESTRING (-3.8777272 40.0852666, -3.8772036 40.0849132, -3.8767637 40.0846669, -3.8763104 40.0844207, -3.8761363 40.0843357)",
84633652,False,,,Calle Arenal,residential,,False,26.635,"LINESTRING (-3.8784503 40.0862777, -3.8786946 40.0864275)",
84633652,False,,,Calle Arenal,residential,,True,195.414,"LINESTRING (-3.8784503 40.0862777, -3.8779039 40.0856396, -3.877559 40.0853784, -3.8770962 40.0850278, -3.8769801 40.0849399)",
182994057,False,,,Calle Arcas de la Fuente,residential,,False,112.68299999999999,"LINESTRING (-3.8784503 40.0862777, -3.8783681 40.0865527, -3.8774286 40.0864181)",
199278441,False,,,Calle Talavera,residential,,False,81.283,"LINESTRING (-3.8784503 40.0862777, -3.878067 40.0862005, -3.8777425 40.0861492, -3.8775168 40.0861259)",
188436510,False,,,Calle San Blas,residential,,True,20.818,"LINESTRING (-3.8757718 40.085907, -3.8755271 40.0859063)",
199275816,False,,,,residential,,True,7.797,"LINESTRING (-3.8757718 40.085907, -3.875763 40.0859768)",
199275816,False,,,,residential,,False,24.895000000000003,"LINESTRING (-3.8757718 40.085907, -3.8758053 40.0857731, -3.8758193 40.0856862)",
84633652,False,,,Calle Arenal,residential,,False,43.921,"LINESTRING (-3.8786946 40.0864275, -3.8791298 40.08664)",
84633652,False,,,Calle Arenal,residential,,True,26.635,"LINESTRING (-3.8786946 40.0864275, -3.8784503 40.0862777)",
188436512,False,,,Camino de Recas,residential,,True,15.083,"LINESTRING (-3.8786946 40.0864275, -3.8787735 40.0863393, -3.8788009 40.0863196)",
188436511,True,,,Calle La Fuente,residential,,False,3.811,"LINESTRING (-3.8750897 40.0854395, -3.8750463 40.085431)",
199752426,False,,,Calle Real,residential,,True,44.566,"LINESTRING (-3.8750897 40.0854395, -3.875119 40.0854903, -3.8751002 40.0855498, -3.8750493 40.0857037, -3.8750098 40.0858253)",
188437006,False,,,,residential,,False,58.745,"LINESTRING (-3.8731515 40.0854639, -3.8731375 40.0849357)",
84633582,False,,,Calle Colombia,residential,,False,32.597,"LINESTRING (-3.8731515 40.0854639, -3.8734357 40.0855303, -3.8735205 40.0855413)",
84633582,False,,,Calle Colombia,residential,,True,123.80199999999999,"LINESTRING (-3.8731515 40.0854639, -3.8719357 40.0851481, -3.8717719 40.0851098)",
182994063,False,,,Calle Perú,residential,,True,9.903,"LINESTRING (-3.8731027 40.0844085, -3.8732179 40.0844213)",
182994063,False,,,Calle Perú,residential,,False,109.394,"LINESTRING (-3.8731027 40.0844085, -3.8727374 40.0843075, -3.8718897 40.0840821)",
188437006,False,,,,residential,,True,58.698,"LINESTRING (-3.8731027 40.0844085, -3.8731213 40.0846608, -3.8731375 40.0849357)",
182994073,False,,,Calle Chile,residential,,False,114.924,"LINESTRING (-3.8731375 40.0849357, -3.8718585 40.0846031)",
188437006,False,,,,residential,,True,58.745,"LINESTRING (-3.8731375 40.0849357, -3.8731515 40.0854639)",
188437006,False,,,,residential,,False,58.698,"LINESTRING (-3.8731375 40.0849357, -3.8731213 40.0846608, -3.8731027 40.0844085)",
84633538,True,,,Calle Ronda de Oriente,residential,,False,32.563,"LINESTRING (-3.8733152 40.0836826, -3.8734216 40.0834013)",
188437002,False,,,Callejón del Palomar,residential,,True,35.782,"LINESTRING (-3.8733152 40.0836826, -3.8737328 40.0837209)",
188436999,False,,,,residential,,False,29.887,"LINESTRING (-3.8744034 40.0837578, -3.8740716 40.0836695)",
188436999,False,,,,residential,,True,29.887,"LINESTRING (-3.8740716 40.0836695, -3.8744034 40.0837578)",
"[188437004, 200286204]",False,,,Calle de la Iglesia,residential,,False,47.629,"LINESTRING (-3.8740716 40.0836695, -3.8740604 40.0837596, -3.8740543 40.0839527, -3.8740648 40.0839938, -3.8740922 40.0840242, -3.8741503 40.0840728)",
188437004,False,,,Calle de la Iglesia,residential,,True,42.665,"LINESTRING (-3.8740716 40.0836695, -3.8741437 40.0834329, -3.8742136 40.0833027)",
188437002,False,,,Callejón del Palomar,residential,,False,35.782,"LINESTRING (-3.8737328 40.0837209, -3.8733152 40.0836826)",
84633652,False,,,Calle Arenal,residential,,False,141.25900000000001,"LINESTRING (-3.8742136 40.0833027, -3.8743358 40.0833502, -3.8746924 40.0835108, -3.8748813 40.083614, -3.8750517 40.0837452, -3.87536 40.0840066, -3.8754781 40.0841059)",
84633652,False,,,Calle Arenal,residential,,True,65.79,"LINESTRING (-3.8742136 40.0833027, -3.8741393 40.0832749, -3.8734639 40.0831647)",
188437004,False,,,Calle de la Iglesia,residential,,False,42.665,"LINESTRING (-3.8742136 40.0833027, -3.8741437 40.0834329, -3.8740716 40.0836695)",
199276468,True,,N-401a,,primary,,False,33.305,"LINESTRING (-3.8772089 40.0834624, -3.8772708 40.0833763, -3.8773248 40.0833085, -3.8773672 40.0832679, -3.8774242 40.0832133)",
899968182,True,1,N-401a,,primary,40,False,16.514,"LINESTRING (-3.8772089 40.0834624, -3.8771922 40.0834235, -3.8771586 40.0833917, -3.8771123 40.0833711, -3.8770795 40.0833656)",roundabout
188740132,True,1,N-401a,,primary,40,False,12.703,"LINESTRING (-3.8770106 40.0833718, -3.8769677 40.0833911, -3.8769356 40.0834202, -3.8769179 40.0834558)",roundabout
899968179,True,1,N-401a,,primary,40,False,7.824,"LINESTRING (-3.8771927 40.0835308, -3.8772078 40.0834976, -3.8772089 40.0834624)",roundabout
899968179,True,1,N-401a,,primary,40,False,1.915,"LINESTRING (-3.8770046 40.0835812, -3.8770261 40.0835863)",roundabout
199276471,True,1,N-401a,,primary,40,False,33.721000000000004,"LINESTRING (-3.8769179 40.0834558, -3.8768385 40.0835116, -3.8767474 40.0835775, -3.8766368 40.0836693)",
899968180,True,1,N-401a,,primary,40,False,16.977,"LINESTRING (-3.8769179 40.0834558, -3.8769167 40.0834939, -3.8769323 40.0835302, -3.8769627 40.0835605, -3.8770046 40.0835812)",roundabout
189320399,False,,,Calle Arquímedes,residential,,True,58.035,"LINESTRING (-3.8782644 40.0849505, -3.8786798 40.0853645)",
199357079,False,,,Calle Aristóteles,residential,,False,57.655,"LINESTRING (-3.8782644 40.0849505, -3.8777272 40.0852666)",
189320399,False,,,Calle Arquímedes,residential,,False,58.035,"LINESTRING (-3.8786798 40.0853645, -3.8782644 40.0849505)",
189320399,False,,,Calle Arquímedes,residential,,True,92.013,"LINESTRING (-3.8786798 40.0853645, -3.8793421 40.0860187)",
189320401,False,,,Calle Pitágoras,residential,,False,60.428,"LINESTRING (-3.8786798 40.0853645, -3.8792538 40.0850444)",
189320401,False,,,Calle Pitágoras,residential,,True,60.428,"LINESTRING (-3.8792538 40.0850444, -3.8786798 40.0853645)",
84633645,False,,,Calle de Valencia,residential,,True,24.104,"LINESTRING (-3.879201 40.0872856, -3.8789229 40.0872441)",
182994065,False,,,Calle Cuenca,residential,,False,61.357,"LINESTRING (-3.879201 40.0872856, -3.8793536 40.0867463)",
182994065,False,,,Calle Cuenca,residential,,True,57.396,"LINESTRING (-3.879201 40.0872856, -3.8790226 40.0877834)",
84633571,False,,,Calle Don Quijote,residential,,False,21.816,"LINESTRING (-3.8790226 40.0877834, -3.8787726 40.0877397)",
182994065,False,,,Calle Cuenca,residential,,False,57.396,"LINESTRING (-3.8790226 40.0877834, -3.879201 40.0872856)",
182994065,False,,,Calle Cuenca,residential,,True,50.712,"LINESTRING (-3.8790226 40.0877834, -3.8788815 40.0882265)",
58465947,False,,,Calle de Guadalajara,residential,,False,132.61,"LINESTRING (-3.8786332 40.0881775, -3.8782824 40.0893395)",
58465947,False,,,Calle de Guadalajara,residential,,True,50.105,"LINESTRING (-3.8786332 40.0881775, -3.8787726 40.0877397)",
188436517,False,,,Calle de las Eras,residential,,False,21.814,"LINESTRING (-3.8786332 40.0881775, -3.8788815 40.0882265)",
188436517,False,,,Calle de las Eras,residential,,True,36.137,"LINESTRING (-3.8786332 40.0881775, -3.8782193 40.0881044)",
182994065,False,,,Calle Cuenca,residential,,False,50.712,"LINESTRING (-3.8788815 40.0882265, -3.8790226 40.0877834)",
182994065,False,,,Calle Cuenca,residential,,True,131.86,"LINESTRING (-3.8788815 40.0882265, -3.878516 40.0893789)",
188436517,False,,,Calle de las Eras,residential,,True,21.814,"LINESTRING (-3.8788815 40.0882265, -3.8786332 40.0881775)",
330160122,True,,CM-4004,Avenida Ramón y Cajal,secondary,,False,21.486,"LINESTRING (-3.8696653 40.0852554, -3.869795 40.0854212)",
182994055,False,,CM-4004,Avenida Ramón y Cajal,secondary,,True,159.61499999999998,"LINESTRING (-3.8696653 40.0852554, -3.8695473 40.0851921, -3.8680834 40.0844838)",
199353411,False,,,Avenida de América,residential,,True,98.255,"LINESTRING (-3.8678742 40.084191, -3.8682936 40.0833677)",
330160120,True,,,Avenida de América,residential,,False,9.922,"LINESTRING (-3.8678742 40.084191, -3.8677834 40.084247)",
199275816,False,,,,residential,,False,72.686,"LINESTRING (-3.875734 40.0866298, -3.8757362 40.0862908, -3.875763 40.0859768)",
"[199278440, 199278443]",True,,,Calle Talavera,residential,,False,49.025,"LINESTRING (-3.875734 40.0866298, -3.8757876 40.0866437, -3.8758534 40.0866607, -3.8762895 40.0865751)",
213200338,False,,,Calle Ugena,residential,,True,47.592,"LINESTRING (-3.875734 40.0866298, -3.8757731 40.086713, -3.875807 40.0870516)",
64089451,False,2,N-401a,Calle Real,primary,30,True,1.756,"LINESTRING (-3.8733656 40.0875839, -3.8733537 40.0875968)",
199275806,True,,,Calle de las Eras,residential,,False,159.651,"LINESTRING (-3.8733656 40.0875839, -3.8734616 40.0876513, -3.873585 40.0876923, -3.8737299 40.0877642, -3.873931 40.0878052, -3.8741215 40.0878155, -3.8743682 40.0878052, -3.8748671 40.0877908, -3.8751604 40.0877784)",
899980532,False,2,N-401a,Calle Real,primary,30,False,153.86599999999999,"LINESTRING (-3.8733656 40.0875839, -3.8733958 40.0875515, -3.873415 40.0875308, -3.8735323 40.0873946, -3.8736771 40.0872448, -3.873955 40.0869578, -3.87407 40.0868292, -3.8741979 40.0866787, -3.874286 40.0865707, -3.8743816 40.0864405)",
199275816,False,,,,residential,,False,7.797,"LINESTRING (-3.875763 40.0859768, -3.8757718 40.085907)",
200800952,False,,,,residential,,True,18.305,"LINESTRING (-3.875763 40.0859768, -3.8759771 40.0859604)",
199275816,False,,,,residential,,True,72.686,"LINESTRING (-3.875763 40.0859768, -3.8757362 40.0862908, -3.875734 40.0866298)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,False,47.076,"LINESTRING (-3.8763773 40.0908592, -3.8767088 40.0911982)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,True,34.867,"LINESTRING (-3.8763773 40.0908592, -3.8762883 40.0907684, -3.8761715 40.0906519, -3.8761274 40.0906107)",
199275812,False,,,,residential,,True,31.012999999999998,"LINESTRING (-3.8763773 40.0908592, -3.8763302 40.0908966, -3.8762946 40.0909571, -3.8762541 40.0911147)",
199275815,True,,,,residential,,False,93.333,"LINESTRING (-3.8754007 40.0844808, -3.8755484 40.084567, -3.8756476 40.084686, -3.8757281 40.0850246, -3.8757709 40.085234)",
899980532,False,2,N-401a,Calle Real,primary,30,False,62.269999999999996,"LINESTRING (-3.8754007 40.0844808, -3.8754828 40.0843922, -3.8756336 40.0842609, -3.875836 40.084135, -3.8759141 40.0840864)",
899980532,False,2,N-401a,Calle Real,primary,30,True,86.289,"LINESTRING (-3.8754007 40.0844808, -3.8752843 40.0846987, -3.875234 40.0848483, -3.8751084 40.0852223)",
206824586,True,,,Calle Ugena,residential,,False,64.75,"LINESTRING (-3.8761562 40.0899227, -3.8762481 40.0900066, -3.8763822 40.0901646, -3.8765552 40.0904164)",
217907755,True,,,Calle Ugena,residential,,False,76.543,"LINESTRING (-3.8761562 40.0899227, -3.8761462 40.0901892, -3.8761328 40.0904622, -3.8761274 40.0906107)",
199276466,False,,,,residential,,False,17.064,"LINESTRING (-3.8754781 40.0841059, -3.875392 40.0842445)",
84633652,False,,,Calle Arenal,residential,,False,26.907,"LINESTRING (-3.8754781 40.0841059, -3.8755619 40.0840253, -3.8756281 40.0839717, -3.8756867 40.0839243)",
84633652,False,,,Calle Arenal,residential,,True,141.25900000000001,"LINESTRING (-3.8754781 40.0841059, -3.87536 40.0840066, -3.8750517 40.0837452, -3.8748813 40.083614, -3.8746924 40.0835108, -3.8743358 40.0833502, -3.8742136 40.0833027)",
84633652,False,,,Calle Arenal,residential,,False,26.442,"LINESTRING (-3.8756867 40.0839243, -3.8759141 40.0840864)",
84633652,False,,,Calle Arenal,residential,,True,26.906999999999996,"LINESTRING (-3.8756867 40.0839243, -3.8756281 40.0839717, -3.8755619 40.0840253, -3.8754781 40.0841059)",
96925822,False,,,Paseo de Los Molinos,residential,,True,83.289,"LINESTRING (-3.8756867 40.0839243, -3.8755104 40.0838036, -3.8751889 40.0835777, -3.8749789 40.0834075)",
84633652,False,,,Calle Arenal,residential,,False,33.553,"LINESTRING (-3.8759141 40.0840864, -3.8761363 40.0843357)",
84633652,False,,,Calle Arenal,residential,,True,26.442,"LINESTRING (-3.8759141 40.0840864, -3.8756867 40.0839243)",
899980532,False,2,N-401a,Calle Real,primary,30,False,21.974,"LINESTRING (-3.8759141 40.0840864, -3.8761204 40.0839675)",
899980532,False,2,N-401a,Calle Real,primary,30,True,62.269999999999996,"LINESTRING (-3.8759141 40.0840864, -3.875836 40.084135, -3.8756336 40.0842609, -3.8754828 40.0843922, -3.8754007 40.0844808)",
199276464,True,,N-401a,,primary,,False,33.868,"LINESTRING (-3.8774242 40.0832133, -3.8773572 40.0832435, -3.8772314 40.0833002, -3.8771645 40.0833278, -3.8770795 40.0833656)",
84633463,False,,,Calle de Los Conquistadores,residential,,False,44.103,"LINESTRING (-3.8773509 40.0836288, -3.8777231 40.0836927, -3.8778567 40.0837157)",
199276470,True,,,Calle de Los Conquistadores,residential,,False,18.383,"LINESTRING (-3.8773509 40.0836288, -3.877252 40.0836009, -3.8772235 40.0835796, -3.8771927 40.0835308)",
199276466,False,,,,residential,,True,17.064,"LINESTRING (-3.875392 40.0842445, -3.8754781 40.0841059)",
188437005,False,,,Calle del Puente,residential,,True,44.601,"LINESTRING (-3.875392 40.0842445, -3.8752721 40.0842419, -3.8748678 40.0842406)",
199276469,True,,,,residential,,False,27.917,"LINESTRING (-3.875392 40.0842445, -3.8753542 40.0843492, -3.8753492 40.0844138, -3.8754007 40.0844808)",
199276463,True,1,N-401a,,primary,40,False,32.997,"LINESTRING (-3.8766368 40.0836693, -3.8767689 40.0836266, -3.8768504 40.083603, -3.8769105 40.0835898, -3.8770046 40.0835812)",
899980532,False,2,N-401a,Calle Real,primary,30,True,55.042,"LINESTRING (-3.8766368 40.0836693, -3.8765726 40.0837064, -3.8761204 40.0839675)",
899968178,True,1,,Camino del Cementerio,residential,30,False,17.176,"LINESTRING (-3.8770829 40.0832298, -3.8770247 40.08331, -3.8770106 40.0833718)",
199276461,True,,,,residential,,False,115.97300000000001,"LINESTRING (-3.876011 40.0838676, -3.8762731 40.0837429, -3.8765553 40.0835952, -3.8767415 40.083484, -3.8769168 40.0833565, -3.8769873 40.0833027, -3.8770829 40.0832298)",
199276465,True,,,,residential,,False,29.791,"LINESTRING (-3.876011 40.0838676, -3.8759633 40.0838504, -3.8758854 40.083853, -3.8756867 40.0839243)",
199276465,True,,,,residential,,False,14.492,"LINESTRING (-3.8761204 40.0839675, -3.876011 40.0838676)",
899980532,False,2,N-401a,Calle Real,primary,30,True,21.974,"LINESTRING (-3.8761204 40.0839675, -3.8759141 40.0840864)",
899980532,False,2,N-401a,Calle Real,primary,30,False,55.042,"LINESTRING (-3.8761204 40.0839675, -3.8765726 40.0837064, -3.8766368 40.0836693)",
199277698,False,,,Calle Fragua,residential,,False,124.603,"LINESTRING (-3.8746902 40.0856113, -3.8746788 40.0853941, -3.8746713 40.0852524, -3.8746698 40.0852074, -3.874666 40.0850964, -3.8746032 40.0848295, -3.8744838 40.0845626, -3.8744771 40.0845108)",
84633570,False,,,Calle de Los Perales,residential,,True,33.388000000000005,"LINESTRING (-3.8775168 40.0861259, -3.8774844 40.0862664, -3.8774286 40.0864181)",
"[188437000, 199278442]",True,,,Calle La Zarza,residential,,False,157.33399999999997,"LINESTRING (-3.8775168 40.0861259, -3.8772294 40.0859453, -3.8771071 40.0858826, -3.8770115 40.0858335, -3.8766431 40.085761, -3.8762967 40.085759, -3.8761653 40.0857264, -3.8760392 40.0857083, -3.8759937 40.0857018, -3.8758193 40.0856862)",
199278441,False,,,Calle Talavera,residential,,True,81.283,"LINESTRING (-3.8775168 40.0861259, -3.8777425 40.0861492, -3.878067 40.0862005, -3.8784503 40.0862777)",
199275816,False,,,,residential,,False,19.748,"LINESTRING (-3.8758193 40.0856862, -3.8758113 40.0855438, -3.8758031 40.0855093)",
199275816,False,,,,residential,,True,24.895000000000003,"LINESTRING (-3.8758193 40.0856862, -3.8758053 40.0857731, -3.8757718 40.085907)",
199278622,False,,,Callejón de San Blas,residential,,True,24.593,"LINESTRING (-3.8754679 40.0861225, -3.8755028 40.086022, -3.8755271 40.0859063)",
188436510,False,,,Calle San Blas,residential,,False,20.818,"LINESTRING (-3.8755271 40.0859063, -3.8757718 40.085907)",
188436510,False,,,Calle San Blas,residential,,True,44.995999999999995,"LINESTRING (-3.8755271 40.0859063, -3.8753797 40.0858838, -3.8751784 40.085862, -3.8750098 40.0858253)",
199278622,False,,,Callejón de San Blas,residential,,False,24.593,"LINESTRING (-3.8755271 40.0859063, -3.8755028 40.086022, -3.8754679 40.0861225)",
899980530,True,,,Calle Illescas,residential,,False,156.643,"LINESTRING (-3.8731046 40.087738, -3.8729735 40.0878175, -3.8726436 40.0881069, -3.872252 40.0884639, -3.8720143 40.088703, -3.8719112 40.0888067)",
188436499,False,,CM-4004,Avenida Ramón y Cajal,secondary,,False,51.895,"LINESTRING (-3.8711131 40.0859378, -3.8716343 40.0861803)",
188436499,False,,CM-4004,Avenida Ramón y Cajal,secondary,,True,88.626,"LINESTRING (-3.8711131 40.0859378, -3.8709097 40.0858482, -3.870227 40.0855189)",
"[200166865, 200166866]",False,,,Calle Desengaño,residential,,True,149.039,"LINESTRING (-3.8711131 40.0859378, -3.8709169 40.0862833, -3.8718588 40.0866171, -3.87197 40.0866155, -3.8720742 40.0865879)",
188436499,False,,CM-4004,Avenida Ramón y Cajal,secondary,,False,18.197,"LINESTRING (-3.8720742 40.0865879, -3.8722078 40.0867157)",
188436499,False,,CM-4004,Avenida Ramón y Cajal,secondary,,True,58.93,"LINESTRING (-3.8720742 40.0865879, -3.8718498 40.0863501, -3.8716343 40.0861803)",
"[200166865, 200166866]",False,,,Calle Desengaño,residential,,False,149.039,"LINESTRING (-3.8720742 40.0865879, -3.87197 40.0866155, -3.8718588 40.0866171, -3.8709169 40.0862833, -3.8711131 40.0859378)",
899980532,False,2,N-401a,Calle Real,primary,30,True,16.905,"LINESTRING (-3.874482 40.0863093, -3.8743816 40.0864405)",
200286205,True,,,Calle La Iglesia,residential,,False,25.815,"LINESTRING (-3.874482 40.0863093, -3.874464 40.0861341, -3.8744618 40.0860777)",
899980532,False,2,N-401a,Calle Real,primary,30,False,109.178,"LINESTRING (-3.874482 40.0863093, -3.8745347 40.0862461, -3.8745958 40.0861808, -3.8746601 40.0860987, -3.8747844 40.0859141, -3.874919 40.0856852, -3.8750463 40.085431)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,False,31.03,"LINESTRING (-3.8744769 40.0889581, -3.8746986 40.0891797)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,True,78.005,"LINESTRING (-3.8744769 40.0889581, -3.8739102 40.0884066)",
199266897,True,,,Calle Doctor Marañón,residential,,False,195.952,"LINESTRING (-3.8744769 40.0889581, -3.874368 40.0891876, -3.8737493 40.09063)",
200800952,False,,,,residential,,False,18.305,"LINESTRING (-3.8759771 40.0859604, -3.875763 40.0859768)",
200800956,False,,,,residential,,True,44.675,"LINESTRING (-3.8770857 40.0865894, -3.8771336 40.0869895)",
200800950,False,,,,residential,,True,10.335,"LINESTRING (-3.87613 40.0859625, -3.8762487 40.0859823)",
84633645,False,,,Calle de Valencia,residential,,False,26.308,"LINESTRING (-3.8771336 40.0869895, -3.8774423 40.0869754)",
200800956,False,,,,residential,,False,44.675,"LINESTRING (-3.8771336 40.0869895, -3.8770857 40.0865894)",
84633645,False,,,Calle de Valencia,residential,,True,62.878,"LINESTRING (-3.8771336 40.0869895, -3.8765698 40.0870153, -3.8763958 40.0870233)",
206824586,True,,,Calle Ugena,residential,,False,100.098,"LINESTRING (-3.8759565 40.0890398, -3.8759638 40.0891981, -3.8759879 40.0894013, -3.8760228 40.0895613, -3.8760818 40.0897132, -3.8761562 40.0899227)",
216668922,True,,,Calle de La Medra,residential,,False,41.796,"LINESTRING (-3.8759565 40.0890398, -3.8762053 40.0890136, -3.876441 40.0890489)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,False,34.867,"LINESTRING (-3.8761274 40.0906107, -3.8761715 40.0906519, -3.8762883 40.0907684, -3.8763773 40.0908592)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,True,100.646,"LINESTRING (-3.8761274 40.0906107, -3.8758625 40.0903516, -3.8755381 40.0900248, -3.8755092 40.089996, -3.8754062 40.0898932)",
182994055,False,,CM-4004,Avenida Ramón y Cajal,secondary,,False,159.61499999999998,"LINESTRING (-3.8680834 40.0844838, -3.8695473 40.0851921, -3.8696653 40.0852554)",
330160127,True,,CM-4004,Avenida Ramón y Cajal,secondary,,False,20.721,"LINESTRING (-3.8680834 40.0844838, -3.8680035 40.0844227, -3.8679195 40.0843462)",
188436502,False,,,Travesía Ramón y Cajal,residential,,False,83.631,"LINESTRING (-3.8699052 40.085619, -3.8694281 40.0862766)",
233467790,True,,,Travesía Ramón y Cajal,residential,,False,11.903,"LINESTRING (-3.8699052 40.085619, -3.8699953 40.0855371)",
84633646,False,,,Calle Canadá,residential,,True,36.189,"LINESTRING (-3.8700677 40.085259, -3.870295 40.0849839)",
330160130,True,,,Calle Canadá,residential,,False,14.631,"LINESTRING (-3.8700677 40.085259, -3.8699388 40.0853461)",
330160123,True,,CM-4004,Avenida Ramón y Cajal,secondary,,False,19.084,"LINESTRING (-3.870227 40.0855189, -3.8700513 40.0854122)",
188436499,False,,CM-4004,Avenida Ramón y Cajal,secondary,,False,88.626,"LINESTRING (-3.870227 40.0855189, -3.8709097 40.0858482, -3.8711131 40.0859378)",
182994051,False,,,Calle Fragua Alta,residential,,False,49.64200000000001,"LINESTRING (-3.8744771 40.0845108, -3.8745311 40.084514, -3.8745762 40.0845886, -3.8746834 40.0848068, -3.8747431 40.084884)",
182994051,False,,,Calle Fragua Alta,residential,,True,41.353,"LINESTRING (-3.8744771 40.0845108, -3.8740409 40.0845172, -3.8739914 40.0845214)",
199277698,False,,,Calle Fragua,residential,,True,124.60300000000001,"LINESTRING (-3.8744771 40.0845108, -3.8744838 40.0845626, -3.8746032 40.0848295, -3.874666 40.0850964, -3.8746698 40.0852074, -3.8746713 40.0852524, -3.8746788 40.0853941, -3.8746902 40.0856113)",
317804065,False,,,Calle Esquivias,residential,,False,70.341,"LINESTRING (-3.8695328 40.0880229, -3.8703175 40.0878235)",
182997797,True,,,Calle Doctor Francisco Higueras,residential,,False,147.40099999999998,"LINESTRING (-3.8695328 40.0880229, -3.869589 40.0880382, -3.8711583 40.0884819)",
182994060,False,,,Calle Argentina,residential,,False,7.897,"LINESTRING (-3.8719099 40.0834866, -3.8718902 40.083556)",
182994060,False,,,Calle Argentina,residential,,True,64.949,"LINESTRING (-3.8719099 40.0834866, -3.8721151 40.082924)",
330160131,False,,,Calle Ecuador,residential,,False,129.007,"LINESTRING (-3.8719099 40.0834866, -3.8719949 40.0834887, -3.8733439 40.0834036, -3.8734216 40.0834013)",
317804065,False,,,Calle Esquivias,residential,,True,97.002,"LINESTRING (-3.8714164 40.0875907, -3.8703175 40.0878235)",
188436519,False,,,,residential,,False,51.785,"LINESTRING (-3.8714164 40.0875907, -3.8713908 40.087553, -3.8713465 40.0875357, -3.870873 40.0874048)",
317804065,False,,,Calle Esquivias,residential,,False,60.963,"LINESTRING (-3.8714164 40.0875907, -3.8716429 40.0875477, -3.8721053 40.0874403)",
199276462,True,,,Calle de Los Conquistadores,residential,,False,29.524,"LINESTRING (-3.8770261 40.0835863, -3.8770966 40.0836273, -3.8771621 40.0836398, -3.8772434 40.0836445, -3.8773509 40.0836288)",
899968179,True,1,N-401a,,primary,40,False,16.637,"LINESTRING (-3.8770261 40.0835863, -3.8770468 40.0835897, -3.8770904 40.0835883, -3.8771315 40.0835773, -3.8771667 40.0835575, -3.8771927 40.0835308)",roundabout
899968181,True,1,N-401a,,primary,40,False,0.729,"LINESTRING (-3.8770795 40.0833656, -3.8770711 40.0833643)",roundabout
899980520,True,1,N-401a,,primary,40,False,3.005,"LINESTRING (-3.8732013 40.0877862, -3.8731707 40.0877997)",roundabout
899968183,True,1,N-401a,,primary,40,False,12.791,"LINESTRING (-3.873289 40.0879414, -3.8733195 40.0879246, -3.8733409 40.0879009, -3.8733507 40.0878732, -3.8733479 40.0878445)",roundabout
899980518,True,1,CM-4004,Avenida Doctor Fleming,secondary,30,False,15.654,"LINESTRING (-3.873289 40.0879414, -3.8733779 40.0879461, -3.8734698 40.0879642)",
899980525,True,1,N-401a,,primary,40,False,9.019,"LINESTRING (-3.8731707 40.0877997, -3.8731472 40.0878199, -3.8731333 40.0878448, -3.8731304 40.0878717)",roundabout
899980516,True,1,N-401a,Calle Real,primary,30,False,15.495,"LINESTRING (-3.8731304 40.0878717, -3.8730818 40.088006)",
899980524,True,1,N-401a,,primary,40,False,12.030000000000001,"LINESTRING (-3.8731304 40.0878717, -3.8731387 40.087898, -3.8731574 40.0879209, -3.8731846 40.0879382, -3.8732176 40.087948)",roundabout
899980521,True,1,N-401a,,primary,40,False,6.199999999999999,"LINESTRING (-3.8732176 40.087948, -3.8732529 40.0879493, -3.873289 40.0879414)",roundabout
899980523,True,1,N-401a,,primary,40,False,9.591,"LINESTRING (-3.8733479 40.0878445, -3.8733326 40.0878182, -3.8733067 40.0877974, -3.8732732 40.0877844)",roundabout
899980514,True,1,CM-4004,Avenida Ramón y Cajal,secondary,30,False,6.191,"LINESTRING (-3.8732732 40.0877844, -3.8732361 40.0877365)",
899980510,True,1,N-401a,Calle Real,primary,30,False,21.989,"LINESTRING (-3.8732732 40.0877844, -3.8733366 40.0876526, -3.8733537 40.0875968)",
