osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
591632947,,,Calle Miami,residential,,False,False,48.881,"LINESTRING (-3.6883757 36.7339995, -3.6884144 36.7339488, -3.6886607 36.7336239)",
113970283,,,Calle Cariñena,residential,,True,False,28.704,"LINESTRING (-3.6886607 36.7336239, -3.6888384 36.7338392)",
591632947,,,Calle Miami,residential,,False,True,48.881,"LINESTRING (-3.6886607 36.7336239, -3.6884144 36.7339488, -3.6883757 36.7339995)",
154284106,,,Avenida Costa del Sol,tertiary,,False,False,18.089,"LINESTRING (-3.6920696 36.7359425, -3.6918925 36.735863)",
154284106,,,Avenida Costa del Sol,tertiary,,False,True,29.195,"LINESTRING (-3.6920696 36.7359425, -3.6921194 36.7359703, -3.6923466 36.7360826)",
814148552,,,,tertiary,,True,False,1.9,"LINESTRING (-3.6880229 36.7370506, -3.6880324 36.7370659)",
671265319,,,Calle Cariñena,living_street,,False,False,34.776,"LINESTRING (-3.6894133 36.7344912, -3.6893043 36.7347915)",
671265320,,,Calle la Cuña,living_street,,False,False,30.424,"LINESTRING (-3.6894133 36.7344912, -3.6897129 36.73436)",
1232892844,,,Calle Cariñena,residential,,False,True,20.029,"LINESTRING (-3.6894133 36.7344912, -3.6892931 36.734339)",
671265319,,,Calle Cariñena,living_street,,False,True,34.776,"LINESTRING (-3.6893043 36.7347915, -3.6894133 36.7344912)",
1232892844,,,Calle Cariñena,residential,,False,False,20.029,"LINESTRING (-3.6892931 36.734339, -3.6894133 36.7344912)",
"[153319642, 671265316]",,,"['Calle Cariñena', 'Calle Sevilla']",residential,,True,False,47.627,"LINESTRING (-3.6892931 36.734339, -3.6892611 36.7343533, -3.6890517 36.7340739, -3.6889886 36.7340212)",
203920299,2,N-340,Carretera N-340 del Mediterráneo,trunk,50,False,True,25.485,"LINESTRING (-3.6877369 36.7369158, -3.6880162 36.7369651)",
814148554,2,N-340,Carretera N-340 del Mediterráneo,trunk,50,False,False,81.844,"LINESTRING (-3.6877369 36.7369158, -3.68684 36.7367573)",
809140156,1,,,trunk_link,,True,False,29.906,"LINESTRING (-3.6877369 36.7369158, -3.6879759 36.7370446, -3.6880229 36.7370506)",
671496188,1,,Avenida Salobreña,tertiary,,True,False,75.961,"LINESTRING (-3.6868188 36.7368378, -3.686878 36.7368623, -3.6871489 36.7369215, -3.6876432 36.7370044)",
166279708,,,Calle la Paloma,residential,,False,True,6.793,"LINESTRING (-3.6855774 36.7369798, -3.6855714 36.7370407)",
671496192,,,Calle la Paloma,residential,,True,False,39.334,"LINESTRING (-3.6855774 36.7369798, -3.6856218 36.7368254, -3.6856765 36.7366351)",
671496195,,,Calle la Paloma,residential,,False,False,64.739,"LINESTRING (-3.6855774 36.7369798, -3.6853192 36.7369358, -3.6850661 36.7368926, -3.6851091 36.736733)",
671496195,,,Calle la Paloma,residential,,False,True,22.085,"LINESTRING (-3.6851628 36.7365391, -3.6851091 36.736733)",
113971285,1,,Avenida Salobreña,tertiary,,True,False,47.004999999999995,"LINESTRING (-3.6851628 36.7365391, -3.6854125 36.7365858, -3.6856765 36.7366351)",
671496195,,,Calle la Paloma,residential,,False,False,22.085,"LINESTRING (-3.6851091 36.736733, -3.6851628 36.7365391)",
671496200,,,Calle la Paloma,residential,,False,False,22.273,"LINESTRING (-3.6851091 36.736733, -3.6848656 36.7366878)",
671496195,,,Calle la Paloma,residential,,False,True,64.73899999999999,"LINESTRING (-3.6851091 36.736733, -3.6850661 36.7368926, -3.6853192 36.7369358, -3.6855774 36.7369798)",
76630671,,,Calle Vista Verde,residential,,False,False,14.03,"LINESTRING (-3.6848656 36.7366878, -3.6848322 36.7368111)",
76630671,,,Calle Vista Verde,residential,,False,True,22.13,"LINESTRING (-3.6848656 36.7366878, -3.6849182 36.7364933)",
671496200,,,Calle la Paloma,residential,,False,True,22.273,"LINESTRING (-3.6848656 36.7366878, -3.6851091 36.736733)",
154275920,1,,Calle Trapiche,residential,,True,False,139.955,"LINESTRING (-3.6884301 36.7373051, -3.6882396 36.737383, -3.6879709 36.7375307, -3.6876908 36.7376157, -3.6876361 36.7376105, -3.6875325 36.7375457, -3.6874915 36.7375174, -3.6874021 36.7373221, -3.6873519 36.7371806, -3.6873351 36.7371449)",
4993783,2,N-340,Carretera del Mediterráneo,trunk,50,False,False,15.262,"LINESTRING (-3.6885142 36.7370546, -3.6883471 36.7370245)",
809140155,1,,,trunk_link,,True,False,21.035,"LINESTRING (-3.6885142 36.7370546, -3.6884955 36.7370185, -3.6883942 36.7369567, -3.6883365 36.7369436)",
1232892847,1,,Calle de la Puerta de Granada,living_street,,False,True,23.953,"LINESTRING (-3.6902293 36.7348851, -3.6903701 36.7347016)",
1232892848,,,Calle Angustias Vieja,residential,,False,False,4.859,"LINESTRING (-3.6902293 36.7348851, -3.690178 36.7348703)",
835478083,2,,Calle Trapiche,residential,,False,False,6.827,"LINESTRING (-3.6883004 36.7372028, -3.6883564 36.7372447)",
835462045,1,,Calle Trapiche,residential,50,True,False,12.043,"LINESTRING (-3.6883004 36.7372028, -3.6883003 36.7371315, -3.6882996 36.7370945)",
814148551,,,,tertiary,,True,False,9.013,"LINESTRING (-3.6882996 36.7370945, -3.6883244 36.7370729, -3.6883471 36.7370245)",
"[27202169, 671975087]",,,Calle Explanada de San Miguel,living_street,,True,False,150.29399999999998,"LINESTRING (-3.6930225 36.7314436, -3.693014 36.7312836, -3.6928663 36.7312827, -3.6925783 36.7312712, -3.6925161 36.7312748, -3.6923878 36.7312821, -3.6921491 36.7313402, -3.6919644 36.7314746, -3.6918354 36.7316146, -3.6918337 36.7316735, -3.6918788 36.7317164)",
"[112609377, 112609373]",,,"['Calle de Castilio', 'Calle de los Geráneos']",residential,,False,True,279.052,"LINESTRING (-3.6930225 36.7314436, -3.6930818 36.7314312, -3.6931191 36.7313957, -3.6931309 36.7312758, -3.6931568 36.7311692, -3.6932188 36.7310761, -3.6932737 36.7310063, -3.6932887 36.730917, -3.6932556 36.7307134, -3.6932476 36.7306535, -3.6932642 36.730572, -3.6933086 36.7305428, -3.6933658 36.7305262, -3.6934024 36.7305428, -3.6934229 36.7305757, -3.693474 36.7307296, -3.6935118 36.7308502, -3.6935024 36.7310039, -3.6934997 36.7310952, -3.6935332 36.7311583, -3.6935887 36.7311945, -3.6936432 36.7312016, -3.6937123 36.7311931, -3.6938342 36.7311082, -3.6939244 36.7310272, -3.6941349 36.7308265, -3.6941932 36.7307709, -3.6942474 36.7307215)",
"[1232892840, 448239475]",,,Calle Cántaro,living_street,,False,False,33.53,"LINESTRING (-3.6902736 36.7315256, -3.6902892 36.7315545, -3.690394 36.7317509, -3.6903438 36.7317905)",
"[1154977321, 1154977322]",1,,,tertiary,,True,False,9.546,"LINESTRING (-3.6902736 36.7315256, -3.6902904 36.731515, -3.6903021 36.7315006, -3.6903076 36.731484, -3.6903062 36.7314668, -3.6902983 36.7314509)",roundabout
1154977324,1,,,tertiary,,True,False,7.478,"LINESTRING (-3.6901953 36.7315184, -3.6902128 36.7315277, -3.690233 36.7315322, -3.690254 36.7315315, -3.6902736 36.7315256)",roundabout
1154977320,1,,Paseo del Altillo,tertiary,,True,False,13.116,"LINESTRING (-3.6901765 36.7314627, -3.6900503 36.7315234)",
1148764216,1,,,tertiary,,True,False,6.7490000000000006,"LINESTRING (-3.6901765 36.7314627, -3.6901735 36.7314777, -3.6901758 36.7314928, -3.6901833 36.7315067, -3.6901953 36.7315184)",roundabout
671265320,,,Calle la Cuña,living_street,,False,True,30.424,"LINESTRING (-3.6897129 36.73436, -3.6894133 36.7344912)",
1232892850,1,,Calle de la Puerta de Granada,residential,,False,False,10.022,"LINESTRING (-3.6900098 36.7357261, -3.689961 36.7358073)",
4997903,,,Avenida de Fenicia,tertiary,,False,False,103.07900000000001,"LINESTRING (-3.6892425 36.7357657, -3.6890902 36.7359183, -3.6890272 36.7359952, -3.688713 36.7362579, -3.688575 36.7363842, -3.6884863 36.7364653)",
4997912,,,Avenida del Rey Juan Carlos I,tertiary,,False,False,113.06,"LINESTRING (-3.6892425 36.7357657, -3.6890518 36.7356957, -3.6889064 36.735626, -3.6887906 36.735555, -3.6887014 36.7354786, -3.6886179 36.7353764, -3.6885591 36.7352797, -3.688522 36.7351776, -3.6885076 36.7350747, -3.6885062 36.7350229)",
9883054,,,Calle Carrera de la Concepción,tertiary,,True,False,80.876,"LINESTRING (-3.6892425 36.7357657, -3.6895197 36.7358825, -3.6898098 36.7360039, -3.6899314 36.7360538, -3.6899863 36.7360542, -3.6900619 36.7360529)",
37588992,2,,Paseo Puerta del Mar,tertiary,,False,True,18.801000000000002,"LINESTRING (-3.6874474 36.7310577, -3.6874715 36.7310583, -3.6876583 36.7310619)",
1255224447,1,,Paseo Puerta del Mar,tertiary,,True,False,14.370000000000001,"LINESTRING (-3.6874474 36.7310577, -3.6873489 36.731039, -3.6872905 36.7310501)",
591632935,2,,Paseo Puerta del Mar,tertiary,,False,False,36.112,"LINESTRING (-3.6870204 36.7310449, -3.6869957 36.731044, -3.6866944 36.7310344, -3.6866155 36.7310319)",
1255224446,1,,Paseo Puerta del Mar,tertiary,,True,False,18.277,"LINESTRING (-3.6870204 36.7310449, -3.6871564 36.7311124, -3.6871944 36.7311319)",
37048802,,,Avenida del Rey Juan Carlos I,tertiary,,False,True,93.10499999999999,"LINESTRING (-3.6872531 36.7312233, -3.687254 36.7312445, -3.6872859 36.7317391, -3.6873042 36.7320596)",
1255224451,1,,Avenida del Rey Juan Carlos I,tertiary,,True,False,9.818,"LINESTRING (-3.6872531 36.7312233, -3.6872975 36.7311708, -3.6873052 36.7311467)",
1255224452,1,,Avenida del Rey Juan Carlos I,tertiary,,True,False,10.266,"LINESTRING (-3.6872531 36.7312233, -3.687215 36.731176, -3.6872029 36.7311413)",
591632936,1,,,tertiary,,True,False,10.106,"LINESTRING (-3.6872029 36.7311413, -3.6872139 36.7311493, -3.6872267 36.7311554, -3.6872396 36.7311591, -3.6872532 36.7311608, -3.6872678 36.7311603, -3.687282 36.7311575, -3.6872942 36.731153, -3.6873052 36.7311467)",roundabout
