osmid,name,highway,oneway,reversed,length,geometry,ref,junction
515296901,Calle Don Juan,residential,False,True,0.387,"LINESTRING (-1.0380775 38.2081247, -1.0380807 38.2081271)",,
102538004,Avenida de Salvador Allende,residential,False,False,96.205,"LINESTRING (-1.0380775 38.2081247, -1.0380382 38.2080936, -1.0379686 38.2080374, -1.0378917 38.2079728, -1.0378147 38.2079165, -1.0377473 38.2078742, -1.0376606 38.2078268, -1.0375763 38.2077732, -1.0375073 38.2077127, -1.0374283 38.2075617, -1.037399 38.2074733)",,
515296896,Calle Castillo,residential,False,False,21.287,"LINESTRING (-1.0386247 38.2079538, -1.0386062 38.2080389, -1.0385822 38.208078, -1.0385588 38.2081043, -1.0385276 38.2081209)",,
515296896,Calle Castillo,residential,False,True,56.016999999999996,"LINESTRING (-1.0386247 38.2079538, -1.0386249 38.20791, -1.0386674 38.2078808, -1.0387546 38.2078553, -1.0389018 38.2077766, -1.0391113 38.2076585)",,
515296904,Calle Lugar Alto,residential,False,False,113.10200000000002,"LINESTRING (-1.0386247 38.2079538, -1.0388982 38.2079633, -1.0390013 38.2079551, -1.0390599 38.2079325, -1.0391186 38.2079037, -1.0392358 38.2078383, -1.0393537 38.2077553, -1.0394434 38.2077163, -1.039524 38.2076952, -1.0396265 38.2076874, -1.0397433 38.2076819, -1.0398154 38.2076912)",,
515296904,Calle Lugar Alto,residential,False,False,27.347,"LINESTRING (-1.040483 38.2072758, -1.0403715 38.2071911, -1.0402547 38.2071076)",,
515296904,Calle Lugar Alto,residential,False,True,104.97200000000002,"LINESTRING (-1.040483 38.2072758, -1.0405131 38.2073704, -1.0405179 38.2074503, -1.0405202 38.2074608, -1.0405467 38.2075804, -1.0405361 38.2076332, -1.0405025 38.2076541, -1.0403963 38.2076736, -1.0402883 38.2076903, -1.0401485 38.2077111, -1.0400512 38.2077125, -1.0400288 38.2077117, -1.039938 38.2077083, -1.0398619 38.2076972, -1.0398154 38.2076912)",,
515306894,,residential,False,True,29.061,"LINESTRING (-1.040483 38.2072758, -1.0405998 38.2072946, -1.0407343 38.2072946, -1.0408128 38.2072885)",,
515296904,Calle Lugar Alto,residential,False,True,27.347,"LINESTRING (-1.0402547 38.2071076, -1.0403715 38.2071911, -1.040483 38.2072758)",,
515296907,Calle Santa Bárbara,residential,False,True,38.697,"LINESTRING (-1.040368 38.2078279, -1.0403945 38.2080824, -1.0404048 38.2081747)",,
515296907,Calle Santa Bárbara,residential,False,True,5.239,"LINESTRING (-1.0404048 38.2081747, -1.0404199 38.2082203)",,
515296907,Calle Santa Bárbara,residential,False,False,38.697,"LINESTRING (-1.0404048 38.2081747, -1.0403945 38.2080824, -1.040368 38.2078279)",,
515296911,Calle Tetuán,residential,False,False,33.31,"LINESTRING (-1.0404048 38.2081747, -1.0404405 38.208131, -1.0405255 38.2080582, -1.0406033 38.2079225)",,
515296911,Calle Tetuán,residential,False,False,41.121,"LINESTRING (-1.0406033 38.2079225, -1.0406566 38.2078652, -1.0407127 38.2078187, -1.0408431 38.2077028, -1.0408829 38.2076291)",,
515296911,Calle Tetuán,residential,False,True,33.31,"LINESTRING (-1.0406033 38.2079225, -1.0405255 38.2080582, -1.0404405 38.208131, -1.0404048 38.2081747)",,
515306892,Calle Tetuán,residential,False,False,19.104,"LINESTRING (-1.0406033 38.2079225, -1.0405867 38.2078736, -1.0405945 38.2078042, -1.0405927 38.2077527)",,
"[515296915, 515296911]","['Calle Levante', 'Calle Tetuán']",residential,False,False,39.32599999999999,"LINESTRING (-1.0408829 38.2076291, -1.0408812 38.2075164, -1.0408794 38.207415, -1.040867 38.2073565, -1.0408128 38.2072885)",,
515296911,Calle Tetuán,residential,False,True,41.121,"LINESTRING (-1.0408829 38.2076291, -1.0408431 38.2077028, -1.0407127 38.2078187, -1.0406566 38.2078652, -1.0406033 38.2079225)",,
515306898,Calle Tetuán,residential,False,False,42.548,"LINESTRING (-1.0408829 38.2076291, -1.0409133 38.2075642, -1.0409496 38.2075426, -1.0411151 38.2075273, -1.0411142 38.2074404, -1.0411331 38.2073824)",,
515296915,Calle Levante,residential,False,False,56.388999999999996,"LINESTRING (-1.0408128 38.2072885, -1.0407667 38.2072521, -1.0407028 38.207204, -1.040583 38.2071278, -1.0404626 38.2070388, -1.0403379 38.2069456)",,
"[515296915, 515296911]","['Calle Levante', 'Calle Tetuán']",residential,False,True,39.326,"LINESTRING (-1.0408128 38.2072885, -1.040867 38.2073565, -1.0408794 38.207415, -1.0408812 38.2075164, -1.0408829 38.2076291)",,
515306894,,residential,False,False,29.061,"LINESTRING (-1.0408128 38.2072885, -1.0407343 38.2072946, -1.0405998 38.2072946, -1.040483 38.2072758)",,
515296915,Calle Levante,residential,False,False,84.84800000000001,"LINESTRING (-1.0403379 38.2069456, -1.0402529 38.2068685, -1.0401565 38.2068163, -1.0400468 38.2067899, -1.0399477 38.2067885, -1.0396725 38.206785, -1.0395488 38.2067994, -1.0394389 38.2067948)",,
515296915,Calle Levante,residential,False,True,56.389,"LINESTRING (-1.0403379 38.2069456, -1.0404626 38.2070388, -1.040583 38.2071278, -1.0407028 38.207204, -1.0407667 38.2072521, -1.0408128 38.2072885)",,
515306902,Calle Almendro,residential,False,False,143.17000000000002,"LINESTRING (-1.0403379 38.2069456, -1.0402633 38.2068418, -1.0401798 38.2067578, -1.0400727 38.206673, -1.0399463 38.2066591, -1.0396224 38.2066396, -1.0394012 38.2066069, -1.038886 38.2065429)",,
515296915,Calle Levante,residential,False,False,80.661,"LINESTRING (-1.0394389 38.2067948, -1.0392522 38.2067829, -1.0389921 38.2067718, -1.0388639 38.2067544, -1.0388342 38.2067479, -1.0388151 38.2067274, -1.0387576 38.2065765, -1.0387187 38.2065201)",,
515296915,Calle Levante,residential,False,True,84.848,"LINESTRING (-1.0394389 38.2067948, -1.0395488 38.2067994, -1.0396725 38.206785, -1.0399477 38.2067885, -1.0400468 38.2067899, -1.0401565 38.2068163, -1.0402529 38.2068685, -1.0403379 38.2069456)",,
515296919,Calle Levante,residential,False,False,127.49600000000001,"LINESTRING (-1.0394389 38.2067948, -1.0393523 38.2068212, -1.0391593 38.2068212, -1.0389611 38.2068504, -1.0388355 38.2068643, -1.0387452 38.2068657, -1.0386407 38.2068334, -1.0385152 38.2067898, -1.0383262 38.2067466, -1.0382286 38.2067307, -1.0381758 38.2067131, -1.0381473 38.2066668, -1.0381319 38.2066006)",,
515306902,Calle Almendro,residential,False,False,24.136,"LINESTRING (-1.0387187 38.2065201, -1.0384601 38.2064438)",,
515306902,Calle Almendro,residential,False,True,14.836,"LINESTRING (-1.0387187 38.2065201, -1.038886 38.2065429)",,
515296915,Calle Levante,residential,False,True,80.661,"LINESTRING (-1.0387187 38.2065201, -1.0387576 38.2065765, -1.0388151 38.2067274, -1.0388342 38.2067479, -1.0388639 38.2067544, -1.0389921 38.2067718, -1.0392522 38.2067829, -1.0394389 38.2067948)",,
102538004,Avenida de Salvador Allende,residential,False,False,20.176,"LINESTRING (-1.0385647 38.206286, -1.0385967 38.2061063)",,
515365899,Calle Francisco Pizarro,residential,False,False,47.08,"LINESTRING (-1.0385647 38.206286, -1.0380619 38.2064382)",,
102538004,Avenida de Salvador Allende,residential,False,True,20.014,"LINESTRING (-1.0385647 38.206286, -1.0385352 38.2063523, -1.0384836 38.2064259, -1.0384601 38.2064438)",,
515296923,,residential,False,True,6.203,"LINESTRING (-1.0384639 38.2083605, -1.0384765 38.2083056)",,
515296922,Calle Vereda,residential,False,False,20.694,"LINESTRING (-1.0384639 38.2083605, -1.0382834 38.208366, -1.038229 38.2083771)",,
515296923,,residential,False,False,13.042000000000002,"LINESTRING (-1.0384639 38.2083605, -1.0384621 38.2083952, -1.038478 38.2084328, -1.0385046 38.2084703)",,
515296922,Calle Vereda,residential,False,True,38.393,"LINESTRING (-1.037797 38.2084383, -1.0379065 38.2084258, -1.0380657 38.2084078, -1.0381878 38.2083855, -1.038229 38.2083771)",,
102538004,Avenida de Salvador Allende,residential,False,False,31.813999999999997,"LINESTRING (-1.038229 38.2083771, -1.0381914 38.2083549, -1.038172 38.2083296, -1.038154 38.20825, -1.0381361 38.20819, -1.0381011 38.2081423, -1.0380807 38.2081271)",,
515296922,Calle Vereda,residential,False,False,38.393,"LINESTRING (-1.038229 38.2083771, -1.0381878 38.2083855, -1.0380657 38.2084078, -1.0379065 38.2084258, -1.037797 38.2084383)",,
515296922,Calle Vereda,residential,False,True,20.694,"LINESTRING (-1.038229 38.2083771, -1.0382834 38.208366, -1.0384639 38.2083605)",,
515296923,,residential,False,True,13.042,"LINESTRING (-1.0385046 38.2084703, -1.038478 38.2084328, -1.0384621 38.2083952, -1.0384639 38.2083605)",,
515296925,Calle Gloria,residential,False,False,27.14,"LINESTRING (-1.0385046 38.2084703, -1.0386302 38.2084425, -1.0387452 38.2084383, -1.038809 38.2084481)",,
515296925,Calle Gloria,residential,False,True,58.943999999999996,"LINESTRING (-1.0385046 38.2084703, -1.0384391 38.2085218, -1.0383453 38.2085565, -1.0381418 38.2086163, -1.03798 38.208662, -1.03791 38.2087053)",,
515296925,Calle Gloria,residential,False,False,58.944,"LINESTRING (-1.03791 38.2087053, -1.03798 38.208662, -1.0381418 38.2086163, -1.0383453 38.2085565, -1.0384391 38.2085218, -1.0385046 38.2084703)",,
515296925,Calle Gloria,residential,False,False,22.104,"LINESTRING (-1.038809 38.2084481, -1.0388541 38.2084467, -1.0388921 38.2084397, -1.0389733 38.2083234)",,
515296925,Calle Gloria,residential,False,True,27.14,"LINESTRING (-1.038809 38.2084481, -1.0387452 38.2084383, -1.0386302 38.2084425, -1.0385046 38.2084703)",,
515296926,Calle Alcazaba,residential,False,False,7.839,"LINESTRING (-1.038809 38.2084481, -1.0388373 38.2084912, -1.0388579 38.2085061)",,
102538109,Calle Canalejas,residential,False,False,21.376,"LINESTRING (-1.0389733 38.2083234, -1.0392177 38.2083322)",,
102538109,Calle Canalejas,residential,False,True,43.452,"LINESTRING (-1.0389733 38.2083234, -1.0384765 38.2083056)",,
515296925,Calle Gloria,residential,False,True,22.104,"LINESTRING (-1.0389733 38.2083234, -1.0388921 38.2084397, -1.0388541 38.2084467, -1.038809 38.2084481)",,
515296926,Calle Alcazaba,residential,False,True,2.611,"LINESTRING (-1.0390231 38.2086122, -1.0389996 38.2085977)",,
515296926,Calle Alcazaba,residential,False,False,29.821,"LINESTRING (-1.0390231 38.2086122, -1.0390638 38.2086539, -1.0391344 38.2088409, -1.0391486 38.2088582)",,
515296957,Calle Salvador Dalí,residential,False,True,19.957,"LINESTRING (-1.0390231 38.2086122, -1.0391592 38.2085849, -1.0392433 38.2085647)",,
515296928,Calle Solares,residential,False,False,55.26,"LINESTRING (-1.0394849 38.2089431, -1.0395716 38.2089264, -1.0397008 38.2089195, -1.0398052 38.2089347, -1.0399663 38.2089765, -1.040092 38.209021)",,
515296953,Calle Solares,residential,False,True,64.25200000000001,"LINESTRING (-1.0394849 38.2089431, -1.0395141 38.2090363, -1.0395585 38.2090766, -1.0396192 38.2090913, -1.0396752 38.2090895, -1.040092 38.209021)",,
515296928,Calle Solares,residential,False,True,19.836,"LINESTRING (-1.0394849 38.2089431, -1.0393841 38.2089737, -1.0392688 38.2089967)",,
515296928,Calle Solares,residential,False,True,3.257,"LINESTRING (-1.040126 38.209033, -1.040092 38.209021)",,
515296948,Calle Atalayas,residential,False,False,14.918000000000001,"LINESTRING (-1.040126 38.209033, -1.0400944 38.2091022, -1.0400684 38.2091593)",,
515296948,Calle Atalayas,residential,False,True,28.173000000000002,"LINESTRING (-1.040126 38.209033, -1.0401586 38.2089409, -1.0401529 38.2087832)",,
515296926,Calle Alcazaba,residential,False,True,16.858,"LINESTRING (-1.0392688 38.2089967, -1.0392212 38.2089557, -1.039177 38.2088926, -1.0391603 38.2088724)",,
515296928,Calle Solares,residential,False,False,19.836,"LINESTRING (-1.0392688 38.2089967, -1.0393841 38.2089737, -1.0394849 38.2089431)",,
515296928,Calle Solares,residential,False,True,51.68,"LINESTRING (-1.0392688 38.2089967, -1.0392293 38.2090216, -1.0391242 38.2090748, -1.0387408 38.2092013)",,
515296928,Calle Solares,residential,False,False,3.713,"LINESTRING (-1.0387016 38.2092142, -1.0387408 38.2092013)",,
515296926,Calle Alcazaba,residential,False,False,16.042,"LINESTRING (-1.0388579 38.2085061, -1.038901 38.2085371, -1.0389996 38.2085977)",,
515296926,Calle Alcazaba,residential,False,True,7.839,"LINESTRING (-1.0388579 38.2085061, -1.0388373 38.2084912, -1.038809 38.2084481)",,
515296932,Calle Atalayas,residential,False,False,40.614000000000004,"LINESTRING (-1.0388579 38.2085061, -1.0387553 38.2085574, -1.0385404 38.2086363, -1.0384431 38.2086694)",,
515296932,Calle Atalayas,residential,False,True,35.399,"LINESTRING (-1.0380734 38.2087996, -1.0380985 38.2087907, -1.038384 38.2086895, -1.0384431 38.2086694)",,
515296926,Calle Alcazaba,residential,False,True,1.881,"LINESTRING (-1.0391603 38.2088724, -1.0391486 38.2088582)",,
515296926,Calle Alcazaba,residential,False,False,16.858,"LINESTRING (-1.0391603 38.2088724, -1.039177 38.2088926, -1.0392212 38.2089557, -1.0392688 38.2089967)",,
515296936,Calle Atalayas,residential,False,False,50.512,"LINESTRING (-1.0391603 38.2088724, -1.0389187 38.2089299, -1.0386642 38.2090473, -1.0386385 38.2090603)",,
515296936,Calle Atalayas,residential,False,True,58.334,"LINESTRING (-1.0380804 38.2093482, -1.038349 38.2092069, -1.0383887 38.2091868, -1.0386385 38.2090603)",,
515296928,Calle Solares,residential,False,True,3.713,"LINESTRING (-1.0387408 38.2092013, -1.0387016 38.2092142)",,
515296938,Calle Atalayas,residential,False,False,18.047,"LINESTRING (-1.0387408 38.2092013, -1.0386385 38.2090603)",,
515296928,Calle Solares,residential,False,False,51.68,"LINESTRING (-1.0387408 38.2092013, -1.0391242 38.2090748, -1.0392293 38.2090216, -1.0392688 38.2089967)",,
515296938,Calle Atalayas,residential,False,False,24.945,"LINESTRING (-1.0386385 38.2090603, -1.0385341 38.2088515)",,
515296938,Calle Atalayas,residential,False,True,18.047,"LINESTRING (-1.0386385 38.2090603, -1.0387408 38.2092013)",,
515296936,Calle Atalayas,residential,False,False,58.334,"LINESTRING (-1.0386385 38.2090603, -1.0383887 38.2091868, -1.038349 38.2092069, -1.0380804 38.2093482)",,
515296936,Calle Atalayas,residential,False,True,50.512,"LINESTRING (-1.0386385 38.2090603, -1.0386642 38.2090473, -1.0389187 38.2089299, -1.0391603 38.2088724)",,
515296938,Calle Atalayas,residential,False,True,21.754,"LINESTRING (-1.0384431 38.2086694, -1.0385341 38.2088515)",,
515296932,Calle Atalayas,residential,False,False,35.399,"LINESTRING (-1.0384431 38.2086694, -1.038384 38.2086895, -1.0380985 38.2087907, -1.0380734 38.2087996)",,
515296932,Calle Atalayas,residential,False,True,40.614000000000004,"LINESTRING (-1.0384431 38.2086694, -1.0385404 38.2086363, -1.0387553 38.2085574, -1.0388579 38.2085061)",,
515296938,Calle Atalayas,residential,False,False,21.754,"LINESTRING (-1.0385341 38.2088515, -1.0384431 38.2086694)",,
515296938,Calle Atalayas,residential,False,True,24.945,"LINESTRING (-1.0385341 38.2088515, -1.0386385 38.2090603)",,
515296945,Calle Salvador Dalí,residential,False,False,49.586000000000006,"LINESTRING (-1.0385341 38.2088515, -1.0386992 38.2087519, -1.0389467 38.2086179, -1.0389996 38.2085977)",,
515296926,Calle Alcazaba,residential,False,False,2.611,"LINESTRING (-1.0389996 38.2085977, -1.0390231 38.2086122)",,
515296926,Calle Alcazaba,residential,False,True,16.042,"LINESTRING (-1.0389996 38.2085977, -1.038901 38.2085371, -1.0388579 38.2085061)",,
515296945,Calle Salvador Dalí,residential,False,True,49.586,"LINESTRING (-1.0389996 38.2085977, -1.0389467 38.2086179, -1.0386992 38.2087519, -1.0385341 38.2088515)",,
515296948,Calle Atalayas,residential,False,True,14.918000000000001,"LINESTRING (-1.0400684 38.2091593, -1.0400944 38.2091022, -1.040126 38.209033)",,
515296951,Calle Barrio Nuevo,residential,False,False,42.181,"LINESTRING (-1.0400684 38.2091593, -1.0400488 38.2092142, -1.0400582 38.2093225, -1.0400885 38.2094729, -1.0400949 38.2095342)",,
515306869,Calle Vicente Aleixandre,residential,False,True,53.164,"LINESTRING (-1.0400684 38.2091593, -1.0401842 38.2091074, -1.0403454 38.2090377, -1.0405041 38.208979, -1.0406163 38.2089566)",,
515296928,Calle Solares,residential,False,False,3.257,"LINESTRING (-1.040092 38.209021, -1.040126 38.209033)",,
515296928,Calle Solares,residential,False,True,55.26,"LINESTRING (-1.040092 38.209021, -1.0399663 38.2089765, -1.0398052 38.2089347, -1.0397008 38.2089195, -1.0395716 38.2089264, -1.0394849 38.2089431)",,
515296953,Calle Solares,residential,False,False,64.252,"LINESTRING (-1.040092 38.209021, -1.0396752 38.2090895, -1.0396192 38.2090913, -1.0395585 38.2090766, -1.0395141 38.2090363, -1.0394849 38.2089431)",,
515296948,Calle Atalayas,residential,False,False,28.173000000000002,"LINESTRING (-1.0401529 38.2087832, -1.0401586 38.2089409, -1.040126 38.209033)",,
515296948,Calle Atalayas,residential,False,True,22.596,"LINESTRING (-1.0401529 38.2087832, -1.0401516 38.2087482, -1.0401501 38.20858)",,
515296955,Calle Atalayas,residential,False,False,44.161,"LINESTRING (-1.0401529 38.2087832, -1.0399951 38.2087904, -1.0399204 38.2088014, -1.039771 38.2087978, -1.0396497 38.2087884)",,
515296926,Calle Alcazaba,residential,False,False,1.881,"LINESTRING (-1.0391486 38.2088582, -1.0391603 38.2088724)",,
515296926,Calle Alcazaba,residential,False,True,29.821,"LINESTRING (-1.0391486 38.2088582, -1.0391344 38.2088409, -1.0390638 38.2086539, -1.0390231 38.2086122)",,
515296955,Calle Atalayas,residential,False,True,44.721,"LINESTRING (-1.0391486 38.2088582, -1.0392223 38.2088473, -1.039388 38.2088124, -1.0395188 38.2087886, -1.0396285 38.2087867, -1.0396497 38.2087884)",,
515296948,Calle Atalayas,residential,False,False,22.596,"LINESTRING (-1.0401501 38.20858, -1.0401516 38.2087482, -1.0401529 38.2087832)",,
515296948,Calle Atalayas,residential,False,True,25.855999999999998,"LINESTRING (-1.0401501 38.20858, -1.0401483 38.2085433, -1.0401324 38.2083479)",,
515296957,Calle Salvador Dalí,residential,False,False,43.227,"LINESTRING (-1.0401501 38.20858, -1.0398971 38.2085299, -1.0398107 38.2085299, -1.0397126 38.2085427, -1.0396694 38.2085591)",,
515296962,Calle Rodríguez de la Fuente,residential,False,False,38.139,"LINESTRING (-1.0401501 38.20858, -1.0402301 38.2085923, -1.0403006 38.2086183, -1.040348 38.2086452, -1.0404191 38.2086787, -1.0404964 38.2086835, -1.0405533 38.2086739)",,
515296957,Calle Salvador Dalí,residential,False,False,19.957,"LINESTRING (-1.0392433 38.2085647, -1.0391592 38.2085849, -1.0390231 38.2086122)",,
515296957,Calle Salvador Dalí,residential,False,True,37.61900000000001,"LINESTRING (-1.0392433 38.2085647, -1.0393577 38.2085757, -1.0395118 38.2085776, -1.0396402 38.2085702, -1.0396694 38.2085591)",,
515296961,Plaza de la Lonja,residential,False,False,27.571,"LINESTRING (-1.0392433 38.2085647, -1.0392084 38.2085378, -1.0391907 38.2085016, -1.0392014 38.2084196, -1.0392177 38.2083322)",,
515296959,Calle Salvador Dalí,residential,False,False,25.555,"LINESTRING (-1.0396694 38.2085591, -1.0396497 38.2087884)",,
515296957,Calle Salvador Dalí,residential,False,False,37.619,"LINESTRING (-1.0396694 38.2085591, -1.0396402 38.2085702, -1.0395118 38.2085776, -1.0393577 38.2085757, -1.0392433 38.2085647)",,
515296957,Calle Salvador Dalí,residential,False,True,43.227000000000004,"LINESTRING (-1.0396694 38.2085591, -1.0397126 38.2085427, -1.0398107 38.2085299, -1.0398971 38.2085299, -1.0401501 38.20858)",,
515296959,Calle Salvador Dalí,residential,False,True,25.555,"LINESTRING (-1.0396497 38.2087884, -1.0396694 38.2085591)",,
515296955,Calle Atalayas,residential,False,False,44.721,"LINESTRING (-1.0396497 38.2087884, -1.0396285 38.2087867, -1.0395188 38.2087886, -1.039388 38.2088124, -1.0392223 38.2088473, -1.0391486 38.2088582)",,
515296955,Calle Atalayas,residential,False,True,44.161,"LINESTRING (-1.0396497 38.2087884, -1.039771 38.2087978, -1.0399204 38.2088014, -1.0399951 38.2087904, -1.0401529 38.2087832)",,
102538109,Calle Canalejas,residential,False,False,3.661,"LINESTRING (-1.0392177 38.2083322, -1.0392546 38.2083478)",,
102538109,Calle Canalejas,residential,False,True,21.376,"LINESTRING (-1.0392177 38.2083322, -1.0389733 38.2083234)",,
515296961,Plaza de la Lonja,residential,False,True,27.571,"LINESTRING (-1.0392177 38.2083322, -1.0392014 38.2084196, -1.0391907 38.2085016, -1.0392084 38.2085378, -1.0392433 38.2085647)",,
515296962,Calle Rodríguez de la Fuente,residential,False,False,9.017,"LINESTRING (-1.0405533 38.2086739, -1.0406 38.2086436, -1.0406389 38.2086299)",,
515296962,Calle Rodríguez de la Fuente,residential,False,True,38.139,"LINESTRING (-1.0405533 38.2086739, -1.0404964 38.2086835, -1.0404191 38.2086787, -1.040348 38.2086452, -1.0403006 38.2086183, -1.0402301 38.2085923, -1.0401501 38.20858)",,
515296964,Calle Rodríguez de la Fuente,residential,False,False,32.198,"LINESTRING (-1.0405533 38.2086739, -1.0405838 38.2087298, -1.0406041 38.2088065, -1.0406163 38.2089566)",,
515306869,Calle Vicente Aleixandre,residential,False,True,8.615,"LINESTRING (-1.0406163 38.2089566, -1.0407144 38.2089488)",,
515296964,Calle Rodríguez de la Fuente,residential,False,True,32.198,"LINESTRING (-1.0406163 38.2089566, -1.0406041 38.2088065, -1.0405838 38.2087298, -1.0405533 38.2086739)",,
515306869,Calle Vicente Aleixandre,residential,False,False,53.164,"LINESTRING (-1.0406163 38.2089566, -1.0405041 38.208979, -1.0403454 38.2090377, -1.0401842 38.2091074, -1.0400684 38.2091593)",,
"[515296992, 515296962]","['Calle Rodríguez de la Fuente', 'Calle Ciervo']",residential,False,"[False, True]",110.651,"LINESTRING (-1.0406389 38.2086299, -1.0406773 38.2086164, -1.0407891 38.20861, -1.040844 38.2086276, -1.0408765 38.2086675, -1.0409232 38.2087794, -1.0410742 38.2087774, -1.041391 38.2087635, -1.0416422 38.2087384, -1.0416529 38.2086435)",,
515296962,Calle Rodríguez de la Fuente,residential,False,True,9.017,"LINESTRING (-1.0406389 38.2086299, -1.0406 38.2086436, -1.0405533 38.2086739)",,
515296966,Calle Príncipe,residential,False,False,20.303,"LINESTRING (-1.0406389 38.2086299, -1.0406752 38.2085669, -1.0406915 38.2084934, -1.0406996 38.2084551)",,
515296890,Calle Mayor,residential,False,True,22.726,"LINESTRING (-1.0406297 38.2080995, -1.0404199 38.2082203)",,
515296981,Calle Isaac Peral,residential,False,True,19.627,"LINESTRING (-1.0406297 38.2080995, -1.0406484 38.2082754)",,
515296890,Calle Mayor,residential,False,False,58.407,"LINESTRING (-1.0406297 38.2080995, -1.0406719 38.2080782, -1.0407976 38.2079982, -1.0409123 38.2079251, -1.0411471 38.2077674)",,
515296966,Calle Príncipe,residential,False,False,15.373,"LINESTRING (-1.0406996 38.2084551, -1.04072 38.2084439, -1.0408704 38.2084328)",,
515296966,Calle Príncipe,residential,False,True,20.303,"LINESTRING (-1.0406996 38.2084551, -1.0406915 38.2084934, -1.0406752 38.2085669, -1.0406389 38.2086299)",,
515296981,Calle Isaac Peral,residential,False,False,20.684,"LINESTRING (-1.0406996 38.2084551, -1.0406734 38.2084124, -1.0406551 38.208339, -1.0406484 38.2082754)",,
515296966,Calle Príncipe,residential,False,False,45.219,"LINESTRING (-1.0408704 38.2084328, -1.0409151 38.208404, -1.0410066 38.2083784, -1.0411834 38.2083577, -1.0413645 38.2083328)",,
515296966,Calle Príncipe,residential,False,True,15.373,"LINESTRING (-1.0408704 38.2084328, -1.04072 38.2084439, -1.0406996 38.2084551)",,
515296988,Calle Don Cayetano,residential,False,True,47.573,"LINESTRING (-1.0408704 38.2084328, -1.0409059 38.2084667, -1.0409503 38.2084881, -1.0409999 38.2084951, -1.0413857 38.2085076)",,
515296966,Calle Príncipe,residential,False,True,38.56,"LINESTRING (-1.0417526 38.2082459, -1.0416611 38.2082539, -1.0414457 38.2082794, -1.0414396 38.2083225, -1.0413645 38.2083328)",,
515296984,Plaza de las Cortes,residential,False,False,2.737,"LINESTRING (-1.041559 38.2075001, -1.0415776 38.2074803)",,
"[515296971, 515296973]","['Calle Centro', 'Calle Rafael Alberti']",residential,False,False,70.407,"LINESTRING (-1.041559 38.2075001, -1.0415692 38.2075288, -1.0416103 38.2076437, -1.0416855 38.2078306, -1.0417323 38.2079296, -1.0418054 38.2080334, -1.0418736 38.208068)",,
"[515296984, 515296890]","['Calle Mayor', 'Plaza de las Cortes']",residential,False,True,47.041000000000004,"LINESTRING (-1.041559 38.2075001, -1.0415164 38.2075456, -1.0414639 38.2075832, -1.041389 38.2076374, -1.0413634 38.207656, -1.0411589 38.2077594, -1.0411471 38.2077674)",,
515296975,Calle Pablo Neruda,residential,False,True,20.146,"LINESTRING (-1.0421317 38.2085663, -1.0422279 38.2084936, -1.0421965 38.2084214)",,
515296991,Calle Reina,residential,False,True,42.805,"LINESTRING (-1.0421317 38.2085663, -1.041805 38.20863, -1.0416759 38.2086439, -1.0416529 38.2086435)",,
515296993,Calle Paz,residential,False,False,41.146,"LINESTRING (-1.0421317 38.2085663, -1.0422067 38.2087482, -1.0422186 38.2087839, -1.0422643 38.2089212)",,
"[515296973, 515296975]","['Calle Centro', 'Calle Pablo Neruda']",residential,False,False,25.123,"LINESTRING (-1.0418736 38.208068, -1.0419376 38.2081005, -1.0420189 38.2081436, -1.042089 38.2082135)",,
"[515296971, 515296973]","['Calle Centro', 'Calle Rafael Alberti']",residential,False,True,70.407,"LINESTRING (-1.0418736 38.208068, -1.0418054 38.2080334, -1.0417323 38.2079296, -1.0416855 38.2078306, -1.0416103 38.2076437, -1.0415692 38.2075288, -1.041559 38.2075001)",,
515296977,Calle San Cristóbal,residential,False,False,36.481,"LINESTRING (-1.0418736 38.208068, -1.0417325 38.2080802, -1.0415719 38.2080642, -1.0415231 38.2080562, -1.0414606 38.208046)",,
515296977,Calle San Cristóbal,residential,False,True,33.964999999999996,"LINESTRING (-1.0411332 38.2081618, -1.0411756 38.2081282, -1.0412304 38.2080786, -1.041332 38.2080355, -1.0414357 38.2080419, -1.0414606 38.208046)",,
515296982,Calle Isaac Peral,residential,False,False,16.419,"LINESTRING (-1.0408361 38.2082703, -1.0407466 38.2082703, -1.0406484 38.2082754)",,
515296981,Calle Isaac Peral,residential,False,False,19.627,"LINESTRING (-1.0406484 38.2082754, -1.0406297 38.2080995)",,
515296981,Calle Isaac Peral,residential,False,True,20.684,"LINESTRING (-1.0406484 38.2082754, -1.0406551 38.208339, -1.0406734 38.2084124, -1.0406996 38.2084551)",,
515296982,Calle Isaac Peral,residential,False,True,16.419,"LINESTRING (-1.0406484 38.2082754, -1.0407466 38.2082703, -1.0408361 38.2082703)",,
515296977,Calle San Cristóbal,residential,False,False,33.965,"LINESTRING (-1.0414606 38.208046, -1.0414357 38.2080419, -1.041332 38.2080355, -1.0412304 38.2080786, -1.0411756 38.2081282, -1.0411332 38.2081618)",,
515296977,Calle San Cristóbal,residential,False,True,36.481,"LINESTRING (-1.0414606 38.208046, -1.0415231 38.2080562, -1.0415719 38.2080642, -1.0417325 38.2080802, -1.0418736 38.208068)",,
515296987,Calle Fuente,residential,False,False,41.671,"LINESTRING (-1.0414606 38.208046, -1.0413747 38.2079365, -1.041269 38.2078582, -1.0411471 38.2077674)",,
