osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
233802705,,Calle Rambla,residential,False,True,129.267,"LINESTRING (-1.924135 39.3465822, -1.925598 39.3468495)",
233802705,,Calle Rambla,residential,False,False,13.706,"LINESTRING (-1.9293778 39.3465984, -1.9292258 39.3466355)",
233802711,,Calle Rambla,residential,False,True,79.673,"LINESTRING (-1.9293778 39.3465984, -1.930295 39.3464969)",
233802707,,Calle San Pedro,residential,False,True,147.504,"LINESTRING (-1.9293778 39.3465984, -1.9293295 39.3461719, -1.9290422 39.3453014)",
233802705,,Calle Rambla,residential,False,True,13.706,"LINESTRING (-1.9292258 39.3466355, -1.9293778 39.3465984)",
233802689,,Calle Rambla,residential,False,False,68.713,"LINESTRING (-1.9292258 39.3466355, -1.9289051 39.3466332, -1.9284356 39.3467041)",
233802705,,Calle Rambla,residential,False,False,125.216,"LINESTRING (-1.9292258 39.3466355, -1.9288987 39.3467153, -1.9282218 39.3468408, -1.9278135 39.3469067)",
233802674,,Calle Quílez,residential,False,True,49.745,"LINESTRING (-1.9284356 39.3467041, -1.9284556 39.346257)",
233802689,,Calle Rambla,residential,False,False,71.901,"LINESTRING (-1.9284356 39.3467041, -1.9278327 39.3467998, -1.9276334 39.3468731)",
233802689,,Calle Rambla,residential,False,True,68.713,"LINESTRING (-1.9284356 39.3467041, -1.9289051 39.3466332, -1.9292258 39.3466355)",
233802618,,Calle Alfonso VIII,residential,False,False,42.383,"LINESTRING (-1.925598 39.3468495, -1.92572 39.3464802)",
233802705,,Calle Rambla,residential,False,False,129.267,"LINESTRING (-1.925598 39.3468495, -1.924135 39.3465822)",
233802705,,Calle Rambla,residential,False,True,103.441,"LINESTRING (-1.925598 39.3468495, -1.9267668 39.3470696)",
233802687,,Calle la Paz,residential,False,False,73.785,"LINESTRING (-1.9276334 39.3468731, -1.926957 39.3464648)",
233802687,,Calle la Paz,residential,False,True,15.931,"LINESTRING (-1.9276334 39.3468731, -1.9278135 39.3469067)",
233802689,,Calle Rambla,residential,False,True,71.901,"LINESTRING (-1.9276334 39.3468731, -1.9278327 39.3467998, -1.9284356 39.3467041)",
233802687,,Calle la Paz,residential,False,False,15.931,"LINESTRING (-1.9278135 39.3469067, -1.9276334 39.3468731)",
233802705,,Calle Rambla,residential,False,False,91.81,"LINESTRING (-1.9278135 39.3469067, -1.9267668 39.3470696)",
233802705,,Calle Rambla,residential,False,True,125.21600000000001,"LINESTRING (-1.9278135 39.3469067, -1.9282218 39.3468408, -1.9288987 39.3467153, -1.9292258 39.3466355)",
233802645,,Calle San Vicente,residential,False,False,34.075,"LINESTRING (-1.9326831 39.3470055, -1.9322873 39.3470204)",
233802648,,Calle Tejeras,residential,False,False,77.075,"LINESTRING (-1.9326831 39.3470055, -1.9326303 39.3467806, -1.9326246 39.3465582, -1.9325575 39.3463217)",
233802645,,Calle San Vicente,residential,False,False,71.997,"LINESTRING (-1.9322873 39.3470204, -1.9314514 39.3470575)",
233802645,,Calle San Vicente,residential,False,True,34.075,"LINESTRING (-1.9322873 39.3470204, -1.9326831 39.3470055)",
233802703,,Avenida de la Constitución,residential,False,True,73.458,"LINESTRING (-1.9322873 39.3470204, -1.9321505 39.3463683)",
233802615,,Calle Pinar,residential,False,True,50.479,"LINESTRING (-1.9241189 39.347036, -1.924135 39.3465822)",
233802645,,Calle San Vicente,residential,False,True,71.997,"LINESTRING (-1.9314514 39.3470575, -1.9322873 39.3470204)",
233802680,,Calle Doña Isabel López,residential,False,True,72.042,"LINESTRING (-1.9314514 39.3470575, -1.9313162 39.3464181)",
233802705,,Calle Rambla,residential,False,False,103.441,"LINESTRING (-1.9267668 39.3470696, -1.925598 39.3468495)",
233802705,,Calle Rambla,residential,False,True,91.81,"LINESTRING (-1.9267668 39.3470696, -1.9278135 39.3469067)",
475260143,,Calle del Cura,residential,False,False,69.211,"LINESTRING (-1.9267668 39.3470696, -1.926957 39.3464648)",
233803139,,Calle Terrero,residential,False,False,56.142,"LINESTRING (-1.9247267 39.3399996, -1.924726 39.3405045)",
375077669,,Calle Santa Ana,residential,False,False,118.08800000000001,"LINESTRING (-1.9247267 39.3399996, -1.9253196 39.3402065, -1.9257101 39.3403319, -1.9259814 39.3404307)",
375077669,,Calle Santa Ana,residential,False,True,87.763,"LINESTRING (-1.9247267 39.3399996, -1.924346 39.3398667, -1.9238914 39.3395605)",
233803135,,Calle Nueva,residential,False,False,32.753,"LINESTRING (-1.9279118 39.3406605, -1.9275316 39.3406779)",
233802651,,Calle Sol,residential,False,False,73.238,"LINESTRING (-1.9279118 39.3406605, -1.9276957 39.3402872, -1.9276087 39.3400468)",
233802651,,Calle Sol,residential,False,True,23.971,"LINESTRING (-1.9279118 39.3406605, -1.9279153 39.3406666, -1.9279666 39.3408717)",
233803135,,Calle Nueva,residential,False,True,32.753,"LINESTRING (-1.9275316 39.3406779, -1.9279118 39.3406605)",
233803134,,Calle Corta,residential,False,False,62.29900000000001,"LINESTRING (-1.9275316 39.3406779, -1.9275413 39.3407539, -1.9272412 39.3411785)",
233803135,,Calle Nueva,residential,False,False,113.72,"LINESTRING (-1.9275316 39.3406779, -1.9267163 39.3404737, -1.9262554 39.3405235)",
233803138,,Calle Santa Ana,residential,False,True,30.503,"LINESTRING (-1.9272412 39.3411785, -1.9275209 39.3413472)",
233803134,,Calle Corta,residential,False,True,62.29900000000001,"LINESTRING (-1.9272412 39.3411785, -1.9275413 39.3407539, -1.9275316 39.3406779)",
233803138,,Calle Santa Ana,residential,False,False,111.786,"LINESTRING (-1.9272412 39.3411785, -1.9265621 39.340739, -1.9262554 39.3405235)",
233802616,,Calle Alta,residential,False,False,111.04,"LINESTRING (-1.9261001 39.3413305, -1.9258801 39.341381, -1.9256886 39.3414394, -1.9252965 39.3416046, -1.9251233 39.341661, -1.9249058 39.3416932)",
233802616,,Calle Alta,residential,False,True,24.997,"LINESTRING (-1.9261001 39.3413305, -1.9262227 39.3413024, -1.9263751 39.3412581)",
233803137,,Calle de las Ánimas,residential,False,False,113.07199999999999,"LINESTRING (-1.9261001 39.3413305, -1.9258951 39.3415977, -1.9257833 39.3417811, -1.9257679 39.3420539, -1.9257867 39.3422838)",
233802621,,Calle San Marcos,residential,False,False,68.918,"LINESTRING (-1.9249933 39.3421964, -1.9257306 39.3422769, -1.9257867 39.3422838)",
233802621,,Calle San Marcos,residential,False,True,132.983,"LINESTRING (-1.9249933 39.3421964, -1.9245302 39.3421458, -1.923763 39.3421022, -1.9234544 39.3420847)",
233803139,,Calle Terrero,residential,False,True,56.556,"LINESTRING (-1.9249933 39.3421964, -1.9249659 39.341926, -1.9249058 39.3416932)",
233802621,,Calle San Marcos,residential,False,False,78.093,"LINESTRING (-1.9257867 39.3422838, -1.9266837 39.3423933)",
233802621,,Calle San Marcos,residential,False,True,68.918,"LINESTRING (-1.9257867 39.3422838, -1.9257306 39.3422769, -1.9249933 39.3421964)",
233803137,,Calle de las Ánimas,residential,False,True,113.072,"LINESTRING (-1.9257867 39.3422838, -1.9257679 39.3420539, -1.9257833 39.3417811, -1.9258951 39.3415977, -1.9261001 39.3413305)",
233803136,,Calle del Poeta,residential,False,False,87.186,"LINESTRING (-1.9269584 39.3431592, -1.9268975 39.3434328, -1.9268628 39.3436817, -1.9268588 39.3439378)",
233803140,,Calle San José,residential,False,False,43.469,"LINESTRING (-1.9269584 39.3431592, -1.9267976 39.3431421, -1.9264546 39.3431337)",
233803140,,Calle San José,residential,False,True,114.874,"LINESTRING (-1.9269584 39.3431592, -1.9274006 39.3431778, -1.9279448 39.3431631, -1.9282931 39.3431553)",
233802614,,Calle La Nieve,residential,False,False,81.27499999999999,"LINESTRING (-1.9268588 39.3439378, -1.9264329 39.343929, -1.926189 39.3439584, -1.9259244 39.3440079)",
233802614,,Calle La Nieve,residential,False,True,117.733,"LINESTRING (-1.9268588 39.3439378, -1.9268861 39.3439384, -1.9272563 39.3439057, -1.9282031 39.3437456)",
233803136,,Calle del Poeta,residential,False,True,87.186,"LINESTRING (-1.9268588 39.3439378, -1.9268628 39.3436817, -1.9268975 39.3434328, -1.9269584 39.3431592)",
153839398,,Calle Príncipe,residential,False,True,67.51599999999999,"LINESTRING (-1.9294246 39.3425411, -1.9294487 39.3422825, -1.92942 39.3419353)",
"[234183956, 475257094]",,"['Calle Santa Lucía', 'Calle Doña María Segura Navarro']",residential,False,False,181.028,"LINESTRING (-1.9294246 39.3425411, -1.9297342 39.3425071, -1.9303164 39.3423499, -1.9303126 39.3422722, -1.9302887 39.3417743, -1.9302715 39.3415252, -1.9302656 39.3414415)",
831746047,,Calle Larga,residential,False,False,80.274,"LINESTRING (-1.9294246 39.3425411, -1.9293756 39.3428096, -1.9293594 39.3428786, -1.9293607 39.3431174, -1.9293816 39.3432583)",
234183955,,Calle Arroyo,residential,False,True,43.021,"LINESTRING (-1.9312444 39.3433413, -1.9307505 39.3434029)",
831746041,,Paseo de la Libertad,residential,False,False,55.189,"LINESTRING (-1.9312444 39.3433413, -1.9312597 39.3434059, -1.931372 39.3438277)",
831746041,,Paseo de la Libertad,residential,False,True,98.402,"LINESTRING (-1.9312444 39.3433413, -1.9312301 39.3432943, -1.9311385 39.3429835, -1.9309923 39.3424781)",
234183955,,Calle Arroyo,residential,False,False,43.021,"LINESTRING (-1.9307505 39.3434029, -1.9312444 39.3433413)",
234183955,,Calle Arroyo,residential,False,True,56.955,"LINESTRING (-1.9307505 39.3434029, -1.9300912 39.3434517)",
831746040,,Avenida de Cuenca,residential,False,False,55.48,"LINESTRING (-1.9307505 39.3434029, -1.9308272 39.3438983)",
"[831746040, 475257090]",,"['Avenida de Cuenca', 'Plaza de Castilla-La Mancha']",residential,False,True,134.064,"LINESTRING (-1.9307505 39.3434029, -1.9305355 39.3425822, -1.9309923 39.3424781)",
234183952,,Calle Tintes,residential,False,True,107.604,"LINESTRING (-1.9300912 39.3434517, -1.9302652 39.34441)",
234183955,,Calle Arroyo,residential,False,False,56.955,"LINESTRING (-1.9300912 39.3434517, -1.9307505 39.3434029)",
234183955,,Calle Arroyo,residential,False,True,54.553,"LINESTRING (-1.9300912 39.3434517, -1.9294597 39.3434984)",
234183955,,Calle Arroyo,residential,False,False,54.553,"LINESTRING (-1.9294597 39.3434984, -1.9300912 39.3434517)",
831746047,,Calle Larga,residential,False,False,67.745,"LINESTRING (-1.9294597 39.3434984, -1.9296474 39.3440901)",
831746047,,Calle Larga,residential,False,True,27.53,"LINESTRING (-1.9294597 39.3434984, -1.9293816 39.3432583)",
234183952,,Calle Tintes,residential,False,False,107.604,"LINESTRING (-1.9302652 39.34441, -1.9300912 39.3434517)",
548186254,,Calle Casasimarro,tertiary,False,False,43.232,"LINESTRING (-1.9302652 39.34441, -1.9297625 39.3444148)",
548186254,,Calle Casasimarro,tertiary,False,True,24.613,"LINESTRING (-1.9302652 39.34441, -1.9304054 39.3444086, -1.9305491 39.3444286)",
548186254,,Calle Casasimarro,tertiary,False,False,32.168,"LINESTRING (-1.9309173 39.3444797, -1.9305491 39.3444286)",
548186254,,Calle Casasimarro,tertiary,False,True,35.316,"LINESTRING (-1.9309173 39.3444797, -1.9313186 39.3445472)",
831746040,,Avenida de Cuenca,residential,False,True,26.776,"LINESTRING (-1.9309173 39.3444797, -1.9309033 39.3443891, -1.9308803 39.3442406)",
375074677,,,residential,False,False,72.18,"LINESTRING (-1.9327687 39.3447977, -1.9326239 39.3441583)",
475239466,,Calle Casasimarro,tertiary,False,False,54.431,"LINESTRING (-1.9327687 39.3447977, -1.9324905 39.3446501, -1.9322161 39.3445651)",
375074677,,,residential,False,True,72.18,"LINESTRING (-1.9326239 39.3441583, -1.9327687 39.3447977)",
791141066,,,residential,False,False,57.235,"LINESTRING (-1.9326239 39.3441583, -1.9322161 39.3445651)",
375074677,,,residential,False,False,345.9080000000001,"LINESTRING (-1.9326239 39.3441583, -1.9322535 39.3430907, -1.9318362 39.34182, -1.9316274 39.3412965, -1.9316141 39.3412633, -1.9316167 39.3411515)",
"[475239467, 233802621]",,"['Plaza Mayor', 'Calle San Marcos']",residential,False,True,154.011,"LINESTRING (-1.9283858 39.3422503, -1.9282132 39.3422768, -1.9280838 39.3424045, -1.9277181 39.3423761, -1.9276921 39.3423741, -1.9274828 39.3423572, -1.9271184 39.3423806, -1.9269141 39.3423792, -1.9266837 39.3423933)",
"[476068640, 233802708]",,"['Calle del Cura', 'Calle Monteagudo']",residential,False,False,102.726,"LINESTRING (-1.9283858 39.3422503, -1.9284271 39.3424288, -1.9284392 39.3424812, -1.9284331 39.3425279, -1.9284237 39.3428189, -1.9282931 39.3431553)",
476068640,,Calle Monteagudo,residential,False,True,35.06,"LINESTRING (-1.9283858 39.3422503, -1.9283758 39.3422005, -1.9283348 39.3419375)",
233802706,,Calle del Moro,residential,False,True,17.138,"LINESTRING (-1.92441 39.3430327, -1.9242133 39.3430575)",
233802706,,Calle del Moro,residential,False,False,69.32300000000001,"LINESTRING (-1.92441 39.3430327, -1.9245925 39.3430096, -1.9252059 39.3429337)",
475245440,,Calle Postigo,residential,False,True,113.72800000000001,"LINESTRING (-1.92441 39.3430327, -1.9242704 39.3426284, -1.9234892 39.3426146)",
233802706,,Calle del Moro,residential,False,False,17.138,"LINESTRING (-1.9242133 39.3430575, -1.92441 39.3430327)",
233802706,,Calle del Moro,residential,False,True,66.305,"LINESTRING (-1.9242133 39.3430575, -1.9234524 39.3431539)",
475245441,,Calle del Moro,residential,False,False,47.366,"LINESTRING (-1.9242133 39.3430575, -1.9241873 39.343483)",
475245441,,Calle del Moro,residential,False,True,47.366,"LINESTRING (-1.9241873 39.343483, -1.9242133 39.3430575)",
475257092,,Calle Nogueras,residential,False,True,47.502,"LINESTRING (-1.931372 39.3438277, -1.9308272 39.3438983)",
831746041,,Paseo de la Libertad,residential,False,False,38.321,"LINESTRING (-1.931372 39.3438277, -1.9314335 39.3440351, -1.9314728 39.3441634)",
831746041,,Paseo de la Libertad,residential,False,True,55.189,"LINESTRING (-1.931372 39.3438277, -1.9312597 39.3434059, -1.9312444 39.3433413)",
475257083,,Calle Sauce,residential,False,True,51.669,"LINESTRING (-1.9314728 39.3441634, -1.9308803 39.3442406)",
831746041,,Paseo de la Libertad,residential,False,False,48.729,"LINESTRING (-1.9314728 39.3441634, -1.9315951 39.3445913)",
831746041,,Paseo de la Libertad,residential,False,True,38.321,"LINESTRING (-1.9314728 39.3441634, -1.9314335 39.3440351, -1.931372 39.3438277)",
548186254,,Calle Casasimarro,tertiary,False,False,24.277,"LINESTRING (-1.9315951 39.3445913, -1.9313186 39.3445472)",
548186254,,Calle Casasimarro,tertiary,False,True,10.601,"LINESTRING (-1.9315951 39.3445913, -1.931711 39.3446238)",
831746041,,Paseo de la Libertad,residential,False,True,48.729,"LINESTRING (-1.9315951 39.3445913, -1.9314728 39.3441634)",
153839398,,Calle Príncipe,residential,False,True,59.429,"LINESTRING (-1.9293763 39.3409072, -1.9293478 39.3403732)",
153839398,,Calle Príncipe,residential,False,False,65.195,"LINESTRING (-1.9293763 39.3409072, -1.9293997 39.3413456, -1.9293833 39.3414926)",
233802656,,Calle San Miguel,residential,False,True,78.71799999999999,"LINESTRING (-1.9293763 39.3409072, -1.9294567 39.3408987, -1.9295452 39.3408655, -1.9297119 39.3408585, -1.9302808 39.3408607)",
475257092,,Calle Nogueras,residential,False,False,47.502,"LINESTRING (-1.9308272 39.3438983, -1.931372 39.3438277)",
831746040,,Avenida de Cuenca,residential,False,False,38.335,"LINESTRING (-1.9308272 39.3438983, -1.9308803 39.3442406)",
831746040,,Avenida de Cuenca,residential,False,True,55.48,"LINESTRING (-1.9308272 39.3438983, -1.9307505 39.3434029)",
475257083,,Calle Sauce,residential,False,False,51.669,"LINESTRING (-1.9308803 39.3442406, -1.9314728 39.3441634)",
831746040,,Avenida de Cuenca,residential,False,True,38.335,"LINESTRING (-1.9308803 39.3442406, -1.9308272 39.3438983)",
831746040,,Avenida de Cuenca,residential,False,False,26.776,"LINESTRING (-1.9308803 39.3442406, -1.9309033 39.3443891, -1.9309173 39.3444797)",
475257081,,Calle Velázquez,residential,False,True,98.351,"LINESTRING (-1.9293816 39.3432583, -1.9282574 39.3434209)",
831746047,,Calle Larga,residential,False,False,27.53,"LINESTRING (-1.9293816 39.3432583, -1.9294597 39.3434984)",
831746047,,Calle Larga,residential,False,True,80.274,"LINESTRING (-1.9293816 39.3432583, -1.9293607 39.3431174, -1.9293594 39.3428786, -1.9293756 39.3428096, -1.9294246 39.3425411)",
475257087,,Calle Quílez,residential,False,False,50.038,"LINESTRING (-1.927893 39.3458833, -1.9280218 39.3458688, -1.9284599 39.3457836)",
233802687,,Calle la Paz,residential,False,False,139.081,"LINESTRING (-1.9257841 39.3460755, -1.9242797 39.3456162)",
233802687,,Calle la Paz,residential,False,True,5.835,"LINESTRING (-1.9257841 39.3460755, -1.9258472 39.3460948)",
475260141,,Calle Alfonso VIII,residential,False,True,61.298,"LINESTRING (-1.9257841 39.3460755, -1.9260308 39.3455583)",
475271644,,,residential,False,False,52.609,"LINESTRING (-1.9288094 39.3419062, -1.92942 39.3419353)",
153839398,,Calle Príncipe,residential,False,False,3.728,"LINESTRING (-1.9292543 39.3384733, -1.929258 39.3385067)",
233802675,,Calle Reina Sofía,residential,False,True,38.516999999999996,"LINESTRING (-1.9292543 39.3384733, -1.9294222 39.3384696, -1.9297016 39.3384565)",
153839398,,Calle Príncipe,residential,False,True,49.327,"LINESTRING (-1.92942 39.3419353, -1.9293833 39.3414926)",
475271644,,,residential,False,True,52.609,"LINESTRING (-1.92942 39.3419353, -1.9288094 39.3419062)",
153839398,,Calle Príncipe,residential,False,False,67.51599999999999,"LINESTRING (-1.92942 39.3419353, -1.9294487 39.3422825, -1.9294246 39.3425411)",
375077669,,Calle Santa Ana,residential,False,False,25.732999999999997,"LINESTRING (-1.9259814 39.3404307, -1.9261089 39.3404772, -1.9262554 39.3405235)",
375077669,,Calle Santa Ana,residential,False,True,118.08800000000001,"LINESTRING (-1.9259814 39.3404307, -1.9257101 39.3403319, -1.9253196 39.3402065, -1.9247267 39.3399996)",
476068638,,Calle Romero,residential,False,False,92.025,"LINESTRING (-1.9259814 39.3404307, -1.9260113 39.3405044, -1.9260461 39.3406807, -1.9260891 39.3408321, -1.9261749 39.340969, -1.9262205 39.3411163, -1.9262835 39.3412187)",
476068639,,,residential,False,False,21.876,"LINESTRING (-1.9265128 39.3415374, -1.9266217 39.3413596)",
233802698,,Calle Juan Antonio el Fraile,residential,False,False,33.168,"LINESTRING (-1.9266217 39.3413596, -1.9269622 39.3414997)",
233802698,,Calle Juan Antonio el Fraile,residential,False,True,24.023,"LINESTRING (-1.9266217 39.3413596, -1.9263751 39.3412581)",
476068639,,,residential,False,True,21.876,"LINESTRING (-1.9266217 39.3413596, -1.9265128 39.3415374)",
233802698,,Calle Juan Antonio el Fraile,residential,False,False,9.014,"LINESTRING (-1.9262835 39.3412187, -1.9263751 39.3412581)",
233802698,,Calle Juan Antonio el Fraile,residential,False,True,155.74200000000002,"LINESTRING (-1.9262835 39.3412187, -1.9259882 39.3410918, -1.9255219 39.3408843, -1.924726 39.3405045)",
476068638,,Calle Romero,residential,False,True,92.025,"LINESTRING (-1.9262835 39.3412187, -1.9262205 39.3411163, -1.9261749 39.340969, -1.9260891 39.3408321, -1.9260461 39.3406807, -1.9260113 39.3405044, -1.9259814 39.3404307)",
"[831746040, 475257090]",,"['Avenida de Cuenca', 'Plaza de Castilla-La Mancha']",residential,False,False,134.064,"LINESTRING (-1.9309923 39.3424781, -1.9305355 39.3425822, -1.9307505 39.3434029)",
475257090,,Plaza de Castilla-La Mancha,residential,False,True,125.239,"LINESTRING (-1.9309923 39.3424781, -1.931054 39.342442, -1.9310672 39.3424124, -1.9310473 39.3421807, -1.9310661 39.3420023, -1.9310513 39.3418364, -1.93105 39.3418218, -1.9310379 39.3417827, -1.9310273 39.3417485, -1.9309208 39.3413902)",
831746041,,Paseo de la Libertad,residential,False,False,98.402,"LINESTRING (-1.9309923 39.3424781, -1.9311385 39.3429835, -1.9312301 39.3432943, -1.9312444 39.3433413)",
233802650,,Calle Puente,residential,False,False,8.487,"LINESTRING (-1.9308236 39.3414034, -1.9309208 39.3413902)",
233802650,,Calle Puente,residential,False,True,48.173,"LINESTRING (-1.9308236 39.3414034, -1.9307084 39.3414103, -1.9302656 39.3414415)",
475271641,,Paseo de la Hispanidad,residential,False,True,60.486000000000004,"LINESTRING (-1.9308236 39.3414034, -1.9307533 39.3408669, -1.9307529 39.3408622)",
233802686,,Calle Don Prudencio,residential,False,False,20.529,"LINESTRING (-1.9319108 39.345829, -1.9316764 39.345864)",
233802686,,Calle Don Prudencio,residential,False,True,3.459,"LINESTRING (-1.9319108 39.345829, -1.9319503 39.3458231)",
831746046,,Travesía Metralla,residential,False,False,82.804,"LINESTRING (-1.9319108 39.345829, -1.9317291 39.3450977)",
153839398,,Calle Príncipe,residential,False,True,33.192,"LINESTRING (-1.9293472 39.3393815, -1.9293098 39.3390844)",
153839398,,Calle Príncipe,residential,False,False,52.49,"LINESTRING (-1.9293472 39.3393815, -1.9293495 39.3394137, -1.9293492 39.3398535)",
892421796,,,residential,False,False,16.776000000000003,"LINESTRING (-1.9293472 39.3393815, -1.9293202 39.3393529, -1.9292832 39.3393468, -1.9292385 39.3393476, -1.9291746 39.3393625)",
476068640,,Calle Monteagudo,residential,False,True,6.814,"LINESTRING (-1.9291746 39.3393625, -1.9292059 39.3393062)",
476068640,,Calle Monteagudo,residential,False,False,69.576,"LINESTRING (-1.9291746 39.3393625, -1.929046 39.3395936, -1.928837 39.339931)",
892421796,,,residential,False,True,16.776,"LINESTRING (-1.9291746 39.3393625, -1.9292385 39.3393476, -1.9292832 39.3393468, -1.9293202 39.3393529, -1.9293472 39.3393815)",
