osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
1210280028,True,1,GIV-5512,,tertiary,30,False,15.514000000000001,"LINESTRING (2.6686042 41.8586097, 2.6685745 41.8586531, 2.6685235 41.8586814, 2.6684665 41.8586906)",roundabout
1210280029,True,1,GIV-5512,,tertiary,30,False,17.537,"LINESTRING (2.6683213 41.858587, 2.6683261 41.8585557, 2.6683429 41.8585267, 2.6683704 41.8585027, 2.668406 41.8584857, 2.6684468 41.8584771)",roundabout
1210280027,True,,,,residential,,False,16.07,"LINESTRING (2.6684282 41.8586877, 2.6682847 41.8586897, 2.6682376 41.8586761)",
1210280030,True,1,GIV-5512,,tertiary,30,False,15.190000000000001,"LINESTRING (2.6684282 41.8586877, 2.6683965 41.8586776, 2.6683576 41.8586547, 2.6683315 41.8586232, 2.6683213 41.858587)",roundabout
272258103,True,1,GIV-5512,,tertiary,30,False,3.188,"LINESTRING (2.6684665 41.8586906, 2.6684282 41.8586877)",roundabout
33321405,True,2,GIV-5512,,tertiary,,False,41.556,"LINESTRING (2.6686582 41.8561688, 2.6687277 41.8562465, 2.6687455 41.8563391, 2.6687081 41.8564283, 2.6686228 41.8564967)",roundabout
"[335068649, 448680989]",False,,,Carrer Pere Costa,residential,,True,148.822,"LINESTRING (2.6633595 41.8561009, 2.6636114 41.8562823, 2.6637056 41.8563501, 2.6646431 41.8570375)",
38277354,False,2,,Avinguda de Joan Maragall,residential,,False,22.827,"LINESTRING (2.6712101 41.8602075, 2.6709959 41.8603367)",
38277354,False,2,,Avinguda de Joan Maragall,residential,,True,78.13,"LINESTRING (2.6712101 41.8602075, 2.6712769 41.8601612, 2.6716612 41.8599134, 2.6719084 41.8597354)",
440490395,True,,,Carretera vella de Girona,residential,,False,43.577,"LINESTRING (2.6712101 41.8602075, 2.6711875 41.8603029, 2.6712243 41.8603629, 2.6713055 41.860424, 2.6714687 41.8604995)",
767976997,False,2,,Avinguda Joan Maragall,residential,,False,9.863,"LINESTRING (2.6705805 41.8606061, 2.6705065 41.8606756)",
767976996,False,2,,Avinguda Joan Maragall,residential,,True,45.616,"LINESTRING (2.6705805 41.8606061, 2.6708891 41.8604051, 2.6709959 41.8603367)",
33321405,True,2,GIV-5512,,tertiary,,False,17.235,"LINESTRING (2.668469 41.856111, 2.6685709 41.8561266, 2.6686582 41.8561688)",roundabout
443042191,True,1,GIV-5512,Carretera dels banys,tertiary,,False,28.354,"LINESTRING (2.668469 41.856111, 2.6685783 41.8560055, 2.6686915 41.8559177)",
447991432,True,1,GIV-5512,Carretera dels Banys,tertiary,,False,15.858,"LINESTRING (2.6685586 41.8565211, 2.6684781 41.8566505)",
33321405,True,2,GIV-5512,,tertiary,,False,12.796,"LINESTRING (2.6685586 41.8565211, 2.6684829 41.8565328, 2.6684059 41.8565288)",roundabout
33321405,True,2,GIV-5512,,tertiary,,False,20.64,"LINESTRING (2.6684059 41.8565288, 2.6683281 41.8565072, 2.668262 41.8564697, 2.6682134 41.8564195)",roundabout
852137847,True,1,,Carrer Francesc Moragas,tertiary,30,False,123.77799999999999,"LINESTRING (2.6686906 41.8584199, 2.6687119 41.8584062, 2.6687425 41.8583904, 2.6687773 41.8583695, 2.6693966 41.8580089, 2.6697419 41.857805, 2.6698655 41.857732)",
180632427,True,,GI-551,,tertiary,50,False,1.374,"LINESTRING (2.6635006 41.861111, 2.6635022 41.8611233)",roundabout
