osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
645335260,False,,,Grupo El Puente,living_street,,True,37.643,"LINESTRING (-6.5333518 39.9827426, -6.5332808 39.9828813, -6.5332057 39.9829615, -6.5331237 39.9830271)",
335195710,False,,,Calle Góngora,residential,,True,9.884,"LINESTRING (-6.5398051 39.9841935, -6.5398502 39.9841116)",
335195710,False,,,Calle Góngora,residential,,False,236.374,"LINESTRING (-6.5398051 39.9841935, -6.5396642 39.9844519, -6.5395919 39.9848281, -6.5395194 39.985089, -6.5394229 39.9852637, -6.5389803 39.9858309, -6.5387248 39.9861188)",
645728876,True,,,,residential,,False,44.792,"LINESTRING (-6.5391752 39.9808306, -6.5393201 39.9807962, -6.5393737 39.9807921, -6.5394568 39.9807962, -6.5395266 39.9808126, -6.5395749 39.9808414, -6.5396329 39.9809063)",
645728881,False,,CC-59,Variante de Coria,tertiary,,False,35.299,"LINESTRING (-6.5391752 39.9808306, -6.5392675 39.9807826, -6.5394073 39.9806945, -6.5394882 39.9806248)",
645728879,False,,CC-59,Variante de Coria,tertiary,,True,30.007,"LINESTRING (-6.5396375 39.9803837, -6.5395855 39.9805119, -6.5395095 39.9806065, -6.5394882 39.9806248)",
"[645728880, 645728868, 645728869]",False,,CC-59,"['Variante de Coria', 'Carretera Coria - Casillas de Coria']",tertiary,,False,274.803,"LINESTRING (-6.5396375 39.9803837, -6.5396708 39.9801835, -6.5397074 39.979738, -6.5398691 39.979466, -6.539966 39.979389, -6.5400341 39.9793348, -6.5402932 39.9792344, -6.5407623 39.9791372, -6.5413558 39.9790143, -6.5416955 39.9789222)",
645728878,False,,,Calle del Hospital,residential,,True,34.265,"LINESTRING (-6.5394882 39.9806248, -6.5395454 39.980677, -6.5395883 39.980751, -6.5396329 39.9809063)",
645728879,False,,CC-59,Variante de Coria,tertiary,,False,30.007,"LINESTRING (-6.5394882 39.9806248, -6.5395095 39.9806065, -6.5395855 39.9805119, -6.5396375 39.9803837)",
645728881,False,,CC-59,Variante de Coria,tertiary,,True,35.299,"LINESTRING (-6.5394882 39.9806248, -6.5394073 39.9806945, -6.5392675 39.9807826, -6.5391752 39.9808306)",
60266811,False,,,Calle Trevejo,residential,,True,60.083,"LINESTRING (-6.5317213 39.9865453, -6.5322633 39.9861996)",
"[60266811, 257524837]",False,,,Calle Trevejo,residential,,False,55.506,"LINESTRING (-6.5317213 39.9865453, -6.5316372 39.986599, -6.531219 39.9863348)",
"[646938762, 60104678]",True,,,Calle Santa Eulalia,residential,,False,101.827,"LINESTRING (-6.5317213 39.9865453, -6.5318805 39.9866844, -6.5325658 39.9862426, -6.5326117 39.9862153)",
646938765,True,,,Plaza del Gobernador de Cáceres,residential,,False,46.648,"LINESTRING (-6.5332986 39.985051, -6.5328874 39.984774)",
646947278,False,,,Calle Sierra de San Pedro,living_street,,False,52.282,"LINESTRING (-6.5336636 39.9874386, -6.5342484 39.9872961)",
646947278,False,,,Calle Sierra de San Pedro,living_street,,True,52.282,"LINESTRING (-6.5342484 39.9872961, -6.5336636 39.9874386)",
647432877,True,,,Plaza del Priorato,residential,,False,13.172,"LINESTRING (-6.5316545 39.9819198, -6.531679 39.981942, -6.5317114 39.9819571, -6.5317483 39.9819637, -6.5317889 39.9819604)",
647432878,False,,,Calle Ancha del Carmen,living_street,,False,69.225,"LINESTRING (-6.5316545 39.9819198, -6.5316369 39.9819304, -6.5316128 39.9819376, -6.5315806 39.9819387, -6.5311313 39.9818749, -6.5310978 39.9818657, -6.5310817 39.9818534, -6.531075 39.9818318, -6.5310804 39.9818102, -6.5311327 39.9816951)",
647432878,False,,,Calle Ancha del Carmen,living_street,,True,69.225,"LINESTRING (-6.5311327 39.9816951, -6.5310804 39.9818102, -6.531075 39.9818318, -6.5310817 39.9818534, -6.5310978 39.9818657, -6.5311313 39.9818749, -6.5315806 39.9819387, -6.5316128 39.9819376, -6.5316369 39.9819304, -6.5316545 39.9819198)",
"[50547235, 647799734]",False,,,Calle de la Carnicería,living_street,,"[False, True]",61.271,"LINESTRING (-6.5366841 39.9841629, -6.5366439 39.9841593, -6.5366097 39.9841629, -6.5365681 39.9841757, -6.5365239 39.984186, -6.5364803 39.984188, -6.5364039 39.9841824, -6.5363194 39.9841623, -6.5362731 39.9841428, -6.5362563 39.9841284, -6.5362476 39.984112, -6.5362436 39.9840935, -6.5362475 39.9840746, -6.5363041 39.9839327)",
"[184808066, 647799734]",False,,,Calle del Arrabal,living_street,,True,18.21,"LINESTRING (-6.5366841 39.9841629, -6.5367264 39.9841783, -6.5367955 39.984217, -6.5368552 39.9842593)",
"[84662168, 647799735]",True,,,Rua de los Paños,living_street,,False,68.874,"LINESTRING (-6.5366841 39.9841629, -6.5366278 39.9841274, -6.536607 39.9841007, -6.5366003 39.9840786, -6.5366039 39.9840468, -6.5367573 39.9838412, -6.536886 39.9836213)",
647806916,False,,,Calle Mártires,living_street,,True,70.979,"LINESTRING (-6.537987 39.9862031, -6.5380264 39.9863525, -6.5380313 39.9863881, -6.5380273 39.9864158, -6.5380125 39.9864466, -6.5379924 39.9864703, -6.5379508 39.9865011, -6.5379106 39.9865319, -6.5378856 39.9865474, -6.5378435 39.9865638, -6.5378127 39.9865802, -6.5377912 39.9865997, -6.5375922 39.9866418)",
