osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
398540145,False,,,Kubuleti Caddesi,tertiary,,True,50.571,"LINESTRING (27.3739175 37.9467128, 27.3741111 37.9462844)",
118507455,False,,,,living_street,,False,54.794,"LINESTRING (27.3747184 37.9472001, 27.3747075 37.9467074)",
398540146,False,,,,tertiary,,False,54.383,"LINESTRING (27.3747184 37.9472001, 27.3753383 37.9472153)",
398540146,False,,,,tertiary,,True,14.486,"LINESTRING (27.3747184 37.9472001, 27.3745535 37.9471922)",
58942168,False,,,Şahabettin Dede Caddesi,tertiary,,False,70.362,"LINESTRING (27.3707633 37.9475534, 27.3699898 37.9477218)",
58942168,False,,,Şahabettin Dede Caddesi,tertiary,,True,71.721,"LINESTRING (27.3707633 37.9475534, 27.3715556 37.9473932)",
118507469,False,,,,residential,,True,57.769,"LINESTRING (27.3707633 37.9475534, 27.3708965 37.9480622)",
118483004,False,,,,residential,,False,42.167,"LINESTRING (27.3752115 37.9475811, 27.3753383 37.9472153)",
118483004,False,,,,residential,,True,41.546,"LINESTRING (27.3752115 37.9475811, 27.3750937 37.947943)",
1103431868,False,,,,living_street,,True,73.44800000000001,"LINESTRING (27.3752115 37.9475811, 27.3752636 37.947694, 27.3753105 37.9480169, 27.3750492 37.9480796)",
118507445,False,,,,residential,,True,66.557,"LINESTRING (27.3716944 37.947896, 27.37096 37.9480473)",
118507487,False,,,,residential,,False,48.272,"LINESTRING (27.3716944 37.947896, 27.371726 37.9483294)",
118507487,False,,,,residential,,True,57.218,"LINESTRING (27.3716944 37.947896, 27.3715556 37.9473932)",
118507469,False,,,,residential,,False,57.769,"LINESTRING (27.3708965 37.9480622, 27.3707633 37.9475534)",
118507469,False,,,,residential,,True,5.809,"LINESTRING (27.3708965 37.9480622, 27.37096 37.9480473)",
372692784,False,,,,residential,,False,66.225,"LINESTRING (27.3708965 37.9480622, 27.3701727 37.9482323)",
118507487,False,,,,residential,,True,48.272,"LINESTRING (27.371726 37.9483294, 27.3716944 37.947896)",
182382027,False,,,1017. Sokak,residential,,True,56.367,"LINESTRING (27.371726 37.9483294, 27.3723687 37.9483397)",
118507487,False,,,,residential,,False,64.705,"LINESTRING (27.371726 37.9483294, 27.3717234 37.948587, 27.3716767 37.9489092)",
118507460,False,,,1016. Sokak,residential,,True,41.497,"LINESTRING (27.3712043 37.9488868, 27.3716767 37.9489092)",
118507469,False,,,,residential,,False,95.775,"LINESTRING (27.3712043 37.9488868, 27.37096 37.9480473)",
118507469,False,,,,residential,,True,54.54,"LINESTRING (27.3712043 37.9488868, 27.3711648 37.9493763)",
118507460,False,,,1016. Sokak,residential,,False,41.497,"LINESTRING (27.3716767 37.9489092, 27.3712043 37.9488868)",
118507460,False,,,1016. Sokak,residential,,True,47.058,"LINESTRING (27.3716767 37.9489092, 27.3722081 37.9489684)",
296476877,False,,,1014. Sokak,residential,,True,66.472,"LINESTRING (27.3716767 37.9489092, 27.3715948 37.9495035)",
118507487,False,,,,residential,,True,64.705,"LINESTRING (27.3716767 37.9489092, 27.3717234 37.948587, 27.371726 37.9483294)",
118507469,False,,,,residential,,False,54.54,"LINESTRING (27.3711648 37.9493763, 27.3712043 37.9488868)",
684928020,False,,,Kızılay Caddesi,residential,,True,61.978,"LINESTRING (27.3711648 37.9493763, 27.3704988 37.9491896)",
684928020,False,,,Kızılay Caddesi,residential,,False,40.271,"LINESTRING (27.3711648 37.9493763, 27.3712661 37.9494052, 27.3715948 37.9495035)",
118847440,False,,,,residential,,False,108.466,"LINESTRING (27.3676632 37.9463384, 27.3664868 37.9466399)",
118847482,False,,,,residential,,True,89.741,"LINESTRING (27.3651832 37.9464847, 27.3641607 37.9465191)",
684784399,False,,,,residential,,True,61.997,"LINESTRING (27.3651832 37.9464847, 27.3652174 37.9470416)",
118847482,False,,,,residential,,False,117.147,"LINESTRING (27.3651832 37.9464847, 27.3662167 37.9465362, 27.3664868 37.9466399)",
118847428,False,,,,residential,,True,63.581,"LINESTRING (27.3641607 37.9465191, 27.3642738 37.9470839)",
118847482,False,,,,residential,,False,89.741,"LINESTRING (27.3641607 37.9465191, 27.3651832 37.9464847)",
118847431,False,,,,residential,,True,41.909,"LINESTRING (27.3664868 37.9466399, 27.3664864 37.9470168)",
118847440,False,,,,residential,,True,108.466,"LINESTRING (27.3664868 37.9466399, 27.3676632 37.9463384)",
118847482,False,,,,residential,,True,117.147,"LINESTRING (27.3664868 37.9466399, 27.3662167 37.9465362, 27.3651832 37.9464847)",
118507508,True,2,D550,Atatürk Caddesi,trunk,50,False,49.947,"LINESTRING (27.3678628 37.9467591, 27.3676632 37.9463384)",
118847433,False,,,,residential,,False,126.068,"LINESTRING (27.3678628 37.9467591, 27.3664994 37.9471189)",
118847431,False,,,,residential,,False,41.909,"LINESTRING (27.3664864 37.9470168, 27.3664868 37.9466399)",
118847431,False,,,,residential,,True,11.41,"LINESTRING (27.3664864 37.9470168, 27.3664994 37.9471189)",
118847487,False,,,,residential,,False,111.308,"LINESTRING (27.3664864 37.9470168, 27.3652174 37.9470416)",
118847446,False,,,1037. Sokak,residential,,True,77.615,"LINESTRING (27.3697805 37.9469506, 27.3689129 37.9470889)",
296476872,False,,,Kubilay Caddesi,tertiary,,True,87.696,"LINESTRING (27.3697805 37.9469506, 27.3699898 37.9477218)",
118847487,False,,,,residential,,False,82.874,"LINESTRING (27.3652174 37.9470416, 27.3642738 37.9470839)",
118847487,False,,,,residential,,True,111.308,"LINESTRING (27.3652174 37.9470416, 27.3664864 37.9470168)",
684784399,False,,,,residential,,False,61.997,"LINESTRING (27.3652174 37.9470416, 27.3651832 37.9464847)",
684784399,False,,,,residential,,True,59.234,"LINESTRING (27.3652174 37.9470416, 27.3652589 37.9475733)",
118847428,False,,,,residential,,False,63.581,"LINESTRING (27.3642738 37.9470839, 27.3641607 37.9465191)",
118847428,False,,,,residential,,True,104.226,"LINESTRING (27.3642738 37.9470839, 27.3644967 37.9480046)",
118847487,False,,,,residential,,True,82.874,"LINESTRING (27.3642738 37.9470839, 27.3652174 37.9470416)",
118847431,False,,,,residential,,False,11.41,"LINESTRING (27.3664994 37.9471189, 27.3664864 37.9470168)",
118847431,False,,,,residential,,True,54.286,"LINESTRING (27.3664994 37.9471189, 27.3665986 37.9476008)",
118847433,False,,,,residential,,True,126.068,"LINESTRING (27.3664994 37.9471189, 27.3678628 37.9467591)",
118847446,False,,,1037. Sokak,residential,,False,77.615,"LINESTRING (27.3689129 37.9470889, 27.3697805 37.9469506)",
118847495,False,,,1038. Sokak,residential,,True,90.785,"LINESTRING (27.3689129 37.9470889, 27.3692386 37.9478639)",
118507508,True,2,D550,Atatürk Caddesi,trunk,50,False,46.312,"LINESTRING (27.3680416 37.947151, 27.3678628 37.9467591)",
118847431,False,,,,residential,,False,136.057,"LINESTRING (27.3680416 37.947151, 27.3665986 37.9476008)",
684784399,False,,,,residential,,False,59.234,"LINESTRING (27.3652589 37.9475733, 27.3652174 37.9470416)",
684784399,False,,,,residential,,True,39.898,"LINESTRING (27.3652589 37.9475733, 27.3652779 37.9479318)",
118847491,False,,,,residential,,True,117.73400000000001,"LINESTRING (27.3652589 37.9475733, 27.3659453 37.947555, 27.3663354 37.9475832, 27.3665986 37.9476008)",
118847431,False,,,,residential,,False,54.286,"LINESTRING (27.3665986 37.9476008, 27.3664994 37.9471189)",
118847431,False,,,,residential,,True,136.057,"LINESTRING (27.3665986 37.9476008, 27.3680416 37.947151)",
118847491,False,,,,residential,,False,117.73400000000001,"LINESTRING (27.3665986 37.9476008, 27.3663354 37.9475832, 27.3659453 37.947555, 27.3652589 37.9475733)",
118847499,False,,,,trunk_link,,True,11.78,"LINESTRING (27.3652779 37.9479318, 27.3652817 37.9480377)",
684784399,False,,,,residential,,False,39.898,"LINESTRING (27.3652779 37.9479318, 27.3652589 37.9475733)",
684784398,True,2,D515,Dr. Sabri Yayla Bulvarı,trunk,50,False,267.323,"LINESTRING (27.3652779 37.9479318, 27.366232 37.9479109, 27.366828 37.9479308, 27.3679009 37.9479517, 27.3680986 37.9479477, 27.3681404 37.9479464, 27.3683251 37.9479407)",
118847432,False,,,1065. Sokak,residential,,False,58.991,"LINESTRING (27.3665377 37.9489215, 27.3671967 37.9488147)",
118847486,False,,,1064. Sokak,residential,,False,15.124,"LINESTRING (27.3665377 37.9489215, 27.3665587 37.9490565)",
118847486,False,,,1064. Sokak,residential,,True,43.703,"LINESTRING (27.3665377 37.9489215, 27.3664286 37.948538)",
118847486,False,,,1064. Sokak,residential,,True,15.124,"LINESTRING (27.3665587 37.9490565, 27.3665377 37.9489215)",
"[118847451, 118847501]",False,,,"['1047. Sokak', '1063. Sokak']",residential,,"[False, True]",125.03299999999999,"LINESTRING (27.3665587 37.9490565, 27.3667326 37.9490346, 27.3669473 37.9490643, 27.3671544 37.9491326, 27.367275 37.9492158, 27.3673842 37.9493316, 27.3674863 37.949505, 27.3676828 37.949424)",
118847501,False,,,1063. Sokak,residential,,True,54.934999999999995,"LINESTRING (27.3665587 37.9490565, 27.3664089 37.9490957, 27.3659493 37.9491681)",
60196899,False,,,Kallinger Caddesi,residential,,False,79.236,"LINESTRING (27.3659493 37.9491681, 27.3659144 37.9494284, 27.3659568 37.949878)",
60196899,False,,,Kallinger Caddesi,residential,,True,66.184,"LINESTRING (27.3659493 37.9491681, 27.3660724 37.9487005, 27.3661097 37.9485866)",
118847501,False,,,1063. Sokak,residential,,False,54.934999999999995,"LINESTRING (27.3659493 37.9491681, 27.3664089 37.9490957, 27.3665587 37.9490565)",
118847451,False,,,1047. Sokak,residential,,True,62.594,"LINESTRING (27.3676828 37.949424, 27.3681889 37.949027)",
296476864,False,,,1045. Sokak,residential,,False,44.619,"LINESTRING (27.3676828 37.949424, 27.3678848 37.9497923)",
"[118847451, 118847501]",False,,,"['1047. Sokak', '1063. Sokak']",residential,,"[False, True]",125.03300000000002,"LINESTRING (27.3676828 37.949424, 27.3674863 37.949505, 27.3673842 37.9493316, 27.367275 37.9492158, 27.3671544 37.9491326, 27.3669473 37.9490643, 27.3667326 37.9490346, 27.3665587 37.9490565)",
296476864,False,,,1045. Sokak,residential,,True,80.114,"LINESTRING (27.3676828 37.949424, 27.3675221 37.9491952, 27.3671967 37.9488147)",
688884057,False,,,1051. Sokak,residential,,True,18.424,"LINESTRING (27.3676921 37.9498849, 27.3674905 37.9499316)",
118847426,False,,,1051. Sokak,residential,,True,36.038,"LINESTRING (27.3676921 37.9498849, 27.3677022 37.9500519, 27.3676834 37.9502081)",
688884057,False,,,1051. Sokak,residential,,False,19.795,"LINESTRING (27.3676921 37.9498849, 27.3677593 37.9498554, 27.3678848 37.9497923)",
118847426,False,,,1051. Sokak,residential,,True,16.082,"LINESTRING (27.3676834 37.9502081, 27.3676756 37.9503526)",
118847426,False,,,1051. Sokak,residential,,False,36.038,"LINESTRING (27.3676834 37.9502081, 27.3677022 37.9500519, 27.3676921 37.9498849)",
301573149,False,,,1048. Sokak,residential,,True,47.004,"LINESTRING (27.3676834 37.9502081, 27.3678499 37.9502362, 27.3679356 37.9502684, 27.3681159 37.9504278)",
118847426,False,,,1051. Sokak,residential,,False,16.082,"LINESTRING (27.3676756 37.9503526, 27.3676834 37.9502081)",
688884056,False,,,1052. Sokak,residential,,True,22.421,"LINESTRING (27.3676756 37.9503526, 27.3674199 37.9503541)",
118847426,False,,,1051. Sokak,residential,,True,79.054,"LINESTRING (27.3676756 37.9503526, 27.3676689 37.9504389, 27.367648 37.9506192, 27.3676189 37.9507273, 27.3675655 37.9508763, 27.3674986 37.9510464)",
78180753,False,,,1053. Sokak,residential,,True,26.322,"LINESTRING (27.3674199 37.9503541, 27.3672223 37.9505323)",
688884056,False,,,1052. Sokak,residential,,False,22.421,"LINESTRING (27.3674199 37.9503541, 27.3676756 37.9503526)",
500226291,False,,,1058. Sokak,residential,,True,134.767,"LINESTRING (27.3674199 37.9503541, 27.3673135 37.9502764, 27.3671794 37.9502489, 27.3668709 37.9502616, 27.3665678 37.9502912, 27.3663104 37.9503441, 27.3659419 37.95039)",
78180753,False,,,1053. Sokak,residential,,False,26.322,"LINESTRING (27.3672223 37.9505323, 27.3674199 37.9503541)",
78180753,False,,,1053. Sokak,residential,,True,28.985,"LINESTRING (27.3672223 37.9505323, 27.3671955 37.9506338, 27.3672438 37.9507861)",
118847494,False,,,1057. Sokak,residential,,True,112.21099999999998,"LINESTRING (27.3672223 37.9505323, 27.3667905 37.9506042, 27.3664498 37.950674, 27.3662004 37.9507565, 27.366014 37.9508425)",
60196899,False,,,Kallinger Caddesi,residential,,True,50.711,"LINESTRING (27.366014 37.9508425, 27.3659419 37.95039)",
60196899,False,,,Kallinger Caddesi,residential,,False,17.573,"LINESTRING (27.366014 37.9508425, 27.3659839 37.9509353, 27.3659643 37.9509956)",
118847494,False,,,1057. Sokak,residential,,False,112.211,"LINESTRING (27.366014 37.9508425, 27.3662004 37.9507565, 27.3664498 37.950674, 27.3667905 37.9506042, 27.3672223 37.9505323)",
"[118847474, 1223488643]",False,,,1056. Sokak,living_street,,True,66.02799999999999,"LINESTRING (27.366014 37.9508425, 27.3662768 37.9510227, 27.3665823 37.9512321)",
60196899,False,,,Kallinger Caddesi,residential,,False,92.991,"LINESTRING (27.3659643 37.9509956, 27.3659451 37.9512462, 27.3657923 37.9518189)",
60196899,False,,,Kallinger Caddesi,residential,,True,17.573,"LINESTRING (27.3659643 37.9509956, 27.3659839 37.9509353, 27.366014 37.9508425)",
118847496,False,,,1055. Sokak,residential,,False,159.899,"LINESTRING (27.3659643 37.9509956, 27.3656805 37.9512506, 27.3652149 37.9516476, 27.364934 37.9518718, 27.3647816 37.9519988, 27.3647259 37.9520507)",
78180756,False,,,1050. Sokak,residential,,True,16.687,"LINESTRING (27.3674986 37.9510464, 27.3673125 37.951015)",
78180756,False,,,1050. Sokak,residential,,False,46.153000000000006,"LINESTRING (27.3674986 37.9510464, 27.3677883 37.951078, 27.3680222 37.951076)",
118847426,False,,,1051. Sokak,residential,,False,79.054,"LINESTRING (27.3674986 37.9510464, 27.3675655 37.9508763, 27.3676189 37.9507273, 27.367648 37.9506192, 27.3676689 37.9504389, 27.3676756 37.9503526)",
182382027,False,,,1017. Sokak,residential,,False,56.367,"LINESTRING (27.3723687 37.9483397, 27.371726 37.9483294)",
182382027,False,,,1017. Sokak,residential,,True,51.465,"LINESTRING (27.3723687 37.9483397, 27.3729506 37.9484002)",
372692790,False,,,,residential,,False,120.449,"LINESTRING (27.3723687 37.9483397, 27.3723153 37.9472573)",
182382025,False,,,,unclassified,,False,62.341,"LINESTRING (27.3734927 37.9530383, 27.3727997 37.9529129)",
452941563,False,,,,residential,,False,31.853,"LINESTRING (27.3734927 37.9530383, 27.3735419 37.952944, 27.3736419 37.9527772)",
452941563,False,,,,residential,,True,82.801,"LINESTRING (27.3734927 37.9530383, 27.3731221 37.9536806, 27.3731672 37.9536966)",
78180779,False,,,1010. Sokak,residential,,False,92.75,"LINESTRING (27.3722799 37.9516465, 27.3722303 37.9508133)",
296479297,False,,,Tabak Caddesi,residential,,False,7.592,"LINESTRING (27.3722799 37.9516465, 27.3723649 37.9516335)",
296479297,False,,,Tabak Caddesi,residential,,True,52.841,"LINESTRING (27.3722799 37.9516465, 27.3716882 37.9517367)",
1085880716,False,,,,trunk,30,True,5.153,"LINESTRING (27.3686322 37.9480749, 27.3686621 37.948035)",circular
58942164,True,2,D550,Atatürk Caddesi,trunk,50,False,38.095,"LINESTRING (27.3686322 37.9480749, 27.3686752 37.9481176, 27.3687412 37.9482812, 27.368786 37.9483921)",
1085880716,False,,,,trunk,30,False,21.358,"LINESTRING (27.3686322 37.9480749, 27.3685857 37.9481059, 27.3685287 37.9481228, 27.3684678 37.9481236, 27.3684101 37.9481083)",circular
58942164,True,2,D550,Atatürk Caddesi,trunk,50,False,90.753,"LINESTRING (27.369544 37.949987, 27.3697524 37.9504039, 27.3699335 37.9507431)",
"[1223836982, 1223836983]",False,,,Lienz Caddesi,residential,,False,79.80699999999999,"LINESTRING (27.369544 37.949987, 27.3696406 37.9499544, 27.369887 37.9498847, 27.3701895 37.9497991, 27.3703979 37.9497389)",
296476877,False,,,1014. Sokak,residential,,False,66.472,"LINESTRING (27.3715948 37.9495035, 27.3716767 37.9489092)",
684928020,False,,,Kızılay Caddesi,residential,,False,33.645,"LINESTRING (27.3715948 37.9495035, 27.3719609 37.9495941)",
684928020,False,,,Kızılay Caddesi,residential,,True,40.271,"LINESTRING (27.3715948 37.9495035, 27.3712661 37.9494052, 27.3711648 37.9493763)",
684928020,False,,,Kızılay Caddesi,residential,,False,45.642,"LINESTRING (27.3722219 37.9495301, 27.3727359 37.9494653)",
684928020,False,,,Kızılay Caddesi,residential,,True,23.966,"LINESTRING (27.3722219 37.9495301, 27.3719609 37.9495941)",
296476878,False,,,1015. Sokak,residential,,False,62.864999999999995,"LINESTRING (27.3722219 37.9495301, 27.3721765 37.9492946, 27.3722081 37.9489684)",
118507460,False,,,1016. Sokak,residential,,False,47.058,"LINESTRING (27.3722081 37.9489684, 27.3716767 37.9489092)",
118507460,False,,,1016. Sokak,residential,,True,49.265,"LINESTRING (27.3722081 37.9489684, 27.3727697 37.9489553)",
296476878,False,,,1015. Sokak,residential,,True,62.864999999999995,"LINESTRING (27.3722081 37.9489684, 27.3721765 37.9492946, 27.3722219 37.9495301)",
296479295,False,,,1009. Sokak,living_street,,False,64.773,"LINESTRING (27.3721046 37.9501619, 27.3713859 37.9502966)",
78180779,False,,,1010. Sokak,residential,,False,64.495,"LINESTRING (27.3721046 37.9501619, 27.3720811 37.950049, 27.372017 37.9497388, 27.3719609 37.9495941)",
78180779,False,,,1010. Sokak,residential,,True,41.865,"LINESTRING (27.3721046 37.9501619, 27.3721445 37.9503378, 27.3721851 37.950533)",
296479295,False,,,1009. Sokak,living_street,,True,64.773,"LINESTRING (27.3713859 37.9502966, 27.3721046 37.9501619)",
78180770,False,,,Namık Kemal Caddesi,residential,,False,64.156,"LINESTRING (27.3721851 37.950533, 27.3714842 37.9506986)",
78180779,False,,,1010. Sokak,residential,,True,31.419,"LINESTRING (27.3721851 37.950533, 27.3722303 37.9508133)",
78180779,False,,,1010. Sokak,residential,,False,41.865,"LINESTRING (27.3721851 37.950533, 27.3721445 37.9503378, 27.3721046 37.9501619)",
118482933,False,,,Akıncılar Caddesi,tertiary,,True,36.792,"LINESTRING (27.3740537 37.9510194, 27.3744692 37.9510656)",
296479299,False,,,3002. Sokak,residential,,False,30.616,"LINESTRING (27.3740537 37.9510194, 27.3740206 37.9507453)",
"[118482933, 1103273774]",False,,,Akıncılar Caddesi,"['unclassified', 'tertiary']",,"[False, True]",73.77799999999999,"LINESTRING (27.3740537 37.9510194, 27.3739421 37.951018, 27.3738716 37.9515908)",
118482971,False,,,Bademlik Caddesi,tertiary,,False,25.105,"LINESTRING (27.3739281 37.9503845, 27.373646 37.9504231)",
118482971,False,,,Bademlik Caddesi,tertiary,,True,42.344,"LINESTRING (27.3739281 37.9503845, 27.3744056 37.9503276)",
296479299,False,,,3002. Sokak,residential,,True,40.931,"LINESTRING (27.3739281 37.9503845, 27.3740206 37.9507453)",
296479299,False,,,3002. Sokak,residential,,False,40.931,"LINESTRING (27.3740206 37.9507453, 27.3739281 37.9503845)",
296479299,False,,,3002. Sokak,residential,,True,30.616,"LINESTRING (27.3740206 37.9507453, 27.3740537 37.9510194)",
296479300,False,,,3003. Sokak,residential,,False,39.898,"LINESTRING (27.3740206 37.9507453, 27.3744756 37.9507414)",
55701785,False,,,,residential,,False,46.42,"LINESTRING (27.3744756 37.9507414, 27.3744056 37.9503276)",
55701785,False,,,,residential,,True,36.054,"LINESTRING (27.3744756 37.9507414, 27.3744692 37.9510656)",
296479300,False,,,3003. Sokak,residential,,True,39.898,"LINESTRING (27.3744756 37.9507414, 27.3740206 37.9507453)",
301573145,False,,,,residential,,False,41.098,"LINESTRING (27.3690296 37.9498295, 27.3686631 37.9500599)",
78180777,False,,,Ugur Mumcu Sevgi Yolu,living_street,,False,115.755,"LINESTRING (27.3690296 37.9498295, 27.3688523 37.9496695, 27.3685827 37.9494084, 27.3685305 37.9493579, 27.3681889 37.949027)",
78180777,False,,,Ugur Mumcu Sevgi Yolu,living_street,,True,39.656,"LINESTRING (27.3690296 37.9498295, 27.3690729 37.9498733, 27.3691593 37.9499548, 27.3693069 37.9501111)",
301573145,False,,,,residential,,True,41.098,"LINESTRING (27.3686631 37.9500599, 27.3690296 37.9498295)",
296476864,False,,,1045. Sokak,residential,,False,48.03,"LINESTRING (27.3682816 37.9503239, 27.3685152 37.9507146)",
296476864,False,,,1045. Sokak,residential,,True,68.591,"LINESTRING (27.3682816 37.9503239, 27.3678848 37.9497923)",
301573146,False,,,1046. Sokak,residential,,True,18.562,"LINESTRING (27.3682816 37.9503239, 27.3681159 37.9504278)",
301573146,False,,,1046. Sokak,residential,,False,18.562,"LINESTRING (27.3681159 37.9504278, 27.3682816 37.9503239)",
301573149,False,,,1048. Sokak,residential,,True,12.3,"LINESTRING (27.3681159 37.9504278, 27.3681654 37.9505313)",
301573149,False,,,1048. Sokak,residential,,False,47.004,"LINESTRING (27.3681159 37.9504278, 27.3679356 37.9502684, 27.3678499 37.9502362, 27.3676834 37.9502081)",
301573149,False,,,1048. Sokak,residential,,False,12.3,"LINESTRING (27.3681654 37.9505313, 27.3681159 37.9504278)",
301573149,False,,,1048. Sokak,residential,,True,24.461,"LINESTRING (27.3681654 37.9505313, 27.3682898 37.9507282)",
"[688884059, 78180758]",False,,,1049. Sokak,residential,,True,29.659,"LINESTRING (27.3681654 37.9505313, 27.3680465 37.9506225, 27.3681016 37.9507513)",
301573148,False,,,1044. Sokak,residential,,False,19.821,"LINESTRING (27.3682898 37.9507282, 27.3685152 37.9507146)",
301573148,False,,,1044. Sokak,residential,,True,16.7,"LINESTRING (27.3682898 37.9507282, 27.3681016 37.9507513)",
301573149,False,,,1048. Sokak,residential,,False,24.461,"LINESTRING (27.3682898 37.9507282, 27.3681654 37.9505313)",
58942168,False,,,Şahabettin Dede Caddesi,tertiary,,True,67.738,"LINESTRING (27.3692386 37.9478639, 27.3699898 37.9477218)",
118847495,False,,,1038. Sokak,residential,,False,90.785,"LINESTRING (27.3692386 37.9478639, 27.3689129 37.9470889)",
1085880719,False,,,Şahabettin Dede Caddesi,tertiary,,False,14.139,"LINESTRING (27.3692386 37.9478639, 27.3690838 37.9478995)",
296476868,False,,,1013. Sokak,residential,,False,58.987,"LINESTRING (27.3701727 37.9482323, 27.3699898 37.9477218)",
372692784,False,,,,residential,,True,66.225,"LINESTRING (27.3701727 37.9482323, 27.3708965 37.9480622)",
296476868,False,,,1013. Sokak,residential,,True,110.38499999999999,"LINESTRING (27.3701727 37.9482323, 27.3702898 37.9484834, 27.3704988 37.9491896)",
78180765,False,,,,residential,,True,114.004,"LINESTRING (27.3683349 37.9535945, 27.3684126 37.9535323, 27.3685325 37.9530157, 27.3686727 37.952618)",
118507445,False,,,,residential,,False,66.557,"LINESTRING (27.37096 37.9480473, 27.3716944 37.947896)",
118507469,False,,,,residential,,False,5.809,"LINESTRING (27.37096 37.9480473, 27.3708965 37.9480622)",
118507469,False,,,,residential,,True,95.775,"LINESTRING (27.37096 37.9480473, 27.3712043 37.9488868)",
118847451,False,,,1047. Sokak,residential,,False,62.594,"LINESTRING (27.3681889 37.949027, 27.3676828 37.949424)",
78180777,False,,,Ugur Mumcu Sevgi Yolu,living_street,,False,164.279,"LINESTRING (27.3681889 37.949027, 27.3677919 37.948719, 27.367332 37.9483856, 27.3668866 37.948055, 27.3668281 37.9480117)",
78180777,False,,,Ugur Mumcu Sevgi Yolu,living_street,,True,115.755,"LINESTRING (27.3681889 37.949027, 27.3685305 37.9493579, 27.3685827 37.9494084, 27.3688523 37.9496695, 27.3690296 37.9498295)",
58942164,True,2,D550,Atatürk Caddesi,trunk,50,False,23.198,"LINESTRING (27.3700246 37.9509127, 27.3701377 37.9511013)",
78180770,False,,,Namık Kemal Caddesi,residential,,True,69.837,"LINESTRING (27.3700246 37.9509127, 27.3701997 37.9508498, 27.3708014 37.9508076)",
419823298,True,,,,trunk_link,30,False,15.555,"LINESTRING (27.3700246 37.9509127, 27.3699962 37.9509371, 27.3699498 37.9509518, 27.3699038 37.9509459, 27.3698661 37.9509531)",
118482915,True,2,D550,Atatürk Caddesi,trunk,50,False,21.68,"LINESTRING (27.3698661 37.9509531, 27.3697558 37.9507786)",
118482915,True,2,D550,Atatürk Caddesi,trunk,50,False,320.389,"LINESTRING (27.3697558 37.9507786, 27.3695532 37.9503943, 27.3694654 37.9501529, 27.3693164 37.9498334, 27.3692193 37.9496397, 27.3687135 37.948623, 27.3686029 37.9483408, 27.3685858 37.9483203, 27.3684101 37.9481083)",
419823299,True,,,,trunk_link,,False,18.418,"LINESTRING (27.3697558 37.9507786, 27.3698015 37.9507525, 27.3698316 37.950732, 27.369869 37.9507224, 27.369917 37.9507271, 27.3699335 37.9507431)",
1223471092,False,,,St. Jean Caddesi,unclassified,,True,95.391,"LINESTRING (27.3697558 37.9507786, 27.3691697 37.9509099, 27.368845 37.9509794, 27.368708 37.9510094)",
452941562,False,,,,residential,,True,71.425,"LINESTRING (27.3728473 37.9526357, 27.3736419 37.9527772)",
182382025,False,,,,unclassified,,False,94.02799999999999,"LINESTRING (27.3728473 37.9526357, 27.3730782 37.9521539, 27.3732371 37.951848)",
182382025,False,,,,unclassified,,True,31.179000000000002,"LINESTRING (27.3728473 37.9526357, 27.372807 37.9527996, 27.3727997 37.9529129)",
452941563,False,,,,residential,,False,40.846,"LINESTRING (27.3730419 37.9540504, 27.3731672 37.9536966)",
1120950924,False,,,Şirince Yolu,tertiary,,False,13.664,"LINESTRING (27.3730419 37.9540504, 27.3731889 37.9540912)",
1120950924,False,,,Şirince Yolu,tertiary,,True,5.689,"LINESTRING (27.3730419 37.9540504, 27.3729832 37.9540286)",
118483013,False,,,,residential,,False,44.94,"LINESTRING (27.3731672 37.9536966, 27.3736654 37.9537916)",
118483013,False,,,,residential,,True,42.302,"LINESTRING (27.3731672 37.9536966, 27.3727041 37.9535899)",
452941563,False,,,,residential,,True,40.846,"LINESTRING (27.3731672 37.9536966, 27.3730419 37.9540504)",
452941563,False,,,,residential,,False,82.801,"LINESTRING (27.3731672 37.9536966, 27.3731221 37.9536806, 27.3734927 37.9530383)",
118483013,False,,,,residential,,False,42.302,"LINESTRING (27.3727041 37.9535899, 27.3731672 37.9536966)",
182382044,False,,,,residential,,True,75.744,"LINESTRING (27.3727041 37.9535899, 27.3727997 37.9529129)",
"[1133296659, 182382044]",False,,,,residential,,False,61.322,"LINESTRING (27.3727041 37.9535899, 27.3726953 37.9538486, 27.3723421 37.9537586)",
78180777,False,,,Ugur Mumcu Sevgi Yolu,living_street,,False,39.656,"LINESTRING (27.3693069 37.9501111, 27.3691593 37.9499548, 27.3690729 37.9498733, 27.3690296 37.9498295)",
60196899,False,,,Kallinger Caddesi,residential,,False,50.711,"LINESTRING (27.3659419 37.95039, 27.366014 37.9508425)",
60196899,False,,,Kallinger Caddesi,residential,,True,56.947,"LINESTRING (27.3659419 37.95039, 27.3659568 37.949878)",
500226291,False,,,1058. Sokak,residential,,False,134.767,"LINESTRING (27.3659419 37.95039, 27.3663104 37.9503441, 27.3665678 37.9502912, 27.3668709 37.9502616, 27.3671794 37.9502489, 27.3673135 37.9502764, 27.3674199 37.9503541)",
118482915,True,2,D550,Atatürk Caddesi,trunk,50,False,46.104,"LINESTRING (27.3710514 37.9531135, 27.370904 37.9527155)",
688891190,False,,,,residential,,True,41.931,"LINESTRING (27.3710514 37.9531135, 27.370574 37.9531358)",
