osmid,oneway,name,highway,reversed,length,geometry,lanes
642530425,False,Tuna Sokağı,residential,False,38.479,"LINESTRING (27.8838661 39.6623277, 27.8834549 39.6624675)",
642530425,False,Tuna Sokağı,residential,True,78.658,"LINESTRING (27.8838661 39.6623277, 27.8847157 39.6620582)",
556925154,False,Okul Caddesi,secondary,False,39.486,"LINESTRING (27.8875317 39.66243, 27.8876771 39.662767)",
556925154,False,Okul Caddesi,secondary,True,31.759,"LINESTRING (27.8875317 39.66243, 27.8874181 39.6621581)",
214056054,False,Topaç Sokak,residential,False,24.105,"LINESTRING (27.8875317 39.66243, 27.8875993 39.6624089, 27.8877927 39.6623486)",
214056054,False,Topaç Sokak,residential,True,71.47699999999999,"LINESTRING (27.8875317 39.66243, 27.8874662 39.6624542, 27.886779 39.6627083)",
214055846,False,23012. Sokak,residential,False,38.88,"LINESTRING (27.8896633 39.6624403, 27.8900903 39.6623211)",
571911294,False,23014. Sokak,residential,True,54.11,"LINESTRING (27.8896633 39.6624403, 27.8894311 39.6619877)",
214055846,False,23012. Sokak,residential,True,63.785000000000004,"LINESTRING (27.8896633 39.6624403, 27.8889856 39.6626052, 27.8889528 39.6626132)",
214056089,False,Değirmen Caddesi,residential,False,41.182,"LINESTRING (27.8922243 39.6624816, 27.8919821 39.6621616)",
217509931,False,Kar Sokak,residential,True,34.265,"LINESTRING (27.8922243 39.6624816, 27.891857 39.6626041)",
556925151,False,Battal Gazi Sokağı,residential,False,48.163,"LINESTRING (27.8848811 39.6624722, 27.8847157 39.6620582)",
556925151,False,Battal Gazi Sokağı,residential,True,43.424,"LINESTRING (27.8848811 39.6624722, 27.8849691 39.6628568)",
676963304,False,,residential,False,77.592,"LINESTRING (27.8848811 39.6624722, 27.8840405 39.6627333)",
676963305,False,23029. Sokak,residential,True,54.942,"LINESTRING (27.8848811 39.6624722, 27.8854809 39.6622963)",
214056154,False,23031. Sokak,residential,False,28.34,"LINESTRING (27.8867071 39.6625482, 27.886599 39.6623073)",
214056154,False,23031. Sokak,residential,True,18.836,"LINESTRING (27.8867071 39.6625482, 27.886779 39.6627083)",
676963307,False,Uğur Sokağı,residential,True,37.104,"LINESTRING (27.8867071 39.6625482, 27.8863017 39.6626663)",
586852727,False,Işık Sokak,residential,False,54.426,"LINESTRING (27.8889528 39.6626132, 27.889169 39.6630735)",
586852727,False,Işık Sokak,residential,True,4.376,"LINESTRING (27.8889528 39.6626132, 27.8889369 39.6625758)",
214055846,False,23012. Sokak,residential,False,63.785000000000004,"LINESTRING (27.8889528 39.6626132, 27.8889856 39.6626052, 27.8896633 39.6624403)",
214055845,False,Pertev Sokağı,residential,False,15.43,"LINESTRING (27.8834279 39.6626047, 27.8834549 39.6624675)",
214055845,False,Pertev Sokağı,residential,True,17.924,"LINESTRING (27.8834279 39.6626047, 27.8834004 39.6627645)",
214055944,False,21019. Sokak,residential,True,99.791,"LINESTRING (27.8834279 39.6626047, 27.8824392 39.6621292)",
214056323,False,23033. Sokak,residential,False,30.389,"LINESTRING (27.8863017 39.6626663, 27.886188 39.6624074)",
214056323,False,23033. Sokak,residential,True,35.986,"LINESTRING (27.8863017 39.6626663, 27.8864827 39.6629584)",
676963307,False,Uğur Sokağı,residential,False,37.104,"LINESTRING (27.8863017 39.6626663, 27.8867071 39.6625482)",
676963307,False,Uğur Sokağı,residential,True,50.128,"LINESTRING (27.8863017 39.6626663, 27.8857526 39.662823)",
536925106,False,2006. Sokağı,residential,False,12.301,"LINESTRING (27.8883641 39.6627314, 27.8883177 39.6626267)",
460381218,False,23018. Sokak,residential,False,51.995000000000005,"LINESTRING (27.8883641 39.6627314, 27.8888953 39.6625871, 27.8889369 39.6625758)",
214056018,False,Serbent Sokak,residential,False,138.798,"LINESTRING (27.8830034 39.6627093, 27.8815628 39.6621364)",
214056018,False,Serbent Sokak,residential,True,34.533,"LINESTRING (27.8830034 39.6627093, 27.8834004 39.6627645)",
215025932,False,Zeytinli Sokak,residential,True,18.482,"LINESTRING (27.8830034 39.6627093, 27.8829743 39.662874)",
214056154,False,23031. Sokak,residential,False,18.836,"LINESTRING (27.886779 39.6627083, 27.8867071 39.6625482)",
214056154,False,23031. Sokak,residential,True,34.66,"LINESTRING (27.886779 39.6627083, 27.8869113 39.6630029)",
214056054,False,Topaç Sokak,residential,False,71.47699999999999,"LINESTRING (27.886779 39.6627083, 27.8874662 39.6624542, 27.8875317 39.66243)",
418357594,True,Bağlar Sokağı,residential,False,20.828,"LINESTRING (27.8816627 39.6626891, 27.8816319 39.6625033)",
214056405,False,21020. Sokak,residential,False,114.162,"LINESTRING (27.8816627 39.6626891, 27.8823704 39.6627785, 27.8829743 39.662874)",
214055986,False,Gülen Sokağı,residential,False,47.507,"LINESTRING (27.8840405 39.6627333, 27.8838661 39.6623277)",
676963304,False,,residential,False,27.018,"LINESTRING (27.8840405 39.6627333, 27.8837506 39.6628294)",
676963304,False,,residential,True,77.592,"LINESTRING (27.8840405 39.6627333, 27.8848811 39.6624722)",
214056274,False,23011. Sokak,residential,True,46.659,"LINESTRING (27.890306 39.6627634, 27.8897922 39.6629035)",
214059801,False,Çayır Sokağı,residential,False,52.533,"LINESTRING (27.890306 39.6627634, 27.8900903 39.6623211)",
214059801,False,Çayır Sokağı,residential,True,30.356,"LINESTRING (27.890306 39.6627634, 27.8904389 39.6630165)",
556925154,False,Okul Caddesi,secondary,False,4.825,"LINESTRING (27.8876771 39.662767, 27.887694 39.6628084)",
556925154,False,Okul Caddesi,secondary,True,39.486,"LINESTRING (27.8876771 39.662767, 27.8875317 39.66243)",
214055996,False,Keskin Sokak,residential,True,70.60600000000001,"LINESTRING (27.8876771 39.662767, 27.887611 39.6627874, 27.8869113 39.6630029)",
214055845,False,Pertev Sokağı,residential,False,17.924,"LINESTRING (27.8834004 39.6627645, 27.8834279 39.6626047)",
214056018,False,Serbent Sokak,residential,False,34.533,"LINESTRING (27.8834004 39.6627645, 27.8830034 39.6627093)",
214056037,False,23035. Sokak,residential,False,31.384,"LINESTRING (27.8857526 39.662823, 27.8856153 39.6625613)",
676963307,False,Uğur Sokağı,residential,False,50.128,"LINESTRING (27.8857526 39.662823, 27.8863017 39.6626663)",
676963307,False,Uğur Sokağı,residential,True,37.354,"LINESTRING (27.8857526 39.662823, 27.8853432 39.6629393)",
418357594,True,Bağlar Sokağı,residential,False,12.68,"LINESTRING (27.8816783 39.6628025, 27.8816627 39.6626891)",
587183030,False,,residential,True,47.606,"LINESTRING (27.8816783 39.6628025, 27.8811259 39.6628521)",
214056479,False,Badem Sokak,residential,False,85.273,"LINESTRING (27.8912442 39.662792, 27.8908611 39.6620841)",
217509931,False,Kar Sokak,residential,False,56.463,"LINESTRING (27.8912442 39.662792, 27.891857 39.6626041)",
217509931,False,Kar Sokak,residential,True,43.638,"LINESTRING (27.8912442 39.662792, 27.8907674 39.6629309)",
214055856,False,Piyale Paşa Sokağı,residential,True,16.735,"LINESTRING (27.8837506 39.6628294, 27.8838365 39.6629646)",
676963304,False,,residential,True,27.018,"LINESTRING (27.8837506 39.6628294, 27.8840405 39.6627333)",
214055856,False,Piyale Paşa Sokağı,residential,False,47.55,"LINESTRING (27.8837506 39.6628294, 27.8835218 39.6625566, 27.8834549 39.6624675)",
214055988,False,,residential,True,86.053,"LINESTRING (27.8849691 39.6628568, 27.8840596 39.6631865)",
556925151,False,Battal Gazi Sokağı,residential,False,43.424,"LINESTRING (27.8849691 39.6628568, 27.8848811 39.6624722)",
556925151,False,Battal Gazi Sokağı,residential,True,19.932,"LINESTRING (27.8849691 39.6628568, 27.8850146 39.6630326)",
215025932,False,Zeytinli Sokak,residential,False,18.482,"LINESTRING (27.8829743 39.662874, 27.8830034 39.6627093)",
215025932,False,Zeytinli Sokak,residential,True,35.118,"LINESTRING (27.8829743 39.662874, 27.8829158 39.6631866)",
214056405,False,21020. Sokak,residential,True,114.162,"LINESTRING (27.8829743 39.662874, 27.8823704 39.6627785, 27.8816627 39.6626891)",
214056274,False,23011. Sokak,residential,False,46.659,"LINESTRING (27.8897922 39.6629035, 27.890306 39.6627634)",
214059530,False,Beylik Sokağı,residential,True,32.5,"LINESTRING (27.8897922 39.6629035, 27.8899201 39.6631787)",
214056274,False,23011. Sokak,residential,True,56.596,"LINESTRING (27.8897922 39.6629035, 27.8892136 39.6630613, 27.889169 39.6630735)",
214055839,False,Sevgi Sokağı,residential,False,19.587,"LINESTRING (27.8811521 39.6629234, 27.8809236 39.6629141)",
548937359,False,Şehit Hamza Kocataş Sokağı,residential,False,19.546,"LINESTRING (27.8811521 39.6629234, 27.881218 39.6630917)",
548937359,False,Şehit Hamza Kocataş Sokağı,residential,True,8.239,"LINESTRING (27.8811521 39.6629234, 27.8811259 39.6628521)",
214056140,False,23036. Sokak,residential,True,93.54,"LINESTRING (27.8864827 39.6629584, 27.8854393 39.6632084)",
214056323,False,23033. Sokak,residential,False,35.986,"LINESTRING (27.8864827 39.6629584, 27.8863017 39.6626663)",
214056323,False,23033. Sokak,residential,True,18.713,"LINESTRING (27.8864827 39.6629584, 27.886608 39.6630963)",
214055917,False,Köroğlu Sokağı,residential,True,31.033,"LINESTRING (27.8853432 39.6629393, 27.8854393 39.6632084)",
676963307,False,Uğur Sokağı,residential,False,37.354,"LINESTRING (27.8853432 39.6629393, 27.8857526 39.662823)",
676963307,False,Uğur Sokağı,residential,True,29.98,"LINESTRING (27.8853432 39.6629393, 27.8850146 39.6630326)",
214056017,False,,residential,False,83.467,"LINESTRING (27.8907674 39.6629309, 27.8904006 39.6622354)",
217509931,False,Kar Sokak,residential,False,43.638,"LINESTRING (27.8907674 39.6629309, 27.8912442 39.662792)",
217509931,False,Kar Sokak,residential,True,29.687,"LINESTRING (27.8907674 39.6629309, 27.8904389 39.6630165)",
214055856,False,Piyale Paşa Sokağı,residential,False,16.735,"LINESTRING (27.8838365 39.6629646, 27.8837506 39.6628294)",
214055856,False,Piyale Paşa Sokağı,residential,True,31.201,"LINESTRING (27.8838365 39.6629646, 27.8840596 39.6631865)",
556925151,False,Battal Gazi Sokağı,residential,False,19.932,"LINESTRING (27.8850146 39.6630326, 27.8849691 39.6628568)",
556925151,False,Battal Gazi Sokağı,residential,True,23.558,"LINESTRING (27.8850146 39.6630326, 27.8850689 39.6632403)",
676963307,False,Uğur Sokağı,residential,False,29.98,"LINESTRING (27.8850146 39.6630326, 27.8853432 39.6629393)",
214059801,False,Çayır Sokağı,residential,False,30.356,"LINESTRING (27.8904389 39.6630165, 27.890306 39.6627634)",
217509931,False,Kar Sokak,residential,False,29.687,"LINESTRING (27.8904389 39.6630165, 27.8907674 39.6629309)",
217509931,False,Kar Sokak,residential,True,47.932,"LINESTRING (27.8904389 39.6630165, 27.8899201 39.6631787)",
586852727,False,Işık Sokak,residential,True,54.426,"LINESTRING (27.889169 39.6630735, 27.8889528 39.6626132)",
214056274,False,23011. Sokak,residential,False,56.596,"LINESTRING (27.889169 39.6630735, 27.8892136 39.6630613, 27.8897922 39.6629035)",
214055996,False,Keskin Sokak,residential,False,27.962,"LINESTRING (27.886608 39.6630963, 27.8869113 39.6630029)",
214056323,False,23033. Sokak,residential,False,18.713,"LINESTRING (27.886608 39.6630963, 27.8864827 39.6629584)",
214056323,False,23033. Sokak,residential,True,13.321,"LINESTRING (27.886608 39.6630963, 27.8866937 39.6631963)",
556925154,False,Okul Caddesi,secondary,True,35.076,"LINESTRING (27.8878166 39.6631094, 27.887694 39.6628084)",
214055856,False,Piyale Paşa Sokağı,residential,False,31.201,"LINESTRING (27.8840596 39.6631865, 27.8838365 39.6629646)",
214055988,False,,residential,False,86.053,"LINESTRING (27.8840596 39.6631865, 27.8849691 39.6628568)",
214055917,False,Köroğlu Sokağı,residential,False,31.033,"LINESTRING (27.8854393 39.6632084, 27.8853432 39.6629393)",
214056140,False,23036. Sokak,residential,False,93.54,"LINESTRING (27.8854393 39.6632084, 27.8864827 39.6629584)",
214059530,False,Beylik Sokağı,residential,False,32.5,"LINESTRING (27.8899201 39.6631787, 27.8897922 39.6629035)",
217509931,False,Kar Sokak,residential,False,47.932,"LINESTRING (27.8899201 39.6631787, 27.8904389 39.6630165)",
586852727,False,Işık Sokak,residential,False,6.82,"LINESTRING (27.8877553 39.6599018, 27.8877741 39.6599614)",
586852727,False,Işık Sokak,residential,True,22.93,"LINESTRING (27.8877553 39.6599018, 27.8877465 39.6596957)",
214059963,False,Uçar Sokağı,residential,True,69.634,"LINESTRING (27.8877553 39.6599018, 27.8870244 39.6600381, 27.8869647 39.6600492)",
214059524,False,Beyazıt Sokağı,residential,False,69.126,"LINESTRING (27.8831475 39.661092, 27.8823815 39.6612888)",
214059524,False,Beyazıt Sokağı,residential,True,66.429,"LINESTRING (27.8831475 39.661092, 27.8839213 39.6610468)",
418356265,False,Kayabey Caddesi,residential,True,24.117,"LINESTRING (27.8831475 39.661092, 27.8830905 39.6608796)",
586801817,False,Çeşmeli Sokağı,residential,False,10.699,"LINESTRING (27.8808697 39.6611819, 27.8807522 39.6611491)",
586801817,False,Çeşmeli Sokağı,residential,True,22.112,"LINESTRING (27.8808697 39.6611819, 27.8811186 39.6612351)",
665483223,False,Mutlu Sokağı,residential,False,49.416,"LINESTRING (27.8808697 39.6611819, 27.8809333 39.6616236)",
418357594,True,Bağlar Sokağı,residential,False,31.695,"LINESTRING (27.8813667 39.661284, 27.8813204 39.6610012)",
586801817,False,Çeşmeli Sokağı,residential,False,21.923,"LINESTRING (27.8813667 39.661284, 27.8811186 39.6612351)",
586801817,False,Çeşmeli Sokağı,residential,True,27.774,"LINESTRING (27.8813667 39.661284, 27.8816903 39.6613022)",
216956682,False,Malazgirt Sokağı,residential,False,62.387,"LINESTRING (27.8818916 39.6613135, 27.8818409 39.6618732)",
586801817,False,Çeşmeli Sokağı,residential,False,17.277,"LINESTRING (27.8818916 39.6613135, 27.8816903 39.6613022)",
586801817,False,Çeşmeli Sokağı,residential,True,42.794,"LINESTRING (27.8818916 39.6613135, 27.8822434 39.6613288, 27.8823815 39.6612888)",
215013059,False,,residential,True,24.19,"LINESTRING (27.8830078 39.65449, 27.8830392 39.6547062)",
215013035,False,1011. Sokak,residential,True,97.143,"LINESTRING (27.8830078 39.65449, 27.8823605 39.6545366, 27.8818776 39.6545678)",
418356265,False,Kayabey Caddesi,residential,False,25.211,"LINESTRING (27.8818776 39.6545678, 27.8818934 39.6547942)",
215013035,False,1011. Sokak,residential,False,97.143,"LINESTRING (27.8818776 39.6545678, 27.8823605 39.6545366, 27.8830078 39.65449)",
217511619,True,Altay Caddesi,secondary,False,73.108,"LINESTRING (27.884014 39.654637, 27.8841029 39.6552909)",
545459092,False,Ahlat Sokak,residential,True,83.806,"LINESTRING (27.884014 39.654637, 27.8830392 39.6547062)",
215013059,False,,residential,False,24.19,"LINESTRING (27.8830392 39.6547062, 27.8830078 39.65449)",
545459092,False,Ahlat Sokak,residential,False,83.806,"LINESTRING (27.8830392 39.6547062, 27.884014 39.654637)",
545459092,False,Ahlat Sokak,residential,True,8.744,"LINESTRING (27.8830392 39.6547062, 27.8829374 39.6547126)",
215012928,False,1. Beyaz Sokak,residential,True,72.57,"LINESTRING (27.8829374 39.6547126, 27.8829917 39.6553639)",
545459092,False,Ahlat Sokak,residential,False,8.744,"LINESTRING (27.8829374 39.6547126, 27.8830392 39.6547062)",
545459092,False,Ahlat Sokak,residential,True,40.806,"LINESTRING (27.8829374 39.6547126, 27.8824619 39.6547381)",
215012939,False,Ahlat Sokak,residential,True,72.941,"LINESTRING (27.8824619 39.6547381, 27.8825579 39.6553899)",
545459092,False,Ahlat Sokak,residential,False,40.806,"LINESTRING (27.8824619 39.6547381, 27.8829374 39.6547126)",
545459092,False,Ahlat Sokak,residential,True,49.067,"LINESTRING (27.8824619 39.6547381, 27.8818934 39.6547942)",
418356265,False,Kayabey Caddesi,residential,False,32.719,"LINESTRING (27.8818934 39.6547942, 27.8819006 39.6550884)",
418356265,False,Kayabey Caddesi,residential,True,25.211,"LINESTRING (27.8818934 39.6547942, 27.8818776 39.6545678)",
545459092,False,Ahlat Sokak,residential,False,49.067,"LINESTRING (27.8818934 39.6547942, 27.8824619 39.6547381)",
595309837,False,Hatip Sokağı,residential,False,32.018,"LINESTRING (27.8890579 39.6549251, 27.8890809 39.6552125)",
595309830,True,Ekin Sokağı,residential,False,67.80300000000001,"LINESTRING (27.8890579 39.6549251, 27.8898024 39.6548578, 27.8898445 39.654854)",
595309830,True,Ekin Sokağı,residential,False,56.491,"LINESTRING (27.8884013 39.6549756, 27.8890579 39.6549251)",
216948622,False,Yeni Sokak,residential,True,81.603,"LINESTRING (27.8874672 39.6550542, 27.8873037 39.6543312)",
595309830,True,Ekin Sokağı,residential,False,51.576,"LINESTRING (27.8874672 39.6550542, 27.8880659 39.6550025)",
418354008,False,Zahire İçi Sokak,living_street,False,31.868,"LINESTRING (27.8871211 39.6550835, 27.8870599 39.6548008)",
595309830,True,Ekin Sokağı,residential,False,12.974,"LINESTRING (27.8871211 39.6550835, 27.8872719 39.6550719)",
418356265,False,Kayabey Caddesi,residential,False,29.206,"LINESTRING (27.8819006 39.6550884, 27.8819123 39.6553509)",
418356265,False,Kayabey Caddesi,residential,True,32.719,"LINESTRING (27.8819006 39.6550884, 27.8818934 39.6547942)",
215012952,False,Efe Sokak,residential,False,108.042,"LINESTRING (27.8819006 39.6550884, 27.8814199 39.6551124, 27.8806462 39.6551905)",
576188178,False,Ömer Alibey Caddesi,secondary,False,40.789,"LINESTRING (27.8911202 39.6551237, 27.8912665 39.6554728)",
576188178,False,Ömer Alibey Caddesi,secondary,True,15.602,"LINESTRING (27.8911202 39.6551237, 27.8910633 39.6549904)",
215012923,False,Şahin Sokağı,residential,False,174.862,"LINESTRING (27.8911202 39.6551237, 27.8910521 39.6551267, 27.8890809 39.6552125)",
556925154,False,Okul Caddesi,secondary,False,31.083,"LINESTRING (27.8866483 39.6551151, 27.886666 39.6553943)",
595309830,True,Ekin Sokağı,residential,False,40.628,"LINESTRING (27.8866483 39.6551151, 27.8871211 39.6550835)",
216948620,False,Zahire İçi Sokak,living_street,False,31.211,"LINESTRING (27.8861919 39.6551464, 27.8861532 39.6548673)",
595309830,True,Ekin Sokağı,residential,False,39.227,"LINESTRING (27.8861919 39.6551464, 27.8866483 39.6551151)",
215013182,False,Dede Sokak,residential,False,83.075,"LINESTRING (27.8858329 39.6551725, 27.8859746 39.6559116)",
595309830,True,Ekin Sokağı,residential,False,30.87,"LINESTRING (27.8858329 39.6551725, 27.8861919 39.6551464)",
215013182,False,Dede Sokak,residential,True,75.201,"LINESTRING (27.8858329 39.6551725, 27.8857544 39.6545218, 27.8857516 39.6544991)",
215012952,False,Efe Sokak,residential,True,108.042,"LINESTRING (27.8806462 39.6551905, 27.8814199 39.6551124, 27.8819006 39.6550884)",
595309837,False,Hatip Sokağı,residential,False,58.146,"LINESTRING (27.8890809 39.6552125, 27.8891212 39.6557345)",
595309837,False,Hatip Sokağı,residential,True,32.018,"LINESTRING (27.8890809 39.6552125, 27.8890579 39.6549251)",
215012923,False,Şahin Sokağı,residential,True,174.862,"LINESTRING (27.8890809 39.6552125, 27.8910521 39.6551267, 27.8911202 39.6551237)",
215012911,False,Karakol Sokak,residential,True,81.596,"LINESTRING (27.885041 39.6552303, 27.8851429 39.6559599)",
595309830,True,Ekin Sokağı,residential,False,68.098,"LINESTRING (27.885041 39.6552303, 27.8858329 39.6551725)",
216948626,False,Karakol Sokak,residential,False,94.278,"LINESTRING (27.8849617 39.6552362, 27.8848637 39.6543917)",
595309830,True,Ekin Sokağı,residential,False,6.82,"LINESTRING (27.8849617 39.6552362, 27.885041 39.6552303)",
217511619,True,Altay Caddesi,secondary,False,26.595,"LINESTRING (27.8841029 39.6552909, 27.8841373 39.6555286)",
595309830,True,Ekin Sokağı,residential,False,73.772,"LINESTRING (27.8841029 39.6552909, 27.8849617 39.6552362)",
215012997,False,Hilal Arası Sokak,residential,True,23.131,"LINESTRING (27.8819123 39.6553509, 27.8816434 39.6553712)",
418356265,False,Kayabey Caddesi,residential,False,8.712,"LINESTRING (27.8819123 39.6553509, 27.8819158 39.6554292)",
418356265,False,Kayabey Caddesi,residential,True,29.206,"LINESTRING (27.8819123 39.6553509, 27.8819006 39.6550884)",
215012928,False,1. Beyaz Sokak,residential,False,72.57,"LINESTRING (27.8829917 39.6553639, 27.8829374 39.6547126)",
595309829,True,Beyaz Sokak,residential,False,95.474,"LINESTRING (27.8829917 39.6553639, 27.8841029 39.6552909)",
215012939,False,Ahlat Sokak,residential,False,72.941,"LINESTRING (27.8825579 39.6553899, 27.8824619 39.6547381)",
595309829,True,Beyaz Sokak,residential,False,37.25,"LINESTRING (27.8825579 39.6553899, 27.8828833 39.65537, 27.8829917 39.6553639)",
418356265,False,Kayabey Caddesi,residential,False,26.707,"LINESTRING (27.8819158 39.6554292, 27.8819333 39.655669)",
418356265,False,Kayabey Caddesi,residential,True,8.712,"LINESTRING (27.8819158 39.6554292, 27.8819123 39.6553509)",
595309829,True,Beyaz Sokak,residential,False,55.143,"LINESTRING (27.8819158 39.6554292, 27.8825579 39.6553899)",
215012932,False,,residential,False,189.326,"LINESTRING (27.8841373 39.6555286, 27.8819333 39.655669)",
217511619,True,Altay Caddesi,secondary,False,55.46,"LINESTRING (27.8841373 39.6555286, 27.8842124 39.656024)",
576188178,False,Ömer Alibey Caddesi,secondary,True,17.397,"LINESTRING (27.8913285 39.6556218, 27.8912665 39.6554728)",
215013091,False,Demir Sokağı,residential,True,189.37900000000002,"LINESTRING (27.8913285 39.6556218, 27.8912682 39.6556249, 27.8891212 39.6557345)",
576188178,False,Ömer Alibey Caddesi,secondary,False,46.312,"LINESTRING (27.8913285 39.6556218, 27.8914111 39.6558201, 27.8914937 39.6560184)",
215012932,False,,residential,True,189.326,"LINESTRING (27.8819333 39.655669, 27.8841373 39.6555286)",
418356265,False,Kayabey Caddesi,residential,False,57.467,"LINESTRING (27.8819333 39.655669, 27.881971 39.656185)",
418356265,False,Kayabey Caddesi,residential,True,26.707,"LINESTRING (27.8819333 39.655669, 27.8819158 39.6554292)",
215013091,False,Demir Sokağı,residential,True,82.899,"LINESTRING (27.8891212 39.6557345, 27.8881546 39.6557793)",
595309837,False,Hatip Sokağı,residential,False,59.431,"LINESTRING (27.8891212 39.6557345, 27.889171 39.6562676)",
595309837,False,Hatip Sokağı,residential,True,58.146,"LINESTRING (27.8891212 39.6557345, 27.8890809 39.6552125)",
215013091,False,Demir Sokağı,residential,False,189.37900000000002,"LINESTRING (27.8891212 39.6557345, 27.8912682 39.6556249, 27.8913285 39.6556218)",
215013091,False,Demir Sokağı,residential,False,54.696,"LINESTRING (27.8875181 39.655822, 27.8881546 39.6557793)",
215013091,False,Demir Sokağı,residential,True,36.884,"LINESTRING (27.8875181 39.655822, 27.8870884 39.6558462)",
586852727,False,Işık Sokak,residential,False,60.717,"LINESTRING (27.8875181 39.655822, 27.8875497 39.6563675)",
215013091,False,Demir Sokağı,residential,False,33.828,"LINESTRING (27.8866943 39.6558684, 27.8870884 39.6558462)",
215013091,False,Demir Sokağı,residential,True,61.799,"LINESTRING (27.8866943 39.6558684, 27.8859746 39.6559116)",
556925154,False,Okul Caddesi,secondary,False,61.227,"LINESTRING (27.8866943 39.6558684, 27.8867189 39.6564187)",
556925154,False,Okul Caddesi,secondary,True,52.773,"LINESTRING (27.8866943 39.6558684, 27.886666 39.6553943)",
215013091,False,Demir Sokağı,residential,False,61.799,"LINESTRING (27.8859746 39.6559116, 27.8866943 39.6558684)",
215013091,False,Demir Sokağı,residential,True,57.571,"LINESTRING (27.8859746 39.6559116, 27.885304 39.6559505)",
215013182,False,Dede Sokak,residential,True,83.075,"LINESTRING (27.8859746 39.6559116, 27.8858329 39.6551725)",
595309838,False,Akıncılar Sokak,residential,False,119.786,"LINESTRING (27.8859746 39.6559116, 27.886093 39.656985)",
215013091,False,Demir Sokağı,residential,False,57.571,"LINESTRING (27.885304 39.6559505, 27.8859746 39.6559116)",
215013091,False,Demir Sokağı,residential,True,13.831,"LINESTRING (27.885304 39.6559505, 27.8851429 39.6559599)",
215013125,False,Atalar Sokak,residential,True,30.57,"LINESTRING (27.885304 39.6559505, 27.8853641 39.6562215)",
215012911,False,Karakol Sokak,residential,False,81.596,"LINESTRING (27.8851429 39.6559599, 27.885041 39.6552303)",
215013091,False,Demir Sokağı,residential,False,13.831,"LINESTRING (27.8851429 39.6559599, 27.885304 39.6559505)",
215013091,False,Demir Sokağı,residential,True,79.976,"LINESTRING (27.8851429 39.6559599, 27.8842124 39.656024)",
548105019,True,Bağlar Sokağı,residential,False,89.23,"LINESTRING (27.8807172 39.6559911, 27.8806462 39.6551905)",
215013091,False,Demir Sokağı,residential,False,79.976,"LINESTRING (27.8842124 39.656024, 27.8851429 39.6559599)",
217511619,True,Altay Caddesi,secondary,False,32.416,"LINESTRING (27.8842124 39.656024, 27.8842485 39.6563142)",
595322006,False,,residential,True,132.286,"LINESTRING (27.8842124 39.656024, 27.8829204 39.6561049, 27.8826729 39.6561258)",
576188178,False,Ömer Alibey Caddesi,secondary,True,12.075,"LINESTRING (27.8915368 39.6561218, 27.8914937 39.6560184)",
215013136,False,Aydınlık Sokağı,residential,False,203.179,"LINESTRING (27.8915368 39.6561218, 27.8914814 39.6561252, 27.889171 39.6562676)",
576188178,False,Ömer Alibey Caddesi,secondary,False,59.801,"LINESTRING (27.8915368 39.6561218, 27.8917373 39.6566019, 27.8917506 39.6566338)",
595322006,False,,residential,True,60.448,"LINESTRING (27.8826729 39.6561258, 27.881971 39.656185)",
665770441,False,Çiğdem Sokağı,residential,True,38.584,"LINESTRING (27.8826729 39.6561258, 27.8827052 39.6564719)",
595322006,False,,residential,False,132.286,"LINESTRING (27.8826729 39.6561258, 27.8829204 39.6561049, 27.8842124 39.656024)",
215013191,False,Hilal Sokak,residential,True,49.951,"LINESTRING (27.881971 39.656185, 27.8813896 39.656223)",
418356265,False,Kayabey Caddesi,residential,False,53.103,"LINESTRING (27.881971 39.656185, 27.8820212 39.656661)",
418356265,False,Kayabey Caddesi,residential,True,57.467,"LINESTRING (27.881971 39.656185, 27.8819333 39.655669)",
595322006,False,,residential,False,60.448,"LINESTRING (27.881971 39.656185, 27.8826729 39.6561258)",
215012920,False,Altay Çıkmazı,residential,False,96.059,"LINESTRING (27.8853641 39.6562215, 27.8842485 39.6563142)",
215013125,False,Atalar Sokak,residential,False,30.57,"LINESTRING (27.8853641 39.6562215, 27.885304 39.6559505)",
215013125,False,Atalar Sokak,residential,True,30.798,"LINESTRING (27.8853641 39.6562215, 27.8854158 39.6564956)",
215012997,False,Hilal Arası Sokak,residential,False,59.526,"LINESTRING (27.8813896 39.656223, 27.8813276 39.6556898)",
215013191,False,Hilal Sokak,residential,False,49.951,"LINESTRING (27.8813896 39.656223, 27.881971 39.656185)",
215013191,False,Hilal Sokak,residential,True,55.274,"LINESTRING (27.8813896 39.656223, 27.8807457 39.6562598)",
215013136,False,Aydınlık Sokağı,residential,False,33.13,"LINESTRING (27.889171 39.6562676, 27.8887846 39.6562842)",
595309837,False,Hatip Sokağı,residential,False,39.796,"LINESTRING (27.889171 39.6562676, 27.8892089 39.6566243)",
595309837,False,Hatip Sokağı,residential,True,59.431,"LINESTRING (27.889171 39.6562676, 27.8891212 39.6557345)",
215013136,False,Aydınlık Sokağı,residential,True,203.179,"LINESTRING (27.889171 39.6562676, 27.8914814 39.6561252, 27.8915368 39.6561218)",
215013191,False,Hilal Sokak,residential,False,55.274,"LINESTRING (27.8807457 39.6562598, 27.8813896 39.656223)",
548105019,True,Bağlar Sokağı,residential,False,29.978,"LINESTRING (27.8807457 39.6562598, 27.8807172 39.6559911)",
