osmid,lanes,name,highway,oneway,reversed,length,geometry
734811079,,,residential,False,True,34.076,"LINESTRING (26.696108 39.316754, 26.6959392 39.3167681, 26.6957722 39.3168293, 26.6957326 39.3168196)"
686058087,,,residential,False,False,19.838,"LINESTRING (26.6961672 39.3168526, 26.6963277 39.3169807)"
686058087,,,residential,False,True,12.089,"LINESTRING (26.6961672 39.3168526, 26.696108 39.316754)"
733529841,,,residential,False,False,43.527,"LINESTRING (26.6961672 39.3168526, 26.6963139 39.3167285, 26.696546 39.3165958)"
610810217,,,residential,False,False,12.44,"LINESTRING (26.6961433 39.3163166, 26.6962233 39.3164098)"
610810217,,,residential,False,True,75.753,"LINESTRING (26.6961433 39.3163166, 26.6961336 39.316239, 26.6961541 39.3161657, 26.6961576 39.3160891, 26.6961246 39.3160181, 26.6961088 39.3159353, 26.6960629 39.3158381, 26.6960652 39.3157835, 26.6960815 39.3157414, 26.6960529 39.3156537)"
686060363,,,residential,False,False,18.615000000000002,"LINESTRING (26.6961433 39.3163166, 26.695976 39.3163806, 26.6959468 39.3163762)"
252800928,,13 Nisan Caddesi,tertiary,False,True,38.282,"LINESTRING (26.6956257 39.3164854, 26.6957326 39.3168196)"
686060363,,,residential,False,True,30.174,"LINESTRING (26.6956257 39.3164854, 26.6959468 39.3163762)"
252800928,,13 Nisan Caddesi,tertiary,False,False,79.178,"LINESTRING (26.6956257 39.3164854, 26.6954468 39.3159479, 26.6954617 39.3158353, 26.6954929 39.3157987)"
686060363,,,residential,False,False,30.174,"LINESTRING (26.6959468 39.3163762, 26.6956257 39.3164854)"
734810549,,,residential,False,False,9.206,"LINESTRING (26.6959468 39.3163762, 26.6960314 39.3164269)"
686060363,,,residential,False,True,18.615000000000002,"LINESTRING (26.6959468 39.3163762, 26.695976 39.3163806, 26.6961433 39.3163166)"
686060364,,,residential,False,True,76.521,"LINESTRING (26.6959468 39.3163762, 26.6958822 39.3163054, 26.6958235 39.3162212, 26.6956601 39.3159213, 26.6955556 39.315827, 26.6954929 39.3157987)"
362644726,,,living_street,False,True,101.483,"LINESTRING (26.6929292 39.3148916, 26.6934893 39.3145829, 26.6939007 39.3143742)"
733529841,,,residential,False,True,43.527,"LINESTRING (26.696546 39.3165958, 26.6963139 39.3167285, 26.6961672 39.3168526)"
734802243,,2. Sokak,residential,False,False,29.392,"LINESTRING (26.6973616 39.3181297, 26.6974584 39.3178762)"
734802243,,2. Sokak,residential,False,True,48.404,"LINESTRING (26.6973616 39.3181297, 26.6972978 39.3182972, 26.6972809 39.3184344, 26.6973111 39.3185174, 26.6973567 39.3185273)"
734805646,,2. Aralığı Sokak,residential,False,True,78.563,"LINESTRING (26.6973616 39.3181297, 26.6970476 39.3180806, 26.6965859 39.3180199, 26.6965041 39.3179472)"
686058083,,Bayır Sk.,residential,False,True,3.518,"LINESTRING (26.6966249 39.317167, 26.6966119 39.317197)"
686058083,,Bayır Sk.,residential,False,False,52.364999999999995,"LINESTRING (26.6966249 39.317167, 26.6968381 39.3170512, 26.6971494 39.3169305)"
734810547,,,residential,False,True,33.059,"LINESTRING (26.6966249 39.317167, 26.6965491 39.3171028, 26.6963277 39.3169807)"
734809519,,Damar Kuyu Sokak,residential,False,False,45.813,"LINESTRING (26.6967965 39.3159598, 26.696704 39.3158612, 26.6966422 39.3157253, 26.6966079 39.3156698, 26.6966072 39.3155852)"
734809519,,Damar Kuyu Sokak,residential,False,True,31.129,"LINESTRING (26.6967965 39.3159598, 26.6968811 39.3160047, 26.6970732 39.3161394)"
"[686058088, 734810548]",,,residential,False,True,71.28999999999999,"LINESTRING (26.6967965 39.3159598, 26.6966995 39.3160993, 26.6965719 39.3162001, 26.6962233 39.3164098)"
610810217,,,residential,False,False,24.304,"LINESTRING (26.6960314 39.3164269, 26.696087 39.3166412)"
610810217,,,residential,False,True,16.618,"LINESTRING (26.6960314 39.3164269, 26.6962233 39.3164098)"
734810549,,,residential,False,True,9.206,"LINESTRING (26.6960314 39.3164269, 26.6959468 39.3163762)"
182858595,,,residential,False,False,32.252,"LINESTRING (26.6957326 39.3168196, 26.6953643 39.3168738)"
252800928,,13 Nisan Caddesi,tertiary,False,False,38.282,"LINESTRING (26.6957326 39.3168196, 26.6956257 39.3164854)"
252800928,,13 Nisan Caddesi,tertiary,False,True,37.31,"LINESTRING (26.6957326 39.3168196, 26.6958246 39.3171475)"
734811079,,,residential,False,False,34.076,"LINESTRING (26.6957326 39.3168196, 26.6957722 39.3168293, 26.6959392 39.3167681, 26.696108 39.316754)"
48344533,,Barbaros Caddesi,secondary,False,False,33.341,"LINESTRING (26.6914486 39.3140399, 26.6914572 39.3140637, 26.6915126 39.3141062, 26.6916614 39.3142875)"
421698721,1,Mareşal Çakmak Caddesi,tertiary,False,False,212.45,"LINESTRING (26.6947266 39.3214835, 26.6946745 39.3213795, 26.6946275 39.321258, 26.6946393 39.3210624, 26.6946319 39.3208766, 26.6946718 39.320587, 26.6947726 39.3204237, 26.6948186 39.3203421, 26.6948766 39.3202305, 26.6949213 39.3201681, 26.6949793 39.3201301, 26.6950954 39.3200068, 26.6951318 39.3199554, 26.695168 39.3198797, 26.6952623 39.3197938, 26.695339 39.319749)"
421698721,1,Mareşal Çakmak Caddesi,tertiary,False,True,120.314,"LINESTRING (26.6947266 39.3214835, 26.6947606 39.3215516, 26.694786 39.3217475, 26.6947805 39.321767, 26.6947363 39.3218975, 26.6946772 39.3219789, 26.6945947 39.3221386, 26.6945109 39.3223603, 26.6944242 39.3225066)"
1194138453,,,living_street,False,True,39.379000000000005,"LINESTRING (26.6947266 39.3214835, 26.6946557 39.3214992, 26.6944827 39.3215116, 26.6942724 39.3215125)"
1222735484,,,residential,False,True,69.811,"LINESTRING (26.695742 39.3218509, 26.6954774 39.3213678, 26.6953522 39.3213323)"
362648189,,,residential,False,False,27.994,"LINESTRING (26.6935282 39.3181472, 26.6936123 39.3183904)"
275295895,,9028 sokak,unclassified,False,False,102.461,"LINESTRING (26.697099 39.3195028, 26.6970766 39.3192627, 26.6971244 39.319151, 26.6971201 39.3190661, 26.6971155 39.3189756, 26.6971263 39.318912, 26.6969961 39.3186047)"
636005558,,Bağımsızlık Caddesi,residential,False,True,148.185,"LINESTRING (26.6953522 39.3213323, 26.6953526 39.3212668, 26.6953414 39.3210806, 26.6953642 39.3209787, 26.6953954 39.3209215, 26.6954994 39.3208017, 26.6955839 39.320558, 26.6957177 39.3203261, 26.6959189 39.320112)"
1222509759,,Recep Yazıcıoğlu Caddesi,residential,False,False,115.31200000000001,"LINESTRING (26.6953522 39.3213323, 26.6953511 39.321542, 26.6953623 39.321659, 26.6954286 39.32188, 26.6954431 39.3219155, 26.6955754 39.3223495)"
1222735484,,,residential,False,False,69.811,"LINESTRING (26.6953522 39.3213323, 26.6954774 39.3213678, 26.695742 39.3218509)"
