osmid,highway,oneway,reversed,length,name,geometry
358685757,residential,False,False,41.936,,"LINESTRING (27.708723 38.498449, 27.7083015 38.4986318)"
358685757,residential,False,True,56.929,,"LINESTRING (27.708723 38.498449, 27.7093303 38.4982587)"
884296086,tertiary,True,False,24.864,Piyaleoğlu Caddesi,"LINESTRING (27.708723 38.498449, 27.7088428 38.498652)"
402534400,residential,False,True,61.741,,"LINESTRING (27.7072863 38.4959867, 27.7066702 38.496262)"
659010654,residential,False,False,19.246,,"LINESTRING (27.7072863 38.4959867, 27.7074704 38.4958908)"
884296086,tertiary,True,False,70.15299999999999,Piyaleoğlu Caddesi,"LINESTRING (27.7072863 38.4959867, 27.7074555 38.4962759, 27.7076154 38.4965626)"
241588909,residential,False,False,82.156,,"LINESTRING (27.7084108 38.4960366, 27.7089871 38.4966218)"
241588909,residential,False,True,62.169,,"LINESTRING (27.7084108 38.4960366, 27.7079468 38.4956115)"
354700921,residential,False,True,50.472,,"LINESTRING (27.7084108 38.4960366, 27.7079617 38.4963238)"
659010653,residential,False,True,44.789,,"LINESTRING (27.7084108 38.4960366, 27.708795 38.4957686)"
402534400,residential,False,False,61.741,,"LINESTRING (27.7066702 38.496262, 27.7072863 38.4959867)"
402534400,residential,False,True,64.583,,"LINESTRING (27.7066702 38.496262, 27.7060396 38.4965682)"
241588911,residential,False,False,68.322,,"LINESTRING (27.7066702 38.496262, 27.7066901 38.4962887, 27.7070397 38.4968041)"
354700921,residential,False,False,50.472,,"LINESTRING (27.7079617 38.4963238, 27.7084108 38.4960366)"
354700921,residential,False,True,40.166,,"LINESTRING (27.7079617 38.4963238, 27.7076154 38.4965626)"
354700942,residential,False,False,73.495,,"LINESTRING (27.7079617 38.4963238, 27.7085115 38.4968255)"
354700942,residential,False,True,64.392,,"LINESTRING (27.7079617 38.4963238, 27.7074704 38.4958908)"
354700921,residential,False,False,40.166,,"LINESTRING (27.7076154 38.4965626, 27.7079617 38.4963238)"
354700921,residential,False,True,56.844,,"LINESTRING (27.7076154 38.4965626, 27.7070397 38.4968041)"
884296086,tertiary,True,False,63.168000000000006,Piyaleoğlu Caddesi,"LINESTRING (27.7076154 38.4965626, 27.7078539 38.4969123, 27.7079412 38.4970698)"
402534400,residential,False,False,64.583,,"LINESTRING (27.7060396 38.4965682, 27.7066702 38.496262)"
684464651,secondary,False,False,106.528,Atatürk Bulvarı,"LINESTRING (27.7060396 38.4965682, 27.7054305 38.4957372)"
684464651,secondary,False,True,63.246,Atatürk Bulvarı,"LINESTRING (27.7060396 38.4965682, 27.7063808 38.4970704)"
354700944,residential,False,False,57.319,,"LINESTRING (27.7038619 38.4968551, 27.7041811 38.497306)"
354700944,residential,False,True,58.878,,"LINESTRING (27.7038619 38.4968551, 27.7035508 38.4963849)"
402534380,residential,False,False,98.1,,"LINESTRING (27.7038619 38.4968551, 27.7027746 38.4970879)"
240473620,tertiary,False,False,35.252,,"LINESTRING (27.7027746 38.4970879, 27.7027861 38.4974048)"
402534380,residential,False,True,98.1,,"LINESTRING (27.7027746 38.4970879, 27.7038619 38.4968551)"
240473620,tertiary,False,True,61.699,,"LINESTRING (27.7027746 38.4970879, 27.7027721 38.4970197, 27.7027574 38.4965332)"
402537933,residential,False,False,45.58,,"LINESTRING (27.7099568 38.4972457, 27.7094836 38.4974214)"
402537933,residential,False,True,32.656,,"LINESTRING (27.7099568 38.4972457, 27.710296 38.4971201)"
659020939,tertiary,False,False,44.98,Yörük Sokak,"LINESTRING (27.7099568 38.4972457, 27.710189 38.4976071)"
659020939,tertiary,False,True,102.93199999999999,Yörük Sokak,"LINESTRING (27.7099568 38.4972457, 27.7098448 38.4970104, 27.7094464 38.4964122)"
354700945,residential,False,False,49.149,,"LINESTRING (27.7033262 38.4975566, 27.7027973 38.4977116)"
354700945,residential,False,True,79.445,,"LINESTRING (27.7033262 38.4975566, 27.7041811 38.497306)"
402534409,residential,False,True,69.293,,"LINESTRING (27.7033262 38.4975566, 27.703417 38.4981757)"
241588911,residential,False,False,39.804,,"LINESTRING (27.7076551 38.4976867, 27.7078661 38.4980043)"
241588911,residential,False,True,47.989,,"LINESTRING (27.7076551 38.4976867, 27.7074007 38.4973038)"
402534368,residential,False,False,66.527,,"LINESTRING (27.7076551 38.4976867, 27.70698 38.4979674)"
740680919,residential,False,True,50.152,,"LINESTRING (27.7076551 38.4976867, 27.708178 38.4974971)"
402537933,residential,False,False,46.586,,"LINESTRING (27.7083581 38.4978392, 27.7078661 38.4980043)"
402537933,residential,False,True,57.572,,"LINESTRING (27.7083581 38.4978392, 27.7089575 38.4976201)"
884296086,tertiary,True,False,33.829,Piyaleoğlu Caddesi,"LINESTRING (27.7083581 38.4978392, 27.7084393 38.4979686, 27.7085273 38.4981131)"
354700944,residential,False,False,61.669,,"LINESTRING (27.7045256 38.4978251, 27.7048788 38.4983059)"
354700944,residential,False,True,65.043,,"LINESTRING (27.7045256 38.4978251, 27.7041811 38.497306)"
402534362,residential,False,False,104.055,,"LINESTRING (27.7045256 38.4978251, 27.703417 38.4981757)"
402534368,residential,False,True,66.527,,"LINESTRING (27.70698 38.4979674, 27.7076551 38.4976867)"
684464651,secondary,False,False,48.598,Atatürk Bulvarı,"LINESTRING (27.70698 38.4979674, 27.7067157 38.4975824)"
684464651,secondary,False,True,42.898,Atatürk Bulvarı,"LINESTRING (27.70698 38.4979674, 27.7072059 38.4983103)"
241588911,residential,False,False,37.729,,"LINESTRING (27.7078661 38.4980043, 27.7080741 38.498302)"
241588911,residential,False,True,39.804,,"LINESTRING (27.7078661 38.4980043, 27.7076551 38.4976867)"
402537933,residential,False,False,30.07,,"LINESTRING (27.7078661 38.4980043, 27.7075791 38.4981549)"
402537933,residential,False,True,46.586,,"LINESTRING (27.7078661 38.4980043, 27.7083581 38.4978392)"
402534385,residential,False,False,44.684,,"LINESTRING (27.7085273 38.4981131, 27.7080741 38.498302)"
884296086,tertiary,True,False,41.05,Piyaleoğlu Caddesi,"LINESTRING (27.7085273 38.4981131, 27.708723 38.498449)"
402534454,residential,False,True,35.134,,"LINESTRING (27.7075791 38.4981549, 27.7077674 38.4984344)"
402537933,residential,False,True,30.07,,"LINESTRING (27.7075791 38.4981549, 27.7078661 38.4980043)"
740680918,residential,False,False,36.788,,"LINESTRING (27.7075791 38.4981549, 27.7072059 38.4983103)"
402534362,residential,False,True,104.055,,"LINESTRING (27.703417 38.4981757, 27.7045256 38.4978251)"
402534409,residential,False,False,69.293,,"LINESTRING (27.703417 38.4981757, 27.7033262 38.4975566)"
402534409,residential,False,True,78.848,,"LINESTRING (27.703417 38.4981757, 27.7035394 38.4988783)"
740680299,residential,False,False,53.491,,"LINESTRING (27.703417 38.4981757, 27.7030725 38.4982732, 27.7028251 38.49829)"
241588910,tertiary,False,False,51.441,,"LINESTRING (27.7051426 38.4982216, 27.7056933 38.4980535)"
241588910,tertiary,False,True,24.797,,"LINESTRING (27.7051426 38.4982216, 27.7048788 38.4983059)"
402534370,residential,False,True,50.449,,"LINESTRING (27.7051426 38.4982216, 27.7051547 38.4986752)"
241588911,residential,False,False,41.671,,"LINESTRING (27.7080741 38.498302, 27.7083015 38.4986318)"
241588911,residential,False,True,37.729,,"LINESTRING (27.7080741 38.498302, 27.7078661 38.4980043)"
402534385,residential,False,True,44.684,,"LINESTRING (27.7080741 38.498302, 27.7085273 38.4981131)"
740680917,residential,False,True,30.481,,"LINESTRING (27.7080741 38.498302, 27.7077674 38.4984344)"
358685603,residential,False,False,76.257,,"LINESTRING (27.7094466 38.4984505, 27.7098222 38.4990701)"
358685603,residential,False,True,23.607,,"LINESTRING (27.7094466 38.4984505, 27.7093303 38.4982587)"
402534390,residential,False,False,57.123,,"LINESTRING (27.7094466 38.4984505, 27.7088428 38.498652)"
241588910,tertiary,False,False,59.1,,"LINESTRING (27.7042808 38.4985578, 27.7048788 38.4983059)"
241588910,tertiary,False,True,8.76,,"LINESTRING (27.7042808 38.4985578, 27.7041922 38.4985952)"
402534433,residential,False,True,50.912,,"LINESTRING (27.7042808 38.4985578, 27.7048551 38.4986451)"
241588911,residential,False,False,61.085,,"LINESTRING (27.7083015 38.4986318, 27.7086321 38.4991164)"
241588911,residential,False,True,41.671,,"LINESTRING (27.7083015 38.4986318, 27.7080741 38.498302)"
358685757,residential,False,False,30.22,,"LINESTRING (27.7083015 38.4986318, 27.7079885 38.4987495)"
358685757,residential,False,True,41.936,,"LINESTRING (27.7083015 38.4986318, 27.708723 38.498449)"
242845071,residential,False,False,65.781,,"LINESTRING (27.7048551 38.4986451, 27.7048139 38.4992358)"
242845071,residential,False,True,37.774,,"LINESTRING (27.7048551 38.4986451, 27.7048788 38.4983059)"
402534433,residential,False,False,50.912,,"LINESTRING (27.7048551 38.4986451, 27.7042808 38.4985578)"
402534433,residential,False,True,26.286,,"LINESTRING (27.7048551 38.4986451, 27.7051547 38.4986752)"
402534390,residential,False,True,57.123,,"LINESTRING (27.7088428 38.498652, 27.7094466 38.4984505)"
884296086,tertiary,True,False,38.032,Piyaleoğlu Caddesi,"LINESTRING (27.7088428 38.498652, 27.7088865 38.4987259, 27.7090296 38.4989612)"
402534370,residential,False,False,50.449,,"LINESTRING (27.7051547 38.4986752, 27.7051426 38.4982216)"
402534433,residential,False,False,26.286,,"LINESTRING (27.7051547 38.4986752, 27.7048551 38.4986451)"
402534433,residential,False,True,40.562,,"LINESTRING (27.7051547 38.4986752, 27.7056189 38.4987081)"
402534433,residential,False,False,40.562,,"LINESTRING (27.7056189 38.4987081, 27.7051547 38.4986752)"
402534433,residential,False,True,48.574,,"LINESTRING (27.7056189 38.4987081, 27.7061768 38.4987217)"
405385830,tertiary,False,False,73.076,Cumhuriyet Caddesi,"LINESTRING (27.7056189 38.4987081, 27.7056933 38.4980535)"
405385830,tertiary,False,True,62.527,Cumhuriyet Caddesi,"LINESTRING (27.7056189 38.4987081, 27.705527 38.4992658)"
402534433,residential,False,False,48.574,,"LINESTRING (27.7061768 38.4987217, 27.7056189 38.4987081)"
684473814,tertiary,False,False,3.528,Akçakmak Yolu Caddesi,"LINESTRING (27.7061768 38.4987217, 27.7061981 38.4987487)"
684473814,tertiary,False,True,85.387,Akçakmak Yolu Caddesi,"LINESTRING (27.7061768 38.4987217, 27.7056933 38.4980535)"
358685757,residential,False,False,38.188,,"LINESTRING (27.7079885 38.4987495, 27.70759 38.4988933)"
358685757,residential,False,True,30.22,,"LINESTRING (27.7079885 38.4987495, 27.7083015 38.4986318)"
402534454,residential,False,False,39.973,,"LINESTRING (27.7079885 38.4987495, 27.7077674 38.4984344)"
402534454,residential,False,True,62.691,,"LINESTRING (27.7079885 38.4987495, 27.7083412 38.4992411)"
241588910,tertiary,False,False,64.948,,"LINESTRING (27.7035394 38.4988783, 27.7041922 38.4985952)"
241588910,tertiary,False,True,48.877,,"LINESTRING (27.7035394 38.4988783, 27.7030481 38.4990913)"
402534409,residential,False,False,78.848,,"LINESTRING (27.7035394 38.4988783, 27.703417 38.4981757)"
358685757,residential,False,True,38.188,,"LINESTRING (27.70759 38.4988933, 27.7079885 38.4987495)"
684464651,secondary,False,False,37.045,Atatürk Bulvarı,"LINESTRING (27.70759 38.4988933, 27.7073949 38.4985972)"
684464651,secondary,False,True,63.415,Atatürk Bulvarı,"LINESTRING (27.70759 38.4988933, 27.7079405 38.4993933)"
740680913,residential,False,False,54.269999999999996,,"LINESTRING (27.70759 38.4988933, 27.70752 38.4989262, 27.7073289 38.499016, 27.7070554 38.4991446)"
402534454,residential,False,False,62.691,,"LINESTRING (27.7083412 38.4992411, 27.7079885 38.4987495)"
402534454,residential,False,True,44.94,,"LINESTRING (27.7083412 38.4992411, 27.7085764 38.4996009)"
740680914,residential,False,False,28.864,,"LINESTRING (27.7083412 38.4992411, 27.7086321 38.4991164)"
740680914,residential,False,True,38.76,,"LINESTRING (27.7083412 38.4992411, 27.7079405 38.4993933)"
402534435,residential,False,False,36.556,,"LINESTRING (27.7092335 38.4992964, 27.7088819 38.4994763)"
402534435,residential,False,True,57.077,,"LINESTRING (27.7092335 38.4992964, 27.7098222 38.4990701)"
884296086,tertiary,True,False,47.932,Piyaleoğlu Caddesi,"LINESTRING (27.7092335 38.4992964, 27.7093663 38.4995149, 27.7094603 38.4996891)"
241588911,residential,False,False,44.644,,"LINESTRING (27.7088819 38.4994763, 27.7091186 38.4998325)"
241588911,residential,False,True,45.542,,"LINESTRING (27.7088819 38.4994763, 27.7086321 38.4991164)"
402534435,residential,False,False,29.979,,"LINESTRING (27.7088819 38.4994763, 27.7085764 38.4996009)"
402534435,residential,False,True,36.556,,"LINESTRING (27.7088819 38.4994763, 27.7092335 38.4992964)"
402534435,residential,False,True,29.979,,"LINESTRING (27.7085764 38.4996009, 27.7088819 38.4994763)"
402534454,residential,False,False,44.94,,"LINESTRING (27.7085764 38.4996009, 27.7083412 38.4992411)"
740680915,residential,False,True,37.431,,"LINESTRING (27.7085764 38.4996009, 27.7081934 38.4997541)"
402534454,residential,False,True,43.51,,"LINESTRING (27.7085764 38.4996009, 27.7087627 38.4998935, 27.7087992 38.4999512)"
402534394,residential,False,False,33.741,,"LINESTRING (27.7094603 38.4996891, 27.7091186 38.4998325)"
884296086,tertiary,True,False,38.964,Piyaleoğlu Caddesi,"LINESTRING (27.7094603 38.4996891, 27.7096381 38.5000107)"
241588911,residential,False,True,44.644,,"LINESTRING (27.7091186 38.4998325, 27.7088819 38.4994763)"
402534394,residential,False,False,30.77,,"LINESTRING (27.7091186 38.4998325, 27.7087992 38.4999512)"
402534394,residential,False,True,33.741,,"LINESTRING (27.7091186 38.4998325, 27.7094603 38.4996891)"
402534394,residential,False,True,30.77,,"LINESTRING (27.7087992 38.4999512, 27.7091186 38.4998325)"
402534454,residential,False,True,19.171,,"LINESTRING (27.7087992 38.4999512, 27.7088327 38.5001216)"
740680924,residential,False,True,32.487,,"LINESTRING (27.7087992 38.4999512, 27.7085167 38.5001422)"
402534454,residential,False,False,43.51,,"LINESTRING (27.7087992 38.4999512, 27.7087627 38.4998935, 27.7085764 38.4996009)"
242844975,secondary,False,False,71.164,,"LINESTRING (27.7088327 38.5001216, 27.7096381 38.5000107)"
242844975,secondary,False,True,27.594,,"LINESTRING (27.7088327 38.5001216, 27.7085167 38.5001422)"
402534454,residential,False,False,19.171,,"LINESTRING (27.7088327 38.5001216, 27.7087992 38.4999512)"
354700936,residential,False,True,60.776,,"LINESTRING (27.7085153 38.5003615, 27.7078307 38.5004696)"
684464651,secondary,False,False,24.887,Atatürk Bulvarı,"LINESTRING (27.7085153 38.5003615, 27.7084648 38.5001412)"
684464651,secondary,False,True,21.464,Atatürk Bulvarı,"LINESTRING (27.7085153 38.5003615, 27.7085588 38.5005515)"
354700936,residential,False,False,60.776,,"LINESTRING (27.7078307 38.5004696, 27.7085153 38.5003615)"
354700936,residential,False,True,41.337,,"LINESTRING (27.7078307 38.5004696, 27.7073654 38.5005444)"
402534437,residential,False,False,41.848,Baltacı Mahmut Sokak,"LINESTRING (27.7078307 38.5004696, 27.7077115 38.500105)"
402534437,residential,False,True,131.616,Baltacı Mahmut Sokak,"LINESTRING (27.7078307 38.5004696, 27.7080233 38.501155, 27.7081231 38.5016305)"
354700936,residential,False,False,58.497,,"LINESTRING (27.7026971 38.5009746, 27.7033683 38.5010036)"
240473620,tertiary,False,True,65.537,,"LINESTRING (27.7026971 38.5009746, 27.7027314 38.5006914, 27.7027632 38.5003875)"
402534369,residential,False,True,51.972,,"LINESTRING (27.709448 38.5021442, 27.7097045 38.5025663)"
402534449,residential,False,False,45.777,,"LINESTRING (27.709448 38.5021442, 27.7089469 38.5022695)"
402534449,residential,False,True,65.752,,"LINESTRING (27.709448 38.5021442, 27.7101245 38.5018808)"
402534449,residential,False,True,45.777,,"LINESTRING (27.7089469 38.5022695, 27.709448 38.5021442)"
684464651,secondary,False,False,86.813,Atatürk Bulvarı,"LINESTRING (27.7089469 38.5022695, 27.7087761 38.5015003)"
684464651,secondary,False,True,45.016,Atatürk Bulvarı,"LINESTRING (27.7089469 38.5022695, 27.7089968 38.5024943, 27.7090047 38.5025921, 27.7090003 38.5026707)"
402534460,residential,False,False,72.839,,"LINESTRING (27.7086457 38.5023796, 27.707822 38.5024961)"
684473814,tertiary,False,False,36.789,Akçakmak Yolu Caddesi,"LINESTRING (27.7086457 38.5023796, 27.7086664 38.5024404, 27.7087415 38.5027018)"
684473814,tertiary,False,True,95.13999999999999,Akçakmak Yolu Caddesi,"LINESTRING (27.7086457 38.5023796, 27.7086243 38.5023218, 27.7085975 38.5022684, 27.7081231 38.5016305)"
402534361,residential,False,False,87.604,,"LINESTRING (27.7069854 38.502608, 27.7068197 38.5018309)"
402534361,residential,False,True,92.102,,"LINESTRING (27.7069854 38.502608, 27.7071999 38.5034191)"
402534460,residential,False,False,36.338,,"LINESTRING (27.7069854 38.502608, 27.7065753 38.5026696)"
402534460,residential,False,True,37.873,,"LINESTRING (27.7069854 38.502608, 27.7074144 38.5025506)"
354700925,residential,False,False,42.185,,"LINESTRING (27.7097045 38.5025663, 27.7101833 38.5025069)"
354700925,residential,False,True,62.369,,"LINESTRING (27.7097045 38.5025663, 27.7090003 38.5026707)"
402534369,residential,False,False,51.972,,"LINESTRING (27.7097045 38.5025663, 27.709448 38.5021442)"
242845017,tertiary,False,True,62.167,,"LINESTRING (27.7031281 38.5026088, 27.7036507 38.50299)"
402534453,residential,False,False,39.444,,"LINESTRING (27.7031281 38.5026088, 27.7029371 38.5027602, 27.7027846 38.5028371)"
402534360,residential,False,False,88.052,,"LINESTRING (27.7061627 38.5027271, 27.7061126 38.5019362)"
402534360,residential,False,True,44.798,,"LINESTRING (27.7061627 38.5027271, 27.7062588 38.5031229)"
402534460,residential,False,False,65.939,,"LINESTRING (27.7061627 38.5027271, 27.7054171 38.5028329)"
402534460,residential,False,True,36.469,,"LINESTRING (27.7061627 38.5027271, 27.7065753 38.5026696)"
402534460,residential,False,True,65.939,,"LINESTRING (27.7054171 38.5028329, 27.7061627 38.5027271)"
405385830,tertiary,False,False,88.478,Cumhuriyet Caddesi,"LINESTRING (27.7054171 38.5028329, 27.7052806 38.5020444)"
405385830,tertiary,False,True,46.789,Cumhuriyet Caddesi,"LINESTRING (27.7054171 38.5028329, 27.7055028 38.5032483)"
402534376,residential,False,False,67.082,,"LINESTRING (27.7027846 38.5028371, 27.7033198 38.5032713)"
402534453,residential,False,True,39.444,,"LINESTRING (27.7027846 38.5028371, 27.7029371 38.5027602, 27.7031281 38.5026088)"
242845071,residential,False,False,64.854,,"LINESTRING (27.704665 38.5030924, 27.7047207 38.5033842, 27.7046403 38.5034766, 27.7045033 38.5036167)"
242845071,residential,False,True,128.20600000000002,,"LINESTRING (27.704665 38.5030924, 27.7045632 38.5020143, 27.7045691 38.5019425)"
354700935,residential,False,True,165.346,,"LINESTRING (27.704665 38.5030924, 27.7038428 38.5024505, 27.7038686 38.5022116, 27.7038888 38.5018736)"
402534360,residential,False,False,44.798,,"LINESTRING (27.7062588 38.5031229, 27.7061627 38.5027271)"
402534360,residential,False,True,49.394,,"LINESTRING (27.7062588 38.5031229, 27.7063526 38.503561)"
659093097,residential,False,False,67.247,,"LINESTRING (27.7062588 38.5031229, 27.7055028 38.5032483)"
402534374,residential,False,True,74.031,,"LINESTRING (27.7095988 38.5031874, 27.7097172 38.5038467)"
402534399,residential,False,False,53.134,,"LINESTRING (27.7095988 38.5031874, 27.7089912 38.5032348)"
402534399,residential,False,True,51.975,,"LINESTRING (27.7095988 38.5031874, 27.7101892 38.5031166)"
402534399,residential,False,True,53.134,,"LINESTRING (27.7089912 38.5032348, 27.7095988 38.5031874)"
684464652,secondary,True,False,40.811,Atatürk Bulvarı,"LINESTRING (27.7089912 38.5032348, 27.7090496 38.5034589, 27.7090556 38.5035032, 27.70905 38.5035444, 27.7090345 38.5035953)"
242845017,tertiary,False,False,50.702,,"LINESTRING (27.7040756 38.503302, 27.7036507 38.50299)"
242845017,tertiary,False,True,51.085,,"LINESTRING (27.7040756 38.503302, 27.7045033 38.5036167)"
402534462,residential,False,False,62.994,,"LINESTRING (27.7040756 38.503302, 27.7035654 38.5037039)"
402534351,residential,False,False,38.818,,"LINESTRING (27.7071999 38.5034191, 27.7067637 38.5034922)"
402534351,residential,False,True,35.131,,"LINESTRING (27.7071999 38.5034191, 27.7075935 38.5033488)"
402534361,residential,False,False,92.102,,"LINESTRING (27.7071999 38.5034191, 27.7069854 38.502608)"
402534376,residential,False,True,12.02,,"LINESTRING (27.7034157 38.5033491, 27.7033198 38.5032713)"
402534450,residential,False,True,17.451,,"LINESTRING (27.7030986 38.5034213, 27.7029123 38.5034794)"
659100586,residential,False,True,25.47,,"LINESTRING (27.7030986 38.5034213, 27.7033198 38.5032713)"
659110349,residential,False,False,51.356,,"LINESTRING (27.7030986 38.5034213, 27.7035654 38.5037039)"
402534450,residential,False,False,17.451,,"LINESTRING (27.7029123 38.5034794, 27.7030986 38.5034213)"
402534351,residential,False,False,32.964,,"LINESTRING (27.7063526 38.503561, 27.705985 38.5036326)"
402534351,residential,False,True,36.582,,"LINESTRING (27.7063526 38.503561, 27.7067637 38.5034922)"
402534360,residential,False,False,49.394,,"LINESTRING (27.7063526 38.503561, 27.7062588 38.5031229)"
402534418,residential,False,True,68.5,,"LINESTRING (27.7035654 38.5037039, 27.7041561 38.5041111)"
402534462,residential,False,False,48.655,,"LINESTRING (27.7035654 38.5037039, 27.703126 38.5039745)"
402534462,residential,False,True,62.994,,"LINESTRING (27.7035654 38.5037039, 27.7040756 38.503302)"
659110349,residential,False,True,51.356,,"LINESTRING (27.7035654 38.5037039, 27.7030986 38.5034213)"
402534351,residential,False,True,34.109,,"LINESTRING (27.7056046 38.5037066, 27.705985 38.5036326)"
405385830,tertiary,False,True,43.706,Cumhuriyet Caddesi,"LINESTRING (27.7056046 38.5037066, 27.705672 38.5040961)"
659093099,residential,False,True,56.535,,"LINESTRING (27.7056046 38.5037066, 27.7051731 38.5040867)"
405385830,tertiary,False,False,53.663,Cumhuriyet Caddesi,"LINESTRING (27.7056046 38.5037066, 27.7056499 38.5035786, 27.7055028 38.5032483)"
358685612,residential,False,False,47.012,,"LINESTRING (27.7097172 38.5038467, 27.7091847 38.5039181)"
358685612,residential,False,True,41.688,,"LINESTRING (27.7097172 38.5038467, 27.7101863 38.5037706)"
402534374,residential,False,False,74.031,,"LINESTRING (27.7097172 38.5038467, 27.7095988 38.5031874)"
402534371,residential,False,True,77.964,,"LINESTRING (27.703126 38.5039745, 27.7037287 38.5044933)"
402534462,residential,False,False,30.47,,"LINESTRING (27.703126 38.5039745, 27.7028328 38.5041243)"
402534462,residential,False,True,48.655,,"LINESTRING (27.703126 38.5039745, 27.7035654 38.5037039)"
242845017,tertiary,False,False,59.947,,"LINESTRING (27.7050103 38.5039817, 27.7045033 38.5036167)"
242845017,tertiary,False,True,18.358,,"LINESTRING (27.7050103 38.5039817, 27.7051731 38.5040867)"
659100585,residential,False,True,60.32,,"LINESTRING (27.7050103 38.5039817, 27.7044969 38.5043462)"
402534462,residential,False,True,30.47,,"LINESTRING (27.7028328 38.5041243, 27.703126 38.5039745)"
242845017,tertiary,False,False,35.296,,"LINESTRING (27.7054862 38.5042885, 27.7051731 38.5040867)"
402534354,residential,False,True,26.816,,"LINESTRING (27.7054862 38.5042885, 27.705672 38.5040961)"
242845017,tertiary,False,True,21.917,,"LINESTRING (27.7054862 38.5042885, 27.7055887 38.504342, 27.7057121 38.5043705)"
402534418,residential,False,False,39.533,,"LINESTRING (27.7044969 38.5043462, 27.7041561 38.5041111)"
659100585,residential,False,False,60.32,,"LINESTRING (27.7044969 38.5043462, 27.7050103 38.5039817)"
402534411,residential,False,True,43.892,,"LINESTRING (27.7087897 38.5044275, 27.7092897 38.5043754)"
684466690,secondary_link,False,False,10.298,,"LINESTRING (27.7087897 38.5044275, 27.7086719 38.5044364)"
354700932,residential,False,True,88.219,,"LINESTRING (27.7082689 38.5044718, 27.7080884 38.5036911)"
402534461,residential,False,False,35.288,,"LINESTRING (27.7082689 38.5044718, 27.7086719 38.5044364)"
402534461,residential,False,True,36.459,,"LINESTRING (27.7082689 38.5044718, 27.707856 38.5045275)"
241588910,tertiary,False,False,50.163,,"LINESTRING (27.7107153 38.4958715, 27.7112198 38.4956533)"
241588910,tertiary,False,True,59.247,,"LINESTRING (27.7107153 38.4958715, 27.7101188 38.4961283)"
402537928,residential,False,True,63.076,,"LINESTRING (27.7107153 38.4958715, 27.7110127 38.4963888)"
358685586,tertiary,False,True,8.135,,"LINESTRING (27.7119264 38.4965339, 27.7119203 38.4964609)"
402537904,residential,False,True,52.543,,"LINESTRING (27.7119264 38.4965339, 27.7125183 38.4966271)"
402537933,residential,False,False,32.675,,"LINESTRING (27.7119264 38.4965339, 27.711586 38.4966579)"
358685586,tertiary,False,False,87.532,,"LINESTRING (27.7119264 38.4965339, 27.7121853 38.496947, 27.7123503 38.4972475)"
402537840,residential,False,True,87.661,,"LINESTRING (27.711586 38.4966579, 27.712028 38.4973663)"
402537933,residential,False,False,31.806,,"LINESTRING (27.711586 38.4966579, 27.7112561 38.496781)"
402537933,residential,False,True,32.675,,"LINESTRING (27.711586 38.4966579, 27.7119264 38.4965339)"
242845057,tertiary,False,False,41.78,,"LINESTRING (27.7139902 38.4967219, 27.7141557 38.4963692)"
242845057,tertiary,False,True,14.051,,"LINESTRING (27.7139902 38.4967219, 27.7139424 38.4968426)"
402537901,residential,False,True,68.074,,"LINESTRING (27.7131729 38.4967237, 27.7130002 38.4973208)"
402537904,residential,False,False,57.971,,"LINESTRING (27.7131729 38.4967237, 27.7125183 38.4966271)"
402537904,residential,False,True,35.849,,"LINESTRING (27.7131729 38.4967237, 27.7135779 38.4967826)"
402537928,residential,False,False,48.483,,"LINESTRING (27.7112561 38.496781, 27.7110127 38.4963888)"
402537933,residential,False,False,59.143,,"LINESTRING (27.7112561 38.496781, 27.7106415 38.497008)"
402537933,residential,False,True,31.806,,"LINESTRING (27.7112561 38.496781, 27.711586 38.4966579)"
402537928,residential,False,True,83.983,,"LINESTRING (27.7112561 38.496781, 27.7113903 38.4970257, 27.7116578 38.4974676)"
242845057,tertiary,False,False,14.051,,"LINESTRING (27.7139424 38.4968426, 27.7139902 38.4967219)"
242845057,tertiary,False,True,37.937,,"LINESTRING (27.7139424 38.4968426, 27.7138337 38.497173)"
402537904,residential,False,False,32.415,,"LINESTRING (27.7139424 38.4968426, 27.7135779 38.4967826)"
242845057,tertiary,False,False,37.937,,"LINESTRING (27.7138337 38.497173, 27.7139424 38.4968426)"
242845057,tertiary,False,True,28.447,,"LINESTRING (27.7138337 38.497173, 27.7137788 38.4974252)"
402537895,residential,False,False,57.142,,"LINESTRING (27.7130002 38.4973208, 27.7123503 38.4972475)"
402537895,residential,False,True,36.463,,"LINESTRING (27.7130002 38.4973208, 27.7134131 38.4973765)"
402537901,residential,False,False,68.074,,"LINESTRING (27.7130002 38.4973208, 27.7131729 38.4967237)"
402537901,residential,False,True,60.023,,"LINESTRING (27.7130002 38.4973208, 27.712876 38.4977845, 27.7128384 38.4978436)"
358685757,residential,False,False,34.129,,"LINESTRING (27.712028 38.4973663, 27.7116578 38.4974676)"
358685757,residential,False,True,31.003,,"LINESTRING (27.712028 38.4973663, 27.7123503 38.4972475)"
402537840,residential,False,False,87.661,,"LINESTRING (27.712028 38.4973663, 27.711586 38.4966579)"
242845057,tertiary,False,False,28.447,,"LINESTRING (27.7137788 38.4974252, 27.7138337 38.497173)"
242845057,tertiary,False,True,20.63,,"LINESTRING (27.7137788 38.4974252, 27.7137279 38.4976064)"
402537895,residential,False,False,32.283,,"LINESTRING (27.7137788 38.4974252, 27.7134131 38.4973765)"
