osmid,highway,oneway,reversed,length,geometry,ref
1217057415,residential,False,False,40.486000000000004,"LINESTRING (32.2130194 38.2391947, 32.2130767 38.2392626, 32.2131425 38.2394081, 32.2132076 38.2395257)",
169977914,secondary,False,True,9.32,"LINESTRING (32.2132076 38.2395257, 32.2131072 38.2395541)",
169977914,secondary,False,False,54.378,"LINESTRING (32.2132076 38.2395257, 32.2135973 38.2394154, 32.2137837 38.2393422)",
1217057415,residential,False,True,40.486000000000004,"LINESTRING (32.2132076 38.2395257, 32.2131425 38.2394081, 32.2130767 38.2392626, 32.2130194 38.2391947)",
643391061,residential,False,False,9.888,"LINESTRING (32.2151901 38.2410068, 32.2153022 38.2410193)",
643391061,residential,False,True,45.531,"LINESTRING (32.2151901 38.2410068, 32.2146739 38.2409494)",
1217057416,residential,False,False,44.452,"LINESTRING (32.2151901 38.2410068, 32.2152566 38.2407909, 32.2152478 38.2406134)",
1217053614,residential,False,False,54.431,"LINESTRING (32.2152478 38.2406134, 32.2151621 38.2407041, 32.2151139 38.240742, 32.2149176 38.2407117, 32.2147075 38.240695)",
1217053614,residential,False,True,38.235,"LINESTRING (32.2152478 38.2406134, 32.2153005 38.2405576, 32.2155065 38.240336)",
1217057416,residential,False,False,70.401,"LINESTRING (32.2152478 38.2406134, 32.2153566 38.2406204, 32.2157174 38.2406779, 32.215776 38.2406932, 32.2158003 38.2407468, 32.215826 38.2408983)",
1217057416,residential,False,True,44.452,"LINESTRING (32.2152478 38.2406134, 32.2152566 38.2407909, 32.2151901 38.2410068)",
