osmid,oneway,name,highway,reversed,length,geometry,lanes,ref,maxspeed
230270532,False,Cumhuriyet Caddesi,residential,False,73.781,"LINESTRING (28.158297 39.9104517, 28.159102 39.9106946)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,False,6.812,"LINESTRING (28.158297 39.9104517, 28.1583359 39.9103982)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,True,23.759,"LINESTRING (28.158297 39.9104517, 28.1581613 39.9106383)",,,
230269754,False,Zaferi Milli Caddesi,tertiary,False,43.774,"LINESTRING (28.1609461 39.9112512, 28.1609312 39.9116447)",,,
230269754,False,Zaferi Milli Caddesi,tertiary,True,12.846,"LINESTRING (28.1609461 39.9112512, 28.1609495 39.9111357)",,,
230270532,False,Cumhuriyet Caddesi,residential,True,169.025,"LINESTRING (28.1609461 39.9112512, 28.1602652 39.9110457, 28.159102 39.9106946)",,,
230273969,False,Mazlumoğlu Sokak,residential,False,53.016999999999996,"LINESTRING (28.1601933 39.9119714, 28.1601405 39.9121055, 28.1601364 39.9122084, 28.1602218 39.9123207, 28.1603356 39.9123768)",,,
"[230273968, 230273969]",False,"['Ömer Ağa Sokak', 'Mazlumoğlu Sokak']",residential,True,123.204,"LINESTRING (28.1601933 39.9119714, 28.1602055 39.9118124, 28.160173 39.9116159, 28.1600632 39.9114008, 28.1597949 39.9113914, 28.159407 39.9112922)",,,
230273972,False,Çınar Sokak,residential,True,57.732,"LINESTRING (28.1601933 39.9119714, 28.1598636 39.9119316, 28.1595883 39.9120887)",,,
230273976,False,Belediye Caddesi,tertiary,False,33.312,"LINESTRING (28.1603356 39.9123768, 28.1602258 39.9126643)",,,
230273976,False,Belediye Caddesi,tertiary,True,50.093,"LINESTRING (28.1603356 39.9123768, 28.1606465 39.9119946)",,,
230273969,False,Mazlumoğlu Sokak,residential,True,53.017,"LINESTRING (28.1603356 39.9123768, 28.1602218 39.9123207, 28.1601364 39.9122084, 28.1601405 39.9121055, 28.1601933 39.9119714)",,,
230273971,False,Santral Sokak,residential,True,101.798,"LINESTRING (28.159407 39.9112922, 28.1586047 39.91197)",,,
"[230273968, 230273969]",False,"['Ömer Ağa Sokak', 'Mazlumoğlu Sokak']",residential,False,123.204,"LINESTRING (28.159407 39.9112922, 28.1597949 39.9113914, 28.1600632 39.9114008, 28.160173 39.9116159, 28.1602055 39.9118124, 28.1601933 39.9119714)",,,
230273968,False,Ömer Ağa Sokak,residential,True,129.341,"LINESTRING (28.159407 39.9112922, 28.1591729 39.9112324, 28.157998 39.9108631)",,,
230273972,False,Çınar Sokak,residential,False,41.611,"LINESTRING (28.1591969 39.9123121, 28.1595883 39.9120887)",,,
230273975,False,Balatlı Sokak,residential,False,105.511,"LINESTRING (28.1591969 39.9123121, 28.1599327 39.9130749)",,,
230273975,False,Balatlı Sokak,residential,True,63.669,"LINESTRING (28.1591969 39.9123121, 28.1587985 39.9120439, 28.1586047 39.91197)",,,
230273972,False,Çınar Sokak,residential,True,41.611,"LINESTRING (28.1595883 39.9120887, 28.1591969 39.9123121)",,,
230273973,False,,residential,False,48.779,"LINESTRING (28.1595883 39.9120887, 28.1593636 39.9116853)",,,
230273972,False,Çınar Sokak,residential,False,57.732,"LINESTRING (28.1595883 39.9120887, 28.1598636 39.9119316, 28.1601933 39.9119714)",,,
230273973,False,,residential,True,48.779,"LINESTRING (28.1593636 39.9116853, 28.1595883 39.9120887)",,,
230273974,False,Nuri Bey Caddesi,secondary,False,31.128,"LINESTRING (28.1576877 39.9115959, 28.1580468 39.9116459)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,False,6.961,"LINESTRING (28.1576877 39.9115959, 28.157711 39.9115359)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,True,84.307,"LINESTRING (28.1576877 39.9115959, 28.1574049 39.9123224)",,,
230273974,False,Nuri Bey Caddesi,secondary,False,10.837,"LINESTRING (28.1580468 39.9116459, 28.1581212 39.9117249)",,,
230273974,False,Nuri Bey Caddesi,secondary,True,31.128,"LINESTRING (28.1580468 39.9116459, 28.1576877 39.9115959)",,,
230421953,False,,residential,False,24.095,"LINESTRING (28.1580468 39.9116459, 28.1582233 39.9114767)",,,
230273974,False,Nuri Bey Caddesi,secondary,True,100.968,"LINESTRING (28.1589611 39.9128359, 28.1586047 39.91197)",,,
230273974,False,Nuri Bey Caddesi,secondary,False,80.262,"LINESTRING (28.1589611 39.9128359, 28.1593351 39.9134284, 28.1593332 39.9134919)",,,
230273982,False,Topallar Sokak,residential,True,78.305,"LINESTRING (28.1589611 39.9128359, 28.1586713 39.9129827, 28.1582605 39.9132867)",,,
230273974,False,Nuri Bey Caddesi,secondary,False,25.894,"LINESTRING (28.1602702 39.9144824, 28.1603759 39.9147007)",,,
230273974,False,Nuri Bey Caddesi,secondary,True,27.446,"LINESTRING (28.1602702 39.9144824, 28.160064 39.9142929)",,,
230274666,False,Araplar Sokak,residential,False,135.616,"LINESTRING (28.1602702 39.9144824, 28.1604463 39.9142407, 28.1605231 39.9141708, 28.1607392 39.9140824, 28.1609889 39.9140087, 28.1613758 39.9136595)",,,
230273974,False,Nuri Bey Caddesi,secondary,False,8.784,"LINESTRING (28.1603759 39.9147007, 28.1603566 39.9147783)",,,
230273974,False,Nuri Bey Caddesi,secondary,True,25.894,"LINESTRING (28.1603759 39.9147007, 28.1602702 39.9144824)",,,
230274670,False,Ağa Sokak,residential,False,62.277,"LINESTRING (28.1603759 39.9147007, 28.1610667 39.9145192)",,,
230273971,False,Santral Sokak,residential,False,101.798,"LINESTRING (28.1586047 39.91197, 28.159407 39.9112922)",,,
230273974,False,Nuri Bey Caddesi,secondary,False,100.968,"LINESTRING (28.1586047 39.91197, 28.1589611 39.9128359)",,,
230273974,False,Nuri Bey Caddesi,secondary,True,50.748,"LINESTRING (28.1586047 39.91197, 28.1582171 39.9118287, 28.1581212 39.9117249)",,,
230273975,False,Balatlı Sokak,residential,False,63.669,"LINESTRING (28.1586047 39.91197, 28.1587985 39.9120439, 28.1591969 39.9123121)",,,
230273975,False,Balatlı Sokak,residential,True,105.511,"LINESTRING (28.1599327 39.9130749, 28.1591969 39.9123121)",,,
230273976,False,Belediye Caddesi,tertiary,False,5.454,"LINESTRING (28.1599327 39.9130749, 28.1599116 39.9131212)",,,
230273976,False,Belediye Caddesi,tertiary,True,52.199,"LINESTRING (28.1599327 39.9130749, 28.160058 39.9128628, 28.1602258 39.9126643)",,,
230273976,False,Belediye Caddesi,tertiary,True,33.312,"LINESTRING (28.1602258 39.9126643, 28.1603356 39.9123768)",,,
230273976,False,Belediye Caddesi,tertiary,False,52.199,"LINESTRING (28.1602258 39.9126643, 28.160058 39.9128628, 28.1599327 39.9130749)",,,
230275967,False,Çelebi Sokağı,residential,False,88.876,"LINESTRING (28.1602258 39.9126643, 28.1608162 39.9129904, 28.1611274 39.9130253)",,,
230273976,False,Belediye Caddesi,tertiary,True,5.454,"LINESTRING (28.1599116 39.9131212, 28.1599327 39.9130749)",,,
230274664,False,Kayıkçılı Osman Sokağı,residential,False,32.418,"LINESTRING (28.1599116 39.9131212, 28.1602202 39.9132914)",,,
230273976,False,Belediye Caddesi,tertiary,False,64.318,"LINESTRING (28.1599116 39.9131212, 28.1594107 39.9134502, 28.1593332 39.9134919)",,,
230273976,False,Belediye Caddesi,tertiary,False,81.597,"LINESTRING (28.1584838 39.9137527, 28.1578752 39.9143189)",,,
230273981,False,Aşıklar Sokağı,residential,True,50.621,"LINESTRING (28.1584838 39.9137527, 28.1580459 39.9134454)",,,
230273983,False,Bıçakçılar Sokağı,residential,False,67.544,"LINESTRING (28.1584838 39.9137527, 28.1590711 39.9141602)",,,
230273976,False,Belediye Caddesi,tertiary,True,78.404,"LINESTRING (28.1584838 39.9137527, 28.1592196 39.9135531, 28.1593332 39.9134919)",,,
135505460,False,Beşeylül Caddesi,secondary,False,18.636,"LINESTRING (28.1578752 39.9143189, 28.1580554 39.9144137)",,,
135505460,False,Beşeylül Caddesi,secondary,True,10.836,"LINESTRING (28.1578752 39.9143189, 28.1577705 39.9142637)",,,
230273976,False,Belediye Caddesi,tertiary,True,81.597,"LINESTRING (28.1578752 39.9143189, 28.1584838 39.9137527)",,,
233404147,True,,tertiary,False,20.664,"LINESTRING (28.1578752 39.9143189, 28.1576952 39.9144433)",,,
230273974,False,Nuri Bey Caddesi,secondary,True,10.837,"LINESTRING (28.1581212 39.9117249, 28.1580468 39.9116459)",,,
230273977,False,Derviş Paşa Caddesi,residential,False,103.801,"LINESTRING (28.1581212 39.9117249, 28.1576933 39.9125988)",,,
230273974,False,Nuri Bey Caddesi,secondary,False,50.748,"LINESTRING (28.1581212 39.9117249, 28.1582171 39.9118287, 28.1586047 39.91197)",,,
230273977,False,Derviş Paşa Caddesi,residential,True,7.515,"LINESTRING (28.1575284 39.9130823, 28.1575434 39.9130157)",,,
230273981,False,Aşıklar Sokağı,residential,False,59.818,"LINESTRING (28.1575284 39.9130823, 28.1580459 39.9134454)",,,
230273977,False,Derviş Paşa Caddesi,residential,False,104.90299999999999,"LINESTRING (28.1575284 39.9130823, 28.1572276 39.9135687, 28.1571117 39.9139639)",,,
135505460,False,Beşeylül Caddesi,secondary,True,16.821,"LINESTRING (28.1571117 39.9139639, 28.1569386 39.9138914)",,,
135505460,False,Beşeylül Caddesi,secondary,False,52.475,"LINESTRING (28.1571117 39.9139639, 28.15758 39.91416, 28.1576469 39.914196)",,,
230273977,False,Derviş Paşa Caddesi,residential,True,104.90299999999999,"LINESTRING (28.1571117 39.9139639, 28.1572276 39.9135687, 28.1575284 39.9130823)",,,
230273978,False,Yıldız Sokağı,residential,False,33.395,"LINESTRING (28.1571649 39.9129388, 28.1575434 39.9130157)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,False,49.526,"LINESTRING (28.1571649 39.9129388, 28.1573292 39.9125116)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,True,108.15400000000001,"LINESTRING (28.1571649 39.9129388, 28.1570496 39.9132351, 28.1569525 39.9136324, 28.1569386 39.9138914)",,,
230273977,False,Derviş Paşa Caddesi,residential,False,7.515,"LINESTRING (28.1575434 39.9130157, 28.1575284 39.9130823)",,,
230273978,False,Yıldız Sokağı,residential,True,33.395,"LINESTRING (28.1575434 39.9130157, 28.1571649 39.9129388)",,,
230273977,False,Derviş Paşa Caddesi,residential,True,48.302,"LINESTRING (28.1575434 39.9130157, 28.1575894 39.912811, 28.1576933 39.9125988)",,,
230273980,False,Şehit Göksel Hekimoğlu Sokağı,residential,True,85.917,"LINESTRING (28.1575434 39.9130157, 28.1577764 39.9129326, 28.1578943 39.9129014, 28.1579553 39.9129357, 28.1582605 39.9132867)",,,
230273979,False,Lale Sokağı,residential,False,32.532,"LINESTRING (28.1573292 39.9125116, 28.1576933 39.9125988)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,False,22.007,"LINESTRING (28.1573292 39.9125116, 28.1574049 39.9123224)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,True,49.526,"LINESTRING (28.1573292 39.9125116, 28.1571649 39.9129388)",,,
230273977,False,Derviş Paşa Caddesi,residential,True,103.801,"LINESTRING (28.1576933 39.9125988, 28.1581212 39.9117249)",,,
230273979,False,Lale Sokağı,residential,True,32.532,"LINESTRING (28.1576933 39.9125988, 28.1573292 39.9125116)",,,
230273977,False,Derviş Paşa Caddesi,residential,False,48.302,"LINESTRING (28.1576933 39.9125988, 28.1575894 39.912811, 28.1575434 39.9130157)",,,
230273982,False,Topallar Sokak,residential,True,25.424,"LINESTRING (28.1582605 39.9132867, 28.1580459 39.9134454)",,,
230273980,False,Şehit Göksel Hekimoğlu Sokağı,residential,False,85.917,"LINESTRING (28.1582605 39.9132867, 28.1579553 39.9129357, 28.1578943 39.9129014, 28.1577764 39.9129326, 28.1575434 39.9130157)",,,
230273982,False,Topallar Sokak,residential,False,78.305,"LINESTRING (28.1582605 39.9132867, 28.1586713 39.9129827, 28.1589611 39.9128359)",,,
135505460,False,Beşeylül Caddesi,secondary,False,12.953,"LINESTRING (28.1576469 39.914196, 28.1577705 39.9142637)",,,
241595554,False,,residential,True,17.156,"LINESTRING (28.1576469 39.914196, 28.1575607 39.9143354)",,,
135505460,False,Beşeylül Caddesi,secondary,True,52.475,"LINESTRING (28.1576469 39.914196, 28.15758 39.91416, 28.1571117 39.9139639)",,,
230273982,False,Topallar Sokak,residential,False,90.849,"LINESTRING (28.1576469 39.914196, 28.1577905 39.9137904, 28.1580459 39.9134454)",,,
230273981,False,Aşıklar Sokağı,residential,False,50.621,"LINESTRING (28.1580459 39.9134454, 28.1584838 39.9137527)",,,
230273981,False,Aşıklar Sokağı,residential,True,59.818,"LINESTRING (28.1580459 39.9134454, 28.1575284 39.9130823)",,,
230273982,False,Topallar Sokak,residential,False,25.424,"LINESTRING (28.1580459 39.9134454, 28.1582605 39.9132867)",,,
230273982,False,Topallar Sokak,residential,True,90.849,"LINESTRING (28.1580459 39.9134454, 28.1577905 39.9137904, 28.1576469 39.914196)",,,
230273983,False,Bıçakçılar Sokağı,residential,False,45.615,"LINESTRING (28.1590711 39.9141602, 28.1593796 39.9144953)",,,
230273983,False,Bıçakçılar Sokağı,residential,True,67.544,"LINESTRING (28.1590711 39.9141602, 28.1584838 39.9137527)",,,
230273985,False,Nuri Eroğlu Sokağı,residential,False,59.584,"LINESTRING (28.1590711 39.9141602, 28.1597351 39.9139936)",,,
230273985,False,Nuri Eroğlu Sokağı,residential,True,77.562,"LINESTRING (28.1590711 39.9141602, 28.1588959 39.9142075, 28.1583582 39.914579)",,,
230273983,False,Bıçakçılar Sokağı,residential,True,45.615,"LINESTRING (28.1593796 39.9144953, 28.1590711 39.9141602)",,,
230273984,False,Hüseyin Şadi Kural Sokağı,residential,False,63.093999999999994,"LINESTRING (28.1593796 39.9144953, 28.1597178 39.9144347, 28.160064 39.9142929)",,,
230273984,False,Hüseyin Şadi Kural Sokağı,residential,True,34.077,"LINESTRING (28.1593796 39.9144953, 28.1593377 39.9146978, 28.1592474 39.9147719)",,,
135505460,False,Beşeylül Caddesi,secondary,False,19.003,"LINESTRING (28.1590286 39.9149403, 28.1592091 39.9150405)",,,
230273984,False,Hüseyin Şadi Kural Sokağı,residential,False,26.436,"LINESTRING (28.1590286 39.9149403, 28.1592474 39.9147719)",,,
135505460,False,Beşeylül Caddesi,secondary,True,32.552,"LINESTRING (28.1590286 39.9149403, 28.15901 39.91493, 28.1587164 39.9147719)",,,
230273974,False,Nuri Bey Caddesi,secondary,False,27.446,"LINESTRING (28.160064 39.9142929, 28.1602702 39.9144824)",,,
230273974,False,Nuri Bey Caddesi,secondary,True,43.525,"LINESTRING (28.160064 39.9142929, 28.1597351 39.9139936)",,,
230273984,False,Hüseyin Şadi Kural Sokağı,residential,True,63.093999999999994,"LINESTRING (28.160064 39.9142929, 28.1597178 39.9144347, 28.1593796 39.9144953)",,,
135505460,False,Beşeylül Caddesi,secondary,False,37.328,"LINESTRING (28.1583582 39.914579, 28.1587164 39.9147719)",,,
135505460,False,Beşeylül Caddesi,secondary,True,31.698999999999998,"LINESTRING (28.1583582 39.914579, 28.1582315 39.9145098, 28.1580554 39.9144137)",,,
230273985,False,Nuri Eroğlu Sokağı,residential,False,77.562,"LINESTRING (28.1583582 39.914579, 28.1588959 39.9142075, 28.1590711 39.9141602)",,,
230273974,False,Nuri Bey Caddesi,secondary,False,43.525,"LINESTRING (28.1597351 39.9139936, 28.160064 39.9142929)",,,
230273985,False,Nuri Eroğlu Sokağı,residential,True,59.584,"LINESTRING (28.1597351 39.9139936, 28.1590711 39.9141602)",,,
230273986,False,Kınalı Sokak,residential,False,46.044,"LINESTRING (28.1597351 39.9139936, 28.1601709 39.9137492)",,,
230273974,False,Nuri Bey Caddesi,secondary,True,69.122,"LINESTRING (28.1597351 39.9139936, 28.159453 39.9138182, 28.159331 39.9135656, 28.1593332 39.9134919)",,,
230273986,False,Kınalı Sokak,residential,True,46.044,"LINESTRING (28.1601709 39.9137492, 28.1597351 39.9139936)",,,
230273986,False,Kınalı Sokak,residential,False,62.94,"LINESTRING (28.1601709 39.9137492, 28.1605357 39.9135551, 28.1605757 39.9133317)",,,
230274665,False,,residential,False,56.768,"LINESTRING (28.1601709 39.9137492, 28.1600516 39.9135043, 28.1602202 39.9132914)",,,
230274664,False,Kayıkçılı Osman Sokağı,residential,False,49.036,"LINESTRING (28.1605757 39.9133317, 28.1611451 39.9133928)",,,
230274664,False,Kayıkçılı Osman Sokağı,residential,True,30.649,"LINESTRING (28.1605757 39.9133317, 28.1602202 39.9132914)",,,
230273986,False,Kınalı Sokak,residential,True,62.94,"LINESTRING (28.1605757 39.9133317, 28.1605357 39.9135551, 28.1601709 39.9137492)",,,
135505460,False,Beşeylül Caddesi,secondary,True,18.636,"LINESTRING (28.1580554 39.9144137, 28.1578752 39.9143189)",,,
135505460,False,Beşeylül Caddesi,secondary,False,31.698999999999998,"LINESTRING (28.1580554 39.9144137, 28.1582315 39.9145098, 28.1583582 39.914579)",,,
230273987,True,,secondary,False,31.583,"LINESTRING (28.1580554 39.9144137, 28.1579661 39.914405, 28.1578711 39.9144039, 28.1577833 39.9144126, 28.1576952 39.9144433)",,,
230273987,True,,secondary,False,21.581,"LINESTRING (28.1576952 39.9144433, 28.1575628 39.9145147, 28.1575182 39.9145757)",,,
135505460,False,Beşeylül Caddesi,secondary,False,10.836,"LINESTRING (28.1577705 39.9142637, 28.1578752 39.9143189)",,,
135505460,False,Beşeylül Caddesi,secondary,True,12.953,"LINESTRING (28.1577705 39.9142637, 28.1576469 39.914196)",,,
230274664,False,Kayıkçılı Osman Sokağı,residential,False,30.649,"LINESTRING (28.1602202 39.9132914, 28.1605757 39.9133317)",,,
230274664,False,Kayıkçılı Osman Sokağı,residential,True,32.418,"LINESTRING (28.1602202 39.9132914, 28.1599116 39.9131212)",,,
230274665,False,,residential,True,56.768,"LINESTRING (28.1602202 39.9132914, 28.1600516 39.9135043, 28.1601709 39.9137492)",,,
230274667,False,,residential,True,35.589,"LINESTRING (28.1613758 39.9136595, 28.1611451 39.9133928)",,,
230274666,False,Araplar Sokak,residential,True,135.616,"LINESTRING (28.1613758 39.9136595, 28.1609889 39.9140087, 28.1607392 39.9140824, 28.1605231 39.9141708, 28.1604463 39.9142407, 28.1602702 39.9144824)",,,
"[230274668, 230275663]",False,"['İşler Sokak', 'Kavas Sokak']",residential,"[False, True]",130.906,"LINESTRING (28.1613758 39.9136595, 28.1614997 39.9136067, 28.1616099 39.913604, 28.1617097 39.9136463, 28.1624395 39.9140687, 28.1625519 39.9138935)",,,
135505460,False,Beşeylül Caddesi,secondary,False,75.096,"LINESTRING (28.1593714 39.9151252, 28.1600994 39.9155051)",,,
135505460,False,Beşeylül Caddesi,secondary,True,16.742,"LINESTRING (28.1593714 39.9151252, 28.1592091 39.9150405)",,,
230274669,False,Sami Ekim Sokak,residential,False,41.437,"LINESTRING (28.1593714 39.9151252, 28.1598121 39.9149683)",,,
230273974,False,Nuri Bey Caddesi,secondary,True,8.784,"LINESTRING (28.1603566 39.9147783, 28.1603759 39.9147007)",,,
230274669,False,Sami Ekim Sokak,residential,True,51.018,"LINESTRING (28.1603566 39.9147783, 28.1598121 39.9149683)",,,
230273974,False,Nuri Bey Caddesi,secondary,False,35.150999999999996,"LINESTRING (28.1603566 39.9147783, 28.1603271 39.9148971, 28.1603729 39.9150891)",,,
230274671,False,,residential,False,43.939,"LINESTRING (28.1607465 39.9136364, 28.1610121 39.9135101, 28.1611451 39.9133928)",,,
230274672,False,,residential,False,54.521,"LINESTRING (28.1603729 39.9150891, 28.1609861 39.9149505)",,,
230273974,False,Nuri Bey Caddesi,secondary,False,53.074,"LINESTRING (28.1603729 39.9150891, 28.1603523 39.9152237, 28.1600994 39.9155051)",,,
230273974,False,Nuri Bey Caddesi,secondary,True,35.150999999999996,"LINESTRING (28.1603729 39.9150891, 28.1603271 39.9148971, 28.1603566 39.9147783)",,,
230274672,False,,residential,True,54.521,"LINESTRING (28.1609861 39.9149505, 28.1603729 39.9150891)",,,
230274664,False,Kayıkçılı Osman Sokağı,residential,True,49.036,"LINESTRING (28.1611451 39.9133928, 28.1605757 39.9133317)",,,
230274667,False,,residential,False,35.589,"LINESTRING (28.1611451 39.9133928, 28.1613758 39.9136595)",,,
230274673,False,Baybaran Caddesi,residential,False,5.694,"LINESTRING (28.1611451 39.9133928, 28.1611927 39.9133569)",,,
230274671,False,,residential,True,43.939,"LINESTRING (28.1611451 39.9133928, 28.1610121 39.9135101, 28.1607465 39.9136364)",,,
230274673,False,Baybaran Caddesi,residential,False,13.026,"LINESTRING (28.1614937 39.9130527, 28.161482 39.9129359)",,,
230274673,False,Baybaran Caddesi,residential,True,42.696,"LINESTRING (28.1614937 39.9130527, 28.1614547 39.9131178, 28.1611927 39.9133569)",,,
230275966,False,,residential,False,65.128,"LINESTRING (28.1614937 39.9130527, 28.1616891 39.9132045, 28.1618211 39.9133096, 28.1620799 39.9134186)",,,
230275663,False,İşler Sokak,residential,True,27.431,"LINESTRING (28.1635481 39.9128894, 28.1633222 39.913065)",,,
230275663,False,İşler Sokak,residential,False,163.466,"LINESTRING (28.1635481 39.9128894, 28.163495 39.9126759, 28.1635878 39.912415, 28.1636273 39.9121384, 28.1634724 39.9118554, 28.1634288 39.9114597)",,,
230274673,False,Baybaran Caddesi,residential,True,76.235,"LINESTRING (28.1634288 39.9114597, 28.162713 39.9114661, 28.162553 39.9115259)",,,
230275663,False,İşler Sokak,residential,True,163.466,"LINESTRING (28.1634288 39.9114597, 28.1634724 39.9118554, 28.1636273 39.9121384, 28.1635878 39.912415, 28.163495 39.9126759, 28.1635481 39.9128894)",,,
230275966,False,,residential,True,65.128,"LINESTRING (28.1620799 39.9134186, 28.1618211 39.9133096, 28.1616891 39.9132045, 28.1614937 39.9130527)",,,
230269754,False,Zaferi Milli Caddesi,tertiary,False,37.291,"LINESTRING (28.1611274 39.9130253, 28.1611927 39.9133569)",,,
230269754,False,Zaferi Milli Caddesi,tertiary,True,154.785,"LINESTRING (28.1611274 39.9130253, 28.1609292 39.9120182, 28.1609312 39.9116447)",,,
230275967,False,Çelebi Sokağı,residential,True,88.876,"LINESTRING (28.1611274 39.9130253, 28.1608162 39.9129904, 28.1602258 39.9126643)",,,
230275968,False,,residential,False,46.713,"LINESTRING (28.1625519 39.9138935, 28.1624349 39.9134831)",,,
230275663,False,İşler Sokak,residential,False,114.536,"LINESTRING (28.1625519 39.9138935, 28.1627926 39.913557, 28.1628721 39.9134147, 28.1633222 39.913065)",,,
"[230274668, 230275663]",False,"['İşler Sokak', 'Kavas Sokak']",residential,"[False, True]",130.906,"LINESTRING (28.1625519 39.9138935, 28.1624395 39.9140687, 28.1617097 39.9136463, 28.1616099 39.913604, 28.1614997 39.9136067, 28.1613758 39.9136595)",,,
230275968,False,,residential,True,46.713,"LINESTRING (28.1624349 39.9134831, 28.1625519 39.9138935)",,,
230274673,False,Baybaran Caddesi,residential,True,13.026,"LINESTRING (28.161482 39.9129359, 28.1614937 39.9130527)",,,
230274673,False,Baybaran Caddesi,residential,False,187.02200000000002,"LINESTRING (28.161482 39.9129359, 28.1614848 39.9126563, 28.1615961 39.9122998, 28.1618078 39.9119536, 28.1619576 39.9118084, 28.1624767 39.9115621)",,,
230337291,False,Kışla Sokak,residential,False,100.089,"LINESTRING (28.161482 39.9129359, 28.1621378 39.9127072, 28.1623349 39.9126493, 28.1625736 39.9126184)",,,
230276289,False,Zafer Sokak,residential,False,47.38,"LINESTRING (28.1615962 39.9108079, 28.1616082 39.9112339)",,,
230276290,False,Orhan Paşa Sokak,residential,False,50.992,"LINESTRING (28.1615962 39.9108079, 28.162192 39.9107699)",,,
230276290,False,Orhan Paşa Sokak,residential,True,34.616,"LINESTRING (28.1615962 39.9108079, 28.1613346 39.9108692, 28.1612224 39.910923)",,,
230276289,False,Zafer Sokak,residential,True,47.38,"LINESTRING (28.1616082 39.9112339, 28.1615962 39.9108079)",,,
230269755,False,İnönü Caddesi,residential,False,15.374,"LINESTRING (28.162192 39.9107699, 28.1622712 39.9108941)",,,
230276290,False,Orhan Paşa Sokak,residential,True,50.992,"LINESTRING (28.162192 39.9107699, 28.1615962 39.9108079)",,,
230276290,False,Orhan Paşa Sokak,residential,False,34.616,"LINESTRING (28.1612224 39.910923, 28.1613346 39.9108692, 28.1615962 39.9108079)",,,
230276290,False,Orhan Paşa Sokak,residential,True,33.556,"LINESTRING (28.1612224 39.910923, 28.1611262 39.9109691, 28.1609495 39.9111357)",,,
230276291,False,,residential,True,32.838,"LINESTRING (28.1612224 39.910923, 28.1611116 39.9109093, 28.1610245 39.9108528, 28.1609355 39.910752)",,,
230274670,False,Ağa Sokak,residential,True,82.224,"LINESTRING (28.1619125 39.914707, 28.1615097 39.9144627, 28.1611505 39.9144972, 28.1610667 39.9145192)",,,
1241448427,False,,residential,False,75.16,"LINESTRING (28.1614216 39.9151337, 28.1612295 39.9148863, 28.1611512 39.9147295, 28.1610667 39.9145192)",,,
230274673,False,Baybaran Caddesi,residential,False,7.652,"LINESTRING (28.1624767 39.9115621, 28.162553 39.9115259)",,,
230274673,False,Baybaran Caddesi,residential,True,187.02200000000002,"LINESTRING (28.1624767 39.9115621, 28.1619576 39.9118084, 28.1618078 39.9119536, 28.1615961 39.9122998, 28.1614848 39.9126563, 28.161482 39.9129359)",,,
230337292,False,Kışla Cami Sokak,residential,False,123.15100000000001,"LINESTRING (28.1624767 39.9115621, 28.1624912 39.9118487, 28.1625983 39.9121488, 28.1624744 39.9124374, 28.1625039 39.912567, 28.1625736 39.9126184)",,,
230337291,False,Kışla Sokak,residential,True,100.089,"LINESTRING (28.1625736 39.9126184, 28.1623349 39.9126493, 28.1621378 39.9127072, 28.161482 39.9129359)",,,
230337292,False,Kışla Cami Sokak,residential,False,82.32799999999999,"LINESTRING (28.1625736 39.9126184, 28.1627399 39.9126719, 28.1628714 39.9127254, 28.1630323 39.9128118, 28.1631423 39.9128982, 28.1633222 39.913065)",,,
230337292,False,Kışla Cami Sokak,residential,True,123.151,"LINESTRING (28.1625736 39.9126184, 28.1625039 39.912567, 28.1624744 39.9124374, 28.1625983 39.9121488, 28.1624912 39.9118487, 28.1624767 39.9115621)",,,
149709904,False,,secondary,True,62.19,"LINESTRING (28.1616248 39.9165142, 28.1620684 39.9160703)",,,
229941835,False,Ertan Sertan Soylu Caddesi,residential,False,7.933,"LINESTRING (28.1616248 39.9165142, 28.1615662 39.9165696)",,,
230381124,True,,residential,False,3.097,"LINESTRING (28.1616248 39.9165142, 28.1615998 39.916494)",,,
230385424,True,111. Sokak,residential,False,114.958,"LINESTRING (28.1616248 39.9165142, 28.1626571 39.917179)",,,
229941835,False,Ertan Sertan Soylu Caddesi,residential,False,255.511,"LINESTRING (28.1615662 39.9165696, 28.1597024 39.9183687)",,,
229941835,False,Ertan Sertan Soylu Caddesi,residential,True,7.933,"LINESTRING (28.1615662 39.9165696, 28.1616248 39.9165142)",,,
230385423,True,111. Sokak,residential,False,101.38900000000001,"LINESTRING (28.1635379 39.9177868, 28.1634688 39.9177826, 28.1626079 39.9172337)",,,
230385422,False,Tamirciler Caddesi,residential,True,80.778,"LINESTRING (28.1631161 39.9150306, 28.1625344 39.9156039)",,,
230385426,False,Dişçi Sokağı,residential,False,13.548,"LINESTRING (28.1631161 39.9150306, 28.1632181 39.915124)",,,
230385426,False,Dişçi Sokağı,residential,True,73.409,"LINESTRING (28.1631161 39.9150306, 28.162574 39.9145178)",,,
230385426,False,Dişçi Sokağı,residential,True,13.548,"LINESTRING (28.1632181 39.915124, 28.1631161 39.9150306)",,,
