osmid,highway,oneway,reversed,length,name,geometry
747114353,residential,False,True,64.838,,"LINESTRING (36.2314541 36.8403437, 36.2314886 36.8406821, 36.2316119 36.8409048)"
747114353,residential,False,False,78.363,,"LINESTRING (36.2315879 36.8394325, 36.2315651 36.838728)"
747114353,residential,False,True,102.11,,"LINESTRING (36.2315879 36.8394325, 36.2315798 36.8396171, 36.2314966 36.8401261, 36.2314541 36.8403437)"
747114360,residential,False,False,86.97,,"LINESTRING (36.2315879 36.8394325, 36.2323254 36.8394024, 36.2325642 36.8394046)"
747114359,residential,False,False,57.636,,"LINESTRING (36.230784 36.8407702, 36.2301374 36.8407405)"
115361994,tertiary,False,False,22.641,,"LINESTRING (36.2301374 36.8407405, 36.2301401 36.8409441)"
747114359,residential,False,True,57.636,,"LINESTRING (36.2301374 36.8407405, 36.230784 36.8407702)"
115361994,tertiary,False,True,67.40700000000001,,"LINESTRING (36.2301374 36.8407405, 36.2301294 36.8405373, 36.2301099 36.8401347)"
747114352,residential,False,True,130.53699999999998,,"LINESTRING (36.2325642 36.8394046, 36.2325347 36.8397675, 36.2324917 36.8400466, 36.2324971 36.8401733, 36.2325722 36.8402012, 36.2327761 36.8402312, 36.2329853 36.8402613)"
747114360,residential,False,True,86.97,,"LINESTRING (36.2325642 36.8394046, 36.2323254 36.8394024, 36.2315879 36.8394325)"
747421393,residential,False,False,74.575,,"LINESTRING (36.2227201 36.8373601, 36.2226441 36.838028)"
747421393,residential,False,True,76.592,,"LINESTRING (36.2227201 36.8373601, 36.2228827 36.8366837)"
747421394,residential,False,True,44.201,,"LINESTRING (36.2227201 36.8373601, 36.2232131 36.8374084)"
119620997,residential,False,True,41.133,,"LINESTRING (36.2226441 36.838028, 36.223094 36.8381128)"
747421393,residential,False,True,74.575,,"LINESTRING (36.2226441 36.838028, 36.2227201 36.8373601)"
115361975,unclassified,True,False,37.99,,"LINESTRING (36.2228827 36.8366837, 36.2233077 36.8367157)"
747421393,residential,False,False,76.592,,"LINESTRING (36.2228827 36.8366837, 36.2227201 36.8373601)"
747421394,residential,False,False,44.201,,"LINESTRING (36.2232131 36.8374084, 36.2227201 36.8373601)"
747421395,residential,False,False,40.747,,"LINESTRING (36.2232131 36.8374084, 36.2231428 36.8377705)"
747421395,residential,False,True,77.537,,"LINESTRING (36.2232131 36.8374084, 36.223259 36.8371846, 36.2233077 36.8367157)"
115361975,unclassified,True,False,34.182,,"LINESTRING (36.2233077 36.8367157, 36.2236896 36.8367485)"
119621104,residential,False,True,42.971,,"LINESTRING (36.2233077 36.8367157, 36.2233415 36.8363302)"
747421395,residential,False,False,77.537,,"LINESTRING (36.2233077 36.8367157, 36.223259 36.8371846, 36.2232131 36.8374084)"
747421395,residential,False,False,38.309,,"LINESTRING (36.2231428 36.8377705, 36.223094 36.8381128)"
747421395,residential,False,True,40.747,,"LINESTRING (36.2231428 36.8377705, 36.2232131 36.8374084)"
747421396,residential,False,True,30.756,,"LINESTRING (36.2231428 36.8377705, 36.2233031 36.8377932, 36.2234851 36.837807)"
119620997,residential,False,False,41.133,,"LINESTRING (36.223094 36.8381128, 36.2226441 36.838028)"
119620997,residential,False,True,8.173,,"LINESTRING (36.223094 36.8381128, 36.2231832 36.8381303)"
747421395,residential,False,True,38.309,,"LINESTRING (36.223094 36.8381128, 36.2231428 36.8377705)"
747421396,residential,False,True,28.003,,"LINESTRING (36.223852 36.8378551, 36.2241564 36.8379189)"
747421397,residential,False,False,119.942,,"LINESTRING (36.223852 36.8378551, 36.2240215 36.836785)"
747421396,residential,False,False,33.087,,"LINESTRING (36.223852 36.8378551, 36.2236507 36.8378295, 36.2234851 36.837807)"
747421396,residential,False,False,30.756,,"LINESTRING (36.2234851 36.837807, 36.2233031 36.8377932, 36.2231428 36.8377705)"
747421396,residential,False,True,33.087,,"LINESTRING (36.2234851 36.837807, 36.2236507 36.8378295, 36.223852 36.8378551)"
"[1149624147, 747421398]",residential,False,False,119.13300000000001,,"LINESTRING (36.2234851 36.837807, 36.2236024 36.8371194, 36.2236896 36.8367485)"
747421396,residential,False,False,28.003,,"LINESTRING (36.2241564 36.8379189, 36.223852 36.8378551)"
747421399,residential,False,True,27.905,,"LINESTRING (36.2241564 36.8379189, 36.2240938 36.8381648)"
747421399,residential,False,False,123.934,,"LINESTRING (36.2241564 36.8379189, 36.2242267 36.8376697, 36.2243457 36.8368159)"
115361975,unclassified,True,False,29.056,,"LINESTRING (36.2240215 36.836785, 36.2243457 36.8368159)"
747421397,residential,False,True,119.942,,"LINESTRING (36.2240215 36.836785, 36.223852 36.8378551)"
119620997,residential,False,False,81.128,,"LINESTRING (36.2240938 36.8381648, 36.2231832 36.8381303)"
119620997,residential,False,True,18.076,,"LINESTRING (36.2240938 36.8381648, 36.2242967 36.8381723)"
747421399,residential,False,False,27.905,,"LINESTRING (36.2240938 36.8381648, 36.2241564 36.8379189)"
115361975,unclassified,True,False,45.784,,"LINESTRING (36.2243457 36.8368159, 36.2248568 36.8368629)"
747421399,residential,False,True,123.934,,"LINESTRING (36.2243457 36.8368159, 36.2242267 36.8376697, 36.2241564 36.8379189)"
119621104,residential,False,False,42.971,,"LINESTRING (36.2233415 36.8363302, 36.2233077 36.8367157)"
119621104,residential,False,True,38.272999999999996,,"LINESTRING (36.2233415 36.8363302, 36.2233282 36.8362363, 36.223274 36.8359904)"
"[747421400, 1149624170]",residential,False,False,160.69299999999998,,"LINESTRING (36.2233415 36.8363302, 36.2242828 36.8363834, 36.2251414 36.8364445)"
52869745,tertiary,False,True,72.298,,"LINESTRING (36.2273033 36.8357074, 36.2273524 36.8350584)"
747421401,residential,False,False,62.297,,"LINESTRING (36.2273033 36.8357074, 36.2266062 36.8357583)"
52869745,tertiary,False,False,153.066,,"LINESTRING (36.2273033 36.8357074, 36.2273287 36.8360242, 36.2273296 36.8362339, 36.2273576 36.837083)"
393549336,tertiary,True,False,42.423,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2266396 36.8335348, 36.2261658 36.8335766)"
491792613,secondary,True,False,8.316,İstasyon Caddesi,"LINESTRING (36.2266396 36.8335348, 36.2266054 36.8334652)"
119621030,residential,False,False,11.954,,"LINESTRING (36.227031 36.8344829, 36.2271595 36.8344516)"
119621030,residential,False,True,53.684,,"LINESTRING (36.227031 36.8344829, 36.2264556 36.8346278)"
491792613,secondary,True,False,111.098,İstasyon Caddesi,"LINESTRING (36.227031 36.8344829, 36.2268745 36.8340482, 36.2266396 36.8335348)"
119620946,residential,False,False,56.936,,"LINESTRING (36.2271949 36.8350663, 36.2265564 36.8350984)"
119620946,residential,False,True,14.044,,"LINESTRING (36.2271949 36.8350663, 36.2273524 36.8350584)"
491792613,secondary,True,False,66.577,İstasyon Caddesi,"LINESTRING (36.2271949 36.8350663, 36.2271703 36.8349187, 36.227031 36.8344829)"
119621116,residential,False,False,59.336,,"LINESTRING (36.2300323 36.8364079, 36.2300467 36.8369414)"
119621116,residential,False,True,46.835,,"LINESTRING (36.2300323 36.8364079, 36.229998 36.8359876)"
747422133,residential,False,True,83.378,,"LINESTRING (36.2300323 36.8364079, 36.2290999 36.8364812)"
119620946,residential,False,False,37.74,,"LINESTRING (36.2260935 36.8351393, 36.2256714 36.8351719)"
119620946,residential,False,True,41.447,,"LINESTRING (36.2260935 36.8351393, 36.2265564 36.8350984)"
1141763127,residential,False,False,74.597,,"LINESTRING (36.2260935 36.8351393, 36.2261668 36.8358076)"
119620943,residential,False,False,38.139,,"LINESTRING (36.2261668 36.8358076, 36.2257424 36.8358552)"
119620943,residential,False,True,39.487,,"LINESTRING (36.2261668 36.8358076, 36.2266062 36.8357583)"
1141763127,residential,False,True,74.597,,"LINESTRING (36.2261668 36.8358076, 36.2260935 36.8351393)"
1149624826,residential,False,True,132.963,,"LINESTRING (36.2261668 36.8358076, 36.2262535 36.8367425, 36.2265752 36.8367631)"
119617805,tertiary,True,False,144.432,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2239014 36.8334098, 36.2249565 36.8335741, 36.2255043 36.8335631)"
115361994,tertiary,False,True,38.391,,"LINESTRING (36.2301149 36.8415805, 36.2301435 36.841236)"
1149621611,residential,False,False,73.376,,"LINESTRING (36.231928 36.8373957, 36.2319934 36.8368761, 36.2319983 36.8367385)"
52869746,tertiary,False,False,12.435,,"LINESTRING (36.2319983 36.8367385, 36.2321377 36.8367308)"
52869746,tertiary,False,True,3.667,,"LINESTRING (36.2319983 36.8367385, 36.2319571 36.8367384)"
1149621611,residential,False,True,73.376,,"LINESTRING (36.2319983 36.8367385, 36.2319934 36.8368761, 36.231928 36.8373957)"
119620881,residential,False,True,23.352,,"LINESTRING (36.2282759 36.8368615, 36.2283062 36.8370701)"
119620881,residential,False,False,82.041,,"LINESTRING (36.2282759 36.8368615, 36.2282528 36.8366837, 36.2281414 36.8361318)"
"[1149621620, 747422133]",residential,False,"[False, True]",100.18700000000001,,"LINESTRING (36.2282759 36.8368615, 36.2286947 36.8367809, 36.2287429 36.8366393, 36.2287537 36.8365085, 36.2290999 36.8364812)"
1149621946,residential,False,False,27.957,,"LINESTRING (36.2327373 36.8388665, 36.232747 36.8386152)"
1149621946,residential,False,True,27.957,,"LINESTRING (36.232747 36.8386152, 36.2327373 36.8388665)"
119620997,residential,False,False,15.485,,"LINESTRING (36.232747 36.8386152, 36.2326396 36.8386067, 36.2325737 36.8386027)"
1149621947,residential,False,False,28.506,,"LINESTRING (36.2325669 36.838859, 36.2325737 36.8386027)"
119620997,residential,False,False,15.726,,"LINESTRING (36.2325737 36.8386027, 36.2323975 36.8385919)"
1149621947,residential,False,True,28.506,,"LINESTRING (36.2325737 36.8386027, 36.2325669 36.838859)"
119620997,residential,False,True,15.485,,"LINESTRING (36.2325737 36.8386027, 36.2326396 36.8386067, 36.232747 36.8386152)"
119620919,residential,False,False,97.867,,"LINESTRING (36.2242339 36.8392949, 36.2231365 36.8393522)"
119620919,residential,False,True,57.106,,"LINESTRING (36.2242339 36.8392949, 36.2248756 36.8392947)"
1149622686,residential,False,False,60.04,,"LINESTRING (36.2242339 36.8392949, 36.2242248 36.838755)"
1149624828,residential,False,False,27.785,,"LINESTRING (36.2265752 36.8367631, 36.2265437 36.8370117)"
1149624826,residential,False,False,132.963,,"LINESTRING (36.2265752 36.8367631, 36.2262535 36.8367425, 36.2261668 36.8358076)"
"[1149624827, 119621094]",residential,False,"[False, True]",111.799,,"LINESTRING (36.2265752 36.8367631, 36.2266052 36.836306, 36.2266062 36.8357583)"
115361975,unclassified,True,False,11.963,,"LINESTRING (36.2265437 36.8370117, 36.2266751 36.8370344)"
1149624828,residential,False,True,27.785,,"LINESTRING (36.2265437 36.8370117, 36.2265752 36.8367631)"
115361975,unclassified,True,False,29.815,,"LINESTRING (36.2236896 36.8367485, 36.2240215 36.836785)"
"[1149624147, 747421398]",residential,False,True,119.13300000000001,,"LINESTRING (36.2236896 36.8367485, 36.2236024 36.8371194, 36.2234851 36.837807)"
119620956,residential,False,False,50.377,,"LINESTRING (36.2251414 36.8364445, 36.2251502 36.8359915)"
119620956,residential,False,True,51.639,,"LINESTRING (36.2251414 36.8364445, 36.2251399 36.8369089)"
"[747421400, 1149624170]",residential,False,True,160.69299999999998,,"LINESTRING (36.2251414 36.8364445, 36.2242828 36.8363834, 36.2233415 36.8363302)"
52869745,tertiary,False,True,97.745,,"LINESTRING (36.2267826 36.8415868, 36.2268754 36.8407109)"
119620890,residential,False,False,64.111,,"LINESTRING (36.22363 36.8406496, 36.22291 36.8406296)"
119620890,residential,False,True,38.023,,"LINESTRING (36.22363 36.8406496, 36.2240534 36.8406955)"
"[1149628481, 747114331]",residential,False,False,157.632,,"LINESTRING (36.22363 36.8406496, 36.223663 36.8403, 36.2237124 36.8402161, 36.2239585 36.8401988, 36.2249222 36.8402893)"
