osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
222779845,,Şalker Sokak,residential,,False,True,62.293,"LINESTRING (41.7197934 37.5440372, 41.7197791 37.5434771)",
226719301,,Fener Sokak,residential,,False,True,76.436,"LINESTRING (41.7197934 37.5440372, 41.7194208 37.5439877, 41.7191204 37.5439537, 41.7189366 37.5439325)",
333402667,,Kısmetli Caddesi,tertiary,,False,False,32.133,"LINESTRING (41.7177242 37.5437897, 41.7176542 37.5440733)",
333402667,,Kısmetli Caddesi,tertiary,,False,True,56.366,"LINESTRING (41.7177242 37.5437897, 41.717813 37.5432877)",
226719301,,Fener Sokak,residential,,False,False,72.78,"LINESTRING (41.7177242 37.5437897, 41.7178865 37.5438186, 41.7182638 37.5438486, 41.718543 37.5438649)",
219403895,,Akar Sokak,residential,,False,False,75.113,"LINESTRING (41.7188836 37.5447064, 41.7190145 37.5447023, 41.7195509 37.5447121, 41.7197353 37.5447143)",
219403895,,Akar Sokak,residential,,False,True,126.967,"LINESTRING (41.7188836 37.5447064, 41.7186515 37.5447022, 41.7184141 37.5447047, 41.7182386 37.5447409, 41.7179201 37.5448639, 41.7175214 37.5450017)",
226719327,,231. Sokak,residential,,False,False,86.361,"LINESTRING (41.7188836 37.5447064, 41.7188815 37.5444096, 41.718902 37.5440921, 41.7189366 37.5439325)",
226719327,,231. Sokak,residential,,False,True,46.188,"LINESTRING (41.7188836 37.5447064, 41.7188951 37.5449416, 41.7188938 37.5451216)",
226719301,,Fener Sokak,residential,,False,False,76.436,"LINESTRING (41.7189366 37.5439325, 41.7191204 37.5439537, 41.7194208 37.5439877, 41.7197934 37.5440372)",
226719301,,Fener Sokak,residential,,False,True,35.53,"LINESTRING (41.7189366 37.5439325, 41.7186805 37.5438942, 41.718543 37.5438649)",
226719327,,231. Sokak,residential,,False,True,86.361,"LINESTRING (41.7189366 37.5439325, 41.718902 37.5440921, 41.7188815 37.5444096, 41.7188836 37.5447064)",
222779845,,Şalker Sokak,residential,,False,True,43.898,"LINESTRING (41.7197248 37.545109, 41.7197353 37.5447143)",
222779845,,Şalker Sokak,residential,,False,False,57.411,"LINESTRING (41.7197248 37.545109, 41.7197238 37.5453605, 41.7197258 37.5456253)",
226719366,,230. Sokak,residential,,False,True,73.28699999999999,"LINESTRING (41.7197248 37.545109, 41.7196105 37.5451105, 41.7190131 37.5451234, 41.7188938 37.5451216)",
218965788,,Altun Sokak,residential,,False,False,112.41799999999999,"LINESTRING (41.7184696 37.5454877, 41.7186535 37.5455219, 41.7189289 37.5455618, 41.7191793 37.5455973, 41.7194215 37.5456355, 41.7195913 37.5456359, 41.7197258 37.5456253)",
218965788,,Altun Sokak,residential,,False,True,93.76500000000001,"LINESTRING (41.7184696 37.5454877, 41.7182358 37.5454372, 41.7179432 37.5453989, 41.717759 37.5453422, 41.7174608 37.5452357)",
226719366,,230. Sokak,residential,,False,False,68.857,"LINESTRING (41.7184696 37.5454877, 41.7184792 37.5453845, 41.7184954 37.5452413, 41.7185127 37.5452002, 41.7185504 37.5451591, 41.7186162 37.5451361, 41.7186913 37.5451276, 41.7188938 37.5451216)",
226720716,,Seydaoğlu Sokak,residential,,False,False,72.507,"LINESTRING (41.7184696 37.5454877, 41.7184563 37.5455751, 41.7184563 37.5457325, 41.7184671 37.5459622, 41.7184805 37.5460728, 41.7185063 37.5461352)",
226719327,,231. Sokak,residential,,False,False,46.188,"LINESTRING (41.7188938 37.5451216, 41.7188951 37.5449416, 41.7188836 37.5447064)",
226719366,,230. Sokak,residential,,False,False,73.287,"LINESTRING (41.7188938 37.5451216, 41.7190131 37.5451234, 41.7196105 37.5451105, 41.7197248 37.545109)",
226719366,,230. Sokak,residential,,False,True,68.857,"LINESTRING (41.7188938 37.5451216, 41.7186913 37.5451276, 41.7186162 37.5451361, 41.7185504 37.5451591, 41.7185127 37.5452002, 41.7184954 37.5452413, 41.7184792 37.5453845, 41.7184696 37.5454877)",
222779845,,Şalker Sokak,residential,,False,True,77.613,"LINESTRING (41.7199843 37.5425584, 41.7205399 37.542017)",
222779845,,Şalker Sokak,residential,,False,False,42.06999999999999,"LINESTRING (41.7199843 37.5425584, 41.7198956 37.5427266, 41.7198405 37.5429177)",
291152196,,Turgut Özal Caddesi,tertiary,,False,False,111.92599999999999,"LINESTRING (41.7199843 37.5425584, 41.7195054 37.5423197, 41.7189015 37.5420331)",
291152196,,Turgut Özal Caddesi,tertiary,,False,True,78.296,"LINESTRING (41.7199843 37.5425584, 41.7204858 37.542799, 41.7205831 37.5428495, 41.7206203 37.5428888, 41.720642 37.5429853)",
219403895,,Akar Sokak,residential,,False,False,75.637,"LINESTRING (41.7197353 37.5447143, 41.7205932 37.5447178)",
222779845,,Şalker Sokak,residential,,False,False,43.898,"LINESTRING (41.7197353 37.5447143, 41.7197248 37.545109)",
222779845,,Şalker Sokak,residential,,False,True,75.464,"LINESTRING (41.7197353 37.5447143, 41.7197934 37.5440372)",
219403895,,Akar Sokak,residential,,False,True,75.113,"LINESTRING (41.7197353 37.5447143, 41.7195509 37.5447121, 41.7190145 37.5447023, 41.7188836 37.5447064)",
226720160,,Saray Sokak,residential,,False,False,30.364,"LINESTRING (41.7166367 37.5442387, 41.7169811 37.5442394)",
226720160,,Saray Sokak,residential,,False,True,72.33500000000001,"LINESTRING (41.7166367 37.5442387, 41.7160359 37.5441791, 41.7159291 37.5441818, 41.7158722 37.5441906, 41.7158246 37.5442031)",
283082569,,140. Sokak,residential,,False,True,131.001,"LINESTRING (41.7166367 37.5442387, 41.7166024 37.5439043, 41.7165092 37.5435481, 41.7164609 37.5433874, 41.7164027 37.5432401, 41.7163127 37.5430977)",
333402667,,Kısmetli Caddesi,tertiary,,False,True,6.795,"LINESTRING (41.7176526 37.5441344, 41.7176542 37.5440733)",
226720160,,Saray Sokak,residential,,False,True,60.486999999999995,"LINESTRING (41.7176526 37.5441344, 41.7175969 37.5441409, 41.7174521 37.5441791, 41.7171243 37.5442238, 41.7169811 37.5442394)",
333402667,,Kısmetli Caddesi,tertiary,,False,False,97.15700000000001,"LINESTRING (41.7176526 37.5441344, 41.7175871 37.5444824, 41.7175214 37.5450017)",
226720160,,Saray Sokak,residential,,False,False,72.335,"LINESTRING (41.7158246 37.5442031, 41.7158722 37.5441906, 41.7159291 37.5441818, 41.7160359 37.5441791, 41.7166367 37.5442387)",
226720160,,Saray Sokak,residential,,False,True,67.048,"LINESTRING (41.7158246 37.5442031, 41.7157257 37.5443756, 41.7155744 37.5446361, 41.7155371 37.5447593)",
226720201,,Cebeli Tarık Sokak,residential,,False,True,74.915,"LINESTRING (41.7158246 37.5442031, 41.7155423 37.5438154, 41.7153739 37.543633)",
226720201,,Cebeli Tarık Sokak,residential,,False,False,63.314,"LINESTRING (41.7149474 37.5431749, 41.7153739 37.543633)",
291152196,,Turgut Özal Caddesi,tertiary,,False,True,76.352,"LINESTRING (41.7149474 37.5431749, 41.7154527 37.5428488, 41.7156226 37.542745)",
226720212,,Şht. Mehmet Uğur Tay Sokak,residential,,False,False,102.002,"LINESTRING (41.7163127 37.5430977, 41.7161554 37.5432007, 41.7158698 37.5433627, 41.7153739 37.543633)",
226720212,,Şht. Mehmet Uğur Tay Sokak,residential,,False,True,50.870999999999995,"LINESTRING (41.7163127 37.5430977, 41.7166093 37.5428765, 41.7167418 37.5427923)",
283082569,,140. Sokak,residential,,False,False,131.00099999999998,"LINESTRING (41.7163127 37.5430977, 41.7164027 37.5432401, 41.7164609 37.5433874, 41.7165092 37.5435481, 41.7166024 37.5439043, 41.7166367 37.5442387)",
226720201,,Cebeli Tarık Sokak,residential,,False,True,63.314,"LINESTRING (41.7153739 37.543633, 41.7149474 37.5431749)",
226720201,,Cebeli Tarık Sokak,residential,,False,False,74.915,"LINESTRING (41.7153739 37.543633, 41.7155423 37.5438154, 41.7158246 37.5442031)",
226720212,,Şht. Mehmet Uğur Tay Sokak,residential,,False,False,50.442,"LINESTRING (41.7153739 37.543633, 41.7152733 37.5436943, 41.715072 37.5440092)",
226720212,,Şht. Mehmet Uğur Tay Sokak,residential,,False,True,102.002,"LINESTRING (41.7153739 37.543633, 41.7158698 37.5433627, 41.7161554 37.5432007, 41.7163127 37.5430977)",
999355300,,Sümer Caddesi,tertiary,50,False,False,43.002,"LINESTRING (41.7155371 37.5447593, 41.7160178 37.5448248)",
999355300,,Sümer Caddesi,tertiary,50,False,True,31.278,"LINESTRING (41.7155371 37.5447593, 41.7151932 37.5446902)",
226720160,,Saray Sokak,residential,,False,False,67.048,"LINESTRING (41.7155371 37.5447593, 41.7155744 37.5446361, 41.7157257 37.5443756, 41.7158246 37.5442031)",
226720303,,Murat Camii Sokak,residential,,False,False,164.856,"LINESTRING (41.7155371 37.5447593, 41.7155443 37.5449463, 41.7155872 37.5451, 41.7156464 37.5452418, 41.7157292 37.545326, 41.7157481 37.5454488, 41.7157621 37.5454727, 41.7157768 37.5454842, 41.7158103 37.5454899, 41.7159393 37.5454509, 41.7160165 37.5454356, 41.7160411 37.5454567, 41.7161113 37.5456247, 41.7161838 37.54583, 41.7162468 37.545913)",
219531057,,229. Sokak,residential,,False,False,97.858,"LINESTRING (41.718611 37.5467314, 41.7191073 37.5466693, 41.7197112 37.5466166)",
226720716,,Seydaoğlu Sokak,residential,,False,False,53.583,"LINESTRING (41.718611 37.5467314, 41.7186823 37.5470768, 41.718661 37.5472076)",
226720716,,Seydaoğlu Sokak,residential,,False,True,60.331,"LINESTRING (41.718611 37.5467314, 41.7185909 37.5466159, 41.7185595 37.546396, 41.7185297 37.5461927)",
129916126,,Seyit Ahmet Sokak,residential,,False,False,76.451,"LINESTRING (41.7187313 37.5478244, 41.7178826 37.5479656)",
129916126,,Seyit Ahmet Sokak,residential,,False,True,28.596,"LINESTRING (41.7187313 37.5478244, 41.7190517 37.5477843)",
226720716,,Seydaoğlu Sokak,residential,,False,True,69.002,"LINESTRING (41.7187313 37.5478244, 41.7186879 37.5476183, 41.7186631 37.5474009, 41.718661 37.5472076)",
226720799,,Kilise Sokak,residential,,False,False,100.57499999999999,"LINESTRING (41.7223711 37.5451725, 41.7225265 37.5452011, 41.7226848 37.5452283, 41.7228656 37.5452608, 41.7229075 37.5453333, 41.7229667 37.5454008, 41.723009 37.5454832, 41.7230642 37.5455356, 41.7231251 37.5455685, 41.7232822 37.5455785)",
226720799,,Kilise Sokak,residential,,False,True,40.4,"LINESTRING (41.7223711 37.5451725, 41.7222806 37.5451587, 41.7220546 37.5451197, 41.7219207 37.5451074)",
291890933,,Eğitim Sokak,residential,,False,True,54.986,"LINESTRING (41.7223711 37.5451725, 41.7223972 37.5450107, 41.7223938 37.5449285, 41.7223823 37.5448289, 41.7223708 37.544751, 41.7223213 37.5446922)",
129916112,,Üstünre Caddesi,tertiary,,False,True,6.547,"LINESTRING (41.7219207 37.5451074, 41.7218959 37.5450519)",
129916112,,Üstünre Caddesi,tertiary,,False,False,67.239,"LINESTRING (41.7219207 37.5451074, 41.7219723 37.5452765, 41.7220516 37.5454879, 41.7221143 37.5456921)",
226720799,,Kilise Sokak,residential,,False,False,40.4,"LINESTRING (41.7219207 37.5451074, 41.7220546 37.5451197, 41.7222806 37.5451587, 41.7223711 37.5451725)",
425476674,,Medya Sokak,residential,,False,False,61.173,"LINESTRING (41.7245061 37.5463704, 41.7245798 37.5464312, 41.7245985 37.5464534, 41.7246242 37.5464645, 41.7247129 37.5464682, 41.724762 37.5464886, 41.724867 37.5465441, 41.725079 37.5466552)",
425476674,,Medya Sokak,residential,,False,True,75.105,"LINESTRING (41.7245061 37.5463704, 41.724483 37.5463024, 41.7244853 37.5462084, 41.7245154 37.5461607, 41.7245466 37.5461186, 41.7245407 37.5460756, 41.7245294 37.5460501, 41.7244882 37.5459912, 41.724431 37.5458875, 41.7243599 37.545834, 41.7242667 37.5458026)",
1106751964,,308. Sokak,residential,,False,True,56.11,"LINESTRING (41.7245061 37.5463704, 41.7243925 37.5463423, 41.7242756 37.5463228, 41.7241576 37.5463228, 41.7240074 37.5463185, 41.7238786 37.5463305)",
228483269,,Cudi Sokak,residential,,False,True,23.076,"LINESTRING (41.7194442 37.550319, 41.7194955 37.5501155)",
228483269,,Cudi Sokak,residential,,False,False,31.566000000000003,"LINESTRING (41.7196467 37.5496437, 41.7195944 37.5497554, 41.719522 37.5499098)",
228483269,,Cudi Sokak,residential,,False,True,82.96900000000001,"LINESTRING (41.7196467 37.5496437, 41.7196547 37.5495667, 41.7196453 37.5495098, 41.7196077 37.5494195, 41.7195221 37.5492294, 41.7194807 37.5491214, 41.7194473 37.5490305, 41.7194135 37.5489269)",
228483272,,Şalker 1 Sokak,residential,,False,False,74.268,"LINESTRING (41.7196467 37.5496437, 41.7197472 37.549647, 41.7198626 37.5496279, 41.7199591 37.5496151, 41.7201254 37.5495683, 41.7203668 37.5495258, 41.7204671 37.5495096)",
222779845,,Şalker Sokak,residential,,False,True,79.476,"LINESTRING (41.7204671 37.5495096, 41.720323 37.5492552, 41.7202183 37.5490891, 41.7201491 37.5489438, 41.7201017 37.5488567)",
228483272,,Şalker 1 Sokak,residential,,False,True,74.268,"LINESTRING (41.7204671 37.5495096, 41.7203668 37.5495258, 41.7201254 37.5495683, 41.7199591 37.5496151, 41.7198626 37.5496279, 41.7197472 37.549647, 41.7196467 37.5496437)",
222779845,,Şalker Sokak,residential,,False,False,62.438,"LINESTRING (41.7198405 37.5429177, 41.7198177 37.5431285, 41.7197791 37.5434771)",
222779845,,Şalker Sokak,residential,,False,True,42.06999999999999,"LINESTRING (41.7198405 37.5429177, 41.7198956 37.5427266, 41.7199843 37.5425584)",
228483828,,Seher Sokak,residential,,False,True,92.946,"LINESTRING (41.7198405 37.5429177, 41.7196641 37.5428822, 41.7192081 37.5428142, 41.7188016 37.5427845)",
228483828,,Seher Sokak,residential,,False,False,92.946,"LINESTRING (41.7188016 37.5427845, 41.7192081 37.5428142, 41.7196641 37.5428822, 41.7198405 37.5429177)",
228483828,,Seher Sokak,residential,,False,True,77.166,"LINESTRING (41.7188016 37.5427845, 41.718669 37.542761, 41.7181723 37.5426949, 41.7179382 37.5426731)",
228483896,,232. Sokak,residential,,False,False,85.8,"LINESTRING (41.7188016 37.5427845, 41.718819 37.5426694, 41.7188161 37.5424207, 41.7188153 37.5423497, 41.7188171 37.5421389, 41.7189015 37.5420331)",
704285643,2,Kılavuz Caddesi,secondary,50,False,False,31.594,"LINESTRING (41.7248016 37.5418622, 41.7247186 37.5421386)",
704285643,2,Kılavuz Caddesi,secondary,50,False,True,22.479,"LINESTRING (41.7248016 37.5418622, 41.7248702 37.5416675)",
230316290,,428. Sokak,residential,,False,True,90.493,"LINESTRING (41.7248016 37.5418622, 41.7246027 37.5418624, 41.7242486 37.5418709, 41.7239751 37.5418752, 41.7237766 37.5418582)",
230316290,,428. Sokak,residential,,False,False,90.493,"LINESTRING (41.7237766 37.5418582, 41.7239751 37.5418752, 41.7242486 37.5418709, 41.7246027 37.5418624, 41.7248016 37.5418622)",
93707951,,Dicle Sokak,residential,,False,False,44.546,"LINESTRING (41.7251821 37.5452311, 41.7251538 37.5451806, 41.7251254 37.5451217, 41.7251272 37.5450894, 41.7251732 37.545001, 41.725221 37.5449477, 41.7252281 37.544886, 41.7252338 37.5448594)",
93708037,,Haci Hasan Sokak,residential,,False,False,63.45099999999999,"LINESTRING (41.7251821 37.5452311, 41.7251069 37.5452779, 41.725077 37.5452872, 41.7250313 37.5453014, 41.7249304 37.5453225, 41.7247428 37.5453155, 41.724626 37.5453365, 41.7245634 37.5453595, 41.7245262 37.5453988)",
93708037,,Haci Hasan Sokak,residential,,False,True,38.44,"LINESTRING (41.7251821 37.5452311, 41.7253179 37.5451387, 41.7255091 37.545039, 41.7255338 37.5450282)",
218965660,,Mezopotamya Caddesi,tertiary,,False,False,24.224,"LINESTRING (41.7217893 37.5435601, 41.7219228 37.5436682, 41.7219546 37.5437298)",
218965660,,Mezopotamya Caddesi,tertiary,,False,True,68.40700000000001,"LINESTRING (41.7217893 37.5435601, 41.7217296 37.543478, 41.7216729 37.5433495, 41.7216431 37.5432225, 41.7215955 37.5429702)",
226718371,,Nergiz Sokak,residential,,False,True,102.777,"LINESTRING (41.7217893 37.5435601, 41.7217185 37.5435639, 41.7216029 37.5435459, 41.7213568 37.5435137, 41.7212412 37.5434881, 41.7207838 37.5435271, 41.7206364 37.5435234)",
250321262,,Güneş 1 Sokak,residential,,False,False,13.164,"LINESTRING (41.7257742 37.5478914, 41.7259048 37.547834)",
250321262,,Güneş 1 Sokak,residential,,False,True,13.164,"LINESTRING (41.7259048 37.547834, 41.7257742 37.5478914)",
250321262,,Güneş 1 Sokak,residential,,False,False,15.331,"LINESTRING (41.7259048 37.547834, 41.7259934 37.5478087, 41.7260725 37.5478008)",
270837591,,Güneş Sokak,residential,,False,True,143.025,"LINESTRING (41.7259048 37.547834, 41.7258676 37.5477962, 41.7258064 37.5477369, 41.7256873 37.5475913, 41.725615 37.547498, 41.7255642 37.5474271, 41.7255358 37.5474078, 41.7254972 37.5474078, 41.7254545 37.5474159, 41.7253569 37.5474706, 41.7252641 37.5474997, 41.7251776 37.547515, 41.7250541 37.5475132, 41.7248414 37.5474465, 41.7246551 37.5473461)",
250321262,,Güneş 1 Sokak,residential,,False,True,15.331,"LINESTRING (41.7260725 37.5478008, 41.7259934 37.5478087, 41.7259048 37.547834)",
1097896324,,Şeyh İbrahim Sokak,residential,,False,False,45.739,"LINESTRING (41.7260725 37.5478008, 41.7260765 37.5478647, 41.7261218 37.5482102)",
1097896324,,Şeyh İbrahim Sokak,residential,,False,True,49.789,"LINESTRING (41.7260725 37.5478008, 41.7261112 37.5476271, 41.7261591 37.5474534, 41.7262205 37.5473735)",
222779845,,Şalker Sokak,residential,,False,False,77.613,"LINESTRING (41.7205399 37.542017, 41.7199843 37.5425584)",
218965660,,Mezopotamya Caddesi,tertiary,,False,False,68.451,"LINESTRING (41.7205399 37.542017, 41.7210612 37.5422962, 41.7211724 37.5423728)",
218965660,,Mezopotamya Caddesi,tertiary,,False,True,72.008,"LINESTRING (41.7205399 37.542017, 41.7202994 37.5418802, 41.7198553 37.5416646)",
1101395704,2,Midyat Caddesi,secondary,50,False,False,23.792,"LINESTRING (41.7211308 37.5455101, 41.7209195 37.5456432)",
291890932,,Adalet Sokak,residential,,False,False,102.884,"LINESTRING (41.7211308 37.5455101, 41.7212737 37.5456148, 41.721458 37.5457638, 41.7215119 37.5458095, 41.7215534 37.5458224, 41.7216197 37.5458169, 41.7219752 37.5457269, 41.7221143 37.5456921)",
1101395704,2,Midyat Caddesi,secondary,50,False,True,70.441,"LINESTRING (41.7211308 37.5455101, 41.7215446 37.5452563, 41.721773 37.5451337)",
222779189,,115. Sokak,residential,,False,False,6.277,"LINESTRING (41.7160204 37.5493871, 41.7160033 37.5493323)",
222779189,,115. Sokak,residential,,False,True,31.564999999999998,"LINESTRING (41.7160204 37.5493871, 41.7160457 37.5495449, 41.7160923 37.5496641)",
270837589,,107. Sokak,residential,,False,False,59.616,"LINESTRING (41.7160204 37.5493871, 41.7163355 37.5493736, 41.716693 37.5494115)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,False,30.264,"LINESTRING (41.7174189 37.5493943, 41.7174268 37.5496664)",
1001061959,,222. Sokak,residential,,False,False,27.187,"LINESTRING (41.7174189 37.5493943, 41.7177261 37.5494157)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,True,37.793,"LINESTRING (41.7174189 37.5493943, 41.717378 37.5491638, 41.7173306 37.5490635)",
270837589,,107. Sokak,residential,,False,True,64.233,"LINESTRING (41.7174189 37.5493943, 41.7171288 37.5494197, 41.7167977 37.5494226, 41.716693 37.5494115)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,False,34.751999999999995,"LINESTRING (41.7172193 37.5487648, 41.7172637 37.5489294, 41.7173306 37.5490635)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,True,81.112,"LINESTRING (41.7172193 37.5487648, 41.7171532 37.5485068, 41.7170764 37.5480446)",
218965843,,Umut Sokak,residential,,False,False,82.165,"LINESTRING (41.7172193 37.5487648, 41.7177716 37.5485419, 41.7180638 37.5484546)",
270837591,,Güneş Sokak,residential,,False,False,49.116,"LINESTRING (41.7241365 37.5471934, 41.7242775 37.5472566, 41.7244647 37.5473029, 41.7245867 37.5473226, 41.7246551 37.5473461)",
270837591,,Güneş Sokak,residential,,False,True,41.434,"LINESTRING (41.7241365 37.5471934, 41.7239201 37.5471067, 41.7238591 37.5470685, 41.7237931 37.5469619)",
505775698,,Şelale Sokak,residential,,False,False,35.914,"LINESTRING (41.7241365 37.5471934, 41.7241666 37.5470573, 41.7242016 37.5469851, 41.7242273 37.5468796)",
505775698,,Şelale Sokak,residential,,False,True,79.954,"LINESTRING (41.7241365 37.5471934, 41.7241145 37.5473362, 41.7240913 37.547555, 41.7240983 37.5477143, 41.7241479 37.5478153, 41.7242143 37.5478856)",
218867891,2,Vural Caddesi,tertiary,50,False,False,74.58000000000001,"LINESTRING (41.7246551 37.5473461, 41.7246361 37.5474497, 41.7245751 37.5475589, 41.7244263 37.5477626, 41.7243833 37.5478057, 41.7242465 37.5478664, 41.7242143 37.5478856)",
218867891,2,Vural Caddesi,tertiary,50,False,True,86.86900000000001,"LINESTRING (41.7246551 37.5473461, 41.7246759 37.5472349, 41.7247568 37.5470311, 41.724911 37.5468531, 41.7250265 37.5467324, 41.725079 37.5466552)",
270837591,,Güneş Sokak,residential,,False,False,143.02500000000003,"LINESTRING (41.7246551 37.5473461, 41.7248414 37.5474465, 41.7250541 37.5475132, 41.7251776 37.547515, 41.7252641 37.5474997, 41.7253569 37.5474706, 41.7254545 37.5474159, 41.7254972 37.5474078, 41.7255358 37.5474078, 41.7255642 37.5474271, 41.725615 37.547498, 41.7256873 37.5475913, 41.7258064 37.5477369, 41.7258676 37.5477962, 41.7259048 37.547834)",
270837591,,Güneş Sokak,residential,,False,True,49.116,"LINESTRING (41.7246551 37.5473461, 41.7245867 37.5473226, 41.7244647 37.5473029, 41.7242775 37.5472566, 41.7241365 37.5471934)",
283082572,,Onur 1 Sokak,residential,,False,False,70.768,"LINESTRING (41.7149511 37.54744, 41.7150371 37.547587, 41.7151905 37.5478588, 41.7152315 37.5480324)",
129916126,,Seyit Ahmet Sokak,residential,,False,True,61.142,"LINESTRING (41.7152315 37.5480324, 41.7159238 37.5479996)",
283082572,,Onur 1 Sokak,residential,,False,True,70.768,"LINESTRING (41.7152315 37.5480324, 41.7151905 37.5478588, 41.7150371 37.547587, 41.7149511 37.54744)",
999497730,,111. Sokak,residential,,False,False,48.797,"LINESTRING (41.7152315 37.5480324, 41.7152484 37.5481031, 41.7153045 37.548292, 41.7153444 37.5484619)",
"[283082576, 283082574, 283082575]",,,residential,,False,False,38.354,"LINESTRING (41.7215071 37.5482098, 41.7215696 37.5482842, 41.7217017 37.5484039, 41.7217543 37.5484909)",yes
333407587,,Tepe Sokak,residential,,False,False,69.09700000000001,"LINESTRING (41.7215071 37.5482098, 41.7213404 37.5484768, 41.7212742 37.5486507, 41.7212205 37.548786)",
333407587,,Tepe Sokak,residential,,False,True,41.689,"LINESTRING (41.7215071 37.5482098, 41.7215701 37.5480989, 41.7217074 37.5478702)",
283082575,,,residential,,False,False,24.985,"LINESTRING (41.7217543 37.5484909, 41.7217887 37.5485669, 41.7218168 37.5486462, 41.7218491 37.5487022)",
"[283082576, 283082574, 283082575]",,,residential,,False,True,38.354,"LINESTRING (41.7217543 37.5484909, 41.7217017 37.5484039, 41.7215696 37.5482842, 41.7215071 37.5482098)",yes
"[711931184, 333407581, 711931183]",,,residential,,False,True,83.735,"LINESTRING (41.7217543 37.5484909, 41.7218885 37.5483817, 41.7219784 37.5482965, 41.7219923 37.5482776, 41.7219833 37.5482512, 41.7219526 37.5481932, 41.7219069 37.5481284, 41.7218427 37.5480322, 41.7217074 37.5478702)",yes
218965660,,Mezopotamya Caddesi,tertiary,,False,False,72.008,"LINESTRING (41.7198553 37.5416646, 41.7202994 37.5418802, 41.7205399 37.542017)",
291152196,,Turgut Özal Caddesi,tertiary,,False,True,87.132,"LINESTRING (41.7156226 37.542745, 41.7163934 37.5422546)",
291152196,,Turgut Özal Caddesi,tertiary,,False,False,76.352,"LINESTRING (41.7156226 37.542745, 41.7154527 37.5428488, 41.7149474 37.5431749)",
999348925,,İnönü Sokak,residential,,False,True,130.38,"LINESTRING (41.7156226 37.542745, 41.7155558 37.5426231, 41.715261 37.5421532, 41.7149621 37.5416962)",
291152196,,Turgut Özal Caddesi,tertiary,,False,False,56.176,"LINESTRING (41.7169718 37.5420427, 41.7163934 37.5422546)",
291152196,,Turgut Özal Caddesi,tertiary,,False,True,34.918,"LINESTRING (41.7169718 37.5420427, 41.7173543 37.5419613)",
492942682,,Taş Sokak,residential,,False,False,72.736,"LINESTRING (41.7169718 37.5420427, 41.7171651 37.542214, 41.71731 37.5423756, 41.7173469 37.5424752, 41.7173414 37.5425973)",
291889598,,176. Sokak,residential,,False,False,46.034000000000006,"LINESTRING (41.7154857 37.5493806, 41.7156818 37.5493748, 41.7160033 37.5493323)",
373264958,,117. Sokak,residential,,False,True,41.014,"LINESTRING (41.7154857 37.5493806, 41.715579 37.5496564, 41.7155776 37.5497397)",
291890925,,Diyarbakır Sokak,residential,,False,False,60.469,"LINESTRING (41.7150214 37.5467283, 41.7150915 37.546843, 41.7152468 37.5470067, 41.7153752 37.5471921)",
291890926,,136. Sokak,residential,,False,False,77.919,"LINESTRING (41.7150214 37.5467283, 41.7150798 37.5467071, 41.7154206 37.5466511, 41.7156367 37.5466192, 41.7158763 37.546558)",
291890926,,136. Sokak,residential,,False,False,63.303,"LINESTRING (41.7158763 37.546558, 41.7165161 37.5462996)",
291890926,,136. Sokak,residential,,False,True,77.919,"LINESTRING (41.7158763 37.546558, 41.7156367 37.5466192, 41.7154206 37.5466511, 41.7150798 37.5467071, 41.7150214 37.5467283)",
474738241,,135. Sokak,residential,,False,False,75.18799999999999,"LINESTRING (41.7158763 37.546558, 41.7157037 37.5461905, 41.7155738 37.5459258)",
474738241,,135. Sokak,residential,,False,True,87.417,"LINESTRING (41.7158763 37.546558, 41.7159173 37.5466569, 41.7159565 37.5467164, 41.7159941 37.5467234, 41.716164 37.5466672, 41.716525 37.5465438, 41.716663 37.54648)",
129916112,,Üstünre Caddesi,tertiary,,False,False,124.843,"LINESTRING (41.7221143 37.5456921, 41.7221547 37.5458575, 41.7221795 37.5460931, 41.7221716 37.5463382, 41.7221322 37.5466674, 41.722151 37.5468086)",
129916112,,Üstünre Caddesi,tertiary,,False,True,67.239,"LINESTRING (41.7221143 37.5456921, 41.7220516 37.5454879, 41.7219723 37.5452765, 41.7219207 37.5451074)",
291890932,,Adalet Sokak,residential,,False,True,102.884,"LINESTRING (41.7221143 37.5456921, 41.7219752 37.5457269, 41.7216197 37.5458169, 41.7215534 37.5458224, 41.7215119 37.5458095, 41.721458 37.5457638, 41.7212737 37.5456148, 41.7211308 37.5455101)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,False,64.064,"LINESTRING (41.7169786 37.5474737, 41.7170764 37.5480446)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,True,86.269,"LINESTRING (41.7169786 37.5474737, 41.7167671 37.5467162)",
294140774,,106. Sokak,residential,,False,True,49.628,"LINESTRING (41.7169786 37.5474737, 41.7166365 37.5476334, 41.7164953 37.5477025)",
129916112,,Üstünre Caddesi,tertiary,,False,False,25.455,"LINESTRING (41.722151 37.5468086, 41.7221685 37.5470371)",
