osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
212147976,False,,,residential,,True,21.038,"LINESTRING (30.3607766 40.7645487, 30.3608154 40.7643618)",
212147838,False,,,residential,,True,39.614,"LINESTRING (30.3650432 40.7646195, 30.3649494 40.7642704)",
212149671,False,,,residential,,False,74.872,"LINESTRING (30.3650432 40.7646195, 30.3659197 40.7645069)",
212149671,False,,,residential,,True,62.252,"LINESTRING (30.3650432 40.7646195, 30.3643181 40.7647282)",
212149903,False,,,residential,,True,73.32,"LINESTRING (30.3592467 40.764622, 30.3594934 40.7641486, 30.3595368 40.7640018)",
212148673,False,,,residential,,False,46.064,"LINESTRING (30.362086 40.7646135, 30.3618691 40.7646601, 30.3615527 40.7647033)",
212149293,False,,,residential,,True,56.399,"LINESTRING (30.362086 40.7646135, 30.3619505 40.7644735, 30.3615782 40.7642952)",
212150061,False,,,residential,,True,88.097,"LINESTRING (30.3681504 40.7645577, 30.3671192 40.7644247)",
212149671,False,,,residential,,False,62.252,"LINESTRING (30.3643181 40.7647282, 30.3650432 40.7646195)",
212149671,False,,,residential,,True,61.51,"LINESTRING (30.3643181 40.7647282, 30.3635965 40.7648136)",
212149041,False,,,residential,,False,138.91,"LINESTRING (30.3643181 40.7647282, 30.3642188 40.7642488, 30.364148 40.7634867)",
212149853,False,,,residential,,False,45.43,"LINESTRING (30.3615527 40.7647033, 30.3615782 40.7642952)",
212148673,False,,,residential,,True,46.064,"LINESTRING (30.3615527 40.7647033, 30.3618691 40.7646601, 30.362086 40.7646135)",
212149671,False,,,residential,,False,61.51,"LINESTRING (30.3635965 40.7648136, 30.3643181 40.7647282)",
326272000,True,2,2. Cadde,primary,30,False,136.525,"LINESTRING (30.363445 40.7648356, 30.363383 40.7643365, 30.3632708 40.763615)",
140126324,True,2,9. Cadde,secondary,,False,89.489,"LINESTRING (30.3651943 40.7582176, 30.3658489 40.7575837)",
212525448,False,,,residential,,False,114.609,"LINESTRING (30.3651943 40.7582176, 30.3649295 40.7572066)",
212149229,False,,,residential,,True,36.582,"LINESTRING (30.3644399 40.7603763, 30.3640979 40.7605791)",
212525508,False,,,residential,,False,65.334,"LINESTRING (30.3644399 40.7603763, 30.3649273 40.7608334)",
212149229,False,,,residential,,False,54.962,"LINESTRING (30.3644399 40.7603763, 30.3648097 40.7601148, 30.3649169 40.760039)",
212149147,False,,,residential,,False,36.839,"LINESTRING (30.3649273 40.7608334, 30.3645875 40.761042)",
212149147,False,,,residential,,True,12.058,"LINESTRING (30.3649273 40.7608334, 30.3650385 40.7607651)",
212525508,False,,,residential,,True,65.334,"LINESTRING (30.3649273 40.7608334, 30.3644399 40.7603763)",
212525478,False,,,residential,,True,75.274,"LINESTRING (30.3599896 40.7620081, 30.3597669 40.7626637)",
212147981,True,2,7. Cadde,secondary,,False,48.759,"LINESTRING (30.358325 40.759942, 30.3577467 40.7599219)",
909019020,False,,,residential,,False,95.755,"LINESTRING (30.358325 40.759942, 30.3583235 40.759995, 30.3582815 40.7608025)",
228605121,False,,,residential,,True,86.907,"LINESTRING (30.3582333 40.7617305, 30.3572202 40.7618789)",
909019020,False,,,residential,,True,103.269,"LINESTRING (30.3582333 40.7617305, 30.3582815 40.7608025)",
228605121,False,,,residential,,False,64.94,"LINESTRING (30.3582333 40.7617305, 30.3589481 40.761597, 30.3589829 40.7615981)",
228605121,False,,,residential,,False,86.907,"LINESTRING (30.3572202 40.7618789, 30.3582333 40.7617305)",
215620893,False,,,residential,,True,61.816,"LINESTRING (30.3572202 40.7618789, 30.3574847 40.7620696, 30.357585 40.7621673, 30.3576089 40.762265, 30.357628 40.7623193)",
215620893,False,,,residential,,True,65.95,"LINESTRING (30.357628 40.7623193, 30.357713 40.7629089)",
215620893,False,,,residential,,False,61.816,"LINESTRING (30.357628 40.7623193, 30.3576089 40.762265, 30.357585 40.7621673, 30.3574847 40.7620696, 30.3572202 40.7618789)",
215620893,False,,,residential,,False,65.95,"LINESTRING (30.357713 40.7629089, 30.357628 40.7623193)",
828404026,False,,,residential,,True,6.674,"LINESTRING (30.357713 40.7629089, 30.3576412 40.7629343)",
828404026,False,,,residential,,False,56.369,"LINESTRING (30.357713 40.7629089, 30.3580284 40.7628981, 30.3583629 40.7629849)",
215620895,False,,,residential,,False,39.49,"LINESTRING (30.3576412 40.7629343, 30.3575975 40.7632879)",
828404026,False,,,residential,,False,6.674,"LINESTRING (30.3576412 40.7629343, 30.357713 40.7629089)",
828404026,False,,,residential,,True,44.751,"LINESTRING (30.3576412 40.7629343, 30.3571597 40.7631045)",
212149591,False,,,residential,,False,36.222,"LINESTRING (30.3583629 40.7629849, 30.3585712 40.7626999)",
828404026,False,,,residential,,False,29.038,"LINESTRING (30.3583629 40.7629849, 30.3586244 40.7631551)",
828404026,False,,,residential,,True,56.369,"LINESTRING (30.3583629 40.7629849, 30.3580284 40.7628981, 30.357713 40.7629089)",
215620917,False,,,residential,,True,42.136,"LINESTRING (30.3571597 40.7631045, 30.3575975 40.7632879)",
828404026,False,,,residential,,False,44.751,"LINESTRING (30.3571597 40.7631045, 30.3576412 40.7629343)",
828404026,False,,,residential,,False,55.702,"LINESTRING (30.3586688 40.763184, 30.3589423 40.7636401)",
828404026,False,,,residential,,True,4.931,"LINESTRING (30.3586688 40.763184, 30.3586244 40.7631551)",
215620917,False,,,residential,,False,128.589,"LINESTRING (30.3586688 40.763184, 30.3585606 40.7632674, 30.358368 40.7636104, 30.3575975 40.7632879)",
215620895,False,,,residential,,True,39.49,"LINESTRING (30.3575975 40.7632879, 30.3576412 40.7629343)",
215620917,False,,,residential,,False,42.136,"LINESTRING (30.3575975 40.7632879, 30.3571597 40.7631045)",
215620917,False,,,residential,,True,128.589,"LINESTRING (30.3575975 40.7632879, 30.358368 40.7636104, 30.3585606 40.7632674, 30.3586688 40.763184)",
212148444,True,,,residential,,False,59.605,"LINESTRING (30.3586162 40.7643785, 30.3592467 40.764622)",
215620908,False,,,residential,,False,86.578,"LINESTRING (30.3586162 40.7643785, 30.3589423 40.7636401)",
215785075,False,,,residential,,True,82.75,"LINESTRING (30.3570639 40.7575082, 30.3571367 40.7578459, 30.3572289 40.7582418)",
215620904,False,,,residential,,False,100.70100000000001,"LINESTRING (30.3572289 40.7582418, 30.3579848 40.7580322, 30.3579979 40.758029, 30.35816 40.7579897, 30.3583568 40.7579419)",
215785075,False,,,residential,,False,82.75,"LINESTRING (30.3572289 40.7582418, 30.3571367 40.7578459, 30.3570639 40.7575082)",
194897801,True,2,,secondary,,False,25.603,"LINESTRING (30.3648646 40.7593772, 30.3651421 40.7592832)",
194897792,True,2,,secondary,,False,24.231,"LINESTRING (30.3651421 40.7592832, 30.3649318 40.7594319)",
227216835,False,2,Serdivan Caddesi,secondary,,False,98.148,"LINESTRING (30.3651421 40.7592832, 30.3652323 40.7592336, 30.365494 40.7591151, 30.3661543 40.7588474)",
140126324,True,2,9. Cadde,secondary,,False,64.008,"LINESTRING (30.3645795 40.7584989, 30.3648735 40.7584675, 30.3649952 40.7583989, 30.3651943 40.7582176)",
215537157,True,2,medeniyet kavşağı C,primary,,False,32.275,"LINESTRING (30.3645795 40.7584989, 30.3646436 40.7585307, 30.3646897 40.7585771, 30.3647124 40.7586326, 30.3647089 40.7586905, 30.3646797 40.7587442)",roundabout
337043739,False,,,residential,,False,74.295,"LINESTRING (30.368812 40.7628665, 30.3681632 40.7633192)",
672143446,True,2,Muhsin Yazıcıoğlu Caddesi,secondary,50,False,98.958,"LINESTRING (30.368812 40.7628665, 30.3679732 40.7622433)",
337043739,False,,,residential,,True,74.295,"LINESTRING (30.3681632 40.7633192, 30.368812 40.7628665)",
337043750,False,,,residential,,False,27.226,"LINESTRING (30.3681632 40.7633192, 30.3679744 40.7631778, 30.3679346 40.7631461)",
449307586,True,2,7. Cadde,secondary,,False,59.687,"LINESTRING (30.3608318 40.7599321, 30.3615403 40.7599434)",
337043749,False,,,residential,,True,64.45,"LINESTRING (30.3608318 40.7599321, 30.3608305 40.7598759, 30.3608213 40.7594889, 30.3608004 40.7593811, 30.3607961 40.7593539)",
491292385,True,2,,primary,,False,32.312,"LINESTRING (30.3626981 40.7598396, 30.3630731 40.7597783)",
212147872,False,,,residential,,True,66.445,"LINESTRING (30.3626981 40.7598396, 30.3626903 40.7597925, 30.3626684 40.759661, 30.3625928 40.7592474)",
491292385,True,2,,primary,,False,39.234,"LINESTRING (30.3630731 40.7597783, 30.3635138 40.759664)",
212148767,False,,,residential,,True,62.927,"LINESTRING (30.3630731 40.7597783, 30.3630606 40.7597148, 30.3629384 40.7592217)",
212149354,False,,,residential,,True,95.732,"LINESTRING (30.3635138 40.759664, 30.3635151 40.7596049, 30.3635054 40.7594986, 30.3634528 40.7591964, 30.3629384 40.7592217)",
491292385,True,2,,primary,,False,85.789,"LINESTRING (30.3635138 40.759664, 30.3635686 40.7596477, 30.3636759 40.7596157, 30.3637773 40.7595597, 30.3640504 40.7592748, 30.3641943 40.7591162)",
449307586,True,2,7. Cadde,secondary,,False,135.017,"LINESTRING (30.3615403 40.7599434, 30.3619695 40.7599669, 30.3624547 40.7599779, 30.3627358 40.7600414, 30.3628646 40.7600951, 30.3629538 40.760144, 30.3629644 40.7601522, 30.3630187 40.7602347)",
491292385,True,2,,primary,,False,98.196,"LINESTRING (30.3615403 40.7599434, 30.3624986 40.7598575, 30.3626981 40.7598396)",
491292379,True,,medeniyet kavşağı A,primary,,False,9.353,"LINESTRING (30.3627591 40.7604651, 30.3627484 40.7604362, 30.3627527 40.7603822)",
449307587,True,2,2. Cadde,primary,,False,97.84,"LINESTRING (30.3630187 40.7602347, 30.3631138 40.7601778, 30.3631294 40.7601682, 30.3633558 40.760046, 30.3634961 40.7599498, 30.3636744 40.7597944, 30.3636961 40.759777, 30.3638677 40.7596396)",
491292379,True,,medeniyet kavşağı A,primary,,False,26.720999999999997,"LINESTRING (30.3630187 40.7602347, 30.3630662 40.7602535, 30.3631064 40.7602889, 30.3631407 40.7603275, 30.3631516 40.7603453, 30.3631702 40.7603759, 30.3631774 40.7604288)",
212147981,True,2,7. Cadde,secondary,,False,104.726,"LINESTRING (30.3627527 40.7603822, 30.3627399 40.7602814, 30.3627215 40.7602539, 30.3626825 40.7601955, 30.3626216 40.760133, 30.36249 40.7600792, 30.3622796 40.7600608, 30.3617612 40.760047)",
491292379,True,,medeniyet kavşağı A,primary,,False,29.636999999999997,"LINESTRING (30.3627527 40.7603822, 30.3627803 40.7603321, 30.3628044 40.7603116, 30.3628279 40.7602916, 30.3628904 40.7602652, 30.3629615 40.7602379, 30.3630187 40.7602347)",
491292379,True,,medeniyet kavşağı A,primary,,False,32.410000000000004,"LINESTRING (30.3631774 40.7604288, 30.3631618 40.7604807, 30.363125 40.7605259, 30.3630708 40.7605599, 30.3630331 40.7605707, 30.3630052 40.7605787, 30.362935 40.7605807, 30.3629028 40.7605733)",
981018407,True,2,2. Cadde,primary,,False,64.058,"LINESTRING (30.3631774 40.7604288, 30.3631726 40.7606387, 30.3631643 40.7610048)",
194897792,True,2,,secondary,,False,39.080000000000005,"LINESTRING (30.3649318 40.7594319, 30.364765 40.759514, 30.364713 40.7595582, 30.3645888 40.759664)",
491292386,True,,,secondary,,False,45.539,"LINESTRING (30.3649318 40.7594319, 30.3648267 40.7595526, 30.3648141 40.7596212, 30.3648412 40.7597052, 30.3648749 40.7598114)",
139679795,True,2,Muhsin Yazıcıoğlu Caddesi,secondary,50,False,35.252,"LINESTRING (30.3648749 40.7598114, 30.36516 40.7600435)",
139679795,True,2,Muhsin Yazıcıoğlu Caddesi,secondary,50,False,29.267,"LINESTRING (30.3645888 40.759664, 30.3647066 40.7597109, 30.3647724 40.759753, 30.3648749 40.7598114)",
1226423744,True,2,medeniyet kavşağı B,primary,,False,40.093999999999994,"LINESTRING (30.3645888 40.759664, 30.3645704 40.7597336, 30.3645314 40.7598188, 30.3644854 40.7598744, 30.3644326 40.759911, 30.3643431 40.7599527)",roundabout
140120733,True,2,9. Cadde,secondary,,False,75.43799999999999,"LINESTRING (30.3672074 40.756199, 30.3674506 40.7561267, 30.3676653 40.7560297, 30.3678799 40.7559565, 30.3680217 40.7559218)",
850601088,True,,,secondary,,False,33.969,"LINESTRING (30.3672074 40.756199, 30.3672878 40.7562042, 30.3673611 40.7562296, 30.3674187 40.7562724, 30.3674537 40.7563274, 30.3674621 40.7563882)",roundabout
212150009,False,,,residential,,True,11.606,"LINESTRING (30.3630922 40.76239, 30.3632293 40.7623795)",
212149268,False,,,residential,,False,124.81099999999999,"LINESTRING (30.3630922 40.76239, 30.3628703 40.7623669, 30.3620356 40.7622094, 30.3616551 40.7621217)",
981018406,True,2,2. Cadde,primary,,False,135.024,"LINESTRING (30.3630922 40.76239, 30.3630876 40.7623386, 30.363049 40.7616403, 30.3630586 40.7611765)",
140126327,True,2,9. Cadde,secondary,,False,80.79899999999999,"LINESTRING (30.3672634 40.7565515, 30.3671355 40.7566039, 30.3670814 40.7566375, 30.3670226 40.756674, 30.3668067 40.7568522, 30.3665776 40.7570512)",
850601088,True,,,secondary,,False,24.706999999999997,"LINESTRING (30.3672634 40.7565515, 30.3671901 40.7565512, 30.3671205 40.7565337, 30.3670615 40.7565008, 30.3670187 40.7564556)",roundabout
909019020,False,,,residential,,False,103.269,"LINESTRING (30.3582815 40.7608025, 30.3582333 40.7617305)",
909019020,False,,,residential,,True,95.755,"LINESTRING (30.3582815 40.7608025, 30.3583235 40.759995, 30.358325 40.759942)",
140126327,True,2,9. Cadde,secondary,,False,92.511,"LINESTRING (30.3665776 40.7570512, 30.3661655 40.7574286, 30.3658979 40.7577043)",
212149126,False,,106. Sk,residential,,False,125.07,"LINESTRING (30.3665776 40.7570512, 30.3666053 40.7570754, 30.3669926 40.7574139, 30.3670694 40.7574755, 30.367222 40.7575922, 30.3672965 40.7576577, 30.3674935 40.7578449, 30.3675135 40.7579132)",
850601088,True,,,secondary,,False,34.828,"LINESTRING (30.3670062 40.756426, 30.3669964 40.7564027, 30.3669969 40.7563472, 30.3670199 40.7562945, 30.3670633 40.7562497, 30.3671295 40.7562148, 30.3672074 40.756199)",roundabout
1119870066,False,,,residential,,True,43.994,"LINESTRING (30.3670062 40.756426, 30.3669029 40.7564381, 30.3668332 40.7564401, 30.3666173 40.7564645, 30.3664901 40.7564839)",
850601090,False,,,residential,,False,7.288,"LINESTRING (30.3664901 40.7564839, 30.3664458 40.7565402)",
850601090,False,,,residential,,True,9.592,"LINESTRING (30.3664901 40.7564839, 30.3665484 40.7564098)",
1119870066,False,,,residential,,False,43.994,"LINESTRING (30.3664901 40.7564839, 30.3666173 40.7564645, 30.3668332 40.7564401, 30.3669029 40.7564381, 30.3670062 40.756426)",
850601090,False,,,residential,,False,9.592,"LINESTRING (30.3665484 40.7564098, 30.3664901 40.7564839)",
1119870067,True,,,residential,,False,61.355999999999995,"LINESTRING (30.3665484 40.7564098, 30.3667447 40.7563202, 30.3668472 40.7562752, 30.3669512 40.7562359, 30.3670411 40.7562064, 30.3672074 40.756199)",
1154222225,False,,,residential,,False,154.876,"LINESTRING (30.3642168 40.7578549, 30.3624006 40.7580725)",
189421157,True,2,2. Cadde,primary,,False,79.734,"LINESTRING (30.3642168 40.7578549, 30.3641382 40.7572788, 30.3641153 40.757142)",
212147872,False,,,residential,,False,82.268,"LINESTRING (30.3624006 40.7580725, 30.36252 40.7588068)",
212147872,False,,,residential,,True,74.785,"LINESTRING (30.3624006 40.7580725, 30.3622867 40.7574055)",
1154222225,False,,,residential,,False,84.243,"LINESTRING (30.3624006 40.7580725, 30.3614061 40.7581532)",
1154222225,False,,,residential,,True,154.876,"LINESTRING (30.3624006 40.7580725, 30.3642168 40.7578549)",
337043749,False,,,residential,,False,127.28,"LINESTRING (30.3606183 40.7582172, 30.3607961 40.7593539)",
337043749,False,,,residential,,True,52.727,"LINESTRING (30.3606183 40.7582172, 30.3605447 40.7577463)",
1154222225,False,,,residential,,True,66.735,"LINESTRING (30.3606183 40.7582172, 30.3614061 40.7581532)",
1154222225,False,,,residential,,False,66.735,"LINESTRING (30.3614061 40.7581532, 30.3606183 40.7582172)",
1154222225,False,,,residential,,True,84.243,"LINESTRING (30.3614061 40.7581532, 30.3624006 40.7580725)",
1154222226,False,,,residential,,False,124.325,"LINESTRING (30.3614061 40.7581532, 30.3616421 40.7592569)",
337043736,False,,,residential,,False,79.462,"LINESTRING (30.3616421 40.7592569, 30.3625749 40.7591499)",
337043736,False,,,residential,,True,72.067,"LINESTRING (30.3616421 40.7592569, 30.3607961 40.7593539)",
1154222226,False,,,residential,,True,124.325,"LINESTRING (30.3616421 40.7592569, 30.3614061 40.7581532)",
140126325,True,2,,primary,,False,47.842,"LINESTRING (30.3641943 40.7591162, 30.3642239 40.7589941, 30.3642475 40.7588408, 30.3642734 40.7586903)",
212525671,False,,,residential,,True,47.304,"LINESTRING (30.3590962 40.7600796, 30.359094 40.7603676, 30.3590867 40.7605049)",
212147786,False,,,residential,,False,150.909,"LINESTRING (30.3617602 40.7601409, 30.3611909 40.7601487, 30.3608658 40.7601354, 30.3603372 40.7601772, 30.3599781 40.760228)",
212148696,False,,,residential,,False,10.442,"LINESTRING (30.3617602 40.7601409, 30.3617604 40.7601152, 30.3617612 40.760047)",
212148696,False,,,residential,,True,104.36500000000001,"LINESTRING (30.3617602 40.7601409, 30.3617735 40.7604771, 30.3617892 40.7610792)",
981018406,True,2,2. Cadde,primary,,False,72.415,"LINESTRING (30.3630586 40.7611765, 30.3630622 40.7610023, 30.3630702 40.7608087, 30.3630288 40.7606647, 30.3629765 40.7606047, 30.3629028 40.7605733)",
1226423815,True,,,primary_link,,False,51.307,"LINESTRING (30.3630586 40.7611765, 30.3630169 40.7611263, 30.3629464 40.7610679, 30.3628907 40.7610433, 30.3627945 40.7610148, 30.3627014 40.761, 30.3626202 40.7609977, 30.3625722 40.7610046, 30.3625399 40.761011)",
491292380,True,,,residential,,False,21.076,"LINESTRING (30.3625399 40.761011, 30.3624502 40.7611325, 30.3623884 40.761151)",
140126327,True,2,9. Cadde,secondary,,False,155.328,"LINESTRING (30.3658979 40.7577043, 30.3655972 40.7579672, 30.365499 40.7580466, 30.3651701 40.7583691, 30.3649548 40.7585792, 30.3648436 40.7586603, 30.3646797 40.7587442)",
212149208,False,,,residential,,False,27.515,"LINESTRING (30.3658979 40.7577043, 30.365915 40.7577245, 30.3660732 40.7579131)",
1242732144,False,,,residential,,False,156.829,"LINESTRING (30.3576288 40.7584162, 30.3576643 40.7595736, 30.3577 40.7597855, 30.3576969 40.7598245)",
449307586,True,2,7. Cadde,secondary,,False,264.337,"LINESTRING (30.3576969 40.7598245, 30.3583769 40.7598496, 30.3596381 40.7598764, 30.3606459 40.7599234, 30.3608318 40.7599321)",
1242732144,False,,,residential,,True,156.829,"LINESTRING (30.3576969 40.7598245, 30.3577 40.7597855, 30.3576643 40.7595736, 30.3576288 40.7584162)",
