osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
209720154,,residential,False,False,65.59,"LINESTRING (30.9592216 39.7669699, 30.9597551 39.7667237, 30.9598804 39.7666674)",,
408096563,Kurtuluş Caddesi,secondary,False,False,64.545,"LINESTRING (30.9592521 39.7670714, 30.9594219 39.767637)",26-25,
408096563,Kurtuluş Caddesi,secondary,False,True,11.583,"LINESTRING (30.9592521 39.7670714, 30.9592216 39.7669699)",26-25,
209720138,İstasyon Caddesi,tertiary,False,True,82.741,"LINESTRING (30.9592521 39.7670714, 30.9586355 39.7672808, 30.9583695 39.767377)",,
209720147,,residential,False,True,152.72500000000002,"LINESTRING (30.9575432 39.7670435, 30.958184 39.7667679, 30.9584542 39.7666195, 30.9590561 39.7663151)",,
209720140,,residential,False,False,118.59,"LINESTRING (30.9605712 39.7671666, 30.9611775 39.7681259)",,
209720137,,residential,False,False,44.181,"LINESTRING (30.9605712 39.7671666, 30.9609578 39.7669913, 30.9610104 39.7669581)",,
209720137,,residential,False,True,111.34899999999999,"LINESTRING (30.9605712 39.7671666, 30.9604382 39.7672269, 30.9599317 39.7674465, 30.9594219 39.767637)",,
209720141,,residential,False,True,46.156,"LINESTRING (30.9583695 39.767377, 30.9585537 39.7677672)",,
209720138,İstasyon Caddesi,tertiary,False,False,82.741,"LINESTRING (30.9583695 39.767377, 30.9586355 39.7672808, 30.9592521 39.7670714)",,
209720138,İstasyon Caddesi,tertiary,False,True,86.28800000000001,"LINESTRING (30.9583695 39.767377, 30.9575368 39.7676781, 30.9574562 39.7677077)",,
209720153,,residential,False,True,86.449,"LINESTRING (30.9560154 39.7676445, 30.9556903 39.7678562, 30.9556297 39.7679395, 30.9556444 39.7680059, 30.9557938 39.7682691)",,
408096563,Kurtuluş Caddesi,secondary,False,True,6.917,"LINESTRING (30.9594371 39.7676981, 30.9594219 39.767637)",26-25,
209720155,Tarım Sokak,residential,False,True,75.923,"LINESTRING (30.9594371 39.7676981, 30.9592589 39.7677043, 30.9585537 39.7677672)",,
"[89490481, 408096563, 96178308]",Kurtuluş Caddesi,secondary,False,False,142.078,"LINESTRING (30.9594371 39.7676981, 30.9595474 39.7681417, 30.9596803 39.7685739, 30.9598008 39.7689445)",26-25,yes
209720141,,residential,False,False,46.156,"LINESTRING (30.9585537 39.7677672, 30.9583695 39.767377)",,
209720155,Tarım Sokak,residential,False,False,75.923,"LINESTRING (30.9585537 39.7677672, 30.9592589 39.7677043, 30.9594371 39.7676981)",,
"[462913032, 209720155]",Tarım Sokak,residential,False,"[False, True]",104.636,"LINESTRING (30.9585537 39.7677672, 30.9580276 39.7678141, 30.9576717 39.76785, 30.9575237 39.767842, 30.9574562 39.7677077)",,
209720150,,residential,False,True,124.988,"LINESTRING (30.9617873 39.7679085, 30.9614438 39.7675428, 30.9613024 39.7673593, 30.9610104 39.7669581)",,
209720140,,residential,False,True,118.59,"LINESTRING (30.9611775 39.7681259, 30.9605712 39.7671666)",,
209720138,İstasyon Caddesi,tertiary,False,False,155.245,"LINESTRING (30.9557938 39.7682691, 30.9567861 39.7679536, 30.9574562 39.7677077)",,
209720138,İstasyon Caddesi,tertiary,False,True,137.211,"LINESTRING (30.9557938 39.7682691, 30.9549392 39.7685466, 30.9546639 39.7686464, 30.9542924 39.7686744)",,
209720153,,residential,False,False,86.44900000000001,"LINESTRING (30.9557938 39.7682691, 30.9556444 39.7680059, 30.9556297 39.7679395, 30.9556903 39.7678562, 30.9560154 39.7676445)",,
209720138,İstasyon Caddesi,tertiary,False,False,137.211,"LINESTRING (30.9542924 39.7686744, 30.9546639 39.7686464, 30.9549392 39.7685466, 30.9557938 39.7682691)",,
209720145,,residential,False,False,38.334,"LINESTRING (30.9542924 39.7686744, 30.9543752 39.7689122, 30.9543164 39.7689998)",,
209720145,,residential,False,True,38.334,"LINESTRING (30.9543164 39.7689998, 30.9543752 39.7689122, 30.9542924 39.7686744)",,
124484902,Çelik Sokak,residential,False,False,68.178,"LINESTRING (30.9574041 39.7629006, 30.9567254 39.7632227)",,
124484902,Çelik Sokak,residential,False,True,43.446,"LINESTRING (30.9574041 39.7629006, 30.9578372 39.7626961)",,
209720200,,residential,False,True,66.467,"LINESTRING (30.9574041 39.7629006, 30.9577797 39.763424)",,
124484953,Cami Sokak,residential,False,False,67.486,"LINESTRING (30.9577797 39.763424, 30.957091 39.7637208)",,
124484953,Cami Sokak,residential,False,True,43.8,"LINESTRING (30.9577797 39.763424, 30.9582267 39.7632314)",,
209720200,,residential,False,False,66.467,"LINESTRING (30.9577797 39.763424, 30.9574041 39.7629006)",,
209720200,,residential,False,True,61.36,"LINESTRING (30.9577797 39.763424, 30.9581035 39.7639165)",,
209720200,,residential,False,False,61.36,"LINESTRING (30.9581035 39.7639165, 30.9577797 39.763424)",,
408098509,Çevik Sokak,residential,False,False,48.857,"LINESTRING (30.9581035 39.7639165, 30.9586033 39.7637033)",,
408098509,Çevik Sokak,residential,False,True,64.434,"LINESTRING (30.9581035 39.7639165, 30.9574443 39.7641976)",,
124484908,Tuna Sokak,residential,False,False,59.079,"LINESTRING (30.9557895 39.7649708, 30.9561038 39.765444)",,
124484908,Tuna Sokak,residential,False,True,7.203,"LINESTRING (30.9557895 39.7649708, 30.9557512 39.7649131)",,
209720198,,residential,False,False,39.084,"LINESTRING (30.9557895 39.7649708, 30.9553905 39.7651425)",,
124484952,Esen Sokak,residential,False,False,58.081,"LINESTRING (30.9553905 39.7651425, 30.9557414 39.7655898)",,
124484952,Esen Sokak,residential,False,True,66.563,"LINESTRING (30.9553905 39.7651425, 30.9549883 39.7646299)",,
209720198,,residential,False,True,39.084,"LINESTRING (30.9553905 39.7651425, 30.9557895 39.7649708)",,
209719118,,residential,False,False,25.785,"LINESTRING (30.9551234 39.7655612, 30.9549527 39.7657524)",,
209719118,,residential,False,False,27.168,"LINESTRING (30.9528644 39.766609, 30.9525981 39.7667424)",,
209719118,,residential,False,True,30.211,"LINESTRING (30.9528644 39.766609, 30.9531604 39.7664605)",,
209720201,,residential,False,True,20.237,"LINESTRING (30.9528644 39.766609, 30.9528569 39.7667909)",,
209720199,,residential,False,False,22.768,"LINESTRING (30.9528569 39.7667909, 30.9525981 39.7667424)",,
209720201,,residential,False,False,20.237,"LINESTRING (30.9528569 39.7667909, 30.9528644 39.766609)",,
209720201,,residential,False,True,37.856,"LINESTRING (30.9528569 39.7667909, 30.9530773 39.7670862)",,
209719114,Yıldız Sokak,residential,False,False,38.237,"LINESTRING (30.9530773 39.7670862, 30.9534813 39.7669385)",,
209719114,Yıldız Sokak,residential,False,True,26.142,"LINESTRING (30.9530773 39.7670862, 30.9528011 39.7671872)",,
209720201,,residential,False,False,37.856,"LINESTRING (30.9530773 39.7670862, 30.9528569 39.7667909)",,
408096858,,residential,False,True,74.54,"LINESTRING (30.9624204 39.7643154, 30.9620258 39.7637176)",,
124484945,Şehit Hüseyin Şentürk Caddesi,tertiary,False,False,101.697,"LINESTRING (30.9624204 39.7643154, 30.9618432 39.7645555, 30.9613593 39.7647282)",,
408096858,,residential,False,False,74.54,"LINESTRING (30.9620258 39.7637176, 30.9624204 39.7643154)",,
408096858,,residential,False,True,67.61,"LINESTRING (30.9620258 39.7637176, 30.9617626 39.7633188, 30.9616653 39.7631764)",,
"[124484900, 408097143]",Göz Sokak,residential,False,"[False, True]",106.18100000000001,"LINESTRING (30.9620258 39.7637176, 30.9618913 39.7637657, 30.9609206 39.7641534)",,
408096858,,residential,False,True,75.249,"LINESTRING (30.9616653 39.7631764, 30.9612559 39.7625773)",,
408096858,,residential,False,False,67.61,"LINESTRING (30.9616653 39.7631764, 30.9617626 39.7633188, 30.9620258 39.7637176)",,
408097144,,residential,False,False,144.97599999999997,"LINESTRING (30.9616653 39.7631764, 30.9622342 39.7629562, 30.9624781 39.7629125, 30.9627546 39.7629594, 30.9629416 39.763025, 30.9630879 39.7632438)",,
"[408097144, 124484910]",Çilek Sokak,residential,False,"[False, True]",107.442,"LINESTRING (30.9616653 39.7631764, 30.9614579 39.7632659, 30.9605553 39.7636297)",,
408097144,,residential,False,True,144.976,"LINESTRING (30.9630879 39.7632438, 30.9629416 39.763025, 30.9627546 39.7629594, 30.9624781 39.7629125, 30.9622342 39.7629562, 30.9616653 39.7631764)",,
408096858,,residential,False,False,75.249,"LINESTRING (30.9612559 39.7625773, 30.9616653 39.7631764)",,
408096858,,residential,False,True,222.349,"LINESTRING (30.9612559 39.7625773, 30.9609617 39.7621468, 30.9604982 39.761278, 30.9602478 39.7607369)",,
"[408097145, 408098509]",Çevik Sokak,residential,False,True,106.465,"LINESTRING (30.9612559 39.7625773, 30.9611047 39.7626365, 30.9601639 39.7630377)",,
408096858,,residential,False,False,222.34900000000002,"LINESTRING (30.9602478 39.7607369, 30.9604982 39.761278, 30.9609617 39.7621468, 30.9612559 39.7625773)",,
"[408096858, 124484927]",Çiçek Sokak,residential,False,"[False, True]",222.71300000000002,"LINESTRING (30.9602478 39.7607369, 30.9598704 39.7599212, 30.9597665 39.7605082, 30.9596859 39.7610494)",,
408097146,,residential,False,True,60.413000000000004,"LINESTRING (30.9602478 39.7607369, 30.9600592 39.7607874, 30.9599535 39.7608436, 30.9596859 39.7610494)",,
462908802,Çimen Sokak,residential,False,False,47.217,"LINESTRING (30.9564405 39.7606595, 30.9569212 39.7604503)",,
462908802,Çimen Sokak,residential,False,True,3.606,"LINESTRING (30.9564405 39.7606595, 30.9564038 39.7606755)",,
124484945,Şehit Hüseyin Şentürk Caddesi,tertiary,False,True,48.447,"LINESTRING (30.9592227 39.7655735, 30.9597286 39.765377)",,
408097468,Ülkü Sokak,residential,False,False,73.237,"LINESTRING (30.9592227 39.7655735, 30.9588509 39.7649801)",,
124484945,Şehit Hüseyin Şentürk Caddesi,tertiary,False,False,58.018,"LINESTRING (30.9592227 39.7655735, 30.9588892 39.7657031, 30.9585929 39.765759)",,
124484900,Göz Sokak,residential,False,False,61.265,"LINESTRING (30.9588509 39.7649801, 30.9582149 39.7652342)",,
124484900,Göz Sokak,residential,False,True,45.849,"LINESTRING (30.9588509 39.7649801, 30.9593269 39.76479)",,
408097468,Ülkü Sokak,residential,False,False,64.561,"LINESTRING (30.9588509 39.7649801, 30.9584906 39.7644698)",,
408097468,Ülkü Sokak,residential,False,True,73.237,"LINESTRING (30.9588509 39.7649801, 30.9592227 39.7655735)",,
124484910,Çilek Sokak,residential,False,False,62.646,"LINESTRING (30.9584906 39.7644698, 30.9578469 39.7647392)",,
124484910,Çilek Sokak,residential,False,True,48.944,"LINESTRING (30.9584906 39.7644698, 30.9589935 39.7642593)",,
408097468,Ülkü Sokak,residential,False,True,64.561,"LINESTRING (30.9584906 39.7644698, 30.9588509 39.7649801)",,
124484908,Tuna Sokak,residential,False,False,59.457,"LINESTRING (30.9554348 39.7644369, 30.9557512 39.7649131)",,
124484908,Tuna Sokak,residential,False,True,61.45,"LINESTRING (30.9554348 39.7644369, 30.9551079 39.7639447)",,
408098715,,residential,False,False,43.784,"LINESTRING (30.9554348 39.7644369, 30.9549883 39.7646299)",,
408098715,,residential,False,True,63.782,"LINESTRING (30.9554348 39.7644369, 30.9560852 39.7641557)",,
209720138,İstasyon Caddesi,tertiary,False,False,86.28800000000001,"LINESTRING (30.9574562 39.7677077, 30.9575368 39.7676781, 30.9583695 39.767377)",,
209720138,İstasyon Caddesi,tertiary,False,True,155.245,"LINESTRING (30.9574562 39.7677077, 30.9567861 39.7679536, 30.9557938 39.7682691)",,
"[462913032, 209720155]",Tarım Sokak,residential,False,"[False, True]",104.636,"LINESTRING (30.9574562 39.7677077, 30.9575237 39.767842, 30.9576717 39.76785, 30.9580276 39.7678141, 30.9585537 39.7677672)",,
462908897,Turan Sokak,tertiary,False,True,11.719,"LINESTRING (30.9558296 39.7669004, 30.9557766 39.7668032)",,
1230832102,,secondary,True,False,384.752,"LINESTRING (30.9558296 39.7669004, 30.9539263 39.7676666, 30.9526762 39.7681594, 30.9520764 39.7683318, 30.9517768 39.7683861)",,
124484927,Çiçek Sokak,residential,False,True,17.281,"LINESTRING (30.9517768 39.7683861, 30.9516328 39.768277)",,
