osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
736579003,,residential,False,True,82.387,"LINESTRING (-3.83802 35.1061976, -3.8374405 35.1056282)",,,,
586415582,Rue 14 Aout,residential,False,False,76.922,"LINESTRING (-3.83802 35.1061976, -3.8375974 35.1063875, -3.8377295 35.1066645)",,,,
736577689,,residential,False,False,21.413,"LINESTRING (-3.8439985 35.1066919, -3.8438575 35.1065377)",,,,
575738364,,residential,False,True,27.832,"LINESTRING (-3.8450096 35.1060658, -3.8452336 35.1058953)",,,,
737569557,,residential,False,False,41.999,"LINESTRING (-3.845526 35.105603, -3.8452336 35.1058953)",,,,
737569557,,residential,False,True,35.383,"LINESTRING (-3.845526 35.105603, -3.8457426 35.1053387)",,,,
575738332,,residential,False,False,23.385,"LINESTRING (-3.8457426 35.1053387, -3.8455333 35.1052166)",,,,
737569557,,residential,False,False,35.383,"LINESTRING (-3.8457426 35.1053387, -3.845526 35.105603)",,,,
737573375,,residential,False,False,66.708,"LINESTRING (-3.845011 35.1047955, -3.8455333 35.1052166)",,,,
249439954,,residential,False,False,23.699,"LINESTRING (-3.8377538 35.1019972, -3.8376577 35.1017991)",,,,
249439954,,residential,False,True,26.92,"LINESTRING (-3.8377538 35.1019972, -3.8378884 35.1022128)",,,,
737577671,,residential,False,True,47.087,"LINESTRING (-3.8377538 35.1019972, -3.8382546 35.1018902)",,,,
144161026,,residential,False,False,28.946,"LINESTRING (-3.8382546 35.1018902, -3.8383149 35.1021458)",,,,
144161026,,residential,False,True,19.386,"LINESTRING (-3.8382546 35.1018902, -3.8382143 35.101719)",,,,
737577671,,residential,False,False,47.087,"LINESTRING (-3.8382546 35.1018902, -3.8377538 35.1019972)",,,,
144049385,Rue Algérie زنقة الجزائر,residential,False,False,29.19,"LINESTRING (-3.8435588 35.1032564, -3.8435493 35.102994)",,,,
144049385,Rue Algérie زنقة الجزائر,residential,False,True,40.726,"LINESTRING (-3.8435588 35.1032564, -3.843572 35.1036225)",,,,
920218914,,residential,False,False,45.142,"LINESTRING (-3.8435588 35.1032564, -3.8440508 35.1032035)",,,,
920218914,,residential,False,True,45.142,"LINESTRING (-3.8440508 35.1032035, -3.8435588 35.1032564)",,,,
736524557,,residential,False,True,28.195,"LINESTRING (-3.8440508 35.1032035, -3.8440588 35.1030729, -3.8440588 35.1029501)",,,,
920218914,,residential,False,False,62.69899999999999,"LINESTRING (-3.8440508 35.1032035, -3.8440722 35.1032924, -3.8440642 35.1033341, -3.8439998 35.1033999, -3.8438845 35.1034592, -3.8436712 35.1036171)",,,,
736577685,,residential,False,True,35.241,"LINESTRING (-3.8450014 35.1038138, -3.8452406 35.1040631)",,,,
736577686,,residential,False,False,40.096,"LINESTRING (-3.8450014 35.1038138, -3.8447133 35.1040867)",,,,
736577685,,residential,False,False,84.117,"LINESTRING (-3.8450014 35.1038138, -3.8447994 35.1036031, -3.8447133 35.1040867)",,,,
144049375,Avenue Sidi Mohamed,residential,False,False,62.244,"LINESTRING (-3.8452406 35.1040631, -3.8447431 35.1044474)",,,,
144049375,Avenue Sidi Mohamed,residential,False,True,73.637,"LINESTRING (-3.8452406 35.1040631, -3.8458291 35.1036084)",,,,
736577685,,residential,False,False,35.241,"LINESTRING (-3.8452406 35.1040631, -3.8450014 35.1038138)",,,,
586415596,,residential,False,False,45.63,"LINESTRING (-3.8438699 35.1055259, -3.844154 35.1058641)",,,,
586415596,,residential,False,True,21.801,"LINESTRING (-3.8438699 35.1055259, -3.8437342 35.1053643)",,,,
575738337,,residential,False,True,73.17,"LINESTRING (-3.8438699 35.1055259, -3.8440937 35.1053847, -3.8438121 35.1050254)",,,,
586415562,,residential,False,True,31.854,"LINESTRING (-3.8412023 35.0982485, -3.8415483 35.0982046)",,,,
920221469,,residential,False,False,26.547,"LINESTRING (-3.8412023 35.0982485, -3.8412385 35.0984854)",,,,
586415562,,residential,False,False,68.17500000000001,"LINESTRING (-3.8412023 35.0982485, -3.840816 35.098288, -3.8408162 35.0985826)",,,,
920221469,,residential,False,True,26.547,"LINESTRING (-3.8412385 35.0984854, -3.8412023 35.0982485)",,,,
"[586415641, 586415634]",Avenue Anoual,unclassified,False,False,39.937,"LINESTRING (-3.8412385 35.0984854, -3.8410977 35.0985129, -3.8409354 35.0985568, -3.8408162 35.0985826)",,,,
586415634,Avenue Anoual,unclassified,False,True,38.512,"LINESTRING (-3.8412385 35.0984854, -3.8412774 35.0984778, -3.8414477 35.098463, -3.8416596 35.0984701)",,,,
586415641,Avenue Anoual,unclassified,False,False,14.532,"LINESTRING (-3.8408162 35.0985826, -3.8406618 35.0986161)",,,,
586415562,,residential,False,True,68.17500000000001,"LINESTRING (-3.8408162 35.0985826, -3.840816 35.098288, -3.8412023 35.0982485)",,,,
"[586415641, 586415634]",Avenue Anoual,unclassified,False,True,39.937,"LINESTRING (-3.8408162 35.0985826, -3.8409354 35.0985568, -3.8410977 35.0985129, -3.8412385 35.0984854)",,,,
