osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
869735507,False,,,residential,,True,24.381,"LINESTRING (23.9771706 40.9238281, 23.9771919 40.9237895, 23.9772259 40.9237509, 23.9772664 40.923693, 23.9773359 40.9236537)"
180320216,False,,Γράμμου Βίτσι,residential,,False,51.486,"LINESTRING (23.9773359 40.9236537, 23.9774149 40.9236599, 23.9775522 40.9236345, 23.977678 40.9235991, 23.9777634 40.9235503, 23.9778358 40.9234911, 23.9778676 40.9234681)"
180320216,False,,Γράμμου Βίτσι,residential,,True,60.161,"LINESTRING (23.9773359 40.9236537, 23.9772691 40.9236362, 23.9772227 40.9236052, 23.9771805 40.9235758, 23.9771315 40.9235652, 23.9770213 40.9235609, 23.9766794 40.9236568)"
869735507,False,,,residential,,False,24.381,"LINESTRING (23.9773359 40.9236537, 23.9772664 40.923693, 23.9772259 40.9237509, 23.9771919 40.9237895, 23.9771706 40.9238281)"
497728966,False,2,Προέδρου Πασχαλίδη Πασχάλη,tertiary,50,False,58.832,"LINESTRING (23.9690717 40.9188454, 23.9691675 40.918971, 23.9693188 40.9191448, 23.9694469 40.9192919)"
497728966,False,2,Προέδρου Πασχαλίδη Πασχάλη,tertiary,50,True,147.383,"LINESTRING (23.9690717 40.9188454, 23.9687883 40.918474, 23.968609 40.9182496, 23.9684904 40.9181011, 23.9681902 40.9176996)"
869764985,False,,,residential,,True,58.402,"LINESTRING (23.9701109 40.9203802, 23.9695279 40.9206662)"
180314001,False,,Αχιλλέως,residential,,False,28.366,"LINESTRING (23.9695279 40.9206662, 23.9696855 40.9208918)"
869764985,False,,,residential,,False,58.402,"LINESTRING (23.9695279 40.9206662, 23.9701109 40.9203802)"
180314001,False,,Αχιλλέως,residential,,True,122.258,"LINESTRING (23.9695279 40.9206662, 23.9693454 40.9205206, 23.9691798 40.9203393, 23.9689404 40.9200142, 23.9687199 40.9197568)"
180313999,False,,Αθανασίου Διάκου,tertiary,,False,39.478,"LINESTRING (23.9677235 40.9215226, 23.9678696 40.9215343, 23.9681922 40.9215457)"
"[869764986, 180314003]",False,,,residential,,False,190.741,"LINESTRING (23.9677235 40.9215226, 23.9677423 40.9214901, 23.9677759 40.9214243, 23.9678027 40.9213635, 23.9678429 40.9212996, 23.9678764 40.9212662, 23.9679301 40.9212449, 23.9679918 40.9212378, 23.9680749 40.9212378, 23.9682587 40.9212408, 23.9685326 40.9211459, 23.9688255 40.921059, 23.9689762 40.9210126, 23.9691738 40.9209739, 23.9694012 40.9209361, 23.9695921 40.9209061, 23.9696855 40.9208918)"
1069417963,False,,,residential,,True,170.215,"LINESTRING (23.9708725 40.9196783, 23.9710844 40.9199579, 23.9712319 40.9201322, 23.97183 40.9207848, 23.9719683 40.9209645)"
180305989,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,True,36.542,"LINESTRING (23.9719683 40.9209645, 23.9723417 40.920796)"
180305989,False,2,Κιορπέ Κωνσταντίνου,tertiary,50,False,58.842,"LINESTRING (23.9719683 40.9209645, 23.9714779 40.9211857, 23.9713763 40.921246)"
1069417963,False,,,residential,,False,170.215,"LINESTRING (23.9719683 40.9209645, 23.97183 40.9207848, 23.9712319 40.9201322, 23.9710844 40.9199579, 23.9708725 40.9196783)"
868914968,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,True,145.05,"LINESTRING (23.9767758 40.9248973, 23.9768701 40.9247823, 23.9769636 40.9245789, 23.9769569 40.9243513, 23.9769284 40.9242694, 23.9769023 40.9241824, 23.9768527 40.9240594, 23.9768053 40.9239217, 23.9766794 40.9236568)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,False,13.156,"LINESTRING (23.9751161 40.9226846, 23.9751818 40.922792)"
180320649,False,,,residential,,False,36.252,"LINESTRING (23.9751161 40.9226846, 23.9754775 40.9225065)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,True,58.709,"LINESTRING (23.9751161 40.9226846, 23.9748997 40.9224017, 23.9748139 40.9222112)"
