osmid,highway,oneway,reversed,length,ref,name,geometry
754004746,residential,False,False,27.683000000000003,,,"LINESTRING (34.8896538 25.0662688, 34.889725 25.0663041, 34.8897935 25.0663503, 34.8898405 25.0663996, 34.8898569 25.066429)"
385974235,secondary,True,False,19.023,274,"طريق ادفو, مرسى علم","LINESTRING (34.8895989 25.0692421, 34.8897054 25.0692649, 34.8897845 25.0692715)"
754004737,secondary_link,True,False,19.352,,,"LINESTRING (34.8895989 25.0692421, 34.8895924 25.0692764, 34.8895767 25.0693082, 34.8895527 25.0693354, 34.889522 25.0693563, 34.8894865 25.0693696)"
416254506,residential,False,False,25.825,,,"LINESTRING (34.8905931 25.0685205, 34.890414 25.0686867)"
416254506,residential,False,False,34.971,,,"LINESTRING (34.890414 25.0686867, 34.8901714 25.0689117)"
416254506,residential,False,True,25.825,,,"LINESTRING (34.890414 25.0686867, 34.8905931 25.0685205)"
754004752,residential,False,False,24.765,,,"LINESTRING (34.890414 25.0686867, 34.8902433 25.0685264)"
754004752,residential,False,True,32.554,,,"LINESTRING (34.890414 25.0686867, 34.8906329 25.0689021)"
764462292,residential,False,False,25.997,,,"LINESTRING (34.8899955 25.0687406, 34.8901714 25.0689117)"
754537546,residential,False,True,9.753,,,"LINESTRING (34.89187 25.0707942, 34.8919317 25.0707266)"
295164239,residential,True,False,105.62100000000001,,,"LINESTRING (34.89187 25.0707942, 34.8917083 25.0706537, 34.8915355 25.0705245, 34.8913526 25.0704073, 34.8911605 25.0703027, 34.891031 25.07023)"
754537546,residential,False,False,9.753,,,"LINESTRING (34.8919317 25.0707266, 34.89187 25.0707942)"
206964174,residential,True,False,82.536,,,"LINESTRING (34.8919317 25.0707266, 34.8920953 25.070881, 34.8922952 25.0711318, 34.8923888 25.0712734, 34.8924179 25.0713204)"
754537547,residential,False,True,10.355,,,"LINESTRING (34.8923248 25.0713599, 34.8924179 25.0713204)"
295164239,residential,True,False,36.045,,,"LINESTRING (34.8923248 25.0713599, 34.8922694 25.0712669, 34.8921388 25.0710832)"
754537547,residential,False,False,10.355,,,"LINESTRING (34.8924179 25.0713204, 34.8923248 25.0713599)"
206964174,residential,True,False,151.16,,,"LINESTRING (34.8924179 25.0713204, 34.8924779 25.0714174, 34.8925623 25.0715637, 34.892642 25.0717122, 34.892717 25.0718626, 34.8928932 25.0721887, 34.8930649 25.0725463)"
295164239,residential,True,False,7.901,,,"LINESTRING (34.891031 25.07023, 34.8909635 25.0701938)"
754537548,residential,False,False,10.285,,,"LINESTRING (34.891031 25.07023, 34.8910903 25.0701547)"
206964174,residential,True,False,37.902,,,"LINESTRING (34.8910903 25.0701547, 34.89141 25.0703345)"
754537548,residential,False,True,10.285,,,"LINESTRING (34.8910903 25.0701547, 34.891031 25.07023)"
185585689,tertiary,True,False,29.659,,,"LINESTRING (34.8959463 25.06864, 34.8961441 25.0684424)"
754537550,tertiary_link,True,False,21.854999999999997,,,"LINESTRING (34.8959463 25.06864, 34.8959797 25.0686276, 34.8960159 25.0686272, 34.8960496 25.068639, 34.8960762 25.0686612, 34.8960918 25.0686908, 34.8960942 25.0687235)"
136057434,tertiary,True,False,358.876,,,"LINESTRING (34.8960942 25.0687235, 34.895468 25.0693669, 34.8952564 25.0695883, 34.8950275 25.0698366, 34.8949318 25.069955, 34.8948544 25.0700535, 34.8947461 25.070196, 34.8946393 25.0703394, 34.8945339 25.0704837, 34.8943631 25.0707494, 34.8941736 25.0710684, 34.8940154 25.0713286)"
185585689,tertiary,True,False,193.889,,,"LINESTRING (34.8961441 25.0684424, 34.8967825 25.0678049, 34.8974129 25.0671314)"
136057434,tertiary,True,False,26.735,,,"LINESTRING (34.8962688 25.0685424, 34.8960942 25.0687235)"
206964171,tertiary_link,True,False,20.67,,,"LINESTRING (34.8962688 25.0685424, 34.8962273 25.0685472, 34.8961873 25.0685361, 34.8961559 25.0685109, 34.8961389 25.0684763, 34.8961441 25.0684424)"
136057434,tertiary,True,False,22.127,,,"LINESTRING (34.8964176 25.068396, 34.8962688 25.0685424)"
754537551,residential,False,True,10.249,,,"LINESTRING (34.8964176 25.068396, 34.8964933 25.0684576)"
206964164,residential,False,False,12.433,,,"LINESTRING (34.8964933 25.0684576, 34.8965749 25.0683737)"
206964164,residential,False,True,18.571,,,"LINESTRING (34.8964933 25.0684576, 34.8963714 25.0685829)"
754537551,residential,False,False,10.249,,,"LINESTRING (34.8964933 25.0684576, 34.8964176 25.068396)"
136057434,tertiary,True,False,87.843,,,"LINESTRING (34.8982043 25.0665915, 34.8976231 25.0671805)"
754537554,residential,False,True,10.499,,,"LINESTRING (34.8982043 25.0665915, 34.8982832 25.0666532)"
295164249,residential,False,False,229.45399999999998,,,"LINESTRING (34.8915712 25.0677889, 34.8918902 25.0679006, 34.8920747 25.0679717, 34.892168 25.0680113, 34.8923151 25.0681005, 34.8924458 25.0682086, 34.8925571 25.0683333, 34.8926465 25.0684718, 34.8927377 25.0686197, 34.8928115 25.0687471, 34.8929071 25.0688666, 34.8930166 25.0689759, 34.8931952 25.0691378)"
754537562,secondary,True,False,19.253999999999998,,,"LINESTRING (34.8915712 25.0677889, 34.8915006 25.0678613, 34.8914282 25.0679008)"
771282931,trunk,True,False,58.657,11,"طريق القصير, مرسى علم","LINESTRING (34.8914282 25.0679008, 34.8912944 25.0681977, 34.8912014 25.0683866)"
771282931,trunk,True,False,6.224,11,"طريق القصير, مرسى علم","LINESTRING (34.889049 25.0708067, 34.8890079 25.0708485)"
754610783,residential,True,False,49.701,,,"LINESTRING (34.889049 25.0708067, 34.889058 25.070899, 34.8890709 25.0709868, 34.8890958 25.0710725, 34.8891322 25.0711547, 34.8891797 25.0712321)"
131052097,residential,False,False,215.37999999999997,,,"LINESTRING (34.8891797 25.0712321, 34.8893375 25.0713143, 34.8898418 25.0715767, 34.890868 25.0718891, 34.891142 25.0719811)"
754610782,residential,True,False,31.744,,,"LINESTRING (34.8891797 25.0712321, 34.8891211 25.071211, 34.8890601 25.0711967, 34.8889976 25.0711895, 34.8889345 25.0711896, 34.888872 25.0711968)"
416255133,residential,False,False,28.425,,,"LINESTRING (34.8976491 25.0677727, 34.8975019 25.0679908)"
416255133,residential,False,True,37.505,,,"LINESTRING (34.8976491 25.0677727, 34.8978517 25.0674897)"
764462282,residential,False,True,36.531,,,"LINESTRING (34.8976491 25.0677727, 34.8979528 25.0679523)"
416255103,residential,False,False,32.47,,,"LINESTRING (34.8979528 25.0679523, 34.8981366 25.0677124)"
416255103,residential,False,True,4.429,,,"LINESTRING (34.8979528 25.0679523, 34.8979277 25.067985)"
764462282,residential,False,False,36.531,,,"LINESTRING (34.8979528 25.0679523, 34.8976491 25.0677727)"
206964168,residential,True,False,30.157,,,"LINESTRING (34.8978517 25.0674897, 34.8976257 25.0673118)"
416255133,residential,False,False,37.505,,,"LINESTRING (34.8978517 25.0674897, 34.8976491 25.0677727)"
416255095,residential,False,True,31.144,,,"LINESTRING (34.8963515 25.069806, 34.8964465 25.0697698, 34.8965468 25.0697482, 34.8966496 25.0697417)"
416255121,residential,False,False,32.847,,,"LINESTRING (34.8971983 25.0696081, 34.8970148 25.0698523)"
416255121,residential,False,True,14.919,,,"LINESTRING (34.8971983 25.0696081, 34.897282 25.0694974)"
416255134,residential,False,True,46.785,,,"LINESTRING (34.8971983 25.0696081, 34.8968113 25.0693754)"
129423522,residential,False,False,42.135,,,"LINESTRING (34.897763 25.0693386, 34.8975355 25.0696566)"
129423522,residential,False,True,49.8,,,"LINESTRING (34.897763 25.0693386, 34.8980318 25.0689627)"
764462283,residential,False,True,30.906,,,"LINESTRING (34.897763 25.0693386, 34.8975107 25.0691804)"
416255121,residential,False,False,12.181,,,"LINESTRING (34.8975107 25.0691804, 34.8974416 25.0692703)"
416255121,residential,False,True,48.743,,,"LINESTRING (34.8975107 25.0691804, 34.8977873 25.0688207)"
764462283,residential,False,False,30.906,,,"LINESTRING (34.8975107 25.0691804, 34.897763 25.0693386)"
416255183,residential,False,False,31.043,,,"LINESTRING (34.8964334 25.0689649, 34.8966055 25.0687333)"
416255183,residential,False,True,43.138,,,"LINESTRING (34.8964334 25.0689649, 34.8961895 25.0692838)"
764462284,residential,False,False,24.939,,,"LINESTRING (34.8964334 25.0689649, 34.8966467 25.0690788)"
764462284,residential,False,True,33.599,,,"LINESTRING (34.8964334 25.0689649, 34.896146 25.0688115)"
416255183,residential,False,True,31.043,,,"LINESTRING (34.8966055 25.0687333, 34.8964334 25.0689649)"
753705442,residential,False,False,5.444,,,"LINESTRING (34.8966055 25.0687333, 34.8966496 25.0687616)"
753705442,residential,False,True,28.907,,,"LINESTRING (34.8966055 25.0687333, 34.8963714 25.0685829)"
416255133,residential,False,False,17.585,,,"LINESTRING (34.8966467 25.0690788, 34.8965454 25.0692076)"
416255133,residential,False,True,28.947,,,"LINESTRING (34.8966467 25.0690788, 34.8968135 25.0688668)"
764462284,residential,False,True,24.939,,,"LINESTRING (34.8966467 25.0690788, 34.8964334 25.0689649)"
206964164,residential,False,False,34.081,,,"LINESTRING (34.896146 25.0688115, 34.8963714 25.0685829)"
206964164,residential,False,True,54.027,,,"LINESTRING (34.896146 25.0688115, 34.8957887 25.0691739)"
764462284,residential,False,False,33.599,,,"LINESTRING (34.896146 25.0688115, 34.8964334 25.0689649)"
136057434,tertiary,True,False,10.149,,,"LINESTRING (34.8931471 25.0727418, 34.8930992 25.0728221)"
206964174,residential,True,False,14.718,,,"LINESTRING (34.8931471 25.0727418, 34.8931991 25.0728655)"
295164239,residential,True,False,20.425,,,"LINESTRING (34.8930992 25.0728221, 34.8930094 25.0726574)"
206964164,residential,False,False,105.129,,,"LINESTRING (34.8931991 25.0728655, 34.8936971 25.0720346)"
206964164,residential,False,True,8.52,,,"LINESTRING (34.8931991 25.0728655, 34.8931599 25.0729334)"
206964164,residential,False,False,8.52,,,"LINESTRING (34.8931599 25.0729334, 34.8931991 25.0728655)"
295164239,residential,True,False,13.804,,,"LINESTRING (34.8931599 25.0729334, 34.8930992 25.0728221)"
764462285,residential,False,True,13.585,,,"LINESTRING (34.8907315 25.0699448, 34.8906561 25.0700461)"
206964174,residential,True,False,43.106,,,"LINESTRING (34.8907315 25.0699448, 34.8908284 25.0700147, 34.8910903 25.0701547)"
764462285,residential,False,False,13.585,,,"LINESTRING (34.8906561 25.0700461, 34.8907315 25.0699448)"
295164239,residential,True,False,98.588,,,"LINESTRING (34.8906561 25.0700461, 34.8905945 25.0700231, 34.890416 25.069989, 34.8902336 25.0699848, 34.8900535 25.0700108, 34.8898816 25.0700662, 34.8897236 25.0701489)"
764462287,residential,False,True,45.349,,,"LINESTRING (34.8909924 25.0690782, 34.8913208 25.0693572)"
753705437,residential,False,False,6.019,,,"LINESTRING (34.8913208 25.0693572, 34.8912789 25.0693958)"
753705437,residential,False,True,26.583,,,"LINESTRING (34.8913208 25.0693572, 34.8915058 25.0691867)"
764462287,residential,False,False,45.349,,,"LINESTRING (34.8913208 25.0693572, 34.8909924 25.0690782)"
754004752,residential,False,True,24.765,,,"LINESTRING (34.8902433 25.0685264, 34.890414 25.0686867)"
129423599,residential,False,False,57.665,,,"LINESTRING (34.8890649 25.067533, 34.8892485 25.0680242)"
129423599,residential,False,True,43.074,,,"LINESTRING (34.8890649 25.067533, 34.8889226 25.0671677)"
754537545,trunk,True,False,133.234,11,"طريق القصير, مرسى علم","LINESTRING (34.889543 25.070065, 34.8904029 25.0691545)"
385974234,secondary,True,False,80.307,274,"طريق ادفو, مرسى علم","LINESTRING (34.889543 25.070065, 34.8895735 25.0699854, 34.8895943 25.0699032, 34.8896052 25.0698194, 34.8896062 25.0697351, 34.8895984 25.0696585, 34.8895823 25.0695829, 34.8895582 25.069509, 34.8895261 25.0694377, 34.8894865 25.0693696)"
754537545,trunk,True,False,1.827,11,"طريق القصير, مرسى علم","LINESTRING (34.8904029 25.0691545, 34.8904148 25.0691421)"
1160826846,residential,True,False,41.563,,,"LINESTRING (34.8890079 25.0708485, 34.8889739 25.071021, 34.888872 25.0711968)"
