osmid,oneway,name,highway,reversed,length,geometry,junction
97424660,False,شارع مصطفى محمود,residential,False,26.225,"LINESTRING (32.5332967 29.9778997, 32.5332871 29.977664)",
97424660,False,شارع مصطفى محمود,residential,True,9.513,"LINESTRING (32.5332967 29.9778997, 32.5333001 29.9779852)",
97425523,False,شارع الشاطر,residential,True,78.86,"LINESTRING (32.5332967 29.9778997, 32.5324782 29.9779166)",
97425301,False,شارع كامل,residential,False,28.711,"LINESTRING (32.5324782 29.9779166, 32.5324638 29.9781745)",
97425301,False,شارع كامل,residential,True,4.275,"LINESTRING (32.5324782 29.9779166, 32.5324803 29.9778782)",
97425523,False,شارع الشاطر,residential,False,78.86,"LINESTRING (32.5324782 29.9779166, 32.5332967 29.9778997)",
771872089,False,حارة الجامع,residential,False,52.573,"LINESTRING (32.532036 29.9768385, 32.5325813 29.976818)",
771872088,False,شارع العدوى,residential,False,32.855000000000004,"LINESTRING (32.532036 29.9768385, 32.5320471 29.9767653, 32.5320581 29.976704, 32.5320598 29.9766815, 32.5320533 29.9766597, 32.5320393 29.9766407, 32.5320191 29.9766264, 32.531948 29.9765944)",
771872088,False,شارع العدوى,residential,True,23.712,"LINESTRING (32.532036 29.9768385, 32.5320289 29.9768968, 32.532017 29.9769758, 32.532004 29.9770499)",
98052498,False,شارع الوليد بن عبد العزيز,residential,False,13.293,"LINESTRING (32.5326864 29.9702942, 32.5326721 29.9701753)",
98052498,False,شارع الوليد بن عبد العزيز,residential,True,80.572,"LINESTRING (32.5326864 29.9702942, 32.5327742 29.9710148)",
771876752,True,شارع 64,residential,False,66.952,"LINESTRING (32.5326864 29.9702942, 32.5319926 29.9703304)",
771876757,True,شارع العبور,residential,False,80.983,"LINESTRING (32.5319926 29.9703304, 32.5320662 29.9710559)",
771876764,True,شارع العبور,residential,False,59.92,"LINESTRING (32.5319647 29.9710764, 32.5319172 29.9705391)",
419042623,False,شارع الشيخ شحات,residential,False,26.46,"LINESTRING (32.5357777 29.9766802, 32.5360482 29.9766387)",
419042623,False,شارع الشيخ شحات,residential,True,26.882,"LINESTRING (32.5357777 29.9766802, 32.5355044 29.9767292)",
419044356,False,شارع 425,residential,False,41.912,"LINESTRING (32.5357777 29.9766802, 32.5358387 29.9770534)",
419044356,False,شارع 425,residential,True,46.91,"LINESTRING (32.5357777 29.9766802, 32.5357094 29.9762625)",
419044356,False,شارع 425,residential,False,46.91,"LINESTRING (32.5357094 29.9762625, 32.5357777 29.9766802)",
771877260,False,شارع احمد شوقى,residential,False,19.581,"LINESTRING (32.5357094 29.9762625, 32.5355087 29.9762905)",
771877260,False,شارع احمد شوقى,residential,True,13.863,"LINESTRING (32.5357094 29.9762625, 32.5358515 29.9762427)",
97472192,False,شارع مصطفى الوكيل,residential,False,25.891,"LINESTRING (32.5355537 29.9770912, 32.5358194 29.9770559)",
97472192,False,شارع مصطفى الوكيل,residential,True,25.493,"LINESTRING (32.5355537 29.9770912, 32.5352921 29.977126)",
771877255,False,حارة البرقوق,residential,True,40.532,"LINESTRING (32.5355537 29.9770912, 32.5355044 29.9767292)",
419042623,False,شارع الشيخ شحات,residential,False,26.882,"LINESTRING (32.5355044 29.9767292, 32.5357777 29.9766802)",
419042623,False,شارع الشيخ شحات,residential,True,26.239,"LINESTRING (32.5355044 29.9767292, 32.5352374 29.976776)",
771877255,False,حارة البرقوق,residential,False,40.532,"LINESTRING (32.5355044 29.9767292, 32.5355537 29.9770912)",
771877255,False,حارة البرقوق,residential,True,48.145,"LINESTRING (32.5355044 29.9767292, 32.5354459 29.9762992)",
771877255,False,حارة البرقوق,residential,False,48.145,"LINESTRING (32.5354459 29.9762992, 32.5355044 29.9767292)",
771877260,False,شارع احمد شوقى,residential,False,27.472,"LINESTRING (32.5354459 29.9762992, 32.5351643 29.9763384)",
771877260,False,شارع احمد شوقى,residential,True,6.126,"LINESTRING (32.5354459 29.9762992, 32.5355087 29.9762905)",
97424660,False,شارع مصطفى محمود,residential,False,6.728,"LINESTRING (32.5332426 29.9769644, 32.5332384 29.976904)",
97424660,False,شارع مصطفى محمود,residential,True,29.432,"LINESTRING (32.5332426 29.9769644, 32.5332611 29.9772286)",
419042623,False,شارع الشيخ شحات,residential,False,120.17899999999999,"LINESTRING (32.5332426 29.9769644, 32.5341609 29.9769241, 32.5343311 29.976913, 32.5344879 29.9768997)",
419042731,False,زقاق النيل,residential,False,60.498000000000005,"LINESTRING (32.5355823 29.9776988, 32.535659 29.9776987, 32.5357511 29.9777028, 32.5358428 29.9777105, 32.5359341 29.9777217, 32.5360247 29.9777365, 32.5361144 29.9777548, 32.5362034 29.9777689)",
419042731,False,زقاق النيل,residential,True,40.478,"LINESTRING (32.5355823 29.9776988, 32.535488 29.9776996, 32.5354093 29.9777034, 32.5353309 29.9777096, 32.535204 29.97772, 32.5351631 29.9777213)",
805976879,False,شارع الكيلانى,residential,False,22.801000000000002,"LINESTRING (32.5355823 29.9776988, 32.5355573 29.9778565, 32.5355561 29.9778809, 32.535559 29.9779022)",
419044315,False,شارع الشيخ شوقى,residential,False,32.554,"LINESTRING (32.5364303 29.9772602, 32.5364191 29.9769676)",
419044315,False,شارع الشيخ شوقى,residential,True,33.02,"LINESTRING (32.5364303 29.9772602, 32.5364414 29.977557)",
419044422,False,شارع النعماني,residential,True,27.269999999999996,"LINESTRING (32.5364303 29.9772602, 32.5363376 29.9772757, 32.536246 29.9772953, 32.5361556 29.9773187)",
771877265,False,شارع النعمان 124,residential,False,27.067,"LINESTRING (32.5364303 29.9772602, 32.5365691 29.9772413, 32.5367093 29.9772332)",
97472192,False,شارع مصطفى الوكيل,residential,False,17.263,"LINESTRING (32.5351149 29.9771493, 32.5352921 29.977126)",
97472192,False,شارع مصطفى الوكيل,residential,True,9.024,"LINESTRING (32.5351149 29.9771493, 32.5350224 29.9771622)",
419041103,False,شارع محمد جمعه,residential,True,27.314,"LINESTRING (32.5351149 29.9771493, 32.5350391 29.977386)",
419042623,False,شارع الشيخ شحات,residential,False,41.869,"LINESTRING (32.537266 29.9764416, 32.5376882 29.976352)",
419042623,False,شارع الشيخ شحات,residential,True,35.649,"LINESTRING (32.537266 29.9764416, 32.5369038 29.9765075)",
771883319,False,حارة القط,residential,True,44.596,"LINESTRING (32.537266 29.9764416, 32.5373525 29.9768356)",
97472192,False,شارع مصطفى الوكيل,residential,False,6.925,"LINESTRING (32.5373525 29.9768356, 32.5374235 29.9768258)",
97472192,False,شارع مصطفى الوكيل,residential,True,17.755,"LINESTRING (32.5373525 29.9768356, 32.5371703 29.9768598)",
771883319,False,حارة القط,residential,False,44.596,"LINESTRING (32.5373525 29.9768356, 32.537266 29.9764416)",
97425190,False,شارع القزاز,residential,False,34.094,"LINESTRING (32.5367055 29.9769266, 32.5367093 29.9772332)",
97472192,False,شارع مصطفى الوكيل,residential,False,23.929,"LINESTRING (32.5367055 29.9769266, 32.5369506 29.9768915)",
97472192,False,شارع مصطفى الوكيل,residential,True,2.625,"LINESTRING (32.5367055 29.9769266, 32.5366786 29.9769304)",
771877265,False,شارع النعمان 124,residential,True,13.718,"LINESTRING (32.5374512 29.9772967, 32.5373088 29.9772947)",
419041108,False,شارع السيد شحات,residential,False,52.44,"LINESTRING (32.5374512 29.9772967, 32.5374497 29.9772061, 32.5374455 29.9771156, 32.5374235 29.9768258)",
419041108,False,شارع السيد شحات,residential,True,33.386,"LINESTRING (32.5374512 29.9772967, 32.5374458 29.9773993, 32.5374305 29.9775964)",
771877265,False,شارع النعمان 124,residential,False,36.644999999999996,"LINESTRING (32.5374512 29.9772967, 32.5375778 29.9772908, 32.5377037 29.9772769, 32.5378279 29.977255)",
419041108,False,شارع السيد شحات,residential,False,32.808,"LINESTRING (32.537398 29.9778901, 32.5374305 29.9775964)",
419041108,False,شارع السيد شحات,residential,True,42.068,"LINESTRING (32.537398 29.9778901, 32.5373691 29.9782676)",
771883326,False,زقاق النيل,residential,True,14.782,"LINESTRING (32.537398 29.9778901, 32.5373218 29.9778818, 32.5372455 29.9778753)",
419041312,False,شارع امين عثمان,residential,False,50.661,"LINESTRING (32.5369613 29.9778664, 32.5369641 29.978322)",
419041312,False,شارع امين عثمان,residential,True,37.052,"LINESTRING (32.5369613 29.9778664, 32.5369571 29.9775332)",
771883326,False,زقاق النيل,residential,False,15.394,"LINESTRING (32.5369613 29.9778664, 32.5371211 29.9778686)",
771883326,False,زقاق النيل,residential,True,22.930999999999997,"LINESTRING (32.5369613 29.9778664, 32.5368423 29.9778696, 32.5367236 29.9778771)",
419044315,False,شارع الشيخ شوقى,residential,False,14.127,"LINESTRING (32.536455 29.9779097, 32.536451 29.9777827)",
419044315,False,شارع الشيخ شوقى,residential,True,15.656,"LINESTRING (32.536455 29.9779097, 32.5364556 29.9780505)",
771883326,False,زقاق النيل,residential,False,26.131,"LINESTRING (32.536455 29.9779097, 32.5365889 29.9778907, 32.5367236 29.9778771)",
419041108,False,شارع السيد شحات,residential,True,32.808,"LINESTRING (32.5374305 29.9775964, 32.537398 29.9778901)",
419041108,False,شارع السيد شحات,residential,False,33.386,"LINESTRING (32.5374305 29.9775964, 32.5374458 29.9773993, 32.5374512 29.9772967)",
771883323,False,حارة بركات,residential,True,16.022,"LINESTRING (32.5374305 29.9775964, 32.5375133 29.9775896, 32.5375958 29.9775805)",
771877260,False,شارع احمد شوقى,residential,False,35.113,"LINESTRING (32.5368952 29.9760974, 32.5365352 29.9761471)",
771877260,False,شارع احمد شوقى,residential,True,33.573,"LINESTRING (32.5368952 29.9760974, 32.5372399 29.9760526)",
771883327,False,شارع 3,residential,True,62.311,"LINESTRING (32.5368952 29.9760974, 32.5368083 29.9755421)",
419042852,False,شارع عزوز,residential,False,33.484,"LINESTRING (32.5368083 29.9755421, 32.5371515 29.9754942)",
419042852,False,شارع عزوز,residential,True,35.162,"LINESTRING (32.5368083 29.9755421, 32.5364479 29.9755924)",
771883327,False,شارع 3,residential,False,62.311,"LINESTRING (32.5368083 29.9755421, 32.5368952 29.9760974)",
604988029,True,شارع النيل,secondary,False,17.145,"LINESTRING (32.537292 29.9740671, 32.5372589 29.9739156)",
771883328,False,شارع العرب,residential,False,10.018,"LINESTRING (32.537292 29.9740671, 32.5373907 29.9740387)",
771883328,False,شارع العرب,residential,True,116.25800000000001,"LINESTRING (32.537292 29.9740671, 32.5371412 29.9741104, 32.5369439 29.9741636, 32.536745 29.9742121, 32.5365447 29.9742559, 32.5361268 29.9743369)",
771883328,False,شارع العرب,residential,False,116.258,"LINESTRING (32.5361268 29.9743369, 32.5365447 29.9742559, 32.536745 29.9742121, 32.5369439 29.9741636, 32.5371412 29.9741104, 32.537292 29.9740671)",
771860678,False,شارع إمام,residential,False,22.597,"LINESTRING (32.5366966 29.9744483, 32.5364651 29.9744812)",
771860678,False,شارع إمام,residential,True,23.107,"LINESTRING (32.5366966 29.9744483, 32.5369327 29.9744115)",
771883329,False,حارة راضى,residential,False,38.802,"LINESTRING (32.5366966 29.9744483, 32.5367701 29.9747914)",
771860678,False,شارع إمام,residential,False,23.631,"LINESTRING (32.5364651 29.9744812, 32.5362236 29.9745186)",
771860678,False,شارع إمام,residential,True,22.597,"LINESTRING (32.5364651 29.9744812, 32.5366966 29.9744483)",
771883330,False,حارة محمود سليم,residential,False,38.847,"LINESTRING (32.5364651 29.9744812, 32.5365328 29.9748256)",
419043997,False,حارة 10,residential,False,38.516,"LINESTRING (32.5362236 29.9745186, 32.536287 29.9748606)",
771860678,False,شارع إمام,residential,False,25.751,"LINESTRING (32.5362236 29.9745186, 32.5359596 29.9745551)",
771860678,False,شارع إمام,residential,True,23.631,"LINESTRING (32.5362236 29.9745186, 32.5364651 29.9744812)",
771883333,False,شارع محمود سليم,residential,True,40.202,"LINESTRING (32.5361079 29.9752524, 32.5360325 29.9748968)",
771980821,False,شارع عبد المحسن,tertiary,False,5.552,"LINESTRING (32.5361079 29.9752524, 32.5360509 29.9752598)",
771980821,False,شارع عبد المحسن,tertiary,True,23.926,"LINESTRING (32.5361079 29.9752524, 32.5363536 29.9752208)",
771860678,False,شارع إمام,residential,False,62.124,"LINESTRING (32.5359596 29.9745551, 32.5353246 29.9746529)",
771860678,False,شارع إمام,residential,True,25.751,"LINESTRING (32.5359596 29.9745551, 32.5362236 29.9745186)",
771883333,False,شارع محمود سليم,residential,False,38.639,"LINESTRING (32.5359596 29.9745551, 32.5360325 29.9748968)",
604988029,True,شارع النيل,secondary,False,32.267,"LINESTRING (32.5373445 29.9743537, 32.537292 29.9740671)",
771860678,False,شارع إمام,residential,False,40.183,"LINESTRING (32.5373445 29.9743537, 32.5369327 29.9744115)",
419041262,False,شارع جبريل,residential,True,43.764,"LINESTRING (32.5332595 29.975639, 32.5333198 29.9760291)",
771980821,False,شارع عبد المحسن,tertiary,False,8.149,"LINESTRING (32.5332595 29.975639, 32.5331761 29.9756513)",
771980821,False,شارع عبد المحسن,tertiary,True,22.129,"LINESTRING (32.5332595 29.975639, 32.533486 29.9756057)",
771980822,False,شارع عمار,residential,False,38.515,"LINESTRING (32.5323821 29.9754178, 32.5324202 29.9757626)",
773122116,False,شارع امين عبد العال,residential,False,30.418,"LINESTRING (32.5323821 29.9754178, 32.532068 29.9754461)",
773122116,False,شارع امين عبد العال,residential,True,29.292,"LINESTRING (32.5323821 29.9754178, 32.5326845 29.9753899)",
771980822,False,شارع عمار,residential,True,105.314,"LINESTRING (32.5323821 29.9754178, 32.5323044 29.9747988, 32.5322522 29.9744775)",
772035253,False,حارة عبد النبى,residential,False,29.845,"LINESTRING (32.532897 29.9746615, 32.5328952 29.9743931)",
772035253,False,حارة عبد النبى,residential,True,24.085,"LINESTRING (32.532897 29.9746615, 32.5328973 29.9748781)",
772035254,False,حارة محمد جاد,residential,False,29.714,"LINESTRING (32.532897 29.9746615, 32.5332041 29.9746362)",
772035254,False,حارة محمد جاد,residential,True,28.753,"LINESTRING (32.532897 29.9746615, 32.5325998 29.9746857)",
772035253,False,حارة عبد النبى,residential,False,24.085,"LINESTRING (32.5328973 29.9748781, 32.532897 29.9746615)",
97424782,False,شارع عبد الحميد,tertiary,False,31.521,"LINESTRING (32.5332041 29.9746362, 32.5331965 29.9749196)",
97424782,False,شارع عبد الحميد,tertiary,True,30.109,"LINESTRING (32.5332041 29.9746362, 32.5332114 29.9743655)",
772035254,False,حارة محمد جاد,residential,True,29.714,"LINESTRING (32.5332041 29.9746362, 32.532897 29.9746615)",
772035254,False,حارة محمد جاد,residential,False,28.753,"LINESTRING (32.5325998 29.9746857, 32.532897 29.9746615)",
805314051,False,شارع كامل,residential,False,40.415,"LINESTRING (32.5325998 29.9746857, 32.5326433 29.9750472)",
805314051,False,شارع كامل,residential,True,29.808,"LINESTRING (32.5325998 29.9746857, 32.5325686 29.974419)",
773122118,False,شارع السهولى,residential,True,80.151,"LINESTRING (32.532436 29.9732558, 32.5332655 29.9731989)",
805314051,False,شارع كامل,residential,False,25.073,"LINESTRING (32.532436 29.9732558, 32.5324638 29.97348)",
805314051,False,شارع كامل,residential,True,1.589,"LINESTRING (32.532436 29.9732558, 32.5324327 29.9732418)",
419043048,False,شارع على سليمان,residential,False,30.784,"LINESTRING (32.5350304 29.9737426, 32.5347114 29.9737594)",
419043048,False,شارع على سليمان,residential,True,32.811,"LINESTRING (32.5350304 29.9737426, 32.5353702 29.973722)",
772035256,False,شارع 5,residential,True,44.262,"LINESTRING (32.5350304 29.9737426, 32.5351195 29.9741331)",
419041121,False,شارع 6,residential,False,12.161,"LINESTRING (32.5354359 29.9741027, 32.5354535 29.974211)",
419041121,False,شارع 6,residential,True,42.802,"LINESTRING (32.5354359 29.9741027, 32.5353702 29.973722)",
772035257,False,شارع ابى بكر الصديق,residential,False,116.429,"LINESTRING (32.5354359 29.9741027, 32.5361168 29.9739925, 32.5362483 29.9739759, 32.5363807 29.9739665, 32.5365135 29.9739643, 32.536631 29.9739652)",
97472203,False,شارع سليم,residential,False,22.844,"LINESTRING (32.5334196 29.9752718, 32.533186 29.9753073)",
97472203,False,شارع سليم,residential,True,23.811,"LINESTRING (32.5334196 29.9752718, 32.5336628 29.9752334)",
772035260,False,شارع الملاح,residential,False,37.676,"LINESTRING (32.5334196 29.9752718, 32.5334254 29.9752969, 32.533486 29.9756057)",
772035260,False,شارع الملاح,residential,True,41.647999999999996,"LINESTRING (32.5334196 29.9752718, 32.5334144 29.9752493, 32.5333338 29.9749047)",
771980821,False,شارع عبد المحسن,tertiary,False,22.129,"LINESTRING (32.533486 29.9756057, 32.5332595 29.975639)",
771980821,False,شارع عبد المحسن,tertiary,True,23.097,"LINESTRING (32.533486 29.9756057, 32.5337224 29.9755709)",
772035260,False,شارع الملاح,residential,True,37.676,"LINESTRING (32.533486 29.9756057, 32.5334254 29.9752969, 32.5334196 29.9752718)",
771860678,False,شارع إمام,residential,False,13.328,"LINESTRING (32.5333338 29.9749047, 32.5331965 29.9749196)",
771860678,False,شارع إمام,residential,True,23.154,"LINESTRING (32.5333338 29.9749047, 32.5335715 29.9748737)",
772035260,False,شارع الملاح,residential,False,41.647999999999996,"LINESTRING (32.5333338 29.9749047, 32.5334144 29.9752493, 32.5334196 29.9752718)",
419043048,False,شارع على سليمان,residential,False,15.111,"LINESTRING (32.535527 29.9737177, 32.5353702 29.973722)",
419043048,False,شارع على سليمان,residential,True,91.061,"LINESTRING (32.535527 29.9737177, 32.5364719 29.9736919)",
806059349,False,شارع غريب,residential,False,83.291,"LINESTRING (32.535527 29.9737177, 32.5354013 29.9729766)",
771865602,False,شارع سيد ضيف,residential,False,61.178,"LINESTRING (32.5354013 29.9729766, 32.5347662 29.9729712)",
806059349,False,شارع غريب,residential,False,17.094,"LINESTRING (32.5354013 29.9729766, 32.5353755 29.9728245)",
806059349,False,شارع غريب,residential,True,83.291,"LINESTRING (32.5354013 29.9729766, 32.535527 29.9737177)",
97424782,False,شارع عبد الحميد,tertiary,False,9.142,"LINESTRING (32.5332753 29.9726551, 32.5332734 29.9727373)",
97424782,False,شارع عبد الحميد,tertiary,True,16.858,"LINESTRING (32.5332753 29.9726551, 32.5332774 29.9725035)",
805948743,False,شارع سيد ضيف,residential,True,64.073,"LINESTRING (32.5332753 29.9726551, 32.5338671 29.9729182)",
773775563,False,شارع القماين,tertiary,True,42.407,"LINESTRING (32.5406202 29.9706587, 32.5408742 29.9709702)",
772035290,False,شارع مصطفى عبد الرحمن,residential,True,104.129,"LINESTRING (32.5406202 29.9706587, 32.5405363 29.9707472, 32.5403376 29.9709566, 32.5402496 29.9710554, 32.5402161 29.9711013, 32.5401855 29.971166, 32.54017 29.9712345, 32.5401611 29.9712736, 32.5401528 29.9713104, 32.5401209 29.9713827, 32.5400752 29.9714491)",
419041628,False,حارة ابو رمضان,residential,False,18.633,"LINESTRING (32.54023 29.9713646, 32.5403721 29.9714783)",
748556471,False,شارع مصطفى عبد الرحمن,residential,False,17.784,"LINESTRING (32.54023 29.9713646, 32.5401836 29.9713996, 32.5401321 29.9714289, 32.5400752 29.9714491)",
748556471,False,شارع مصطفى عبد الرحمن,residential,True,37.521,"LINESTRING (32.54023 29.9713646, 32.5403596 29.971267, 32.5404946 29.9711698, 32.5405282 29.9711476)",
772035292,False,حارة الوردى,residential,False,18.13,"LINESTRING (32.5407043 29.9715224, 32.5405684 29.9716352)",
772035292,False,حارة الوردى,residential,True,49.374,"LINESTRING (32.5407043 29.9715224, 32.5410744 29.9712152)",
806423110,False,,residential,False,12.816,"LINESTRING (32.5407043 29.9715224, 32.5405973 29.9714539)",
419043369,False,حارة عبد العال,residential,True,76.56,"LINESTRING (32.5407043 29.9715224, 32.5408871 29.9716425, 32.5409426 29.9716723, 32.5410039 29.971692, 32.5410685 29.9717008, 32.5411338 29.9716983, 32.5414336 29.971655)",
772035293,False,,residential,True,20.363,"LINESTRING (32.5378422 29.9719023, 32.5376308 29.9719013)",
772035294,False,,residential,False,44.844,"LINESTRING (32.5378422 29.9719023, 32.5377523 29.972298)",
772035294,False,,residential,True,58.297,"LINESTRING (32.5378422 29.9719023, 32.5379591 29.9713879)",
772035293,False,,residential,False,28.455,"LINESTRING (32.5373354 29.9718998, 32.5376308 29.9719013)",
772035295,False,حارة غريب المستجد,residential,False,44.224,"LINESTRING (32.5373354 29.9718998, 32.537331 29.9722975)",
772035295,False,حارة غريب المستجد,residential,True,31.38,"LINESTRING (32.5373354 29.9718998, 32.5373326 29.9716176)",
772035294,False,,residential,True,44.844,"LINESTRING (32.5377523 29.972298, 32.5378422 29.9719023)",
748556478,True,شارع عمر بن عبد العزيز,secondary,False,120.57600000000001,"LINESTRING (32.5377523 29.972298, 32.5386222 29.9723054, 32.5389446 29.9723065, 32.539004 29.9723052)",
772035294,False,,residential,False,58.297,"LINESTRING (32.5379591 29.9713879, 32.5378422 29.9719023)",
748556478,True,شارع عمر بن عبد العزيز,secondary,False,40.582,"LINESTRING (32.537331 29.9722975, 32.5377523 29.972298)",
772035295,False,حارة غريب المستجد,residential,True,44.224,"LINESTRING (32.537331 29.9722975, 32.5373354 29.9718998)",
772035295,False,حارة غريب المستجد,residential,False,48.605,"LINESTRING (32.5373284 29.9711805, 32.5373326 29.9716176)",
772035295,False,حارة غريب المستجد,residential,True,78.374,"LINESTRING (32.5373284 29.9711805, 32.5373154 29.9710113, 32.537307 29.970979, 32.5372887 29.97095, 32.5372621 29.9709264, 32.5372426 29.9709008, 32.5372305 29.970872, 32.5372263 29.9708416, 32.5372032 29.970498)",
806372761,False,,residential,True,95.343,"LINESTRING (32.5373284 29.9711805, 32.5374189 29.9712078, 32.5375 29.9712521, 32.5375675 29.971311, 32.537618 29.9713816, 32.5376488 29.9714602, 32.5376584 29.9715429, 32.5376308 29.9719013)",
806343700,False,حارة السيد حسن,residential,True,47.121,"LINESTRING (32.5372032 29.970498, 32.5367151 29.9705261)",
772035295,False,حارة غريب المستجد,residential,False,78.374,"LINESTRING (32.5372032 29.970498, 32.5372263 29.9708416, 32.5372305 29.970872, 32.5372426 29.9709008, 32.5372621 29.9709264, 32.5372887 29.97095, 32.537307 29.970979, 32.5373154 29.9710113, 32.5373284 29.9711805)",
97437402,False,شارع زين العابدين,residential,False,22.509,"LINESTRING (32.5420417 29.9741311, 32.5422032 29.9739848)",
97437402,False,شارع زين العابدين,residential,True,30.231,"LINESTRING (32.5420417 29.9741311, 32.5418248 29.9743276)",
419042526,False,حارة النقلى,residential,True,24.019,"LINESTRING (32.5420417 29.9741311, 32.5418786 29.9739677)",
419041292,False,شارع 3,residential,False,23.21,"LINESTRING (32.5412905 29.9738664, 32.5415132 29.9739461)",
806084927,False,حارة 90,residential,False,30.663,"LINESTRING (32.5412905 29.9738664, 32.541136 29.9741075)",
806084927,False,حارة 90,residential,True,3.096,"LINESTRING (32.5412905 29.9738664, 32.5412981 29.9738541, 32.5413046 29.9738414)",
771696220,False,شارع امبابى,residential,True,33.058,"LINESTRING (32.5409002 29.9740609, 32.5405906 29.9739326)",
771696220,False,شارع امبابى,residential,False,25.356,"LINESTRING (32.5409002 29.9740609, 32.5410698 29.9741312, 32.5410848 29.9741318, 32.5410986 29.9741269, 32.5411087 29.9741173, 32.5411211 29.9741097, 32.541136 29.9741075)",
805324297,False,حارة نظير,residential,True,22.928,"LINESTRING (32.5409002 29.9740609, 32.5409943 29.9738895, 32.5410057 29.9738764)",
419041791,False,شارع الشريف,residential,True,11.631,"LINESTRING (32.5405906 29.9739326, 32.5405152 29.9740143)",
771696220,False,شارع امبابى,residential,False,33.058,"LINESTRING (32.5405906 29.9739326, 32.5409002 29.9740609)",
419041791,False,شارع الشريف,residential,False,35.349,"LINESTRING (32.5405906 29.9739326, 32.5406735 29.9738427, 32.5406784 29.9738343, 32.5406768 29.973825, 32.5406693 29.9738182, 32.5406289 29.9737939, 32.540623 29.9737829, 32.5406214 29.9737708, 32.5406242 29.973759, 32.5406298 29.9737275, 32.5406267 29.9736958, 32.540615 29.9736655)",
419042373,False,حارة حمد,residential,True,13.241,"LINESTRING (32.5398293 29.9738482, 32.5397088 29.9739055)",
772035307,False,شارع جمعية خلاف,residential,False,18.612,"LINESTRING (32.5382735 29.9754, 32.5382249 29.975238)",
772035307,False,شارع جمعية خلاف,residential,True,40.766,"LINESTRING (32.5382735 29.9754, 32.5383801 29.9757548)",
772035308,False,حارة انور,residential,False,6.879,"LINESTRING (32.5382735 29.9754, 32.5383349 29.9753684)",
772035307,False,شارع جمعية خلاف,residential,True,18.612,"LINESTRING (32.5382249 29.975238, 32.5382735 29.9754)",
772035309,False,شارع جمعية خلاف,residential,False,17.958,"LINESTRING (32.5382249 29.975238, 32.5383349 29.9753684)",
772035309,False,شارع جمعية خلاف,residential,True,14.206,"LINESTRING (32.5382249 29.975238, 32.5381378 29.9751349)",
97472184,False,شارع رياض الصالحين,residential,True,28.328,"LINESTRING (32.5383801 29.9757548, 32.5380879 29.9757837)",
772035307,False,شارع جمعية خلاف,residential,False,40.766,"LINESTRING (32.5383801 29.9757548, 32.5382735 29.9754)",
97472184,False,شارع رياض الصالحين,residential,False,24.945,"LINESTRING (32.5383801 29.9757548, 32.5385816 29.9757349, 32.5386367 29.9757254)",
772035308,False,حارة انور,residential,True,42.794,"LINESTRING (32.5387167 29.9751716, 32.5383349 29.9753684)",
772035310,False,شارع 999,residential,False,50.977,"LINESTRING (32.5387167 29.9751716, 32.5390615 29.9755194)",
772035310,False,شارع 999,residential,True,34.986,"LINESTRING (32.5387167 29.9751716, 32.5384825 29.9749311)",
772035308,False,حارة انور,residential,False,42.794,"LINESTRING (32.5383349 29.9753684, 32.5387167 29.9751716)",
772035308,False,حارة انور,residential,True,6.879,"LINESTRING (32.5383349 29.9753684, 32.5382735 29.9754)",
772035309,False,شارع جمعية خلاف,residential,False,49.202,"LINESTRING (32.5383349 29.9753684, 32.5386367 29.9757254)",
772035309,False,شارع جمعية خلاف,residential,True,17.958,"LINESTRING (32.5383349 29.9753684, 32.5382249 29.975238)",
772035309,False,شارع جمعية خلاف,residential,True,49.202,"LINESTRING (32.5386367 29.9757254, 32.5383349 29.9753684)",
97472184,False,شارع رياض الصالحين,residential,False,47.317,"LINESTRING (32.5386367 29.9757254, 32.5387088 29.9757069, 32.5388041 29.9756708, 32.5388952 29.9756273, 32.5389812 29.9755767, 32.5390615 29.9755194)",
97472184,False,شارع رياض الصالحين,residential,True,24.945,"LINESTRING (32.5386367 29.9757254, 32.5385816 29.9757349, 32.5383801 29.9757548)",
97472202,False,شارع ابراهيم موسى,residential,False,27.791,"LINESTRING (32.5381378 29.9751349, 32.5378995 29.9752758)",
97472202,False,شارع ابراهيم موسى,residential,True,40.199,"LINESTRING (32.5381378 29.9751349, 32.5384825 29.9749311)",
772035309,False,شارع جمعية خلاف,residential,False,14.206,"LINESTRING (32.5381378 29.9751349, 32.5382249 29.975238)",
772035310,False,شارع 999,residential,True,50.977,"LINESTRING (32.5390615 29.9755194, 32.5387167 29.9751716)",
97472184,False,شارع رياض الصالحين,residential,False,26.078000000000003,"LINESTRING (32.5390615 29.9755194, 32.5390997 29.9754858, 32.5391365 29.9754511, 32.5392362 29.9753406)",
97472184,False,شارع رياض الصالحين,residential,True,47.317,"LINESTRING (32.5390615 29.9755194, 32.5389812 29.9755767, 32.5388952 29.9756273, 32.5388041 29.9756708, 32.5387088 29.9757069, 32.5386367 29.9757254)",
97472202,False,شارع ابراهيم موسى,residential,False,40.199,"LINESTRING (32.5384825 29.9749311, 32.5381378 29.9751349)",
97472202,False,شارع ابراهيم موسى,residential,True,37.531,"LINESTRING (32.5384825 29.9749311, 32.5388043 29.9747408)",
772035310,False,شارع 999,residential,False,34.986,"LINESTRING (32.5384825 29.9749311, 32.5387167 29.9751716)",
