osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,ref
545593912,False,,Pasaje del Tecnico,residential,,True,107.59,"LINESTRING (-68.3235896 -54.8089238, -68.3237045 -54.8089177, -68.3244374 -54.8088789, -68.3252615 -54.8088353)",
545592517,False,,,residential,,True,54.635,"LINESTRING (-68.3217804 -54.8084052, -68.3218823 -54.808278, -68.3224683 -54.8083745)",
747951579,True,,Darwin,secondary,,False,49.763,"LINESTRING (-68.3252162 -54.8095461, -68.3249512 -54.8098263, -68.3248951 -54.8098761, -68.3248095 -54.8099244)",
42984446,True,2,Gobernador Félix Paz,residential,40,False,37.18,"LINESTRING (-68.3137393 -54.8068076, -68.3141956 -54.8069167, -68.3142752 -54.8069357)",
628144682,False,,Pasaje ?,residential,,False,67.693,"LINESTRING (-68.3137393 -54.8068076, -68.3139888 -54.8064692, -68.3135986 -54.8063823)",
628144682,False,,Pasaje ?,residential,,True,67.693,"LINESTRING (-68.3135986 -54.8063823, -68.3139888 -54.8064692, -68.3137393 -54.8068076)",
259954314,True,,Hernando de Magallanes,secondary,,False,48.588,"LINESTRING (-68.3161144 -54.8055683, -68.3154204 -54.8053924)",
1225027116,False,,Carlos Monetta,residential,30,False,6.215,"LINESTRING (-68.3223894 -54.8058522, -68.3223779 -54.8059077)",
338798550,False,,Carlos Monetta,residential,30,True,89.057,"LINESTRING (-68.3223894 -54.8058522, -68.3224053 -54.8058015, -68.3224425 -54.8057589, -68.3233535 -54.8052934)",
"[519016192, 1225027117]",True,,Hernando de Magallanes,secondary,,False,232.577,"LINESTRING (-68.3223894 -54.8058522, -68.3225708 -54.8058533, -68.3227789 -54.8058697, -68.3232537 -54.8059562, -68.3239104 -54.8061095, -68.325785 -54.8065602)",
926094218,False,,Gobernador Félix Paz,residential,,True,10.552,"LINESTRING (-68.3236912 -54.8094339, -68.3235538 -54.8093816)",
142303545,True,,Gobernador Félix Paz,residential,,False,41.86,"LINESTRING (-68.3236912 -54.8094339, -68.3237742 -54.809451, -68.3238634 -54.8094646, -68.3240786 -54.8094847, -68.324158 -54.8094947, -68.3243186 -54.8095326)",
748998124,True,1,Avenida San Martín,secondary,,False,32.372,"LINESTRING (-68.3235811 -54.8097529, -68.3236458 -54.809738, -68.3236997 -54.8097169, -68.3239899 -54.8095843)",
748998125,True,1,Avenida San Martín,secondary_link,,False,47.6,"LINESTRING (-68.3235811 -54.8097529, -68.3236518 -54.8097104, -68.3237027 -54.8096641, -68.3237269 -54.8096161, -68.3237295 -54.809562, -68.3237081 -54.8095079, -68.3236544 -54.8094554, -68.3235538 -54.8093816)",
"[68247773, 748998134]",False,2,Avenida San Martín,secondary,,True,242.62100000000007,"LINESTRING (-68.3235811 -54.8097529, -68.3234518 -54.8097796, -68.3228531 -54.8098943, -68.3227538 -54.8099179, -68.322652 -54.8099527, -68.3225757 -54.8099915, -68.3225046 -54.8100456, -68.3222566 -54.8102506, -68.322169 -54.8103055, -68.3220545 -54.8103597, -68.3219241 -54.8104052, -68.3217768 -54.8104429, -68.3216254 -54.8104655, -68.3214642 -54.810475, -68.3212865 -54.8104684, -68.3211025 -54.8104491, -68.320924 -54.8104235, -68.3207201 -54.8103793, -68.3204623 -54.8103227, -68.3203887 -54.8103065, -68.3202879 -54.8102845)",
926094218,False,,Gobernador Félix Paz,residential,,False,10.552,"LINESTRING (-68.3235538 -54.8093816, -68.3236912 -54.8094339)",
290283503,False,,Gobernador Félix Paz,residential,,True,115.69399999999999,"LINESTRING (-68.3235538 -54.8093816, -68.3233262 -54.8092949, -68.323275 -54.8092754, -68.3229831 -54.8091802, -68.3229557 -54.8091713, -68.3222302 -54.8089856, -68.3221395 -54.8089624, -68.3219464 -54.808913)",
748998126,True,1,Avenida San Martín,secondary,,False,41.838,"LINESTRING (-68.3242163 -54.8097643, -68.3241 -54.809736, -68.3239974 -54.8097217, -68.3238841 -54.8097217, -68.3237603 -54.8097339, -68.3235811 -54.8097529)",
754680335,True,,Gobernador Félix Paz,residential,40,False,24.722,"LINESTRING (-68.3242163 -54.8097643, -68.3241584 -54.8097192, -68.3240675 -54.8096448, -68.3239899 -54.8095843)",
261040227,True,,Hernando de Magallanes,secondary,,False,51.096,"LINESTRING (-68.3141385 -54.8050096, -68.3148649 -54.805199)",
261040228,False,2,Don Bosco,residential,40,False,96.31,"LINESTRING (-68.3141385 -54.8050096, -68.3147542 -54.8042195)",
1235098912,False,2,Don Bosco,residential,40,True,5.876,"LINESTRING (-68.3141385 -54.8050096, -68.3141025 -54.8050582)",
829426546,True,2,9 de Julio,residential,40,False,6.753,"LINESTRING (-68.3114336 -54.8043936, -68.311476 -54.804338)",
56681793,True,2,Juan Manuel de Rosas,residential,40,False,93.39,"LINESTRING (-68.3127423 -54.8047253, -68.3121733 -54.8054985)",
750196303,True,2,Hernando de Magallanes,secondary,60,False,8.769,"LINESTRING (-68.3127423 -54.8047253, -68.3126171 -54.8046935)",
56681794,True,2,Monseñor Fagnano,residential,40,False,93.42,"LINESTRING (-68.3134274 -54.8048989, -68.3128471 -54.8056696)",
750196303,True,2,Hernando de Magallanes,secondary,60,False,5.346,"LINESTRING (-68.3134274 -54.8048989, -68.313351 -54.8048796)",
750196303,True,2,Hernando de Magallanes,secondary,60,False,42.617,"LINESTRING (-68.313351 -54.8048796, -68.3127423 -54.8047253)",
56681788,True,2,Juan Manuel de Rosas,residential,40,False,132.03,"LINESTRING (-68.3126591 -54.8046379, -68.3134809 -54.8035491)",
747941980,True,2,Hernando de Magallanes,secondary,60,False,8.708,"LINESTRING (-68.3126591 -54.8046379, -68.3127835 -54.8046694)",
747951571,False,,Las Lengas,residential,,False,62.881,"LINESTRING (-68.3234973 -54.8066963, -68.3238628 -54.8061715)",
747951571,False,,Las Lengas,residential,,True,62.758,"LINESTRING (-68.3234973 -54.8066963, -68.3231224 -54.8072177)",
793028145,False,,Vicente Lisandro Canga,residential,,True,129.086,"LINESTRING (-68.3234973 -54.8066963, -68.3253513 -54.8071501)",
793028145,False,,Vicente Lisandro Canga,residential,,False,52.980000000000004,"LINESTRING (-68.3234973 -54.8066963, -68.3231237 -54.8066082, -68.3229999 -54.8065962, -68.3228827 -54.8065936, -68.322703 -54.8066015)",
967918576,False,,,residential,,False,30.591,"LINESTRING (-68.3177358 -54.80424, -68.3179734 -54.8044786)",
750467713,False,2,Enrique Brisighelli,residential,40,False,48.794999999999995,"LINESTRING (-68.3177358 -54.80424, -68.3177004 -54.8042373, -68.3175621 -54.8042266, -68.3174992 -54.8042218, -68.3173885 -54.8042165, -68.3171964 -54.8042072, -68.3170497 -54.8041933, -68.3169805 -54.8041867)",
750467713,False,2,Enrique Brisighelli,residential,40,True,35.192,"LINESTRING (-68.3177358 -54.80424, -68.317864 -54.8042498, -68.3182801 -54.8042818)",
967918576,False,,,residential,,True,30.591,"LINESTRING (-68.3179734 -54.8044786, -68.3177358 -54.80424)",
967918577,False,,,residential,,False,32.45,"LINESTRING (-68.3169805 -54.8041867, -68.3172457 -54.8044353)",
750467713,False,2,Enrique Brisighelli,residential,40,False,51.505,"LINESTRING (-68.3169805 -54.8041867, -68.316936 -54.8041825, -68.3168824 -54.8041774, -68.3165706 -54.8041367, -68.3163914 -54.8040975, -68.3162168 -54.8040503)",
750467713,False,2,Enrique Brisighelli,residential,40,True,48.795,"LINESTRING (-68.3169805 -54.8041867, -68.3170497 -54.8041933, -68.3171964 -54.8042072, -68.3173885 -54.8042165, -68.3174992 -54.8042218, -68.3175621 -54.8042266, -68.3177004 -54.8042373, -68.3177358 -54.80424)",
967918577,False,,,residential,,True,32.45,"LINESTRING (-68.3172457 -54.8044353, -68.3169805 -54.8041867)",
967918578,False,,,residential,,True,32.869,"LINESTRING (-68.3171141 -54.8032384, -68.3174246 -54.8033951, -68.3174381 -54.8033991, -68.3175225 -54.8034048)",
967922220,False,,,residential,,False,26.304,"LINESTRING (-68.3189824 -54.8042175, -68.319182 -54.8044242)",
"[180599864, 750467713]",False,2,Enrique Brisighelli,residential,40,False,45.584,"LINESTRING (-68.3189824 -54.8042175, -68.3188471 -54.8042292, -68.3187216 -54.8042425, -68.3187103 -54.8042436, -68.3185378 -54.8042608, -68.3184259 -54.8042714, -68.3182801 -54.8042818)",
180599864,False,2,Enrique Brisighelli,residential,40,True,127.08800000000001,"LINESTRING (-68.3189824 -54.8042175, -68.3189982 -54.8042161, -68.3190367 -54.8042128, -68.3191288 -54.8042062, -68.3192219 -54.8041996, -68.3193992 -54.8042095, -68.3195482 -54.8042267, -68.3209178 -54.8044231)",
967922220,False,,,residential,,True,26.304,"LINESTRING (-68.319182 -54.8044242, -68.3189824 -54.8042175)",
180599784,False,2,Adolfo Henninger,residential,40,False,53.757999999999996,"LINESTRING (-68.3175225 -54.8034048, -68.3175219 -54.803374, -68.3175592 -54.8032833, -68.3176267 -54.803172, -68.3177009 -54.8030859, -68.3177822 -54.8030474, -68.3179131 -54.8030088)",
180599784,False,2,Adolfo Henninger,residential,40,True,110.023,"LINESTRING (-68.3175225 -54.8034048, -68.3175237 -54.8034725, -68.3175761 -54.803574, -68.3182801 -54.8042818)",
967918578,False,,,residential,,False,32.869,"LINESTRING (-68.3175225 -54.8034048, -68.3174381 -54.8033991, -68.3174246 -54.8033951, -68.3171141 -54.8032384)",
1020062427,True,,Darwin,residential,40,False,59.688,"LINESTRING (-68.3255436 -54.8060493, -68.3257608 -54.8063668, -68.3257951 -54.8064678, -68.325785 -54.8065602)",
793028145,False,,Vicente Lisandro Canga,residential,,True,52.980000000000004,"LINESTRING (-68.322703 -54.8066015, -68.3228827 -54.8065936, -68.3229999 -54.8065962, -68.3231237 -54.8066082, -68.3234973 -54.8066963)",
751918977,True,,Avenida Intendente Jorge Garramuño,primary,40,False,82.567,"LINESTRING (-68.3120738 -54.8098009, -68.3108753 -54.8095283)",
1220158332,False,,Sebastian Elcano,residential,,True,46.77,"LINESTRING (-68.3226527 -54.8073187, -68.3224072 -54.8069226)",
1220606902,False,,Padre José María Beauvoir,residential,40,True,32.128,"LINESTRING (-68.3226527 -54.8073187, -68.3231224 -54.8072177)",
747951572,True,,Padre José María Beauvoir,residential,40,False,159.434,"LINESTRING (-68.3226527 -54.8073187, -68.3225488 -54.8073411, -68.3216587 -54.8075327, -68.3215572 -54.8075382, -68.3214625 -54.8075242, -68.3205084 -54.8070795)",
23030257,True,2,Comandante Luis Piedrabuena,residential,40,False,44.402,"LINESTRING (-68.3154204 -54.8053924, -68.3151531 -54.8057608)",
259954314,True,,Hernando de Magallanes,secondary,,False,92.275,"LINESTRING (-68.3154204 -54.8053924, -68.3141025 -54.8050582)",
750196303,True,2,Hernando de Magallanes,secondary,60,False,46.752,"LINESTRING (-68.3141025 -54.8050582, -68.3134274 -54.8048989)",
1235098912,False,2,Don Bosco,residential,40,False,5.876,"LINESTRING (-68.3141025 -54.8050582, -68.3141385 -54.8050096)",
545592513,False,,,residential,,True,244.74099999999999,"LINESTRING (-68.3222873 -54.803865, -68.3221484 -54.8040193, -68.3220806 -54.8040661, -68.3219417 -54.8041189, -68.3217046 -54.8041755, -68.321315 -54.8042048, -68.3208272 -54.8041664, -68.3203195 -54.8040787, -68.3201894 -54.8040337, -68.3194119 -54.8033479)",
