osmid,highway,oneway,reversed,length,geometry,name
"[622322619, 620930364]",residential,False,True,155.744,"LINESTRING (37.2161447 19.6209497, 37.2161651 19.62085, 37.2161812 19.6207856, 37.2161872 19.6207401, 37.2161838 19.6207092, 37.2161704 19.6206795, 37.216149 19.6206561, 37.2161007 19.6206327, 37.2160511 19.6206144, 37.2159934 19.6205961, 37.2159632 19.6205708, 37.2159498 19.6205412, 37.2159317 19.6204698, 37.2159022 19.6204395, 37.2157922 19.6204142, 37.2156715 19.6204016, 37.2156072 19.6204066, 37.2155669 19.620442, 37.2155455 19.6204925, 37.2155213 19.6205355, 37.2155106 19.6206012, 37.2155079 19.6206517, 37.2155026 19.6207275, 37.2154865 19.6208462)",
"[622322619, 620930364]",residential,False,False,155.744,"LINESTRING (37.2154865 19.6208462, 37.2155026 19.6207275, 37.2155079 19.6206517, 37.2155106 19.6206012, 37.2155213 19.6205355, 37.2155455 19.6204925, 37.2155669 19.620442, 37.2156072 19.6204066, 37.2156715 19.6204016, 37.2157922 19.6204142, 37.2159022 19.6204395, 37.2159317 19.6204698, 37.2159498 19.6205412, 37.2159632 19.6205708, 37.2159934 19.6205961, 37.2160511 19.6206144, 37.2161007 19.6206327, 37.216149 19.6206561, 37.2161704 19.6206795, 37.2161838 19.6207092, 37.2161872 19.6207401, 37.2161812 19.6207856, 37.2161651 19.62085, 37.2161447 19.6209497)",
620949166,residential,False,False,69.939,"LINESTRING (37.2154865 19.6208462, 37.2156018 19.6208563, 37.2159639 19.6209144, 37.2161447 19.6209497)",
620930365,residential,False,True,167.31300000000005,"LINESTRING (37.2154865 19.6208462, 37.2154006 19.6208791, 37.215296 19.6209473, 37.2152236 19.6210079, 37.2151834 19.6210837, 37.2151566 19.6211444, 37.2151431 19.6211949, 37.2151378 19.6212505, 37.2151485 19.6213338, 37.2151753 19.621397, 37.2152156 19.621445, 37.2152773 19.6214728, 37.2153631 19.6215006, 37.2154972 19.6215511, 37.2155589 19.621589, 37.215583 19.621632, 37.2155777 19.6216926, 37.2155616 19.621781, 37.2155309 19.621959)",
126080229,tertiary,False,True,97.691,"LINESTRING (37.2155309 19.621959, 37.2146118 19.6218094)",
620930365,residential,False,False,167.31300000000002,"LINESTRING (37.2155309 19.621959, 37.2155616 19.621781, 37.2155777 19.6216926, 37.215583 19.621632, 37.2155589 19.621589, 37.2154972 19.6215511, 37.2153631 19.6215006, 37.2152773 19.6214728, 37.2152156 19.621445, 37.2151753 19.621397, 37.2151485 19.6213338, 37.2151378 19.6212505, 37.2151431 19.6211949, 37.2151566 19.6211444, 37.2151834 19.6210837, 37.2152236 19.6210079, 37.215296 19.6209473, 37.2154006 19.6208791, 37.2154865 19.6208462)",
126083116,residential,False,False,45.314,"LINESTRING (37.2132196 19.6204365, 37.2136453 19.6205092)",
126083116,residential,False,True,34.367,"LINESTRING (37.2132196 19.6204365, 37.2128976 19.6203771)",
620930367,residential,False,True,59.58,"LINESTRING (37.2132196 19.6204365, 37.2131216 19.6209643)",
126083121,residential,False,False,45.324,"LINESTRING (37.2131216 19.6209643, 37.2135472 19.621038)",
126083121,residential,False,True,35.203,"LINESTRING (37.2131216 19.6209643, 37.2127912 19.6209062)",
620930367,residential,False,False,59.58,"LINESTRING (37.2131216 19.6209643, 37.2132196 19.6204365)",
625092682,residential,False,False,135.029,"LINESTRING (37.2140636 19.6225478, 37.2139093 19.6232994, 37.2139147 19.6233575, 37.2139415 19.6233904, 37.2139844 19.6234156, 37.2141212 19.6234396, 37.2143018 19.6234486)",
126080221,residential,False,False,60.726,"LINESTRING (37.209993 19.6170458, 37.2100895 19.6165073)",
126080221,residential,False,True,55.89,"LINESTRING (37.209993 19.6170458, 37.2098992 19.6175406)",
627139261,residential,False,False,88.918,"LINESTRING (37.209993 19.6170458, 37.2108275 19.6171926)",
627139261,residential,False,True,120.129,"LINESTRING (37.209993 19.6170458, 37.2088686 19.6168328)",
381010226,residential,False,False,66.702,"LINESTRING (37.2088686 19.6168328, 37.2087595 19.6174238)",
381010226,residential,False,True,58.811,"LINESTRING (37.2088686 19.6168328, 37.208955 19.6163102)",
627139261,residential,False,False,120.129,"LINESTRING (37.2088686 19.6168328, 37.209993 19.6170458)",
627139261,residential,False,True,117.316,"LINESTRING (37.2088686 19.6168328, 37.2077653 19.616651)",
126080228,residential,False,False,60.295,"LINESTRING (37.2077653 19.616651, 37.2078524 19.616115)",
126080228,residential,False,True,65.442,"LINESTRING (37.2077653 19.616651, 37.2076533 19.61723)",
627139261,residential,False,False,117.316,"LINESTRING (37.2077653 19.616651, 37.2088686 19.6168328)",
627139277,residential,False,True,91.368,"LINESTRING (37.2072686 19.6160374, 37.20711 19.6168454)",
627179404,residential,False,False,61.754,"LINESTRING (37.2072686 19.6160374, 37.2078524 19.616115)",
126080224,residential,False,False,61.655,"LINESTRING (37.2070746 19.6171285, 37.2076533 19.61723)",
627139277,residential,False,False,31.697,"LINESTRING (37.2070746 19.6171285, 37.20711 19.6168454)",
126080228,residential,False,False,63.524,"LINESTRING (37.2079445 19.6155745, 37.2080522 19.6150123)",
126080228,residential,False,True,60.87,"LINESTRING (37.2079445 19.6155745, 37.2078524 19.616115)",
627139278,residential,False,True,118.963,"LINESTRING (37.2079445 19.6155745, 37.2090615 19.6157682)",
381010226,residential,False,False,61.291,"LINESTRING (37.2090615 19.6157682, 37.208955 19.6163102)",
381010226,residential,False,True,64.312,"LINESTRING (37.2090615 19.6157682, 37.2091733 19.6151995)",
627139278,residential,False,False,118.963,"LINESTRING (37.2090615 19.6157682, 37.2079445 19.6155745)",
627139278,residential,False,True,120.219,"LINESTRING (37.2090615 19.6157682, 37.2101929 19.6159501)",
126080221,residential,False,False,61.152,"LINESTRING (37.2101929 19.6159501, 37.2103083 19.615411)",
126080221,residential,False,True,62.897,"LINESTRING (37.2101929 19.6159501, 37.2100895 19.6165073)",
627139278,residential,False,False,120.219,"LINESTRING (37.2101929 19.6159501, 37.2090615 19.6157682)",
627139277,residential,False,False,91.368,"LINESTRING (37.20711 19.6168454, 37.2072686 19.6160374)",
627139277,residential,False,True,31.697,"LINESTRING (37.20711 19.6168454, 37.2070746 19.6171285)",
126080252,residential,False,True,8.427,"LINESTRING (37.2108275 19.6171926, 37.2108491 19.6172656)",
627139261,residential,False,True,88.918,"LINESTRING (37.2108275 19.6171926, 37.209993 19.6170458)",
126080252,residential,False,False,64.247,"LINESTRING (37.2108275 19.6171926, 37.2107349 19.6167356, 37.2107255 19.61668, 37.2107297 19.6166239)",
380999863,residential,False,False,129.452,"LINESTRING (37.2114679 19.6173598, 37.2112137 19.6184991)",
380999863,residential,False,True,66.981,"LINESTRING (37.2114679 19.6173598, 37.2115994 19.6167703)",
630194736,residential,False,True,65.655,"LINESTRING (37.2114679 19.6173598, 37.2108491 19.6172656)",
126080252,residential,False,False,8.427,"LINESTRING (37.2108491 19.6172656, 37.2108275 19.6171926)",
126080252,residential,False,True,53.71,"LINESTRING (37.2108491 19.6172656, 37.210976 19.6177336)",
630194736,residential,False,False,65.655,"LINESTRING (37.2108491 19.6172656, 37.2114679 19.6173598)",
126080252,residential,False,False,28.17,"LINESTRING (37.2112137 19.6184991, 37.2111391 19.6182557)",
380999863,residential,False,False,30.345,"LINESTRING (37.2112137 19.6184991, 37.2111855 19.6187707)",
380999863,residential,False,True,129.452,"LINESTRING (37.2112137 19.6184991, 37.2114679 19.6173598)",
126083180,residential,False,False,21.289,"LINESTRING (37.2124395 19.6187935, 37.2123979 19.6189809)",
630202846,residential,False,False,47.207,"LINESTRING (37.2124395 19.6187935, 37.2127118 19.6184552)",
126083180,residential,False,True,137.327,"LINESTRING (37.2124395 19.6187935, 37.2125486 19.6181363, 37.2126349 19.6175723)",
1219417937,residential,False,False,24.591,"LINESTRING (37.2081399 19.6212366, 37.2083698 19.6212815)",
1219417938,residential,False,True,81.056,"LINESTRING (37.2106665 19.6226198, 37.2099048 19.6224909)",
1219417941,residential,False,False,72.058,"LINESTRING (37.2069635 19.6212701, 37.2076436 19.6213679)",
1219417942,residential,False,False,47.756,"LINESTRING (37.2069635 19.6212701, 37.2070418 19.620847)",
126080229,tertiary,False,False,108.577,"LINESTRING (37.2070982 19.6205639, 37.2081211 19.6207224)",
126080229,tertiary,False,True,10.998,"LINESTRING (37.2070982 19.6205639, 37.2069946 19.6205478)",
1219417942,residential,False,True,32.029,"LINESTRING (37.2070982 19.6205639, 37.2070418 19.620847)",
126083110,residential,False,False,72.019,"LINESTRING (37.2070418 19.620847, 37.2077174 19.6209675)",
126083110,residential,False,True,11.102,"LINESTRING (37.2070418 19.620847, 37.2069375 19.6208292)",
1219417942,residential,False,False,32.029,"LINESTRING (37.2070418 19.620847, 37.2070982 19.6205639)",
1219417942,residential,False,True,47.756,"LINESTRING (37.2070418 19.620847, 37.2069635 19.6212701)",
