osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
329324133,,residential,False,False,103.99300000000001,"LINESTRING (23.7022427 40.720016, 23.7024083 40.7203188, 23.7024378 40.7203757, 23.7024423 40.7203972, 23.7024358 40.7204235, 23.7024189 40.7204414, 23.7023976 40.720451, 23.7022474 40.7204936, 23.7019166 40.72057, 23.7018867 40.7205792, 23.7018595 40.7205923, 23.7018359 40.720609)",,,
236572166,Παύλου Μελά,residential,False,False,81.663,"LINESTRING (23.7020736 40.7212387, 23.7020995 40.7213091, 23.7024381 40.7219186)",,,
236572166,Παύλου Μελά,residential,False,True,42.897,"LINESTRING (23.7020736 40.7212387, 23.7022223 40.7211901, 23.7025415 40.7210868)",,,
329324133,,residential,False,True,75.20299999999999,"LINESTRING (23.7020736 40.7212387, 23.7020163 40.7211363, 23.701879 40.7209165, 23.7018497 40.7208727, 23.701843 40.7208615, 23.7018377 40.7208499, 23.7018338 40.7208379, 23.7018314 40.7208257, 23.7018249 40.7207789, 23.7018089 40.7206822, 23.7018076 40.720669, 23.701808 40.7206558, 23.7018101 40.7206427, 23.7018166 40.7206287, 23.7018359 40.720609)",,,
236573312,,residential,False,False,36.144,"LINESTRING (23.7029333 40.7217671, 23.7025356 40.7218888)",,,
"[236573312, 236572162]",Παναγίας Φανερωμένης,residential,False,True,23.29,"LINESTRING (23.7029333 40.7217671, 23.7031332 40.7217229, 23.703197 40.7217048)",,,
329328907,,residential,False,True,82.53800000000001,"LINESTRING (23.7029333 40.7217671, 23.7027006 40.7213631, 23.7026203 40.7212237, 23.7025415 40.7210868)",,,
236575870,Κανάρη,residential,False,False,30.968,"LINESTRING (23.7105831 40.7235162, 23.7107803 40.7237512)",,,
236575870,Κανάρη,residential,False,True,50.77,"LINESTRING (23.7105831 40.7235162, 23.7103009 40.7231128)",,,
330440416,Φιλίας,residential,False,True,153.337,"LINESTRING (23.7105831 40.7235162, 23.7092678 40.7239165, 23.7092393 40.7239295, 23.7092175 40.7239485, 23.7092044 40.7239717, 23.7092015 40.7239968, 23.7092088 40.7240214, 23.7092963 40.7241874)",,,
236575869,,residential,False,False,134.134,"LINESTRING (23.7092963 40.7241874, 23.7107803 40.7237512)",,,
236575869,,residential,False,True,81.911,"LINESTRING (23.7092963 40.7241874, 23.7084089 40.724488)",,,
330440416,Φιλίας,residential,False,False,153.337,"LINESTRING (23.7092963 40.7241874, 23.7092088 40.7240214, 23.7092015 40.7239968, 23.7092044 40.7239717, 23.7092175 40.7239485, 23.7092393 40.7239295, 23.7092678 40.7239165, 23.7105831 40.7235162)",,,
330442940,,residential,False,False,67.658,"LINESTRING (23.708649 40.7228824, 23.7078897 40.7230801)",,,
236572176,,residential,True,False,23.765,"LINESTRING (23.7078897 40.7230801, 23.7079771 40.7232833)",,,
330442940,,residential,False,True,67.658,"LINESTRING (23.7078897 40.7230801, 23.708649 40.7228824)",,,
236572166,Παύλου Μελά,residential,False,True,94.809,"LINESTRING (23.7025415 40.7210868, 23.7035914 40.7207805)",,,
236572166,Παύλου Μελά,residential,False,False,42.897,"LINESTRING (23.7025415 40.7210868, 23.7022223 40.7211901, 23.7020736 40.7212387)",,,
329328907,,residential,False,False,82.53800000000001,"LINESTRING (23.7025415 40.7210868, 23.7026203 40.7212237, 23.7027006 40.7213631, 23.7029333 40.7217671)",,,
810750807,,residential,False,True,130.69500000000002,"LINESTRING (23.7023146 40.7208258, 23.7032199 40.7205443, 23.703307 40.7205254, 23.7033531 40.720525, 23.7033942 40.7205335, 23.7034413 40.720552, 23.7034841 40.7205883, 23.7035485 40.72069, 23.7035914 40.7207805)",,,
236572166,Παύλου Μελά,residential,False,False,94.809,"LINESTRING (23.7035914 40.7207805, 23.7025415 40.7210868)",,,
236572166,Παύλου Μελά,residential,False,True,116.225,"LINESTRING (23.7035914 40.7207805, 23.7037298 40.7207454, 23.7048742 40.7203972)",,,
810750807,,residential,False,False,130.695,"LINESTRING (23.7035914 40.7207805, 23.7035485 40.72069, 23.7034841 40.7205883, 23.7034413 40.720552, 23.7033942 40.7205335, 23.7033531 40.720525, 23.703307 40.7205254, 23.7032199 40.7205443, 23.7023146 40.7208258)",,,
182032732,Αμύντα,residential,False,False,28.012,"LINESTRING (23.7058842 40.7248298, 23.7055782 40.7249282)",,,
182032732,Αμύντα,residential,False,True,153.858,"LINESTRING (23.7058842 40.7248298, 23.7075755 40.7243086)",,,
315166270,,residential,False,False,220.20099999999996,"LINESTRING (23.7058842 40.7248298, 23.7060159 40.7250482, 23.7061779 40.725385, 23.7062697 40.7255193, 23.7062804 40.7255297, 23.7062954 40.7255365, 23.7063125 40.7255387, 23.7063296 40.7255361, 23.7077678 40.7250901)",,,
182032732,Αμύντα,residential,False,False,46.545,"LINESTRING (23.7055782 40.7249282, 23.7050698 40.7250918)",,,
182032732,Αμύντα,residential,False,True,28.012,"LINESTRING (23.7055782 40.7249282, 23.7058842 40.7248298)",,,
315165976,,residential,False,True,93.65,"LINESTRING (23.7055782 40.7249282, 23.7055859 40.7250513, 23.7055939 40.7251773, 23.7056007 40.7252414, 23.7056209 40.7252971, 23.7058379 40.7257382)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,False,26.273,"LINESTRING (23.70238 40.7239109, 23.7020884 40.7239945)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,True,63.111,"LINESTRING (23.70238 40.7239109, 23.7030785 40.7237062)",,,
810751421,,residential,False,False,81.202,"LINESTRING (23.70238 40.7239109, 23.7026824 40.7245401, 23.7027143 40.7245957)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,False,51.677,"LINESTRING (23.7019557 40.724036, 23.7013888 40.7242132)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,True,12.097,"LINESTRING (23.7019557 40.724036, 23.7020884 40.7239945)",,,
810751421,,residential,False,True,116.102,"LINESTRING (23.7019557 40.724036, 23.7022398 40.7246427, 23.7022555 40.7246646, 23.7022792 40.7246819, 23.7023087 40.7246929, 23.7023412 40.7246965, 23.7023737 40.7246925, 23.7024375 40.7246766, 23.7027143 40.7245957)",,,
810751420,,residential,False,True,37.537,"LINESTRING (23.703409 40.7244925, 23.7030044 40.7246337)",,,
315166062,,residential,False,False,206.226,"LINESTRING (23.703409 40.7244925, 23.7035739 40.7244513, 23.7042439 40.7242489, 23.7043689 40.7242285, 23.7044861 40.7242326, 23.7045733 40.7242616, 23.7046214 40.7242958, 23.7046815 40.7243911, 23.704752 40.7244637, 23.7050698 40.7250918)",,,
315166062,,residential,False,True,88.68100000000001,"LINESTRING (23.703409 40.7244925, 23.7036061 40.7248912, 23.703609 40.7249049, 23.703605 40.7249184, 23.7035946 40.7249297, 23.7035792 40.7249372, 23.7031912 40.725054)",,,
315166212,,residential,False,True,33.929,"LINESTRING (23.7040168 40.7239811, 23.7036427 40.7240939)",,,
810751421,,residential,False,False,116.102,"LINESTRING (23.7027143 40.7245957, 23.7024375 40.7246766, 23.7023737 40.7246925, 23.7023412 40.7246965, 23.7023087 40.7246929, 23.7022792 40.7246819, 23.7022555 40.7246646, 23.7022398 40.7246427, 23.7019557 40.724036)",,,
810751421,,residential,False,True,81.202,"LINESTRING (23.7027143 40.7245957, 23.7026824 40.7245401, 23.70238 40.7239109)",,,
893193650,,residential,False,True,30.680000000000003,"LINESTRING (23.7027143 40.7245957, 23.7028473 40.724553, 23.7028812 40.7245468, 23.702916 40.7245492, 23.7029478 40.72456, 23.7029734 40.724578, 23.7029899 40.7246013, 23.7030044 40.7246337)",,,
810764666,,residential,False,False,11.533,"LINESTRING (23.7107184 40.726353, 23.7105928 40.7263942)",,,
810764687,,residential,False,False,153.329,"LINESTRING (23.7107184 40.726353, 23.7114693 40.7261103, 23.7117373 40.7260299, 23.7123976 40.7258221)",,,
236572161,Θεσσαλονίκης - Καβάλας,primary,False,False,84.97,"LINESTRING (23.707083 40.7214927, 23.7074121 40.722215)",2,ΕΟ2,
236572161,Θεσσαλονίκης - Καβάλας,primary,False,True,23.186,"LINESTRING (23.707083 40.7214927, 23.7069866 40.7212974)",2,ΕΟ2,
810764665,,residential,False,False,15.556,"LINESTRING (23.707083 40.7214927, 23.7069125 40.7215463)",,,
236575870,Κανάρη,residential,False,False,38.305,"LINESTRING (23.7112046 40.7242539, 23.7114485 40.7245446)",,,
236575870,Κανάρη,residential,False,True,47.421,"LINESTRING (23.7112046 40.7242539, 23.7109027 40.723894)",,,
810764679,,residential,False,True,47.406,"LINESTRING (23.7112046 40.7242539, 23.7106997 40.7244419)",,,
182032742,Καρατάσου,residential,False,False,27.121,"LINESTRING (23.7069125 40.7215463, 23.7068439 40.721308)",,,
810764665,,residential,False,True,15.556,"LINESTRING (23.7069125 40.7215463, 23.707083 40.7214927)",,,
182032742,Καρατάσου,residential,False,True,99.60100000000001,"LINESTRING (23.7069125 40.7215463, 23.7069779 40.7217622, 23.707119 40.7223283, 23.7071089 40.7224261)",,,
810764665,,residential,False,False,105.018,"LINESTRING (23.7069125 40.7215463, 23.7062366 40.7217635, 23.7057513 40.7218872)",,,
182032742,Καρατάσου,residential,False,False,50.047,"LINESTRING (23.7073491 40.7234943, 23.7072266 40.7230539)",,,
182032742,Καρατάσου,residential,False,True,92.534,"LINESTRING (23.7073491 40.7234943, 23.7075755 40.7243086)",,,
"[810764689, 236575891]",,residential,False,"[False, True]",105.172,"LINESTRING (23.7073491 40.7234943, 23.7068266 40.7236554, 23.7067247 40.7236635, 23.7066466 40.7236602, 23.7065743 40.7236473, 23.7065083 40.7236151, 23.7064575 40.7235654, 23.706361 40.7233763)",,,
810764679,,residential,False,False,47.406,"LINESTRING (23.7106997 40.7244419, 23.7112046 40.7242539)",,,
236575887,,residential,False,False,104.263,"LINESTRING (23.7057513 40.7218872, 23.7062228 40.7227541)",,,
"[236575894, 236575887]",Παπάγου,residential,False,True,10.865,"LINESTRING (23.7057513 40.7218872, 23.7056971 40.721899, 23.7056271 40.7219134)",,,
810764665,,residential,False,True,105.018,"LINESTRING (23.7057513 40.7218872, 23.7062366 40.7217635, 23.7069125 40.7215463)",,,
236572161,Θεσσαλονίκης - Καβάλας,primary,False,False,76.33,"LINESTRING (23.7076057 40.722654, 23.7078942 40.7233047)",2,ΕΟ2,
236572161,Θεσσαλονίκης - Καβάλας,primary,False,True,33.594,"LINESTRING (23.7076057 40.722654, 23.7074788 40.7223676)",2,ΕΟ2,
313067032,,residential,False,False,7.314,"LINESTRING (23.7076057 40.722654, 23.7076874 40.7226318)",,,
182032738,Αθανάσιου Διάκου,residential,False,True,120.965,"LINESTRING (23.7067252 40.7265132, 23.7080596 40.7261122)",,,
236573311,Θεσσαλονίκης,residential,False,True,5.064,"LINESTRING (23.702283 40.7184621, 23.7022804 40.7185076)",,,
236572162,Παναγίας Φανερωμένης,residential,False,True,40.171,"LINESTRING (23.703197 40.7217048, 23.7036436 40.7215785)",,,
"[236573312, 236572162]",Παναγίας Φανερωμένης,residential,False,False,23.29,"LINESTRING (23.703197 40.7217048, 23.7031332 40.7217229, 23.7029333 40.7217671)",,,
894766453,,residential,False,True,196.01600000000002,"LINESTRING (23.703197 40.7217048, 23.7035287 40.7221417, 23.7035358 40.7221541, 23.7035394 40.7221674, 23.7035391 40.7221809, 23.7035349 40.7221941, 23.7035209 40.722224, 23.7035172 40.7222349, 23.7035162 40.7222461, 23.7035178 40.7222573, 23.703522 40.7222681, 23.7039776 40.7231413, 23.7039809 40.723149, 23.7039829 40.7231571, 23.7039834 40.7231653, 23.7039803 40.7233296)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,True,45.184,"LINESTRING (23.7040268 40.7234061, 23.7045233 40.7232527)",,,
894766454,,residential,False,True,9.366,"LINESTRING (23.7040268 40.7234061, 23.7039803 40.7233296)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,False,55.061,"LINESTRING (23.7040268 40.7234061, 23.7035362 40.7235576, 23.7034218 40.7235931)",,,
894766454,,residential,False,False,9.366,"LINESTRING (23.7039803 40.7233296, 23.7040268 40.7234061)",,,
894766453,,residential,False,False,196.01599999999996,"LINESTRING (23.7039803 40.7233296, 23.7039834 40.7231653, 23.7039829 40.7231571, 23.7039809 40.723149, 23.7039776 40.7231413, 23.703522 40.7222681, 23.7035178 40.7222573, 23.7035162 40.7222461, 23.7035172 40.7222349, 23.7035209 40.722224, 23.7035349 40.7221941, 23.7035391 40.7221809, 23.7035394 40.7221674, 23.7035358 40.7221541, 23.7035287 40.7221417, 23.703197 40.7217048)",,,
894766454,,residential,False,True,66.159,"LINESTRING (23.7039803 40.7233296, 23.7036078 40.7231955, 23.7035916 40.7231911, 23.7035745 40.7231894, 23.7035574 40.7231904, 23.7035408 40.7231941, 23.7032596 40.7232812)",,,
236575888,Αγίου Ιωάννου,residential,False,False,37.278,"LINESTRING (23.7032596 40.7232812, 23.7034218 40.7235931)",,,
236575888,Αγίου Ιωάννου,residential,False,True,166.416,"LINESTRING (23.7032596 40.7232812, 23.7025356 40.7218888)",,,
894766454,,residential,False,False,66.15899999999999,"LINESTRING (23.7032596 40.7232812, 23.7035408 40.7231941, 23.7035574 40.7231904, 23.7035745 40.7231894, 23.7035916 40.7231911, 23.7036078 40.7231955, 23.7039803 40.7233296)",,,
236573318,Μεγάλου Αλεξάνδρου,residential,False,False,25.01,"LINESTRING (23.7017839 40.7201539, 23.7020586 40.7200688)",,,
894766455,,residential,False,False,53.355000000000004,"LINESTRING (23.7017839 40.7201539, 23.7017212 40.7202537, 23.701716 40.7202644, 23.7017134 40.7202757, 23.7017136 40.7202871, 23.7017165 40.7202983, 23.7018359 40.720609)",,,
329324133,,residential,False,False,75.20299999999999,"LINESTRING (23.7018359 40.720609, 23.7018166 40.7206287, 23.7018101 40.7206427, 23.701808 40.7206558, 23.7018076 40.720669, 23.7018089 40.7206822, 23.7018249 40.7207789, 23.7018314 40.7208257, 23.7018338 40.7208379, 23.7018377 40.7208499, 23.701843 40.7208615, 23.7018497 40.7208727, 23.701879 40.7209165, 23.7020163 40.7211363, 23.7020736 40.7212387)",,,
329324133,,residential,False,True,103.993,"LINESTRING (23.7018359 40.720609, 23.7018595 40.7205923, 23.7018867 40.7205792, 23.7019166 40.72057, 23.7022474 40.7204936, 23.7023976 40.720451, 23.7024189 40.7204414, 23.7024358 40.7204235, 23.7024423 40.7203972, 23.7024378 40.7203757, 23.7024083 40.7203188, 23.7022427 40.720016)",,,
894766455,,residential,False,True,53.355000000000004,"LINESTRING (23.7018359 40.720609, 23.7017165 40.7202983, 23.7017136 40.7202871, 23.7017134 40.7202757, 23.701716 40.7202644, 23.7017212 40.7202537, 23.7017839 40.7201539)",,,
236575892,Μεγάλου Αλεξάνδρου,residential,False,True,20.544,"LINESTRING (23.7090128 40.7259034, 23.7092525 40.7258697)",,,
702076926,Θεσσαλονίκης - Καβάλας,primary,False,True,4.366,"LINESTRING (23.7090128 40.7259034, 23.7089966 40.7258661)",2,ΕΟ2,
