osmid,oneway,lanes,name,highway,reversed,length,geometry
222867419,False,,,residential,True,93.261,"LINESTRING (21.6334151 37.0674629, 21.6334627 37.0675093, 21.633505 37.0675392, 21.6339844 37.0677197, 21.6341259 37.0677652, 21.6342218 37.0677914, 21.6342882 37.0678112, 21.6343486 37.0678294)"
222867402,False,,,residential,False,9.164,"LINESTRING (21.6345262 37.0661283, 21.6344304 37.0660975)"
222867402,False,,,residential,True,36.506,"LINESTRING (21.6345262 37.0661283, 21.634598 37.0661904, 21.634679 37.0662642, 21.6347454 37.0663268, 21.6347944 37.0663771)"
222867421,False,,,residential,True,36.82,"LINESTRING (21.6345262 37.0661283, 21.6346415 37.066154, 21.6347535 37.0661813, 21.6348641 37.0662171, 21.6349159 37.0662393)"
222867402,False,,,residential,False,29.429000000000002,"LINESTRING (21.6348732 37.0666316, 21.6348702 37.066558, 21.63484 37.0664697, 21.6347944 37.0663771)"
222867402,False,,,residential,True,101.831,"LINESTRING (21.6348732 37.0666316, 21.6348534 37.0667244, 21.6348507 37.066795, 21.6348561 37.0668656, 21.6348561 37.0669534, 21.6348427 37.0670005, 21.6347756 37.0671117, 21.6346925 37.0672573, 21.6345739 37.0675003)"
222867405,False,,,residential,False,63.486000000000004,"LINESTRING (21.6348732 37.0666316, 21.6345932 37.0665831, 21.6341797 37.0664919)"
222867405,False,,,residential,True,42.156,"LINESTRING (21.6348732 37.0666316, 21.6349788 37.0666543, 21.6353309 37.0667333)"
222867406,False,,,residential,False,14.79,"LINESTRING (21.6327586 37.0666976, 21.6328364 37.0667078, 21.6329209 37.066727)"
222867406,False,,,residential,True,43.359,"LINESTRING (21.6327586 37.0666976, 21.632652 37.0667126, 21.6325896 37.066741, 21.6325474 37.0667822, 21.6325092 37.0668319, 21.6324797 37.0668827, 21.6324421 37.0669555)"
970032186,False,,,residential,True,83.037,"LINESTRING (21.6327586 37.0666976, 21.6327526 37.066656, 21.6327319 37.0666036, 21.6326353 37.0665083, 21.6326058 37.0664548, 21.6326112 37.0664035, 21.6326983 37.0662173, 21.6327614 37.0661595, 21.6329142 37.0660866)"
222864692,False,,,residential,False,38.645,"LINESTRING (21.6358506 37.0637432, 21.6359048 37.0636852, 21.636047 37.0635525, 21.6361128 37.0634667)"
222864692,False,,,residential,True,30.76,"LINESTRING (21.6358506 37.0637432, 21.6357446 37.0638549, 21.6356803 37.0639373, 21.6356585 37.0639727)"
222867430,False,,,residential,True,43.504999999999995,"LINESTRING (21.6358506 37.0637432, 21.6359276 37.0638067, 21.6359987 37.0638714, 21.6360811 37.0639529, 21.6361798 37.0640327)"
222867425,False,,,residential,False,18.735,"LINESTRING (21.6347944 37.0663771, 21.6349159 37.0662393)"
222867402,False,,,residential,False,36.506,"LINESTRING (21.6347944 37.0663771, 21.6347454 37.0663268, 21.634679 37.0662642, 21.634598 37.0661904, 21.6345262 37.0661283)"
222867402,False,,,residential,True,29.429000000000002,"LINESTRING (21.6347944 37.0663771, 21.63484 37.0664697, 21.6348702 37.066558, 21.6348732 37.0666316)"
222864702,False,,Ναυαρίνου,residential,False,12.347,"LINESTRING (21.635729 37.0644068, 21.6357681 37.0643688, 21.6358201 37.0643229)"
222864702,False,,Ναυαρίνου,residential,True,39.09,"LINESTRING (21.635729 37.0644068, 21.6356766 37.0644723, 21.6356608 37.0644964, 21.6356373 37.0645729, 21.6356185 37.0646633, 21.6356095 37.0647392)"
222867411,False,,,residential,True,43.062999999999995,"LINESTRING (21.635729 37.0644068, 21.6356581 37.0643358, 21.6355776 37.0642887, 21.6354489 37.0642395, 21.6353282 37.0642031)"
177210385,False,,,residential,False,14.804,"LINESTRING (21.6353309 37.0667333, 21.6353276 37.0667791, 21.6353282 37.0668203, 21.6353309 37.0668663)"
177210385,False,,,residential,True,21.343,"LINESTRING (21.6353309 37.0667333, 21.6353467 37.0666852, 21.6353758 37.066641, 21.635408 37.0666036, 21.6354489 37.0665699)"
222867405,False,,,residential,False,42.156,"LINESTRING (21.6353309 37.0667333, 21.6349788 37.0666543, 21.6348732 37.0666316)"
222867405,False,,,residential,True,72.253,"LINESTRING (21.6353309 37.0667333, 21.6358324 37.0668292, 21.6361219 37.0668877)"
222867409,False,,,residential,False,27.288,"LINESTRING (21.6326205 37.0660138, 21.6329142 37.0660866)"
222867406,False,,,residential,False,43.359,"LINESTRING (21.6324421 37.0669555, 21.6324797 37.0668827, 21.6325092 37.0668319, 21.6325474 37.0667822, 21.6325896 37.066741, 21.632652 37.0667126, 21.6327586 37.0666976)"
222867410,False,,,residential,False,23.304000000000002,"LINESTRING (21.6367417 37.0644964, 21.6366666 37.0645113, 21.6366076 37.0645092, 21.6365566 37.0644942, 21.6364937 37.0644665)"
222864706,False,,,residential,False,16.461,"LINESTRING (21.6352476 37.0658469, 21.6351002 37.065757)"
222867425,False,,,residential,True,29.707,"LINESTRING (21.6352476 37.0658469, 21.6350553 37.0660656)"
222864706,False,,,residential,True,11.681999999999999,"LINESTRING (21.6352476 37.0658469, 21.6352826 37.0658683, 21.6353498 37.0659131)"
222867402,False,,,residential,False,41.707,"LINESTRING (21.6343486 37.0678294, 21.6344028 37.0677538, 21.6344377 37.0677046, 21.6344994 37.0676168, 21.6345739 37.0675003)"
222867419,False,,,residential,False,93.261,"LINESTRING (21.6343486 37.0678294, 21.6342882 37.0678112, 21.6342218 37.0677914, 21.6341259 37.0677652, 21.6339844 37.0677197, 21.633505 37.0675392, 21.6334627 37.0675093, 21.6334151 37.0674629)"
970041301,False,,,residential,True,66.876,"LINESTRING (21.6343486 37.0678294, 21.6342433 37.0679915, 21.6346428 37.0682632)"
177210411,False,,Ιερολοχιτών,tertiary,False,26.297,"LINESTRING (21.6351123 37.063948, 21.6352032 37.0637229)"
177210411,False,,Ιερολοχιτών,tertiary,True,8.948,"LINESTRING (21.6351123 37.063948, 21.6350774 37.0640235)"
222867408,False,,,residential,False,50.833999999999996,"LINESTRING (21.6351123 37.063948, 21.6352343 37.0639848, 21.6353021 37.0640024, 21.635353 37.064008, 21.6353879 37.0640037, 21.6354526 37.0639732, 21.6355106 37.0639598, 21.6355606 37.0639614, 21.6356585 37.0639727)"
222867411,False,,,residential,False,43.063,"LINESTRING (21.6353282 37.0642031, 21.6354489 37.0642395, 21.6355776 37.0642887, 21.6356581 37.0643358, 21.635729 37.0644068)"
222867403,False,,,residential,False,59.472,"LINESTRING (21.6336063 37.0657314, 21.6335496 37.0658299, 21.6335483 37.0658478, 21.6335593 37.0658625, 21.6337632 37.0659182, 21.634026 37.0659828)"
222864692,False,,,residential,False,30.759999999999998,"LINESTRING (21.6356585 37.0639727, 21.6356803 37.0639373, 21.6357446 37.0638549, 21.6358506 37.0637432)"
222864692,False,,,residential,True,41.620000000000005,"LINESTRING (21.6356585 37.0639727, 21.6356712 37.0640189, 21.6356923 37.0640698, 21.6357165 37.0641185, 21.6357591 37.0641904, 21.6357963 37.0642573, 21.6358201 37.0643229)"
222867408,False,,,residential,True,50.833999999999996,"LINESTRING (21.6356585 37.0639727, 21.6355606 37.0639614, 21.6355106 37.0639598, 21.6354526 37.0639732, 21.6353879 37.0640037, 21.635353 37.064008, 21.6353021 37.0640024, 21.6352343 37.0639848, 21.6351123 37.063948)"
177210385,False,,,residential,False,21.343,"LINESTRING (21.6354489 37.0665699, 21.635408 37.0666036, 21.6353758 37.066641, 21.6353467 37.0666852, 21.6353309 37.0667333)"
177210385,False,,,residential,True,39.819,"LINESTRING (21.6354489 37.0665699, 21.635514 37.0665479, 21.6355938 37.066511, 21.6356333 37.0664816, 21.6356689 37.0664377, 21.6357587 37.066326)"
222867421,False,,,residential,False,60.099000000000004,"LINESTRING (21.6354489 37.0665699, 21.6353469 37.0664954, 21.6352128 37.0664033, 21.6351029 37.0663306, 21.6349741 37.0662642, 21.6349159 37.0662393)"
988413721,False,2,Παλαιά Εθνική Οδός 9,secondary,True,30.704,"LINESTRING (21.6342595 37.0657702, 21.6343788 37.065511)"
222867419,False,,,residential,True,35.111,"LINESTRING (21.6342595 37.0657702, 21.6341775 37.0657741, 21.6341239 37.0657998, 21.6340756 37.0658618, 21.634026 37.0659828)"
988413721,False,2,Παλαιά Εθνική Οδός 9,secondary,False,96.70899999999999,"LINESTRING (21.6342595 37.0657702, 21.6339994 37.0664639, 21.6340124 37.066513, 21.634058 37.0665453, 21.6341159 37.0665378)"
222867423,False,,,residential,True,32.538,"LINESTRING (21.6329209 37.066727, 21.6330483 37.0664526)"
222867406,False,,,residential,False,79.132,"LINESTRING (21.6329209 37.066727, 21.6330383 37.0667635, 21.6331449 37.0667956, 21.6331999 37.0667998, 21.6332481 37.0667907, 21.6333246 37.0667586, 21.6334265 37.0667008, 21.6335177 37.066658, 21.6335821 37.0666366, 21.6336384 37.0666345, 21.6337403 37.0666501)"
222867406,False,,,residential,True,14.79,"LINESTRING (21.6329209 37.066727, 21.6328364 37.0667078, 21.6327586 37.0666976)"
222867423,False,,,residential,False,32.538,"LINESTRING (21.6330483 37.0664526, 21.6329209 37.066727)"
222867409,False,,,residential,True,89.53999999999999,"LINESTRING (21.633891 37.0662887, 21.6337215 37.0662557, 21.6334104 37.0661936, 21.6329142 37.0660866)"
222867419,False,,,residential,False,36.067,"LINESTRING (21.633891 37.0662887, 21.6339817 37.0660909, 21.634026 37.0659828)"
222867419,False,,,residential,True,42.366,"LINESTRING (21.633891 37.0662887, 21.6338208 37.0664419, 21.6337403 37.0666501)"
222867427,False,,,residential,False,33.005,"LINESTRING (21.6361496 37.068162, 21.6359397 37.068062, 21.6358218 37.0680232)"
222871320,False,,,residential,False,27.069000000000003,"LINESTRING (21.6361496 37.068162, 21.6362133 37.0681224, 21.636283 37.0680855, 21.6363394 37.0680663, 21.6364171 37.0680534)"
222871320,False,,,residential,True,48.641999999999996,"LINESTRING (21.6361496 37.068162, 21.636159 37.0682178, 21.6361698 37.0682494, 21.6362107 37.0682858, 21.636269 37.068312, 21.6364061 37.0683473, 21.6364413 37.0683476, 21.6364581 37.0683409, 21.6365226 37.0682694)"
222864706,False,,,residential,False,11.681999999999999,"LINESTRING (21.6353498 37.0659131, 21.6352826 37.0658683, 21.6352476 37.0658469)"
222864706,False,,,residential,True,65.98100000000001,"LINESTRING (21.6353498 37.0659131, 21.6354623 37.0659881, 21.63565 37.0661037, 21.6357888 37.0661957, 21.635807 37.0662226, 21.6358062 37.066253, 21.6357587 37.066326)"
222867432,False,,,residential,False,82.284,"LINESTRING (21.6353498 37.0659131, 21.6353893 37.0658711, 21.6354563 37.0657871, 21.6355267 37.0656934, 21.6355629 37.0656148, 21.6355817 37.0655597, 21.6356286 37.0654816, 21.635641 37.0654441, 21.6356367 37.0654283, 21.6356189 37.0654101, 21.6355293 37.0653739, 21.635422 37.0653375)"
222867425,False,,,residential,False,22.935,"LINESTRING (21.6349159 37.0662393, 21.6350553 37.0660656)"
222867425,False,,,residential,True,18.735,"LINESTRING (21.6349159 37.0662393, 21.6347944 37.0663771)"
222867421,False,,,residential,False,36.82,"LINESTRING (21.6349159 37.0662393, 21.6348641 37.0662171, 21.6347535 37.0661813, 21.6346415 37.066154, 21.6345262 37.0661283)"
222867421,False,,,residential,True,60.099,"LINESTRING (21.6349159 37.0662393, 21.6349741 37.0662642, 21.6351029 37.0663306, 21.6352128 37.0664033, 21.6353469 37.0664954, 21.6354489 37.0665699)"
222867406,False,,,residential,True,79.13199999999999,"LINESTRING (21.6337403 37.0666501, 21.6336384 37.0666345, 21.6335821 37.0666366, 21.6335177 37.066658, 21.6334265 37.0667008, 21.6333246 37.0667586, 21.6332481 37.0667907, 21.6331999 37.0667998, 21.6331449 37.0667956, 21.6330383 37.0667635, 21.6329209 37.066727)"
222867419,False,,,residential,False,42.366,"LINESTRING (21.6337403 37.0666501, 21.6338208 37.0664419, 21.633891 37.0662887)"
222867419,False,,,residential,True,94.876,"LINESTRING (21.6337403 37.0666501, 21.6336223 37.0669555, 21.6334151 37.0674629)"
222867405,False,,,residential,False,13.338,"LINESTRING (21.6367504 37.0670214, 21.6366082 37.0669825)"
222871322,False,,,residential,True,4.561,"LINESTRING (21.6367504 37.0670214, 21.6367947 37.0670422)"
222871307,False,,,residential,False,37.452,"LINESTRING (21.6367504 37.0670214, 21.636788 37.0669656, 21.636849 37.0668678, 21.6369322 37.0667176)"
222867402,False,,,residential,False,101.83099999999999,"LINESTRING (21.6345739 37.0675003, 21.6346925 37.0672573, 21.6347756 37.0671117, 21.6348427 37.0670005, 21.6348561 37.0669534, 21.6348561 37.0668656, 21.6348507 37.066795, 21.6348534 37.0667244, 21.6348732 37.0666316)"
222867402,False,,,residential,True,41.707,"LINESTRING (21.6345739 37.0675003, 21.6344994 37.0676168, 21.6344377 37.0677046, 21.6344028 37.0677538, 21.6343486 37.0678294)"
222867427,False,,,residential,False,127.608,"LINESTRING (21.6345739 37.0675003, 21.6345128 37.067482, 21.6343411 37.0674306, 21.6342714 37.0674028, 21.6342499 37.067375, 21.6342392 37.0673343, 21.6342419 37.067253, 21.6342553 37.0671738, 21.6342499 37.067054, 21.6342208 37.0668273, 21.634199 37.0667115, 21.6341829 37.066673, 21.6341426 37.0666109, 21.6341159 37.0665378)"
222867427,False,,,residential,True,43.282999999999994,"LINESTRING (21.6345739 37.0675003, 21.6347274 37.0675462, 21.6349527 37.0676104, 21.635032 37.0676341)"
222867402,False,,,residential,True,9.164,"LINESTRING (21.6344304 37.0660975, 21.6345262 37.0661283)"
988413721,False,2,Παλαιά Εθνική Οδός 9,secondary,False,72.081,"LINESTRING (21.6344304 37.0660975, 21.6345258 37.0659476, 21.6345893 37.0659032, 21.6346611 37.0659002, 21.6350553 37.0660656)"
988413721,False,2,Παλαιά Εθνική Οδός 9,secondary,True,49.174,"LINESTRING (21.6344304 37.0660975, 21.6342049 37.0664519, 21.6341797 37.0664919)"
222867403,False,,,residential,True,59.471999999999994,"LINESTRING (21.634026 37.0659828, 21.6337632 37.0659182, 21.6335593 37.0658625, 21.6335483 37.0658478, 21.6335496 37.0658299, 21.6336063 37.0657314)"
222867419,False,,,residential,False,35.111000000000004,"LINESTRING (21.634026 37.0659828, 21.6340756 37.0658618, 21.6341239 37.0657998, 21.6341775 37.0657741, 21.6342595 37.0657702)"
222867419,False,,,residential,True,36.067,"LINESTRING (21.634026 37.0659828, 21.6339817 37.0660909, 21.633891 37.0662887)"
222867427,False,,,residential,True,127.60800000000002,"LINESTRING (21.6341159 37.0665378, 21.6341426 37.0666109, 21.6341829 37.066673, 21.634199 37.0667115, 21.6342208 37.0668273, 21.6342499 37.067054, 21.6342553 37.0671738, 21.6342419 37.067253, 21.6342392 37.0673343, 21.6342499 37.067375, 21.6342714 37.0674028, 21.6343411 37.0674306, 21.6345128 37.067482, 21.6345739 37.0675003)"
988413721,False,2,Παλαιά Εθνική Οδός 9,secondary,False,7.797000000000001,"LINESTRING (21.6341159 37.0665378, 21.6341699 37.0665075, 21.6341797 37.0664919)"
988413721,False,2,Παλαιά Εθνική Οδός 9,secondary,True,96.709,"LINESTRING (21.6341159 37.0665378, 21.634058 37.0665453, 21.6340124 37.066513, 21.6339994 37.0664639, 21.6342595 37.0657702)"
222868154,False,,,residential,True,4.336,"LINESTRING (21.6358955 37.06716, 21.63586 37.0671868)"
177210385,False,,,residential,True,59.872,"LINESTRING (21.6358955 37.06716, 21.6357869 37.067099, 21.635634 37.0670183, 21.6354355 37.0669277, 21.6353745 37.0668947, 21.6353309 37.0668663)"
222868154,False,,,residential,False,10.708,"LINESTRING (21.6358955 37.06716, 21.6359518 37.0671263, 21.635982 37.0670942)"
222867405,False,,,residential,True,63.486000000000004,"LINESTRING (21.6341797 37.0664919, 21.6345932 37.0665831, 21.6348732 37.0666316)"
988413721,False,2,Παλαιά Εθνική Οδός 9,secondary,False,49.174,"LINESTRING (21.6341797 37.0664919, 21.6342049 37.0664519, 21.6344304 37.0660975)"
988413721,False,2,Παλαιά Εθνική Οδός 9,secondary,True,7.797000000000001,"LINESTRING (21.6341797 37.0664919, 21.6341699 37.0665075, 21.6341159 37.0665378)"
222867405,False,,,residential,False,22.913,"LINESTRING (21.6363722 37.0669384, 21.6361219 37.0668877)"
222868159,True,,,residential,False,29.975,"LINESTRING (21.6363722 37.0669384, 21.6362529 37.0671906)"
222867405,False,,,residential,True,21.507,"LINESTRING (21.6363722 37.0669384, 21.6364359 37.0669512, 21.6366082 37.0669825)"
"[222868153, 222868164]",False,,,residential,False,88.108,"LINESTRING (21.6332843 37.0687832, 21.6334426 37.0687576, 21.6336196 37.0687147, 21.6337671 37.0686719, 21.6339388 37.0686313, 21.6340729 37.0686142, 21.6341587 37.0686206, 21.6342446 37.0686377)"
222868153,False,,,residential,False,36.186,"LINESTRING (21.6342446 37.0686377, 21.6343894 37.0686848, 21.6346154 37.0687728)"
"[222868153, 222868164]",False,,,residential,True,88.108,"LINESTRING (21.6342446 37.0686377, 21.6341587 37.0686206, 21.6340729 37.0686142, 21.6339388 37.0686313, 21.6337671 37.0686719, 21.6336196 37.0687147, 21.6334426 37.0687576, 21.6332843 37.0687832)"
222868162,False,,,residential,False,54.626,"LINESTRING (21.6342446 37.0686377, 21.6344833 37.0684044, 21.6346428 37.0682632)"
222868154,False,,,residential,False,4.336,"LINESTRING (21.63586 37.0671868, 21.6358955 37.06716)"
222868154,False,,,residential,True,87.798,"LINESTRING (21.63586 37.0671868, 21.6357976 37.0672478, 21.6357286 37.0673131, 21.6356816 37.0673725, 21.6356387 37.0674452, 21.6356125 37.0675009, 21.6355716 37.0676245, 21.6355408 37.0677042, 21.6354523 37.0678957)"
222868163,False,,,residential,True,50.79,"LINESTRING (21.63586 37.0671868, 21.6358888 37.0672872, 21.6359209 37.0674092, 21.6359524 37.0675173, 21.6360008 37.0675667, 21.636049 37.0676066)"
222868155,False,,,residential,True,29.817,"LINESTRING (21.6346154 37.0687728, 21.6344752 37.0690165)"
222868153,False,,,residential,True,36.186,"LINESTRING (21.6346154 37.0687728, 21.6343894 37.0686848, 21.6342446 37.0686377)"
222868155,False,,,residential,False,75.14,"LINESTRING (21.6346154 37.0687728, 21.6347434 37.06855, 21.6349596 37.0681554)"
222868162,False,,,residential,False,38.497,"LINESTRING (21.6346428 37.0682632, 21.6347998 37.0681348, 21.6348507 37.0681005, 21.6349044 37.068092, 21.6349919 37.0680968)"
222868162,False,,,residential,True,54.626,"LINESTRING (21.6346428 37.0682632, 21.6344833 37.0684044, 21.6342446 37.0686377)"
970041301,False,,,residential,False,66.876,"LINESTRING (21.6346428 37.0682632, 21.6342433 37.0679915, 21.6343486 37.0678294)"
177210385,False,,,residential,False,59.872,"LINESTRING (21.6353309 37.0668663, 21.6353745 37.0668947, 21.6354355 37.0669277, 21.635634 37.0670183, 21.6357869 37.067099, 21.6358955 37.06716)"
177210385,False,,,residential,True,14.803999999999998,"LINESTRING (21.6353309 37.0668663, 21.6353282 37.0668203, 21.6353276 37.0667791, 21.6353309 37.0667333)"
222868158,False,,,residential,True,89.49499999999999,"LINESTRING (21.6353309 37.0668663, 21.6353228 37.0669127, 21.6352665 37.0670689, 21.6352096 37.067202, 21.635119 37.0674071, 21.635032 37.0676341)"
923530948,False,,Καποδιστρίου,residential,False,14.012,"LINESTRING (21.6355711 37.0684562, 21.6356396 37.0684918, 21.6357076 37.0685192)"
923530948,False,,Καποδιστρίου,residential,True,63.74,"LINESTRING (21.6355711 37.0684562, 21.6355006 37.0684195, 21.6349596 37.0681554)"
222868155,False,,,residential,False,29.817,"LINESTRING (21.6344752 37.0690165, 21.6346154 37.0687728)"
923530950,False,,28ης Οκτωβρίου,unclassified,False,90.69200000000001,"LINESTRING (21.6344752 37.0690165, 21.6350841 37.0691492, 21.6354614 37.069231)"
"[966453036, 923530950]",False,,28ης Οκτωβρίου,unclassified,True,117.507,"LINESTRING (21.6344752 37.0690165, 21.6341104 37.0689309, 21.6339039 37.0688902, 21.6338288 37.068886, 21.6337859 37.0688967, 21.6337457 37.0689202, 21.6337135 37.0689544, 21.6336384 37.0690914, 21.6335017 37.0693226)"
222868159,True,,,residential,False,29.917,"LINESTRING (21.6362529 37.0671906, 21.6361341 37.0674424)"
222868157,False,,Χαριλάου Τρικούπη,residential,False,26.319,"LINESTRING (21.6362529 37.0671906, 21.6361604 37.0671565, 21.635982 37.0670942)"
222868157,False,,Χαριλάου Τρικούπη,residential,True,37.045,"LINESTRING (21.6362529 37.0671906, 21.6364072 37.0672424, 21.63655 37.0672965, 21.6366305 37.0673321)"
177210380,False,,Βαλτετσίου,tertiary,True,14.072,"LINESTRING (21.6387949 37.0682762, 21.6386538 37.068334)"
177210380,False,,Βαλτετσίου,tertiary,False,85.983,"LINESTRING (21.6387949 37.0682762, 21.6388724 37.0682348, 21.6391126 37.0681188, 21.6394552 37.0679453, 21.639616 37.0678656)"
222868157,False,,Χαριλάου Τρικούπη,residential,False,89.699,"LINESTRING (21.6387949 37.0682762, 21.6385897 37.0681797, 21.6383027 37.0680577, 21.6380667 37.067955, 21.6379098 37.0678866)"
"[222880289, 222868157]",False,,Χαριλάου Τρικούπη,residential,True,88.63499999999999,"LINESTRING (21.6387949 37.0682762, 21.6388996 37.068319, 21.6389894 37.0683553, 21.6391236 37.0683933, 21.6392751 37.0684258, 21.6394099 37.0684458, 21.6396667 37.068495, 21.6397445 37.0685105)"
222869364,False,,,residential,False,39.895,"LINESTRING (21.6321417 37.0700267, 21.6323418 37.0697054)"
222867427,False,,,residential,False,43.283,"LINESTRING (21.635032 37.0676341, 21.6349527 37.0676104, 21.6347274 37.0675462, 21.6345739 37.0675003)"
222867427,False,,,residential,True,18.31,"LINESTRING (21.635032 37.0676341, 21.6350719 37.0676496, 21.6351082 37.0676832, 21.6351902 37.0677373)"
222868158,False,,,residential,False,89.495,"LINESTRING (21.635032 37.0676341, 21.635119 37.0674071, 21.6352096 37.067202, 21.6352665 37.0670689, 21.6353228 37.0669127, 21.6353309 37.0668663)"
222868155,False,,,residential,True,43.675,"LINESTRING (21.6351902 37.0677373, 21.6349919 37.0680968)"
222867427,False,,,residential,False,18.31,"LINESTRING (21.6351902 37.0677373, 21.6351082 37.0676832, 21.6350719 37.0676496, 21.635032 37.0676341)"
222867427,False,,,residential,True,29.217999999999996,"LINESTRING (21.6351902 37.0677373, 21.6352638 37.0677859, 21.6354086 37.0678758, 21.6354523 37.0678957)"
222868152,False,,,residential,True,34.682,"LINESTRING (21.6332424 37.0700012, 21.6330671 37.0699646, 21.6329517 37.0699389, 21.6328666 37.0699158)"
966453036,False,,,unclassified,False,78.895,"LINESTRING (21.6332424 37.0700012, 21.6333353 37.0697527, 21.6334748 37.0693825, 21.6335017 37.0693226)"
222868154,False,,,residential,False,26.112,"LINESTRING (21.635982 37.0670942, 21.6360001 37.0670707, 21.636035 37.0670223, 21.6361219 37.0668877)"
222868154,False,,,residential,True,10.708,"LINESTRING (21.635982 37.0670942, 21.6359518 37.0671263, 21.6358955 37.06716)"
222868157,False,,Χαριλάου Τρικούπη,residential,True,26.319,"LINESTRING (21.635982 37.0670942, 21.6361604 37.0671565, 21.6362529 37.0671906)"
222869360,False,,,residential,True,74.481,"LINESTRING (21.6335017 37.0693226, 21.6340461 37.0694445, 21.6343111 37.0695002)"
"[966453036, 923530950]",False,,28ης Οκτωβρίου,unclassified,False,117.507,"LINESTRING (21.6335017 37.0693226, 21.6336384 37.0690914, 21.6337135 37.0689544, 21.6337457 37.0689202, 21.6337859 37.0688967, 21.6338288 37.068886, 21.6339039 37.0688902, 21.6341104 37.0689309, 21.6344752 37.0690165)"
966453036,False,,,unclassified,True,78.89500000000001,"LINESTRING (21.6335017 37.0693226, 21.6334748 37.0693825, 21.6333353 37.0697527, 21.6332424 37.0700012)"
222868154,False,,,residential,True,41.441,"LINESTRING (21.6362832 37.066538, 21.6361784 37.0667565, 21.6361219 37.0668877)"
231671770,True,2,Παλαιά Εθνική Οδός 9,secondary,False,36.735,"LINESTRING (21.6362832 37.066538, 21.6360119 37.0664207, 21.635917 37.066384)"
222868155,False,,,residential,False,43.675,"LINESTRING (21.6349919 37.0680968, 21.6351902 37.0677373)"
222868155,False,,,residential,True,7.118,"LINESTRING (21.6349919 37.0680968, 21.6349596 37.0681554)"
222868162,False,,,residential,True,38.497,"LINESTRING (21.6349919 37.0680968, 21.6349044 37.068092, 21.6348507 37.0681005, 21.6347998 37.0681348, 21.6346428 37.0682632)"
222868159,True,,,residential,False,18.319,"LINESTRING (21.636049 37.0676066, 21.635975 37.0677604)"
222868163,False,,,residential,False,50.790000000000006,"LINESTRING (21.636049 37.0676066, 21.6360008 37.0675667, 21.6359524 37.0675173, 21.6359209 37.0674092, 21.6358888 37.0672872, 21.63586 37.0671868)"
222867405,False,,,residential,True,22.913,"LINESTRING (21.6361219 37.0668877, 21.6363722 37.0669384)"
222867405,False,,,residential,False,72.253,"LINESTRING (21.6361219 37.0668877, 21.6358324 37.0668292, 21.6353309 37.0667333)"
222868154,False,,,residential,False,41.441,"LINESTRING (21.6361219 37.0668877, 21.6361784 37.0667565, 21.6362832 37.066538)"
222868154,False,,,residential,True,26.112,"LINESTRING (21.6361219 37.0668877, 21.636035 37.0670223, 21.6360001 37.0670707, 21.635982 37.0670942)"
222868159,True,,,residential,False,53.037,"LINESTRING (21.6358218 37.0680232, 21.6355711 37.0684562)"
222867427,False,,,residential,False,35.739999999999995,"LINESTRING (21.6358218 37.0680232, 21.6356339 37.0679614, 21.6354837 37.06791, 21.6354523 37.0678957)"
222867427,False,,,residential,True,33.005,"LINESTRING (21.6358218 37.0680232, 21.6359397 37.068062, 21.6361496 37.068162)"
222867427,False,,,residential,False,29.217999999999996,"LINESTRING (21.6354523 37.0678957, 21.6354086 37.0678758, 21.6352638 37.0677859, 21.6351902 37.0677373)"
222867427,False,,,residential,True,35.739999999999995,"LINESTRING (21.6354523 37.0678957, 21.6354837 37.06791, 21.6356339 37.0679614, 21.6358218 37.0680232)"
222868154,False,,,residential,False,87.798,"LINESTRING (21.6354523 37.0678957, 21.6355408 37.0677042, 21.6355716 37.0676245, 21.6356125 37.0675009, 21.6356387 37.0674452, 21.6356816 37.0673725, 21.6357286 37.0673131, 21.6357976 37.0672478, 21.63586 37.0671868)"
222869359,False,,,residential,False,11.956,"LINESTRING (21.6351994 37.0699924, 21.6352359 37.0698889)"
222869365,False,,,residential,False,90.833,"LINESTRING (21.6351994 37.0699924, 21.6350224 37.0699475, 21.6348856 37.0699047, 21.6347649 37.0698662, 21.6346603 37.0698319, 21.6345262 37.0697891, 21.6344028 37.0697634, 21.6342326 37.0697274)"
222869359,False,,,residential,True,24.745,"LINESTRING (21.6354614 37.069231, 21.6353885 37.0694458)"
923530950,False,,28ης Οκτωβρίου,unclassified,False,21.313,"LINESTRING (21.6354614 37.069231, 21.6356932 37.0692813)"
222869359,False,,,residential,False,82.115,"LINESTRING (21.6354614 37.069231, 21.6355803 37.0688688, 21.6356795 37.068597, 21.6357076 37.0685192)"
923530950,False,,28ης Οκτωβρίου,unclassified,True,90.69200000000001,"LINESTRING (21.6354614 37.069231, 21.6350841 37.0691492, 21.6344752 37.0690165)"
222867407,False,,,residential,False,20.889,"LINESTRING (21.6342326 37.0697274, 21.63417 37.0699085)"
222867407,False,,,residential,True,26.206,"LINESTRING (21.6342326 37.0697274, 21.6343111 37.0695002)"
222869365,False,,,residential,True,90.833,"LINESTRING (21.6342326 37.0697274, 21.6344028 37.0697634, 21.6345262 37.0697891, 21.6346603 37.0698319, 21.6347649 37.0698662, 21.6348856 37.0699047, 21.6350224 37.0699475, 21.6351994 37.0699924)"
222867407,False,,,residential,True,20.889,"LINESTRING (21.63417 37.0699085, 21.6342326 37.0697274)"
