osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
165429317,2,Ελευθερίου Βενιζέλου,residential,50,False,False,130.433,"LINESTRING (24.5129951 40.9599942, 24.5133555 40.9611352)",
165429317,2,Ελευθερίου Βενιζέλου,residential,50,False,True,66.723,"LINESTRING (24.5129951 40.9599942, 24.5128148 40.9594098)",
165429269,2,28ης Οκτωβρίου,residential,50,False,False,71.077,"LINESTRING (24.5125425 40.9612776, 24.5117198 40.961428)",
165429269,2,28ης Οκτωβρίου,residential,50,False,True,70.079,"LINESTRING (24.5125425 40.9612776, 24.5133555 40.9611352)",
165429279,2,Πιστεύεις,residential,50,False,False,109.082,"LINESTRING (24.5125425 40.9612776, 24.512839 40.9622327)",
165429279,2,Πιστεύεις,residential,50,False,True,130.034,"LINESTRING (24.5125425 40.9612776, 24.5121956 40.9601379)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,True,79.272,"LINESTRING (24.5105716 40.9631017, 24.5096565 40.963277)",
879323598,2,Ιωάννη Σισμανόγλου,residential,50,False,False,10.308,"LINESTRING (24.5105716 40.9631017, 24.5105482 40.9630107)",
879323598,2,Ιωάννη Σισμανόγλου,residential,50,False,True,108.942,"LINESTRING (24.5105716 40.9631017, 24.510844 40.9640596)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,False,41.230000000000004,"LINESTRING (24.5105716 40.9631017, 24.5107207 40.963071, 24.5110476 40.9630108)",
165429280,2,Χαρ. Τρικούπη,residential,50,False,False,68.965,"LINESTRING (24.5146048 40.9597081, 24.5138063 40.9598532)",
165457032,2,Αλ. Υπσιλαντι,residential,50,False,False,65.432,"LINESTRING (24.5146048 40.9597081, 24.5144252 40.9591355)",
165457032,2,Αλ. Υπσιλαντι,residential,50,False,True,130.659,"LINESTRING (24.5146048 40.9597081, 24.514955 40.960853)",
165429280,2,Χαρ. Τρικούπη,residential,50,False,True,70.43,"LINESTRING (24.5146048 40.9597081, 24.515381 40.9595697, 24.5154212 40.9595765)",
165429382,2,,residential,50,False,True,15.737,"LINESTRING (24.5109718 40.9627954, 24.5110188 40.9629324)",
996966835,2,Καβάλας - Ξάνθης,primary,50,False,False,20.114,"LINESTRING (24.5109718 40.9627954, 24.5112048 40.9627534)",ΕΟ2
996966835,2,Καβάλας - Ξάνθης,primary,50,False,True,40.414,"LINESTRING (24.5109718 40.9627954, 24.510504 40.9628809)",ΕΟ2
165429501,2,Ναζιανζού,residential,50,False,False,127.578,"LINESTRING (24.5076367 40.9597296, 24.5079921 40.9608451)",
165429713,2,Κ. Καραμανλή,residential,50,False,False,29.798,"LINESTRING (24.5076367 40.9597296, 24.5072928 40.9597957)",
165429713,2,Κ. Καραμανλή,residential,50,False,True,73.686,"LINESTRING (24.5076367 40.9597296, 24.5084918 40.9595808)",
165429501,2,Ναζιανζού,residential,50,False,True,173.182,"LINESTRING (24.5076367 40.9597296, 24.5073445 40.9587418, 24.5072998 40.9586067, 24.507236 40.9584058, 24.5072296 40.9582064)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,False,70.636,"LINESTRING (24.5157115 40.9632306, 24.5165284 40.9630789)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,True,66.176,"LINESTRING (24.5157115 40.9632306, 24.5149477 40.9633773)",
165429457,2,Παπάγου Αλέξανδρου,tertiary,50,False,False,112.361,"LINESTRING (24.5157115 40.9632306, 24.515396 40.9622486)",
165429457,2,Παπάγου Αλέξανδρου,tertiary,50,False,True,64.414,"LINESTRING (24.5157115 40.9632306, 24.5159017 40.9637918)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,True,75.063,"LINESTRING (24.5173964 40.9629174, 24.5165284 40.9630789)",
165429370,2,,residential,50,False,True,112.024,"LINESTRING (24.5173964 40.9629174, 24.5173113 40.9626513, 24.5172343 40.9624172, 24.5170789 40.9619389)",
165429369,2,Αγίου Γρηγορίου,residential,50,False,False,21.086,"LINESTRING (24.5059159 40.9636918, 24.5059761 40.9638759)",
165429369,2,Αγίου Γρηγορίου,residential,50,False,True,23.978,"LINESTRING (24.5059159 40.9636918, 24.5058359 40.9634848)",
448869194,2,Καβάλας - Ξάνθης,primary,50,False,False,67.346,"LINESTRING (24.5059159 40.9636918, 24.5066957 40.9635501)",ΕΟ2
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,False,68.415,"LINESTRING (24.5130287 40.9626649, 24.5138225 40.9625262)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,True,79.173,"LINESTRING (24.5130287 40.9626649, 24.5121101 40.9628255)",
165429279,2,Πιστεύεις,residential,50,False,False,112.34700000000001,"LINESTRING (24.5130287 40.9626649, 24.5130287 40.9627499, 24.5130381 40.9628289, 24.5132893 40.9636534)",
165429279,2,Πιστεύεις,residential,50,False,True,25.312,"LINESTRING (24.5130287 40.9626649, 24.5129988 40.9625712, 24.5129462 40.9624461)",
165429269,2,28ης Οκτωβρίου,residential,50,False,True,70.469,"LINESTRING (24.506327 40.9623529, 24.5071468 40.9622173)",
165429270,2,Καραολή Δημητρίου,residential,50,False,False,114.543,"LINESTRING (24.506327 40.9623529, 24.5066396 40.9633556)",
165429270,2,Καραολή Δημητρίου,residential,50,False,True,131.279,"LINESTRING (24.506327 40.9623529, 24.5059796 40.9612018)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,False,72.655,"LINESTRING (24.515396 40.9622486, 24.5162365 40.9620934)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,True,65.133,"LINESTRING (24.515396 40.9622486, 24.5146416 40.9623849)",
165429457,2,Παπάγου Αλέξανδρου,tertiary,50,False,False,26.999,"LINESTRING (24.515396 40.9622486, 24.5153249 40.9620118)",
165429457,2,Παπάγου Αλέξανδρου,tertiary,50,False,True,112.361,"LINESTRING (24.515396 40.9622486, 24.5157115 40.9632306)",
165429457,2,Παπάγου Αλέξανδρου,tertiary,50,False,True,26.999,"LINESTRING (24.5153249 40.9620118, 24.515396 40.9622486)",
165457032,2,Αλ. Υπσιλαντι,residential,50,False,False,21.42,"LINESTRING (24.5153249 40.9620118, 24.5152711 40.9618235)",
996966835,2,Καβάλας - Ξάνθης,primary,50,False,False,71.591,"LINESTRING (24.5153249 40.9620118, 24.5161558 40.9618675)",ΕΟ2
996966835,2,Καβάλας - Ξάνθης,primary,50,False,True,69.094,"LINESTRING (24.5153249 40.9620118, 24.5145255 40.9621591)",ΕΟ2
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,False,134.876,"LINESTRING (24.510844 40.9640596, 24.5124133 40.9638007)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,True,10.425,"LINESTRING (24.510844 40.9640596, 24.5107227 40.9640796)",
879323598,2,Ιωάννη Σισμανόγλου,residential,50,False,False,108.942,"LINESTRING (24.510844 40.9640596, 24.5105716 40.9631017)",
165429265,2,,residential,50,False,False,70.361,"LINESTRING (24.5168026 40.9611679, 24.5166087 40.9605523)",
165429265,2,,residential,50,False,True,43.958,"LINESTRING (24.5168026 40.9611679, 24.516922 40.9615528)",
345553812,,,residential,,False,True,71.615,"LINESTRING (24.5168026 40.9611679, 24.5159734 40.9613186)",
165429551,2,Χρισ. Σμιρνις,residential,50,False,False,41.975,"LINESTRING (24.5159734 40.9613186, 24.5160904 40.9616856)",
165429551,2,Χρισ. Σμιρνις,residential,50,False,True,70.457,"LINESTRING (24.5159734 40.9613186, 24.5157899 40.9607003)",
345553812,,,residential,,False,False,71.615,"LINESTRING (24.5159734 40.9613186, 24.5168026 40.9611679)",
165429369,2,Αγίου Γρηγορίου,residential,50,False,True,31.865,"LINESTRING (24.5063373 40.965151, 24.5062768 40.9648681)",
405305032,,,residential,,False,False,70.612,"LINESTRING (24.5063373 40.965151, 24.5071701 40.9650627)",
165429369,2,Αγίου Γρηγορίου,residential,50,False,False,139.02,"LINESTRING (24.5063373 40.965151, 24.5063816 40.9654326, 24.5064801 40.9659786, 24.5065525 40.9663906)",
165429759,2,,residential,50,False,True,57.373,"LINESTRING (24.5169659 40.9641925, 24.5167413 40.9637052)",
165429759,2,,residential,50,False,False,136.019,"LINESTRING (24.5169659 40.9641925, 24.5170373 40.9644118, 24.5171043 40.9646103, 24.5171553 40.9648513, 24.5172331 40.9651652, 24.5172595 40.9653935)",
165429279,2,Πιστεύεις,residential,50,False,True,42.774,"LINESTRING (24.5134011 40.9640287, 24.5132893 40.9636534)",
165429414,2,,residential,50,False,False,71.242,"LINESTRING (24.5134011 40.9640287, 24.5142432 40.9639504)",
165429414,2,,residential,50,False,True,67.443,"LINESTRING (24.5134011 40.9640287, 24.5126034 40.9640997)",
165429369,2,Αγίου Γρηγορίου,residential,50,False,True,139.01999999999998,"LINESTRING (24.5065525 40.9663906, 24.5064801 40.9659786, 24.5063816 40.9654326, 24.5063373 40.965151)",
782452215,,,residential,,False,True,73.413,"LINESTRING (24.5163908 40.9654684, 24.5172595 40.9653935)",
"[165429457, 165429412]",2,"['Νέα Καρβάλη - Άνω Λεύκη', 'Παπάγου Αλέξανδρου']",tertiary,50,False,False,191.11100000000002,"LINESTRING (24.5163908 40.9654684, 24.5162219 40.9650356, 24.516136 40.9646569, 24.5160264 40.9641981, 24.5159617 40.9639804, 24.5159017 40.9637918)",
782452215,,,residential,,False,False,299.096,"LINESTRING (24.5163908 40.9654684, 24.5155173 40.9655146, 24.5151767 40.9655548, 24.514583 40.9656108, 24.5142236 40.9656412, 24.5129477 40.9657528, 24.5128503 40.9657546)",
"[782452213, 165429607]",2,,residential,50,False,"[False, True]",185.469,"LINESTRING (24.5128503 40.9657546, 24.5128295 40.9656756, 24.5127788 40.9654179, 24.5126973 40.9649583, 24.512676 40.964665, 24.512676 40.9644604, 24.5126034 40.9640997)",
782452215,,,residential,,False,False,157.164,"LINESTRING (24.5128503 40.9657546, 24.5122012 40.9658356, 24.5115067 40.9659223, 24.5109996 40.9659632)",
782452215,,,residential,,False,True,299.096,"LINESTRING (24.5128503 40.9657546, 24.5129477 40.9657528, 24.5142236 40.9656412, 24.514583 40.9656108, 24.5151767 40.9655548, 24.5155173 40.9655146, 24.5163908 40.9654684)",
"[165429283, 782452215]",2,Βασιλέως Κωνσταντίνου,residential,50,False,"[False, True]",184.326,"LINESTRING (24.5109996 40.9659632, 24.510777 40.9659713, 24.5105383 40.9659693, 24.5104791 40.9659576, 24.5104538 40.9659372, 24.5104386 40.9659104, 24.5104122 40.9658316, 24.5103896 40.9656641, 24.5103389 40.9654204, 24.5102307 40.9650606, 24.5101205 40.9647304)",
782452215,,,residential,,False,True,157.16400000000002,"LINESTRING (24.5109996 40.9659632, 24.5115067 40.9659223, 24.5122012 40.9658356, 24.5128503 40.9657546)",
782452216,,,residential,,False,False,186.827,"LINESTRING (24.5109996 40.9659632, 24.5108728 40.9650861, 24.5108357 40.9647774, 24.5107575 40.9642931)",
165429678,2,Γεωργίου Παπανδρέου,residential,50,False,True,67.539,"LINESTRING (24.5152095 40.9590009, 24.5144252 40.9591355)",
839597661,,Διδακτοπιυλου,residential,,False,False,7.595,"LINESTRING (24.5111448 40.962558, 24.5111649 40.9626246)",
165429472,2,Διδακτοπιυλου,residential,50,True,False,112.07700000000001,"LINESTRING (24.5111448 40.962558, 24.5110854 40.962512, 24.5108003 40.9615932)",
165429793,2,25ης Μαρτιου,residential,50,False,False,69.744,"LINESTRING (24.5111448 40.962558, 24.5106933 40.9626306, 24.5103317 40.9626861)",
165429793,2,25ης Μαρτιου,residential,50,False,True,75.197,"LINESTRING (24.5111448 40.962558, 24.5116576 40.9624554, 24.5117981 40.9624297, 24.5118854 40.9624104, 24.5120004 40.9623654)",
839597661,,Διδακτοπιυλου,residential,,False,True,14.709,"LINESTRING (24.5112048 40.9627534, 24.5111649 40.9626246)",
996966835,2,Καβάλας - Ξάνθης,primary,50,False,False,47.988,"LINESTRING (24.5112048 40.9627534, 24.5117605 40.9626526)",ΕΟ2
996966835,2,Καβάλας - Ξάνθης,primary,50,False,True,20.114,"LINESTRING (24.5112048 40.9627534, 24.5109718 40.9627954)",ΕΟ2
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,False,10.425,"LINESTRING (24.5107227 40.9640796, 24.510844 40.9640596)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,True,66.882,"LINESTRING (24.5107227 40.9640796, 24.5099488 40.964222)",
782452216,,,residential,,False,True,23.919,"LINESTRING (24.5107227 40.9640796, 24.5107575 40.9642931)",
782452216,,,residential,,False,False,23.919,"LINESTRING (24.5107575 40.9642931, 24.5107227 40.9640796)",
165429414,2,,residential,50,False,False,156.514,"LINESTRING (24.5107575 40.9642931, 24.5109321 40.9642839, 24.511608 40.964209, 24.5126034 40.9640997)",
782452216,,,residential,,False,True,186.827,"LINESTRING (24.5107575 40.9642931, 24.5108357 40.9647774, 24.5108728 40.9650861, 24.5109996 40.9659632)",
165429336,2,Σταύρου Αντωνιαδυ,residential,50,False,False,14.985,"LINESTRING (24.512016 40.9624685, 24.5120448 40.9626015)",
165429336,2,Σταύρου Αντωνιαδυ,residential,50,False,True,11.539,"LINESTRING (24.512016 40.9624685, 24.5120004 40.9623654)",
879323597,,,residential,,False,True,73.543,"LINESTRING (24.512016 40.9624685, 24.5111649 40.9626246)",
839597661,,Διδακτοπιυλου,residential,,False,False,14.709,"LINESTRING (24.5111649 40.9626246, 24.5112048 40.9627534)",
839597661,,Διδακτοπιυλου,residential,,False,True,7.595,"LINESTRING (24.5111649 40.9626246, 24.5111448 40.962558)",
879323597,,,residential,,False,False,73.543,"LINESTRING (24.5111649 40.9626246, 24.512016 40.9624685)",
879323597,,,residential,,False,True,62.861,"LINESTRING (24.5111649 40.9626246, 24.5104337 40.9627459)",
879323597,,,residential,,False,False,62.861,"LINESTRING (24.5104337 40.9627459, 24.5111649 40.9626246)",
879323598,2,Ιωάννη Σισμανόγλου,residential,50,False,True,16.13,"LINESTRING (24.5104337 40.9627459, 24.510504 40.9628809)",
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,False,10.857000000000001,"LINESTRING (24.5104337 40.9627459, 24.5104055 40.9627267, 24.5103706 40.9627064, 24.5103317 40.9626861)",
879335756,2,,residential,50,False,True,40.15,"LINESTRING (24.5170131 40.9594758, 24.5169726 40.9594362, 24.516901 40.9593977, 24.5166308 40.9592627)",
879335757,,,residential,,True,False,114.48900000000002,"LINESTRING (24.5170131 40.9594758, 24.5170875 40.9595013, 24.5172396 40.9597591, 24.5175048 40.9602222, 24.5175623 40.9603192, 24.5175689 40.9603939)",
