osmid,lanes,name,highway,oneway,reversed,length,geometry
976237493,,,residential,False,False,182.742,"LINESTRING (26.3736886 39.0839926, 26.3737576 39.0839686, 26.3738058 39.0839446, 26.3738126 39.0839217, 26.3737991 39.0838822, 26.3736181 39.0835782, 26.3735269 39.0833804, 26.3735175 39.0833002, 26.3735457 39.0831753, 26.3735886 39.08304, 26.373657 39.0829765, 26.3737093 39.0829151, 26.3737281 39.0828255, 26.3737468 39.0827839, 26.3737777 39.0827631, 26.3741143 39.08276)"
"[281262101, 976234231]",,,residential,False,False,213.48000000000002,"LINESTRING (26.3693479 39.0847365, 26.3693225 39.0846535, 26.3692783 39.0845307, 26.3690771 39.0842725, 26.3689242 39.0840414, 26.3688022 39.0838561, 26.368778 39.0837489, 26.3688156 39.0836677, 26.3689162 39.0836021, 26.3691361 39.0834845, 26.3694027 39.0833042, 26.369443 39.0832875, 26.369521 39.0832638, 26.3695934 39.0832784)"
281262101,,,residential,False,True,61.284,"LINESTRING (26.3693479 39.0847365, 26.3693889 39.0848706, 26.3694385 39.0849788, 26.369511 39.0850658, 26.3695592 39.0851329, 26.3695881 39.0851886, 26.3695941 39.0852464)"
"[976265000, 976234230]",,,residential,False,False,183.22699999999998,"LINESTRING (26.3693479 39.0847365, 26.3695559 39.0846775, 26.3696605 39.0846233, 26.3697463 39.0845567, 26.3698778 39.0843943, 26.3698858 39.0843569, 26.3698509 39.0843194, 26.3696954 39.0842319, 26.3696511 39.0841622, 26.3696538 39.0841081, 26.3696846 39.0840758, 26.3697383 39.0840727, 26.3703538 39.0844089, 26.3703981 39.0844235, 26.3704276 39.0844177)"
976265001,,,residential,False,True,26.681,"LINESTRING (26.372285 39.0840482, 26.3721634 39.0842688)"
299132824,,Ελευθερίου Βενιζέλου,residential,False,False,86.712,"LINESTRING (26.372285 39.0840482, 26.3723608 39.0840799, 26.3724513 39.0841169, 26.3725626 39.0841601, 26.3726491 39.0842096, 26.3727434 39.0842577, 26.3728418 39.0843283, 26.3729254 39.0843745, 26.3729728 39.0844036, 26.3730291 39.0844357, 26.3731071 39.0844898)"
299132824,,Ελευθερίου Βενιζέλου,residential,False,True,44.256,"LINESTRING (26.372285 39.0840482, 26.3722046 39.0840269, 26.3721268 39.0840055, 26.3720282 39.0839811, 26.3719316 39.0839549, 26.371806 39.0839079)"
976265001,,,residential,False,False,26.681,"LINESTRING (26.3721634 39.0842688, 26.372285 39.0840482)"
281262088,,25ης Μαρτίου,residential,False,False,82.139,"LINESTRING (26.3721634 39.0842688, 26.3722566 39.0843077, 26.3724792 39.0844159, 26.3727045 39.0845471, 26.3728557 39.0846233, 26.3729573 39.0846747)"
281262088,,25ης Μαρτίου,residential,False,True,46.461,"LINESTRING (26.3721634 39.0842688, 26.371975 39.0842036, 26.3716933 39.0840672)"
976265002,,,residential,False,False,87.72099999999999,"LINESTRING (26.3741586 39.0830181, 26.3742846 39.0828911, 26.374349 39.082786, 26.3743705 39.0826933, 26.3744053 39.0825934, 26.3744442 39.0825164, 26.3744536 39.082482, 26.3744308 39.0824445, 26.374408 39.0824112, 26.3744093 39.0823789, 26.3744573 39.0823023)"
411543010,,,residential,False,False,209.459,"LINESTRING (26.3740379 39.0813223, 26.3739956 39.0813129, 26.3739426 39.0812676, 26.3738595 39.0811745, 26.3737223 39.0810754, 26.3736302 39.0810532, 26.373541 39.0810532, 26.3733405 39.0811151, 26.3732077 39.0811838, 26.373146 39.0812484, 26.373138 39.081314, 26.3731836 39.0816232, 26.3731802 39.0819402, 26.3731514 39.0820104, 26.3730917 39.0820312, 26.3729804 39.0820469, 26.3728422 39.0820504)"
411543010,,,residential,False,True,27.808999999999997,"LINESTRING (26.3740379 39.0813223, 26.3740949 39.0813077, 26.3742712 39.0812349, 26.374331 39.0812209)"
976289440,,,residential,False,False,23.852,"LINESTRING (26.3740379 39.0813223, 26.3740435 39.0814396, 26.3740586 39.0815001, 26.3740758 39.081533)"
277587359,,,secondary,False,True,4.112,"LINESTRING (26.3720701 39.0808408, 26.3720322 39.0808184)"
277587359,,,secondary,False,False,45.768,"LINESTRING (26.3720701 39.0808408, 26.3721724 39.0809012, 26.3722495 39.0809876, 26.3723172 39.0810719, 26.3723454 39.0811146, 26.3723875 39.0811642)"
976272841,,,residential,False,True,84.301,"LINESTRING (26.3720701 39.0808408, 26.3720544 39.0808934, 26.3720638 39.0809423, 26.3720892 39.0810381, 26.3720785 39.0811089, 26.3720302 39.0811641, 26.3718854 39.0812734, 26.3716588 39.0814677)"
300190847,,Μοράβα,residential,True,False,10.228,"LINESTRING (26.3716588 39.0814677, 26.3716017 39.0814431, 26.3715518 39.0814288)"
976272841,,,residential,False,False,84.30100000000002,"LINESTRING (26.3716588 39.0814677, 26.3718854 39.0812734, 26.3720302 39.0811641, 26.3720785 39.0811089, 26.3720892 39.0810381, 26.3720638 39.0809423, 26.3720544 39.0808934, 26.3720701 39.0808408)"
1063653041,2,Λεωφόρος Ηρώων Πολυτεχνείου,secondary,False,False,7.551,"LINESTRING (26.3719547 39.0807869, 26.3720322 39.0808184)"
976272842,,Σαλαμίνος,residential,False,True,81.41199999999999,"LINESTRING (26.3719547 39.0807869, 26.3718612 39.0808497, 26.3717821 39.0809069, 26.3717271 39.0810017, 26.3716641 39.0811557, 26.3716064 39.0812885, 26.3715518 39.0814288)"
1063653041,2,Λεωφόρος Ηρώων Πολυτεχνείου,secondary,False,True,103.61,"LINESTRING (26.3719547 39.0807869, 26.3719323 39.0807778, 26.3717788 39.0807247, 26.3716903 39.0806841, 26.3715971 39.0806191, 26.3715347 39.080578, 26.3714422 39.0805337, 26.3712464 39.0804832, 26.3710237 39.0804426, 26.3708769 39.0804083)"
"[281262087, 300190847]",,Μοράβα,residential,True,False,73.238,"LINESTRING (26.3715518 39.0814288, 26.3714596 39.0814025, 26.3713942 39.0813866, 26.3713563 39.0813639, 26.3713261 39.0813054, 26.3713127 39.0812427, 26.3712846 39.0811766, 26.371249 39.0811068, 26.3712034 39.081048, 26.3711485 39.0809939, 26.3710754 39.0809631, 26.3710605 39.0809484)"
976272842,,Σαλαμίνος,residential,False,False,81.41199999999999,"LINESTRING (26.3715518 39.0814288, 26.3716064 39.0812885, 26.3716641 39.0811557, 26.3717271 39.0810017, 26.3717821 39.0809069, 26.3718612 39.0808497, 26.3719547 39.0807869)"
976272843,,,residential,False,False,35.07,"LINESTRING (26.3695371 39.0816679, 26.3697544 39.0819344)"
976272843,,,residential,False,True,35.07,"LINESTRING (26.3697544 39.0819344, 26.3695371 39.0816679)"
976272844,,,residential,False,False,69.551,"LINESTRING (26.3697544 39.0819344, 26.3697973 39.0819105, 26.3698657 39.081874, 26.3700333 39.081772, 26.3701205 39.0817377, 26.3701929 39.0817564, 26.3702975 39.0818449, 26.370319 39.0818761, 26.3703173 39.0818871, 26.3703062 39.081905, 26.3702737 39.0819266)"
976272844,,,residential,False,True,21.687,"LINESTRING (26.3697544 39.0819344, 26.3698013 39.0819823, 26.3699052 39.0820904)"
976236378,,,residential,False,False,36.669,"LINESTRING (26.3699052 39.0820904, 26.370091 39.0820135, 26.3702737 39.0819266)"
976236378,,,residential,False,True,35.897999999999996,"LINESTRING (26.3699052 39.0820904, 26.369867 39.0821062, 26.369749 39.0821541, 26.3695438 39.0822499)"
976272844,,,residential,False,False,21.687,"LINESTRING (26.3699052 39.0820904, 26.3698013 39.0819823, 26.3697544 39.0819344)"
281431763,,,residential,False,True,7.587,"LINESTRING (26.3699942 39.0824591, 26.3699475 39.0825169)"
"[976236378, 281431763]",,,residential,False,"[False, True]",86.16,"LINESTRING (26.3699942 39.0824591, 26.3701066 39.0823199, 26.3701835 39.0822717, 26.3704598 39.0820895, 26.3704813 39.0820593, 26.3704799 39.0820344, 26.3704129 39.082001, 26.3703233 39.0819537, 26.3702737 39.0819266)"
976272845,,,residential,False,False,28.214,"LINESTRING (26.3699942 39.0824591, 26.370205 39.0825288, 26.3702757 39.0825812)"
976272846,,,residential,False,True,34.316,"LINESTRING (26.3716333 39.0830244, 26.3714871 39.0831066, 26.3714133 39.0831295, 26.3713302 39.0831222, 26.3712816 39.083104)"
976234223,,,residential,False,False,24.695,"LINESTRING (26.370777 39.083167, 26.3708916 39.0832909, 26.3709426 39.0833481)"
976234223,,,residential,False,True,13.187000000000001,"LINESTRING (26.370777 39.083167, 26.3707307 39.083117, 26.3706851 39.0830723)"
976272846,,,residential,False,False,31.204,"LINESTRING (26.370777 39.083167, 26.3709439 39.0830702, 26.371019 39.0830296, 26.371073 39.0830065)"
976272847,,,residential,False,True,19.705,"LINESTRING (26.373227 39.084339, 26.3731071 39.0844898)"
299439053,,,residential,False,False,72.92,"LINESTRING (26.373227 39.084339, 26.3732801 39.0843652, 26.3734156 39.0844219, 26.373539 39.0844807, 26.3736664 39.084551, 26.3737609 39.0846197, 26.3737945 39.0846374, 26.3738206 39.084641, 26.3739343 39.0845916)"
299439053,,,residential,False,True,130.046,"LINESTRING (26.373227 39.084339, 26.3731702 39.084311, 26.373083 39.0842455, 26.3730079 39.0841695, 26.3729288 39.0840956, 26.3727598 39.0839675, 26.3726096 39.0838978, 26.3724594 39.0838832, 26.3722797 39.0838671, 26.3721657 39.0838488, 26.3720879 39.0838129, 26.3719994 39.0837494)"
976272849,,,residential,False,False,25.49,"LINESTRING (26.3736355 39.0848226, 26.3734834 39.0850191)"
300214565,,,residential,False,False,20.016,"LINESTRING (26.3736355 39.0848226, 26.3735752 39.0847977, 26.3734451 39.0847207)"
300214565,,,residential,False,True,26.877000000000002,"LINESTRING (26.3736355 39.0848226, 26.3737167 39.084856, 26.3739212 39.0849179)"
281431765,,,residential,False,True,22.003,"LINESTRING (26.373165 39.0850295, 26.3733123 39.084868)"
976272851,,,residential,False,False,22.025,"LINESTRING (26.373165 39.0850295, 26.3733753 39.0851417)"
976272851,,,residential,False,True,26.482,"LINESTRING (26.373165 39.0850295, 26.3729228 39.0848833)"
281431765,,,residential,False,False,34.558,"LINESTRING (26.373165 39.0850295, 26.3729838 39.0852282, 26.3729341 39.0852834)"
281262089,,28ης Οκτωβρίου,tertiary,False,False,35.103,"LINESTRING (26.3729228 39.0848833, 26.3726154 39.08509)"
976272851,,,residential,False,False,26.482,"LINESTRING (26.3729228 39.0848833, 26.373165 39.0850295)"
281262089,,28ης Οκτωβρίου,tertiary,False,True,20.811,"LINESTRING (26.3729228 39.0848833, 26.3730157 39.0848209, 26.3731083 39.0847638)"
976177248,,,residential,False,True,35.835,"LINESTRING (26.37315 39.0854124, 26.3733753 39.0851417)"
976272852,,Πρέσπας,residential,False,False,23.516,"LINESTRING (26.37315 39.0854124, 26.3729341 39.0852834)"
976177248,,,residential,False,False,17.930999999999997,"LINESTRING (26.37315 39.0854124, 26.3730897 39.0854832, 26.3730415 39.0855498)"
"[976272852, 976177244]",,Πρέσπας,residential,False,True,43.69,"LINESTRING (26.37315 39.0854124, 26.3733834 39.0855279, 26.3734089 39.0855238, 26.3735151 39.0853892)"
281431765,,,residential,False,False,19.34,"LINESTRING (26.3729341 39.0852834, 26.3728058 39.085426)"
976272852,,Πρέσπας,residential,False,False,34.916,"LINESTRING (26.3729341 39.0852834, 26.3726154 39.08509)"
976272852,,Πρέσπας,residential,False,True,23.516,"LINESTRING (26.3729341 39.0852834, 26.37315 39.0854124)"
281431765,,,residential,False,True,34.558,"LINESTRING (26.3729341 39.0852834, 26.3729838 39.0852282, 26.373165 39.0850295)"
281262089,,28ης Οκτωβρίου,tertiary,False,False,18.381,"LINESTRING (26.3726154 39.08509, 26.3724544 39.0851982)"
281262089,,28ης Οκτωβρίου,tertiary,False,True,35.103,"LINESTRING (26.3726154 39.08509, 26.3729228 39.0848833)"
976272852,,Πρέσπας,residential,False,True,34.916,"LINESTRING (26.3726154 39.08509, 26.3729341 39.0852834)"
281431771,,,residential,False,False,30.433999999999997,"LINESTRING (26.3711241 39.0864897, 26.3712189 39.086521, 26.3712464 39.0865262, 26.37128 39.0865234, 26.3714014 39.0864125)"
281431780,,,residential,False,False,10.591999999999999,"LINESTRING (26.3711241 39.0864897, 26.3711391 39.0864713, 26.3711481 39.0864279, 26.3711446 39.0863985)"
281431780,,,residential,False,True,62.34400000000001,"LINESTRING (26.3711241 39.0864897, 26.3711062 39.0865117, 26.3710311 39.086564, 26.3710093 39.0865949, 26.371011 39.0866199, 26.3710415 39.0866426, 26.3711558 39.0866657, 26.3712457 39.0866865, 26.3712873 39.0867199, 26.3713087 39.0867677, 26.3713377 39.0868669)"
411543010,,,residential,False,False,27.809,"LINESTRING (26.374331 39.0812209, 26.3742712 39.0812349, 26.3740949 39.0813077, 26.3740379 39.0813223)"
411543010,,,residential,False,True,64.368,"LINESTRING (26.374331 39.0812209, 26.3745032 39.0811807, 26.3746575 39.0811307, 26.3748237 39.0810391, 26.3749082 39.0809886, 26.3749545 39.0809303)"
976289440,,,residential,False,True,41.436,"LINESTRING (26.374331 39.0812209, 26.3743179 39.0812609, 26.3742772 39.0813214, 26.3741249 39.0814838, 26.3740946 39.0815154, 26.3740758 39.081533)"
976289440,,,residential,False,False,41.436,"LINESTRING (26.3740758 39.081533, 26.3740946 39.0815154, 26.3741249 39.0814838, 26.3742772 39.0813214, 26.3743179 39.0812609, 26.374331 39.0812209)"
976289440,,,residential,False,True,23.852,"LINESTRING (26.3740758 39.081533, 26.3740586 39.0815001, 26.3740435 39.0814396, 26.3740379 39.0813223)"
976301012,,,residential,False,False,111.55800000000002,"LINESTRING (26.3740758 39.081533, 26.3741351 39.0816367, 26.3741579 39.0816658, 26.3741847 39.0816726, 26.3742115 39.0816674, 26.3742551 39.0816232, 26.3743758 39.0814951, 26.3744429 39.0814326, 26.3745663 39.08139, 26.374699 39.0813285, 26.3747567 39.0812765, 26.3748157 39.0812203, 26.3749015 39.0811859, 26.3749989 39.0811913)"
445424698,,,residential,False,False,34.475,"LINESTRING (26.3749989 39.0811913, 26.3750558 39.0811276, 26.3750725 39.0810839, 26.3750705 39.0810423, 26.375035 39.0809912, 26.3749545 39.0809303)"
445424698,,,residential,False,True,133.43900000000002,"LINESTRING (26.3749989 39.0811913, 26.3749451 39.0812515, 26.3748693 39.0813525, 26.3747685 39.0815111, 26.3747041 39.0816235, 26.3746521 39.0818428, 26.3746132 39.0820219, 26.3744573 39.0823023)"
976301012,,,residential,False,True,111.55799999999999,"LINESTRING (26.3749989 39.0811913, 26.3749015 39.0811859, 26.3748157 39.0812203, 26.3747567 39.0812765, 26.374699 39.0813285, 26.3745663 39.08139, 26.3744429 39.0814326, 26.3743758 39.0814951, 26.3742551 39.0816232, 26.3742115 39.0816674, 26.3741847 39.0816726, 26.3741579 39.0816658, 26.3741351 39.0816367, 26.3740758 39.081533)"
281262087,,,residential,True,False,63.037000000000006,"LINESTRING (26.3710605 39.0809484, 26.3710177 39.0809059, 26.3709614 39.0807935, 26.3709071 39.0806467, 26.3708856 39.0805098, 26.3708769 39.0804083)"
976301013,,,residential,False,True,42.669,"LINESTRING (26.3710605 39.0809484, 26.3710029 39.0809985, 26.370956 39.0810438, 26.3709319 39.081112, 26.3709285 39.0811453, 26.370948 39.081226, 26.3709603 39.0812976)"
270552190,,,tertiary,True,False,174.077,"LINESTRING (26.3709603 39.0812976, 26.3709278 39.0812786, 26.3708219 39.0812411, 26.3706677 39.081239, 26.3704437 39.0812682, 26.3702801 39.0812473, 26.3701527 39.0812057, 26.3700367 39.0810954, 26.3699415 39.0810542, 26.3698422 39.0810318, 26.3697322 39.081023, 26.3695841 39.0810136, 26.3694332 39.0809897, 26.3692676 39.0809527, 26.3690919 39.0808908)"
976301013,,,residential,False,False,42.669,"LINESTRING (26.3709603 39.0812976, 26.370948 39.081226, 26.3709285 39.0811453, 26.3709319 39.081112, 26.370956 39.0810438, 26.3710029 39.0809985, 26.3710605 39.0809484)"
976236376,,,residential,False,True,3.713,"LINESTRING (26.3709648 39.0833767, 26.3709426 39.0833481)"
976236376,,,residential,False,False,58.297000000000004,"LINESTRING (26.3709648 39.0833767, 26.3712189 39.0837052, 26.371318 39.0838235)"
976301014,,,residential,False,True,40.894000000000005,"LINESTRING (26.3709648 39.0833767, 26.3710298 39.0833325, 26.3712816 39.083104)"
976272846,,,residential,False,False,34.316,"LINESTRING (26.3712816 39.083104, 26.3713302 39.0831222, 26.3714133 39.0831295, 26.3714871 39.0831066, 26.3716333 39.0830244)"
976272846,,,residential,False,True,21.134,"LINESTRING (26.3712816 39.083104, 26.3712135 39.0830785, 26.3711008 39.0830275, 26.371073 39.0830065)"
976301014,,,residential,False,False,40.894000000000005,"LINESTRING (26.3712816 39.083104, 26.3710298 39.0833325, 26.3709648 39.0833767)"
976234231,,,residential,False,True,15.457,"LINESTRING (26.370657 39.083557, 26.3705389 39.0836615)"
976301015,,,residential,False,False,57.145,"LINESTRING (26.370657 39.083557, 26.3710445 39.0839737)"
"[976234223, 976234231]",,,residential,False,"[False, True]",33.989000000000004,"LINESTRING (26.370657 39.083557, 26.3707682 39.0834585, 26.3709144 39.0833669, 26.3709426 39.0833481)"
281262081,,,tertiary,False,True,16.313,"LINESTRING (26.3703121 39.0855588, 26.3704789 39.0856278)"
281262081,,,tertiary,False,False,71.16,"LINESTRING (26.3703121 39.0855588, 26.36967 39.0852929, 26.3695941 39.0852464)"
976301018,,,residential,False,True,224.091,"LINESTRING (26.3703121 39.0855588, 26.3702238 39.0856695, 26.3701956 39.0856747, 26.3701487 39.0856633, 26.3696189 39.0854322, 26.3696015 39.0854259, 26.3695787 39.0854301, 26.3695197 39.0855311, 26.3694526 39.0856123, 26.3693802 39.0856237, 26.3693225 39.0856123, 26.3690624 39.0854291, 26.3690235 39.0853437, 26.3690168 39.0850449, 26.3690779 39.0847015)"
281262081,,,tertiary,False,False,155.842,"LINESTRING (26.3690779 39.0847015, 26.3686121 39.0841278, 26.3685397 39.0840258, 26.3684948 39.0839355, 26.3684177 39.0836957, 26.3683694 39.0836229, 26.3683131 39.0835896, 26.3682353 39.0835958, 26.3681774 39.0836434)"
281262081,,,tertiary,False,True,75.519,"LINESTRING (26.3690779 39.0847015, 26.3691616 39.0848046, 26.3694127 39.0851022, 26.3695941 39.0852464)"
976301018,,,residential,False,False,224.09099999999998,"LINESTRING (26.3690779 39.0847015, 26.3690168 39.0850449, 26.3690235 39.0853437, 26.3690624 39.0854291, 26.3693225 39.0856123, 26.3693802 39.0856237, 26.3694526 39.0856123, 26.3695197 39.0855311, 26.3695787 39.0854301, 26.3696015 39.0854259, 26.3696189 39.0854322, 26.3701487 39.0856633, 26.3701956 39.0856747, 26.3702238 39.0856695, 26.3703121 39.0855588)"
976272845,,,residential,False,True,59.159,"LINESTRING (26.371073 39.0830065, 26.3709949 39.0829213, 26.3709547 39.0828838, 26.3709171 39.0828589, 26.3708635 39.0828557, 26.3707642 39.0828516, 26.3706717 39.0828516, 26.3706154 39.0828453, 26.3705215 39.0827829, 26.3705134 39.0827758)"
976272846,,,residential,False,False,21.134,"LINESTRING (26.371073 39.0830065, 26.3711008 39.0830275, 26.3712135 39.0830785, 26.3712816 39.083104)"
976272846,,,residential,False,True,31.204,"LINESTRING (26.371073 39.0830065, 26.371019 39.0830296, 26.3709439 39.0830702, 26.370777 39.083167)"
976272845,,,residential,False,False,29.844,"LINESTRING (26.3702757 39.0825812, 26.3703766 39.0826559, 26.3705134 39.0827758)"
976272845,,,residential,False,True,28.214,"LINESTRING (26.3702757 39.0825812, 26.370205 39.0825288, 26.3699942 39.0824591)"
976301019,,,residential,False,False,129.541,"LINESTRING (26.3702757 39.0825812, 26.3703766 39.0825257, 26.3704343 39.0824737, 26.3704732 39.0824164, 26.3705148 39.0823758, 26.3706315 39.0823144, 26.3706891 39.0822821, 26.3707643 39.082337, 26.3710524 39.0822067, 26.3710416 39.0821409, 26.3711248 39.0821002, 26.371191 39.0821493, 26.3712742 39.082117, 26.3712911 39.0820237)"
976237493,,,residential,False,True,182.74200000000005,"LINESTRING (26.3741143 39.08276, 26.3737777 39.0827631, 26.3737468 39.0827839, 26.3737281 39.0828255, 26.3737093 39.0829151, 26.373657 39.0829765, 26.3735886 39.08304, 26.3735457 39.0831753, 26.3735175 39.0833002, 26.3735269 39.0833804, 26.3736181 39.0835782, 26.3737991 39.0838822, 26.3738126 39.0839217, 26.3738058 39.0839446, 26.3737576 39.0839686, 26.3736886 39.0839926)"
976301019,,,residential,False,True,129.541,"LINESTRING (26.3712911 39.0820237, 26.3712742 39.082117, 26.371191 39.0821493, 26.3711248 39.0821002, 26.3710416 39.0821409, 26.3710524 39.0822067, 26.3707643 39.082337, 26.3706891 39.0822821, 26.3706315 39.0823144, 26.3705148 39.0823758, 26.3704732 39.0824164, 26.3704343 39.0824737, 26.3703766 39.0825257, 26.3702757 39.0825812)"
976272845,,,residential,False,False,59.159,"LINESTRING (26.3705134 39.0827758, 26.3705215 39.0827829, 26.3706154 39.0828453, 26.3706717 39.0828516, 26.3707642 39.0828516, 26.3708635 39.0828557, 26.3709171 39.0828589, 26.3709547 39.0828838, 26.3709949 39.0829213, 26.371073 39.0830065)"
976272845,,,residential,False,True,29.844,"LINESTRING (26.3705134 39.0827758, 26.3703766 39.0826559, 26.3702757 39.0825812)"
1063653042,,,residential,False,False,98.954,"LINESTRING (26.3705134 39.0827758, 26.3706118 39.0827149, 26.3706333 39.0826802, 26.3709676 39.0825929, 26.3709954 39.0824578, 26.3712357 39.0824028, 26.371325 39.0825343)"
1063653042,,,residential,False,True,98.954,"LINESTRING (26.371325 39.0825343, 26.3712357 39.0824028, 26.3709954 39.0824578, 26.3709676 39.0825929, 26.3706333 39.0826802, 26.3706118 39.0827149, 26.3705134 39.0827758)"
