osmid,lanes,name,highway,oneway,reversed,length,geometry
239853267,,,residential,False,False,46.483000000000004,"LINESTRING (25.2635095 35.1492085, 25.2636838 35.1492227, 25.2637736 35.1492282, 25.263842 35.1492189, 25.2640098 35.1491736)"
1112170096,,,tertiary,True,False,18.901,"LINESTRING (25.265389 35.150134, 25.2655553 35.150236)"
239853254,,Κοζάνης,residential,False,True,60.545,"LINESTRING (25.265389 35.150134, 25.2652086 35.1502831, 25.2650692 35.1503533, 25.264846 35.1504373)"
239849734,,Κολοκοτρώνη,residential,False,False,37.096,"LINESTRING (25.2647259 35.1429064, 25.2647033 35.1432395)"
1117568939,,,residential,False,True,24.945,"LINESTRING (25.2647259 35.1429064, 25.2650002 35.1429103)"
100659243,,Δημητρίου Πλάκα,residential,False,False,170.114,"LINESTRING (25.2647259 35.1429064, 25.2642323 35.142914, 25.2640942 35.1428986, 25.2639976 35.1428657, 25.2639011 35.1427999, 25.2637039 35.1425554, 25.263669 35.1424768, 25.2636568 35.1423782, 25.2636932 35.1420312)"
239849734,,Κολοκοτρώνη,residential,False,True,93.029,"LINESTRING (25.2647259 35.1429064, 25.2647297 35.1428038, 25.2647392 35.1422872, 25.2647553 35.1421469, 25.2647637 35.1420708)"
1012167370,1,Βενιζέλου Ελευθερίου,secondary,True,False,25.736,"LINESTRING (25.264919 35.1487315, 25.2650518 35.1485271)"
1012167370,1,Βενιζέλου Ελευθερίου,secondary,True,False,8.504,"LINESTRING (25.2648784 35.1488004, 25.264919 35.1487315)"
776234015,,Σαλόμωντος,residential,False,False,49.777,"LINESTRING (25.2648784 35.1488004, 25.265283 35.1488345, 25.2653417 35.1488449, 25.2653727 35.1488592, 25.2654065 35.1488836)"
1012167370,1,Βενιζέλου Ελευθερίου,secondary,True,False,15.297,"LINESTRING (25.2652123 35.1482999, 25.2652694 35.1481705)"
"[776234016, 776234017]",,Διάκος,residential,False,False,86.383,"LINESTRING (25.2652123 35.1482999, 25.265566 35.1483899, 25.2655922 35.1484053, 25.2656016 35.1484206, 25.2656069 35.148448, 25.2655788 35.1485604, 25.2655721 35.1486191, 25.2655774 35.1486772, 25.2655902 35.1487386, 25.265656 35.1488328)"
213935519,,Αρκαδίου,residential,True,False,61.315,"LINESTRING (25.2644735 35.1480066, 25.2638144 35.1481233)"
776233878,,,residential,False,False,49.573,"LINESTRING (25.2644735 35.1480066, 25.2645103 35.1484514)"
776233878,,,residential,False,True,22.196,"LINESTRING (25.2644735 35.1480066, 25.2644341 35.1478096)"
213935522,,,tertiary,True,False,36.28,"LINESTRING (25.2644341 35.1478096, 25.2648237 35.1477391)"
776233878,,,residential,False,False,22.196,"LINESTRING (25.2644341 35.1478096, 25.2644735 35.1480066)"
239849784,,,residential,False,False,8.822,"LINESTRING (25.2641733 35.1498472, 25.2642571 35.1498072)"
239849784,,,residential,False,True,44.842999999999996,"LINESTRING (25.2641733 35.1498472, 25.264001 35.1499668, 25.2639601 35.1500079, 25.2639339 35.150049, 25.2639091 35.150111, 25.2638936 35.1501634)"
776234873,,Νικολάου Λαμπράκη,residential,False,True,85.103,"LINESTRING (25.2641733 35.1498472, 25.2639695 35.1498549, 25.2639245 35.1498516, 25.2638796 35.149839, 25.2638461 35.1498193, 25.2637763 35.1497562, 25.26372 35.1497211, 25.2636395 35.1497025, 25.2635664 35.1496965, 25.2634753 35.1496986, 25.2633023 35.14972)"
776234549,,,residential,False,True,68.886,"LINESTRING (25.2659858 35.1493905, 25.2658597 35.1491833, 25.2657719 35.1490319, 25.265656 35.1488328)"
177647351,,Αδαμαντίου Κοραή,residential,False,False,23.377,"LINESTRING (25.265656 35.1488328, 25.2654065 35.1488836)"
177647351,,Αδαμαντίου Κοραή,residential,False,True,31.256,"LINESTRING (25.265656 35.1488328, 25.2659906 35.1487683)"
"[776234016, 776234017]",,Διάκος,residential,False,True,86.38299999999998,"LINESTRING (25.265656 35.1488328, 25.2655902 35.1487386, 25.2655774 35.1486772, 25.2655721 35.1486191, 25.2655788 35.1485604, 25.2656069 35.148448, 25.2656016 35.1484206, 25.2655922 35.1484053, 25.265566 35.1483899, 25.2652123 35.1482999)"
776234549,,,residential,False,False,68.886,"LINESTRING (25.265656 35.1488328, 25.2657719 35.1490319, 25.2658597 35.1491833, 25.2659858 35.1493905)"
776234550,,Σαλόμωντος,residential,False,True,78.805,"LINESTRING (25.2656274 35.1495689, 25.2654889 35.1491476, 25.2654065 35.1488836)"
177647351,,Αδαμαντίου Κοραή,residential,False,False,63.341,"LINESTRING (25.2654065 35.1488836, 25.2647272 35.14901)"
177647351,,Αδαμαντίου Κοραή,residential,False,True,23.377,"LINESTRING (25.2654065 35.1488836, 25.265656 35.1488328)"
776234015,,Σαλόμωντος,residential,False,True,49.777,"LINESTRING (25.2654065 35.1488836, 25.2653727 35.1488592, 25.2653417 35.1488449, 25.265283 35.1488345, 25.2648784 35.1488004)"
776234550,,Σαλόμωντος,residential,False,False,78.805,"LINESTRING (25.2654065 35.1488836, 25.2654889 35.1491476, 25.2656274 35.1495689)"
973934419,,,residential,False,True,60.09,"LINESTRING (25.267455 35.1422231, 25.267579 35.1427539)"
35786227,2,Δικαιοσύνης,tertiary,False,False,224.88,"LINESTRING (25.267455 35.1422231, 25.2675765 35.1422086, 25.268092 35.1421189, 25.2683401 35.1420838, 25.2686197 35.1420655, 25.2694192 35.1420331, 25.2696135 35.1420252, 25.2697912 35.142018, 25.2699092 35.1420136)"
35786227,2,Δικαιοσύνης,tertiary,False,True,43.975,"LINESTRING (25.267455 35.1422231, 25.2672444 35.1422165, 25.2669723 35.1421997)"
239853263,,Ικάρου,residential,False,False,60.228,"LINESTRING (25.2629114 35.1441307, 25.2629201 35.1446723)"
974290527,,Ξενοφώντος,residential,False,False,34.809,"LINESTRING (25.2629114 35.1441307, 25.2632941 35.1441225)"
974290527,,Ξενοφώντος,residential,False,True,23.484,"LINESTRING (25.2629114 35.1441307, 25.2626532 35.1441361)"
115614166,,Αδαμαντίου Κοραή,residential,False,False,16.478,"LINESTRING (25.2675059 35.148413, 25.2676796 35.1483707)"
115614166,,Αδαμαντίου Κοραή,residential,False,True,140.983,"LINESTRING (25.2675059 35.148413, 25.2669693 35.148532, 25.2660158 35.1487635)"
177647355,,Γεωργίου Ψαράκη,residential,True,False,18.694000000000003,"LINESTRING (25.2675059 35.148413, 25.2674013 35.1483828, 25.2673088 35.1483663)"
115614166,,Αδαμαντίου Κοραή,residential,False,False,21.782,"LINESTRING (25.2688397 35.1483718, 25.2689362 35.1485511)"
115614166,,Αδαμαντίου Κοραή,residential,False,True,46.566,"LINESTRING (25.2688397 35.1483718, 25.2687934 35.1483022, 25.2687324 35.1482561, 25.2686486 35.1482271, 25.2685741 35.1482172, 25.2684085 35.1482227)"
974198792,,,residential,False,False,45.91,"LINESTRING (25.2688397 35.1483718, 25.2689382 35.1482435, 25.2689852 35.1481459, 25.2690187 35.1480571, 25.2690371 35.1480278, 25.269066 35.1480083)"
239849764,,Σάββα Πέππα,secondary,True,False,73.799,"LINESTRING (25.2624456 35.1421254, 25.2624538 35.1421875, 25.262505 35.1425444, 25.2625479 35.1426793, 25.2626029 35.1427714)"
239849764,,Σάββα Πέππα,secondary,True,False,17.389,"LINESTRING (25.262986 35.1432154, 25.263095 35.1433439)"
973928012,,Μενάνδρου,residential,False,True,133.66899999999998,"LINESTRING (25.262986 35.1432154, 25.262574 35.1433192, 25.2625284 35.1433258, 25.2624862 35.1433197, 25.2624587 35.1432956, 25.2622783 35.1428975, 25.2622776 35.1428696, 25.2622917 35.1428471, 25.2623226 35.1428345, 25.2626029 35.1427714)"
239849764,,Σάββα Πέππα,secondary,True,False,60.423,"LINESTRING (25.2626029 35.1427714, 25.2627021 35.1428877, 25.262986 35.1432154)"
973928012,,Μενάνδρου,residential,False,False,133.669,"LINESTRING (25.2626029 35.1427714, 25.2623226 35.1428345, 25.2622917 35.1428471, 25.2622776 35.1428696, 25.2622783 35.1428975, 25.2624587 35.1432956, 25.2624862 35.1433197, 25.2625284 35.1433258, 25.262574 35.1433192, 25.262986 35.1432154)"
974596199,,,residential,False,False,22.684,"LINESTRING (25.2658792 35.143504, 25.2656311 35.1434826)"
239849770,,,residential,False,False,60.967,"LINESTRING (25.2658792 35.143504, 25.2658805 35.1436103, 25.2658752 35.1439064, 25.2658705 35.1440522)"
239849770,,,residential,False,True,61.660000000000004,"LINESTRING (25.2658792 35.143504, 25.2659167 35.1432013, 25.2659596 35.1429535)"
35786227,2,Δικαιοσύνης,tertiary,False,False,43.975,"LINESTRING (25.2669723 35.1421997, 25.2672444 35.1422165, 25.267455 35.1422231)"
35786227,2,Δικαιοσύνης,tertiary,False,True,54.346,"LINESTRING (25.2669723 35.1421997, 25.2664654 35.1421717, 25.2663763 35.1421637)"
973934418,,,residential,False,False,88.561,"LINESTRING (25.2669723 35.1421997, 25.2669561 35.1425927, 25.2669333 35.142812, 25.2668984 35.1429929)"
239849735,,Ξειμάρρας,residential,False,True,26.341,"LINESTRING (25.2673866 35.142931, 25.267579 35.1427539)"
239849735,,Ξειμάρρας,residential,False,False,13.512,"LINESTRING (25.2673866 35.142931, 25.2673242 35.1429595, 25.2672505 35.1429781)"
974596196,,,residential,False,True,79.547,"LINESTRING (25.2673866 35.142931, 25.2674785 35.143005, 25.2675261 35.1430401, 25.2675965 35.1430692, 25.2681617 35.1432408)"
974639437,,,residential,False,False,38.228,"LINESTRING (25.266995 35.1452564, 25.2669208 35.144918)"
115227306,,Ψιλαντού,residential,False,False,43.906,"LINESTRING (25.266995 35.1452564, 25.267223 35.1452125, 25.2673329 35.1452048, 25.2673973 35.1452147, 25.2674664 35.1452335)"
115227306,,Ψιλαντού,residential,False,True,127.85500000000002,"LINESTRING (25.266995 35.1452564, 25.266602 35.1453507, 25.2664445 35.1454028, 25.2663647 35.1454132, 25.2663003 35.1454132, 25.2662031 35.1454011, 25.2661179 35.1453962, 25.2660279 35.1454059, 25.2656244 35.1454494)"
100659239,,Τριών Ιεραρχών,tertiary,False,False,15.404,"LINESTRING (25.2647637 35.1420708, 25.264931 35.1420926)"
100659239,,Τριών Ιεραρχών,tertiary,False,True,97.44999999999999,"LINESTRING (25.2647637 35.1420708, 25.2643975 35.1420546, 25.2642779 35.1420493, 25.2639051 35.1420334, 25.2636932 35.1420312)"
239849734,,Κολοκοτρώνη,residential,False,False,93.02900000000001,"LINESTRING (25.2647637 35.1420708, 25.2647553 35.1421469, 25.2647392 35.1422872, 25.2647297 35.1428038, 25.2647259 35.1429064)"
239850741,,,residential,False,False,25.065,"LINESTRING (25.2688494 35.1466172, 25.268829 35.1463924)"
239850741,,,residential,False,True,29.726,"LINESTRING (25.2688494 35.1466172, 25.2688736 35.1468838)"
973944218,,,residential,False,True,63.875,"LINESTRING (25.2688494 35.1466172, 25.2691863 35.1465553, 25.2692273 35.1465394, 25.2692474 35.1465142, 25.2692541 35.1464769, 25.2692433 35.1462899)"
100659222,,Κνωσού,unclassified,False,False,18.069,"LINESTRING (25.2692433 35.1462899, 25.269386 35.1461768)"
100659222,,Κνωσού,unclassified,False,True,39.867,"LINESTRING (25.2692433 35.1462899, 25.2691917 35.1463201, 25.2691206 35.1463464, 25.268829 35.1463924)"
973944218,,,residential,False,False,63.875,"LINESTRING (25.2692433 35.1462899, 25.2692541 35.1464769, 25.2692474 35.1465142, 25.2692273 35.1465394, 25.2691863 35.1465553, 25.2688494 35.1466172)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,False,4.804,"LINESTRING (25.2666897 35.147554, 25.2667375 35.1475724)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,True,18.654,"LINESTRING (25.2666897 35.147554, 25.2665041 35.1474825)"
974195570,,,residential,False,True,42.712,"LINESTRING (25.2666897 35.147554, 25.2667898 35.1471787)"
974195570,,,residential,False,False,42.712,"LINESTRING (25.2667898 35.1471787, 25.2666897 35.147554)"
974195571,,,residential,False,False,35.987,"LINESTRING (25.2663901 35.1477895, 25.2664049 35.1476974, 25.266429 35.1476152, 25.2665041 35.1474825)"
100659222,,Κνωσού,unclassified,False,False,18.928,"LINESTRING (25.2667309 35.1466466, 25.266937 35.1466226)"
100659222,,Κνωσού,unclassified,False,True,41.236,"LINESTRING (25.2667309 35.1466466, 25.2662819 35.1466989)"
974195572,,Άσπασιας,residential,False,True,95.212,"LINESTRING (25.2667309 35.1466466, 25.2666758 35.1468618, 25.2666409 35.1469956, 25.2665041 35.1474825)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,False,18.654,"LINESTRING (25.2665041 35.1474825, 25.2666897 35.147554)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,True,29.461,"LINESTRING (25.2665041 35.1474825, 25.2662149 35.147363)"
974195571,,,residential,False,True,35.987,"LINESTRING (25.2665041 35.1474825, 25.266429 35.1476152, 25.2664049 35.1476974, 25.2663901 35.1477895)"
974195572,,Άσπασιας,residential,False,False,95.21199999999999,"LINESTRING (25.2665041 35.1474825, 25.2666409 35.1469956, 25.2666758 35.1468618, 25.2667309 35.1466466)"
177647348,,,residential,True,False,29.31,"LINESTRING (25.268372 35.1479608, 25.2684085 35.1482227)"
974198791,,,residential,False,True,66.935,"LINESTRING (25.268372 35.1479608, 25.2686828 35.147925, 25.2688182 35.1479123, 25.2688712 35.1479091, 25.2689208 35.1479206, 25.2689604 35.147937, 25.269066 35.1480083)"
974198791,,,residential,False,False,66.935,"LINESTRING (25.269066 35.1480083, 25.2689604 35.147937, 25.2689208 35.1479206, 25.2688712 35.1479091, 25.2688182 35.1479123, 25.2686828 35.147925, 25.268372 35.1479608)"
974198792,,,residential,False,False,24.805,"LINESTRING (25.269066 35.1480083, 25.2691029 35.1479938, 25.2693312 35.1479606)"
974198792,,,residential,False,True,45.910000000000004,"LINESTRING (25.269066 35.1480083, 25.2690371 35.1480278, 25.2690187 35.1480571, 25.2689852 35.1481459, 25.2689382 35.1482435, 25.2688397 35.1483718)"
974290527,,Ξενοφώντος,residential,False,True,34.809,"LINESTRING (25.2632941 35.1441225, 25.2629114 35.1441307)"
1012166367,,Σάββα Πέππα,secondary,True,False,59.611,"LINESTRING (25.2632941 35.1441225, 25.2633274 35.1446579)"
239850769,,,residential,False,True,9.358,"LINESTRING (25.2677053 35.1501553, 25.2676682 35.1502338)"
239850769,,,residential,False,False,150.065,"LINESTRING (25.2677053 35.1501553, 25.2679151 35.1497112, 25.2679817 35.1496316, 25.2680384 35.1495912, 25.2681738 35.1495265, 25.2682288 35.149453, 25.2684474 35.1489848)"
974292862,,,residential,False,True,93.871,"LINESTRING (25.2677053 35.1501553, 25.2674174 35.1498215, 25.2673101 35.149691, 25.2670969 35.1494738)"
799813960,,,tertiary,False,False,28.536,"LINESTRING (25.2664288 35.14998, 25.2663509 35.1497314)"
974292863,,,residential,False,True,36.403,"LINESTRING (25.2664288 35.14998, 25.2668072 35.149873)"
799813960,,,tertiary,False,True,51.22899999999999,"LINESTRING (25.2664288 35.14998, 25.2665359 35.1503219, 25.266535 35.1503785, 25.2665147 35.1504269)"
974292863,,,residential,False,False,36.403,"LINESTRING (25.2668072 35.149873, 25.2664288 35.14998)"
974292864,,,residential,False,False,30.157,"LINESTRING (25.2668072 35.149873, 25.2666705 35.1496259)"
974292864,,,residential,False,True,55.81999999999999,"LINESTRING (25.2668072 35.149873, 25.2668837 35.1499706, 25.2669601 35.1500616, 25.2670191 35.1501866, 25.267058 35.1503247)"
974292864,,,residential,False,True,30.157,"LINESTRING (25.2666705 35.1496259, 25.2668072 35.149873)"
1115775490,,Μπελιμπασάκη,secondary,True,False,31.336,"LINESTRING (25.2666705 35.1496259, 25.2663509 35.1497314)"
974596196,,,residential,False,True,42.694,"LINESTRING (25.2681617 35.1432408, 25.2685835 35.1434095)"
974596195,,,residential,False,False,119.976,"LINESTRING (25.2681617 35.1432408, 25.2681678 35.144032, 25.2681792 35.14418, 25.2681946 35.1442431, 25.2682246 35.1443141)"
974596196,,,residential,False,False,79.54700000000001,"LINESTRING (25.2681617 35.1432408, 25.2675965 35.1430692, 25.2675261 35.1430401, 25.2674785 35.143005, 25.2673866 35.142931)"
100659208,2,Ιωάννου Κονδυλάκη,tertiary,False,True,63.472,"LINESTRING (25.2685835 35.1434095, 25.2683509 35.1439477)"
974596196,,,residential,False,False,42.694,"LINESTRING (25.2685835 35.1434095, 25.2681617 35.1432408)"
100659208,2,Ιωάννου Κονδυλάκη,tertiary,False,False,30.848,"LINESTRING (25.2685835 35.1434095, 25.2686254 35.1433126, 25.2687169 35.1431548)"
239849753,,,residential,False,True,55.812,"LINESTRING (25.2666015 35.1434761, 25.2665331 35.1429773)"
974596197,,,residential,False,True,35.232,"LINESTRING (25.2666015 35.1434761, 25.2662171 35.143516)"
239849753,,,residential,False,False,96.98,"LINESTRING (25.2666015 35.1434761, 25.2666503 35.1438319, 25.2666758 35.1440424, 25.2666893 35.1443448)"
239849752,,,residential,False,False,40.399,"LINESTRING (25.2663189 35.1439834, 25.266391 35.1443419)"
239849752,,,residential,False,True,52.80200000000001,"LINESTRING (25.2663189 35.1439834, 25.2662534 35.1436575, 25.2662171 35.143516)"
974596198,,,residential,False,True,41.631,"LINESTRING (25.2663189 35.1439834, 25.2661987 35.144015, 25.2661635 35.1440221, 25.2660864 35.144032, 25.2658705 35.1440522)"
239849770,,,residential,False,False,30.5,"LINESTRING (25.2658705 35.1440522, 25.2658617 35.1443264)"
239849770,,,residential,False,True,60.967,"LINESTRING (25.2658705 35.1440522, 25.2658752 35.1439064, 25.2658805 35.1436103, 25.2658792 35.143504)"
974596198,,,residential,False,False,41.631,"LINESTRING (25.2658705 35.1440522, 25.2660864 35.144032, 25.2661635 35.1440221, 25.2661987 35.144015, 25.2663189 35.1439834)"
974613611,,,residential,False,True,112.714,"LINESTRING (25.2612001 35.1459154, 25.2613784 35.1460229, 25.2615353 35.1460997, 25.2616614 35.1461556, 25.2617311 35.1461995, 25.2617821 35.1462609, 25.2618223 35.1463629, 25.261884 35.1464923, 25.2619269 35.1465624, 25.2620007 35.1466359)"
100659208,2,Ιωάννου Κονδυλάκη,tertiary,False,False,35.361,"LINESTRING (25.2675896 35.145068, 25.2677929 35.1447969)"
100659208,2,Ιωάννου Κονδυλάκη,tertiary,False,True,21.544,"LINESTRING (25.2675896 35.145068, 25.26751 35.1451741, 25.2674664 35.1452335)"
973934420,,,residential,False,True,28.285,"LINESTRING (25.2675896 35.145068, 25.2675327 35.1449625, 25.2674818 35.1448298)"
239850735,,,residential,False,False,30.599,"LINESTRING (25.2696122 35.1466626, 25.2692968 35.1467586)"
974639435,,,residential,False,True,23.508,"LINESTRING (25.2696122 35.1466626, 25.2696687 35.1468689)"
"[239850751, 239850735]",,,residential,False,True,82.69399999999999,"LINESTRING (25.2696122 35.1466626, 25.2698258 35.1466081, 25.2698609 35.1465833, 25.269877 35.1465581, 25.269877 35.1465334, 25.2698717 35.1465065, 25.2697536 35.1463014, 25.2697241 35.1462198, 25.2696853 35.1460931)"
239850746,,,residential,False,False,32.921,"LINESTRING (25.2696687 35.1468689, 25.2693302 35.146974)"
974639435,,,residential,False,False,23.508,"LINESTRING (25.2696687 35.1468689, 25.2696122 35.1466626)"
"[239850746, 973944220]",,,residential,False,True,154.442,"LINESTRING (25.2696687 35.1468689, 25.2699718 35.1467748, 25.2703472 35.1466637, 25.2703752 35.1466474, 25.2703873 35.1466282, 25.2703907 35.1466041, 25.2703719 35.146557, 25.2703477 35.1465114, 25.2703343 35.1464681, 25.2703417 35.1463651, 25.2703591 35.1460662, 25.2703571 35.1460317, 25.270341 35.1460002, 25.2703209 35.1459752, 25.2702627 35.1459128)"
239849771,,,residential,False,False,97.019,"LINESTRING (25.2624731 35.1472749, 25.2635121 35.1470761)"
239849771,,,residential,False,True,29.965,"LINESTRING (25.2624731 35.1472749, 25.2621522 35.1473363)"
974639436,,,residential,False,True,33.735,"LINESTRING (25.2624731 35.1472749, 25.2627061 35.147511)"
115227313,,Παπαφλέσσα,residential,False,False,120.402,"LINESTRING (25.2669208 35.144918, 25.2656204 35.1451224)"
115227313,,Παπαφλέσσα,residential,False,True,51.943,"LINESTRING (25.2669208 35.144918, 25.2674818 35.1448298)"
974639437,,,residential,False,True,38.228,"LINESTRING (25.2669208 35.144918, 25.266995 35.1452564)"
177647351,,Αδαμαντίου Κοραή,residential,False,False,31.256,"LINESTRING (25.2659906 35.1487683, 25.265656 35.1488328)"
177647351,,Αδαμαντίου Κοραή,residential,False,True,2.353,"LINESTRING (25.2659906 35.1487683, 25.2660158 35.1487635)"
1117558805,,Γεωργίου Ψαράκη,residential,True,False,36.937,"LINESTRING (25.265826 35.1482223, 25.2654225 35.1481837)"
