osmid,highway,oneway,reversed,length,geometry,ref
241654209,residential,False,True,62.822,"LINESTRING (12.9196789 18.6930186, 12.9195334 18.6934682, 12.9195068 18.6935595)",
414876482,residential,False,False,49.194,"LINESTRING (12.9151478 18.6919885, 12.9155979 18.6918704)",
241654197,residential,False,False,92.517,"LINESTRING (12.9151478 18.6919885, 12.9151162 18.6919031, 12.9143387 18.6918168)",
241654197,residential,False,True,87.834,"LINESTRING (12.9151478 18.6919885, 12.9152342 18.6922217, 12.9154308 18.6924713, 12.9156206 18.6926169)",
241654224,residential,False,False,77.182,"LINESTRING (12.9170013 18.6919311, 12.9171519 18.6912518)",
414876482,residential,False,False,49.759,"LINESTRING (12.9170013 18.6919311, 12.9174689 18.6919948)",
241654224,residential,False,True,102.618,"LINESTRING (12.9170013 18.6919311, 12.9169907 18.6919763, 12.916949 18.6921923, 12.9169031 18.6925598, 12.9168623 18.6928441)",
414876482,residential,False,True,77.771,"LINESTRING (12.9170013 18.6919311, 12.9167047 18.6918714, 12.9164644 18.6918541, 12.9162703 18.6918578)",
241654231,residential,False,False,36.129,"LINESTRING (12.9195068 18.6935595, 12.9198443 18.6936175)",
241654231,residential,False,True,29.093,"LINESTRING (12.9195068 18.6935595, 12.9192393 18.6934943)",
241654209,residential,False,False,62.822,"LINESTRING (12.9195068 18.6935595, 12.9195334 18.6934682, 12.9196789 18.6930186)",
241654209,residential,False,True,54.581999999999994,"LINESTRING (12.9195068 18.6935595, 12.9194174 18.6938669, 12.9193668 18.6940321)",
241654231,residential,False,True,36.129,"LINESTRING (12.9198443 18.6936175, 12.9195068 18.6935595)",
414876483,residential,False,False,28.874,"LINESTRING (12.9188079 18.6949557, 12.9190634 18.6950498)",
241654211,residential,False,False,149.005,"LINESTRING (12.9188079 18.6949557, 12.918713 18.6952296, 12.9185748 18.6956539, 12.9184955 18.6959726, 12.9184075 18.6962402)",
241654211,residential,False,True,60.050000000000004,"LINESTRING (12.9188079 18.6949557, 12.9189234 18.6946223, 12.9189807 18.6944411)",
241654209,residential,False,True,27.814,"LINESTRING (12.9190634 18.6950498, 12.9189865 18.6952891)",
414876483,residential,False,True,28.874,"LINESTRING (12.9190634 18.6950498, 12.9188079 18.6949557)",
241654209,residential,False,False,61.632000000000005,"LINESTRING (12.9190634 18.6950498, 12.9190938 18.694955, 12.9192301 18.6945185)",
241654209,residential,False,False,27.814,"LINESTRING (12.9189865 18.6952891, 12.9190634 18.6950498)",
414876484,residential,False,False,34.122,"LINESTRING (12.9189865 18.6952891, 12.9193057 18.6953415)",
241654209,residential,False,True,117.631,"LINESTRING (12.9189865 18.6952891, 12.9189778 18.6953164, 12.9188264 18.6958436, 12.9187045 18.6963126)",
414876484,residential,False,False,63.396,"LINESTRING (12.9196889 18.6954043, 12.9202856 18.695479)",
414876484,residential,False,True,40.961,"LINESTRING (12.9196889 18.6954043, 12.9193057 18.6953415)",
241654195,residential,False,False,82.44800000000001,"LINESTRING (12.9196889 18.6954043, 12.9197356 18.6952233, 12.9197768 18.6950849, 12.9199161 18.6946953)",
241654195,residential,False,True,39.984,"LINESTRING (12.9196889 18.6954043, 12.9196812 18.6954343, 12.9197049 18.695633, 12.9196715 18.6957578)",
285237209,residential,False,False,20.615,"LINESTRING (12.9202856 18.695479, 12.9202331 18.6956576)",
285237209,residential,False,True,33.731,"LINESTRING (12.9202856 18.695479, 12.9203523 18.6951823)",
414876484,residential,False,True,63.396,"LINESTRING (12.9202856 18.695479, 12.9196889 18.6954043)",
241654226,residential,False,True,23.308,"LINESTRING (12.9186875 18.6972763, 12.9184726 18.6972263)",
241654226,residential,False,False,64.82900000000001,"LINESTRING (12.9186875 18.6972763, 12.9190534 18.6973734, 12.9192826 18.6974247)",
414876485,residential,False,False,104.663,"LINESTRING (12.9186875 18.6972763, 12.9188463 18.6968099, 12.9189813 18.6963772)",
414876484,residential,False,False,40.961,"LINESTRING (12.9193057 18.6953415, 12.9196889 18.6954043)",
414876484,residential,False,True,34.122,"LINESTRING (12.9193057 18.6953415, 12.9189865 18.6952891)",
414876485,residential,False,True,120.127,"LINESTRING (12.9193057 18.6953415, 12.9189813 18.6963772)",
414876486,residential,False,False,56.203,"LINESTRING (12.9196715 18.6957578, 12.9201838 18.6958992)",
241654195,residential,False,False,39.984,"LINESTRING (12.9196715 18.6957578, 12.9197049 18.695633, 12.9196812 18.6954343, 12.9196889 18.6954043)",
241654195,residential,False,True,82.386,"LINESTRING (12.9196715 18.6957578, 12.9196186 18.6959558, 12.9195031 18.6964812)",
285237209,residential,False,True,27.362,"LINESTRING (12.9201838 18.6958992, 12.9202331 18.6956576)",
414876486,residential,False,True,56.203,"LINESTRING (12.9201838 18.6958992, 12.9196715 18.6957578)",
285237209,residential,False,False,59.608000000000004,"LINESTRING (12.9201838 18.6958992, 12.9201034 18.6962782, 12.920069 18.6964241)",
285237209,residential,False,False,18.98,"LINESTRING (12.920069 18.6964241, 12.9200298 18.6965907)",
414876487,residential,False,False,72.539,"LINESTRING (12.920069 18.6964241, 12.9207368 18.6965836)",
285237209,residential,False,True,59.608000000000004,"LINESTRING (12.920069 18.6964241, 12.9201034 18.6962782, 12.9201838 18.6958992)",
285237213,residential,False,True,87.174,"LINESTRING (12.9207368 18.6965836, 12.9209778 18.6958336)",
414876487,residential,False,True,72.539,"LINESTRING (12.9207368 18.6965836, 12.920069 18.6964241)",
241654214,residential,False,True,101.129,"LINESTRING (12.9177579 18.6970173, 12.9180137 18.6961407)",
241654226,residential,False,False,39.81,"LINESTRING (12.9177579 18.6970173, 12.9179846 18.6970739, 12.9181209 18.6971165)",
241654226,residential,False,True,126.631,"LINESTRING (12.9177579 18.6970173, 12.9171905 18.6968255, 12.9166135 18.6966703)",
414876491,residential,False,False,63.009,"LINESTRING (12.9145411 18.6937298, 12.9145102 18.6942957)",
414876493,residential,False,False,24.52,"LINESTRING (12.9145411 18.6937298, 12.9147725 18.6937539)",
364292937,residential,False,False,71.764,"LINESTRING (12.9155701 18.6932051, 12.915527 18.6938492)",
35894209,unclassified,False,False,58.42999999999999,"LINESTRING (12.9155701 18.6932051, 12.9157875 18.6932569, 12.9161081 18.6933332)",
35894209,unclassified,False,True,67.668,"LINESTRING (12.9155701 18.6932051, 12.9152 18.693117, 12.9149448 18.6930659)",
414872511,residential,False,False,66.82,"LINESTRING (12.9172347 18.6893319, 12.917849 18.6894819)",
551743027,residential,False,False,37.576,"LINESTRING (12.9193668 18.6940321, 12.9197079 18.6941311)",
241654209,residential,False,False,54.581999999999994,"LINESTRING (12.9193668 18.6940321, 12.9194174 18.6938669, 12.9195068 18.6935595)",
241654209,residential,False,True,55.978,"LINESTRING (12.9193668 18.6940321, 12.9193102 18.6942171, 12.9192301 18.6945185)",
285237219,residential,False,False,26.924,"LINESTRING (12.9199095 18.6902532, 12.9201462 18.6903446)",
285237219,residential,False,True,24.754,"LINESTRING (12.9199095 18.6902532, 12.9196919 18.6901691)",
661143406,residential,False,False,43.587,"LINESTRING (12.9199095 18.6902532, 12.9199651 18.6901648, 12.9200361 18.6900779, 12.9201071 18.6900239, 12.9202041 18.6900099)",
241654222,residential,False,True,26.113,"LINESTRING (12.9202041 18.6900099, 12.9202751 18.6897849)",
241654222,residential,False,False,20.487,"LINESTRING (12.9202041 18.6900099, 12.9201807 18.6900486, 12.9201718 18.6901538, 12.9201728 18.6901879)",
661143406,residential,False,True,43.587,"LINESTRING (12.9202041 18.6900099, 12.9201071 18.6900239, 12.9200361 18.6900779, 12.9199651 18.6901648, 12.9199095 18.6902532)",
241654211,residential,False,True,102.009,"LINESTRING (12.9181209 18.6971165, 12.9184075 18.6962402)",
241654226,residential,False,False,39.004,"LINESTRING (12.9181209 18.6971165, 12.9184726 18.6972263)",
241654226,residential,False,True,39.81,"LINESTRING (12.9181209 18.6971165, 12.9179846 18.6970739, 12.9177579 18.6970173)",
194607470,residential,False,False,131.421,"LINESTRING (12.9167445 18.6886553, 12.917933 18.689015)",
285237209,residential,False,False,85.23,"LINESTRING (12.9207492 18.6940558, 12.9204973 18.6947842)",
194607470,residential,False,True,164.156,"LINESTRING (12.9225046 18.6897549, 12.9222561 18.6899222, 12.9218575 18.6899197, 12.9214027 18.6899723, 12.9210074 18.6899394)",
1212407971,residential,False,False,70.455,"LINESTRING (12.9146653 18.6959949, 12.9141892 18.6958306, 12.9140402 18.6957699)",
1212407971,residential,False,True,81.556,"LINESTRING (12.9146653 18.6959949, 12.9152716 18.6962042, 12.9153927 18.6962463)",
1212407971,residential,False,True,70.455,"LINESTRING (12.9140402 18.6957699, 12.9141892 18.6958306, 12.9146653 18.6959949)",
1212407971,residential,False,True,136.955,"LINESTRING (12.9153927 18.6962463, 12.9166135 18.6966703)",
1212407971,residential,False,False,81.556,"LINESTRING (12.9153927 18.6962463, 12.9152716 18.6962042, 12.9146653 18.6959949)",
1212407980,residential,False,False,100.605,"LINESTRING (12.9153927 18.6962463, 12.9157134 18.6959083, 12.9161323 18.6956954)",
414877323,residential,False,False,36.133,"LINESTRING (12.9156571 18.6889732, 12.9158879 18.6892136)",
