osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
505303700,,,,residential,,False,True,65.589,"LINESTRING (-0.5241865 51.9088777, -0.5242364 51.9089164, -0.5243397 51.9089545, -0.524956 51.90912, -0.5250325 51.9091406)",
1125371978,,,,residential,,False,False,14.899000000000001,"LINESTRING (-0.5241865 51.9088777, -0.5242793 51.9088386, -0.5243528 51.9087925)",
1125371978,,,,residential,,False,True,16.352,"LINESTRING (-0.5241865 51.9088777, -0.5240554 51.908933, -0.5240124 51.9089743)",
1125371979,,,Pintail Croft,residential,,False,False,21.989,"LINESTRING (-0.5248275 51.9085426, -0.525093 51.9084318)",
1125371979,,,Pintail Croft,residential,,False,True,21.11,"LINESTRING (-0.5248275 51.9085426, -0.5245824 51.9086574)",
505303702,,,Pintail Croft,residential,,False,True,53.772,"LINESTRING (-0.5248275 51.9085426, -0.5251899 51.9088908, -0.5252052 51.9089013, -0.5252657 51.9089426)",
24679397,2,,East End,tertiary,30 mph,False,False,41.617,"LINESTRING (-0.5148207 51.9060055, -0.5147966 51.9060239, -0.5146879 51.9061031, -0.5144325 51.9062931)",
"[24679397, 1013321670]",2,,"['East End', 'The Green']",tertiary,30 mph,False,True,165.992,"LINESTRING (-0.5148207 51.9060055, -0.5148554 51.9059789, -0.5150068 51.9058393, -0.5151479 51.9057001, -0.5152029 51.9056458, -0.5152986 51.9055506, -0.5153668 51.9054858, -0.5153864 51.9054666, -0.5156705 51.9052229, -0.5158363 51.9050807, -0.5161576 51.9047622)",
688583725,,,Brambles Edge,residential,,False,False,80.60499999999999,"LINESTRING (-0.5148207 51.9060055, -0.5148687 51.9060317, -0.5150903 51.9061441, -0.515304 51.906186, -0.5157316 51.9062377, -0.5158896 51.9062105)",
688583725,,,Brambles Edge,residential,,False,True,23.175,"LINESTRING (-0.5160779 51.9063516, -0.5160905 51.9063017, -0.5160497 51.9062633, -0.5158896 51.9062105)",
688583725,,,Brambles Edge,residential,,False,False,23.175,"LINESTRING (-0.5158896 51.9062105, -0.5160497 51.9062633, -0.5160905 51.9063017, -0.5160779 51.9063516)",
688583725,,,Brambles Edge,residential,,False,True,80.605,"LINESTRING (-0.5158896 51.9062105, -0.5157316 51.9062377, -0.515304 51.906186, -0.5150903 51.9061441, -0.5148687 51.9060317, -0.5148207 51.9060055)",
688583728,,,,residential,,False,False,24.755000000000003,"LINESTRING (-0.5158896 51.9062105, -0.5158652 51.9061228, -0.5158519 51.9059894)",
688583728,,,,residential,,False,True,24.755000000000003,"LINESTRING (-0.5158519 51.9059894, -0.5158652 51.9061228, -0.5158896 51.9062105)",
1011494759,,,,residential,,False,False,7.652,"LINESTRING (-0.5205934 51.9024876, -0.520536 51.9024286)",
1011494759,,,,residential,,False,True,8.074,"LINESTRING (-0.5204737 51.902367, -0.520536 51.9024286)",
1125371978,,,,residential,,False,False,16.352,"LINESTRING (-0.5240124 51.9089743, -0.5240554 51.908933, -0.5241865 51.9088777)",
1125371979,,,Pintail Croft,residential,,False,False,21.11,"LINESTRING (-0.5245824 51.9086574, -0.5248275 51.9085426)",
1199630273,,,Crossways,residential,,False,False,60.833000000000006,"LINESTRING (-0.515206 51.9067391, -0.514591 51.9066741, -0.5144711 51.9066728, -0.5143327 51.9066947)",
