osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
997226744,,,Hannah Terrace,residential,,False,True,78.281,"LINESTRING (-3.521134 55.6264775, -3.5204525 55.6266632, -3.5203949 55.6266635, -3.5203162 55.6266638, -3.5202171 55.6266182, -3.5200944 55.626511)",
1161337064,,,Thorpe Rig,residential,,False,True,56.708,"LINESTRING (-3.521134 55.6264775, -3.5213081 55.6266646, -3.5213411 55.6267, -3.5213629 55.6267246, -3.5215457 55.6269314)",
1161607562,,,Loaningdale Avenue,residential,,False,False,67.444,"LINESTRING (-3.5215457 55.6269314, -3.5225147 55.6266695)",
1161337064,,,Thorpe Rig,residential,,False,False,56.708,"LINESTRING (-3.5215457 55.6269314, -3.5213629 55.6267246, -3.5213411 55.6267, -3.5213081 55.6266646, -3.521134 55.6264775)",
"[1161337064, 1120180191]",,,Thorpe Rig,residential,,False,"[False, True]",19.397,"LINESTRING (-3.5215457 55.6269314, -3.5216185 55.6270187, -3.5216824 55.6270878)",
1120180191,,,Thorpe Rig,residential,,False,False,64.064,"LINESTRING (-3.5241311 55.6283054, -3.5242591 55.6283136, -3.5251503 55.6282969)",
1120180191,,,Thorpe Rig,residential,,False,True,49.331,"LINESTRING (-3.5241311 55.6283054, -3.5235992 55.6282712, -3.5233636 55.6282232)",
1218361800,,,Littlewell Crescent,residential,,False,False,222.932,"LINESTRING (-3.5241311 55.6283054, -3.5239015 55.6289261, -3.5231717 55.6289452, -3.5229836 55.6289452, -3.5228256 55.628701, -3.5228557 55.6284419, -3.5230926 55.6281375)",
1120180191,,,Thorpe Rig,residential,,False,False,19.559,"LINESTRING (-3.5230926 55.6281375, -3.5233096 55.6282122, -3.5233636 55.6282232)",
1120180191,,,Thorpe Rig,residential,,False,True,39.974000000000004,"LINESTRING (-3.5230926 55.6281375, -3.5227946 55.628035, -3.5226033 55.6279136)",
1218361800,,,Littlewell Crescent,residential,,False,True,222.93199999999996,"LINESTRING (-3.5230926 55.6281375, -3.5228557 55.6284419, -3.5228256 55.628701, -3.5229836 55.6289452, -3.5231717 55.6289452, -3.5239015 55.6289261, -3.5241311 55.6283054)",
1120180191,,,Thorpe Rig,residential,,False,False,49.331,"LINESTRING (-3.5233636 55.6282232, -3.5235992 55.6282712, -3.5241311 55.6283054)",
1120180191,,,Thorpe Rig,residential,,False,True,19.559,"LINESTRING (-3.5233636 55.6282232, -3.5233096 55.6282122, -3.5230926 55.6281375)",
"[1120180192, 1218361801]",,,Hope Gardens,residential,,False,"[False, True]",205.82999999999998,"LINESTRING (-3.5233636 55.6282232, -3.5237943 55.6277691, -3.5234594 55.627633, -3.5231858 55.6274074, -3.5225904 55.6267623, -3.5225147 55.6266695)",
535001418,,,,residential,,False,False,46.388000000000005,"LINESTRING (-3.5288416 55.626945, -3.5288509 55.6271103, -3.5292968 55.6271054)",
1161333496,,,Thorpe Rig,residential,,False,True,33.18300000000001,"LINESTRING (-3.5224336 55.628347, -3.5223993 55.6282633, -3.5223258 55.6281827, -3.522194 55.6280862)",
