osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
282860320,,,Eilston Loan,residential,20 mph,False,False,27.232,"LINESTRING (-3.4078501 55.9591612, -3.4075976 55.9589612)"
282860320,,,Eilston Loan,residential,20 mph,False,True,9.836,"LINESTRING (-3.4078501 55.9591612, -3.4079541 55.9592278)"
184992418,,,Eilston Terrace,residential,20 mph,False,True,88.334,"LINESTRING (-3.4078501 55.9591612, -3.4074561 55.9593243, -3.4068814 55.9595164, -3.4066408 55.9595712)"
282860320,,,Eilston Loan,residential,20 mph,False,False,9.836,"LINESTRING (-3.4079541 55.9592278, -3.4078501 55.9591612)"
386239645,,,Maitland Road,residential,20 mph,False,True,7.119,"LINESTRING (-3.4037717 55.9568111, -3.4037848 55.9568747)"
386239645,,,Maitland Road,residential,20 mph,False,False,7.119,"LINESTRING (-3.4037848 55.9568747, -3.4037717 55.9568111)"
386239646,2,,Maitland Road,residential,20 mph,False,False,9.352,"LINESTRING (-3.4037848 55.9568747, -3.4036361 55.9568867)"
386239646,2,,Maitland Road,residential,20 mph,False,True,12.953,"LINESTRING (-3.4037848 55.9568747, -3.4039916 55.9568618)"
386239646,2,,Maitland Road,residential,20 mph,False,True,9.352,"LINESTRING (-3.4036361 55.9568867, -3.4037848 55.9568747)"
418367513,2,,Pikes Pool Drive,residential,30 mph,False,True,27.597,"LINESTRING (-3.4062093 55.9527319, -3.4057676 55.9527529)"
418367511,2,,Pikes Pool Drive,residential,30 mph,False,True,33.542,"LINESTRING (-3.4057676 55.9527529, -3.4057845 55.9530544)"
418367513,2,,Pikes Pool Drive,residential,30 mph,False,False,27.597,"LINESTRING (-3.4057676 55.9527529, -3.4062093 55.9527319)"
418367513,2,,Pikes Pool Drive,residential,30 mph,False,True,36.767,"LINESTRING (-3.4057676 55.9527529, -3.4051787 55.9527779)"
418367513,2,,Pikes Pool Drive,residential,30 mph,False,False,36.767,"LINESTRING (-3.4051787 55.9527779, -3.4057676 55.9527529)"
418367515,2,,Pikes Pool Drive,residential,30 mph,False,False,68.672,"LINESTRING (-3.4071252 55.9528227, -3.4074473 55.9527788, -3.4077479 55.9527744, -3.4080093 55.9528012, -3.408203 55.952839)"
418367515,2,,Pikes Pool Drive,residential,30 mph,False,True,89.007,"LINESTRING (-3.4071252 55.9528227, -3.4066233 55.9529827, -3.4063698 55.9530207, -3.4059166 55.9530374, -3.4057845 55.9530544)"
418367519,2,,Stilhouse Loan,residential,30 mph,False,False,29.847,"LINESTRING (-3.4071252 55.9528227, -3.4072113 55.9529844, -3.4072363 55.9530831)"
418367511,2,,Pikes Pool Drive,residential,30 mph,False,False,33.542,"LINESTRING (-3.4057845 55.9530544, -3.4057676 55.9527529)"
418367515,2,,Pikes Pool Drive,residential,30 mph,False,False,89.007,"LINESTRING (-3.4057845 55.9530544, -3.4059166 55.9530374, -3.4063698 55.9530207, -3.4066233 55.9529827, -3.4071252 55.9528227)"
418367515,2,,Pikes Pool Drive,residential,30 mph,False,True,75.65299999999999,"LINESTRING (-3.4057845 55.9530544, -3.4055834 55.9530666, -3.405177 55.9530741, -3.4045707 55.953072)"
418367519,2,,Stilhouse Loan,residential,30 mph,False,False,180.387,"LINESTRING (-3.4072363 55.9530831, -3.4072014 55.95316, -3.4071075 55.9532216, -3.4064012 55.9534113, -3.4060432 55.953442, -3.4051496 55.9534567, -3.4049823 55.9534742, -3.4049092 55.9534494, -3.4047315 55.9533031)"
418367519,2,,Stilhouse Loan,residential,30 mph,False,True,29.847,"LINESTRING (-3.4072363 55.9530831, -3.4072113 55.9529844, -3.4071252 55.9528227)"
418367601,2,,Masson Close,residential,30 mph,False,False,125.32,"LINESTRING (-3.4072363 55.9530831, -3.4075564 55.9530603, -3.4077708 55.953069, -3.408151 55.9531766, -3.4085445 55.9533361, -3.4087189 55.9534201, -3.4088232 55.9534823, -3.4088512 55.9535442, -3.4088333 55.9535804)"
973290431,2,,Balcomie Gardens,residential,20 mph,False,True,18.133,"LINESTRING (-3.4002155 55.9591645, -3.4002136 55.9592151, -3.4002243 55.9592571, -3.4002458 55.9593261)"
419549321,2,,Balcomie Gardens,residential,20 mph,False,True,85.76599999999999,"LINESTRING (-3.4002458 55.9593261, -3.400389 55.9593126, -3.4004375 55.9593089, -3.4004873 55.9593113, -3.4007192 55.9593404, -3.4007499 55.9593527, -3.4007755 55.9593682, -3.400799 55.959392, -3.4008104 55.9594185, -3.400868 55.9596888, -3.4008908 55.9597496, -3.4009325 55.9598162)"
973290431,2,,Balcomie Gardens,residential,20 mph,False,False,18.133,"LINESTRING (-3.4002458 55.9593261, -3.4002243 55.9592571, -3.4002136 55.9592151, -3.4002155 55.9591645)"
973290431,2,,Balcomie Gardens,residential,20 mph,False,True,90.48700000000001,"LINESTRING (-3.4002458 55.9593261, -3.4003913 55.9597918, -3.4003983 55.9598089, -3.4004128 55.9598244, -3.4004338 55.9598373, -3.4004629 55.9598476, -3.400496 55.959853, -3.4005304 55.9598529, -3.4008629 55.9598393, -3.4009391 55.9598283)"
419549362,2,,Balcomie Gardens,residential,20 mph,False,True,13.777,"LINESTRING (-3.4015681 55.9596745, -3.4015123 55.9597944)"
419549362,2,,Balcomie Gardens,residential,20 mph,False,False,13.777,"LINESTRING (-3.4015123 55.9597944, -3.4015681 55.9596745)"
419549363,2,,Balcomie Gardens,residential,20 mph,False,False,23.026,"LINESTRING (-3.4015123 55.9597944, -3.4015855 55.9598299, -3.4016459 55.9598712, -3.401674 55.9599185, -3.4016807 55.959968)"
419549363,2,,Balcomie Gardens,residential,20 mph,False,True,36.296,"LINESTRING (-3.4015123 55.9597944, -3.4010142 55.9598036, -3.4009325 55.9598162)"
973290430,2,,Balcomie Gardens,residential,20 mph,False,False,1.407,"LINESTRING (-3.4009391 55.9598283, -3.4009325 55.9598162)"
419549320,2,,Balcomie Gardens,residential,20 mph,False,True,70.052,"LINESTRING (-3.4009391 55.9598283, -3.4009981 55.959899, -3.401029 55.959956, -3.4011386 55.9602779, -3.4011674 55.96038, -3.401174 55.960411, -3.4011803 55.9604409)"
973290431,2,,Balcomie Gardens,residential,20 mph,False,False,90.487,"LINESTRING (-3.4009391 55.9598283, -3.4008629 55.9598393, -3.4005304 55.9598529, -3.400496 55.959853, -3.4004629 55.9598476, -3.4004338 55.9598373, -3.4004128 55.9598244, -3.4003983 55.9598089, -3.4003913 55.9597918, -3.4002458 55.9593261)"
419549363,2,,Balcomie Gardens,residential,20 mph,False,True,23.025999999999996,"LINESTRING (-3.4016807 55.959968, -3.401674 55.9599185, -3.4016459 55.9598712, -3.4015855 55.9598299, -3.4015123 55.9597944)"
418367519,2,,Stilhouse Loan,residential,30 mph,False,True,180.387,"LINESTRING (-3.4047315 55.9533031, -3.4049092 55.9534494, -3.4049823 55.9534742, -3.4051496 55.9534567, -3.4060432 55.953442, -3.4064012 55.9534113, -3.4071075 55.9532216, -3.4072014 55.95316, -3.4072363 55.9530831)"
418367601,2,,Masson Close,residential,30 mph,False,True,125.32,"LINESTRING (-3.4088333 55.9535804, -3.4088512 55.9535442, -3.4088232 55.9534823, -3.4087189 55.9534201, -3.4085445 55.9533361, -3.408151 55.9531766, -3.4077708 55.953069, -3.4075564 55.9530603, -3.4072363 55.9530831)"
759738341,,,,residential,,False,False,26.806,"LINESTRING (-3.4084918 55.9526602, -3.408203 55.952839)"
759738341,,,,residential,,False,True,26.806,"LINESTRING (-3.408203 55.952839, -3.4084918 55.9526602)"
"[676272633, 418367514, 418367515]",2,,Pikes Pool Drive,residential,30 mph,False,False,119.08899999999998,"LINESTRING (-3.408203 55.952839, -3.4083345 55.9529015, -3.4085326 55.9530104, -3.4093465 55.95347, -3.4094247 55.9534843, -3.4094818 55.953477, -3.4096254 55.9534304)"
418367515,2,,Pikes Pool Drive,residential,30 mph,False,True,68.672,"LINESTRING (-3.408203 55.952839, -3.4080093 55.9528012, -3.4077479 55.9527744, -3.4074473 55.9527788, -3.4071252 55.9528227)"
"[676272633, 418367514, 418367515]",2,,Pikes Pool Drive,residential,30 mph,False,True,119.089,"LINESTRING (-3.4096254 55.9534304, -3.4094818 55.953477, -3.4094247 55.9534843, -3.4093465 55.95347, -3.4085326 55.9530104, -3.4083345 55.9529015, -3.408203 55.952839)"
973237455,2,,Catelbock Close,residential,20 mph,False,True,9.716,"LINESTRING (-3.39637 55.9573945, -3.3962761 55.9573247)"
973237463,2,,Catelbock Close,residential,20 mph,False,True,8.134,"LINESTRING (-3.3975863 55.9589125, -3.3976476 55.9589771)"
186545401,2,,Catelbock Close,residential,20 mph,False,False,10.923,"LINESTRING (-3.3976476 55.9589771, -3.3974938 55.9590244)"
973237463,2,,Catelbock Close,residential,20 mph,False,False,8.134,"LINESTRING (-3.3976476 55.9589771, -3.3975863 55.9589125)"
"[186545400, 186545401, 162794364]",2,,Catelbock Close,residential,20 mph,False,True,147.59400000000002,"LINESTRING (-3.3976476 55.9589771, -3.3982757 55.9587842, -3.3983763 55.9587541, -3.3986351 55.9586768, -3.3986981 55.9586453, -3.3987397 55.9586092, -3.3987544 55.9585732, -3.3987451 55.9585349, -3.3987227 55.9584968, -3.3984916 55.9583224, -3.3984473 55.9582797, -3.3983669 55.9581933, -3.3983025 55.958128, -3.3982478 55.9580838)"
973237489,2,,Catelbock Close,residential,20 mph,False,True,9.806,"LINESTRING (-3.3970405 55.9586122, -3.3969264 55.9585514)"
186545402,2,,Catelbock Close,residential,20 mph,False,False,16.007,"LINESTRING (-3.3969264 55.9585514, -3.3967444 55.9586531)"
973237489,2,,Catelbock Close,residential,20 mph,False,False,9.806,"LINESTRING (-3.3969264 55.9585514, -3.3970405 55.9586122)"
186545402,2,,Catelbock Close,residential,20 mph,False,True,98.175,"LINESTRING (-3.3969264 55.9585514, -3.3971156 55.9584456, -3.3972068 55.958402, -3.3973148 55.9583648, -3.3978175 55.9582371, -3.3980048 55.9581806, -3.3982478 55.9580838)"
233827455,2,,Catelbock Close,residential,20 mph,False,False,14.985,"LINESTRING (-3.3962761 55.9573247, -3.3960833 55.9574054)"
973237455,2,,Catelbock Close,residential,20 mph,False,False,9.716,"LINESTRING (-3.3962761 55.9573247, -3.39637 55.9573945)"
233827455,2,,Catelbock Close,residential,20 mph,False,True,100.84800000000001,"LINESTRING (-3.3962761 55.9573247, -3.3965108 55.9572339, -3.39661 55.9572113, -3.3967388 55.9572016, -3.3968461 55.9572053, -3.3969533 55.9572196, -3.397129 55.9572834, -3.3971961 55.9573254, -3.3973959 55.9574681, -3.3975379 55.9575806)"
298032465,1,B800,Queensferry Road,secondary,20 mph,True,False,15.528,"LINESTRING (-3.4033451 55.9602949, -3.4033193 55.960156)"
973290402,1,B800,Queensferry Road,secondary,20 mph,True,False,20.605,"LINESTRING (-3.4035053 55.9602222, -3.4035361 55.9604067)"
973290430,2,,Balcomie Gardens,residential,20 mph,False,True,1.407,"LINESTRING (-3.4009325 55.9598162, -3.4009391 55.9598283)"
419549321,2,,Balcomie Gardens,residential,20 mph,False,False,85.766,"LINESTRING (-3.4009325 55.9598162, -3.4008908 55.9597496, -3.400868 55.9596888, -3.4008104 55.9594185, -3.400799 55.959392, -3.4007755 55.9593682, -3.4007499 55.9593527, -3.4007192 55.9593404, -3.4004873 55.9593113, -3.4004375 55.9593089, -3.400389 55.9593126, -3.4002458 55.9593261)"
419549363,2,,Balcomie Gardens,residential,20 mph,False,False,36.296,"LINESTRING (-3.4009325 55.9598162, -3.4010142 55.9598036, -3.4015123 55.9597944)"
973290491,2,,Crawford Gait,residential,20 mph,False,True,10.204,"LINESTRING (-3.3985868 55.959027, -3.3985576 55.9589367)"
973290491,2,,Crawford Gait,residential,20 mph,False,False,10.204,"LINESTRING (-3.3985576 55.9589367, -3.3985868 55.959027)"
170065187,2,,Crawford Gait,residential,20 mph,False,False,19.375,"LINESTRING (-3.3985576 55.9589367, -3.3982993 55.9589641, -3.3982518 55.9589692)"
"[170065187, 170065182]",2,,Crawford Gait,residential,20 mph,False,True,97.12599999999999,"LINESTRING (-3.3985576 55.9589367, -3.3989885 55.9588951, -3.3990319 55.9588933, -3.3990763 55.9588955, -3.3991172 55.9589053, -3.3991486 55.9589204, -3.3991709 55.9589398, -3.3991823 55.9589621, -3.3993252 55.9594405)"
