osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
1099483858,,Watts Street,unclassified,,False,True,62.579,"LINESTRING (-2.1380336 53.5433701, -2.1383891 53.5434508, -2.1384911 53.5434739, -2.1389185 53.5435707)",
210259944,,Herbert Street,unclassified,,False,True,40.871,"LINESTRING (-2.1378144 53.5437138, -2.1378257 53.5436962, -2.1379715 53.5434675, -2.1380117 53.543406, -2.1380336 53.5433701)",
64047828,,Main Road,residential,,False,True,41.284,"LINESTRING (-2.1313381 53.5435651, -2.131009 53.5438807)",
210260252,,Washington Street,residential,,False,False,28.238,"LINESTRING (-2.1313381 53.5435651, -2.1309177 53.5435194)",
64047828,,Main Road,residential,,False,False,51.852000000000004,"LINESTRING (-2.1313381 53.5435651, -2.1315895 53.5433197, -2.1316323 53.543266, -2.1316566 53.543228, -2.1316803 53.5431885, -2.1316933 53.5431523)",
210260252,,Washington Street,residential,,False,True,28.238,"LINESTRING (-2.1309177 53.5435194, -2.1313381 53.5435651)",
914197614,,Dairy Street,residential,,False,False,7.777,"LINESTRING (-2.1437026 53.5428432, -2.1436203 53.5427932)",
99191258,,Granville Street,residential,,False,False,23.31,"LINESTRING (-2.136164 53.5465908, -2.1360153 53.5467809)",
695944247,,Ogden Street,residential,,False,False,36.895,"LINESTRING (-2.136164 53.5465908, -2.1356463 53.5464664)",
"[99191258, 64047823]",,"['Granville Street', 'Ogden Street']",residential,,False,True,54.668,"LINESTRING (-2.136164 53.5465908, -2.1362233 53.546515, -2.1365115 53.5465855, -2.1368583 53.5466704)",
99191258,,Granville Street,residential,,False,True,23.31,"LINESTRING (-2.1360153 53.5467809, -2.136164 53.5465908)",
733199238,,Prospect Road,residential,,False,False,143.474,"LINESTRING (-2.1343094 53.545877, -2.1340491 53.5458508, -2.1340317 53.5454414, -2.133971 53.5454072, -2.1329783 53.5450807)",
750062584,,Old School Avenue,residential,,False,False,80.321,"LINESTRING (-2.1342195 53.5494301, -2.1346842 53.5487626)",
1101840334,,Eustace Street,residential,,False,False,48.675,"LINESTRING (-2.1342195 53.5494301, -2.1338962 53.5493517, -2.1335374 53.5492646)",
1101840334,,Eustace Street,residential,,False,True,50.433,"LINESTRING (-2.1342195 53.5494301, -2.1345729 53.5495151, -2.1349271 53.5496003)",
750062584,,Old School Avenue,residential,,False,True,80.321,"LINESTRING (-2.1346842 53.5487626, -2.1342195 53.5494301)",
922284609,,Old School Avenue,residential,,False,False,13.505,"LINESTRING (-2.1346842 53.5487626, -2.1348869 53.5487469)",
922284609,,Old School Avenue,residential,,False,True,13.404,"LINESTRING (-2.1346842 53.5487626, -2.134623 53.5487247, -2.1345364 53.5486802)",
922284609,,Old School Avenue,residential,,False,True,13.505,"LINESTRING (-2.1348869 53.5487469, -2.1346842 53.5487626)",
64047823,,Ogden Street,residential,,False,False,23.938,"LINESTRING (-2.1379221 53.5469219, -2.1375898 53.5468361)",
915694721,,Radclyffe Street,residential,,False,True,50.105,"LINESTRING (-2.1385945 53.5465436, -2.1393039 53.5467029)",
63128270,,Milne Street,residential,,True,False,94.17699999999999,"LINESTRING (-2.1385945 53.5465436, -2.1383013 53.5470103, -2.1381366 53.5472507, -2.1380781 53.5473329)",
837161218,,,residential,,False,False,115.94899999999998,"LINESTRING (-2.1394149 53.5453351, -2.1393394 53.5453179, -2.1392248 53.5452911, -2.1391779 53.5452802, -2.1391626 53.5452766, -2.1390307 53.5452454, -2.1389926 53.5452364, -2.1387867 53.5451876, -2.1386102 53.5451459, -2.1385656 53.5451353, -2.1384942 53.5451181, -2.1383132 53.5450745, -2.138131 53.5453551, -2.1381079 53.5453899)",
1226683468,,Milne Street,residential,,False,False,38.129000000000005,"LINESTRING (-2.1394149 53.5453351, -2.1393428 53.5454481, -2.1393217 53.5454824, -2.1392658 53.5455734, -2.1392091 53.5456554)",
1226683468,,Milne Street,residential,,False,True,68.051,"LINESTRING (-2.1394149 53.5453351, -2.1394685 53.5452527, -2.1396822 53.5449153, -2.1397789 53.5447626)",
63128001,,Bentley Street,residential,,True,False,26.308,"LINESTRING (-2.1381079 53.5453899, -2.1384751 53.5454814)",
837161218,,,residential,,False,True,115.949,"LINESTRING (-2.1381079 53.5453899, -2.138131 53.5453551, -2.1383132 53.5450745, -2.1384942 53.5451181, -2.1385656 53.5451353, -2.1386102 53.5451459, -2.1387867 53.5451876, -2.1389926 53.5452364, -2.1390307 53.5452454, -2.1391626 53.5452766, -2.1391779 53.5452802, -2.1392248 53.5452911, -2.1393394 53.5453179, -2.1394149 53.5453351)",
914197614,,Dairy Street,residential,,False,True,17.355,"LINESTRING (-2.1437267 53.5426505, -2.1436203 53.5427932)",
915694721,,Radclyffe Street,residential,,False,False,50.105,"LINESTRING (-2.1393039 53.5467029, -2.1385945 53.5465436)",
922284609,,Old School Avenue,residential,,False,False,13.404,"LINESTRING (-2.1345364 53.5486802, -2.134623 53.5487247, -2.1346842 53.5487626)",
63351916,,Ward Street,unclassified,,False,True,30.193,"LINESTRING (-2.1351019 53.5434884, -2.1351889 53.5433611, -2.1352414 53.5432842, -2.1352765 53.5432375)",
1196113199,,Peel Street,unclassified,,False,False,42.582,"LINESTRING (-2.1370067 53.5440514, -2.1372386 53.5436941)",
64087729,,Crompton Street,unclassified,,False,True,128.482,"LINESTRING (-2.1354285 53.543272, -2.1360457 53.5434152, -2.1363647 53.5434897, -2.1365196 53.5435262, -2.1371668 53.5436788, -2.1372386 53.5436941)",
1226683468,,Milne Street,residential,,False,True,12.083,"LINESTRING (-2.1391447 53.5457571, -2.1392091 53.5456554)",
63128270,,Milne Street,residential,,True,False,94.846,"LINESTRING (-2.1391447 53.5457571, -2.1391033 53.5458305, -2.1390224 53.545911, -2.1387205 53.5463518, -2.1385945 53.5465436)",
64048083,,Kempsey Court,residential,,False,True,8.769,"LINESTRING (-2.1444161 53.5436622, -2.1443324 53.5437234)",
1209464624,,Kempsey Court,residential,,False,True,6.64,"LINESTRING (-2.1444161 53.5436622, -2.1444922 53.5437012)",
64048083,,Kempsey Court,residential,,False,False,92.03999999999999,"LINESTRING (-2.1444161 53.5436622, -2.1440941 53.5434973, -2.1439713 53.5434438, -2.1438581 53.5434216, -2.1437601 53.5434096, -2.143679 53.5434093, -2.1432477 53.5434753, -2.1431817 53.543489)",
64048083,,Kempsey Court,residential,,False,False,8.769,"LINESTRING (-2.1443324 53.5437234, -2.1444161 53.5436622)",
1099483859,,Cobden Street,unclassified,,False,True,28.386000000000003,"LINESTRING (-2.1391908 53.5444162, -2.139227 53.5443624, -2.13935 53.5441791)",
210257567,,Russell Street,unclassified,,False,True,49.897999999999996,"LINESTRING (-2.1400534 53.5443424, -2.139812 53.5442856, -2.1395718 53.5442292, -2.1395141 53.5442156, -2.13935 53.5441791)",
