osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
286460307,False,,,Calle Cervantes,residential,,False,90.089,"LINESTRING (-3.3589205 39.426947, -3.3585507 39.4269031, -3.3581812 39.4268306, -3.3578993 39.4267675)",
286460307,False,,,Calle Cervantes,residential,,False,11.748,"LINESTRING (-3.3590557 39.426963, -3.3589205 39.426947)",
286460307,False,,,Calle Cervantes,residential,,True,49.79,"LINESTRING (-3.3590557 39.426963, -3.3593335 39.426996, -3.3596321 39.4269992)",
287408644,False,,,,residential,,False,58.492,"LINESTRING (-3.3590557 39.426963, -3.3590695 39.4267124, -3.3590695 39.4264372)",
287408634,False,,,Calle Arapiles,residential,,False,50.342,"LINESTRING (-3.3589393 39.4273995, -3.3589205 39.426947)",
287408636,False,,,Calle Bailén,residential,,False,74.284,"LINESTRING (-3.3589393 39.4273995, -3.3580787 39.4274658)",
287408634,False,,,Calle Arapiles,residential,,True,96.565,"LINESTRING (-3.3589393 39.4273995, -3.3589638 39.4277619, -3.3583384 39.4279109)",
287408636,False,,,Calle Bailén,residential,,True,74.284,"LINESTRING (-3.3580787 39.4274658, -3.3589393 39.4273995)",
85652456,False,2,TO-3077,Calle de la Vega,tertiary,50,False,54.299,"LINESTRING (-3.3580787 39.4274658, -3.3582022 39.42769, -3.3583384 39.4279109)",
85652456,False,2,TO-3077,Calle de la Vega,tertiary,50,True,66.387,"LINESTRING (-3.3580787 39.4274658, -3.3580424 39.4273798, -3.3580118 39.4272808, -3.3579785 39.4270952, -3.3579527 39.4268787)",
85652456,False,2,TO-3077,Calle de la Vega,tertiary,50,False,54.95,"LINESTRING (-3.3583384 39.4279109, -3.3584802 39.4281507, -3.3585727 39.4283699)",
85652456,False,2,TO-3077,Calle de la Vega,tertiary,50,True,54.299,"LINESTRING (-3.3583384 39.4279109, -3.3582022 39.42769, -3.3580787 39.4274658)",
287408634,False,,,Calle Arapiles,residential,,False,96.565,"LINESTRING (-3.3583384 39.4279109, -3.3589638 39.4277619, -3.3589393 39.4273995)",
85652456,False,2,TO-3077,Calle de la Vega,tertiary,50,True,5.126,"LINESTRING (-3.3585905 39.4284139, -3.3585727 39.4283699)",
287408652,False,,,Calle Rosa del Azafrán,residential,,False,64.755,"LINESTRING (-3.3585905 39.4284139, -3.3579024 39.4286519)",
85652456,False,2,TO-3077,Calle de la Vega,tertiary,50,False,49.994,"LINESTRING (-3.3585905 39.4284139, -3.3586154 39.4284715, -3.3586836 39.4286188, -3.35878 39.428839)",
85652465,False,,,Calle Jesús y María,residential,,True,61.047,"LINESTRING (-3.3614227 39.4285506, -3.3614586 39.4285931, -3.3615592 39.4285635, -3.361491 39.4289459, -3.3614848 39.4289746)",
85652465,False,,,Calle Jesús y María,residential,,True,16.644,"LINESTRING (-3.3614848 39.4289746, -3.3614463 39.4291213)",
85652465,False,,,Calle Jesús y María,residential,,False,61.047000000000004,"LINESTRING (-3.3614848 39.4289746, -3.361491 39.4289459, -3.3615592 39.4285635, -3.3614586 39.4285931, -3.3614227 39.4285506)",
286460316,False,,,Calle Ruiz de Alda,residential,,False,16.175,"LINESTRING (-3.3614848 39.4289746, -3.3615376 39.4289827, -3.3616503 39.4290394)",
286460316,False,,,Calle Ruiz de Alda,residential,,True,94.47,"LINESTRING (-3.3614848 39.4289746, -3.3613332 39.4289514, -3.3609665 39.4288492, -3.3604388 39.4287151)",
85652465,False,,,Calle Jesús y María,residential,,False,24.049,"LINESTRING (-3.3589754 39.4292546, -3.3592551 39.4292446)",
85652465,False,,,Calle Jesús y María,residential,,True,16.749,"LINESTRING (-3.3589754 39.4292546, -3.3587806 39.4292615)",
287479197,False,,,Calle Goya,residential,,True,49.166,"LINESTRING (-3.3589754 39.4292546, -3.35878 39.428839)",
287479197,False,,,Calle Goya,residential,,False,137.448,"LINESTRING (-3.3589754 39.4292546, -3.3594628 39.4303645, -3.3594923 39.4304244)",
287479208,False,,,Travesía Jesús y María,residential,,False,37.107,"LINESTRING (-3.3558324 39.4296165, -3.3559776 39.4299308)",
287408652,False,,,Calle Rosa del Azafrán,residential,,True,53.945,"LINESTRING (-3.3541527 39.4296278, -3.3547451 39.4294666)",
287479205,False,,,Calle Virgen del Sagrario,residential,,False,79.053,"LINESTRING (-3.3541527 39.4296278, -3.3544853 39.4302907)",
85652465,False,,,Calle Jesús y María,residential,,False,41.409,"LINESTRING (-3.3559776 39.4299308, -3.3564377 39.4298195)",
85652465,False,,,Calle Jesús y María,residential,,True,17.323,"LINESTRING (-3.3559776 39.4299308, -3.3557851 39.4299773)",
287479208,False,,,Travesía Jesús y María,residential,,True,37.107,"LINESTRING (-3.3559776 39.4299308, -3.3558324 39.4296165)",
85652465,False,,,Calle Jesús y María,residential,,False,52.824,"LINESTRING (-3.3544853 39.4302907, -3.3550737 39.4301524)",
85652465,False,,,Calle Jesús y María,residential,,True,28.608,"LINESTRING (-3.3544853 39.4302907, -3.3541668 39.430366)",
287479205,False,,,Calle Virgen del Sagrario,residential,,False,19.497,"LINESTRING (-3.3544853 39.4302907, -3.3545673 39.4304542)",
287479205,False,,,Calle Virgen del Sagrario,residential,,True,79.053,"LINESTRING (-3.3544853 39.4302907, -3.3541527 39.4296278)",
83015117,False,,,Camino de Las Lagunas,residential,,True,69.11,"LINESTRING (-3.3594923 39.4304244, -3.3600804 39.4300002)",
287479197,False,,,Calle Goya,residential,,True,137.448,"LINESTRING (-3.3594923 39.4304244, -3.3594628 39.4303645, -3.3589754 39.4292546)",
287479204,False,,,Calle Reina Sofía,residential,,False,31.768,"LINESTRING (-3.3545673 39.4304542, -3.3543161 39.4306639)",
287479205,False,,,Calle Virgen del Sagrario,residential,,True,19.497,"LINESTRING (-3.3545673 39.4304542, -3.3544853 39.4302907)",
287479198,False,,,Calle Juan Carlos I,residential,,True,35.52,"LINESTRING (-3.3543161 39.4306639, -3.3541668 39.430366)",
287479204,False,,,Calle Reina Sofía,residential,,True,31.768,"LINESTRING (-3.3543161 39.4306639, -3.3545673 39.4304542)",
286067242,False,2,CM-3130,Avenida de Las Lagunas,secondary,50,True,51.449,"LINESTRING (-3.3550958 39.4269206, -3.3547389 39.4272922)",
85652565,False,,,Calle Felipe V,residential,,True,104.62200000000001,"LINESTRING (-3.3550958 39.4269206, -3.3554214 39.4271066, -3.3555789 39.4270978, -3.3562271 39.427024)",
286067242,False,2,CM-3130,Avenida de Las Lagunas,secondary,50,False,53.583,"LINESTRING (-3.3550958 39.4269206, -3.3551762 39.4268384, -3.3552976 39.4266997, -3.355388 39.4266015, -3.3554538 39.4265261)",
287893913,False,,,Callejón de los Ángeles,residential,,False,137.477,"LINESTRING (-3.3574983 39.4274563, -3.3577513 39.4281242, -3.3579024 39.4286519)",
287408652,False,,,Calle Rosa del Azafrán,residential,,False,15.859,"LINESTRING (-3.3579024 39.4286519, -3.3577332 39.428709)",
287408652,False,,,Calle Rosa del Azafrán,residential,,True,64.755,"LINESTRING (-3.3579024 39.4286519, -3.3585905 39.4284139)",
287893913,False,,,Callejón de los Ángeles,residential,,True,137.477,"LINESTRING (-3.3579024 39.4286519, -3.3577513 39.4281242, -3.3574983 39.4274563)",
286067251,False,,,Calle Santa Lucía,residential,,False,30.694,"LINESTRING (-3.3558069 39.4290252, -3.3561513 39.4290989)",
286067251,False,,,Calle Santa Lucía,residential,,True,129.449,"LINESTRING (-3.3558069 39.4290252, -3.3543545 39.4287142)",
287893916,False,,,,residential,,False,17.519,"LINESTRING (-3.3558069 39.4290252, -3.3558372 39.429181)",
287408652,False,,,Calle Rosa del Azafrán,residential,,False,99.029,"LINESTRING (-3.3558372 39.429181, -3.3547451 39.4294666)",
287408652,False,,,Calle Rosa del Azafrán,residential,,True,28.48,"LINESTRING (-3.3558372 39.429181, -3.3561513 39.4290989)",
287893916,False,,,,residential,,True,17.519,"LINESTRING (-3.3558372 39.429181, -3.3558069 39.4290252)",
288287211,False,,,Calle San Blas,residential,,False,24.195,"LINESTRING (-3.3597805 39.423594, -3.3597686 39.4238114)",
288287200,True,,,Calle La Parra,residential,,False,60.112,"LINESTRING (-3.3605799 39.4235869, -3.3605499 39.424127)",
288282675,False,,,Calle Río Amarguillo,residential,,False,180.85500000000002,"LINESTRING (-3.363428 39.4238245, -3.3634366 39.4237514, -3.3642755 39.42234)",
288282684,True,,,,residential,,False,8.103,"LINESTRING (-3.363428 39.4238245, -3.363386 39.4238411, -3.3633578 39.4238703)",roundabout
82884782,False,,,Avenida del Malecón,residential,,True,16.701,"LINESTRING (-3.3633578 39.4238703, -3.3631857 39.4238004)",
288282684,True,,,,residential,,False,13.797,"LINESTRING (-3.3633578 39.4238703, -3.3633496 39.4239111, -3.3633686 39.4239498, -3.36341 39.4239761)",roundabout
288282655,False,,,Avenida del Malecón,residential,,False,6.612,"LINESTRING (-3.3635086 39.4239713, -3.3635631 39.4240133)",
288282684,True,,,,residential,,False,13.368,"LINESTRING (-3.3635086 39.4239713, -3.3635372 39.4239509, -3.3635543 39.4239239, -3.3635573 39.4238939, -3.363546 39.4238652)",roundabout
288282673,False,,,Calle Orgaz,residential,,True,70.185,"LINESTRING (-3.3656555 39.4247787, -3.3650816 39.425228)",
85652574,False,,,Calle Doña Juana,residential,,True,12.194,"LINESTRING (-3.3629727 39.4250004, -3.3628342 39.4249763)",
85652560,False,,,Calle León Felipe,residential,,False,138.00799999999998,"LINESTRING (-3.3629727 39.4250004, -3.3630466 39.4255563, -3.3630897 39.425722, -3.3631622 39.4258741, -3.3632777 39.4262138)",
85652574,False,,,Calle Doña Juana,residential,,False,146.655,"LINESTRING (-3.3629727 39.4250004, -3.3631401 39.4250364, -3.3640441 39.4252219, -3.3645157 39.4255063)",
288282655,False,,,Avenida del Malecón,residential,,False,72.886,"LINESTRING (-3.3650816 39.425228, -3.3656756 39.4256961)",
288282673,False,,,Calle Orgaz,residential,,False,70.185,"LINESTRING (-3.3650816 39.425228, -3.3656555 39.4247787)",
288282655,False,,,Avenida del Malecón,residential,,True,187.917,"LINESTRING (-3.3650816 39.425228, -3.3636735 39.4241289, -3.3635631 39.4240133)",
288282655,False,,,Avenida del Malecón,residential,,True,72.886,"LINESTRING (-3.3656756 39.4256961, -3.3650816 39.425228)",
82884851,False,,,Calle El Monte,residential,,True,13.495,"LINESTRING (-3.3654403 39.4220697, -3.3653509 39.4221695)",
"[288282675, 288287204]",False,,,"['Calle Riansares', 'Calle Río Amarguillo']",residential,,"[False, True]",147.844,"LINESTRING (-3.3654403 39.4220697, -3.364613 39.4217723, -3.3642755 39.42234)",
82884851,False,,,Calle El Monte,residential,,False,13.495,"LINESTRING (-3.3653509 39.4221695, -3.3654403 39.4220697)",
82884851,False,,,Calle El Monte,residential,,True,155.472,"LINESTRING (-3.3653509 39.4221695, -3.3651354 39.4224101, -3.3647538 39.4227708, -3.3642297 39.4232662)",
283011236,False,,,Calle Constitución,residential,,False,22.909,"LINESTRING (-3.3631745 39.4222618, -3.3631651 39.4220559)",
283011236,False,,,Calle Constitución,residential,,True,15.701,"LINESTRING (-3.3631745 39.4222618, -3.3631755 39.422403)",
288287209,False,,,Calle Río Tajo,residential,,False,94.971,"LINESTRING (-3.3631745 39.4222618, -3.3642755 39.42234)",
288287209,False,,,Calle Río Tajo,residential,,True,94.971,"LINESTRING (-3.3642755 39.42234, -3.3631745 39.4222618)",
"[288282675, 288287204]",False,,,"['Calle Riansares', 'Calle Río Amarguillo']",residential,,"[False, True]",147.844,"LINESTRING (-3.3642755 39.42234, -3.364613 39.4217723, -3.3654403 39.4220697)",
288282675,False,,,Calle Río Amarguillo,residential,,True,180.85500000000002,"LINESTRING (-3.3642755 39.42234, -3.3634366 39.4237514, -3.363428 39.4238245)",
283011236,False,,,Calle Constitución,residential,,False,15.701,"LINESTRING (-3.3631755 39.422403, -3.3631745 39.4222618)",
283011236,False,,,Calle Constitución,residential,,True,155.386,"LINESTRING (-3.3631755 39.422403, -3.3631857 39.4238004)",
288287205,False,,,Calle Río Ebro,residential,,False,84.152,"LINESTRING (-3.3631755 39.422403, -3.3621974 39.4224461)",
288287205,False,,,Calle Río Ebro,residential,,True,84.152,"LINESTRING (-3.3621974 39.4224461, -3.3631755 39.422403)",
288287222,False,,,Callejón Camino del Monte,residential,,False,57.46,"LINESTRING (-3.3642297 39.4232662, -3.3648979 39.4232907)",
82884851,False,,,Calle El Monte,residential,,False,155.472,"LINESTRING (-3.3642297 39.4232662, -3.3647538 39.4227708, -3.3651354 39.4224101, -3.3653509 39.4221695)",
82884851,False,,,Calle El Monte,residential,,True,89.646,"LINESTRING (-3.3642297 39.4232662, -3.3636172 39.4238451, -3.363546 39.4238652)",
288287222,False,,,Callejón Camino del Monte,residential,,True,57.46,"LINESTRING (-3.3648979 39.4232907, -3.3642297 39.4232662)",
288287229,False,,,,residential,,False,23.883,"LINESTRING (-3.3595058 39.4235909, -3.3595244 39.4238052)",
288287213,False,,,Calle Santa Ana,residential,,True,32.649,"LINESTRING (-3.3615946 39.4236321, -3.3615168 39.4239195)",
288287223,False,,,,residential,,True,20.987,"LINESTRING (-3.3595244 39.4238052, -3.3597686 39.4238114)",
288287229,False,,,,residential,,False,10.922,"LINESTRING (-3.3595244 39.4238052, -3.3595329 39.4239032)",
288287229,False,,,,residential,,True,23.883,"LINESTRING (-3.3595244 39.4238052, -3.3595058 39.4235909)",
288287211,False,,,Calle San Blas,residential,,False,30.442,"LINESTRING (-3.3597686 39.4238114, -3.3597603 39.4240851)",
288287211,False,,,Calle San Blas,residential,,True,24.195,"LINESTRING (-3.3597686 39.4238114, -3.3597805 39.423594)",
288287223,False,,,,residential,,False,20.987,"LINESTRING (-3.3597686 39.4238114, -3.3595244 39.4238052)",
288287229,False,,,,residential,,True,10.922,"LINESTRING (-3.3595329 39.4239032, -3.3595244 39.4238052)",
288287201,False,,,Calle La Rosa,residential,,True,152.145,"LINESTRING (-3.3615168 39.4239195, -3.3632495 39.4242036)",
288287213,False,,,Calle Santa Ana,residential,,False,32.649,"LINESTRING (-3.3615168 39.4239195, -3.3615946 39.4236321)",
288287213,False,,,Calle Santa Ana,residential,,True,34.827,"LINESTRING (-3.3615168 39.4239195, -3.3614346 39.4242262)",
288287202,False,,,Calle La Zanja,residential,,False,14.6,"LINESTRING (-3.3597603 39.4240851, -3.3599296 39.4240968)",
288287202,False,,,Calle La Zanja,residential,,True,49.933,"LINESTRING (-3.3597603 39.4240851, -3.3591797 39.4240626)",
288287211,False,,,Calle San Blas,residential,,True,30.442,"LINESTRING (-3.3597603 39.4240851, -3.3597686 39.4238114)",
288287202,False,,,Calle La Zanja,residential,,False,18.657,"LINESTRING (-3.3612215 39.4241937, -3.3614346 39.4242262)",
288287197,False,,,Calle Chacón,residential,,False,119.675,"LINESTRING (-3.3612215 39.4241937, -3.3610432 39.4250352, -3.3611678 39.4250962, -3.3613076 39.4250774)",
288287202,False,,,Calle La Zanja,residential,,True,58.230000000000004,"LINESTRING (-3.3612215 39.4241937, -3.3609877 39.4241582, -3.3605499 39.424127)",
85652476,False,,,Calle Santa Cruz,residential,,False,59.076,"LINESTRING (-3.3632495 39.4242036, -3.362923 39.4246712)",
288287201,False,,,Calle La Rosa,residential,,False,152.145,"LINESTRING (-3.3632495 39.4242036, -3.3615168 39.4239195)",
85652476,False,,,Calle Santa Cruz,residential,,True,28.836,"LINESTRING (-3.3632495 39.4242036, -3.3633106 39.4241261, -3.36337 39.4240311, -3.36341 39.4239761)",
288287202,False,,,Calle La Zanja,residential,,False,47.032,"LINESTRING (-3.3614346 39.4242262, -3.3619473 39.4243747)",
288287202,False,,,Calle La Zanja,residential,,True,18.657,"LINESTRING (-3.3614346 39.4242262, -3.3612215 39.4241937)",
288287213,False,,,Calle Santa Ana,residential,,False,34.827,"LINESTRING (-3.3614346 39.4242262, -3.3615168 39.4239195)",
288287202,False,,,Calle La Zanja,residential,,True,47.032,"LINESTRING (-3.3619473 39.4243747, -3.3614346 39.4242262)",
288287203,False,,,Calle Miguel Hernández,residential,,False,86.276,"LINESTRING (-3.3619473 39.4243747, -3.3619153 39.4251502)",
288287202,False,,,Calle La Zanja,residential,,False,86.425,"LINESTRING (-3.3619473 39.4243747, -3.3623221 39.4244834, -3.3624964 39.4246369, -3.3627776 39.4247866)",
288287202,False,,,Calle La Zanja,residential,,True,86.425,"LINESTRING (-3.3627776 39.4247866, -3.3624964 39.4246369, -3.3623221 39.4244834, -3.3619473 39.4243747)",
288287217,False,,,Calle Santa Cruz,residential,,False,21.996000000000002,"LINESTRING (-3.3627776 39.4247866, -3.3627843 39.4248872, -3.3628342 39.4249763)",
288287217,False,,,Calle Santa Cruz,residential,,True,17.929000000000002,"LINESTRING (-3.3627776 39.4247866, -3.3628199 39.4247476, -3.362923 39.4246712)",
288287197,False,,,Calle Chacón,residential,,True,119.67500000000001,"LINESTRING (-3.3613076 39.4250774, -3.3611678 39.4250962, -3.3610432 39.4250352, -3.3612215 39.4241937)",
288287203,False,,,Calle Miguel Hernández,residential,,True,86.276,"LINESTRING (-3.3619153 39.4251502, -3.3619473 39.4243747)",
85652574,False,,,Calle Doña Juana,residential,,False,49.561,"LINESTRING (-3.3645157 39.4255063, -3.3649706 39.4257805)",
288287218,False,,,Callejón de Doña Juana,residential,,False,82.265,"LINESTRING (-3.3645157 39.4255063, -3.3642169 39.4262092)",
85652574,False,,,Calle Doña Juana,residential,,True,146.65500000000003,"LINESTRING (-3.3645157 39.4255063, -3.3640441 39.4252219, -3.3631401 39.4250364, -3.3629727 39.4250004)",
283011228,False,,,Callejón Los Galipos,residential,,True,172.10399999999998,"LINESTRING (-3.3599886 39.4256408, -3.3599442 39.4253253, -3.3599496 39.4251128, -3.3599035 39.4246971, -3.3599296 39.4240968)",
85652574,False,,,Calle Doña Juana,residential,,True,49.561,"LINESTRING (-3.3649706 39.4257805, -3.3645157 39.4255063)",
288287199,False,,,Calle Juan Ramón Jiménez,residential,,False,55.632,"LINESTRING (-3.3649706 39.4257805, -3.3647114 39.426239)",
286067244,False,2,CM-4133,Avenida de Castilla-La Mancha,secondary,40,False,7.924,"LINESTRING (-3.3626065 39.4261559, -3.3625149 39.4261474)",
286067246,False,2,CM-4133,Calle Isabel la Católica,secondary,40,True,58.009,"LINESTRING (-3.3626065 39.4261559, -3.3632777 39.4262138)",
85652506,False,,,,residential,,False,146.797,"LINESTRING (-3.3626065 39.4261559, -3.3630329 39.4268364, -3.3633998 39.4273242)",
288287218,False,,,Callejón de Doña Juana,residential,,True,82.265,"LINESTRING (-3.3642169 39.4262092, -3.3645157 39.4255063)",
288287199,False,,,Calle Juan Ramón Jiménez,residential,,True,55.632,"LINESTRING (-3.3647114 39.426239, -3.3649706 39.4257805)",
283011253,False,,,Calle Ciudad Real,residential,,True,70.141,"LINESTRING (-3.3572155 39.4218466, -3.3573451 39.4224694)",
288614560,False,,,Calle de la Victoria,residential,,False,81.508,"LINESTRING (-3.3560024 39.4232022, -3.3560095 39.4239352)",
288614555,False,,,Calle Macarena,residential,,False,98.07,"LINESTRING (-3.3568408 39.4233028, -3.356992 39.424177)",
288614556,False,,,Calle Pío XII,residential,,True,73.791,"LINESTRING (-3.3574638 39.4233814, -3.3576425 39.4240305)",
288614550,False,,,Calle Córdoba,residential,,True,53.408,"LINESTRING (-3.3579712 39.4234419, -3.3580778 39.4239151)",
288614554,False,,,Calle Granada,residential,,True,36.453,"LINESTRING (-3.3583554 39.4234877, -3.3584316 39.4238102)",
85652487,False,,,Calle de la Victoria,residential,,True,73.342,"LINESTRING (-3.3547123 39.4234938, -3.3554945 39.4237583)",
288614553,False,,,Calle Graciano,residential,,False,78.932,"LINESTRING (-3.3547123 39.4234938, -3.354769 39.4242023)",
85652487,False,,,Calle de la Victoria,residential,,False,58.257,"LINESTRING (-3.3547123 39.4234938, -3.3543029 39.4233391, -3.3540983 39.4232716)",
283011221,False,,,Calle Sevilla,residential,,False,32.551,"LINESTRING (-3.3584316 39.4238102, -3.3580778 39.4239151)",
288614554,False,,,Calle Granada,residential,,False,36.453,"LINESTRING (-3.3584316 39.4238102, -3.3583554 39.4234877)",
283011221,False,,,Calle Sevilla,residential,,True,62.72,"LINESTRING (-3.3584316 39.4238102, -3.3586357 39.4237498, -3.3591071 39.4235962)",
283011221,False,,,Calle Sevilla,residential,,True,32.551,"LINESTRING (-3.3580778 39.4239151, -3.3584316 39.4238102)",
288614550,False,,,Calle Córdoba,residential,,False,53.408,"LINESTRING (-3.3580778 39.4239151, -3.3579712 39.4234419)",
283011221,False,,,Calle Sevilla,residential,,False,39.533,"LINESTRING (-3.3580778 39.4239151, -3.3580536 39.4239223, -3.3576425 39.4240305)",
85652487,False,,,Calle de la Victoria,residential,,False,48.412,"LINESTRING (-3.3560095 39.4239352, -3.3554945 39.4237583)",
85652487,False,,,Calle de la Victoria,residential,,True,23.538,"LINESTRING (-3.3560095 39.4239352, -3.3562599 39.4240212)",
288614560,False,,,Calle de la Victoria,residential,,True,81.508,"LINESTRING (-3.3560095 39.4239352, -3.3560024 39.4232022)",
288614556,False,,,Calle Pío XII,residential,,False,73.791,"LINESTRING (-3.3576425 39.4240305, -3.3574638 39.4233814)",
283011221,False,,,Calle Sevilla,residential,,False,49.748999999999995,"LINESTRING (-3.3576425 39.4240305, -3.3574013 39.4240941, -3.3572043 39.4241575, -3.3570974 39.4241803)",
283011221,False,,,Calle Sevilla,residential,,True,39.533,"LINESTRING (-3.3576425 39.4240305, -3.3580536 39.4239223, -3.3580778 39.4239151)",
97469016,False,,,Camino de San Ramón,residential,,True,150.846,"LINESTRING (-3.3540553 39.4240349, -3.3541403 39.4253899)",
85652449,False,,,Calle Cabezuelas,residential,,False,9.061,"LINESTRING (-3.356992 39.424177, -3.3570974 39.4241803)",
85652449,False,,,Calle Cabezuelas,residential,,True,15.801,"LINESTRING (-3.356992 39.424177, -3.3568082 39.4241711)",
288614555,False,,,Calle Macarena,residential,,True,98.07,"LINESTRING (-3.356992 39.424177, -3.3568408 39.4233028)",
288614553,False,,,Calle Graciano,residential,,True,78.932,"LINESTRING (-3.354769 39.4242023, -3.3547123 39.4234938)",
288614551,False,,,Calle Don Quijote,residential,,False,32.984,"LINESTRING (-3.3581391 39.4244891, -3.3584191 39.4242861)",
288614559,False,,,Calle de la Paz,residential,,True,119.847,"LINESTRING (-3.3581391 39.4244891, -3.3585993 39.4255066)",
288614551,False,,,Calle Don Quijote,residential,,True,56.643,"LINESTRING (-3.3581391 39.4244891, -3.3578811 39.4246489, -3.3576441 39.4248249)",
288614564,False,,,Travesía de la Paz,residential,,False,82.551,"LINESTRING (-3.3587333 39.4249614, -3.3588433 39.4251684, -3.3588242 39.4254845, -3.358817 39.4255177, -3.3585993 39.4255066)",
85652459,False,,,Calle Brunete,residential,,False,74.631,"LINESTRING (-3.3547481 39.4253779, -3.3556167 39.4253608)",
85652459,False,,,Calle Brunete,residential,,True,52.223,"LINESTRING (-3.3547481 39.4253779, -3.3541403 39.4253899)",
288614562,False,,,Travesía Brunete,residential,,False,48.745,"LINESTRING (-3.3547481 39.4253779, -3.3547583 39.4258162)",
288614559,False,,,Calle de la Paz,residential,,False,119.847,"LINESTRING (-3.3585993 39.4255066, -3.3581391 39.4244891)",
288614559,False,,,Calle de la Paz,residential,,True,46.116,"LINESTRING (-3.3585993 39.4255066, -3.3580633 39.4255307)",
288614564,False,,,Travesía de la Paz,residential,,True,82.55099999999999,"LINESTRING (-3.3585993 39.4255066, -3.358817 39.4255177, -3.3588242 39.4254845, -3.3588433 39.4251684, -3.3587333 39.4249614)",
288614559,False,,,Calle de la Paz,residential,,False,46.116,"LINESTRING (-3.3580633 39.4255307, -3.3585993 39.4255066)",
85652425,False,,,Calle Dimas de Madariaga,residential,,False,86.388,"LINESTRING (-3.3580633 39.4255307, -3.3580203 39.4254604, -3.3578719 39.4251832, -3.3576441 39.4248249)",
85652425,False,,,Calle Dimas de Madariaga,residential,,True,64.18,"LINESTRING (-3.3580633 39.4255307, -3.3581208 39.4257636, -3.3582945 39.4260761)",
288614562,False,,,Travesía Brunete,residential,,True,48.745,"LINESTRING (-3.3547583 39.4258162, -3.3547481 39.4253779)",
979373078,False,,,Calle Buen Suceso,residential,,True,46.226,"LINESTRING (-3.3634413 39.4281862, -3.3631883 39.4282178, -3.3631814 39.4280001)",
979373078,False,,,Calle Buen Suceso,residential,,False,46.226,"LINESTRING (-3.3631814 39.4280001, -3.3631883 39.4282178, -3.3634413 39.4281862)",
979373079,False,,,Calle Buen Suceso,residential,,False,106.83500000000001,"LINESTRING (-3.3631814 39.4280001, -3.363108 39.4280218, -3.3627167 39.4280989, -3.3625243 39.4281495, -3.3624219 39.4282159, -3.3622631 39.4282773, -3.3620242 39.4283255)",
979373079,False,,,Calle Buen Suceso,residential,,True,63.217,"LINESTRING (-3.3631814 39.4280001, -3.3632235 39.4279876, -3.363447 39.4279358, -3.3636411 39.4278928, -3.3638799 39.4278223)",
85652479,False,,,Calle Tahona,residential,,True,65.337,"LINESTRING (-3.3620242 39.4283255, -3.3618241 39.4277586)",
85652479,False,,,Calle Tahona,residential,,False,64.714,"LINESTRING (-3.3620242 39.4283255, -3.3620316 39.4283466, -3.3622696 39.4288757)",
979373079,False,,,Calle Buen Suceso,residential,,True,106.83500000000001,"LINESTRING (-3.3620242 39.4283255, -3.3622631 39.4282773, -3.3624219 39.4282159, -3.3625243 39.4281495, -3.3627167 39.4280989, -3.363108 39.4280218, -3.3631814 39.4280001)",
286431224,False,,,Calle el Santo,residential,,False,58.531,"LINESTRING (-3.3638799 39.4278223, -3.3637581 39.4276506, -3.3635627 39.4274802, -3.3634902 39.4273938)",
286431224,False,,,Calle el Santo,residential,,True,54.703,"LINESTRING (-3.3638799 39.4278223, -3.3639577 39.427932, -3.3641639 39.4282625)",
979373079,False,,,Calle Buen Suceso,residential,,False,63.217000000000006,"LINESTRING (-3.3638799 39.4278223, -3.3636411 39.4278928, -3.363447 39.4279358, -3.3632235 39.4279876, -3.3631814 39.4280001)",
