osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
227846590,,Calle Diezma,residential,False,True,50.855999999999995,"LINESTRING (-1.808539 42.0809074, -1.8083181 42.0809387, -1.8079271 42.0809506)",
137388708,,Calle Francisco Chivite,residential,False,False,120.7,"LINESTRING (-1.8039199 42.0809323, -1.804976 42.0801814)",
137388708,,Calle Francisco Chivite,residential,False,True,53.142,"LINESTRING (-1.8039199 42.0809323, -1.8034549 42.0812629)",
227848610,,Calle Santa Cecilia,residential,False,False,190.555,"LINESTRING (-1.8039199 42.0809323, -1.8022346 42.0797609)",
28517066,,Calle Ribera,tertiary,False,False,195.847,"LINESTRING (-1.805756 42.0829216, -1.8057205 42.0829751, -1.8056833 42.0830088, -1.8055558 42.0831414, -1.8051804 42.0834727, -1.8042995 42.0842181, -1.8042365 42.0842713)",
28517066,,Calle Ribera,tertiary,False,True,33.077,"LINESTRING (-1.805756 42.0829216, -1.8058471 42.0827898, -1.8059447 42.0826592)",
227848632,,Calle Frailes,residential,False,True,43.923,"LINESTRING (-1.805756 42.0829216, -1.8060743 42.0831619, -1.8061312 42.0832017)",
242411036,,Calle Olite,residential,False,True,57.949,"LINESTRING (-1.8022451 42.081116, -1.8017133 42.0807757)",
227848614,,Calle Estrella,residential,False,False,156.351,"LINESTRING (-1.8022451 42.081116, -1.8021792 42.0811492, -1.8012588 42.0813507, -1.800449 42.0815549)",
227848614,,Calle Estrella,residential,False,True,50.695,"LINESTRING (-1.8022451 42.081116, -1.8022903 42.0810862, -1.802651 42.0807743)",
366691556,,,residential,False,False,16.982,"LINESTRING (-1.7980437 42.0824246, -1.7979185 42.0825458)",
227848608,,,residential,False,True,26.577,"LINESTRING (-1.7979185 42.0825458, -1.7980037 42.0827763)",
366691556,,,residential,False,False,40.827,"LINESTRING (-1.7979185 42.0825458, -1.7975862 42.0828178)",
366691556,,,residential,False,True,16.982,"LINESTRING (-1.7979185 42.0825458, -1.7980437 42.0824246)",
366691555,,Calle Sierra Del Yugo,residential,False,True,29.103,"LINESTRING (-1.8009987 42.0836904, -1.8009935 42.0834287)",
227848633,,Calle Sierra De Loquiz,residential,False,True,170.151,"LINESTRING (-1.8009987 42.0836904, -1.8000935 42.0836879, -1.8000865 42.0835073, -1.8009935 42.0834287)",
366691555,,Calle Sierra Del Yugo,residential,False,False,47.074,"LINESTRING (-1.8009987 42.0836904, -1.8010004 42.0839492, -1.8008824 42.0840885)",
227848613,,Calle Molengo,residential,False,False,114.516,"LINESTRING (-1.8024299 42.0838995, -1.8020021 42.0829198)",
227848615,,Calle Sierra De Alcarama,residential,False,True,64.844,"LINESTRING (-1.8024299 42.0838995, -1.8031742 42.0837126)",
227848615,,Calle Sierra De Alcarama,residential,False,False,129.734,"LINESTRING (-1.8024299 42.0838995, -1.8021114 42.0839717, -1.8008824 42.0840885)",
227848609,,Plaza De Los Capuchinos,residential,False,False,135.994,"LINESTRING (-1.8060161 42.0840527, -1.8064467 42.0840062, -1.8064775 42.0840029, -1.8064238 42.0839333, -1.8063702 42.0838457, -1.8063675 42.0837382, -1.8064453 42.0836008, -1.8064327 42.0835891, -1.806071 42.0832544)",
366691542,,Calle Fuente,residential,False,True,97.469,"LINESTRING (-1.8060161 42.0840527, -1.8058176 42.0835312, -1.806071 42.0832544)",
"[366691561, 366691542]",,"['Calle Rey', 'Calle Fuente']",residential,False,False,271.077,"LINESTRING (-1.8060161 42.0840527, -1.8063433 42.0843274, -1.8066759 42.0847972, -1.8071544 42.0845044, -1.8076587 42.0838793, -1.8079001 42.0835767)",
227848610,,Calle Santa Cecilia,residential,False,True,190.555,"LINESTRING (-1.8022346 42.0797609, -1.8039199 42.0809323)",
1065862592,,Calle Donantes De Sangre,residential,False,False,154.469,"LINESTRING (-1.8022346 42.0797609, -1.8034006 42.0788525, -1.8035256 42.0787551)",
"[1065862592, 1065862595]",,Calle Donantes De Sangre,residential,False,True,63.31,"LINESTRING (-1.8022346 42.0797609, -1.8021499 42.0798211, -1.8017008 42.0801697)",
137388800,,Calle Valle De Ulzama,residential,False,True,28.377,"LINESTRING (-1.8053192 42.0813582, -1.8055542 42.0811719)",
227848627,,Calle Valle De Roncal,residential,False,False,43.431,"LINESTRING (-1.8053192 42.0813582, -1.8056996 42.0816281)",
137388800,,Calle Valle De Ulzama,residential,False,False,93.04700000000001,"LINESTRING (-1.8053192 42.0813582, -1.8051919 42.0814592, -1.8045487 42.0819691)",
366691558,,Plaza De Las Carnicerias,residential,False,False,15.168,"LINESTRING (-1.8083757 42.0828274, -1.8081925 42.0828384)",
"[366691561, 244821743]",,"['Calle Rey', 'Calle Espeñas']",residential,False,"[False, True]",89.23599999999999,"LINESTRING (-1.8083757 42.0828274, -1.8087557 42.0828046, -1.808878 42.082709, -1.80901 42.0826317, -1.8091551 42.0823918)",
366691561,,Calle Rey,residential,False,True,95.607,"LINESTRING (-1.8083757 42.0828274, -1.8083453 42.0830393, -1.8082971 42.0832105, -1.8081039 42.0834215, -1.8079001 42.0835767)",
227848632,,Calle Frailes,residential,False,False,22.14,"LINESTRING (-1.806389 42.0832568, -1.8061312 42.0832017)",
303419496,,Calle San Francisco,residential,False,False,17.343,"LINESTRING (-1.806389 42.0832568, -1.806464 42.0831111)",
227848632,,Calle Frailes,residential,False,True,129.788,"LINESTRING (-1.806389 42.0832568, -1.8071051 42.0834117, -1.8076694 42.0835449, -1.8079001 42.0835767)",
44683289,NA-160,Avenida De Las Merindades,primary,False,True,34.854,"LINESTRING (-1.7977795 42.0833533, -1.7981909 42.0832824)",2
227848605,,Calle Grupo San Roque,residential,False,False,61.645,"LINESTRING (-1.7977795 42.0833533, -1.7975862 42.0828178)",
227848604,,Calle Monasterio De La Oliva,residential,False,True,73.19,"LINESTRING (-1.8006209 42.0819957, -1.8014663 42.0817968)",
366691550,,Calle Monasterio De Irache,residential,False,False,51.027,"LINESTRING (-1.8006209 42.0819957, -1.800449 42.0815549)",
366691550,,Calle Monasterio De Irache,residential,False,True,70.061,"LINESTRING (-1.8006209 42.0819957, -1.8008461 42.0826032)",
227848604,,Calle Monasterio De La Oliva,residential,False,False,138.93,"LINESTRING (-1.8006209 42.0819957, -1.8003207 42.0820722, -1.8001937 42.0820907, -1.7996056 42.0821008, -1.7995876 42.0821011, -1.7995428 42.0821003, -1.7990307 42.0820911, -1.7989574 42.082091)",
227848604,,Calle Monasterio De La Oliva,residential,False,True,14.641,"LINESTRING (-1.8025764 42.0815325, -1.8027152 42.0814505)",
227848631,,Calle D. José Jiménez Borobia,residential,False,True,47.536,"LINESTRING (-1.8025764 42.0815325, -1.8029282 42.081871)",
227848604,,Calle Monasterio De La Oliva,residential,False,False,52.759,"LINESTRING (-1.8025764 42.0815325, -1.8024794 42.0815632, -1.8019703 42.0816824)",
44683289,NA-160,Avenida De Las Merindades,primary,False,False,42.949,"LINESTRING (-1.8025174 42.0828657, -1.8020021 42.0829198)",2
44683289,NA-160,Avenida De Las Merindades,primary,False,True,17.501,"LINESTRING (-1.8025174 42.0828657, -1.802728 42.0828472)",2
227848607,,Calle Tudela,residential,False,True,139.108,"LINESTRING (-1.8025174 42.0828657, -1.8019703 42.0816824)",
366691555,,Calle Sierra Del Yugo,residential,False,False,29.103,"LINESTRING (-1.8009935 42.0834287, -1.8009987 42.0836904)",
227848633,,Calle Sierra De Loquiz,residential,False,False,170.151,"LINESTRING (-1.8009935 42.0834287, -1.8000865 42.0835073, -1.8000935 42.0836879, -1.8009987 42.0836904)",
366691555,,Calle Sierra Del Yugo,residential,False,True,45.757,"LINESTRING (-1.8009935 42.0834287, -1.8009908 42.0830172)",
19049003,,Calle Donantes De Sangre,residential,False,False,52.051,"LINESTRING (-1.7986405 42.0826634, -1.7988775 42.0822296)",
19049003,,Calle Donantes De Sangre,residential,False,True,70.374,"LINESTRING (-1.7986405 42.0826634, -1.7983422 42.0832563)",
227848635,,Calle Grupo San Roque,residential,False,False,13.278,"LINESTRING (-1.7986405 42.0826634, -1.798484 42.0826911)",
227848630,,Calle Sierra De Izco,residential,False,False,12.665,"LINESTRING (-1.7989802 42.0835702, -1.7989866 42.083684)",
303419492,,Calle Sierra De Loquiz,residential,False,True,169.106,"LINESTRING (-1.7989802 42.0835702, -1.7998924 42.0835207, -1.7998975 42.0836866, -1.7989866 42.083684)",
227848630,,Calle Sierra De Izco,residential,False,True,41.105,"LINESTRING (-1.7989802 42.0835702, -1.7989481 42.0832013)",
227848632,,Calle Frailes,residential,False,True,22.14,"LINESTRING (-1.8061312 42.0832017, -1.806389 42.0832568)",
366691542,,Calle Fuente,residential,False,False,7.683,"LINESTRING (-1.8061312 42.0832017, -1.806071 42.0832544)",
227848632,,Calle Frailes,residential,False,False,43.923,"LINESTRING (-1.8061312 42.0832017, -1.8060743 42.0831619, -1.805756 42.0829216)",
"[227848619, 366691575]",,"['Calle Mesón', 'Calle Rosario']",residential,False,True,149.98999999999998,"LINESTRING (-1.8061312 42.0832017, -1.8064023 42.0829101, -1.806794 42.0823845, -1.8063834 42.0821348)",
366691550,,Calle Monasterio De Irache,residential,False,True,18.436,"LINESTRING (-1.8001948 42.0809657, -1.800267 42.0811226)",
19049003,,Calle Donantes De Sangre,residential,False,False,104.695,"LINESTRING (-1.8001948 42.0809657, -1.8002962 42.0808899, -1.8005823 42.0806836, -1.8006496 42.0806576, -1.8009823 42.0805786, -1.8011498 42.0805245, -1.8012553 42.0804854)",
19049003,,Calle Donantes De Sangre,residential,False,True,165.802,"LINESTRING (-1.8001948 42.0809657, -1.8000272 42.0810648, -1.7996123 42.0813344, -1.7994136 42.0814623, -1.7992774 42.08155, -1.7992084 42.0816178, -1.7991698 42.0816776, -1.7990377 42.0819297, -1.7989574 42.082091)",
227848618,,Calle Monasterio De Pitero,residential,False,True,78.885,"LINESTRING (-1.8008461 42.0826032, -1.8017571 42.0823884)",
366691550,,Calle Monasterio De Irache,residential,False,False,70.061,"LINESTRING (-1.8008461 42.0826032, -1.8006209 42.0819957)",
366691550,,Calle Monasterio De Irache,residential,False,True,47.558,"LINESTRING (-1.8008461 42.0826032, -1.8009908 42.0830172)",
227848604,,Calle Monasterio De La Oliva,residential,False,False,54.975,"LINESTRING (-1.8031183 42.0810569, -1.8027152 42.0814505)",
227848623,,Avenida De La Estación,residential,False,False,36.005,"LINESTRING (-1.8031183 42.0810569, -1.8034549 42.0812629)",
227848623,,Avenida De La Estación,residential,False,True,49.747,"LINESTRING (-1.8031183 42.0810569, -1.802651 42.0807743)",
227848608,,,residential,False,False,26.577,"LINESTRING (-1.7980037 42.0827763, -1.7979185 42.0825458)",
227848608,,,residential,False,True,58.358,"LINESTRING (-1.7980037 42.0827763, -1.7981909 42.0832824)",
227848635,,Calle Grupo San Roque,residential,False,True,40.754,"LINESTRING (-1.7980037 42.0827763, -1.798484 42.0826911)",
19049003,,Calle Donantes De Sangre,residential,False,True,16.763,"LINESTRING (-1.7989574 42.082091, -1.7988775 42.0822296)",
19049003,,Calle Donantes De Sangre,residential,False,False,165.802,"LINESTRING (-1.7989574 42.082091, -1.7990377 42.0819297, -1.7991698 42.0816776, -1.7992084 42.0816178, -1.7992774 42.08155, -1.7994136 42.0814623, -1.7996123 42.0813344, -1.8000272 42.0810648, -1.8001948 42.0809657)",
227848604,,Calle Monasterio De La Oliva,residential,False,True,138.92999999999998,"LINESTRING (-1.7989574 42.082091, -1.7990307 42.0820911, -1.7995428 42.0821003, -1.7995876 42.0821011, -1.7996056 42.0821008, -1.8001937 42.0820907, -1.8003207 42.0820722, -1.8006209 42.0819957)",
227848605,,Calle Grupo San Roque,residential,False,True,61.645,"LINESTRING (-1.7975862 42.0828178, -1.7977795 42.0833533)",
366691556,,,residential,False,True,40.827,"LINESTRING (-1.7975862 42.0828178, -1.7979185 42.0825458)",
366691542,,Calle Fuente,residential,False,True,7.683,"LINESTRING (-1.806071 42.0832544, -1.8061312 42.0832017)",
227848609,,Plaza De Los Capuchinos,residential,False,True,135.994,"LINESTRING (-1.806071 42.0832544, -1.8064327 42.0835891, -1.8064453 42.0836008, -1.8063675 42.0837382, -1.8063702 42.0838457, -1.8064238 42.0839333, -1.8064775 42.0840029, -1.8064467 42.0840062, -1.8060161 42.0840527)",
366691542,,Calle Fuente,residential,False,False,97.469,"LINESTRING (-1.806071 42.0832544, -1.8058176 42.0835312, -1.8060161 42.0840527)",
44683289,NA-160,Avenida De Las Merindades,primary,False,False,30.083,"LINESTRING (-1.8030884 42.0828066, -1.802728 42.0828472)",2
44683289,NA-160,Avenida De Las Merindades,primary,False,True,40.202,"LINESTRING (-1.8030884 42.0828066, -1.8034633 42.0827778, -1.803573 42.0827697)",2
227848631,,Calle D. José Jiménez Borobia,residential,False,False,104.88,"LINESTRING (-1.8030884 42.0828066, -1.802948 42.0819579, -1.8029282 42.081871)",
227848618,,Calle Monasterio De Pitero,residential,False,False,78.885,"LINESTRING (-1.8017571 42.0823884, -1.8008461 42.0826032)",
366691545,,Calle Monasterio De Leyre,residential,False,False,70.024,"LINESTRING (-1.8017571 42.0823884, -1.8014663 42.0817968)",
366691545,,Calle Monasterio De Leyre,residential,False,True,62.453,"LINESTRING (-1.8017571 42.0823884, -1.8020021 42.0829198)",
44683289,NA-160,Avenida De Las Merindades,primary,False,False,84.159,"LINESTRING (-1.8020021 42.0829198, -1.8009908 42.0830172)",2
44683289,NA-160,Avenida De Las Merindades,primary,False,True,42.949,"LINESTRING (-1.8020021 42.0829198, -1.8025174 42.0828657)",2
227848613,,Calle Molengo,residential,False,True,114.516,"LINESTRING (-1.8020021 42.0829198, -1.8024299 42.0838995)",
366691545,,Calle Monasterio De Leyre,residential,False,False,62.453,"LINESTRING (-1.8020021 42.0829198, -1.8017571 42.0823884)",
44683289,NA-160,Avenida De Las Merindades,primary,False,False,34.854,"LINESTRING (-1.7981909 42.0832824, -1.7977795 42.0833533)",2
44683289,NA-160,Avenida De Las Merindades,primary,False,True,12.819,"LINESTRING (-1.7981909 42.0832824, -1.7983422 42.0832563)",2
227848608,,,residential,False,False,58.358,"LINESTRING (-1.7981909 42.0832824, -1.7980037 42.0827763)",
366691560,,Calle Montes De Cierzo,residential,False,False,83.328,"LINESTRING (-1.7983646 42.0840012, -1.7983871 42.083252)",
366691572,,Calle Sierra del Perdón,residential,False,True,50.798,"LINESTRING (-1.7983646 42.0840012, -1.7989728 42.0840716)",
44683289,NA-160,Avenida De Las Merindades,primary,False,False,3.736,"LINESTRING (-1.7983871 42.083252, -1.7983422 42.0832563)",2
44683289,NA-160,Avenida De Las Merindades,primary,False,True,46.639,"LINESTRING (-1.7983871 42.083252, -1.7989481 42.0832013)",2
366691560,,Calle Montes De Cierzo,residential,False,True,83.328,"LINESTRING (-1.7983871 42.083252, -1.7983646 42.0840012)",
366691533,,Calle Valle De Salazar,residential,False,True,92.705,"LINESTRING (-1.8049297 42.0822352, -1.8056996 42.0816281)",
1065862594,,Avenida De La Estación,residential,True,False,43.176,"LINESTRING (-1.8049297 42.0822352, -1.8045487 42.0819691)",
227848632,,Calle Frailes,residential,False,False,129.788,"LINESTRING (-1.8079001 42.0835767, -1.8076694 42.0835449, -1.8071051 42.0834117, -1.806389 42.0832568)",
366691561,,Calle Rey,residential,False,False,95.607,"LINESTRING (-1.8079001 42.0835767, -1.8081039 42.0834215, -1.8082971 42.0832105, -1.8083453 42.0830393, -1.8083757 42.0828274)",
"[366691561, 366691542]",,"['Calle Rey', 'Calle Fuente']",residential,False,True,271.077,"LINESTRING (-1.8079001 42.0835767, -1.8076587 42.0838793, -1.8071544 42.0845044, -1.8066759 42.0847972, -1.8063433 42.0843274, -1.8060161 42.0840527)",
227848604,,Calle Monasterio De La Oliva,residential,False,False,73.19,"LINESTRING (-1.8014663 42.0817968, -1.8006209 42.0819957)",
227848604,,Calle Monasterio De La Oliva,residential,False,True,43.496,"LINESTRING (-1.8014663 42.0817968, -1.8019703 42.0816824)",
366691545,,Calle Monasterio De Leyre,residential,False,True,70.024,"LINESTRING (-1.8014663 42.0817968, -1.8017571 42.0823884)",
366691550,,Calle Monasterio De Irache,residential,False,False,50.362,"LINESTRING (-1.800449 42.0815549, -1.800267 42.0811226)",
366691550,,Calle Monasterio De Irache,residential,False,True,51.027,"LINESTRING (-1.800449 42.0815549, -1.8006209 42.0819957)",
227848614,,Calle Estrella,residential,False,True,156.351,"LINESTRING (-1.800449 42.0815549, -1.8012588 42.0813507, -1.8021792 42.0811492, -1.8022451 42.081116)",
227848615,,Calle Sierra De Alcarama,residential,False,True,129.734,"LINESTRING (-1.8008824 42.0840885, -1.8021114 42.0839717, -1.8024299 42.0838995)",
366691555,,Calle Sierra Del Yugo,residential,False,True,47.074,"LINESTRING (-1.8008824 42.0840885, -1.8010004 42.0839492, -1.8009987 42.0836904)",
366691572,,Calle Sierra del Perdón,residential,False,False,157.70999999999998,"LINESTRING (-1.8008824 42.0840885, -1.7992462 42.0840925, -1.7989728 42.0840716)",
227848630,,Calle Sierra De Izco,residential,False,False,43.114,"LINESTRING (-1.7989866 42.083684, -1.7989728 42.0840716)",
227848630,,Calle Sierra De Izco,residential,False,True,12.665,"LINESTRING (-1.7989866 42.083684, -1.7989802 42.0835702)",
303419492,,Calle Sierra De Loquiz,residential,False,False,169.106,"LINESTRING (-1.7989866 42.083684, -1.7998975 42.0836866, -1.7998924 42.0835207, -1.7989802 42.0835702)",
44683289,NA-160,Avenida De Las Merindades,primary,False,False,46.639,"LINESTRING (-1.7989481 42.0832013, -1.7983871 42.083252)",2
44683289,NA-160,Avenida De Las Merindades,primary,False,True,169.814,"LINESTRING (-1.7989481 42.0832013, -1.8009908 42.0830172)",2
227848630,,Calle Sierra De Izco,residential,False,False,41.105,"LINESTRING (-1.7989481 42.0832013, -1.7989802 42.0835702)",
19048966,,Calle General Zumalacárregui,residential,False,True,86.95,"LINESTRING (-1.8038882 42.0835333, -1.8042365 42.0842713)",
227848615,,Calle Sierra De Alcarama,residential,False,False,62.205,"LINESTRING (-1.8038882 42.0835333, -1.8031742 42.0837126)",
19048966,,Calle General Zumalacárregui,residential,False,False,88.831,"LINESTRING (-1.8038882 42.0835333, -1.8036017 42.082861, -1.803573 42.0827697)",
227848627,,Calle Valle De Roncal,residential,False,False,23.096,"LINESTRING (-1.8056996 42.0816281, -1.8059018 42.0817717)",
227848627,,Calle Valle De Roncal,residential,False,True,43.431,"LINESTRING (-1.8056996 42.0816281, -1.8053192 42.0813582)",
366691533,,Calle Valle De Salazar,residential,False,False,92.705,"LINESTRING (-1.8056996 42.0816281, -1.8049297 42.0822352)",
1065862597,NA-160,Calle Barón De La Torre,primary,False,True,11.946,"LINESTRING (-1.8063834 42.0821348, -1.8064561 42.0820419)",
"[227848619, 366691575]",,"['Calle Mesón', 'Calle Rosario']",residential,False,False,149.99,"LINESTRING (-1.8063834 42.0821348, -1.806794 42.0823845, -1.8064023 42.0829101, -1.8061312 42.0832017)",
1065862597,NA-160,Calle Barón De La Torre,primary,False,False,68.636,"LINESTRING (-1.8063834 42.0821348, -1.8060459 42.0825366, -1.8059447 42.0826592)",
227848630,,Calle Sierra De Izco,residential,False,True,43.114,"LINESTRING (-1.7989728 42.0840716, -1.7989866 42.083684)",
366691572,,Calle Sierra del Perdón,residential,False,False,50.798,"LINESTRING (-1.7989728 42.0840716, -1.7983646 42.0840012)",
366691572,,Calle Sierra del Perdón,residential,False,True,157.70999999999998,"LINESTRING (-1.7989728 42.0840716, -1.7992462 42.0840925, -1.8008824 42.0840885)",
227848604,,Calle Monasterio De La Oliva,residential,False,False,43.496,"LINESTRING (-1.8019703 42.0816824, -1.8014663 42.0817968)",
227848607,,Calle Tudela,residential,False,False,139.108,"LINESTRING (-1.8019703 42.0816824, -1.8025174 42.0828657)",
227848604,,Calle Monasterio De La Oliva,residential,False,True,52.759,"LINESTRING (-1.8019703 42.0816824, -1.8024794 42.0815632, -1.8025764 42.0815325)",
227848622,,Calle San Isidro,residential,False,False,61.033,"LINESTRING (-1.8072834 42.0760978, -1.8065445 42.0761195)",
227848622,,Calle San Isidro,residential,False,True,53.248,"LINESTRING (-1.8072834 42.0760978, -1.8079285 42.0760917)",
303419491,,Calle Pamplona,residential,False,False,108.715,"LINESTRING (-1.8072834 42.0760978, -1.8073653 42.0770736)",
242411036,,Calle Olite,residential,False,False,49.706,"LINESTRING (-1.8012553 42.0804854, -1.8017133 42.0807757)",
19049003,,Calle Donantes De Sangre,residential,False,False,50.899,"LINESTRING (-1.8012553 42.0804854, -1.8013427 42.0804356, -1.8017008 42.0801697)",
19049003,,Calle Donantes De Sangre,residential,False,True,104.695,"LINESTRING (-1.8012553 42.0804854, -1.8011498 42.0805245, -1.8009823 42.0805786, -1.8006496 42.0806576, -1.8005823 42.0806836, -1.8002962 42.0808899, -1.8001948 42.0809657)",
242411015,,Calle Sangüesa,residential,False,True,125.44,"LINESTRING (-1.8017133 42.0807757, -1.800267 42.0811226)",
242411036,,Calle Olite,residential,False,False,57.949,"LINESTRING (-1.8017133 42.0807757, -1.8022451 42.081116)",
242411036,,Calle Olite,residential,False,True,49.706,"LINESTRING (-1.8017133 42.0807757, -1.8012553 42.0804854)",
242411015,,Calle Sangüesa,residential,False,False,125.44,"LINESTRING (-1.800267 42.0811226, -1.8017133 42.0807757)",
366691550,,Calle Monasterio De Irache,residential,False,False,18.436,"LINESTRING (-1.800267 42.0811226, -1.8001948 42.0809657)",
366691550,,Calle Monasterio De Irache,residential,False,True,50.362,"LINESTRING (-1.800267 42.0811226, -1.800449 42.0815549)",
44683289,NA-160,Avenida De Las Merindades,primary,False,False,17.501,"LINESTRING (-1.802728 42.0828472, -1.8025174 42.0828657)",2
44683289,NA-160,Avenida De Las Merindades,primary,False,True,30.083,"LINESTRING (-1.802728 42.0828472, -1.8030884 42.0828066)",2
303419481,,Calle Yerga,residential,False,True,103.166,"LINESTRING (-1.802728 42.0828472, -1.8027463 42.0829178, -1.8031742 42.0837126)",
227848615,,Calle Sierra De Alcarama,residential,False,False,64.844,"LINESTRING (-1.8031742 42.0837126, -1.8024299 42.0838995)",
227848615,,Calle Sierra De Alcarama,residential,False,True,62.205,"LINESTRING (-1.8031742 42.0837126, -1.8038882 42.0835333)",
303419481,,Calle Yerga,residential,False,False,103.166,"LINESTRING (-1.8031742 42.0837126, -1.8027463 42.0829178, -1.802728 42.0828472)",
366682274,,Calle Félix Floristán,residential,False,False,84.554,"LINESTRING (-1.8018822 42.0777231, -1.8012203 42.0783035)",
366691537,,Calle San José,residential,False,False,124.478,"LINESTRING (-1.8042991 42.0817988, -1.8054131 42.0810441)",
1065862594,,Avenida De La Estación,residential,True,False,48.804,"LINESTRING (-1.8042991 42.0817988, -1.8038637 42.0815018)",
137388798,,Calle Cooperativa,residential,False,False,51.645,"LINESTRING (-1.8054131 42.0810441, -1.8050164 42.0806849)",
137388798,,Calle Cooperativa,residential,False,True,18.372,"LINESTRING (-1.8054131 42.0810441, -1.8055542 42.0811719)",
366691537,,Calle San José,residential,False,True,124.478,"LINESTRING (-1.8054131 42.0810441, -1.8042991 42.0817988)",
227848627,,Calle Valle De Roncal,residential,False,True,23.096,"LINESTRING (-1.8059018 42.0817717, -1.8056996 42.0816281)",
227848635,,Calle Grupo San Roque,residential,False,False,40.754,"LINESTRING (-1.798484 42.0826911, -1.7980037 42.0827763)",
227848635,,Calle Grupo San Roque,residential,False,True,13.278,"LINESTRING (-1.798484 42.0826911, -1.7986405 42.0826634)",
366691552,,,residential,False,False,84.68,"LINESTRING (-1.798484 42.0826911, -1.7983784 42.0823187, -1.7988775 42.0822296)",
366691558,,Plaza De Las Carnicerias,residential,False,True,14.014,"LINESTRING (-1.8080305 42.0828762, -1.8081925 42.0828384)",
366691543,,Calle Primicia,residential,False,False,62.112,"LINESTRING (-1.8080305 42.0828762, -1.8079637 42.0828918, -1.8079442 42.0828963, -1.8076372 42.0829678, -1.8074055 42.0831529)",
366691559,,Calle Pastores,residential,False,True,95.53,"LINESTRING (-1.8080305 42.0828762, -1.8080719 42.0830154, -1.8080183 42.0831309, -1.8078091 42.0832862, -1.8076535 42.083326, -1.8074055 42.0831529)",
366691549,,Calle Milagrosa,residential,False,False,32.656,"LINESTRING (-1.8044587 42.0797021, -1.8048333 42.0796075)",
1065862596,,Avenida de Pablo Rubio,residential,False,False,68.287,"LINESTRING (-1.8044587 42.0797021, -1.804976 42.0801814)",
1065862596,,Avenida de Pablo Rubio,residential,False,True,130.457,"LINESTRING (-1.8044587 42.0797021, -1.8035256 42.0787551)",
"[366691561, 244821743]",,"['Calle Rey', 'Calle Espeñas']",residential,False,"[False, True]",89.236,"LINESTRING (-1.8091551 42.0823918, -1.80901 42.0826317, -1.808878 42.082709, -1.8087557 42.0828046, -1.8083757 42.0828274)",
244821743,,Calle Espeñas,residential,False,True,35.923,"LINESTRING (-1.8091551 42.0823918, -1.8092268 42.0822732, -1.8092855 42.0820851)",
"[366691536, 366691582]",,"['Calle San Juan', 'Calle Cantón De La Villa']",residential,False,True,102.673,"LINESTRING (-1.8091551 42.0823918, -1.8088711 42.082293, -1.8086044 42.0827269, -1.8083238 42.0826792)",
227846643,,Calle Jesús,residential,False,False,66.82000000000001,"LINESTRING (-1.8093924 42.0817364, -1.8091044 42.081646, -1.8087735 42.0813708)",
244821743,,Calle Espeñas,residential,False,False,39.766000000000005,"LINESTRING (-1.8093924 42.0817364, -1.8093518 42.0818729, -1.8092855 42.0820851)",
19049003,,Calle Donantes De Sangre,residential,False,False,16.763,"LINESTRING (-1.7988775 42.0822296, -1.7989574 42.082091)",
19049003,,Calle Donantes De Sangre,residential,False,True,52.051,"LINESTRING (-1.7988775 42.0822296, -1.7986405 42.0826634)",
366691552,,,residential,False,True,84.68,"LINESTRING (-1.7988775 42.0822296, -1.7983784 42.0823187, -1.798484 42.0826911)",
227846535,,Calle Hospital Viejo,residential,False,False,108.46800000000002,"LINESTRING (-1.8092855 42.0820851, -1.8087546 42.0819764, -1.8083078 42.0819346, -1.8081619 42.0818849, -1.8081422 42.0818709, -1.8080593 42.0818118, -1.8080517 42.0818064)",
244821743,,Calle Espeñas,residential,False,False,35.923,"LINESTRING (-1.8092855 42.0820851, -1.8092268 42.0822732, -1.8091551 42.0823918)",
244821743,,Calle Espeñas,residential,False,True,39.766000000000005,"LINESTRING (-1.8092855 42.0820851, -1.8093518 42.0818729, -1.8093924 42.0817364)",
227848631,,Calle D. José Jiménez Borobia,residential,False,False,47.536,"LINESTRING (-1.8029282 42.081871, -1.8025764 42.0815325)",
227848631,,Calle D. José Jiménez Borobia,residential,False,True,104.88,"LINESTRING (-1.8029282 42.081871, -1.802948 42.0819579, -1.8030884 42.0828066)",
663874372,,,residential,False,True,61.99,"LINESTRING (-1.8029282 42.081871, -1.8030571 42.0817923, -1.8030618 42.0817663, -1.8030221 42.0817265, -1.8027152 42.0814505)",
227848604,,Calle Monasterio De La Oliva,residential,False,False,14.641,"LINESTRING (-1.8027152 42.0814505, -1.8025764 42.0815325)",
227848604,,Calle Monasterio De La Oliva,residential,False,True,54.975,"LINESTRING (-1.8027152 42.0814505, -1.8031183 42.0810569)",
663874372,,,residential,False,False,61.99,"LINESTRING (-1.8027152 42.0814505, -1.8030221 42.0817265, -1.8030618 42.0817663, -1.8030571 42.0817923, -1.8029282 42.081871)",
1065862591,NA-160,Avenida De Las Merindades,primary,False,True,40.318,"LINESTRING (-1.8054701 42.0825752, -1.8055474 42.0825823, -1.8056885 42.0826067, -1.8059447 42.0826592)",
1065862594,,Avenida De La Estación,residential,True,False,58.521,"LINESTRING (-1.8054701 42.0825752, -1.8053358 42.0825034, -1.8049297 42.0822352)",
