osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
28504313,,Calle de la Luna,residential,False,True,25.617,"LINESTRING (-3.4328583 40.2283241, -3.4328091 40.2280968)",
192773080,M-302,Calle de la Soledad,primary,False,False,80.925,"LINESTRING (-3.4328583 40.2283241, -3.4319088 40.2283885)",
192773080,M-302,Calle de la Soledad,primary,False,True,75.637,"LINESTRING (-3.4328583 40.2283241, -3.433434 40.228284, -3.4335635 40.2282767, -3.4337463 40.2282701)",
192775033,,Avenida de los Príncipes de España,residential,False,True,41.533,"LINESTRING (-3.4311636 40.2316871, -3.4313002 40.2317456, -3.4314058 40.2317847, -3.4315179 40.2318238, -3.4316041 40.2318484)",
28342582,,Calle del Río Jarama,residential,False,False,50.061,"LINESTRING (-3.4348585 40.2262389, -3.4354278 40.2261216)",
28504148,M-315,Carretera de Colmenar de Oreja a Morata de Tajuña por Valdelaguna,secondary,False,True,58.127,"LINESTRING (-3.4374921 40.2254475, -3.4373527 40.2259593)",
28504335,,Calle del Río Tajo,residential,False,False,158.13700000000003,"LINESTRING (-3.4374921 40.2254475, -3.4374451 40.2254284, -3.4368314 40.2251793, -3.4365139 40.2250745, -3.4363079 40.2250352, -3.4359216 40.2250417, -3.4357537 40.2250608)",
1148931644,,Camino de la Orujera,residential,False,False,85.96000000000001,"LINESTRING (-3.4329616 40.2261242, -3.4335896 40.2266674, -3.4336149 40.2267119)",
543961968,,Calle Carrera del Mediodía,residential,True,False,41.602,"LINESTRING (-3.433745 40.2270538, -3.4332977 40.2272066)",
1148931644,,Camino de la Orujera,residential,False,True,39.59,"LINESTRING (-3.433745 40.2270538, -3.4336149 40.2267119)",
28504339,,,residential,False,False,143.309,"LINESTRING (-3.433743 40.2259589, -3.4353036 40.2254677)",
28342583,,Calle de la Estrella,residential,False,False,121.676,"LINESTRING (-3.433743 40.2259589, -3.43411 40.2269666, -3.4341077 40.2270149)",
"[28504335, 28342583]",,"['Calle de la Estrella', 'Calle del Río Tajo']",residential,False,True,223.914,"LINESTRING (-3.433743 40.2259589, -3.4336763 40.2257284, -3.4338617 40.2256184, -3.4340252 40.2255626, -3.4341889 40.2255543, -3.4344038 40.2255089, -3.4346169 40.22535, -3.4349915 40.2251477, -3.4357537 40.2250608)",
28504339,,,residential,False,True,143.309,"LINESTRING (-3.4353036 40.2254677, -3.433743 40.2259589)",
"[193027882, 28504748]",,"['Calle de Ángel Sánchez', 'Calle Alegría']",residential,False,"[False, True]",479.77899999999994,"LINESTRING (-3.4392588 40.2325809, -3.4402145 40.2327612, -3.4405655 40.2331229, -3.4406835 40.2331229, -3.4421641 40.2324615, -3.4422011 40.2324094, -3.4421963 40.2323612, -3.4419406 40.2322041, -3.4416974 40.2320786, -3.4414749 40.2319747, -3.4413487 40.2319824, -3.4405792 40.2322172, -3.4404944 40.2322294, -3.440452 40.2322149, -3.4403904 40.2321756, -3.4403467 40.2321535)",
193027876,,Calle Alegría,residential,False,False,34.435,"LINESTRING (-3.4392588 40.2325809, -3.4391463 40.2323604, -3.4391255 40.2322891)",
193027876,,Calle Alegría,residential,False,True,15.904,"LINESTRING (-3.4392588 40.2325809, -3.4392659 40.232639, -3.439303 40.2327188)",
28504749,,Calle del Cuartel,residential,False,False,44.017,"LINESTRING (-3.4383983 40.2330615, -3.4385763 40.2334333)",
28504749,,Calle del Cuartel,residential,False,True,14.699,"LINESTRING (-3.4383983 40.2330615, -3.438429 40.2329314)",
193027878,,Calle Alta,residential,False,True,19.7,"LINESTRING (-3.4383983 40.2330615, -3.4382757 40.2331252, -3.4382208 40.2331735)",
28504749,,Calle del Cuartel,residential,False,True,44.017,"LINESTRING (-3.4385763 40.2334333, -3.4383983 40.2330615)",
193027886,,Calle del Ferrocarril,residential,False,False,25.925,"LINESTRING (-3.4361184 40.232783, -3.435813 40.232783)",
193027886,,Calle del Ferrocarril,residential,False,True,47.218,"LINESTRING (-3.4361184 40.232783, -3.4366709 40.2327339)",
28504750,,Calle La Alcantarilla,residential,False,False,124.043,"LINESTRING (-3.4361184 40.232783, -3.4360984 40.2332197, -3.4359802 40.2335026, -3.4358364 40.2338681)",
193027883,,Calle del Calvario,residential,False,True,17.162,"LINESTRING (-3.4327418 40.2338991, -3.4328668 40.2337778)",
193027903,,Calle de la Cuesta del Campo,residential,False,False,18.181,"LINESTRING (-3.4327418 40.2338991, -3.4329537 40.2338753)",
28342041,,Calle de los Colmenares,residential,False,True,57.159,"LINESTRING (-3.4333477 40.2315544, -3.4326754 40.2315827)",
28504754,,Pasaje de Colmenares,residential,False,False,17.019,"LINESTRING (-3.4333477 40.2315544, -3.4332855 40.2316999)",
28342041,,Calle de los Colmenares,residential,False,False,27.485,"LINESTRING (-3.4333477 40.2315544, -3.4334837 40.2315347, -3.4336524 40.2314761)",
28504754,,Pasaje de Colmenares,residential,False,True,24.197,"LINESTRING (-3.4331972 40.2319068, -3.4332855 40.2316999)",
192775033,,Avenida de los Príncipes de España,residential,False,False,45.494,"LINESTRING (-3.4331972 40.2319068, -3.4328814 40.2318897, -3.4327662 40.2318946, -3.4326623 40.2318926)",
192775033,,Avenida de los Príncipes de España,residential,False,True,62.797,"LINESTRING (-3.4331972 40.2319068, -3.4335981 40.2320122, -3.4338783 40.2321233)",
36510108,,Calle de los Quintos,residential,False,True,56.091,"LINESTRING (-3.4388062 40.2311656, -3.4393709 40.2314275)",
193027908,,Calle de la Peña Redonda,residential,False,True,19.023,"LINESTRING (-3.4388062 40.2311656, -3.4389186 40.2310176)",
193027908,,Calle de la Peña Redonda,residential,False,False,15.946,"LINESTRING (-3.4388062 40.2311656, -3.438751 40.2312658, -3.4387334 40.2312978)",
193027895,,Calle de la Tarayuela,residential,True,False,53.227,"LINESTRING (-3.4402497 40.2315825, -3.4408534 40.2314532)",
543961962,,Calle del Grupo Escolar,residential,False,False,62.394,"LINESTRING (-3.4402497 40.2315825, -3.4402848 40.231679, -3.4403571 40.2318781, -3.4404462 40.2321232)",
543927353,,Calle del Polideportivo,residential,False,True,29.032,"LINESTRING (-3.4417345 40.2307939, -3.4419147 40.2310158)",
108730897,,Calle de Francisco González,residential,False,True,115.78099999999999,"LINESTRING (-3.4417345 40.2307939, -3.4421403 40.230633, -3.4423957 40.2305216, -3.4424936 40.2304673, -3.4425109 40.2304219, -3.4424548 40.2300968)",
543927353,,Calle del Polideportivo,residential,False,False,74.05199999999999,"LINESTRING (-3.4417345 40.2307939, -3.4416006 40.230592, -3.4415571 40.2301536)",
28504237,,,residential,False,True,37.963,"LINESTRING (-3.4409705 40.2317827, -3.4409588 40.2317497, -3.4408878 40.23155, -3.4408534 40.2314532)",
28342044,,Calle de Don Juan Carlos I,residential,False,False,76.469,"LINESTRING (-3.4424548 40.2300968, -3.4415571 40.2301536)",
108730897,,Calle de Francisco González,residential,False,False,115.781,"LINESTRING (-3.4424548 40.2300968, -3.4425109 40.2304219, -3.4424936 40.2304673, -3.4423957 40.2305216, -3.4421403 40.230633, -3.4417345 40.2307939)",
28504236,,,residential,False,True,43.572,"LINESTRING (-3.4415876 40.231604, -3.4415629 40.2315632, -3.4415528 40.2315465, -3.4414177 40.2313374, -3.4413624 40.2312519)",
28363313,,Calle Panaderos,residential,False,True,120.09700000000001,"LINESTRING (-3.4350909 40.2314257, -3.4356777 40.2314317, -3.4357421 40.2313202, -3.4358726 40.2312659, -3.4363915 40.2312448)",
192773066,,Calle de la Morería,residential,True,False,12.817,"LINESTRING (-3.4350909 40.2314257, -3.4351043 40.2314914, -3.4351078 40.2315401)",
28363305,,Carrera de Oriente,residential,False,False,67.506,"LINESTRING (-3.4332682 40.227725, -3.4332339 40.2279587, -3.4330477 40.2280837, -3.4328091 40.2280968)",
28363305,,Carrera de Oriente,residential,False,True,35.667,"LINESTRING (-3.4332682 40.227725, -3.4333535 40.2275322, -3.433495 40.2274866)",
192773064,,Travesía de Oriente,residential,False,False,30.341,"LINESTRING (-3.4332682 40.227725, -3.4334508 40.2277023, -3.433487 40.227711, -3.4336123 40.2276738)",
192773060,,Calle de la Luna,residential,False,False,54.334,"LINESTRING (-3.4332274 40.2292443, -3.4333493 40.2295253, -3.4333585 40.2297178)",
28363274,,Calle del Sol,residential,False,True,23.075,"LINESTRING (-3.4336123 40.2276738, -3.433495 40.2274866)",
28363274,,Calle del Sol,residential,False,False,67.98,"LINESTRING (-3.4336123 40.2276738, -3.4336922 40.2278247, -3.4337239 40.2279294, -3.4337463 40.2282701)",
192773064,,Travesía de Oriente,residential,False,True,30.341,"LINESTRING (-3.4336123 40.2276738, -3.433487 40.227711, -3.4334508 40.2277023, -3.4332682 40.227725)",
192773077,,Calle de Manuel Mac-Crohon,residential,False,True,49.148,"LINESTRING (-3.4383958 40.2290499, -3.4382752 40.2294822)",
658935346,,Plaza de Claudio Vázquez,residential,False,False,18.271,"LINESTRING (-3.4383958 40.2290499, -3.4381835 40.2290229)",
192773077,,Calle de Manuel Mac-Crohon,residential,False,False,37.571,"LINESTRING (-3.4383958 40.2290499, -3.4384126 40.2289897, -3.4384872 40.2287193)",
192773078,,Calle del Río Jarama,residential,False,True,40.18,"LINESTRING (-3.4350079 40.22698, -3.4348732 40.2266336)",
543961968,,Calle Carrera del Mediodía,residential,True,False,76.522,"LINESTRING (-3.4350079 40.22698, -3.4341077 40.2270149)",
192773072,,Glorieta de San Isidro,residential,True,False,10.937000000000001,"LINESTRING (-3.4378421 40.2278263, -3.4378744 40.2278689, -3.4379067 40.2279114)",
28504281,,Calle del Carmen,residential,True,False,28.547,"LINESTRING (-3.4370588 40.2267602, -3.4369852 40.2270107)",
28504152,,Calle de la Antigua,residential,True,False,59.391999999999996,"LINESTRING (-3.4370588 40.2267602, -3.4376127 40.2266477, -3.4377304 40.2266125)",
192773078,,Calle del Río Jarama,residential,False,False,40.18,"LINESTRING (-3.4348732 40.2266336, -3.4350079 40.22698)",
28342051,,Calle Carrera del Mediodía,residential,True,False,46.196,"LINESTRING (-3.4375159 40.2271025, -3.4369852 40.2270107)",
192773071,,Calle del Molino,residential,True,False,115.87,"LINESTRING (-3.4375159 40.2271025, -3.4373829 40.2275032, -3.4373194 40.22771, -3.4373711 40.22772, -3.4375178 40.227758, -3.4375947 40.2277809, -3.4378421 40.2278263)",
28504152,,Calle de la Antigua,residential,True,False,76.89099999999999,"LINESTRING (-3.4361759 40.2269015, -3.4364249 40.226833, -3.4370588 40.2267602)",
309234353,,Calle Carrera del Mediodía,residential,True,False,70.386,"LINESTRING (-3.4361759 40.2269015, -3.435515 40.2269392, -3.4353506 40.2269585)",
28363274,,Calle del Sol,residential,False,False,23.075,"LINESTRING (-3.433495 40.2274866, -3.4336123 40.2276738)",
28363274,,Calle del Sol,residential,False,True,1.261,"LINESTRING (-3.433495 40.2274866, -3.433488 40.2274766)",
28363305,,Carrera de Oriente,residential,False,False,35.667,"LINESTRING (-3.433495 40.2274866, -3.4333535 40.2275322, -3.4332682 40.227725)",
28363296,,Calle Alta Azotea,residential,False,True,61.959,"LINESTRING (-3.4374416 40.2302774, -3.4381678 40.2302217)",
28363296,,Calle Alta Azotea,residential,False,False,93.655,"LINESTRING (-3.4374416 40.2302774, -3.437315 40.2302736, -3.4371196 40.2302656, -3.4368807 40.2302519, -3.4364876 40.2301232, -3.4363767 40.2301046)",
192773075,,Calle Baja Azotea,residential,False,False,72.53099999999999,"LINESTRING (-3.4374416 40.2302774, -3.437481 40.2299146, -3.437456 40.2297924, -3.4374383 40.2296284)",
192773070,,Plaza de Don Santiago,residential,False,True,26.017,"LINESTRING (-3.4339746 40.2300314, -3.4339497 40.2297982)",
543957580,,Plaza de Don Santiago,residential,True,False,51.431,"LINESTRING (-3.4339746 40.2300314, -3.4345438 40.229873)",
543957582,,Calle de la Escuela,residential,False,False,19.401,"LINESTRING (-3.4339746 40.2300314, -3.4339812 40.2302058)",
891372495,M-302,Avenida de la Constitución,primary,False,True,27.456,"LINESTRING (-3.4374383 40.2296284, -3.4377607 40.2296088)",
192773075,,Calle Baja Azotea,residential,False,True,72.531,"LINESTRING (-3.4374383 40.2296284, -3.437456 40.2297924, -3.437481 40.2299146, -3.4374416 40.2302774)",
"[1242414714, 891372495]",M-302,"['Plaza Mayor', 'Avenida de la Constitución']",primary,False,False,67.571,"LINESTRING (-3.4374383 40.2296284, -3.4372013 40.2296325, -3.4370157 40.229627, -3.4368761 40.2296124, -3.4368102 40.229602, -3.4366481 40.2295787)",
28342033,,Calle del Alcalde José María de las Heras,residential,False,False,24.908,"LINESTRING (-3.4318016 40.2305747, -3.431802 40.2307987)",
28342033,,Calle del Alcalde José María de las Heras,residential,False,True,34.436,"LINESTRING (-3.4318016 40.2305747, -3.4318529 40.2302675)",
28504198,,Calle del Paraiso,residential,False,True,54.448,"LINESTRING (-3.4318016 40.2305747, -3.4324427 40.2305604)",
28363290,,Calle de la Clínica,residential,False,False,41.814,"LINESTRING (-3.4327481 40.2303088, -3.4322597 40.2303575)",
28363290,,Calle de la Clínica,residential,False,True,33.975,"LINESTRING (-3.4327481 40.2303088, -3.433148 40.2303208)",
192775029,,Calle Saliente,residential,False,False,49.579,"LINESTRING (-3.4327481 40.2303088, -3.4327216 40.2301396, -3.4326304 40.2300618, -3.4325713 40.2298968)",
28342041,,Calle de los Colmenares,residential,False,False,57.159,"LINESTRING (-3.4326754 40.2315827, -3.4333477 40.2315544)",
28342041,,Calle de los Colmenares,residential,False,True,24.174,"LINESTRING (-3.4326754 40.2315827, -3.4325998 40.2316167, -3.432403 40.2316238)",
192775034,,Calle del Olivo,residential,False,False,78.58599999999998,"LINESTRING (-3.4326754 40.2315827, -3.4326057 40.2312424, -3.4328678 40.2311134, -3.4330209 40.2310713)",
519543245,,Calle de los Colmenares,residential,False,True,27.989,"LINESTRING (-3.4342566 40.2315379, -3.4339287 40.2315642)",
192775031,,Travesía Colmenares,residential,False,False,89.866,"LINESTRING (-3.4342566 40.2315379, -3.4342689 40.2311211, -3.4342552 40.2309592, -3.4339552 40.2309599)",
519543245,,Calle de los Colmenares,residential,False,False,72.585,"LINESTRING (-3.4342566 40.2315379, -3.4346106 40.2315084, -3.4351078 40.2315401)",
192775030,,Calle del Olivar,residential,False,True,30.892,"LINESTRING (-3.4324771 40.2318958, -3.432403 40.2316238)",
192775033,,Avenida de los Príncipes de España,residential,False,False,26.338,"LINESTRING (-3.4324771 40.2318958, -3.432167 40.2319033)",
192775033,,Avenida de los Príncipes de España,residential,False,True,15.726,"LINESTRING (-3.4324771 40.2318958, -3.4326623 40.2318926)",
543957588,,Calle de las Cruces,residential,False,True,10.975,"LINESTRING (-3.4330209 40.2310713, -3.4331406 40.2311086)",
192775034,,Calle del Olivo,residential,False,True,78.586,"LINESTRING (-3.4330209 40.2310713, -3.4328678 40.2311134, -3.4326057 40.2312424, -3.4326754 40.2315827)",
543957588,,Calle de las Cruces,residential,False,False,48.768,"LINESTRING (-3.4330209 40.2310713, -3.4327822 40.2308347, -3.4326373 40.230749)",
192775029,,Calle Saliente,residential,False,False,25.12,"LINESTRING (-3.4325713 40.2298968, -3.4326225 40.2296743)",
233661574,,Calle Valdelaguna,residential,False,False,53.501,"LINESTRING (-3.4325713 40.2298968, -3.4319676 40.2300349)",
192775029,,Calle Saliente,residential,False,True,49.579,"LINESTRING (-3.4325713 40.2298968, -3.4326304 40.2300618, -3.4327216 40.2301396, -3.4327481 40.2303088)",
28504165,,Calle de la Viña,residential,False,True,42.12,"LINESTRING (-3.4326373 40.230749, -3.4321426 40.230778)",
543957588,,Calle de las Cruces,residential,False,False,26.697,"LINESTRING (-3.4326373 40.230749, -3.4324427 40.2305604)",
543957588,,Calle de las Cruces,residential,False,True,48.768,"LINESTRING (-3.4326373 40.230749, -3.4327822 40.2308347, -3.4330209 40.2310713)",
193023798,,Calle de Arganda,residential,False,True,75.918,"LINESTRING (-3.4362858 40.2321177, -3.4366709 40.2327339)",
193023798,,Calle de Arganda,residential,False,False,12.89,"LINESTRING (-3.4362858 40.2321177, -3.4362262 40.2321182, -3.4361351 40.2321072)",
543927335,,Calle Cuesta de la Estación,residential,False,True,11.234,"LINESTRING (-3.4362858 40.2321177, -3.4363462 40.2321255, -3.4364169 40.2321199)",
28342585,,Calle de José María Rodelgo,residential,False,False,100.578,"LINESTRING (-3.4352108 40.2335922, -3.4357402 40.232783)",
193023799,,Calle de Ángel Casado,residential,False,False,61.331,"LINESTRING (-3.4352108 40.2335922, -3.4358364 40.2338681)",
193023797,,Calle Real,residential,False,True,4.585,"LINESTRING (-3.4360361 40.2320176, -3.4360629 40.2320534)",
24250427,M-313,Calle Real,secondary,False,False,8.241,"LINESTRING (-3.4360361 40.2320176, -3.4360789 40.2320103, -3.4361273 40.2319934)",
"[891372493, 798933118]",M-313,Carretera de Arganda,secondary,False,True,69.57400000000001,"LINESTRING (-3.4360361 40.2320176, -3.4359349 40.2320205, -3.4358693 40.232018, -3.4358111 40.2320147, -3.4356789 40.232007, -3.4354233 40.2319903, -3.4353419 40.2319928, -3.4352852 40.232007, -3.4352293 40.2320308)",2
193027886,,Calle del Ferrocarril,residential,False,True,27.647,"LINESTRING (-3.4354419 40.2326832, -3.4357402 40.232783)",
193023796,,Calle del Bosque,residential,False,False,88.73199999999999,"LINESTRING (-3.4354419 40.2326832, -3.4357367 40.2322838, -3.4359382 40.2321326, -3.4360629 40.2320534)",
193027886,,Calle del Ferrocarril,residential,False,False,36.11,"LINESTRING (-3.4354419 40.2326832, -3.4351936 40.2326123, -3.4350574 40.2325478)",
193023799,,Calle de Ángel Casado,residential,False,True,61.331,"LINESTRING (-3.4358364 40.2338681, -3.4352108 40.2335922)",
28504750,,Calle La Alcantarilla,residential,False,True,124.043,"LINESTRING (-3.4358364 40.2338681, -3.4359802 40.2335026, -3.4360984 40.2332197, -3.4361184 40.232783)",
193027876,,Calle Alegría,residential,False,False,67.038,"LINESTRING (-3.4399501 40.2330441, -3.4396007 40.2329286, -3.4394772 40.2328693, -3.439303 40.2327188)",
193027887,,,residential,False,False,73.45,"LINESTRING (-3.4376455 40.2327024, -3.4381771 40.2326385, -3.4384775 40.2327373)",
193027887,,,residential,False,True,63.079,"LINESTRING (-3.4376455 40.2327024, -3.4374423 40.2326684, -3.4369086 40.2326974)",
193027909,,,residential,False,False,62.334999999999994,"LINESTRING (-3.4376455 40.2327024, -3.4372461 40.2327512, -3.4371344 40.2327767, -3.4370514 40.2328272, -3.4369854 40.2328916)",
193027894,,Calle de Jerusalem,residential,False,False,62.809,"LINESTRING (-3.4321024 40.232466, -3.432167 40.2319033)",
193027894,,Calle de Jerusalem,residential,False,True,42.459,"LINESTRING (-3.4321024 40.232466, -3.4320654 40.2328468)",
543957594,,,residential,False,False,33.357,"LINESTRING (-3.4321024 40.232466, -3.4317103 40.2324463)",
543957594,,,residential,False,True,38.386,"LINESTRING (-3.4321024 40.232466, -3.4325525 40.2324991)",
192775033,,Avenida de los Príncipes de España,residential,False,False,38.455,"LINESTRING (-3.432167 40.2319033, -3.4317141 40.2318964)",
192775033,,Avenida de los Príncipes de España,residential,False,True,26.338,"LINESTRING (-3.432167 40.2319033, -3.4324771 40.2318958)",
193027894,,Calle de Jerusalem,residential,False,True,62.809,"LINESTRING (-3.432167 40.2319033, -3.4321024 40.232466)",
193027908,,Calle de la Peña Redonda,residential,False,False,8.629,"LINESTRING (-3.438919 40.23094, -3.4389186 40.2310176)",
193027908,,Calle de la Peña Redonda,residential,False,True,32.282,"LINESTRING (-3.438919 40.23094, -3.4388905 40.2306505)",
193027877,,Calle Valdegatos,residential,False,False,65.363,"LINESTRING (-3.438919 40.23094, -3.4392932 40.2310545, -3.439527 40.2312703)",
193027908,,Calle de la Peña Redonda,residential,False,True,11.051,"LINESTRING (-3.438246 40.2320911, -3.4382936 40.2319986)",
193027910,,Travesía del Párroco Don Fernando Porras,residential,False,True,75.511,"LINESTRING (-3.438246 40.2320911, -3.4373726 40.2322198)",
193027908,,Calle de la Peña Redonda,residential,False,False,15.280000000000001,"LINESTRING (-3.438246 40.2320911, -3.4382024 40.2321525, -3.4382129 40.2322196)",
193027886,,Calle del Ferrocarril,residential,False,False,20.582,"LINESTRING (-3.4369086 40.2326974, -3.4366709 40.2327339)",
193027887,,,residential,False,False,63.079,"LINESTRING (-3.4369086 40.2326974, -3.4374423 40.2326684, -3.4376455 40.2327024)",
193027904,,Plaza del Párroco Don Fernando Porras,residential,False,True,60.226000000000006,"LINESTRING (-3.4369086 40.2326974, -3.437204 40.23258, -3.4373032 40.2325312, -3.4374201 40.2324707, -3.4375082 40.2324117)",
193027912,,Calle del Dos de Mayo,residential,False,False,31.173,"LINESTRING (-3.4393605 40.2319369, -3.4390693 40.2317661)",
193027896,,Calle de los Jardines,residential,True,False,29.64,"LINESTRING (-3.4393605 40.2319369, -3.4394517 40.2319008, -3.4395938 40.2317471)",
28342044,,Calle de Don Juan Carlos I,residential,False,True,31.63,"LINESTRING (-3.4411851 40.2301696, -3.4415571 40.2301536)",
193027881,,Calle de Severo Ochoa,residential,False,False,59.437,"LINESTRING (-3.4411851 40.2301696, -3.4411699 40.2296352)",
28342044,,Calle de Don Juan Carlos I,residential,False,False,32.945,"LINESTRING (-3.4411851 40.2301696, -3.4409817 40.2301947, -3.4408057 40.2302302)",
25146432,M-302,Avenida de la Constitución,primary,False,False,15.719,"LINESTRING (-3.4404167 40.2296396, -3.4402316 40.2296361)",
193027888,,Calle de José Chávarri,residential,False,True,75.014,"LINESTRING (-3.4404167 40.2296396, -3.4404224 40.2303142)",
25146432,M-302,Avenida de la Constitución,primary,False,True,32.79,"LINESTRING (-3.4404167 40.2296396, -3.440723 40.2296438, -3.4408029 40.2296437)",
24250427,M-313,Calle Real,secondary,False,False,7.206,"LINESTRING (-3.4363901 40.2313096, -3.4363915 40.2312448)",
193027915,,Calle Poyales,residential,False,False,47.327,"LINESTRING (-3.4363901 40.2313096, -3.4369186 40.2314451)",
24250427,M-313,Calle Real,secondary,False,True,22.433999999999997,"LINESTRING (-3.4363901 40.2313096, -3.4363771 40.2313888, -3.4363374 40.2315069)",
28363282,,Calle Estrecha,residential,False,False,146.824,"LINESTRING (-3.437976 40.2334024, -3.4377642 40.2334763, -3.4374244 40.2335089, -3.4362749 40.2335889)",
193027878,,Calle Alta,residential,False,False,32.869,"LINESTRING (-3.437976 40.2334024, -3.4381921 40.2332042, -3.4382208 40.2331735)",
193027878,,Calle Alta,residential,False,True,148.123,"LINESTRING (-3.437976 40.2334024, -3.4378251 40.2335716, -3.4375998 40.2336822, -3.4372672 40.2337108, -3.4366782 40.2337243, -3.436398 40.2337639)",
193027894,,Calle de Jerusalem,residential,False,False,42.459,"LINESTRING (-3.4320654 40.2328468, -3.4321024 40.232466)",
193027900,,Calle Betania,residential,False,True,31.643,"LINESTRING (-3.4320654 40.2328468, -3.431693 40.2328344)",
"[28504192, 193027900]",,"['Calle Betania', 'Calle del Pico del Águila']",residential,False,"[False, True]",69.51400000000001,"LINESTRING (-3.4320654 40.2328468, -3.4323537 40.2328726, -3.4323839 40.232831, -3.4325525 40.2324991)",
28342044,,Calle de Don Juan Carlos I,residential,False,False,27.727,"LINESTRING (-3.4404224 40.2303142, -3.4401153 40.2303991)",
28342044,,Calle de Don Juan Carlos I,residential,False,True,33.853,"LINESTRING (-3.4404224 40.2303142, -3.4408057 40.2302302)",
193027888,,Calle de José Chávarri,residential,False,False,75.014,"LINESTRING (-3.4404224 40.2303142, -3.4404167 40.2296396)",
28342580,,Calle del Grupo Escolar,residential,True,False,27.719,"LINESTRING (-3.4401354 40.2313502, -3.440173 40.231444, -3.440204 40.2315201, -3.4402497 40.2315825)",
193027877,,Calle Valdegatos,residential,False,True,52.453,"LINESTRING (-3.4401354 40.2313502, -3.4399762 40.2313371, -3.4398267 40.2313188, -3.439527 40.2312703)",
193027909,,,residential,False,True,62.335,"LINESTRING (-3.4369854 40.2328916, -3.4370514 40.2328272, -3.4371344 40.2327767, -3.4372461 40.2327512, -3.4376455 40.2327024)",
543927331,,Travesía Calabazón,residential,False,False,55.192,"LINESTRING (-3.4369854 40.2328916, -3.4369406 40.2329076, -3.4371248 40.2333441)",
543927333,,Calle Casa Altas,residential,False,False,134.154,"LINESTRING (-3.4369854 40.2328916, -3.4370892 40.2329384, -3.4371849 40.233074, -3.438429 40.2329314)",
543927348,,Travesía Valdegatos,residential,False,True,21.935,"LINESTRING (-3.439527 40.2312703, -3.4393709 40.2314275)",
193027877,,Calle Valdegatos,residential,False,False,52.453,"LINESTRING (-3.439527 40.2312703, -3.4398267 40.2313188, -3.4399762 40.2313371, -3.4401354 40.2313502)",
193027877,,Calle Valdegatos,residential,False,True,65.363,"LINESTRING (-3.439527 40.2312703, -3.4392932 40.2310545, -3.438919 40.23094)",
36510108,,Calle de los Quintos,residential,False,False,56.091,"LINESTRING (-3.4393709 40.2314275, -3.4388062 40.2311656)",
543927348,,Travesía Valdegatos,residential,False,False,21.935,"LINESTRING (-3.4393709 40.2314275, -3.439527 40.2312703)",
36510108,,Calle de los Quintos,residential,False,True,50.592,"LINESTRING (-3.4393709 40.2314275, -3.4396567 40.2315289, -3.4399354 40.2315027)",
28504749,,Calle del Cuartel,residential,False,False,2.28,"LINESTRING (-3.4384775 40.2327373, -3.4384771 40.2327578)",
28504749,,Calle del Cuartel,residential,False,True,49.608000000000004,"LINESTRING (-3.4384775 40.2327373, -3.4385082 40.2325824, -3.4384822 40.2324403, -3.4384412 40.2322977)",
193027887,,,residential,False,True,73.45,"LINESTRING (-3.4384775 40.2327373, -3.4381771 40.2326385, -3.4376455 40.2327024)",
28363332,,Calle de Nazaret,residential,False,True,43.18,"LINESTRING (-3.431693 40.2328344, -3.4317103 40.2324463)",
193027900,,Calle Betania,residential,False,False,31.643,"LINESTRING (-3.431693 40.2328344, -3.4320654 40.2328468)",
193027891,,Calle Calabazón,residential,True,False,95.524,"LINESTRING (-3.4371248 40.2333441, -3.4371717 40.2333394, -3.4376148 40.2333151, -3.4382208 40.2331735)",
543927331,,Travesía Calabazón,residential,False,True,55.192,"LINESTRING (-3.4371248 40.2333441, -3.4369406 40.2329076, -3.4369854 40.2328916)",
25146432,M-302,Avenida de la Constitución,primary,False,False,8.184,"LINESTRING (-3.4411699 40.2296352, -3.4410735 40.2296349)",
193027881,,Calle de Severo Ochoa,residential,False,True,59.437,"LINESTRING (-3.4411699 40.2296352, -3.4411851 40.2301696)",
25146432,M-302,Avenida de la Constitución,primary,False,True,31.667,"LINESTRING (-3.4411699 40.2296352, -3.4412628 40.2296359, -3.4415429 40.2296381)",
193027912,,Calle del Dos de Mayo,residential,False,True,31.173,"LINESTRING (-3.4390693 40.2317661, -3.4393605 40.2319369)",
543927344,,Travesía del Terreno,residential,False,False,25.635,"LINESTRING (-3.4390693 40.2317661, -3.4390751 40.2315356)",
193027912,,Calle del Dos de Mayo,residential,False,False,52.039,"LINESTRING (-3.4390693 40.2317661, -3.4388326 40.2318276, -3.4384987 40.2317189)",
193027878,,Calle Alta,residential,False,False,19.7,"LINESTRING (-3.4382208 40.2331735, -3.4382757 40.2331252, -3.4383983 40.2330615)",
193027878,,Calle Alta,residential,False,True,32.869,"LINESTRING (-3.4382208 40.2331735, -3.4381921 40.2332042, -3.437976 40.2334024)",
193027903,,Calle de la Cuesta del Campo,residential,False,True,22.612,"LINESTRING (-3.4332173 40.233846, -3.4329537 40.2338753)",
193027892,,Travesía El Pinar,residential,False,False,67.461,"LINESTRING (-3.4332173 40.233846, -3.4334327 40.2338595, -3.434007 40.2339132)",
193027903,,Calle de la Cuesta del Campo,residential,False,False,127.94200000000001,"LINESTRING (-3.4332173 40.233846, -3.4333278 40.2337725, -3.4336365 40.233495, -3.4343171 40.2332453, -3.4344457 40.2332456)",
