osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
182036006,False,,,Calle Daoiz,residential,True,24.861,"LINESTRING (-6.1419797 37.3364785, -6.1419711 37.3363967, -6.1419562 37.3362557)"
77417360,True,,,Calle Manzanilla,residential,False,28.785,"LINESTRING (-6.1392131 37.3354964, -6.1395288 37.3355597)"
76783192,True,,,Calle Mulhacén,tertiary,False,23.29,"LINESTRING (-6.138121 37.343776, -6.1380851 37.3435685)"
182722751,True,,,,tertiary_link,False,17.201,"LINESTRING (-6.138121 37.343776, -6.1380754 37.3437528, -6.1380538 37.3437419, -6.1379411 37.3437595)"
182722748,False,,,Calle Octavio Paz,residential,True,51.04,"LINESTRING (-6.1358388 37.3442033, -6.1357862 37.3437462)"
182722749,True,,,Calle Camilo José Cela,residential,False,162.945,"LINESTRING (-6.1358388 37.3442033, -6.136751 37.3441353, -6.137674 37.3440665)"
182722753,False,,,Calle Juan de la Cierva,residential,True,33.401,"LINESTRING (-6.1351201 37.3437938, -6.1351111 37.3434935)"
77417288,False,,,Calle Luis Cernuda,residential,False,55.671,"LINESTRING (-6.1425651 37.3435042, -6.1420469 37.3432197)"
77417288,False,,,Calle Luis Cernuda,residential,True,56.821,"LINESTRING (-6.1425651 37.3435042, -6.1431177 37.3437652)"
419046727,False,,,Calle Tamborilero,residential,False,61.803,"LINESTRING (-6.1425651 37.3435042, -6.1427291 37.3429639)"
76783152,False,,,Avenida de Don Quijote,residential,False,92.115,"LINESTRING (-6.1425651 37.3435042, -6.1423854 37.3439384, -6.1421957 37.3442777)"
76781184,False,,,Calle Blas Infante,residential,False,63.041,"LINESTRING (-6.1367389 37.3425724, -6.1360288 37.3426245)"
76781184,False,,,Calle Blas Infante,residential,True,186.585,"LINESTRING (-6.1367389 37.3425724, -6.1388382 37.3423988)"
182722744,True,,,Calle Florida,residential,False,74.89500000000001,"LINESTRING (-6.1367389 37.3425724, -6.1367648 37.3430735, -6.1367539 37.3432453)"
76781255,False,,,Calle Martínez Montañés,residential,False,48.259,"LINESTRING (-6.1381215 37.3438615, -6.1386671 37.3438761)"
76783192,True,,,Calle Mulhacén,tertiary,False,9.507,"LINESTRING (-6.1381215 37.3438615, -6.138121 37.343776)"
148479642,False,,,Calle Goles,residential,False,5.035,"LINESTRING (-6.1329704 37.3378358, -6.1329546 37.3377923)"
148479642,False,,,Calle Goles,residential,True,37.051,"LINESTRING (-6.1329704 37.3378358, -6.1332879 37.3380533)"
148479645,False,,,Calle Afición,residential,True,102.992,"LINESTRING (-6.1329704 37.3378358, -6.1324321 37.3383421, -6.1322184 37.3385432)"
148479276,False,,,Calle Ahualulco de Mercado,residential,False,100.95599999999999,"LINESTRING (-6.1431298 37.3354946, -6.143154 37.3357888, -6.143184 37.3361529, -6.1432107 37.3364002)"
418996052,False,,,Calle Conde de Colchado,residential,False,18.514,"LINESTRING (-6.1367222 37.3401509, -6.1365135 37.3401647)"
418996053,False,,,Calle Antonio Cuesta,residential,False,3.059,"LINESTRING (-6.1367222 37.3401509, -6.1367042 37.3401274)"
182036019,False,,,Calle Antonio Cuesta,residential,False,39.162000000000006,"LINESTRING (-6.1367222 37.3401509, -6.136808 37.3402515, -6.1368542 37.3403056, -6.1369497 37.3403472, -6.1370445 37.3403698)"
418996054,False,,,Calle Santa Ángela de la Cruz,residential,False,37.59,"LINESTRING (-6.1380496 37.3406363, -6.1376441 37.340738)"
182036023,False,,,Calle Santa Ángela de la Cruz,residential,False,35.606,"LINESTRING (-6.1376441 37.340738, -6.1377714 37.3410418)"
182036023,False,,,Calle Santa Ángela de la Cruz,residential,True,50.47,"LINESTRING (-6.1376441 37.340738, -6.1374636 37.3403074)"
418996054,False,,,Calle Santa Ángela de la Cruz,residential,True,37.59,"LINESTRING (-6.1376441 37.340738, -6.1380496 37.3406363)"
76780914,False,,,Calle Julio Romero de Torres,residential,True,39.227000000000004,"LINESTRING (-6.1388984 37.3410056, -6.1386397 37.3410771, -6.1385673 37.3410931, -6.1384729 37.341099)"
76780983,True,,,Calle Antonio Machado,residential,False,66.219,"LINESTRING (-6.1388984 37.3410056, -6.138907 37.3410217, -6.1390042 37.3412034, -6.1391916 37.3415536)"
76780868,False,,,Calle Dolores Gutiérrez,residential,False,24.789,"LINESTRING (-6.1391396 37.3416857, -6.1388993 37.3418006)"
418996057,False,,,Calle Antonio Machado,tertiary,False,28.801,"LINESTRING (-6.1391396 37.3416857, -6.1390275 37.3419289)"
418996057,False,,,Calle Antonio Machado,tertiary,True,15.391,"LINESTRING (-6.1391396 37.3416857, -6.1391916 37.3415536)"
418996057,False,,,Calle Antonio Machado,tertiary,False,8.906,"LINESTRING (-6.1384198 37.3431293, -6.1383676 37.3431978)"
418996057,False,,,Calle Antonio Machado,tertiary,True,50.773,"LINESTRING (-6.1384198 37.3431293, -6.1386865 37.3427249)"
76781369,False,,,Calle Virgen de la Merced,residential,True,147.853,"LINESTRING (-6.1384198 37.3431293, -6.1369991 37.343236, -6.1367539 37.3432453)"
76780914,False,,,Calle Julio Romero de Torres,residential,False,51.269999999999996,"LINESTRING (-6.1374795 37.3414453, -6.1374959 37.3414025, -6.1375395 37.3413775, -6.1379783 37.3412438)"
76783238,False,,,Avenida Cuarta,residential,False,164.163,"LINESTRING (-6.1374795 37.3414453, -6.1374374 37.3414858, -6.1373898 37.3415019, -6.1368238 37.3416459, -6.1367057 37.341676, -6.1366142 37.3416992, -6.1365177 37.3417238, -6.1357184 37.3418813)"
418996055,False,,,Avenida Primera,residential,False,48.355000000000004,"LINESTRING (-6.1374795 37.3414453, -6.1374374 37.3414417, -6.1374035 37.3414184, -6.1373782 37.3413916, -6.1372964 37.3412184, -6.1372507 37.3410759)"
418996059,False,,,Calle Cristóbal Colón,residential,True,57.055,"LINESTRING (-6.1374795 37.3414453, -6.1375397 37.341515, -6.1377402 37.3419128)"
419002948,False,,,Calle Marqués de Alventos,residential,False,49.581,"LINESTRING (-6.1365567 37.3412519, -6.1363712 37.3408311)"
76783237,False,,,Avenida Tercera,residential,False,87.998,"LINESTRING (-6.1365567 37.3412519, -6.1364718 37.3412772, -6.1356085 37.3414924)"
76783237,False,,,Avenida Tercera,residential,True,64.404,"LINESTRING (-6.1365567 37.3412519, -6.1366372 37.341234, -6.1372507 37.3410759)"
76783223,False,,,Avenida Segunda,residential,False,81.269,"LINESTRING (-6.1363712 37.3408311, -6.1354964 37.3410557)"
76783223,False,,,Avenida Segunda,residential,True,69.5,"LINESTRING (-6.1363712 37.3408311, -6.1371193 37.340639)"
419002948,False,,,Calle Marqués de Alventos,residential,True,49.581,"LINESTRING (-6.1363712 37.3408311, -6.1365567 37.3412519)"
418996052,False,,,Calle Conde de Colchado,residential,True,35.153,"LINESTRING (-6.1359599 37.3402805, -6.1363354 37.3401765)"
419002959,False,,,Calle Lirios,residential,False,40.767,"LINESTRING (-6.1359599 37.3402805, -6.1358952 37.3399175)"
418996052,False,,,Calle Conde de Colchado,residential,False,27.331,"LINESTRING (-6.1359599 37.3402805, -6.1357274 37.3403498, -6.1356671 37.3403563)"
418996052,False,,,Calle Conde de Colchado,residential,False,15.8,"LINESTRING (-6.1365135 37.3401647, -6.1363354 37.3401765)"
418996052,False,,,Calle Conde de Colchado,residential,True,18.514,"LINESTRING (-6.1365135 37.3401647, -6.1367222 37.3401509)"
419002960,True,,,Calle Párroco Manuel Calero,residential,False,103.215,"LINESTRING (-6.1365135 37.3401647, -6.1365445 37.3403417, -6.1365398 37.3403751, -6.1365164 37.3403974, -6.1356943 37.3406086)"
419002961,True,,,Calle Alfonso X,residential,False,89.618,"LINESTRING (-6.1353914 37.3406864, -6.1351678 37.3399003)"
419002960,True,,,Calle Párroco Manuel Calero,residential,False,28.141,"LINESTRING (-6.1356943 37.3406086, -6.1353914 37.3406864)"
419002965,False,,,Calle Virgen de la Soledad,residential,False,28.157,"LINESTRING (-6.1356943 37.3406086, -6.1356671 37.3403563)"
419002965,False,,,Calle Virgen de la Soledad,residential,True,28.157,"LINESTRING (-6.1356671 37.3403563, -6.1356943 37.3406086)"
418996052,False,,,Calle Conde de Colchado,residential,True,27.331,"LINESTRING (-6.1356671 37.3403563, -6.1357274 37.3403498, -6.1359599 37.3402805)"
419002965,False,,,Calle Virgen de la Soledad,residential,False,59.668,"LINESTRING (-6.1356671 37.3403563, -6.1356061 37.340354, -6.1355761 37.3403316, -6.1354929 37.3398811)"
148479275,False,,,Calle Reyes Católicos,residential,True,70.295,"LINESTRING (-6.1348426 37.3434657, -6.1351061 37.3434417, -6.1352822 37.3434153, -6.1353412 37.3433644, -6.135376 37.3431566)"
419002966,False,,,Calle Virgen de la Soledad,residential,False,40.806,"LINESTRING (-6.1355473 37.3398785, -6.1355264 37.3395119)"
419002962,True,,,Calle Corraleja de la Fuente,residential,False,48.599000000000004,"LINESTRING (-6.1355473 37.3398785, -6.1358855 37.3398629, -6.1360961 37.3398531)"
419002966,False,,,Calle Virgen de la Soledad,residential,True,40.806,"LINESTRING (-6.1355264 37.3395119, -6.1355473 37.3398785)"
419002967,False,,,Calle Fray Juan Calero,residential,False,36.809,"LINESTRING (-6.1364924 37.3395566, -6.1360775 37.3395843)"
707004604,True,,,Calle Antonio Cuesta,residential,False,53.713,"LINESTRING (-6.1364924 37.3395566, -6.1364608 37.3390742)"
419002967,False,,,Calle Fray Juan Calero,residential,False,29.934,"LINESTRING (-6.1360775 37.3395843, -6.1360961 37.3398531)"
419002967,False,,,Calle Fray Juan Calero,residential,True,36.809,"LINESTRING (-6.1360775 37.3395843, -6.1364924 37.3395566)"
419002968,False,,,,residential,False,12.007,"LINESTRING (-6.1360775 37.3395843, -6.135942 37.3395917)"
419002967,False,,,Calle Fray Juan Calero,residential,True,29.934,"LINESTRING (-6.1360961 37.3398531, -6.1360775 37.3395843)"
419002962,True,,,Calle Corraleja de la Fuente,residential,False,36.733000000000004,"LINESTRING (-6.1360961 37.3398531, -6.1362756 37.3398448, -6.1365109 37.3398339)"
419002968,False,,,,residential,True,12.007,"LINESTRING (-6.135942 37.3395917, -6.1360775 37.3395843)"
419002958,False,,,Calle Azucena,residential,True,30.352,"LINESTRING (-6.1362867 37.3399063, -6.1363354 37.3401765)"
419002959,False,,,Calle Lirios,residential,True,40.767,"LINESTRING (-6.1358952 37.3399175, -6.1359599 37.3402805)"
419531174,False,,,Calle Garcilaso de la Vega,residential,True,69.854,"LINESTRING (-6.1381403 37.3367644, -6.1382136 37.3373899)"
77417340,False,,,Calle San Fernando,residential,False,89.56,"LINESTRING (-6.1381403 37.3367644, -6.1379052 37.3367808, -6.1379309 37.3370073, -6.1374453 37.3370649)"
77417340,False,,,Calle San Fernando,residential,True,110.726,"LINESTRING (-6.1381403 37.3367644, -6.1384993 37.3367479, -6.1388735 37.3367403, -6.139392 37.3367406)"
75413159,True,1,,Calle Larga,residential,False,80.609,"LINESTRING (-6.1374453 37.3370649, -6.1375452 37.3374259, -6.1375773 37.3375421, -6.1376412 37.3377729)"
77417340,False,,,Calle San Fernando,residential,True,89.55999999999999,"LINESTRING (-6.1374453 37.3370649, -6.1379309 37.3370073, -6.1379052 37.3367808, -6.1381403 37.3367644)"
419046696,True,,,Calle Virgen del Rocio,residential,False,135.707,"LINESTRING (-6.1394566 37.3378038, -6.1387562 37.337761, -6.1383214 37.3377479, -6.1379243 37.3377606)"
419046697,True,,,Calle Calvario,tertiary,False,118.36699999999999,"LINESTRING (-6.1394566 37.3378038, -6.139444 37.3376758, -6.139392 37.3367406)"
419046701,False,,,Plaza de Juan Torres Silva,residential,True,11.107,"LINESTRING (-6.1356452 37.3376945, -6.1356267 37.3377933)"
419046701,False,,,Plaza de Juan Torres Silva,residential,False,54.013,"LINESTRING (-6.1356452 37.3376945, -6.1353279 37.3376446, -6.1350473 37.3375948)"
23035739,False,,,Calle Daoiz,residential,True,45.441,"LINESTRING (-6.1417604 37.3381986, -6.1416147 37.3385905)"
182036006,False,,,Calle Daoiz,residential,True,8.956,"LINESTRING (-6.1417604 37.3381986, -6.1417921 37.3381221)"
79870099,False,,,Calle Jesús del Gran Poder,residential,False,28.571,"LINESTRING (-6.1383638 37.3383883, -6.1384029 37.3384157, -6.1383233 37.3386217)"
79870099,False,,,Calle Jesús del Gran Poder,residential,True,80.612,"LINESTRING (-6.1383638 37.3383883, -6.1383224 37.3383594, -6.1381824 37.338217, -6.1379243 37.3377606)"
419046702,False,,,,residential,False,25.990000000000002,"LINESTRING (-6.1383638 37.3383883, -6.1384691 37.3383599, -6.1386461 37.3383962)"
419046702,False,,,,residential,True,25.990000000000002,"LINESTRING (-6.1386461 37.3383962, -6.1384691 37.3383599, -6.1383638 37.3383883)"
23035739,False,,,Calle Daoiz,residential,False,45.441,"LINESTRING (-6.1416147 37.3385905, -6.1417604 37.3381986)"
23035739,False,,,Calle Daoiz,residential,True,86.113,"LINESTRING (-6.1416147 37.3385905, -6.1414851 37.3389394, -6.1414635 37.3389974, -6.1414384 37.339065, -6.1413545 37.3392906, -6.1413387 37.3393332)"
205056743,True,,,Calle Ameca,residential,False,43.35,"LINESTRING (-6.1428001 37.3374341, -6.1432893 37.3374076)"
419046718,True,,,Calle Amatitán,residential,False,111.709,"LINESTRING (-6.1428001 37.3374341, -6.1427765 37.3371789, -6.1427327 37.336706, -6.1427073 37.3364322)"
664382402,True,,,Calle Tequila,residential,False,21.339,"LINESTRING (-6.1427073 37.3364322, -6.1426111 37.3364383, -6.1424667 37.3364475)"
205056743,True,,,Calle Ameca,residential,False,21.022,"LINESTRING (-6.1425629 37.3374473, -6.1428001 37.3374341)"
419046719,True,,,Calle Tala,residential,False,111.49799999999999,"LINESTRING (-6.1424667 37.3364475, -6.1424933 37.3367239, -6.1425383 37.3371913, -6.1425629 37.3374473)"
664382402,True,,,Calle Tequila,residential,False,43.194,"LINESTRING (-6.1424667 37.3364475, -6.1423302 37.3364562, -6.1419797 37.3364785)"
76781131,True,,,Calle Cádiz,residential,False,53.174,"LINESTRING (-6.1423115 37.3419284, -6.14246 37.341465)"
419046726,False,,,Calle Maestranza,residential,False,52.78,"LINESTRING (-6.1423115 37.3419284, -6.1417325 37.3418126)"
419046726,False,,,Calle Maestranza,residential,True,48.438,"LINESTRING (-6.1423115 37.3419284, -6.1428427 37.3420352)"
419046726,False,,,Calle Maestranza,residential,False,44.058,"LINESTRING (-6.1417325 37.3418126, -6.1412462 37.3417259)"
419046726,False,,,Calle Maestranza,residential,True,52.78,"LINESTRING (-6.1417325 37.3418126, -6.1423115 37.3419284)"
80142477,True,,,Calle Triana,residential,False,120.68199999999999,"LINESTRING (-6.1417325 37.3418126, -6.1417226 37.341843, -6.1415994 37.3422201, -6.1414623 37.3426402, -6.1413895 37.3428631)"
77417288,False,,,Calle Luis Cernuda,residential,False,56.821,"LINESTRING (-6.1431177 37.3437652, -6.1425651 37.3435042)"
419046727,False,,,Calle Tamborilero,residential,False,46.896,"LINESTRING (-6.1427291 37.3429639, -6.142861 37.3425554)"
419046727,False,,,Calle Tamborilero,residential,True,61.803,"LINESTRING (-6.1427291 37.3429639, -6.1425651 37.3435042)"
419046729,False,,,Calle Santa Ana,residential,False,64.205,"LINESTRING (-6.1427291 37.3429639, -6.14203 37.3428074)"
419046729,False,,,Calle Santa Ana,residential,True,64.205,"LINESTRING (-6.14203 37.3428074, -6.1427291 37.3429639)"
76781131,True,,,Calle Cádiz,residential,False,47.204,"LINESTRING (-6.14203 37.3428074, -6.1420449 37.3427609, -6.1421617 37.342396)"
419046727,False,,,Calle Tamborilero,residential,False,55.516,"LINESTRING (-6.142861 37.3425554, -6.1430171 37.3420718)"
419046727,False,,,Calle Tamborilero,residential,True,46.896,"LINESTRING (-6.142861 37.3425554, -6.1427291 37.3429639)"
419046730,False,,,Calle Santiago Apóstol,residential,False,64.311,"LINESTRING (-6.142861 37.3425554, -6.1421617 37.342396)"
419046730,False,,,Calle Santiago Apóstol,residential,True,64.311,"LINESTRING (-6.1421617 37.342396, -6.142861 37.3425554)"
76781131,True,,,Calle Cádiz,residential,False,53.655,"LINESTRING (-6.1421617 37.342396, -6.1422838 37.3420147, -6.1423115 37.3419284)"
419046734,False,,,Calle Juan Ramón Jiménez,residential,False,31.665,"LINESTRING (-6.1419874 37.3433423, -6.1416682 37.3432131)"
419053248,False,,,Calle Rocinante,residential,False,85.163,"LINESTRING (-6.1419874 37.3433423, -6.1417136 37.3440766)"
419053248,False,,,Calle Rocinante,residential,True,14.612,"LINESTRING (-6.1419874 37.3433423, -6.1420469 37.3432197)"
77417288,False,,,Calle Luis Cernuda,residential,False,13.566,"LINESTRING (-6.1420469 37.3432197, -6.1419206 37.3431504)"
77417288,False,,,Calle Luis Cernuda,residential,True,55.671,"LINESTRING (-6.1420469 37.3432197, -6.1425651 37.3435042)"
419053248,False,,,Calle Rocinante,residential,False,14.612,"LINESTRING (-6.1420469 37.3432197, -6.1419874 37.3433423)"
419053248,False,,,Calle Rocinante,residential,True,85.163,"LINESTRING (-6.1417136 37.3440766, -6.1419874 37.3433423)"
1136163627,False,,,Calle Bormujos,residential,True,48.128,"LINESTRING (-6.1417136 37.3440766, -6.1421957 37.3442777)"
1136163627,False,,,Calle Bormujos,residential,False,32.304,"LINESTRING (-6.1417136 37.3440766, -6.1416408 37.3440448, -6.1413934 37.3439366)"
418996057,False,,,Calle Antonio Machado,tertiary,False,50.773,"LINESTRING (-6.1386865 37.3427249, -6.1384198 37.3431293)"
418996057,False,,,Calle Antonio Machado,tertiary,True,38.661,"LINESTRING (-6.1386865 37.3427249, -6.1388382 37.3423988)"
76781255,False,,,Calle Martínez Montañés,residential,True,19.76,"LINESTRING (-6.1413934 37.3439366, -6.1411701 37.3439285)"
1136163627,False,,,Calle Bormujos,residential,False,16.965,"LINESTRING (-6.1413934 37.3439366, -6.1412253 37.343863)"
1136163627,False,,,Calle Bormujos,residential,True,32.304,"LINESTRING (-6.1413934 37.3439366, -6.1416408 37.3440448, -6.1417136 37.3440766)"
76781348,False,,,Calle Al-Andalus,residential,False,50.513,"LINESTRING (-6.1405841 37.3443679, -6.1406 37.3439138)"
419053260,False,,,Calle Echegaray,residential,False,170.546,"LINESTRING (-6.1405841 37.3443679, -6.1402126 37.3443594, -6.1398946 37.3443517, -6.1386557 37.3443224)"
76781269,False,,,Calle Veleta,residential,False,49.637,"LINESTRING (-6.1386557 37.3443224, -6.1386671 37.3438761)"
419053260,False,,,Calle Echegaray,residential,True,170.546,"LINESTRING (-6.1386557 37.3443224, -6.1398946 37.3443517, -6.1402126 37.3443594, -6.1405841 37.3443679)"
76781200,True,1,,Calle Miguel Hernández,residential,False,109.725,"LINESTRING (-6.1403793 37.3430256, -6.1414653 37.3435034)"
419053264,True,1,,Calle García Morato,residential,False,43.901,"LINESTRING (-6.1403793 37.3430256, -6.1401464 37.3433743)"
76781214,True,1,,Calle Bormujos,residential,False,34.486000000000004,"LINESTRING (-6.1401464 37.3433743, -6.1400306 37.3433227, -6.1398065 37.3432221)"
76781200,True,1,,Calle Miguel Hernández,residential,False,33.913,"LINESTRING (-6.1400436 37.342878, -6.1403793 37.3430256)"
419053266,True,1,,Calle Cervantes,residential,False,43.627,"LINESTRING (-6.1400436 37.342878, -6.1398065 37.3432221)"
76781214,True,1,,Calle Bormujos,residential,False,113.4,"LINESTRING (-6.1398065 37.3432221, -6.1386865 37.3427249)"
419046701,False,,,Plaza de Juan Torres Silva,residential,False,55.777,"LINESTRING (-6.1350473 37.3375948, -6.1356267 37.3377933)"
419046701,False,,,Plaza de Juan Torres Silva,residential,False,3.336,"LINESTRING (-6.1350473 37.3375948, -6.1350108 37.3375872)"
419046701,False,,,Plaza de Juan Torres Silva,residential,True,54.013,"LINESTRING (-6.1350473 37.3375948, -6.1353279 37.3376446, -6.1356452 37.3376945)"
76780777,False,,,Cale Lepanto,residential,True,32.924,"LINESTRING (-6.1339421 37.337262, -6.1340399 37.3375477)"
419531155,False,,,Calle Severo Ochoa,residential,False,83.909,"LINESTRING (-6.1339421 37.337262, -6.1330288 37.3374673)"
76780777,False,,,Cale Lepanto,residential,False,70.723,"LINESTRING (-6.1339421 37.337262, -6.1339293 37.3372245, -6.1337986 37.3368429, -6.1337539 37.3367124, -6.133732 37.3366483)"
76780732,False,,,Calle Manuel Siurot,residential,False,15.55,"LINESTRING (-6.1331239 37.3377544, -6.1329546 37.3377923)"
76780732,False,,,Calle Manuel Siurot,residential,True,73.391,"LINESTRING (-6.1331239 37.3377544, -6.133923 37.3375756)"
419531156,False,,,,residential,False,33.013,"LINESTRING (-6.1331239 37.3377544, -6.1330288 37.3374673)"
419531155,False,,,Calle Severo Ochoa,residential,True,83.909,"LINESTRING (-6.1330288 37.3374673, -6.1339421 37.337262)"
419531156,False,,,,residential,True,33.013,"LINESTRING (-6.1330288 37.3374673, -6.1331239 37.3377544)"
419531155,False,,,Calle Severo Ochoa,residential,False,77.77199999999999,"LINESTRING (-6.1330288 37.3374673, -6.1324138 37.3376056, -6.1321823 37.3376576)"
419531154,False,2,A-474,Avenida de la Constitución,secondary,False,83.306,"LINESTRING (-6.1343718 37.3381378, -6.1350108 37.3375872)"
419531154,False,2,A-474,Avenida de la Constitución,secondary,True,11.715,"LINESTRING (-6.1343718 37.3381378, -6.1342819 37.3382152)"
419531157,False,,,Calle Goya,residential,False,41.114,"LINESTRING (-6.1343718 37.3381378, -6.1340287 37.3378882)"
76780802,False,,,Calle Picasso,residential,True,76.365,"LINESTRING (-6.1321019 37.3390959, -6.132745 37.3395544)"
419531174,False,,,Calle Garcilaso de la Vega,residential,False,69.854,"LINESTRING (-6.1382136 37.3373899, -6.1381403 37.3367644)"
77417360,True,,,Calle Manzanilla,residential,False,33.09,"LINESTRING (-6.1386137 37.3354704, -6.1389874 37.3354869)"
419531182,False,,,Calle Reina Sofía,residential,False,35.863,"LINESTRING (-6.1393691 37.336255, -6.1397745 37.3362438)"
419046697,True,,,Calle Calvario,tertiary,False,79.619,"LINESTRING (-6.1393691 37.336255, -6.1393604 37.3360172, -6.1393827 37.3358995, -6.1395288 37.3355597)"
419531182,False,,,Calle Reina Sofía,residential,True,35.863,"LINESTRING (-6.1397745 37.3362438, -6.1393691 37.336255)"
419531183,False,,,Calle Reina Sofía,residential,False,22.685,"LINESTRING (-6.1397745 37.3362438, -6.1397723 37.3360398)"
419531183,False,,,Calle Reina Sofía,residential,True,13.922,"LINESTRING (-6.1397745 37.3362438, -6.1397759 37.336369)"
419531183,False,,,Calle Reina Sofía,residential,False,13.922,"LINESTRING (-6.1397759 37.336369, -6.1397745 37.3362438)"
419531183,False,,,Calle Reina Sofía,residential,True,22.685,"LINESTRING (-6.1397723 37.3360398, -6.1397745 37.3362438)"
419046727,False,,,Calle Tamborilero,residential,True,55.516,"LINESTRING (-6.1430171 37.3420718, -6.142861 37.3425554)"
419046726,False,,,Calle Maestranza,residential,False,15.946,"LINESTRING (-6.1430171 37.3420718, -6.1429907 37.3420663, -6.1428427 37.3420352)"
419046726,False,,,Calle Maestranza,residential,False,48.438,"LINESTRING (-6.1428427 37.3420352, -6.1423115 37.3419284)"
419046724,False,,,Calle Gira,residential,True,56.406000000000006,"LINESTRING (-6.1428427 37.3420352, -6.1428604 37.3417606, -6.1428641 37.34174, -6.1429015 37.3415306)"
419046726,False,,,Calle Maestranza,residential,True,15.946,"LINESTRING (-6.1428427 37.3420352, -6.1429907 37.3420663, -6.1430171 37.3420718)"
182035998,False,,,Calle Mozárabe,residential,True,46.004,"LINESTRING (-6.1419562 37.3362557, -6.1414376 37.3362896)"
182036006,False,,,Calle Daoiz,residential,False,24.861,"LINESTRING (-6.1419562 37.3362557, -6.1419711 37.3363967, -6.1419797 37.3364785)"
