osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
246294019,Calle de las Eras,residential,False,False,73.026,"LINESTRING (-4.5309761 41.3606542, -4.5304529 41.3601278)",,
246294019,Calle de las Eras,residential,False,True,46.762,"LINESTRING (-4.5309761 41.3606542, -4.5313111 41.3609913)",,
252044818,Calle Villanueva,residential,False,False,87.472,"LINESTRING (-4.5309761 41.3606542, -4.5299911 41.360923)",,
246294019,Calle de las Eras,residential,False,False,13.203,"LINESTRING (-4.5288076 41.359043, -4.5286816 41.3589712)",,
246294019,Calle de las Eras,residential,False,True,86.269,"LINESTRING (-4.5288076 41.359043, -4.5296307 41.3595123)",,
252044822,Plaza de Álvar Fáñez,residential,False,True,39.597,"LINESTRING (-4.5288076 41.359043, -4.5285235 41.3593282)",,
246294017,Calle de los Huertos,residential,False,False,49.723,"LINESTRING (-4.5289093 41.3614494, -4.5284991 41.3611251)",,
246294017,Calle de los Huertos,residential,False,True,30.652,"LINESTRING (-4.5289093 41.3614494, -4.5291622 41.3616493)",,
252044817,,residential,False,True,43.065,"LINESTRING (-4.5289093 41.3614494, -4.5291976 41.3611282)",,
252044817,,residential,False,False,43.065,"LINESTRING (-4.5291976 41.3611282, -4.5289093 41.3614494)",,
252044817,,residential,False,True,37.614,"LINESTRING (-4.5291976 41.3611282, -4.5294639 41.3608553)",,
252212353,Calle 4 de Marzo,residential,False,False,33.556,"LINESTRING (-4.5291976 41.3611282, -4.5289186 41.3609109)",,
252212353,Calle 4 de Marzo,residential,False,True,40.339,"LINESTRING (-4.5291976 41.3611282, -4.5295274 41.3613934)",,
240668616,Calle de Primitivo Aguado,residential,False,False,27.985,"LINESTRING (-4.5292947 41.3607189, -4.529572 41.3605774)",,
240668616,Calle de Primitivo Aguado,residential,False,True,37.961,"LINESTRING (-4.5292947 41.3607189, -4.5289186 41.3609109)",,
252044815,Calle Aldeanueva,residential,False,True,20.723,"LINESTRING (-4.5292947 41.3607189, -4.5294639 41.3608553)",,
246296808,Plaza de Álvar Fáñez,residential,False,True,39.253,"LINESTRING (-4.5284028 41.3592555, -4.5286816 41.3589712)",,
252044816,Calle Chamartín,residential,False,False,40.133,"LINESTRING (-4.5284028 41.3592555, -4.5281178 41.3595462)",,
252044820,Calle Rosas,residential,False,True,12.916,"LINESTRING (-4.5284028 41.3592555, -4.5285235 41.3593282)",,
246298828,Calle Marqués de Íscar,residential,False,False,35.875,"LINESTRING (-4.5302037 41.3614515, -4.5298889 41.3616712)",,
246298828,Calle Marqués de Íscar,residential,False,True,26.438,"LINESTRING (-4.5302037 41.3614515, -4.5304357 41.3612896)",,
252044815,Calle Aldeanueva,residential,False,False,90.593,"LINESTRING (-4.5302037 41.3614515, -4.5294639 41.3608553)",,
252044820,Calle Rosas,residential,False,False,77.75,"LINESTRING (-4.5292502 41.3597657, -4.5285235 41.3593282)",,
252045758,Calle San Pedro,residential,False,False,38.135,"LINESTRING (-4.5292502 41.3597657, -4.5289084 41.3599933)",,
252045758,Calle San Pedro,residential,False,True,42.455,"LINESTRING (-4.5292502 41.3597657, -4.5296307 41.3595123)",,
252044820,Calle Rosas,residential,False,False,12.916,"LINESTRING (-4.5285235 41.3593282, -4.5284028 41.3592555)",,
252044820,Calle Rosas,residential,False,True,77.75,"LINESTRING (-4.5285235 41.3593282, -4.5292502 41.3597657)",,
252044822,Plaza de Álvar Fáñez,residential,False,False,39.597,"LINESTRING (-4.5285235 41.3593282, -4.5288076 41.359043)",,
246294010,Calle Cruz de la Peña,residential,False,False,5.574,"LINESTRING (-4.5295166 41.3630473, -4.5294626 41.3630768)",,
247384054,Cava de Santa María,residential,False,False,23.903,"LINESTRING (-4.5295166 41.3630473, -4.5297414 41.3631805)",,
246294010,Calle Cruz de la Peña,residential,False,True,54.836,"LINESTRING (-4.5295166 41.3630473, -4.5297576 41.3629158, -4.5298917 41.3628715, -4.5301009 41.3628431)",,
95029346,,residential,False,False,30.338,"LINESTRING (-4.5294821 41.3637878, -4.5291211 41.3637557)",,
95029346,,residential,False,True,76.137,"LINESTRING (-4.5294821 41.3637878, -4.5296552 41.3638032, -4.5301682 41.3638099, -4.5302963 41.3638675, -4.5303612 41.3638966)",,
252047675,Calle Rinconada,residential,False,True,52.354,"LINESTRING (-4.5294821 41.3637878, -4.529622 41.3634829, -4.5294395 41.3634259)",,
252047675,Calle Rinconada,residential,False,False,52.354,"LINESTRING (-4.5294395 41.3634259, -4.529622 41.3634829, -4.5294821 41.3637878)",,
252047676,Calle Barrionuevo,residential,False,False,45.340999999999994,"LINESTRING (-4.5294395 41.3634259, -4.5293449 41.3635089, -4.5291211 41.3637557)",,
252047676,Calle Barrionuevo,residential,False,True,37.249,"LINESTRING (-4.5294395 41.3634259, -4.5296723 41.3632217, -4.5297414 41.3631805)",,
246294009,Calle Doctor Arqueros Moral,residential,False,True,69.164,"LINESTRING (-4.5336873 41.3591145, -4.5330084 41.3594712)",,
252048995,Calle Pequeña,residential,False,True,69.803,"LINESTRING (-4.5336873 41.3591145, -4.5341682 41.3596281)",,
252048995,Calle Pequeña,residential,False,False,69.803,"LINESTRING (-4.5341682 41.3596281, -4.5336873 41.3591145)",,
252243715,Calle Felipe Carpintero,residential,False,False,52.637,"LINESTRING (-4.5341682 41.3596281, -4.5341096 41.3598592, -4.5340644 41.3600949)",,
252243715,Calle Felipe Carpintero,residential,False,True,41.324,"LINESTRING (-4.5341682 41.3596281, -4.5342153 41.3594424, -4.5342546 41.3592622)",,
252050869,Calle Real,living_street,True,False,9.715,"LINESTRING (-4.5334543 41.3614047, -4.5333573 41.361453)",,
252050867,Plaza Mayor,residential,False,True,37.153999999999996,"LINESTRING (-4.5334543 41.3614047, -4.5337278 41.3612685, -4.533811 41.3612068)",,
246294792,Calle de Santa María,living_street,False,True,13.725,"LINESTRING (-4.5334963 41.3618013, -4.5334269 41.3619132)",,
252053771,Calle Hernán Castillo,residential,False,True,60.902,"LINESTRING (-4.534214 41.3631548, -4.5343105 41.3632333, -4.5339169 41.3635606)",,
246294793,Calle del Castillo,residential,False,False,34.013,"LINESTRING (-4.5339169 41.3635606, -4.5342681 41.3637158)",,
246294793,Calle del Castillo,residential,False,True,48.079,"LINESTRING (-4.5339169 41.3635606, -4.5334204 41.3633413)",,
252053771,Calle Hernán Castillo,residential,False,False,60.902,"LINESTRING (-4.5339169 41.3635606, -4.5343105 41.3632333, -4.534214 41.3631548)",,
252191247,Calle Yeseras,residential,False,False,11.677,"LINESTRING (-4.5362043 41.3626951, -4.536152 41.3625977)",,
246298828,Calle Marqués de Íscar,residential,False,True,35.875,"LINESTRING (-4.5298889 41.3616712, -4.5302037 41.3614515)",,
253652500,Plaza de Torrevieja,residential,False,True,43.179,"LINESTRING (-4.5298889 41.3616712, -4.5295274 41.3613934)",,
253652501,Plaza de Torrevieja,residential,False,False,42.312,"LINESTRING (-4.5298889 41.3616712, -4.5295176 41.3619303)",,
549921979,,living_street,True,False,41.476,"LINESTRING (-4.533265 41.3612903, -4.5328746 41.3610595)",,
246294005,,living_street,False,False,128.01500000000001,"LINESTRING (-4.533265 41.3612903, -4.5334054 41.3610959, -4.53362 41.3608624, -4.5339274 41.3602585)",,
246294005,,living_street,False,True,19.738999999999997,"LINESTRING (-4.533265 41.3612903, -4.5332775 41.3613289, -4.5333573 41.361453)",,
252047673,Calle de Ronda,residential,True,False,54.525999999999996,"LINESTRING (-4.5328746 41.3610595, -4.5331169 41.360931, -4.5333427 41.3607238)",,
252050869,Calle Real,living_street,True,False,48.41,"LINESTRING (-4.5316157 41.3628985, -4.5312355 41.3632273)",,
252050870,Calle de Santa María,tertiary,True,False,68.12,"LINESTRING (-4.5320946 41.3635558, -4.5313477 41.3638029)",SC-VA-7,
549921980,,living_street,True,False,84.925,"LINESTRING (-4.5320946 41.3635558, -4.5319462 41.3632065, -4.5318791 41.3631189, -4.5316157 41.3628985)",,
252050869,Calle Real,living_street,True,False,47.791,"LINESTRING (-4.5321955 41.362129, -4.5319661 41.3625228)",,
549921981,Calle Rioverde,living_street,False,False,91.957,"LINESTRING (-4.5321955 41.362129, -4.5325711 41.3624345, -4.5329127 41.3627561)",,
252050870,Calle de Santa María,tertiary,True,False,1.061,"LINESTRING (-4.5313477 41.3638029, -4.5313361 41.3638068)",SC-VA-7,
549931770,,living_street,False,True,45.233999999999995,"LINESTRING (-4.5313477 41.3638029, -4.5314929 41.363595, -4.5314956 41.3635216, -4.5314352 41.363434)",,
549931770,,living_street,False,False,45.233999999999995,"LINESTRING (-4.5314352 41.363434, -4.5314956 41.3635216, -4.5314929 41.363595, -4.5313477 41.3638029)",,
27377844,Calle del Calvario,residential,False,False,91.619,"LINESTRING (-4.5313362 41.3667779, -4.5317574 41.366017)",,
549931772,,residential,False,True,117.272,"LINESTRING (-4.5313362 41.3667779, -4.532724 41.3669437)",,
27377844,Calle del Calvario,residential,False,True,54.58,"LINESTRING (-4.5313362 41.3667779, -4.53113 41.3671504, -4.5310425 41.3672082)",,
549931772,,residential,False,False,117.272,"LINESTRING (-4.532724 41.3669437, -4.5313362 41.3667779)",,
247387683,Calle Ricardo Sanz,living_street,False,True,33.22,"LINESTRING (-4.5302074 41.3646056, -4.5302517 41.3644903, -4.5303538 41.3643288)",,
225561258,Calle Molino,residential,False,False,2.636,"LINESTRING (-4.5283964 41.3656821, -4.5283777 41.3657012)",,
225561258,Calle Molino,residential,False,True,44.9,"LINESTRING (-4.5283964 41.3656821, -4.5287148 41.3653566)",,
225561259,Calle la Luna,residential,True,False,15.251,"LINESTRING (-4.5283964 41.3656821, -4.5282897 41.365603, -4.5282664 41.3655857)",,1
252050874,Calle Portugal,tertiary,True,False,7.861,"LINESTRING (-4.5294519 41.3646329, -4.5293919 41.3646874)",SC-VA-7,
1091208428,,tertiary_link,True,False,15.405000000000001,"LINESTRING (-4.5294519 41.3646329, -4.529435 41.3646856, -4.529443 41.3647319, -4.5294631 41.3647664)",,
