osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed,ref
49600474,Calle Tejeras,residential,False,False,34.438,"LINESTRING (-4.2709329 41.1205294, -4.2705323 41.120599)",,,
49600474,Calle Tejeras,residential,False,True,16.788,"LINESTRING (-4.2709329 41.1205294, -4.2711282 41.1204955)",,,
126761387,,residential,False,False,28.769,"LINESTRING (-4.2709329 41.1205294, -4.2711084 41.120307)",,,
102005586,Carretera de Segovia,secondary,False,False,47.122,"LINESTRING (-4.2673037 41.1209982, -4.2676515 41.1212343, -4.2677216 41.1212819)",2,,
102005586,Carretera de Segovia,secondary,False,True,29.322,"LINESTRING (-4.2673037 41.1209982, -4.2671089 41.1208659, -4.2670441 41.1208213)",2,,
451874840,Calle Nueva,residential,False,True,101.979,"LINESTRING (-4.2673037 41.1209982, -4.2681407 41.1205254, -4.268311 41.1205118)",,,
126761399,Calle Carramajuelos,residential,False,False,34.447,"LINESTRING (-4.2627656 41.124023, -4.2629424 41.1237433)",,30,
451882031,Calle Ferias,residential,False,False,27.336,"LINESTRING (-4.2627656 41.124023, -4.2624759 41.1239098)",,30,
451882031,Calle Ferias,residential,False,True,81.373,"LINESTRING (-4.2627656 41.124023, -4.2629748 41.1240876, -4.2631331 41.1240755, -4.2633315 41.1239765, -4.2635603 41.1237787)",,30,
126784591,,residential,False,False,80.50999999999999,"LINESTRING (-4.2619475 41.1225036, -4.2621432 41.1224011, -4.262406 41.1222233, -4.2625455 41.1221465, -4.2627361 41.1221096)",,30,
"[451882045, 451882030]",Calle Altozano,residential,False,False,48.849000000000004,"LINESTRING (-4.2619475 41.1225036, -4.2619019 41.122552, -4.2618134 41.1228087, -4.2618161 41.1228652, -4.2618922 41.1228752)",,30,
451882045,Calle Altozano,residential,False,True,43.495999999999995,"LINESTRING (-4.2619475 41.1225036, -4.2621004 41.1224935, -4.2624652 41.1225137)",,30,
126761366,Calle Fábrica de Harinas,residential,False,False,71.129,"LINESTRING (-4.2698183 41.1248236, -4.269278 41.1243301)",,,
126761368,Calle de Esperanza,residential,False,False,26.217,"LINESTRING (-4.2698183 41.1248236, -4.2695066 41.1248021)",,,
126761368,Calle de Esperanza,residential,False,True,84.58,"LINESTRING (-4.2698183 41.1248236, -4.2701497 41.1248615, -4.2707157 41.1249524, -4.2707934 41.1249101)",,,
49600479,Calle de la Amargura,residential,True,False,71.60499999999999,"LINESTRING (-4.2667165 41.1256858, -4.2667245 41.1257484, -4.266805 41.1263263)",,30,
"[126761378, 126761391]",,residential,False,True,97.20400000000001,"LINESTRING (-4.2667165 41.1256858, -4.2670679 41.1256474, -4.2675077 41.1254595, -4.2677617 41.1253395)",,,
49600474,Calle Tejeras,residential,False,False,16.788,"LINESTRING (-4.2711282 41.1204955, -4.2709329 41.1205294)",,,
49600474,Calle Tejeras,residential,False,True,1.195,"LINESTRING (-4.2711282 41.1204955, -4.2711421 41.1204931)",,,
126761382,Travesía Tejeras,residential,False,True,21.026,"LINESTRING (-4.2711282 41.1204955, -4.2711084 41.120307)",,,
126761380,Calle Santiago,residential,False,False,62.028,"LINESTRING (-4.2636605 41.1214509, -4.2633044 41.12194)",,30,
126664544,Calle Arroyo Adobera,residential,False,False,53.464,"LINESTRING (-4.2636605 41.1214509, -4.2636586 41.1215389, -4.26368 41.121836, -4.2636911 41.1219309)",,30,
126664544,Calle Arroyo Adobera,residential,False,True,17.955000000000002,"LINESTRING (-4.2636605 41.1214509, -4.2636639 41.1212985, -4.2636627 41.1212895)",,30,
126761373,Travesía La Muela,residential,False,False,27.354,"LINESTRING (-4.2700558 41.1190201, -4.2701899 41.1187958)",,,
126761373,Travesía La Muela,residential,False,True,65.743,"LINESTRING (-4.2700558 41.1190201, -4.2699378 41.1193292, -4.2699379 41.1194167, -4.2699381 41.1195988)",,,
451874841,,residential,False,False,202.095,"LINESTRING (-4.2700558 41.1190201, -4.2695489 41.1188786, -4.2680184 41.1180666)",,,
451874841,,residential,False,True,70.546,"LINESTRING (-4.2700558 41.1190201, -4.2703509 41.1191252, -4.2707881 41.1193313)",,,
126664545,Calle Mozoncillo,residential,False,False,3.287,"LINESTRING (-4.2613448 41.1233182, -4.2613153 41.1233377)",,,
126664545,Calle Mozoncillo,residential,False,True,52.102,"LINESTRING (-4.2613448 41.1233182, -4.2618124 41.1230092)",,,
451882031,Calle Ferias,residential,False,True,116.59500000000001,"LINESTRING (-4.2613448 41.1233182, -4.2616632 41.1235684, -4.2619475 41.1237078, -4.2620038 41.123732, -4.2624759 41.1239098)",,30,
126761373,Travesía La Muela,residential,False,False,148.265,"LINESTRING (-4.2701899 41.1187958, -4.2689026 41.1178807)",,,
126761373,Travesía La Muela,residential,False,True,27.354,"LINESTRING (-4.2701899 41.1187958, -4.2700558 41.1190201)",,,
126761389,,residential,False,True,24.722,"LINESTRING (-4.2701899 41.1187958, -4.270426 41.1186624)",,,
126761380,Calle Santiago,residential,False,False,32.773,"LINESTRING (-4.2632618 41.1219984, -4.2632874 41.1222925)",,30,
126761380,Calle Santiago,residential,False,True,7.41,"LINESTRING (-4.2632618 41.1219984, -4.2633044 41.12194)",,30,
126784591,,residential,False,True,48.042,"LINESTRING (-4.2632618 41.1219984, -4.2630551 41.1221101, -4.2629049 41.1221061, -4.2627361 41.1221096)",,30,
127101723,Travesía Altozano,residential,False,True,48.36,"LINESTRING (-4.2624652 41.1225137, -4.2623277 41.1229361)",,30,
451882045,Calle Altozano,residential,False,True,35.58,"LINESTRING (-4.2624652 41.1225137, -4.2628782 41.1224389)",,30,
451882045,Calle Altozano,residential,False,False,43.495999999999995,"LINESTRING (-4.2624652 41.1225137, -4.2621004 41.1224935, -4.2619475 41.1225036)",,30,
126761382,Travesía Tejeras,residential,False,True,21.851,"LINESTRING (-4.2707881 41.1193313, -4.2708069 41.1191353)",,,
126761382,Travesía Tejeras,residential,False,False,61.704,"LINESTRING (-4.2707881 41.1193313, -4.2708314 41.1195987, -4.2709463 41.1198708)",,,
451874841,,residential,False,False,70.546,"LINESTRING (-4.2707881 41.1193313, -4.2703509 41.1191252, -4.2700558 41.1190201)",,,
126761383,Calle San Ignacio,residential,False,False,84.761,"LINESTRING (-4.2680184 41.1180666, -4.2670357 41.1182482)",,,
126761383,Calle San Ignacio,residential,False,True,76.899,"LINESTRING (-4.2680184 41.1180666, -4.2684835 41.1179688, -4.2686247 41.1179391, -4.2689026 41.1178807)",,,
451874839,,residential,False,True,74.455,"LINESTRING (-4.2680184 41.1180666, -4.2682694 41.1184472, -4.2679678 41.1185378)",,,
451874841,,residential,False,True,202.095,"LINESTRING (-4.2680184 41.1180666, -4.2695489 41.1188786, -4.2700558 41.1190201)",,,
126761389,,residential,False,False,24.722,"LINESTRING (-4.270426 41.1186624, -4.2701899 41.1187958)",,,
126761382,Travesía Tejeras,residential,False,False,51.045,"LINESTRING (-4.2709463 41.1198708, -4.2710885 41.1201173, -4.2711084 41.120307)",,,
126761382,Travesía Tejeras,residential,False,True,61.704,"LINESTRING (-4.2709463 41.1198708, -4.2708314 41.1195987, -4.2707881 41.1193313)",,,
126761396,Calle San Fermín,residential,False,False,179.12,"LINESTRING (-4.2709463 41.1198708, -4.2692539 41.1204365, -4.2689687 41.1204593)",,,
126664545,Calle Mozoncillo,residential,False,False,49.295,"LINESTRING (-4.2632422 41.1231238, -4.2628886 41.1230615, -4.2626739 41.1230099)",,,
126664545,Calle Mozoncillo,residential,False,True,62.967,"LINESTRING (-4.2632422 41.1231238, -4.2632525 41.1231256, -4.2635987 41.1231189, -4.2639768 41.1230332)",,,
126761399,Calle Carramajuelos,residential,False,True,73.513,"LINESTRING (-4.2632422 41.1231238, -4.2631947 41.1232653, -4.2631089 41.1234653, -4.262956 41.1237219, -4.2629424 41.1237433)",,30,
127618599,Carretera de Valladolid,secondary,False,False,26.79,"LINESTRING (-4.2685047 41.1240695, -4.2685237 41.12431)",2,,
126761370,Calle Fábrica de Harinas,residential,False,False,72.565,"LINESTRING (-4.2685047 41.1240695, -4.2687094 41.1240755, -4.269278 41.1243301)",,,
127618599,Carretera de Valladolid,secondary,False,True,24.625,"LINESTRING (-4.2685047 41.1240695, -4.2684958 41.1239559, -4.2684913 41.1238483)",2,,
451882031,Calle Ferias,residential,False,True,27.336,"LINESTRING (-4.2624759 41.1239098, -4.2627656 41.124023)",,30,
126761394,Calle Caldereros,residential,False,False,26.528,"LINESTRING (-4.2624759 41.1239098, -4.2624732 41.1237643, -4.2624778 41.1236713)",,30,
451882031,Calle Ferias,residential,False,False,116.595,"LINESTRING (-4.2624759 41.1239098, -4.2620038 41.123732, -4.2619475 41.1237078, -4.2616632 41.1235684, -4.2613448 41.1233182)",,30,
126761368,Calle de Esperanza,residential,False,False,84.58,"LINESTRING (-4.2707934 41.1249101, -4.2707157 41.1249524, -4.2701497 41.1248615, -4.2698183 41.1248236)",,,
451874842,Carretera de Bernardos,tertiary,False,False,35.291,"LINESTRING (-4.2707934 41.1249101, -4.2706352 41.1247828, -4.2705031 41.1246801)",,,SG-V-3321
451874842,Carretera de Bernardos,tertiary,False,False,4.565,"LINESTRING (-4.2697338 41.1240817, -4.2696959 41.1240522)",,,SG-V-3321
451874842,Carretera de Bernardos,tertiary,False,True,43.22,"LINESTRING (-4.2697338 41.1240817, -4.2700925 41.1243611)",,,SG-V-3321
1158627327,Travesía Fábrica de Harinas,residential,False,True,47.122,"LINESTRING (-4.2697338 41.1240817, -4.269278 41.1243301)",,,
451882030,,residential,False,False,30.58,"LINESTRING (-4.2618922 41.1228752, -4.2622519 41.1229222)",,,
126761379,,residential,False,False,16.476,"LINESTRING (-4.2618922 41.1228752, -4.2618724 41.1229319, -4.2618124 41.1230092)",,,
"[451882045, 451882030]",Calle Altozano,residential,False,True,48.849,"LINESTRING (-4.2618922 41.1228752, -4.2618161 41.1228652, -4.2618134 41.1228087, -4.2619019 41.122552, -4.2619475 41.1225036)",,30,
451882032,Calle Arroyo de la Mina,residential,False,True,32.064,"LINESTRING (-4.2638975 41.123528, -4.2637902 41.1238048)",,30,
"[126761369, 451882031]",Calle Ferias,residential,False,False,44.446000000000005,"LINESTRING (-4.2638975 41.123528, -4.2637097 41.1235482, -4.2635676 41.1237724, -4.2635603 41.1237787)",,30,
451882032,Calle Arroyo de la Mina,residential,False,False,59.964,"LINESTRING (-4.2638975 41.123528, -4.2640396 41.1233501, -4.2641115 41.1230229)",,30,
126761372,,residential,False,True,19.474,"LINESTRING (-4.2635603 41.1237787, -4.2637902 41.1238048)",,,
451882031,Calle Ferias,residential,False,False,81.373,"LINESTRING (-4.2635603 41.1237787, -4.2633315 41.1239765, -4.2631331 41.1240755, -4.2629748 41.1240876, -4.2627656 41.124023)",,30,
"[126761369, 451882031]",Calle Ferias,residential,False,True,44.446,"LINESTRING (-4.2635603 41.1237787, -4.2635676 41.1237724, -4.2637097 41.1235482, -4.2638975 41.123528)",,30,
126761368,Calle de Esperanza,residential,False,True,88.407,"LINESTRING (-4.2685404 41.1245223, -4.2688488 41.1246655, -4.2690581 41.1247524, -4.2692539 41.1247847, -4.2695066 41.1248021)",,,
"[126761391, 127618599]",Carretera de Valladolid,"['secondary', 'residential']",False,False,131.06900000000002,"LINESTRING (-4.2685404 41.1245223, -4.2685688 41.1248835, -4.2685757 41.1249867, -4.2685002 41.1249908, -4.2677617 41.1253395)",2,,
127618599,Carretera de Valladolid,secondary,False,True,23.648,"LINESTRING (-4.2685404 41.1245223, -4.2685321 41.1244162, -4.2685237 41.12431)",2,,
126761390,Calle Las Eras,residential,False,True,38.59,"LINESTRING (-4.2627361 41.1221096, -4.262787 41.1222651, -4.2628782 41.1224389)",,,
126784591,,residential,False,False,48.042,"LINESTRING (-4.2627361 41.1221096, -4.2629049 41.1221061, -4.2630551 41.1221101, -4.2632618 41.1219984)",,30,
126784591,,residential,False,True,80.51,"LINESTRING (-4.2627361 41.1221096, -4.2625455 41.1221465, -4.262406 41.1222233, -4.2621432 41.1224011, -4.2619475 41.1225036)",,30,
451882045,Calle Altozano,residential,False,False,35.58,"LINESTRING (-4.2628782 41.1224389, -4.2624652 41.1225137)",,30,
126761390,Calle Las Eras,residential,False,False,38.59,"LINESTRING (-4.2628782 41.1224389, -4.262787 41.1222651, -4.2627361 41.1221096)",,,
451882045,Calle Altozano,residential,False,True,38.492999999999995,"LINESTRING (-4.2628782 41.1224389, -4.2632082 41.122348, -4.2632874 41.1222925)",,30,
126761382,Travesía Tejeras,residential,False,False,21.026,"LINESTRING (-4.2711084 41.120307, -4.2711282 41.1204955)",,,
126761387,,residential,False,True,28.769,"LINESTRING (-4.2711084 41.120307, -4.2709329 41.1205294)",,,
126761382,Travesía Tejeras,residential,False,True,51.045,"LINESTRING (-4.2711084 41.120307, -4.2710885 41.1201173, -4.2709463 41.1198708)",,,
126761373,Travesía La Muela,residential,False,True,148.265,"LINESTRING (-4.2689026 41.1178807, -4.2701899 41.1187958)",,,
126761383,Calle San Ignacio,residential,False,False,76.899,"LINESTRING (-4.2689026 41.1178807, -4.2686247 41.1179391, -4.2684835 41.1179688, -4.2680184 41.1180666)",,,
126761382,Travesía Tejeras,residential,False,False,21.851,"LINESTRING (-4.2708069 41.1191353, -4.2707881 41.1193313)",,,
126761372,,residential,False,False,19.474,"LINESTRING (-4.2637902 41.1238048, -4.2635603 41.1237787)",,,
126761398,,residential,False,True,32.093,"LINESTRING (-4.2637902 41.1238048, -4.264163 41.1238714)",,,
451882032,Calle Arroyo de la Mina,residential,False,False,32.064,"LINESTRING (-4.2637902 41.1238048, -4.2638975 41.123528)",,30,
126664545,Calle Mozoncillo,residential,False,False,30.155,"LINESTRING (-4.2626739 41.1230099, -4.2624925 41.1229664, -4.2623277 41.1229361)",,,
126664545,Calle Mozoncillo,residential,False,True,49.295,"LINESTRING (-4.2626739 41.1230099, -4.2628886 41.1230615, -4.2632422 41.1231238)",,,
126761394,Calle Caldereros,residential,False,True,75.863,"LINESTRING (-4.2626739 41.1230099, -4.2625966 41.1231663, -4.2625269 41.12334, -4.262484 41.1235461, -4.2624778 41.1236713)",,30,
126763120,,residential,False,False,28.011,"LINESTRING (-4.2640181 41.1218782, -4.2636911 41.1219309)",,,
126763127,Calle Arquetas,residential,False,False,96.09899999999999,"LINESTRING (-4.2640181 41.1218782, -4.2641093 41.1221287, -4.2642139 41.1223672, -4.2643159 41.1226015, -4.2643195 41.1227082)",,30,
126763127,Calle Arquetas,residential,False,True,58.982,"LINESTRING (-4.2640181 41.1218782, -4.2639874 41.1216789, -4.263943 41.1213508)",,30,
126763126,Plaza del Sarmiento,residential,False,False,16.081,"LINESTRING (-4.2669873 41.1231309, -4.2668288 41.1232125)",,30,
126763124,,residential,False,False,49.302,"LINESTRING (-4.2669873 41.1231309, -4.2670008 41.1230723, -4.2673187 41.1229267, -4.2673607 41.1230254)",,30,
126763126,Plaza del Sarmiento,residential,False,True,33.994,"LINESTRING (-4.2669873 41.1231309, -4.2670624 41.1231329, -4.2673607 41.1230254)",,30,
126763126,Plaza del Sarmiento,residential,False,True,28.37,"LINESTRING (-4.2673607 41.1230254, -4.2674929 41.1232603)",,30,
126763124,,residential,False,True,49.302,"LINESTRING (-4.2673607 41.1230254, -4.2673187 41.1229267, -4.2670008 41.1230723, -4.2669873 41.1231309)",,30,
126763126,Plaza del Sarmiento,residential,False,False,33.994,"LINESTRING (-4.2673607 41.1230254, -4.2670624 41.1231329, -4.2669873 41.1231309)",,30,
126763126,Plaza del Sarmiento,residential,False,False,28.37,"LINESTRING (-4.2674929 41.1232603, -4.2673607 41.1230254)",,30,
451882039,Calle Eras de San Roque,residential,False,True,27.842,"LINESTRING (-4.2674929 41.1232603, -4.2671778 41.12334)",,30,
451882039,Calle Eras de San Roque,residential,False,False,73.508,"LINESTRING (-4.2674929 41.1232603, -4.2676982 41.1231905, -4.2680848 41.1227947)",,30,
126763123,,residential,False,False,74.37,"LINESTRING (-4.2677617 41.1253395, -4.2672203 41.1248094)",,,
"[126761378, 126761391]",,residential,False,False,97.204,"LINESTRING (-4.2677617 41.1253395, -4.2675077 41.1254595, -4.2670679 41.1256474, -4.2667165 41.1256858)",,,
"[127618599, 126761391]",Carretera de Valladolid,"['residential', 'secondary']",False,True,131.069,"LINESTRING (-4.2677617 41.1253395, -4.2685002 41.1249908, -4.2685757 41.1249867, -4.2685688 41.1248835, -4.2685404 41.1245223)",2,,
126758624,Calle Cachorro,residential,False,False,32.49,"LINESTRING (-4.2668288 41.1232125, -4.2671778 41.12334)",,30,
126763126,Plaza del Sarmiento,residential,False,True,16.081,"LINESTRING (-4.2668288 41.1232125, -4.2669873 41.1231309)",,30,
126758624,Calle Cachorro,residential,False,True,36.744,"LINESTRING (-4.2668288 41.1232125, -4.2667245 41.1231905, -4.2663943 41.1231831)",,30,
126758637,,residential,False,False,63.299,"LINESTRING (-4.2672203 41.1248094, -4.2665624 41.1250895)",,,
126758637,,residential,False,True,73.793,"LINESTRING (-4.2672203 41.1248094, -4.2679873 41.1244829)",,,
126763123,,residential,False,True,74.37,"LINESTRING (-4.2672203 41.1248094, -4.2677617 41.1253395)",,,
126763128,,residential,False,False,70.853,"LINESTRING (-4.2703628 41.1230361, -4.269624 41.1227258)",,,
126758641,,residential,False,False,70.566,"LINESTRING (-4.2703628 41.1230361, -4.2701443 41.1232612, -4.2698091 41.1235118)",,,
126758641,,residential,False,True,94.233,"LINESTRING (-4.2703628 41.1230361, -4.2703697 41.1230289, -4.2705869 41.1227561, -4.2710938 41.1225985, -4.2712098 41.1225361)",,,
126664544,Calle Arroyo Adobera,residential,False,False,3.27,"LINESTRING (-4.2636911 41.1219309, -4.2636945 41.1219602)",,30,
126763120,,residential,False,True,28.011,"LINESTRING (-4.2636911 41.1219309, -4.2640181 41.1218782)",,,
126664544,Calle Arroyo Adobera,residential,False,True,53.464,"LINESTRING (-4.2636911 41.1219309, -4.26368 41.121836, -4.2636586 41.1215389, -4.2636605 41.1214509)",,30,
49600477,Calle La Muela,residential,False,False,185.712,"LINESTRING (-4.2682025 41.1199495, -4.2659901 41.1200571)",,,
126764777,,residential,False,False,31.174,"LINESTRING (-4.2682025 41.1199495, -4.2681735 41.11967)",,,
126992115,,residential,False,True,9.475,"LINESTRING (-4.2682025 41.1199495, -4.2682083 41.1200346)",,,
"[49600477, 126761373]","['Travesía La Muela', 'Calle La Muela']",residential,False,"[False, True]",176.412,"LINESTRING (-4.2682025 41.1199495, -4.269952 41.1198644, -4.2699381 41.1195988)",,,
126764768,,residential,False,False,43.197,"LINESTRING (-4.268991 41.1191948, -4.2688864 41.1191827, -4.268484 41.1192413)",,,
126764775,Calle Carravilla,residential,False,False,47.162,"LINESTRING (-4.2676203 41.1188109, -4.2670732 41.118911)",,,
451874839,,residential,False,True,59.595,"LINESTRING (-4.2676203 41.1188109, -4.2680844 41.1192171)",,,
451874839,,residential,False,False,61.293,"LINESTRING (-4.2676203 41.1188109, -4.2674889 41.1186816, -4.2679678 41.1185378)",,,
126764772,Avenida San Isidro,residential,False,True,77.883,"LINESTRING (-4.2680844 41.1192171, -4.2671671 41.1193313)",,,
126764777,,residential,False,True,50.91,"LINESTRING (-4.2680844 41.1192171, -4.2681735 41.11967)",,,
451874839,,residential,False,False,59.595,"LINESTRING (-4.2680844 41.1192171, -4.2676203 41.1188109)",,,
126764770,,residential,False,False,36.454,"LINESTRING (-4.2680844 41.1192171, -4.2681541 41.1192737, -4.268484 41.1192413)",,,
126764770,,residential,False,True,91.352,"LINESTRING (-4.2679678 41.1185378, -4.2683928 41.1189483, -4.268484 41.1192413)",,,
451874839,,residential,False,False,74.455,"LINESTRING (-4.2679678 41.1185378, -4.2682694 41.1184472, -4.2680184 41.1180666)",,,
451874839,,residential,False,True,61.293,"LINESTRING (-4.2679678 41.1185378, -4.2674889 41.1186816, -4.2676203 41.1188109)",,,
126764768,,residential,False,True,43.197,"LINESTRING (-4.268484 41.1192413, -4.2688864 41.1191827, -4.268991 41.1191948)",,,
126764770,,residential,False,False,91.352,"LINESTRING (-4.268484 41.1192413, -4.2683928 41.1189483, -4.2679678 41.1185378)",,,
126764770,,residential,False,True,36.454,"LINESTRING (-4.268484 41.1192413, -4.2681541 41.1192737, -4.2680844 41.1192171)",,,
126786772,,residential,False,True,122.99000000000001,"LINESTRING (-4.2604076 41.1227275, -4.2602654 41.1228975, -4.2613153 41.1233377)",,,
126664545,Calle Mozoncillo,residential,False,True,3.287,"LINESTRING (-4.2613153 41.1233377, -4.2613448 41.1233182)",,,
126786772,,residential,False,False,122.99000000000001,"LINESTRING (-4.2613153 41.1233377, -4.2602654 41.1228975, -4.2604076 41.1227275)",,,
102005586,Carretera de Segovia,secondary,False,False,20.649,"LINESTRING (-4.2638035 41.1180015, -4.2639543 41.1181484)",2,,
126786787,,residential,False,False,199.848,"LINESTRING (-4.2638035 41.1180015, -4.2629394 41.1182123, -4.2628696 41.1182629, -4.2628536 41.1183417, -4.2629152 41.1184972, -4.263917 41.1182378)",,,
126786789,,residential,False,False,67.717,"LINESTRING (-4.2627811 41.1206775, -4.2635835 41.1206034)",,,
126786781,,residential,False,False,42.861,"LINESTRING (-4.263917 41.1182378, -4.2642117 41.1185529)",,,
126786781,,residential,False,True,10.42,"LINESTRING (-4.263917 41.1182378, -4.2639543 41.1181484)",,,
126786787,,residential,False,True,199.848,"LINESTRING (-4.263917 41.1182378, -4.2629152 41.1184972, -4.2628536 41.1183417, -4.2628696 41.1182629, -4.2629394 41.1182123, -4.2638035 41.1180015)",,,
102005586,Carretera de Segovia,secondary,False,False,28.44,"LINESTRING (-4.2667933 41.1206489, -4.2670441 41.1208213)",2,,
126992116,Calle Alfararos,residential,False,True,132.66,"LINESTRING (-4.2667933 41.1206489, -4.2682307 41.1201481)",,,
102005586,Carretera de Segovia,secondary,False,True,17.802,"LINESTRING (-4.2667933 41.1206489, -4.2667226 41.1206003, -4.2666363 41.120541)",2,,
49600474,Calle Tejeras,residential,False,False,56.199,"LINESTRING (-4.2690704 41.1209183, -4.268432 41.1210737)",,,
126992097,,residential,False,False,51.745,"LINESTRING (-4.2690704 41.1209183, -4.2689687 41.1204593)",,,
49600474,Calle Tejeras,residential,False,True,51.527,"LINESTRING (-4.2690704 41.1209183, -4.2694168 41.1208339, -4.2696586 41.120783)",,,
126992115,,residential,False,False,12.759,"LINESTRING (-4.2682307 41.1201481, -4.2682083 41.1200346)",,,
126992115,,residential,False,True,40.997,"LINESTRING (-4.2682307 41.1201481, -4.268311 41.1205118)",,,
126992116,Calle Alfararos,residential,False,False,132.66,"LINESTRING (-4.2682307 41.1201481, -4.2667933 41.1206489)",,,
126992109,,residential,False,True,80.693,"LINESTRING (-4.2695103 41.1214178, -4.2703 41.1218334)",,,
126758628,,residential,False,False,48.559,"LINESTRING (-4.2695103 41.1214178, -4.2693236 41.1214852, -4.2691169 41.1217188)",,,
126758628,,residential,False,True,40.468,"LINESTRING (-4.2695103 41.1214178, -4.2697045 41.1213478, -4.26988 41.1211954)",,,
126992115,,residential,False,False,9.475,"LINESTRING (-4.2682083 41.1200346, -4.2682025 41.1199495)",,,
126992115,,residential,False,True,12.759,"LINESTRING (-4.2682083 41.1200346, -4.2682307 41.1201481)",,,
126992093,Calle La Cruz,residential,False,False,148.813,"LINESTRING (-4.2682083 41.1200346, -4.2671048 41.1202001, -4.2666363 41.120541)",,,
102005586,Carretera de Segovia,secondary,False,False,17.802,"LINESTRING (-4.2666363 41.120541, -4.2667226 41.1206003, -4.2667933 41.1206489)",2,,
102005586,Carretera de Segovia,secondary,False,True,76.336,"LINESTRING (-4.2666363 41.120541, -4.266534 41.1204707, -4.2659901 41.1200571)",2,,
126992093,Calle La Cruz,residential,False,True,148.813,"LINESTRING (-4.2666363 41.120541, -4.2671048 41.1202001, -4.2682083 41.1200346)",,,
126758628,,residential,False,False,40.468,"LINESTRING (-4.26988 41.1211954, -4.2697045 41.1213478, -4.2695103 41.1214178)",,,
126758628,,residential,False,True,87.249,"LINESTRING (-4.26988 41.1211954, -4.2701256 41.1209821, -4.270485 41.1207174, -4.2705323 41.120599)",,,
126992117,,residential,False,True,49.681,"LINESTRING (-4.26988 41.1211954, -4.2697951 41.1210871, -4.2696586 41.120783)",,,
126761396,Calle San Fermín,residential,False,False,55.402,"LINESTRING (-4.2689687 41.1204593, -4.268311 41.1205118)",,,
126992097,,residential,False,True,51.745,"LINESTRING (-4.2689687 41.1204593, -4.2690704 41.1209183)",,,
126761396,Calle San Fermín,residential,False,True,179.12,"LINESTRING (-4.2689687 41.1204593, -4.2692539 41.1204365, -4.2709463 41.1198708)",,,
49600474,Calle Tejeras,residential,False,True,75.993,"LINESTRING (-4.2696586 41.120783, -4.2705323 41.120599)",,,
49600474,Calle Tejeras,residential,False,False,51.527,"LINESTRING (-4.2696586 41.120783, -4.2694168 41.1208339, -4.2690704 41.1209183)",,,
126992117,,residential,False,False,49.681,"LINESTRING (-4.2696586 41.120783, -4.2697951 41.1210871, -4.26988 41.1211954)",,,
126761396,Calle San Fermín,residential,False,True,55.402,"LINESTRING (-4.268311 41.1205118, -4.2689687 41.1204593)",,,
126992115,,residential,False,False,40.997,"LINESTRING (-4.268311 41.1205118, -4.2682307 41.1201481)",,,
126992120,,residential,False,True,63.297,"LINESTRING (-4.268311 41.1205118, -4.268432 41.1210737)",,,
451874840,Calle Nueva,residential,False,False,101.979,"LINESTRING (-4.268311 41.1205118, -4.2681407 41.1205254, -4.2673037 41.1209982)",,,
127003074,,residential,False,False,25.301,"LINESTRING (-4.2632016 41.1195708, -4.2629032 41.119606)",,,
127003074,,residential,False,True,21.577,"LINESTRING (-4.2632016 41.1195708, -4.2634561 41.1195409)",,,
127003096,,residential,False,True,39.885,"LINESTRING (-4.2632016 41.1195708, -4.2630464 41.1199099)",,,
127003077,,residential,False,False,38.42,"LINESTRING (-4.2627594 41.1199341, -4.2629032 41.119606)",,,
127003074,,residential,False,False,21.577,"LINESTRING (-4.2634561 41.1195409, -4.2632016 41.1195708)",,,
127003074,,residential,False,True,22.978,"LINESTRING (-4.2634561 41.1195409, -4.2637271 41.1195089)",,,
127003089,Calle Santoalto,residential,False,True,40.613,"LINESTRING (-4.2634561 41.1195409, -4.2632958 41.1198856)",,,
127003074,,residential,False,False,22.978,"LINESTRING (-4.2637271 41.1195089, -4.2634561 41.1195409)",,,
127003074,,residential,False,True,23.689,"LINESTRING (-4.2637271 41.1195089, -4.2640065 41.119476)",,,
127003083,,residential,False,True,40.375,"LINESTRING (-4.2637271 41.1195089, -4.2635667 41.1198513)",,,
126664544,Calle Arroyo Adobera,residential,False,False,34.74,"LINESTRING (-4.2641194 41.1191754, -4.2641119 41.1191991, -4.2640065 41.119476)",,30,
126664544,Calle Arroyo Adobera,residential,False,True,70.076,"LINESTRING (-4.2641194 41.1191754, -4.2642057 41.1189041, -4.2642117 41.1185529)",,30,
127003074,,residential,False,True,141.70000000000002,"LINESTRING (-4.2641194 41.1191754, -4.2628613 41.1193461, -4.2628452 41.1196129, -4.2629032 41.119606)",,,
127003096,,residential,False,False,39.885,"LINESTRING (-4.2630464 41.1199099, -4.2632016 41.1195708)",,,
127003074,,residential,False,True,25.301,"LINESTRING (-4.2629032 41.119606, -4.2632016 41.1195708)",,,
127003077,,residential,False,True,38.42,"LINESTRING (-4.2629032 41.119606, -4.2627594 41.1199341)",,,
127003074,,residential,False,False,141.7,"LINESTRING (-4.2629032 41.119606, -4.2628452 41.1196129, -4.2628613 41.1193461, -4.2641194 41.1191754)",,,
126664544,Calle Arroyo Adobera,residential,False,False,7.034,"LINESTRING (-4.2640065 41.119476, -4.2639833 41.1195368)",,30,
127003074,,residential,False,False,23.689,"LINESTRING (-4.2640065 41.119476, -4.2637271 41.1195089)",,,
