osmid,oneway,name,highway,reversed,length,geometry,junction
566310718,True,Avenida del Genil,residential,False,29.533,"LINESTRING (-5.0746816 37.5362736, -5.0749656 37.5361328)",
258750923,False,,living_street,True,14.415,"LINESTRING (-5.0749656 37.5361328, -5.0750226 37.5362543)",
258750852,False,Calle Manuel Romero Nieto,residential,False,31.183,"LINESTRING (-5.0747708 37.536669, -5.0747164 37.5363919)",
258750852,False,Calle Manuel Romero Nieto,residential,True,13.248,"LINESTRING (-5.0747708 37.536669, -5.0747978 37.5367862)",
259165574,False,,living_street,True,51.907,"LINESTRING (-5.0747708 37.536669, -5.0744305 37.5367087, -5.0744244 37.5369027)",
559901381,True,Calle Garcilaso,tertiary,False,14.619,"LINESTRING (-5.0796537 37.5422563, -5.0798194 37.5422515)",
258766665,True,Calle San Francisco,tertiary,False,68.258,"LINESTRING (-5.0796537 37.5422563, -5.0795832 37.5420617, -5.079578 37.5420329, -5.0795546 37.5419541, -5.0795754 37.5419286, -5.0795868 37.5418876, -5.079589 37.5418474, -5.0795796 37.5416588)",
597834904,True,Plaza de España,tertiary,False,50.605,"LINESTRING (-5.0793729 37.5412663, -5.0799095 37.5411048)",
83386596,True,Calle Juan de Angulo,residential,False,21.561,"LINESTRING (-5.0783534 37.5424482, -5.0784762 37.5425152, -5.078531 37.5425772)",
258766666,True,Calle Celestino Montero,residential,False,54.92100000000001,"LINESTRING (-5.0783534 37.5424482, -5.0784007 37.542383, -5.0784476 37.5423427, -5.0786133 37.5422477, -5.0784775 37.5420771)",
"[258766666, 248648434]",True,"['Calle Celestino Montero', 'Calle Platería']",residential,False,61.111,"LINESTRING (-5.0784775 37.5420771, -5.078423 37.5420698, -5.0782522 37.5417915, -5.0782433 37.541739, -5.0784061 37.5416768)",
248647918,True,Calle del Arcipreste Aparicio,residential,False,57.52,"LINESTRING (-5.0771702 37.5417695, -5.0769322 37.5415106, -5.0767486 37.541378)",
258766670,False,Calle Practicante Romero,residential,False,81.70599999999999,"LINESTRING (-5.0771702 37.5417695, -5.0775823 37.5416102, -5.0779836 37.5414189)",
258766672,True,Calle Garcilópez,residential,False,47.011,"LINESTRING (-5.0779836 37.5414189, -5.0784061 37.5416768)",
258766670,False,Calle Practicante Romero,residential,True,81.70599999999999,"LINESTRING (-5.0779836 37.5414189, -5.0775823 37.5416102, -5.0771702 37.5417695)",
258741558,False,Calle Sol,residential,False,13.017,"LINESTRING (-5.0752457 37.5413958, -5.0753089 37.54129)",
258766798,False,Calle Alfares,residential,False,79.751,"LINESTRING (-5.0752457 37.5413958, -5.0744991 37.5409909)",
258741558,False,Calle Sol,residential,True,64.215,"LINESTRING (-5.0752457 37.5413958, -5.0751592 37.5415361, -5.0750405 37.541634, -5.0747549 37.5418079)",
258766798,False,Calle Alfares,residential,True,79.751,"LINESTRING (-5.0744991 37.5409909, -5.0752457 37.5413958)",
330241861,False,Calle Céspedes,residential,False,42.114,"LINESTRING (-5.0744991 37.5409909, -5.0749123 37.5408009)",
258749335,True,Calle Sor Ángela de la Cruz,residential,False,85.136,"LINESTRING (-5.0807211 37.5390583, -5.0806642 37.538861, -5.0805525 37.5386546, -5.0802658 37.5384036)",
376896958,False,Calle Fernández Pintado,residential,True,56.797000000000004,"LINESTRING (-5.0807211 37.5390583, -5.0807122 37.5392659, -5.0805928 37.5395538)",
259165574,False,,living_street,False,51.907,"LINESTRING (-5.0744244 37.5369027, -5.0744305 37.5367087, -5.0747708 37.536669)",
259165694,False,,living_street,True,36.947,"LINESTRING (-5.076331 37.5366832, -5.0759731 37.536856)",
1167161214,False,Avenida Miguel de Cervantes,tertiary,False,72.555,"LINESTRING (-5.076331 37.5366832, -5.0759494 37.5361051)",
1167161214,False,Avenida Miguel de Cervantes,tertiary,True,63.808,"LINESTRING (-5.076331 37.5366832, -5.0766666 37.5371916)",
248657906,False,Calle de Morería,residential,False,160.617,"LINESTRING (-5.0811906 37.5414001, -5.0812663 37.5413236, -5.0815138 37.5412451, -5.0815814 37.5412236, -5.0816498 37.5413827, -5.081706 37.5415135, -5.0817187 37.5415323, -5.0818328 37.5417017, -5.0818392 37.5417112, -5.0818726 37.5418022, -5.0819829 37.5419695, -5.0821201 37.5422102)",
248701457,True,Calle Zayas,residential,False,47.843,"LINESTRING (-5.0817587 37.542795, -5.0817642 37.5425275, -5.0817676 37.5423648)",
258743091,False,Calle Moleros,residential,False,39.616,"LINESTRING (-5.0817587 37.542795, -5.0818688 37.5427967, -5.0822053 37.5428306)",
301563736,False,,residential,False,86.138,"LINESTRING (-5.0779013 37.5377249, -5.0772918 37.5371195)",
258741731,False,Calle Ostos,residential,False,17.085,"LINESTRING (-5.0757755 37.5441689, -5.0757929 37.5440571, -5.0757936 37.5440161)",
258741731,False,Calle Ostos,residential,True,28.813,"LINESTRING (-5.0757755 37.5441689, -5.0757123 37.5443202, -5.0756984 37.5443914, -5.0756871 37.5444176)",
258741733,True,Calle Albarrana,residential,False,87.676,"LINESTRING (-5.0757755 37.5441689, -5.07591 37.5442146, -5.0760474 37.5442645, -5.0761079 37.5442864, -5.0761764 37.5443113, -5.0763091 37.5443595, -5.0763744 37.5443832, -5.0766059 37.5444673, -5.0766811 37.5444946)",
83175756,True,Calle Zamorano,residential,False,13.604,"LINESTRING (-5.0849099 37.5449915, -5.0850635 37.5449798)",
330198838,False,Calle Castril,living_street,True,42.333,"LINESTRING (-5.0791573 37.5393575, -5.0793572 37.5393231, -5.0794504 37.5393197, -5.0796301 37.5393439)",
83386596,True,Calle Juan de Angulo,residential,False,70.82,"LINESTRING (-5.0776498 37.5421563, -5.077858 37.542195, -5.0783534 37.5424482)",
330239733,False,Calle de Nájeras,residential,False,40.112,"LINESTRING (-5.0776498 37.5421563, -5.0776283 37.5422923, -5.0776553 37.5423846, -5.0777011 37.5425083)",
330239733,False,Calle de Nájeras,residential,True,40.112,"LINESTRING (-5.0777011 37.5425083, -5.0776553 37.5423846, -5.0776283 37.5422923, -5.0776498 37.5421563)",
"[258750677, 330241863]",False,"['Calle Picadero', 'Calle Torcal']",residential,"[False, True]",50.894999999999996,"LINESTRING (-5.0759991 37.540378, -5.0763507 37.5402867, -5.0763971 37.5402747, -5.0764574 37.5403909)",
258869673,True,Calle Merinos,tertiary,False,59.432,"LINESTRING (-5.0808826 37.5447817, -5.0802592 37.5447992, -5.0802089 37.5448)",
83386591,True,Cale Carreras,tertiary,False,62.166,"LINESTRING (-5.0831424 37.5403012, -5.0831702 37.5404347, -5.0832475 37.540854)",
566310702,True,Avenida de Andalucía,tertiary,False,13.722,"LINESTRING (-5.0770112 37.5372898, -5.0768587 37.5373144)",
301500769,False,Avenida de Andalucía,tertiary,False,31.169,"LINESTRING (-5.0770112 37.5372898, -5.0771479 37.5372019, -5.0772918 37.5371195)",
566310714,True,Avenida Miguel de Cervantes,tertiary,False,13.348,"LINESTRING (-5.076796 37.537298, -5.0766837 37.5372175)",
1167161210,True,,tertiary,False,8.963999999999999,"LINESTRING (-5.076796 37.537298, -5.0767626 37.5373026, -5.076733 37.5373156, -5.0767103 37.5373356)",roundabout
301500769,False,Avenida de Andalucía,tertiary,True,57.384,"LINESTRING (-5.079881 37.536654, -5.0792591 37.5368061)",
258749567,True,Calle Mendoza,tertiary,False,71.183,"LINESTRING (-5.079881 37.536654, -5.0800986 37.5371181, -5.0801718 37.537251)",
258742139,False,Calle Lucas,residential,False,42.362,"LINESTRING (-5.076865 37.5436955, -5.0764059 37.5438079)",
258742139,False,Calle Lucas,residential,True,57.056,"LINESTRING (-5.076865 37.5436955, -5.0770202 37.5436575, -5.0774833 37.543544)",
555167120,False,Calle López,residential,False,70.94800000000001,"LINESTRING (-5.076865 37.5436955, -5.076919 37.5438835, -5.076988 37.5440519, -5.0770659 37.5442385, -5.0771093 37.5443013)",
258741734,True,Calle Jurado,residential,False,63.062,"LINESTRING (-5.0771093 37.5443013, -5.0777805 37.5441053)",
555167120,False,Calle López,residential,True,70.94800000000001,"LINESTRING (-5.0771093 37.5443013, -5.0770659 37.5442385, -5.076988 37.5440519, -5.076919 37.5438835, -5.076865 37.5436955)",
555720130,True,Calle Emilio Castelar,tertiary,False,137.46200000000002,"LINESTRING (-5.0767486 37.541378, -5.0762589 37.5418615, -5.0758486 37.5421593, -5.0757369 37.5422439, -5.0757057 37.5422903)",
83386590,True,Calle del Conde,tertiary,False,7.24,"LINESTRING (-5.0822471 37.5404044, -5.0821781 37.5404397)",
83386590,True,Calle del Conde,tertiary,False,214.01900000000003,"LINESTRING (-5.0821781 37.5404397, -5.0817879 37.5405654, -5.0814145 37.5406744, -5.0812199 37.5407365, -5.0807037 37.5408905, -5.0804832 37.5409712, -5.0804091 37.5410042, -5.0803233 37.5410418, -5.0801506 37.541118, -5.0800867 37.5411429, -5.0800612 37.5411528, -5.0799803 37.5411539, -5.0799373 37.5411546)",
258749335,True,Calle Sor Ángela de la Cruz,residential,False,203.021,"LINESTRING (-5.0821781 37.5404397, -5.0820009 37.5401846, -5.0817514 37.5399528, -5.0814731 37.5397806, -5.0812062 37.5395872, -5.0810621 37.5394184, -5.0809045 37.5392516, -5.0808193 37.5391083, -5.0807211 37.5390583)",
192758018,False,Calle Fray Carlos Amigo Vallejo,residential,False,86.086,"LINESTRING (-5.0795307 37.5397971, -5.0791182 37.5398751, -5.0786018 37.5400304)",
556219762,True,Calle de Cintería,living_street,False,11.328999999999999,"LINESTRING (-5.0795307 37.5397971, -5.079545 37.5397171, -5.07955 37.5396964)",
258742141,False,Calle Almonas,residential,False,42.961,"LINESTRING (-5.0780152 37.5436952, -5.0784651 37.5437524, -5.0784962 37.5437478)",
"[556219763, 258742141]",False,"['Calle Pilarejo', 'Calle Almonas']",residential,"[False, True]",44.666999999999994,"LINESTRING (-5.0780152 37.5436952, -5.0780019 37.5436447, -5.0775788 37.5437449)",
556219764,False,Calle Rosario,residential,False,14.071,"LINESTRING (-5.0780152 37.5436952, -5.0780384 37.5437567, -5.0780415 37.543819)",
556219764,False,Calle Rosario,residential,True,14.071,"LINESTRING (-5.0780415 37.543819, -5.0780384 37.5437567, -5.0780152 37.5436952)",
83386623,True,Calle Puerta Nueva,tertiary,False,36.039,"LINESTRING (-5.0773493 37.5432378, -5.0774833 37.543544)",
258742285,False,Calle Carmona,residential,True,121.579,"LINESTRING (-5.0773493 37.5432378, -5.0775564 37.5431958, -5.0778736 37.5431288, -5.078202 37.5430661, -5.0785384 37.5430343, -5.0786973 37.5430171)",
258742553,True,Calle Garcilaso,tertiary,False,43.91,"LINESTRING (-5.0787002 37.5425699, -5.0788084 37.5425572, -5.0788649 37.5425327, -5.0790158 37.542467, -5.0791497 37.5424098)",
83386611,True,Calle Cadenas,residential,False,46.801,"LINESTRING (-5.076322 37.5411278, -5.0764346 37.5412001, -5.0767486 37.541378)",
258750677,False,Calle Torcal,residential,False,102.185,"LINESTRING (-5.076322 37.5411278, -5.0762569 37.5410411, -5.0763984 37.5409725, -5.0765758 37.5409185, -5.0764574 37.5403909)",
258766691,False,,residential,False,25.277,"LINESTRING (-5.076322 37.5411278, -5.0761798 37.5411597, -5.076043 37.5411788)",
258742344,True,Calle Oñate,residential,False,128.036,"LINESTRING (-5.0791497 37.5424098, -5.0792305 37.5425965, -5.0792465 37.5426509, -5.0792925 37.5427948, -5.0792858 37.542857, -5.0793683 37.5431294, -5.0793757 37.5431537, -5.0792968 37.5431681, -5.0792712 37.5431717, -5.0788965 37.5431847)",
559901381,True,Calle Garcilaso,tertiary,False,47.659000000000006,"LINESTRING (-5.0791497 37.5424098, -5.0792566 37.5423734, -5.0792954 37.5423602, -5.0794137 37.542321, -5.0794905 37.5422955, -5.0796537 37.5422563)",
83386591,True,Cale Carreras,tertiary,False,12.993,"LINESTRING (-5.0833995 37.5419428, -5.0834069 37.5420595)",
258750049,True,Calle Hospital,tertiary,False,34.926,"LINESTRING (-5.0803246 37.5379699, -5.0802377 37.5379893, -5.0799432 37.5380547)",
560313136,True,Calle Hospital,tertiary,False,19.853,"LINESTRING (-5.0803246 37.5379699, -5.0804717 37.537937, -5.0805413 37.5379214)",
83386597,False,Calle Galindo,residential,True,66.06,"LINESTRING (-5.0791449 37.5396067, -5.0788186 37.539664, -5.0784189 37.5397526)",
560313140,False,Calle Barquete,residential,False,88.863,"LINESTRING (-5.077333 37.5381641, -5.0763555 37.5383587)",
560313141,False,Avenida Miguel de Cervantes,tertiary,False,43.714,"LINESTRING (-5.077333 37.5381641, -5.0770967 37.5378185)",
560313141,False,Avenida Miguel de Cervantes,tertiary,True,43.737,"LINESTRING (-5.077333 37.5381641, -5.0775694 37.5385099)",
83175747,False,Calle Barquete,residential,True,89.39099999999999,"LINESTRING (-5.077333 37.5381641, -5.0780295 37.538017, -5.0782987 37.5379252)",
258749568,False,,residential,False,23.694,"LINESTRING (-5.0812612 37.5371847, -5.0811795 37.5369817)",
258749568,False,,residential,True,12.384,"LINESTRING (-5.0812612 37.5371847, -5.0813039 37.5372908)",
560313142,False,,residential,False,16.43,"LINESTRING (-5.0812612 37.5371847, -5.0810809 37.537222)",
258742551,False,Calle Sancha Carrillo,residential,False,37.972,"LINESTRING (-5.0804135 37.5433696, -5.0808135 37.543243)",
258742551,False,Calle Sancha Carrillo,residential,True,50.128,"LINESTRING (-5.0804135 37.5433696, -5.080315 37.5434065, -5.0801931 37.5434585, -5.0802088 37.5436025, -5.0800836 37.5436502)",
258742552,False,Calle Espíritu Santo,residential,False,134.913,"LINESTRING (-5.0804135 37.5433696, -5.0801671 37.5429114, -5.0800228 37.5426431, -5.0798194 37.5422515)",
248701455,False,Calle Pardo,residential,False,39.028999999999996,"LINESTRING (-5.0824312 37.5437501, -5.0823033 37.5436745, -5.0820763 37.5435403)",
360764762,True,Calle Santa Florentina,residential,False,103.01299999999999,"LINESTRING (-5.0824312 37.5437501, -5.0823312 37.5438629, -5.0822978 37.5439027, -5.0821615 37.5440653, -5.0819982 37.5442617, -5.0818224 37.5444191, -5.0816995 37.5444416)",
564472764,True,Avenida del Genil,residential,False,29.139,"LINESTRING (-5.0740571 37.5366811, -5.0743567 37.5365705)",
566310718,True,Avenida del Genil,residential,False,43.714999999999996,"LINESTRING (-5.0743567 37.5365705, -5.0744625 37.5364698, -5.0746816 37.5362736)",
258741555,True,,tertiary,False,4.701,"LINESTRING (-5.0756871 37.5444176, -5.0756347 37.5444254)",roundabout
258741731,False,Calle Ostos,residential,False,28.813,"LINESTRING (-5.0756871 37.5444176, -5.0756984 37.5443914, -5.0757123 37.5443202, -5.0757755 37.5441689)",
258741553,True,Calle Merinos,tertiary,False,71.461,"LINESTRING (-5.0766341 37.5446729, -5.0762261 37.5445892, -5.0760923 37.5445617, -5.0759709 37.5445368, -5.0758494 37.5445119)",
258741732,True,Calle Hernán Pérez,residential,False,20.255,"LINESTRING (-5.0766341 37.5446729, -5.0766735 37.5445236, -5.0766811 37.5444946)",
258741555,True,,tertiary,False,14.645,"LINESTRING (-5.075814 37.5446355, -5.0758435 37.5445983, -5.0758557 37.5445555, -5.0758494 37.5445119)",roundabout
258742142,False,Plaza Santo Domingo,residential,True,23.676,"LINESTRING (-5.0790093 37.5434598, -5.0791115 37.5436567)",
258742140,False,Calle Pilarejo,living_street,False,91.807,"LINESTRING (-5.0790093 37.5434598, -5.0788238 37.5434778, -5.0786335 37.5434997, -5.0782997 37.5435431, -5.0781434 37.5435629, -5.0779792 37.5435798)",
258742142,False,Plaza Santo Domingo,residential,False,32.167,"LINESTRING (-5.0790093 37.5434598, -5.078977 37.5433775, -5.0788965 37.5431847)",
258742140,False,Calle Pilarejo,living_street,True,91.80700000000002,"LINESTRING (-5.0779792 37.5435798, -5.0781434 37.5435629, -5.0782997 37.5435431, -5.0786335 37.5434997, -5.0788238 37.5434778, -5.0790093 37.5434598)",
1167161213,True,,tertiary,False,9.004000000000001,"LINESTRING (-5.0767103 37.5373356, -5.076697 37.5373604, -5.0766947 37.5373874, -5.0767037 37.5374134)",roundabout
566310712,True,Avenida de Andalucía,tertiary,False,12.745,"LINESTRING (-5.0767037 37.5374134, -5.0766271 37.5375106)",
1167161209,True,,tertiary,False,6.002,"LINESTRING (-5.0767037 37.5374134, -5.0767229 37.5374357, -5.0767503 37.5374517)",roundabout
1167161216,True,,tertiary,False,6.003,"LINESTRING (-5.0767503 37.5374517, -5.0767827 37.5374598, -5.0768168 37.537459)",roundabout
566310710,True,Avenida de Andalucía,tertiary,False,12.685,"LINESTRING (-5.0766271 37.5375106, -5.0767503 37.5374517)",
566310708,True,Avenida Miguel de Cervantes,tertiary,False,14.852,"LINESTRING (-5.0769207 37.537561, -5.0768743 37.5374326)",
560313141,False,Avenida Miguel de Cervantes,tertiary,True,32.568,"LINESTRING (-5.0769207 37.537561, -5.0769479 37.5376008, -5.0770967 37.5378185)",
566310704,True,Avenida de Andalucía,tertiary,False,12.684,"LINESTRING (-5.0768957 37.5373578, -5.0770112 37.5372898)",
566310699,True,,tertiary,False,5.9030000000000005,"LINESTRING (-5.0768957 37.5373578, -5.0768817 37.5373337, -5.0768587 37.5373144)",roundabout
566310696,False,Avenida Miguel de Cervantes,residential,True,3.251,"LINESTRING (-5.0766666 37.5371916, -5.0766837 37.5372175)",
1167161214,False,Avenida Miguel de Cervantes,tertiary,False,63.808,"LINESTRING (-5.0766666 37.5371916, -5.076331 37.5366832)",
566310696,False,Avenida Miguel de Cervantes,residential,False,3.251,"LINESTRING (-5.0766837 37.5372175, -5.0766666 37.5371916)",
566310716,True,Avenida Miguel de Cervantes,tertiary,False,13.34,"LINESTRING (-5.0766837 37.5372175, -5.0767103 37.5373356)",
1167161212,True,,tertiary,False,5.901,"LINESTRING (-5.0768587 37.5373144, -5.0768291 37.5373021, -5.076796 37.537298)",roundabout
301563736,False,,residential,True,86.138,"LINESTRING (-5.0772918 37.5371195, -5.0779013 37.5377249)",
301500769,False,Avenida de Andalucía,tertiary,False,158.494,"LINESTRING (-5.0772918 37.5371195, -5.07774 37.5369076, -5.078034 37.5368469, -5.0784146 37.5368205, -5.0786569 37.5368215, -5.0790034 37.5368429)",
301500769,False,Avenida de Andalucía,tertiary,True,31.169,"LINESTRING (-5.0772918 37.5371195, -5.0771479 37.5372019, -5.0770112 37.5372898)",
301500769,False,Avenida de Andalucía,tertiary,False,57.384,"LINESTRING (-5.0792591 37.5368061, -5.079881 37.536654)",
301500769,False,Avenida de Andalucía,tertiary,True,9.303,"LINESTRING (-5.0792591 37.5368061, -5.0791608 37.5368365)",
"[248701459, 330192431]",True,"['Calle del Secretario Armesto', 'Calle Eslava']",tertiary,False,28.369999999999997,"LINESTRING (-5.0811147 37.5422765, -5.0812103 37.5424481, -5.0812913 37.542469)",
248701459,True,Calle del Secretario Armesto,tertiary,False,43.792,"LINESTRING (-5.0812913 37.542469, -5.0813527 37.5424641, -5.0814623 37.5424501, -5.0815887 37.5424203, -5.0817676 37.5423648)",
258743090,True,Calle Tello,residential,False,65.077,"LINESTRING (-5.0812913 37.542469, -5.0813064 37.5425546, -5.0813325 37.5426718, -5.0813764 37.54305)",
258742674,True,Calle Trascampanario,residential,False,77.952,"LINESTRING (-5.0810198 37.5436878, -5.0805585 37.5438439, -5.0807274 37.5441161)",
330202855,True,Calle José Canalejas,tertiary,False,38.596000000000004,"LINESTRING (-5.0810198 37.5436878, -5.0811617 37.5439039, -5.0812548 37.5439764)",
83175754,True,Calle Juan Bosco,residential,False,6.117,"LINESTRING (-5.0836142 37.5401772, -5.0835486 37.5401951)",
258749336,False,,residential,False,57.303,"LINESTRING (-5.0836142 37.5401772, -5.0836586 37.5403466, -5.083428 37.5403891, -5.0833976 37.5402364)",
83175754,True,Calle Juan Bosco,residential,False,14.083,"LINESTRING (-5.0835486 37.5401951, -5.0833976 37.5402364)",
258749337,False,,residential,False,16.996,"LINESTRING (-5.0835486 37.5401951, -5.0834687 37.540056)",
83175754,True,Calle Juan Bosco,residential,False,23.626,"LINESTRING (-5.0833976 37.5402364, -5.0831424 37.5403012)",
258749336,False,,residential,True,57.303,"LINESTRING (-5.0833976 37.5402364, -5.083428 37.5403891, -5.0836586 37.5403466, -5.0836142 37.5401772)",
248645235,False,Calle de Alcázar,residential,False,7.653,"LINESTRING (-5.0753383 37.5404951, -5.0753094 37.5404302)",
258741560,False,Plaza San Gil,residential,False,48.978,"LINESTRING (-5.0753383 37.5404951, -5.0748172 37.5406477)",
258749563,True,Calle Cava,residential,False,114.139,"LINESTRING (-5.0786724 37.5385105, -5.0798368 37.538062)",
580784418,False,Calle Leonor,residential,False,56.254,"LINESTRING (-5.0786724 37.5385105, -5.0783379 37.5380797)",
83175757,True,Calle Padilla,residential,False,82.944,"LINESTRING (-5.0783379 37.5380797, -5.0775694 37.5385099)",
580784418,False,Calle Leonor,residential,True,56.254,"LINESTRING (-5.0783379 37.5380797, -5.0786724 37.5385105)",
83175753,True,Calle Empedrada,tertiary,False,62.0,"LINESTRING (-5.0825507 37.5372963, -5.0831716 37.5370346)",
580784941,False,Calle Capilla,residential,False,78.984,"LINESTRING (-5.0825507 37.5372963, -5.0829849 37.5379176)",
258768891,False,Calle Arroyo,tertiary,False,26.037,"LINESTRING (-5.0829849 37.5379176, -5.0826922 37.5378866)",
258768891,False,Calle Arroyo,tertiary,True,49.79,"LINESTRING (-5.0829849 37.5379176, -5.0835457 37.5379701)",
580784941,False,Calle Capilla,residential,True,78.984,"LINESTRING (-5.0829849 37.5379176, -5.0825507 37.5372963)",
83175753,True,Calle Empedrada,tertiary,False,6.035,"LINESTRING (-5.0831716 37.5370346, -5.0832148 37.5369925)",
580785297,False,Calle Barrasa,residential,False,109.128,"LINESTRING (-5.0831716 37.5370346, -5.0835457 37.5379701)",
258768891,False,Calle Arroyo,tertiary,False,49.79,"LINESTRING (-5.0835457 37.5379701, -5.0829849 37.5379176)",
258768891,False,Calle Arroyo,tertiary,True,83.527,"LINESTRING (-5.0835457 37.5379701, -5.0843256 37.5383965)",
580785297,False,Calle Barrasa,residential,True,109.128,"LINESTRING (-5.0835457 37.5379701, -5.0831716 37.5370346)",
258741731,False,Calle Ostos,residential,True,81.76799999999999,"LINESTRING (-5.0756687 37.5432929, -5.0756729 37.5434738, -5.075761 37.5437517, -5.0757963 37.543863, -5.0757936 37.5440161)",
555720130,True,Calle Emilio Castelar,tertiary,False,76.512,"LINESTRING (-5.0755795 37.5424231, -5.0754863 37.5424918, -5.0749702 37.5429129)",
588232713,False,Calle Rejón,residential,False,138.87,"LINESTRING (-5.0755795 37.5424231, -5.0753613 37.5422136, -5.0750791 37.5423641, -5.0747827 37.5425065, -5.0749702 37.5429129)",
555720130,True,Calle Emilio Castelar,tertiary,False,4.076,"LINESTRING (-5.0749702 37.5429129, -5.074938 37.5429392)",
588232713,False,Calle Rejón,residential,True,138.87,"LINESTRING (-5.0749702 37.5429129, -5.0747827 37.5425065, -5.0750791 37.5423641, -5.0753613 37.5422136, -5.0755795 37.5424231)",
258749326,False,Calle Azofaifo,residential,False,103.685,"LINESTRING (-5.0845788 37.5419817, -5.0834069 37.5420595)",
258749327,True,Calle Carmen,tertiary,False,55.641999999999996,"LINESTRING (-5.0845788 37.5419817, -5.0847312 37.5416931, -5.0848263 37.5415214)",
258766668,True,Calle Aguabajo,residential,False,75.987,"LINESTRING (-5.0787081 37.5415171, -5.0787366 37.5415838, -5.0788259 37.5417734, -5.0784775 37.5420771)",
83175773,False,Calle Más y Prat,tertiary,False,6.056,"LINESTRING (-5.0799095 37.5411048, -5.0799373 37.5411546)",
"[597834904, 597834906]",True,Plaza de España,tertiary,False,44.567,"LINESTRING (-5.0799095 37.5411048, -5.0799316 37.5410981, -5.0797668 37.5407391)",
248683422,True,Calle La Victoria,tertiary,False,69.516,"LINESTRING (-5.0815601 37.5364222, -5.0814257 37.5364268, -5.081087 37.5364505, -5.0807791 37.5364987)",
248683422,True,Calle La Victoria,tertiary,False,59.655,"LINESTRING (-5.082879 37.5363678, -5.0827564 37.5363847, -5.0824918 37.5364035, -5.0822055 37.5364112)",
248683422,True,Calle La Victoria,tertiary,False,7.505,"LINESTRING (-5.0799631 37.5366362, -5.079881 37.536654)",
83175753,True,Calle Empedrada,tertiary,False,1.861,"LINESTRING (-5.0832148 37.5369925, -5.0832271 37.5369789)",
258749613,True,Calle Leonís,residential,False,67.388,"LINESTRING (-5.0832148 37.5369925, -5.0830811 37.5369743, -5.0826159 37.5370991, -5.0824787 37.5371064)",
606179156,False,,residential,True,45.319,"LINESTRING (-5.0754967 37.539475, -5.0754815 37.5394292, -5.0753534 37.539405, -5.0753218 37.5392712, -5.0753349 37.539152)",
258742141,False,Calle Almonas,residential,False,55.186,"LINESTRING (-5.0784962 37.5437478, -5.0791115 37.5436567)",
258742141,False,Calle Almonas,residential,True,42.961,"LINESTRING (-5.0784962 37.5437478, -5.0784651 37.5437524, -5.0780152 37.5436952)",
612752413,False,Calle Parralejos,residential,False,103.86000000000001,"LINESTRING (-5.0784962 37.5437478, -5.0785026 37.543907, -5.078423 37.5439463, -5.0783894 37.5440712, -5.0783929 37.5441371, -5.078354 37.5442886, -5.0783192 37.5443043, -5.0779165 37.5443307)",
83386623,True,Calle Puerta Nueva,tertiary,False,30.636,"LINESTRING (-5.0779165 37.5443307, -5.0779669 37.5446033)",
612752413,False,Calle Parralejos,residential,True,103.86,"LINESTRING (-5.0779165 37.5443307, -5.0783192 37.5443043, -5.078354 37.5442886, -5.0783929 37.5441371, -5.0783894 37.5440712, -5.078423 37.5439463, -5.0785026 37.543907, -5.0784962 37.5437478)",
248645235,False,Calle de Alcázar,residential,True,7.653,"LINESTRING (-5.0753094 37.5404302, -5.0753383 37.5404951)",
248645235,False,Calle de Alcázar,residential,False,127.176,"LINESTRING (-5.0753094 37.5404302, -5.0750402 37.5400474, -5.0747274 37.5399453, -5.0745048 37.5399123, -5.0743376 37.5399095, -5.0741921 37.5399577)",
248645236,False,Calle Altozano,residential,False,51.322,"LINESTRING (-5.0753094 37.5404302, -5.0753886 37.5403722, -5.0758345 37.5402441)",
248637666,False,Calle de María Guerrero,residential,True,50.126,"LINESTRING (-5.0795796 37.5416588, -5.0801242 37.5415294)",
258766665,True,Calle San Francisco,tertiary,False,47.297,"LINESTRING (-5.0795796 37.5416588, -5.0795102 37.5415289, -5.0793729 37.5412663)",
330198838,False,Calle Castril,living_street,False,42.333000000000006,"LINESTRING (-5.0796301 37.5393439, -5.0794504 37.5393197, -5.0793572 37.5393231, -5.0791573 37.5393575)",
"[556219762, 560313138]",True,Calle de Cintería,"['living_street', 'residential']",False,60.239999999999995,"LINESTRING (-5.0796301 37.5393439, -5.0796825 37.5391097, -5.0797613 37.5388123)",
248639322,False,Calle de Elvira,residential,False,98.56899999999999,"LINESTRING (-5.07955 37.5396964, -5.079843 37.5396757, -5.0798613 37.5396225, -5.0799256 37.5396022, -5.0800214 37.539574, -5.0801964 37.5395404, -5.080305 37.5395195, -5.0805928 37.5395538)",
556219762,True,Calle de Cintería,living_street,False,39.829,"LINESTRING (-5.07955 37.5396964, -5.0795897 37.5395312, -5.0796301 37.5393439)",
