osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
1162293659,,,Armii Krajowej,unclassified,,True,False,4.26,"LINESTRING (16.5405418 51.6682942, 16.5404802 51.668297)",
"[608429233, 221074727]","['1', '2']",,Dworcowa,tertiary,50,True,False,189.3,"LINESTRING (16.5378498 51.6701956, 16.5381181 51.670648, 16.5383446 51.6710905, 16.5386117 51.6716315, 16.5386542 51.67182)",
35263393,,,Tadeusza Kościuszki,unclassified,,False,False,53.943000000000005,"LINESTRING (16.5358686 51.6663605, 16.536509 51.6663649, 16.5365818 51.6663654, 16.5366507 51.6663657)",
35263393,,,Tadeusza Kościuszki,unclassified,,False,True,61.666000000000004,"LINESTRING (16.5358686 51.6663605, 16.5351694 51.6663614, 16.5350839 51.6663635, 16.5350319 51.6663661, 16.5350011 51.6663682, 16.5349751 51.6663703)",
419821754,,,,residential,,False,False,75.52300000000001,"LINESTRING (16.5358686 51.6663605, 16.5358596 51.6664006, 16.5357405 51.6669327, 16.5357143 51.6670329)",
419821754,,,,residential,,False,True,75.523,"LINESTRING (16.5357143 51.6670329, 16.5357405 51.6669327, 16.5358596 51.6664006, 16.5358686 51.6663605)",
"[35263393, 1185062374]",,,Tadeusza Kościuszki,unclassified,,False,False,102.81200000000001,"LINESTRING (16.5373658 51.6663421, 16.5381243 51.6662376, 16.5382087 51.6662276, 16.5383032 51.6662175, 16.5383375 51.6662146, 16.5384056 51.6662088, 16.5384329 51.666207, 16.5384649 51.6662052, 16.5385219 51.6662017, 16.5385616 51.6661997, 16.5386023 51.6661983, 16.5386879 51.6661963, 16.5387553 51.6661961, 16.5387776 51.6661963, 16.5387984 51.6661967, 16.5388333 51.666198)",
35263393,,,Tadeusza Kościuszki,unclassified,,False,True,49.421,"LINESTRING (16.5373658 51.6663421, 16.5373306 51.6663458, 16.5372985 51.666348, 16.5372586 51.6663506, 16.5372011 51.6663535, 16.5371175 51.6663565, 16.5370263 51.666359, 16.5366507 51.6663657)",
72418962,,,Targowa,unclassified,,True,False,64.171,"LINESTRING (16.5373658 51.6663421, 16.5372349 51.6664218, 16.5372074 51.6664361, 16.5371514 51.6664653, 16.5368729 51.6665995, 16.5368125 51.6666321, 16.5367484 51.6666679, 16.5367274 51.6666827, 16.5367031 51.6667013, 16.5366755 51.6667261)",
81631428,1,323,Augusta Herbsta,secondary,50,True,False,67.759,"LINESTRING (16.5349335 51.6704832, 16.5349309 51.6705449, 16.5349382 51.670698, 16.5349914 51.6709654, 16.534987 51.6710257, 16.5349626 51.6710886)",
1161541889,1,,Augusta Herbsta,secondary,50,False,True,23.523000000000003,"LINESTRING (16.5349335 51.6704832, 16.5349695 51.6704148, 16.5349876 51.6703941, 16.5350079 51.6703708, 16.5350553 51.6703485, 16.535136 51.6703321)",
92768094,,,Piastów,residential,,True,False,141.529,"LINESTRING (16.5323398 51.6704055, 16.53234 51.670356, 16.5323408 51.670318, 16.5322666 51.6700533, 16.5322488 51.6699949, 16.5322523 51.6699679, 16.5322619 51.6698927, 16.532332 51.6698198, 16.5324304 51.6697522, 16.5325049 51.6696898, 16.532542 51.6696215, 16.5325497 51.6695965, 16.5325691 51.6695337, 16.5325824 51.6691942)",
"[591206176, 591206177, 591209642, 591209646, 591206174, 420361498, 420361499, 591206173, 608429246]","['2', '3']",324,Aleja Jagiellonów,secondary,50,False,True,150.04399999999998,"LINESTRING (16.5323398 51.6704055, 16.5325421 51.6704001, 16.5326203 51.6703975, 16.5327085 51.670396, 16.533007 51.67039, 16.53356 51.6703749, 16.5338358 51.6703692, 16.5341047 51.6703625, 16.5342661 51.6703583, 16.5343396 51.670356, 16.5344105 51.6703543, 16.5345138 51.670352)",
420359372,3,,Aleja Jagiellonów,secondary,50,False,True,23.305,"LINESTRING (16.5345138 51.670352, 16.5346898 51.670345, 16.5348512 51.6703402)",
"[591206176, 591206177, 591209642, 591209646, 591206174, 420361498, 420361499, 591206173, 608429246]","['2', '3']",324,Aleja Jagiellonów,secondary,50,False,False,150.044,"LINESTRING (16.5345138 51.670352, 16.5344105 51.6703543, 16.5343396 51.670356, 16.5342661 51.6703583, 16.5341047 51.6703625, 16.5338358 51.6703692, 16.53356 51.6703749, 16.533007 51.67039, 16.5327085 51.670396, 16.5326203 51.6703975, 16.5325421 51.6704001, 16.5323398 51.6704055)",
81631427,2,323,Augusta Herbsta,secondary,50,True,False,69.35099999999998,"LINESTRING (16.5349626 51.6710886, 16.534906 51.6710402, 16.5348624 51.6709739, 16.5348288 51.6708679, 16.5348004 51.6707025, 16.5347768 51.6705492, 16.5347733 51.6704853)",
"[591209648, 81631434, 591209650]","['2', '3']",323,Augusta Herbsta,secondary,50,False,True,118.689,"LINESTRING (16.5349626 51.6710886, 16.534998 51.6711535, 16.5350438 51.6712431, 16.5350752 51.6712967, 16.5351474 51.6713901, 16.5353616 51.6716127, 16.5354881 51.6717198, 16.5356432 51.6718314, 16.5357554 51.6718951, 16.535887 51.6719698)",
92750217,1,,Staromiejska,residential,50,False,True,154.983,"LINESTRING (16.5418341 51.6677688, 16.5418915 51.6676001, 16.5418928 51.6675954, 16.541894 51.6675899, 16.5418947 51.6675843, 16.5418949 51.6675787, 16.5418945 51.6675731, 16.5418937 51.6675675, 16.5418923 51.667562, 16.5418905 51.6675565, 16.5418688 51.667505, 16.5418593 51.6674839, 16.5418499 51.6674639, 16.5418452 51.667455, 16.5418409 51.6674466, 16.5418362 51.6674384, 16.5418317 51.6674309, 16.541826 51.6674227, 16.5418198 51.6674139, 16.5418131 51.6674059, 16.5418056 51.6673977, 16.5417985 51.6673909, 16.5417915 51.6673844, 16.5417835 51.6673775, 16.5417761 51.6673713, 16.5417584 51.6673571, 16.5417399 51.6673432, 16.541722 51.6673308, 16.5417018 51.6673176, 16.5416804 51.6673045, 16.541669 51.6672978, 16.541657 51.6672911, 16.5416484 51.6672868, 16.5416394 51.6672824, 16.5416281 51.6672773, 16.5416161 51.6672721, 16.5415996 51.6672655, 16.5415776 51.6672576, 16.5415493 51.6672483, 16.5415188 51.6672385, 16.5414861 51.6672285, 16.5414521 51.6672182, 16.5414165 51.6672082, 16.5413789 51.6671978, 16.5413447 51.667189, 16.541312 51.6671812, 16.5409832 51.6671078, 16.5405338 51.6670076, 16.5405094 51.6670017, 16.5404855 51.6669958, 16.5404634 51.6669901, 16.5404424 51.6669844, 16.5404226 51.666979, 16.5404038 51.6669737, 16.5403647 51.6669631)",
592001108,2,,Staromiejska,unclassified,50,False,False,16.219,"LINESTRING (16.5418341 51.6677688, 16.5418418 51.6677758, 16.5418498 51.6677848, 16.5418657 51.6678026, 16.5419461 51.667897)",
834278939,2,324,Podwale,secondary,40,False,True,10.593,"LINESTRING (16.5385184 51.6698701, 16.5383649 51.6698737)",
221089284,1,,,tertiary_link,50,True,False,65.102,"LINESTRING (16.5385184 51.6698701, 16.5383158 51.669915, 16.5381872 51.6699402, 16.5380865 51.6699572, 16.5380273 51.6699733, 16.5380027 51.6699814, 16.5379747 51.6699932, 16.5379509 51.6700071, 16.53791 51.6700344, 16.5378873 51.6700613, 16.5378663 51.6700961, 16.5378541 51.670138, 16.5378498 51.6701956)",
834278939,2,324,Podwale,secondary,40,False,False,57.448,"LINESTRING (16.5385184 51.6698701, 16.5389572 51.6698476, 16.5391136 51.6698417, 16.5393492 51.6698327)",
842192765,1,323;324,Rondo Podwale,secondary,,True,False,12.558999999999997,"LINESTRING (16.5378119 51.6699891, 16.5377682 51.669997, 16.5377227 51.6699974, 16.5376786 51.6699904, 16.5376391 51.6699763)",roundabout
1081005370,1,,Dworcowa,tertiary,50,True,False,24.317999999999998,"LINESTRING (16.5378119 51.6699891, 16.5377928 51.6700212, 16.5377846 51.6700491, 16.5377827 51.6700557, 16.537781 51.6700944, 16.5377945 51.670131, 16.5378195 51.670162, 16.5378498 51.6701956)",
842192765,1,323;324,Rondo Podwale,secondary,,True,False,12.031,"LINESTRING (16.5378817 51.6698309, 16.5379023 51.6698548, 16.5379125 51.6698811, 16.5379116 51.6699081, 16.5378996 51.6699341)",roundabout
1081005374,1,324,Podwale,secondary,40,True,False,33.702,"LINESTRING (16.5378817 51.6698309, 16.5379535 51.6698424, 16.5380395 51.6698503, 16.5381032 51.6698551, 16.5381154 51.669856, 16.5382216 51.6698622, 16.5383649 51.6698737)",
842192765,1,323;324,Rondo Podwale,secondary,,True,False,1.748,"LINESTRING (16.5375744 51.6698761, 16.5375802 51.6698608)",roundabout
1081005369,1,323;324,Aleja Jagiellonów,secondary,50,True,False,24.804,"LINESTRING (16.5370613 51.6700387, 16.5372162 51.6699846, 16.5372812 51.6699649, 16.5372988 51.6699595, 16.5373815 51.6699376)",
"[844978394, 591209645, 1081005391]","['2', '3']",323;324,Aleja Jagiellonów,secondary,50,False,True,137.52,"LINESTRING (16.5370613 51.6700387, 16.536914 51.6700718, 16.5366805 51.6701278, 16.5363878 51.6701881, 16.5363801 51.6701897, 16.5361462 51.6702378, 16.5360289 51.6702568, 16.535925 51.6702733, 16.5358437 51.6702832, 16.5357728 51.670291, 16.5355737 51.6703076, 16.5353547 51.6703258, 16.535136 51.6703321)",
1081005369,1,323;324,Aleja Jagiellonów,secondary,50,True,False,14.96,"LINESTRING (16.5373815 51.6699376, 16.5374506 51.6699167, 16.5375062 51.6698989, 16.5375467 51.6698853, 16.5375744 51.6698761)",
1081005376,1,,,secondary_link,,True,False,22.497,"LINESTRING (16.5373815 51.6699376, 16.5374146 51.6699076, 16.537434 51.6698838, 16.5374433 51.6698564, 16.5374382 51.6698292, 16.5374274 51.6697957, 16.5373993 51.6697491)",
842192765,1,323;324,Rondo Podwale,secondary,,True,False,10.406,"LINESTRING (16.5375802 51.6698608, 16.5375953 51.6698394, 16.5376178 51.6698206, 16.5376463 51.6698053, 16.5376796 51.6697942)",roundabout
1081005371,1,323,Podwale,secondary,50,True,False,17.612000000000002,"LINESTRING (16.5375802 51.6698608, 16.5375306 51.6698297, 16.5374571 51.6697875, 16.5373993 51.6697491)",
842192765,1,323;324,Rondo Podwale,secondary,,True,False,12.556000000000001,"LINESTRING (16.5376391 51.6699763, 16.537607 51.6699563, 16.5375846 51.6699317, 16.5375735 51.6699043, 16.5375744 51.6698761)",roundabout
1081005372,1,323;324,Aleja Jagiellonów,secondary,50,True,False,40.644,"LINESTRING (16.5376391 51.6699763, 16.5375788 51.6699747, 16.5375165 51.66998, 16.5374371 51.6699905, 16.5373648 51.6700029, 16.5373102 51.6700135, 16.537284 51.6700187, 16.5372074 51.6700284, 16.5370613 51.6700387)",
842192765,1,323;324,Rondo Podwale,secondary,,True,False,15.605,"LINESTRING (16.5376796 51.6697942, 16.5377235 51.6697873, 16.5377687 51.6697879, 16.5378122 51.6697957, 16.5378507 51.6698105, 16.5378817 51.6698309)",roundabout
834278939,2,324,Podwale,secondary,40,False,False,10.593,"LINESTRING (16.5383649 51.6698737, 16.5385184 51.6698701)",
1081005375,1,324,Podwale,secondary,40,True,False,32.805,"LINESTRING (16.5383649 51.6698737, 16.5381929 51.6698967, 16.5381086 51.6699072, 16.5380662 51.669911, 16.5380159 51.6699156, 16.5379603 51.6699239, 16.5378996 51.6699341)",
842192765,1,323;324,Rondo Podwale,secondary,,True,False,8.785,"LINESTRING (16.5378996 51.6699341, 16.5378782 51.6699568, 16.5378483 51.6699756, 16.5378119 51.6699891)",roundabout
1081005371,1,323,Podwale,secondary,50,True,False,7.8469999999999995,"LINESTRING (16.5373993 51.6697491, 16.5373804 51.6697365, 16.5373231 51.6696967)",
1160764010,,,,residential,,True,False,20.34,"LINESTRING (16.5397567 51.669241, 16.539861 51.6690699)",
1160764012,,,Zaułek,residential,,True,False,9.626,"LINESTRING (16.5397567 51.669241, 16.5398957 51.6692331)",
1160764011,,,Zaułek,residential,,True,False,22.927,"LINESTRING (16.539861 51.6690699, 16.5398609 51.669054, 16.5398368 51.6688643)",
591209645,3,323;324,Aleja Jagiellonów,secondary,50,False,True,19.661,"LINESTRING (16.535136 51.6703321, 16.5348512 51.6703402)",
"[844978394, 591209645, 1081005391]","['2', '3']",323;324,Aleja Jagiellonów,secondary,50,False,False,137.51999999999998,"LINESTRING (16.535136 51.6703321, 16.5353547 51.6703258, 16.5355737 51.6703076, 16.5357728 51.670291, 16.5358437 51.6702832, 16.535925 51.6702733, 16.5360289 51.6702568, 16.5361462 51.6702378, 16.5363801 51.6701897, 16.5363878 51.6701881, 16.5366805 51.6701278, 16.536914 51.6700718, 16.5370613 51.6700387)",
1161541889,1,,Augusta Herbsta,secondary,50,False,False,23.523,"LINESTRING (16.535136 51.6703321, 16.5350553 51.6703485, 16.5350079 51.6703708, 16.5349876 51.6703941, 16.5349695 51.6704148, 16.5349335 51.6704832)",
1184467443,,,Księdza Piotra Ściegiennego,residential,,False,False,32.579,"LINESTRING (16.5411722 51.668692, 16.5407112 51.668756)",
317574342,,,Plac Bolesława Chrobrego,unclassified,,True,False,13.592,"LINESTRING (16.5385819 51.6683898, 16.5383862 51.6684043)",
1208483022,,,Plac Bolesława Chrobrego,unclassified,,True,False,14.272000000000002,"LINESTRING (16.5385819 51.6683898, 16.5385507 51.6683852, 16.5385253 51.6683794, 16.5385018 51.6683701, 16.5384839 51.6683607, 16.538466 51.6683485, 16.5384519 51.6683327, 16.5384361 51.6683094)",
"[92763344, 92017300]",,,Plac Bolesława Chrobrego,unclassified,,True,False,82.83200000000001,"LINESTRING (16.5384361 51.6683094, 16.5384356 51.6682995, 16.5383993 51.6679887, 16.5383965 51.667968, 16.5384084 51.6679416, 16.5384382 51.6679184, 16.5384854 51.6679092, 16.5385377 51.6679063, 16.5388757 51.6678943, 16.538992 51.6678888)",
92017300,,,Plac Bolesława Chrobrego,unclassified,,True,False,6.931,"LINESTRING (16.5393028 51.6678803, 16.5394032 51.6678775)",
1208483023,,,Plac Bolesława Chrobrego,unclassified,,True,False,10.306000000000001,"LINESTRING (16.5393028 51.6678803, 16.539352 51.6678867, 16.5393829 51.6678997, 16.5393891 51.6679023, 16.5394212 51.6679295)",
92760365,,,Plac Bolesława Chrobrego,unclassified,,True,False,37.633,"LINESTRING (16.5394212 51.6679295, 16.539427 51.6679461, 16.539471 51.6682532, 16.5394727 51.6682663)",
92760365,,,Plac Bolesława Chrobrego,unclassified,,True,False,7.328,"LINESTRING (16.5394727 51.6682663, 16.5394811 51.668332)",
1208483024,,,Plac Bolesława Chrobrego,unclassified,,True,False,17.584,"LINESTRING (16.5394727 51.6682663, 16.5394646 51.6682844, 16.5394436 51.6683039, 16.5394096 51.668319, 16.5393561 51.6683296, 16.5392697 51.6683426)",
317574342,,,Plac Bolesława Chrobrego,unclassified,,True,False,19.157,"LINESTRING (16.5392697 51.6683426, 16.5391154 51.6683503, 16.5389933 51.6683594)",
