osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
109102415,,Via Cairoli,residential,,False,False,41.73,"LINESTRING (14.5254739 36.8291887, 14.5253193 36.8288344)"
109102415,,Via Cairoli,residential,,False,True,27.523,"LINESTRING (14.5254739 36.8291887, 14.5255758 36.8294224)"
109102351,,Via Giardino,tertiary,,True,False,25.772,"LINESTRING (14.5228405 36.8270848, 14.5225702 36.8271679)"
109102412,,Via Diana,residential,,True,False,37.842,"LINESTRING (14.5228405 36.8270848, 14.5227036 36.8267626)"
474705575,,Via Giardino,tertiary,,False,True,37.861,"LINESTRING (14.5228405 36.8270848, 14.5232432 36.8269751)"
109102381,,Via Derna,residential,,False,False,27.869,"LINESTRING (14.5259121 36.8290663, 14.5260161 36.8293027)"
109102388,,Via Pasquale Artale,residential,,True,False,18.375,"LINESTRING (14.5259121 36.8290663, 14.526107 36.8290118)"
474705433,,Via Tripoli,residential,,False,False,43.15,"LINESTRING (14.5259121 36.8290663, 14.5257542 36.8286994)"
37409985,,Via Roma,tertiary,,False,False,43.122,"LINESTRING (14.5225681 36.8239307, 14.5222405 36.823645)"
37409985,,Via Roma,tertiary,,False,True,20.861,"LINESTRING (14.5225681 36.8239307, 14.5227217 36.8240724)"
109102416,,Via Benedetto Croce,residential,,False,False,20.4,"LINESTRING (14.5225681 36.8239307, 14.5223513 36.8239902)"
109102317,,Via Luigi Balzano Conti,residential,,False,False,19.202,"LINESTRING (14.5234079 36.8259201, 14.523204 36.8259765)"
109102317,,Via Luigi Balzano Conti,residential,,False,True,23.506,"LINESTRING (14.5234079 36.8259201, 14.523658 36.8258522)"
109102410,,Via Giuseppe Garibaldi,residential,,True,False,66.963,"LINESTRING (14.5234079 36.8259201, 14.5236503 36.8264902)"
109102385,,Via Conte Rosso,tertiary,,True,False,23.892,"LINESTRING (14.5236503 36.8264902, 14.5239029 36.8264175)"
109102410,,Via Giuseppe Garibaldi,residential,,True,False,41.764,"LINESTRING (14.5236503 36.8264902, 14.5237824 36.8268506)"
109102431,,Via Fratelli Rosselli,residential,,True,False,92.609,"LINESTRING (14.5247231 36.8312365, 14.5244733 36.832045)"
204673936,,Via Antonio Gramsci,tertiary,,True,False,22.421,"LINESTRING (14.5247231 36.8312365, 14.5244788 36.8311873)"
474705572,,Via Giambattista Odierna,residential,,False,False,25.351,"LINESTRING (14.5213285 36.8273994, 14.5212062 36.8271935)"
109102387,,Via Miramare,residential,,True,False,52.267,"LINESTRING (14.5202439 36.824568, 14.5199957 36.824142)"
109102416,,Via Benedetto Croce,residential,,False,False,23.942,"LINESTRING (14.5202439 36.824568, 14.5199894 36.8246377)"
109102416,,Via Benedetto Croce,residential,,False,True,21.997,"LINESTRING (14.5202439 36.824568, 14.5204777 36.8245039)"
37409985,,Via Roma,tertiary,,False,False,20.861,"LINESTRING (14.5227217 36.8240724, 14.5225681 36.8239307)"
37409985,,Via Roma,tertiary,,False,True,44.448,"LINESTRING (14.5227217 36.8240724, 14.5230548 36.8243702)"
109102410,,Via Giuseppe Garibaldi,residential,,True,False,47.309,"LINESTRING (14.5227217 36.8240724, 14.5226464 36.8241233, 14.5227855 36.8244515)"
109102348,,Via Vittorio Veneto,residential,,True,False,25.471,"LINESTRING (14.5201047 36.8258411, 14.5203719 36.8257591)"
474705585,,Via Alexander Fleming,tertiary,30,False,True,26.263,"LINESTRING (14.5201047 36.8258411, 14.5202235 36.8260573)"
109102342,,Via Balilla,residential,,True,False,67.229,"LINESTRING (14.5204777 36.8245039, 14.5207984 36.8250513)"
109102416,,Via Benedetto Croce,residential,,False,False,21.997,"LINESTRING (14.5204777 36.8245039, 14.5202439 36.824568)"
109102416,,Via Benedetto Croce,residential,,False,True,23.822,"LINESTRING (14.5204777 36.8245039, 14.5207309 36.8244345)"
109102342,,Via Balilla,residential,,True,False,41.447,"LINESTRING (14.5219304 36.8269851, 14.5221291 36.8273222)"
109102385,,Via Conte Rosso,tertiary,,True,False,24.611,"LINESTRING (14.5219304 36.8269851, 14.5221906 36.8269102)"
32950784,,Via degli Archi,residential,,True,False,21.413,"LINESTRING (14.5279493 36.8287586, 14.5278557 36.8285812)"
474705432,,Via Venti Settembre,residential,,False,False,34.985,"LINESTRING (14.5279493 36.8287586, 14.5275781 36.8288621)"
474705432,,Via Venti Settembre,residential,,False,True,13.766,"LINESTRING (14.5279493 36.8287586, 14.5280965 36.8287206)"
109102361,,Via Aretusa,residential,,False,False,34.52,"LINESTRING (14.5281832 36.827201, 14.5284499 36.8269756)"
204651993,,Viale della Repubblica,tertiary,,True,False,68.508,"LINESTRING (14.5281832 36.827201, 14.5289527 36.8272151)"
32737307,,Via Nino Bixio,residential,,False,True,27.948,"LINESTRING (14.5221561 36.823562, 14.5218584 36.8236419)"
37409985,,Via Roma,tertiary,,False,False,5.175,"LINESTRING (14.5221561 36.823562, 14.5221191 36.8235261)"
37409985,,Via Roma,tertiary,,False,True,11.9,"LINESTRING (14.5221561 36.823562, 14.5222405 36.823645)"
109102385,,Via Conte Rosso,tertiary,,True,False,18.811,"LINESTRING (14.5234514 36.8265474, 14.5236503 36.8264902)"
204673927,,Via Cristoforo Colombo,residential,,True,False,67.192,"LINESTRING (14.5234514 36.8265474, 14.523204 36.8259765)"
109102350,,Via Corsa del Palio,residential,,False,False,18.864,"LINESTRING (14.5244582 36.8238835, 14.5245388 36.8237266)"
474705537,,Via Patriarca San Giuseppe,residential,,False,True,9.533,"LINESTRING (14.5244582 36.8238835, 14.5244175 36.8239628)"
109102355,,Via Generale Carlo Alberto Dalla Chiesa,residential,,False,True,115.568,"LINESTRING (14.5244582 36.8238835, 14.5253169 36.8243301, 14.52556 36.8244319)"
109102330,,Via Tazzoli,residential,,True,False,31.106,"LINESTRING (14.5208814 36.8261312, 14.5210321 36.8263836)"
109102400,,Via dei Mille,residential,,True,False,23.682,"LINESTRING (14.5208814 36.8261312, 14.5206315 36.8262043)"
109102405,,Via Margiosecco,residential,,False,True,31.211,"LINESTRING (14.525375 36.8297732, 14.5252676 36.829506)"
474705455,,Via Ettore Majorana,residential,,False,False,5.41,"LINESTRING (14.525375 36.8297732, 14.5254324 36.8297572)"
474705455,,Via Ettore Majorana,residential,,False,True,21.687,"LINESTRING (14.525375 36.8297732, 14.525145 36.8298376)"
109102385,,Via Conte Rosso,tertiary,,True,False,22.672,"LINESTRING (14.5216907 36.8270541, 14.5219304 36.8269851)"
109102387,,Via Miramare,residential,,True,False,72.231,"LINESTRING (14.5216907 36.8270541, 14.521349 36.8264649)"
109102307,,Via Porsenna,residential,,False,False,22.483,"LINESTRING (14.5214726 36.8256917, 14.5217098 36.8256222)"
109102307,,Via Porsenna,residential,,False,True,24.186,"LINESTRING (14.5214726 36.8256917, 14.5212174 36.8257664)"
204673923,,Via Faro,residential,,True,False,28.122,"LINESTRING (14.5214726 36.8256917, 14.5213377 36.825463)"
109102317,,Via Luigi Balzano Conti,residential,,False,False,17.859,"LINESTRING (14.5228615 36.8260564, 14.5226714 36.8261078)"
109102317,,Via Luigi Balzano Conti,residential,,False,True,31.753,"LINESTRING (14.5228615 36.8260564, 14.523204 36.8259765)"
109102373,,Via Gozzi,residential,,True,False,69.164,"LINESTRING (14.5228615 36.8260564, 14.5231068 36.8266466)"
474705433,,Via Tripoli,residential,,False,True,10.831,"LINESTRING (14.5257146 36.8286073, 14.5257542 36.8286994)"
109102307,,Via Porsenna,residential,,False,False,42.891,"LINESTRING (14.5217098 36.8256222, 14.5221624 36.8254898)"
109102307,,Via Porsenna,residential,,False,True,22.483,"LINESTRING (14.5217098 36.8256222, 14.5214726 36.8256917)"
109102420,,Via Scaramia,residential,,True,False,27.916,"LINESTRING (14.5217098 36.8256222, 14.5218375 36.8258515)"
474705514,,,tertiary,,False,False,17.88,"LINESTRING (14.5240887 36.8273927, 14.5242777 36.8273382)"
474705514,,,tertiary,,False,True,15.065,"LINESTRING (14.5240887 36.8273927, 14.5239271 36.827433)"
"[109102312, 474705474, 474705509]",,Via Gian Francesco Rinzivillo,residential,,True,False,67.18299999999999,"LINESTRING (14.5240887 36.8273927, 14.5241279 36.8274878, 14.5243123 36.8279355, 14.5243251 36.8279665)"
474705571,,Via Tazzoli,residential,,False,True,25.079,"LINESTRING (14.5215919 36.8273208, 14.5214686 36.827118)"
109102398,,Via Pietro Micca,residential,,False,False,21.095,"LINESTRING (14.5218457 36.829201, 14.5219326 36.8293775)"
109102398,,Via Pietro Micca,residential,,False,True,31.22,"LINESTRING (14.5218457 36.829201, 14.5217219 36.8289383)"
41381663,,Via Luigi Pirandello,residential,50,False,False,16.165,"LINESTRING (14.5274636 36.8292286, 14.5276381 36.8291883)"
41381663,,Via Luigi Pirandello,residential,50,False,True,13.281,"LINESTRING (14.5274636 36.8292286, 14.5273174 36.8292525)"
109102346,,Via Renato Guttuso,residential,,True,False,35.068,"LINESTRING (14.5274636 36.8292286, 14.527346 36.8289276)"
109102419,,Via Ventiquattro Maggio,residential,,False,True,22.593,"LINESTRING (14.5200849 36.8252668, 14.5203224 36.8251951)"
109102318,,Via Belpiano,residential,,True,False,100.46,"LINESTRING (14.5263499 36.828251, 14.5267413 36.8290984)"
204673930,,Via Carmine,tertiary,,True,False,22.06,"LINESTRING (14.5263499 36.828251, 14.5261187 36.8283225)"
109102311,,Via Giambattista Odierna,residential,,True,False,60.408,"LINESTRING (14.5203719 36.8257591, 14.5200849 36.8252668)"
109102348,,Via Vittorio Veneto,residential,,True,False,23.14,"LINESTRING (14.5203719 36.8257591, 14.5206147 36.8256847)"
109102395,,Via Giacomo Puccini,residential,,False,True,84.085,"LINESTRING (14.5286246 36.8278227, 14.5286458 36.8285787)"
204673930,,Via Carmine,tertiary,,True,False,27.191,"LINESTRING (14.5286246 36.8278227, 14.5283191 36.8278236)"
109102385,,Via Conte Rosso,tertiary,,True,False,19.208,"LINESTRING (14.5221906 36.8269102, 14.5223937 36.8268518)"
204673923,,Via Faro,residential,,True,False,71.337,"LINESTRING (14.5221906 36.8269102, 14.5218491 36.8263298)"
109102419,,Via Ventiquattro Maggio,residential,,False,False,30.115,"LINESTRING (14.5225785 36.824514, 14.5222619 36.8246095)"
109102419,,Via Ventiquattro Maggio,residential,,False,True,19.692,"LINESTRING (14.5225785 36.824514, 14.5227855 36.8244515)"
204673927,,Via Cristoforo Colombo,residential,,True,False,61.655,"LINESTRING (14.5225785 36.824514, 14.5223513 36.8239902)"
474705422,,Via Rosario Tariulo,residential,,False,False,43.722,"LINESTRING (14.5280965 36.8287206, 14.5280854 36.8283275)"
474705432,,Via Venti Settembre,residential,,False,False,13.766,"LINESTRING (14.5280965 36.8287206, 14.5279493 36.8287586)"
474705432,,Via Venti Settembre,residential,,False,True,22.446,"LINESTRING (14.5280965 36.8287206, 14.5283365 36.8286586)"
109102317,,Via Luigi Balzano Conti,residential,,False,False,22.527,"LINESTRING (14.5215888 36.8264001, 14.521349 36.8264649)"
109102317,,Via Luigi Balzano Conti,residential,,False,True,24.452,"LINESTRING (14.5215888 36.8264001, 14.5218491 36.8263298)"
109102342,,Via Balilla,residential,,True,False,71.804,"LINESTRING (14.5215888 36.8264001, 14.5219304 36.8269851)"
109102385,,Via Conte Rosso,tertiary,,True,False,36.018,"LINESTRING (14.5208254 36.8273031, 14.5212062 36.8271935)"
510345165,,Via Alexander Fleming,tertiary,50,False,True,48.407,"LINESTRING (14.5208254 36.8273031, 14.5210314 36.827706)"
"[474705585, 510345165]",,Via Alexander Fleming,tertiary,"['50', '30']",False,False,73.459,"LINESTRING (14.5208254 36.8273031, 14.5207205 36.8270624, 14.5205393 36.8266835)"
32737307,,Via Nino Bixio,residential,,False,False,20.342,"LINESTRING (14.5214085 36.8237626, 14.5216252 36.8237045)"
32737307,,Via Nino Bixio,residential,,False,True,20.871,"LINESTRING (14.5214085 36.8237626, 14.5211862 36.8238223)"
204651985,,Via Mario Rapisardi,residential,,False,False,24.018,"LINESTRING (14.5268017 36.8268059, 14.5270584 36.8267393)"
204651985,,Via Mario Rapisardi,residential,,False,True,53.477,"LINESTRING (14.5268017 36.8268059, 14.5262302 36.8269543)"
474705560,,Via Principe di Piemonte,residential,,True,False,24.252,"LINESTRING (14.5268017 36.8268059, 14.5267008 36.8266033)"
109102376,,Via San Giacomo,residential,,False,False,20.972,"LINESTRING (14.5268017 36.8268059, 14.5268408 36.8269146, 14.5268515 36.8269896)"
32737334,,,tertiary,,True,False,23.87,"LINESTRING (14.5241758 36.828232, 14.5240908 36.8280284)"
109102311,,Via Giambattista Odierna,residential,,True,False,27.928,"LINESTRING (14.5206315 36.8262043, 14.5204988 36.8259767)"
109102400,,Via dei Mille,residential,,True,False,26.856,"LINESTRING (14.5206315 36.8262043, 14.5203481 36.8262872)"
204673930,,Via Carmine,tertiary,,True,False,21.697,"LINESTRING (14.5265773 36.8281807, 14.5263499 36.828251)"
474705430,,Via Santa Rosalia,residential,,False,False,12.952,"LINESTRING (14.5265773 36.8281807, 14.526526 36.8280717)"
109102322,,Via Marsala,residential,,False,True,22.007,"LINESTRING (14.5221912 36.8285801, 14.5222026 36.8283824)"
32948825,,Via Bagni,tertiary,,True,False,61.384,"LINESTRING (14.5221912 36.8285801, 14.5216209 36.8287306, 14.5215359 36.8287522)"
109102309,,Via Don Pietro I Sant'Angelo,residential,,True,False,20.992,"LINESTRING (14.5260161 36.8293027, 14.5257932 36.8293644)"
109102381,,Via Derna,residential,,False,True,27.869,"LINESTRING (14.5260161 36.8293027, 14.5259121 36.8290663)"
"[474705323, 109102381]",,Via Derna,residential,,False,False,31.14,"LINESTRING (14.5260161 36.8293027, 14.5261137 36.8295409, 14.5261255 36.8295687)"
474705582,,Via dei Mille,residential,,False,False,22.073,"LINESTRING (14.5203481 36.8262872, 14.5201152 36.8263554)"
474705585,,Via Alexander Fleming,tertiary,30,False,False,27.866,"LINESTRING (14.5203481 36.8262872, 14.5202235 36.8260573)"
474705585,,Via Alexander Fleming,tertiary,30,False,True,47.239,"LINESTRING (14.5203481 36.8262872, 14.5204712 36.8265411, 14.5205393 36.8266835)"
109102317,,Via Luigi Balzano Conti,residential,,False,False,20.786,"LINESTRING (14.5220704 36.8262701, 14.5218491 36.8263298)"
109102317,,Via Luigi Balzano Conti,residential,,False,True,35.894,"LINESTRING (14.5220704 36.8262701, 14.5224533 36.8261688)"
109102420,,Via Scaramia,residential,,True,False,19.982,"LINESTRING (14.5220704 36.8262701, 14.5221619 36.8264342)"
109102425,,Via San Felice,residential,,True,False,101.737,"LINESTRING (14.5268058 36.82811, 14.5271918 36.8289712)"
204673930,,Via Carmine,tertiary,,True,False,21.804,"LINESTRING (14.5268058 36.82811, 14.5265773 36.8281807)"
109102340,,Via De Cristoforis,residential,,False,False,92.861,"LINESTRING (14.5283365 36.8286586, 14.5283191 36.8278236)"
474705432,,Via Venti Settembre,residential,,False,False,22.446,"LINESTRING (14.5283365 36.8286586, 14.5280965 36.8287206)"
474705432,,Via Venti Settembre,residential,,False,True,28.927,"LINESTRING (14.5283365 36.8286586, 14.5286458 36.8285787)"
109102331,,Via Guglielmo Oberdan,residential,,True,False,59.342,"LINESTRING (14.5222661 36.8251784, 14.5220487 36.8246739)"
109102348,,Via Vittorio Veneto,residential,,True,False,19.426,"LINESTRING (14.5222661 36.8251784, 14.5224699 36.8251159)"
109102322,,Via Marsala,residential,,False,False,20.806,"LINESTRING (14.5222331 36.8278602, 14.522222 36.8280471)"
109102322,,Via Marsala,residential,,False,True,20.881,"LINESTRING (14.5222331 36.8278602, 14.5222436 36.8276726)"
109102414,,Via Dante Alighieri,residential,,False,False,45.928,"LINESTRING (14.5222331 36.8278602, 14.5227264 36.827739)"
109102414,,Via Dante Alighieri,residential,,False,True,38.843,"LINESTRING (14.5222331 36.8278602, 14.5218159 36.8279627)"
32737307,,Via Nino Bixio,residential,,False,False,23.712,"LINESTRING (14.5202289 36.8240794, 14.5204816 36.8240119)"
32737307,,Via Nino Bixio,residential,,False,True,21.893,"LINESTRING (14.5202289 36.8240794, 14.5199957 36.824142)"
109102342,,Via Balilla,residential,,True,False,52.139,"LINESTRING (14.5202289 36.8240794, 14.5204777 36.8245039)"
32737644,,Via Isaac Newton,residential,50,False,False,29.147,"LINESTRING (14.5234893 36.8309941, 14.5233762 36.8307481)"
32737644,,Via Isaac Newton,residential,50,False,True,75.445,"LINESTRING (14.5234893 36.8309941, 14.5237859 36.8316297)"
109102385,,Via Conte Rosso,tertiary,,True,False,21.006,"LINESTRING (14.5214686 36.827118, 14.5216907 36.8270541)"
474705571,,Via Tazzoli,residential,,False,False,25.079,"LINESTRING (14.5214686 36.827118, 14.5215919 36.8273208)"
474705432,,Via Venti Settembre,residential,,False,False,21.614,"LINESTRING (14.5267413 36.8290984, 14.5265149 36.8291687)"
474705432,,Via Venti Settembre,residential,,False,True,22.359,"LINESTRING (14.5267413 36.8290984, 14.5269782 36.8290315)"
109102307,,Via Porsenna,residential,,False,False,22.384,"LINESTRING (14.5207459 36.8259043, 14.5209821 36.8258352)"
109102307,,Via Porsenna,residential,,False,True,23.421,"LINESTRING (14.5207459 36.8259043, 14.5204988 36.8259767)"
109102330,,Via Tazzoli,residential,,True,False,27.965,"LINESTRING (14.5207459 36.8259043, 14.5208814 36.8261312)"
32737307,,Via Nino Bixio,residential,,False,False,39.059,"LINESTRING (14.5207702 36.8239341, 14.5211862 36.8238223)"
32737307,,Via Nino Bixio,residential,,False,True,27.106,"LINESTRING (14.5207702 36.8239341, 14.5204816 36.8240119)"
109102420,,Via Scaramia,residential,,True,False,51.7,"LINESTRING (14.5207702 36.8239341, 14.5210066 36.8243588)"
109102416,,Via Benedetto Croce,residential,,False,False,29.44,"LINESTRING (14.5223513 36.8239902, 14.5220384 36.824076)"
109102416,,Via Benedetto Croce,residential,,False,True,20.4,"LINESTRING (14.5223513 36.8239902, 14.5225681 36.8239307)"
204673927,,Via Cristoforo Colombo,residential,,True,False,40.022999999999996,"LINESTRING (14.5223513 36.8239902, 14.522241 36.823733, 14.5222405 36.823645)"
109102395,,Via Giacomo Puccini,residential,,False,False,84.085,"LINESTRING (14.5286458 36.8285787, 14.5286246 36.8278227)"
474705432,,Via Venti Settembre,residential,,False,False,28.927,"LINESTRING (14.5286458 36.8285787, 14.5283365 36.8286586)"
"[474705432, 474705434]",,"['Via Venti Settembre', 'Via dei Prati']",residential,,False,True,105.411,"LINESTRING (14.5286458 36.8285787, 14.5289714 36.8284963, 14.5289615 36.8278217)"
109102317,,Via Luigi Balzano Conti,residential,,False,False,20.563,"LINESTRING (14.5226714 36.8261078, 14.5224533 36.8261688)"
109102317,,Via Luigi Balzano Conti,residential,,False,True,17.859,"LINESTRING (14.5226714 36.8261078, 14.5228615 36.8260564)"
109102331,,Via Guglielmo Oberdan,residential,,True,False,16.807,"LINESTRING (14.5226714 36.8261078, 14.5226095 36.825965)"
474705537,,Via Patriarca San Giuseppe,residential,,False,False,79.692,"LINESTRING (14.5240769 36.8246256, 14.5244175 36.8239628)"
474705537,,Via Patriarca San Giuseppe,residential,,False,True,20.982,"LINESTRING (14.5240769 36.8246256, 14.5239872 36.8248001)"
109102373,,Via Gozzi,residential,,True,False,35.789,"LINESTRING (14.5226746 36.8256066, 14.5228019 36.8259119)"
109102400,,Via dei Mille,residential,,True,False,18.63,"LINESTRING (14.5226746 36.8256066, 14.522478 36.8256641)"
109102331,,Via Guglielmo Oberdan,residential,,True,False,63.206,"LINESTRING (14.5220487 36.8246739, 14.5218137 36.8241375)"
109102419,,Via Ventiquattro Maggio,residential,,False,False,20.378,"LINESTRING (14.5220487 36.8246739, 14.5218345 36.8247386)"
109102419,,Via Ventiquattro Maggio,residential,,False,True,20.283,"LINESTRING (14.5220487 36.8246739, 14.5222619 36.8246095)"
109102388,,Via Pasquale Artale,residential,,True,False,28.346,"LINESTRING (14.5251732 36.8292727, 14.5254739 36.8291887)"
109102405,,Via Margiosecco,residential,,False,False,27.268,"LINESTRING (14.5251732 36.8292727, 14.5252676 36.829506)"
109102405,,Via Margiosecco,residential,,False,True,17.148,"LINESTRING (14.5251732 36.8292727, 14.5251138 36.829126)"
109102400,,Via dei Mille,residential,,True,False,19.325,"LINESTRING (14.5232089 36.8254503, 14.523005 36.82551)"
109102410,,Via Giuseppe Garibaldi,residential,,True,False,36.722,"LINESTRING (14.5232089 36.8254503, 14.5233416 36.825763)"
33505647,,,residential,,True,False,33.039,"LINESTRING (14.523473 36.8275314, 14.5238245 36.8274359)"
109102389,,Vico Torquato Tasso,residential,,False,True,50.426,"LINESTRING (14.5272393 36.8264624, 14.5267008 36.8266033)"
109102322,,Via Marsala,residential,,False,False,23.643,"LINESTRING (14.5222666 36.8272745, 14.5222543 36.8274869)"
109102351,,Via Giardino,tertiary,,True,False,13.338,"LINESTRING (14.5222666 36.8272745, 14.5221291 36.8273222)"
109102398,,Via Pietro Micca,residential,,False,False,23.938,"LINESTRING (14.5219326 36.8293775, 14.5220256 36.8295795)"
109102398,,Via Pietro Micca,residential,,False,True,21.095,"LINESTRING (14.5219326 36.8293775, 14.5218457 36.829201)"
109102412,,Via Diana,residential,,True,False,51.129,"LINESTRING (14.5215979 36.8241967, 14.5214085 36.8237626)"
109102416,,Via Benedetto Croce,residential,,False,False,21.472,"LINESTRING (14.5215979 36.8241967, 14.5213697 36.8242593)"
109102416,,Via Benedetto Croce,residential,,False,True,20.305,"LINESTRING (14.5215979 36.8241967, 14.5218137 36.8241375)"
109102331,,Via Guglielmo Oberdan,residential,,True,False,50.987,"LINESTRING (14.5218137 36.8241375, 14.5216252 36.8237045)"
109102416,,Via Benedetto Croce,residential,,False,False,20.305,"LINESTRING (14.5218137 36.8241375, 14.5215979 36.8241967)"
109102416,,Via Benedetto Croce,residential,,False,True,21.137,"LINESTRING (14.5218137 36.8241375, 14.5220384 36.824076)"
32950783,,Via Abramo Lincoln,residential,,False,False,28.441,"LINESTRING (14.5204971 36.8234435, 14.5201939 36.8235242)"
109102420,,Via Scaramia,residential,,True,False,59.723,"LINESTRING (14.5204971 36.8234435, 14.5207702 36.8239341)"
109102410,,Via Giuseppe Garibaldi,residential,,True,False,58.984,"LINESTRING (14.5227855 36.8244515, 14.5229978 36.824954)"
109102419,,Via Ventiquattro Maggio,residential,,False,False,19.692,"LINESTRING (14.5227855 36.8244515, 14.5225785 36.824514)"
109102419,,Via Ventiquattro Maggio,residential,,False,True,25.618,"LINESTRING (14.5227855 36.8244515, 14.5230548 36.8243702)"
204673926,,Via Roma,tertiary,,True,False,38.652,"LINESTRING (14.5246296 36.8270025, 14.5247776 36.8273293)"
199560726,,Via Carlo Martello,residential,,True,False,18.28,"LINESTRING (14.5241849 36.8271165, 14.5243809 36.8270674)"
474705568,,Via Caucana,tertiary,,False,False,20.636,"LINESTRING (14.5241849 36.8271165, 14.5241156 36.8269394)"
"[474705568, 474705514]",,Via Caucana,tertiary,,False,True,25.999,"LINESTRING (14.5241849 36.8271165, 14.524247 36.8272648, 14.5242777 36.8273382)"
204651989,,Via Alloro,residential,,True,False,15.458,"LINESTRING (14.5258268 36.8276513, 14.5257771 36.8275181)"
204651993,,Viale della Repubblica,tertiary,,True,False,40.494,"LINESTRING (14.5258268 36.8276513, 14.5262688 36.827565)"
204651985,,Via Mario Rapisardi,residential,,False,False,27.59,"LINESTRING (14.5256143 36.8271142, 14.5259099 36.8270395)"
204651985,,Via Mario Rapisardi,residential,,False,True,16.233,"LINESTRING (14.5256143 36.8271142, 14.5254408 36.8271592)"
204651989,,Via Alloro,residential,,True,False,99.889,"LINESTRING (14.5256143 36.8271142, 14.5252696 36.8262593)"
41381662,,Via Canonico Giuseppe Iurato,residential,,True,False,15.3,"LINESTRING (14.5253691 36.8284085, 14.5254373 36.8285348)"
41381663,,Via Luigi Pirandello,residential,50,False,True,34.267,"LINESTRING (14.5284693 36.828981, 14.528101 36.8290708)"
41381663,,Via Luigi Pirandello,residential,50,False,False,38.058,"LINESTRING (14.5284693 36.828981, 14.5287 36.8289187, 14.5288612 36.8289457, 14.5288766 36.8289552)"
204651990,,,residential,,False,True,110.80900000000001,"LINESTRING (14.5284693 36.828981, 14.5286889 36.8293986, 14.5287505 36.8294136, 14.5288525 36.8293814, 14.5293284 36.8292464)"
109102376,,Via San Giacomo,residential,,False,False,15.243,"LINESTRING (14.5271965 36.8277246, 14.5272409 36.827857)"
109102376,,Via San Giacomo,residential,,False,True,15.105,"LINESTRING (14.5271965 36.8277246, 14.5271525 36.8275934)"
204651994,,Via Vincenzo Bellini,residential,,True,False,80.284,"LINESTRING (14.5271965 36.8277246, 14.5280634 36.8275251)"
109102376,,Via San Giacomo,residential,,False,False,21.702,"LINESTRING (14.5270893 36.8274049, 14.5271525 36.8275934)"
109102376,,Via San Giacomo,residential,,False,True,21.289,"LINESTRING (14.5270893 36.8274049, 14.527038 36.8272179)"
204651993,,Viale della Repubblica,tertiary,,True,False,88.785,"LINESTRING (14.5270893 36.8274049, 14.5278171 36.8272538, 14.5280589 36.8272192)"
41381666,,Via Giovanni Meli,residential,,True,False,108.538,"LINESTRING (14.5301744 36.8273659, 14.528955 36.8273751)"
474705398,,Via Filippo Turati,tertiary,,False,False,26.458,"LINESTRING (14.5301744 36.8273659, 14.5301801 36.8276038)"
474705398,,Via Filippo Turati,tertiary,,False,True,18.217,"LINESTRING (14.5301744 36.8273659, 14.5301704 36.8272021)"
204651984,,Via Amedeo,residential,,False,False,28.775,"LINESTRING (14.5254948 36.8259755, 14.5251891 36.8260597)"
204651984,,Via Amedeo,residential,,False,True,29.846,"LINESTRING (14.5254948 36.8259755, 14.5258118 36.825888)"
474705565,,Via Ludovico Ariosto,residential,,True,False,23.098,"LINESTRING (14.5254948 36.8259755, 14.5255756 36.8261729)"
109102384,,Via Filippo Turati,residential,,False,False,27.159,"LINESTRING (14.5301704 36.8272021, 14.5301645 36.8269579)"
474705398,,Via Filippo Turati,tertiary,,False,False,18.217,"LINESTRING (14.5301704 36.8272021, 14.5301744 36.8273659)"
204651992,,Via Nazario Sauro,residential,,False,True,22.509,"LINESTRING (14.5280854 36.8283275, 14.5278416 36.8283813)"
474705422,,Via Rosario Tariulo,residential,,False,False,55.731,"LINESTRING (14.5280854 36.8283275, 14.5280679 36.8278265)"
474705422,,Via Rosario Tariulo,residential,,False,True,43.722,"LINESTRING (14.5280854 36.8283275, 14.5280965 36.8287206)"
204651993,,Viale della Repubblica,tertiary,,True,False,108.392,"LINESTRING (14.5289527 36.8272151, 14.5301704 36.8272021)"
474705434,,Via dei Prati,residential,,False,False,17.792,"LINESTRING (14.5289527 36.8272151, 14.528955 36.8273751)"
474705434,,Via dei Prati,residential,,False,True,26.811,"LINESTRING (14.5289527 36.8272151, 14.5289492 36.826974)"
204651980,,Via Gioacchino Rossini,residential,,True,False,62.899,"LINESTRING (14.526035 36.8282191, 14.5253691 36.8284085)"
204651991,,Via Coriolano,residential,,False,True,16.679,"LINESTRING (14.526035 36.8282191, 14.525975 36.828077)"
94182512,,Via Muzio Scevola,residential,,False,False,11.721,"LINESTRING (14.528065 36.8276305, 14.5280634 36.8275251)"
94182512,,Via Muzio Scevola,residential,,False,True,21.796,"LINESTRING (14.528065 36.8276305, 14.5280679 36.8278265)"
204651980,,Via Gioacchino Rossini,residential,,True,False,77.553,"LINESTRING (14.528065 36.8276305, 14.5272409 36.827857)"
474705400,,Via Gioacchino Rossini,residential,,False,True,79.605,"LINESTRING (14.528065 36.8276305, 14.5281202 36.8276231, 14.5289585 36.8276124)"
32950784,,Via degli Archi,residential,,True,False,21.924,"LINESTRING (14.5278557 36.8285812, 14.5277659 36.8283976)"
204651982,,Via Orazio Coclite,residential,,False,True,31.982,"LINESTRING (14.5278557 36.8285812, 14.5275088 36.8286562)"
