osmid,name,highway,oneway,reversed,length,geometry,junction
206578058,Via Ciro Menotti,residential,False,False,46.192,"LINESTRING (16.6987271 41.0606533, 16.698752 41.0605171, 16.6988153 41.0602433)",
42378338,Via Vecchia Bitonto,residential,False,False,33.486,"LINESTRING (16.7009514 41.0600623, 16.7009967 41.0597631)",
42378338,Via Vecchia Bitonto,residential,False,True,21.396,"LINESTRING (16.7009514 41.0600623, 16.7009227 41.0602535)",
206578069,Via tenente Mauro De Ceglie,residential,False,False,81.45,"LINESTRING (16.7009514 41.0600623, 16.6999859 41.0599813)",
206578066,Via Monteleone,residential,False,False,20.6,"LINESTRING (16.6981071 41.05908, 16.6983514 41.0590603)",
206578066,Via Monteleone,residential,False,True,24.052,"LINESTRING (16.6981071 41.05908, 16.6978215 41.0591003)",
206578082,Via Guglielmo Oberdan,residential,False,False,36.972,"LINESTRING (16.6981071 41.05908, 16.6981256 41.0594122)",
206578082,Via Guglielmo Oberdan,residential,False,True,27.011,"LINESTRING (16.6981071 41.05908, 16.6980935 41.0588373)",
206524629,Via Torino,residential,False,False,30.932,"LINESTRING (16.6987695 41.0585547, 16.6987371 41.0582776)",
206524629,Via Torino,residential,False,True,25.713,"LINESTRING (16.6987695 41.0585547, 16.6987862 41.0587856)",
206578074,Via Roma,residential,False,False,21.091,"LINESTRING (16.6987695 41.0585547, 16.6990196 41.0585344)",
206578074,Via Roma,residential,False,True,19.303,"LINESTRING (16.6987695 41.0585547, 16.6985406 41.0585733)",
42378318,Via Cavalieri di Vittorio Veneto,residential,False,False,41.845,"LINESTRING (16.6962104 41.059626, 16.6961463 41.0592528)",
42378318,Via Cavalieri di Vittorio Veneto,residential,False,True,67.782,"LINESTRING (16.6962104 41.059626, 16.6963243 41.0602295)",
42378322,Via Cesare Cantù,residential,False,True,41.783,"LINESTRING (16.6962104 41.059626, 16.6967033 41.0595706)",
42378322,Via Cesare Cantù,residential,False,False,3.805,"LINESTRING (16.7004863 41.0591632, 16.7004413 41.0591676)",
42378322,Via Cesare Cantù,residential,False,True,16.216,"LINESTRING (16.7004863 41.0591632, 16.7006786 41.0591476)",
1096685786,Via Auricarro,residential,False,True,13.968,"LINESTRING (16.7004863 41.0591632, 16.7004728 41.059038)",
206524630,Via Staglino,residential,False,False,28.69,"LINESTRING (16.7007181 41.0577967, 16.7010601 41.0577886)",
206524630,Via Staglino,residential,False,True,33.048,"LINESTRING (16.7007181 41.0577967, 16.7003255 41.057823)",
206578064,Via Ameruosi,residential,False,True,28.834,"LINESTRING (16.7007181 41.0577967, 16.7006966 41.0575379)",
206524626,Via Marescia,residential,False,False,32.986,"LINESTRING (16.7006966 41.0575379, 16.7003063 41.0575751)",
206524626,Via Marescia,residential,False,True,29.148,"LINESTRING (16.7006966 41.0575379, 16.7010432 41.0575177)",
206578064,Via Ameruosi,residential,False,False,28.834,"LINESTRING (16.7006966 41.0575379, 16.7007181 41.0577967)",
206578064,Via Ameruosi,residential,False,True,31.536,"LINESTRING (16.7006966 41.0575379, 16.700682 41.0572545)",
42378320,Via Domenico Cassano,residential,False,False,26.275,"LINESTRING (16.6972571 41.0591422, 16.6972065 41.058909)",
42378320,Via Domenico Cassano,residential,False,True,40.269,"LINESTRING (16.6972571 41.0591422, 16.6973269 41.0595005)",
206578066,Via Monteleone,residential,False,False,47.551,"LINESTRING (16.6972571 41.0591422, 16.6978215 41.0591003)",
206578066,Via Monteleone,residential,False,True,54.118,"LINESTRING (16.6972571 41.0591422, 16.6966172 41.0592059)",
206578057,Via avvocato Nitti Valentini,residential,False,False,46.204,"LINESTRING (16.699146 41.0606867, 16.6992262 41.0602756)",
206578057,Via avvocato Nitti Valentini,residential,False,True,17.781,"LINESTRING (16.699146 41.0606867, 16.6991179 41.0608452)",
206578067,Via Antonio Segni,residential,False,False,24.881,"LINESTRING (16.699146 41.0606867, 16.6994411 41.0607103)",
206578067,Via Antonio Segni,residential,False,True,35.318,"LINESTRING (16.699146 41.0606867, 16.6987271 41.0606533)",
42430585,Via della Torre,residential,False,True,23.869,"LINESTRING (16.7017403 41.0568464, 16.7015856 41.0566662)",
42430587,Via Alcide De Gasperi,residential,False,False,20.328,"LINESTRING (16.7017403 41.0568464, 16.7019579 41.0567658)",
42430587,Via Alcide De Gasperi,residential,False,True,28.838,"LINESTRING (16.7017403 41.0568464, 16.7015886 41.0568699, 16.7014059 41.0569066)",
206578060,Via Venezia,residential,False,False,17.559,"LINESTRING (16.7013986 41.0579404, 16.7013645 41.0577846)",
893954989,Vico II Venezia,living_street,False,False,58.144,"LINESTRING (16.7013986 41.0579404, 16.700706 41.0579664)",
206578060,Via Venezia,residential,False,True,42.980000000000004,"LINESTRING (16.7013986 41.0579404, 16.7014302 41.0581477, 16.7014254 41.0582489, 16.7014054 41.058324)",
206578083,Via Giovanni Pascoli,residential,False,False,38.837,"LINESTRING (16.7004942 41.0613921, 16.7009574 41.0613947)",
206578083,Via Giovanni Pascoli,residential,False,True,157.576,"LINESTRING (16.7004942 41.0613921, 16.6986148 41.0613818)",
206578081,Via Benedetto Croce,residential,False,True,194.67300000000003,"LINESTRING (16.7004942 41.0613921, 16.6999018 41.0610297, 16.6998468 41.0609883, 16.699769 41.0609701, 16.6996318 41.0609721, 16.699031 41.0610166, 16.6989375 41.0610368, 16.6988785 41.0610793, 16.6986148 41.0613818)",
206578059,Via Milano,residential,False,False,69.475,"LINESTRING (16.6992261 41.0599164, 16.6991154 41.0592972)",
206578069,Via tenente Mauro De Ceglie,residential,False,False,24.879,"LINESTRING (16.6992261 41.0599164, 16.6989313 41.0598909)",
206578069,Via tenente Mauro De Ceglie,residential,False,True,6.364,"LINESTRING (16.6992261 41.0599164, 16.6993015 41.059923)",
42378322,Via Cesare Cantù,residential,False,False,44.082,"LINESTRING (16.6978468 41.0594415, 16.6973269 41.0595005)",
42378322,Via Cesare Cantù,residential,False,True,23.602,"LINESTRING (16.6978468 41.0594415, 16.6981256 41.0594122)",
206578076,Via Monfalcone,residential,False,True,37.999,"LINESTRING (16.6978468 41.0594415, 16.6978215 41.0591003)",
42378322,Via Cesare Cantù,residential,False,False,22.6,"LINESTRING (16.6995699 41.0592525, 16.6993029 41.0592804)",
42378322,Via Cesare Cantù,residential,False,True,21.803,"LINESTRING (16.6995699 41.0592525, 16.6998278 41.0592274)",
206578079,Via Pietro Micca,residential,False,False,32.096,"LINESTRING (16.6995699 41.0592525, 16.6995303 41.0589654)",
206578079,Via Pietro Micca,residential,False,True,78.408,"LINESTRING (16.6995699 41.0592525, 16.6995979 41.0594421, 16.6996586 41.05989, 16.6996611 41.0599541)",
206524630,Via Staglino,residential,False,True,25.527,"LINESTRING (16.7013645 41.0577846, 16.7010601 41.0577886)",
206578060,Via Venezia,residential,False,False,26.028,"LINESTRING (16.7013645 41.0577846, 16.7013993 41.057552)",
206578060,Via Venezia,residential,False,True,17.559,"LINESTRING (16.7013645 41.0577846, 16.7013986 41.0579404)",
206578064,Via Ameruosi,residential,False,False,31.536,"LINESTRING (16.700682 41.0572545, 16.7006966 41.0575379)",
206578065,Via Erculea Proles,residential,False,False,29.166,"LINESTRING (16.700682 41.0572545, 16.7010292 41.0572385)",
206578065,Via Erculea Proles,residential,False,True,18.168,"LINESTRING (16.700682 41.0572545, 16.7004661 41.0572684)",
206578069,Via tenente Mauro De Ceglie,residential,False,False,31.206,"LINESTRING (16.6986397 41.0598602, 16.6982692 41.0598335)",
206578069,Via tenente Mauro De Ceglie,residential,False,True,24.686,"LINESTRING (16.6986397 41.0598602, 16.6989313 41.0598909)",
206578078,Via Galileo Galilei,residential,False,False,55.268,"LINESTRING (16.6986397 41.0598602, 16.698634 41.0596392, 16.6986146 41.0593636)",
206578067,Via Antonio Segni,residential,False,False,120.991,"LINESTRING (16.6994411 41.0607103, 16.7008754 41.0608301)",
206578067,Via Antonio Segni,residential,False,True,24.881,"LINESTRING (16.6994411 41.0607103, 16.699146 41.0606867)",
206578079,Via Pietro Micca,residential,False,False,46.439,"LINESTRING (16.6994411 41.0607103, 16.6995538 41.0603014)",
206578060,Via Venezia,residential,False,True,26.028,"LINESTRING (16.7013993 41.057552, 16.7013645 41.0577846)",
206578060,Via Venezia,residential,False,False,88.98299999999999,"LINESTRING (16.7013993 41.057552, 16.7015399 41.0572455, 16.7016093 41.057066, 16.7016703 41.0569736, 16.7017373 41.0569008, 16.701843 41.0568453)",
902053589,Vico I Venezia,residential,False,False,29.776,"LINESTRING (16.7013993 41.057552, 16.7012293 41.0575413, 16.7010449 41.0575465)",
206524630,Via Staglino,residential,False,False,25.527,"LINESTRING (16.7010601 41.0577886, 16.7013645 41.0577846)",
206524630,Via Staglino,residential,False,True,28.69,"LINESTRING (16.7010601 41.0577886, 16.7007181 41.0577967)",
206578062,Via Francesco Ferrucci,residential,False,True,26.95,"LINESTRING (16.7010601 41.0577886, 16.7010449 41.0575465)",
42378338,Via Vecchia Bitonto,residential,False,False,2.012,"LINESTRING (16.7008754 41.0608301, 16.7008729 41.0608121)",
42378338,Via Vecchia Bitonto,residential,False,True,36.583,"LINESTRING (16.7008754 41.0608301, 16.7009301 41.0611565)",
206578067,Via Antonio Segni,residential,False,True,120.991,"LINESTRING (16.7008754 41.0608301, 16.6994411 41.0607103)",
206524632,Via Paladino,residential,False,False,23.435,"LINESTRING (16.6997224 41.0584772, 16.6996945 41.0582675)",
206524632,Via Paladino,residential,False,True,26.382,"LINESTRING (16.6997224 41.0584772, 16.6997572 41.058713)",
206578074,Via Roma,residential,False,False,37.389,"LINESTRING (16.6997224 41.0584772, 16.7001667 41.0584485)",
206578074,Via Roma,residential,False,True,19.21,"LINESTRING (16.6997224 41.0584772, 16.6994946 41.0584957)",
42378322,Via Cesare Cantù,residential,False,False,23.602,"LINESTRING (16.6981256 41.0594122, 16.6978468 41.0594415)",
42378322,Via Cesare Cantù,residential,False,True,21.214,"LINESTRING (16.6981256 41.0594122, 16.6983762 41.0593859)",
206578082,Via Guglielmo Oberdan,residential,False,True,36.972,"LINESTRING (16.6981256 41.0594122, 16.6981071 41.05908)",
206578062,Via Francesco Ferrucci,residential,False,False,31.068,"LINESTRING (16.7010292 41.0572385, 16.7010432 41.0575177)",
206578062,Via Francesco Ferrucci,residential,False,True,27.635,"LINESTRING (16.7010292 41.0572385, 16.7009739 41.0569935)",
206578065,Via Erculea Proles,residential,False,False,15.691,"LINESTRING (16.7010292 41.0572385, 16.7012163 41.0572355)",
206578065,Via Erculea Proles,residential,False,True,29.166,"LINESTRING (16.7010292 41.0572385, 16.700682 41.0572545)",
206578057,Via avvocato Nitti Valentini,residential,False,True,39.712,"LINESTRING (16.6993015 41.059923, 16.6992262 41.0602756)",
206578069,Via tenente Mauro De Ceglie,residential,False,False,6.364,"LINESTRING (16.6993015 41.059923, 16.6992261 41.0599164)",
206578069,Via tenente Mauro De Ceglie,residential,False,True,30.348,"LINESTRING (16.6993015 41.059923, 16.6996611 41.0599541)",
206578074,Via Roma,residential,False,False,60.254,"LINESTRING (16.7004134 41.0584326, 16.7011271 41.0583692)",
206578074,Via Roma,residential,False,True,20.76,"LINESTRING (16.7004134 41.0584326, 16.7001667 41.0584485)",
1096685786,Via Auricarro,residential,False,False,25.624,"LINESTRING (16.7004134 41.0584326, 16.7004323 41.0586626)",
1096685786,Via Auricarro,residential,False,True,25.788,"LINESTRING (16.7004134 41.0584326, 16.7003673 41.0582033)",
206578066,Via Monteleone,residential,False,False,55.593,"LINESTRING (16.7004569 41.0588906, 16.7011162 41.0588375)",
206578066,Via Monteleone,residential,False,True,36.437,"LINESTRING (16.7004569 41.0588906, 16.7000248 41.0589255)",
1096685786,Via Auricarro,residential,False,False,16.444,"LINESTRING (16.7004569 41.0588906, 16.7004728 41.059038)",
1096685786,Via Auricarro,residential,False,True,25.436,"LINESTRING (16.7004569 41.0588906, 16.7004323 41.0586626)",
206578063,Via Domenico Guaccero,residential,False,False,45.041,"LINESTRING (16.6988153 41.0602433, 16.698281 41.0602012)",
206578063,Via Domenico Guaccero,residential,False,True,34.638,"LINESTRING (16.6988153 41.0602433, 16.6992262 41.0602756)",
206578058,Via Ciro Menotti,residential,False,False,40.381,"LINESTRING (16.6988153 41.0602433, 16.6988451 41.0601399, 16.6989313 41.0598909)",
206578058,Via Ciro Menotti,residential,False,True,46.192,"LINESTRING (16.6988153 41.0602433, 16.698752 41.0605171, 16.6987271 41.0606533)",
311095769,,residential,True,False,6.741,"LINESTRING (16.7019316 41.0538668, 16.7019539 41.0538555, 16.70198 41.0538509, 16.7020065 41.0538535)",roundabout
308023426,Via Gaetano Donizetti,residential,False,False,55.023,"LINESTRING (16.6988077 41.056714, 16.6986627 41.0562314)",
308023426,Via Gaetano Donizetti,residential,False,True,34.302,"LINESTRING (16.6988077 41.056714, 16.6988616 41.0570198)",
206524465,Via Montesanto,residential,False,False,25.641000000000002,"LINESTRING (16.6988077 41.056714, 16.6987197 41.056735, 16.6985077 41.0567541)",
206524465,Via Montesanto,residential,False,True,51.045,"LINESTRING (16.6988077 41.056714, 16.6988297 41.0567087, 16.6989373 41.056596, 16.6991369 41.0563333)",
308023426,Via Gaetano Donizetti,residential,False,True,55.023,"LINESTRING (16.6986627 41.0562314, 16.6988077 41.056714)",
1096685787,Via Giorgio La Pira,tertiary,False,False,17.744,"LINESTRING (16.6986627 41.0562314, 16.6988615 41.0561767)",
1096685787,Via Giorgio La Pira,tertiary,False,True,20.261,"LINESTRING (16.6986627 41.0562314, 16.6984383 41.056299)",
308023425,Via Montegrappa,residential,False,False,50.938,"LINESTRING (16.6985077 41.0567541, 16.6984383 41.056299)",
308023425,Via Montegrappa,residential,False,True,34.444,"LINESTRING (16.6985077 41.0567541, 16.6985515 41.0570621)",
206524465,Via Montesanto,residential,False,False,28.238999999999997,"LINESTRING (16.6985077 41.0567541, 16.6982959 41.0567774, 16.6981745 41.0567911)",
206524465,Via Montesanto,residential,False,True,25.641000000000002,"LINESTRING (16.6985077 41.0567541, 16.6987197 41.056735, 16.6988077 41.056714)",
308023425,Via Montegrappa,residential,False,True,50.938,"LINESTRING (16.6984383 41.056299, 16.6985077 41.0567541)",
1096685787,Via Giorgio La Pira,tertiary,False,False,20.261,"LINESTRING (16.6984383 41.056299, 16.6986627 41.0562314)",
1096685787,Via Giorgio La Pira,tertiary,False,True,19.0,"LINESTRING (16.6984383 41.056299, 16.6982239 41.0563543)",
42430587,Via Alcide De Gasperi,residential,False,False,4.27,"LINESTRING (16.6985914 41.057342, 16.698642 41.0573377)",
42430587,Via Alcide De Gasperi,residential,False,True,27.61,"LINESTRING (16.6985914 41.057342, 16.6982642 41.0573699)",
308023425,Via Montegrappa,residential,False,False,31.303,"LINESTRING (16.6985914 41.057342, 16.6985515 41.0570621)",
42430587,Via Alcide De Gasperi,residential,False,False,18.449,"LINESTRING (16.698913 41.0573119, 16.6991313 41.0572911)",
42430587,Via Alcide De Gasperi,residential,False,True,22.903,"LINESTRING (16.698913 41.0573119, 16.698642 41.0573377)",
308023426,Via Gaetano Donizetti,residential,False,False,32.765,"LINESTRING (16.698913 41.0573119, 16.6988616 41.0570198)",
279724795,Corso Giuseppe Garibaldi,residential,False,False,11.484,"LINESTRING (16.7046605 41.057357, 16.7045938 41.0574472)",
279724795,Corso Giuseppe Garibaldi,residential,False,True,24.241,"LINESTRING (16.7046605 41.057357, 16.7048006 41.0571663)",
310338813,Via Margherita di Savoia,residential,True,False,25.396,"LINESTRING (16.7046605 41.057357, 16.7049301 41.0574611)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,8.647,"LINESTRING (16.706191 41.0577953, 16.7062088 41.0577187)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,68.86500000000001,"LINESTRING (16.706191 41.0577953, 16.7061471 41.05797, 16.706032 41.0584029)",
310338815,Via Quattro Novembre,residential,True,False,31.324,"LINESTRING (16.7029744 41.0570186, 16.7029368 41.0567921, 16.7028898 41.0567521)",
42430570,Via Napoleone,residential,False,False,9.738,"LINESTRING (16.7027142 41.0564202, 16.7026579 41.0564968)",
42430570,Via Napoleone,residential,False,True,26.234999999999996,"LINESTRING (16.7027142 41.0564202, 16.7027967 41.0563768, 16.7028628 41.0563512, 16.7029288 41.0562844, 16.7029478 41.0562694)",
714076107,Piazza Dante Alighieri,residential,False,True,14.504,"LINESTRING (16.7019645 41.0583524, 16.7019565 41.0584827)",
310338816,Via Cairoli,residential,True,False,82.246,"LINESTRING (16.7019645 41.0583524, 16.7019701 41.0582765, 16.7020007 41.0580997, 16.7020114 41.0579277, 16.7019766 41.0578307, 16.7019444 41.0576304, 16.7019425 41.0576196)",
893954964,Via Francesco Petrarca,living_street,False,True,19.576,"LINESTRING (16.7027544 41.0570409, 16.7027359 41.0572164)",
893977664,Piazza Papa Giovanni Ventitreesimo,residential,True,False,18.612,"LINESTRING (16.7027544 41.0570409, 16.7029744 41.0570186)",
42430587,Via Alcide De Gasperi,residential,False,False,6.564,"LINESTRING (16.7025887 41.0565244, 16.7026579 41.0564968)",
42430587,Via Alcide De Gasperi,residential,False,True,59.313,"LINESTRING (16.7025887 41.0565244, 16.7019579 41.0567658)",
310338934,Via Porta Reale,residential,True,False,59.531000000000006,"LINESTRING (16.7025887 41.0565244, 16.7027303 41.0568305, 16.7027544 41.0570409)",
310338815,Via Quattro Novembre,residential,True,False,39.734,"LINESTRING (16.7028898 41.0567521, 16.702867 41.0567092, 16.7027142 41.0564202)",
893908558,Piazza Giacomo Matteotti,residential,False,False,20.762,"LINESTRING (16.7028898 41.0567521, 16.7029697 41.0567228, 16.7030823 41.0566803, 16.7031132 41.0566719)",
893908558,Piazza Giacomo Matteotti,residential,False,True,20.762,"LINESTRING (16.7031132 41.0566719, 16.7030823 41.0566803, 16.7029697 41.0567228, 16.7028898 41.0567521)",
42430574,Via Vittorio Alfieri,residential,False,True,23.09,"LINESTRING (16.7033632 41.0567108, 16.7036367 41.056735)",
42430574,Via Vittorio Alfieri,residential,False,False,23.09,"LINESTRING (16.7036367 41.056735, 16.7033632 41.0567108)",
42430574,Via Vittorio Alfieri,residential,False,True,4.052,"LINESTRING (16.7036367 41.056735, 16.703685 41.0567338)",
310339309,Via Amerigo Vespucci,residential,False,False,47.06,"LINESTRING (16.7036367 41.056735, 16.7034847 41.0571424)",
310339309,Via Amerigo Vespucci,residential,False,True,47.06,"LINESTRING (16.7034847 41.0571424, 16.7036367 41.056735)",
310338814,Via Umberto I,residential,True,False,19.342000000000002,"LINESTRING (16.7034847 41.0571424, 16.7033123 41.0570935, 16.7032677 41.0570836)",
310338814,Via Umberto I,residential,True,False,22.314,"LINESTRING (16.7037158 41.0572414, 16.7035001 41.0571521, 16.7034847 41.0571424)",
310340824,Via Francesco Stampacchia,residential,True,False,56.42700000000001,"LINESTRING (16.7037158 41.0572414, 16.7038809 41.0570364, 16.7039452 41.0569858, 16.7040981 41.0568254)",
42430574,Via Vittorio Alfieri,residential,False,True,3.164,"LINESTRING (16.7040981 41.0568254, 16.70413 41.0568406)",
42430574,Via Vittorio Alfieri,residential,False,False,23.698,"LINESTRING (16.7040981 41.0568254, 16.7039191 41.0567476, 16.7038433 41.0567431)",
310338813,Via Margherita di Savoia,residential,True,False,32.649,"LINESTRING (16.7053824 41.0575835, 16.7057502 41.0576799)",
310340825,Via Giuseppe Mazzini,residential,False,False,24.165,"LINESTRING (16.7053824 41.0575835, 16.705475 41.0573777)",
310340825,Via Giuseppe Mazzini,residential,False,True,24.165,"LINESTRING (16.705475 41.0573777, 16.7053824 41.0575835)",
310340826,Via Felice Cavallotti,residential,False,False,27.679,"LINESTRING (16.705475 41.0573777, 16.7057986 41.0574269)",
310340825,Via Giuseppe Mazzini,residential,False,False,43.745000000000005,"LINESTRING (16.705475 41.0573777, 16.7055385 41.0572366, 16.7058556 41.0572872)",
310340826,Via Felice Cavallotti,residential,False,False,39.051,"LINESTRING (16.7057986 41.0574269, 16.7062562 41.0574923)",
310340826,Via Felice Cavallotti,residential,False,True,27.679,"LINESTRING (16.7057986 41.0574269, 16.705475 41.0573777)",
902250990,Vico Cavallotti,residential,False,True,16.253,"LINESTRING (16.7057986 41.0574269, 16.7058556 41.0572872)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,18.82,"LINESTRING (16.7062927 41.0573253, 16.7062562 41.0574923)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,166.562,"LINESTRING (16.7062927 41.0573253, 16.7063021 41.0572719, 16.7064009 41.056873, 16.7065445 41.0562752, 16.7066315 41.0558495)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,4.136,"LINESTRING (16.7062474 41.0575289, 16.7062562 41.0574923)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,21.351,"LINESTRING (16.7062474 41.0575289, 16.7062123 41.0577036, 16.7062088 41.0577187)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,8.647,"LINESTRING (16.7062088 41.0577187, 16.706191 41.0577953)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,21.351,"LINESTRING (16.7062088 41.0577187, 16.7062123 41.0577036, 16.7062474 41.0575289)",
42379822,Via Cesare Battisti,residential,False,False,30.265,"LINESTRING (16.7039149 41.0600856, 16.7038959 41.0603574)",
42379822,Via Cesare Battisti,residential,False,True,32.268,"LINESTRING (16.7039149 41.0600856, 16.7039451 41.0597963)",
902205100,Via della Repubblica,residential,False,False,30.546,"LINESTRING (16.7039149 41.0600856, 16.7042735 41.0601341)",
902205100,Via della Repubblica,residential,False,True,30.252,"LINESTRING (16.7039149 41.0600856, 16.7035604 41.0600349)",
42378341,Via Giuseppe Iannone,residential,False,False,28.762,"LINESTRING (16.7042735 41.0601341, 16.7042659 41.0603927)",
42378341,Via Giuseppe Iannone,residential,False,True,35.939,"LINESTRING (16.7042735 41.0601341, 16.7042752 41.0598109)",
902205100,Via della Repubblica,residential,False,True,30.546,"LINESTRING (16.7042735 41.0601341, 16.7039149 41.0600856)",
902205100,Via della Repubblica,residential,False,False,61.75800000000001,"LINESTRING (16.7042735 41.0601341, 16.704554 41.0601664, 16.704786 41.0601725, 16.7050067 41.0601717)",
902205100,Via della Repubblica,residential,False,True,61.757999999999996,"LINESTRING (16.7050067 41.0601717, 16.704786 41.0601725, 16.704554 41.0601664, 16.7042735 41.0601341)",
42371312,Via Biebesheim am Rhein,residential,False,False,152.242,"LINESTRING (16.7019536 41.0539587, 16.7019737 41.0542504, 16.7019818 41.0543686, 16.7020375 41.0552237, 16.702042 41.0553262)",
311095769,,residential,True,False,5.121,"LINESTRING (16.7019536 41.0539587, 16.7019363 41.0539507, 16.7019225 41.0539394, 16.7019132 41.0539257)",roundabout
42371305,Viale della Resistenza,residential,False,False,21.614,"LINESTRING (16.7020581 41.0539015, 16.7023104 41.0538617)",
311095769,,residential,True,False,12.934000000000001,"LINESTRING (16.7020581 41.0539015, 16.702052 41.0539302, 16.7020277 41.0539528, 16.7019917 41.0539632, 16.7019536 41.0539587)",roundabout
893954998,Viale della Resistenza,residential,False,False,178.814,"LINESTRING (16.7019132 41.0539257, 16.6998286 41.0542647)",
311095769,,residential,True,False,7.0809999999999995,"LINESTRING (16.7019132 41.0539257, 16.7019091 41.0539101, 16.701911 41.0538942, 16.7019187 41.0538794, 16.7019316 41.0538668)",roundabout
311095769,,residential,True,False,7.2490000000000006,"LINESTRING (16.7020065 41.0538535, 16.7020259 41.0538606, 16.7020418 41.0538717, 16.7020529 41.0538857, 16.7020581 41.0539015)",roundabout
42430567,Via Focarazzo,residential,True,False,48.699,"LINESTRING (16.7025361 41.0556572, 16.7023351 41.0552463)",
893954990,Via Caduti in Guerra,residential,False,False,39.505,"LINESTRING (16.7025361 41.0556572, 16.7020892 41.0557697)",
42430570,Via Napoleone,residential,False,True,17.319,"LINESTRING (16.7029478 41.0562694, 16.7031342 41.0562023)",
311115100,Piazza Roosevelt,residential,True,False,37.349,"LINESTRING (16.7029478 41.0562694, 16.7027199 41.0559808)",
42430570,Via Napoleone,residential,False,False,26.235,"LINESTRING (16.7029478 41.0562694, 16.7029288 41.0562844, 16.7028628 41.0563512, 16.7027967 41.0563768, 16.7027142 41.0564202)",
311115100,Piazza Roosevelt,residential,True,False,20.403,"LINESTRING (16.7027199 41.0559808, 16.7026113 41.0558166)",
311115101,Via Vincenzo Bellini,residential,False,True,33.178,"LINESTRING (16.7027199 41.0559808, 16.7023324 41.0560412)",
42430571,Via Niccolò Tommaseo,residential,False,False,27.85,"LINESTRING (16.702843 41.0557321, 16.7031567 41.0556498)",
42430571,Via Niccolò Tommaseo,residential,False,True,21.581,"LINESTRING (16.702843 41.0557321, 16.7026113 41.0558166)",
311115102,Piazza Roosevelt,residential,False,False,29.654,"LINESTRING (16.702843 41.0557321, 16.7029916 41.0559741)",
42430570,Via Napoleone,residential,False,False,17.319,"LINESTRING (16.7031342 41.0562023, 16.7029478 41.0562694)",
311115102,Piazza Roosevelt,residential,False,True,28.051,"LINESTRING (16.7031342 41.0562023, 16.7029916 41.0559741)",
42430570,Via Napoleone,residential,False,True,24.455,"LINESTRING (16.7031342 41.0562023, 16.7032189 41.0561674, 16.7034014 41.0561153)",
42430573,Via Niccolò Machiavelli,residential,False,False,26.306,"LINESTRING (16.7029916 41.0559741, 16.7032819 41.0558844)",
311115102,Piazza Roosevelt,residential,False,False,28.051,"LINESTRING (16.7029916 41.0559741, 16.7031342 41.0562023)",
311115102,Piazza Roosevelt,residential,False,True,29.654,"LINESTRING (16.7029916 41.0559741, 16.702843 41.0557321)",
42371302,Via Pietro Nenni,residential,False,False,38.041,"LINESTRING (16.7046658 41.0546314, 16.7046028 41.0542926)",
206524626,Via Marescia,residential,False,False,29.148,"LINESTRING (16.7010432 41.0575177, 16.7006966 41.0575379)",
206578062,Via Francesco Ferrucci,residential,False,True,31.068,"LINESTRING (16.7010432 41.0575177, 16.7010292 41.0572385)",
206578062,Via Francesco Ferrucci,residential,False,False,3.2059999999999995,"LINESTRING (16.7010432 41.0575177, 16.7010438 41.0575291, 16.7010443 41.0575363, 16.7010449 41.0575465)",
42379822,Via Cesare Battisti,residential,False,False,32.268,"LINESTRING (16.7039451 41.0597963, 16.7039149 41.0600856)",
42379822,Via Cesare Battisti,residential,False,True,27.912,"LINESTRING (16.7039451 41.0597963, 16.7039736 41.0595462)",
893974882,Via senatore Antonio Guaccero,residential,False,False,27.724,"LINESTRING (16.7039451 41.0597963, 16.7042752 41.0598109)",
893974882,Via senatore Antonio Guaccero,residential,False,True,29.314,"LINESTRING (16.7039451 41.0597963, 16.7035959 41.0597832)",
206578070,Via Lorenzo Caputo,residential,False,False,9.997,"LINESTRING (16.698289 41.060529, 16.6982947 41.0606188)",
206578070,Via Lorenzo Caputo,residential,False,True,36.456,"LINESTRING (16.698289 41.060529, 16.698281 41.0602012)",
"[42378320, 409407027]",Via Domenico Cassano,"['unclassified', 'residential']",False,False,130.748,"LINESTRING (16.698289 41.060529, 16.698171 41.0605462, 16.6980717 41.060531, 16.6979942 41.0604958, 16.6976847 41.0603558, 16.6975099 41.0603569, 16.6973941 41.0598274)",
902250990,Vico Cavallotti,residential,False,False,16.253,"LINESTRING (16.7058556 41.0572872, 16.7057986 41.0574269)",
902250990,Vico Cavallotti,residential,False,True,7.114,"LINESTRING (16.7058556 41.0572872, 16.7058824 41.0572265)",
310340825,Via Giuseppe Mazzini,residential,False,True,43.745000000000005,"LINESTRING (16.7058556 41.0572872, 16.7055385 41.0572366, 16.705475 41.0573777)",
206578060,Via Venezia,residential,False,False,3.713,"LINESTRING (16.7014021 41.0583573, 16.7014054 41.058324)",
714076107,Piazza Dante Alighieri,residential,False,True,23.095,"LINESTRING (16.7014021 41.0583573, 16.7011271 41.0583692)",
