osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
147219866,False,,,Via San Gennaro,residential,,False,98.452,"LINESTRING (13.8724262 42.0988493, 13.873018 42.0987777, 13.8731492 42.0987828, 13.8733756 42.0987775, 13.8733821 42.0987329, 13.8734033 42.0987142, 13.8735456 42.0987109)",
147219868,True,,,Via Tagliamento,residential,,False,75.413,"LINESTRING (13.8724262 42.0988493, 13.8723618 42.0987915, 13.8722888 42.098711, 13.8721506 42.0986238, 13.8721099 42.0985725, 13.8719887 42.0984198, 13.871917 42.0982959)",
147220068,False,,,,residential,,True,52.517,"LINESTRING (13.8697321 42.0990319, 13.870367 42.0990657)",
147220167,False,,,,residential,,True,177.095,"LINESTRING (13.870755 42.0990629, 13.8707273 42.0989445, 13.8706847 42.0987534, 13.870706 42.0981471, 13.8713204 42.097653)",
147220068,False,,,,residential,,False,52.517,"LINESTRING (13.870367 42.0990657, 13.8697321 42.0990319)",
147219908,False,,,Viale Alessandro Volta,residential,,False,78.131,"LINESTRING (13.870367 42.0990657, 13.8703584 42.0991063, 13.8703175 42.0992997, 13.8702886 42.0994363, 13.8702408 42.0996667, 13.8702214 42.09976)",
147219908,False,,,Viale Alessandro Volta,residential,,True,50.199,"LINESTRING (13.870367 42.0990657, 13.8703949 42.0989276, 13.8703949 42.0986158)",
113077465,False,,SP10,Viale Guglielmo Marconi,secondary,,False,80.90100000000001,"LINESTRING (13.871321 42.0995392, 13.8713423 42.0994541, 13.8714279 42.0992602, 13.8714947 42.0990844, 13.8715091 42.0990466, 13.8715974 42.0988418)",
113077465,False,,SP10,Viale Guglielmo Marconi,secondary,,True,60.44200000000001,"LINESTRING (13.871321 42.0995392, 13.8713114 42.0996217, 13.8713258 42.0997472, 13.8714137 42.1000081, 13.8714353 42.100072)",
147220126,False,,,,residential,,False,60.129,"LINESTRING (13.871321 42.0995392, 13.8707745 42.0995298, 13.8705936 42.0995456)",
147220126,False,,,,residential,,True,60.129,"LINESTRING (13.8705936 42.0995456, 13.8707745 42.0995298, 13.871321 42.0995392)",
147219807,False,,,Via 24 Maggio,residential,,False,60.376,"LINESTRING (13.875395 42.0996784, 13.8754987 42.0997216, 13.8760131 42.0999688)",
147220108,False,,,,residential,,True,31.25,"LINESTRING (13.8694773 42.0997028, 13.8698551 42.0997229)",
147220108,False,,,,residential,,False,31.25,"LINESTRING (13.8698551 42.0997229, 13.8694773 42.0997028)",
147220108,False,,,,residential,,True,30.502,"LINESTRING (13.8698551 42.0997229, 13.8702214 42.09976)",
147220149,False,,,,residential,,False,95.815,"LINESTRING (13.8698551 42.0997229, 13.8697472 42.1001405, 13.8697086 42.1003979, 13.8697009 42.1005753)",
147220108,False,,,,residential,,False,30.502,"LINESTRING (13.8702214 42.09976, 13.8698551 42.0997229)",
147219908,False,,,Viale Alessandro Volta,residential,,False,109.586,"LINESTRING (13.8702214 42.09976, 13.8701862 42.0999481, 13.8701631 42.1001541, 13.8701574 42.1002544, 13.8701682 42.1003861, 13.8701847 42.1004921, 13.8702434 42.1006866, 13.8702536 42.1007366)",
147219908,False,,,Viale Alessandro Volta,residential,,True,78.131,"LINESTRING (13.8702214 42.09976, 13.8702408 42.0996667, 13.8702886 42.0994363, 13.8703175 42.0992997, 13.8703584 42.0991063, 13.870367 42.0990657)",
147219882,False,,,Via dei Dauni,residential,,True,43.659,"LINESTRING (13.8753766 42.099949, 13.8758323 42.1001486)",
147219807,False,,,Via 24 Maggio,residential,,False,18.616,"LINESTRING (13.8760131 42.0999688, 13.8762025 42.1000598)",
147219879,False,,,Via degli Umbri,residential,,True,24.944,"LINESTRING (13.8760131 42.0999688, 13.8758323 42.1001486)",
147219807,False,,,Via 24 Maggio,residential,,True,60.376,"LINESTRING (13.8760131 42.0999688, 13.8754987 42.0997216, 13.875395 42.0996784)",
147219807,False,,,Via 24 Maggio,residential,,True,18.616,"LINESTRING (13.8762025 42.1000598, 13.8760131 42.0999688)",
147219886,False,,,Via dei Latini,residential,,True,25.471,"LINESTRING (13.8762025 42.1000598, 13.8760452 42.1002569)",
"[147219806, 147219807]",False,,,Via 24 Maggio,residential,,False,21.797,"LINESTRING (13.8762025 42.1000598, 13.8763879 42.100149, 13.8764271 42.1001625)",
113077465,False,,SP10,Viale Guglielmo Marconi,secondary,,True,75.579,"LINESTRING (13.8714353 42.100072, 13.8716575 42.1007314)",
113077465,False,,SP10,Viale Guglielmo Marconi,secondary,,False,60.442,"LINESTRING (13.8714353 42.100072, 13.8714137 42.1000081, 13.8713258 42.0997472, 13.8713114 42.0996217, 13.871321 42.0995392)",
147220173,False,,,,residential,,False,92.179,"LINESTRING (13.8714353 42.100072, 13.8711031 42.1001506, 13.871003 42.100198, 13.8709328 42.1002611, 13.8708307 42.100299, 13.8704115 42.1003527)",
147219878,False,,,Via degli Orti,residential,,False,47.81,"LINESTRING (13.875024 42.1001029, 13.8749095 42.1002676, 13.8746126 42.1001612)",
147219877,False,,,Via degli Orti,residential,,True,51.468,"LINESTRING (13.8751249 42.1001263, 13.875704 42.1002984)",
147219879,False,,,Via degli Umbri,residential,,False,24.944,"LINESTRING (13.8758323 42.1001486, 13.8760131 42.0999688)",
147219879,False,,,Via degli Umbri,residential,,True,19.736,"LINESTRING (13.8758323 42.1001486, 13.875704 42.1002984)",
147219882,False,,,Via dei Dauni,residential,,False,43.659,"LINESTRING (13.8758323 42.1001486, 13.8753766 42.099949)",
147219806,False,,,Via 24 Maggio,residential,,False,19.613,"LINESTRING (13.8764271 42.1001625, 13.8765247 42.1002121, 13.8766233 42.1002621)",
"[147219806, 147219807]",False,,,Via 24 Maggio,residential,,True,21.797,"LINESTRING (13.8764271 42.1001625, 13.8763879 42.100149, 13.8762025 42.1000598)",
147219828,True,,,Via Enrico Toti,residential,,False,42.591,"LINESTRING (13.8746126 42.1001612, 13.8745523 42.1002545, 13.8744629 42.1003825, 13.8743608 42.1004947)",
147219878,False,,,Via degli Orti,residential,,True,47.81,"LINESTRING (13.8746126 42.1001612, 13.8749095 42.1002676, 13.875024 42.1001029)",
147219886,False,,,Via dei Latini,residential,,False,25.471,"LINESTRING (13.8760452 42.1002569, 13.8762025 42.1000598)",
147219886,False,,,Via dei Latini,residential,,True,36.915,"LINESTRING (13.8760452 42.1002569, 13.8758078 42.1005383)",
147220102,False,,,,residential,,True,21.058999999999997,"LINESTRING (13.8760452 42.1002569, 13.8762282 42.1003426, 13.8762606 42.1003585)",
"[147219805, 147219806]",False,,,Via 24 Maggio,residential,,False,20.867,"LINESTRING (13.8766233 42.1002621, 13.8766594 42.1002794, 13.8768356 42.1003641)",
147219806,False,,,Via 24 Maggio,residential,,True,19.613,"LINESTRING (13.8766233 42.1002621, 13.8765247 42.1002121, 13.8764271 42.1001625)",
147219877,False,,,Via degli Orti,residential,,False,51.468,"LINESTRING (13.875704 42.1002984, 13.8751249 42.1001263)",
147219879,False,,,Via degli Umbri,residential,,False,19.736,"LINESTRING (13.875704 42.1002984, 13.8758323 42.1001486)",
147219879,False,,,Via degli Umbri,residential,,True,20.643,"LINESTRING (13.875704 42.1002984, 13.8755762 42.100458)",
147220173,False,,,,residential,,True,92.179,"LINESTRING (13.8704115 42.1003527, 13.8708307 42.100299, 13.8709328 42.1002611, 13.871003 42.100198, 13.8711031 42.1001506, 13.8714353 42.100072)",
147219792,True,,,Piazza Indipendenza,residential,,False,25.762,"LINESTRING (13.8762606 42.1003585, 13.8764271 42.1001625)",
147220102,False,,,,residential,,False,21.058999999999997,"LINESTRING (13.8762606 42.1003585, 13.8762282 42.1003426, 13.8760452 42.1002569)",
147219805,False,,,Via 24 Maggio,residential,,False,43.135,"LINESTRING (13.8768356 42.1003641, 13.8771046 42.1004934, 13.8772744 42.100575)",
"[147219805, 147219806]",False,,,Via 24 Maggio,residential,,True,20.867,"LINESTRING (13.8768356 42.1003641, 13.8766594 42.1002794, 13.8766233 42.1002621)",
147219907,False,,,Via delle Scuole,residential,,True,58.679,"LINESTRING (13.8768356 42.1003641, 13.8764751 42.1007954, 13.8764608 42.1008126)",
147220066,False,,,,residential,,True,43.48,"LINESTRING (13.8729031 42.100368, 13.8729898 42.1007537)",
147220007,False,,,,residential,,True,356.98900000000003,"LINESTRING (13.869273 42.1003779, 13.8693308 42.1001176, 13.8693424 42.0998859, 13.8694118 42.0994111, 13.8694889 42.0989048, 13.8695228 42.0984099, 13.8695645 42.0981432, 13.8696084 42.0978268, 13.8696392 42.0974104, 13.8696662 42.0971827)",
147219833,False,,,Via Indipendenza,residential,,True,21.091,"LINESTRING (13.8755762 42.100458, 13.8758078 42.1005383)",
147219879,False,,,Via degli Umbri,residential,,False,20.643,"LINESTRING (13.8755762 42.100458, 13.875704 42.1002984)",
147219879,False,,,Via degli Umbri,residential,,True,81.893,"LINESTRING (13.8755762 42.100458, 13.8753662 42.1008072, 13.875377 42.1010411, 13.8753396 42.1011199, 13.8753449 42.1011562)",
147219833,False,,,Via Indipendenza,residential,,False,21.091,"LINESTRING (13.8758078 42.1005383, 13.8755762 42.100458)",
147219886,False,,,Via dei Latini,residential,,False,36.915,"LINESTRING (13.8758078 42.1005383, 13.8760452 42.1002569)",
"[147219833, 147219835]",False,,,Via Indipendenza,residential,,True,20.99,"LINESTRING (13.8758078 42.1005383, 13.8760002 42.1006191, 13.8760292 42.1006313)",
147219872,False,,,Via Ticino,residential,,True,22.585,"LINESTRING (13.8727647 42.1005422, 13.8727841 42.1007448)",
147220149,False,,,,residential,,True,95.815,"LINESTRING (13.8697009 42.1005753, 13.8697086 42.1003979, 13.8697472 42.1001405, 13.8698551 42.0997229)",
147219835,False,,,Via Indipendenza,residential,,True,19.748,"LINESTRING (13.8760292 42.1006313, 13.8762375 42.1007188)",
147219792,True,,,Piazza Indipendenza,residential,,False,35.842,"LINESTRING (13.8760292 42.1006313, 13.8761408 42.1004998, 13.8762606 42.1003585)",
"[147219833, 147219835]",False,,,Via Indipendenza,residential,,False,20.99,"LINESTRING (13.8760292 42.1006313, 13.8760002 42.1006191, 13.8758078 42.1005383)",
147219835,False,,,Via Indipendenza,residential,,False,19.748,"LINESTRING (13.8762375 42.1007188, 13.8760292 42.1006313)",
147219791,True,,,Piazza Indipendenza,residential,,False,59.934,"LINESTRING (13.8762375 42.1007188, 13.8763427 42.1005942, 13.8764579 42.1004559, 13.8766233 42.1002621)",
"[147219834, 147219835]",False,,,Via Indipendenza,residential,,True,21.171,"LINESTRING (13.8762375 42.1007188, 13.8762729 42.1007337, 13.8764608 42.1008126)",
58409446,False,,SP10,Via Piave,secondary,,False,17.0,"LINESTRING (13.8727841 42.1007448, 13.8729898 42.1007537)",
58409446,False,,SP10,Via Piave,secondary,,True,33.738,"LINESTRING (13.8727841 42.1007448, 13.8723755 42.1007326)",
147219872,False,,,Via Ticino,residential,,False,22.585,"LINESTRING (13.8727841 42.1007448, 13.8727647 42.1005422)",
147219872,False,,,Via Ticino,residential,,True,52.092,"LINESTRING (13.8727841 42.1007448, 13.8726803 42.1012069)",
58409446,False,,SP10,Via Piave,secondary,,False,5.265,"LINESTRING (13.8729898 42.1007537, 13.8730531 42.1007597)",
58409446,False,,SP10,Via Piave,secondary,,True,17.0,"LINESTRING (13.8729898 42.1007537, 13.8727841 42.1007448)",
147220066,False,,,,residential,,False,43.48,"LINESTRING (13.8729898 42.1007537, 13.8729031 42.100368)",
58409446,False,,SP10,Via Piave,secondary,,True,6.414,"LINESTRING (13.8733172 42.1007919, 13.8732413 42.1007794)",
147219858,False,,,Via Pescara,residential,,False,28.929,"LINESTRING (13.8733172 42.1007919, 13.8732497 42.1010472)",
58409446,False,,SP10,Via Piave,secondary,,False,44.733,"LINESTRING (13.8733172 42.1007919, 13.873628 42.1008601, 13.8738431 42.1008868)",
"[147219834, 147219835]",False,,,Via Indipendenza,residential,,False,21.171,"LINESTRING (13.8764608 42.1008126, 13.8762729 42.1007337, 13.8762375 42.1007188)",
147219834,False,,,Via Indipendenza,residential,,True,44.993,"LINESTRING (13.8764608 42.1008126, 13.8766349 42.1008901, 13.8769285 42.1010207)",
147219907,False,,,Via delle Scuole,residential,,False,58.679,"LINESTRING (13.8764608 42.1008126, 13.8764751 42.1007954, 13.8768356 42.1003641)",
147219908,False,,,Viale Alessandro Volta,residential,,True,109.586,"LINESTRING (13.8702536 42.1007366, 13.8702434 42.1006866, 13.8701847 42.1004921, 13.8701682 42.1003861, 13.8701574 42.1002544, 13.8701631 42.1001541, 13.8701862 42.0999481, 13.8702214 42.09976)",
147220087,True,,,,residential,,False,22.773,"LINESTRING (13.8702536 42.1007366, 13.8702862 42.1008822, 13.8702974 42.1009388)",
58409446,False,,SP10,Via Piave,secondary,,False,87.049,"LINESTRING (13.8706253 42.1008901, 13.8708275 42.100851, 13.8713256 42.100767, 13.8716575 42.1007314)",
147220064,True,1,SP10,Via Piave,secondary,,False,23.832,"LINESTRING (13.8706253 42.1008901, 13.8704955 42.1009966, 13.8704316 42.1010491)",
143236046,True,2,SR5 dir,,primary,70,False,3.413,"LINESTRING (13.8702974 42.1009388, 13.870334 42.1009531)",roundabout
147220063,True,1,SP10,Via Piave,secondary,,False,25.033,"LINESTRING (13.870334 42.1009531, 13.8706253 42.1008901)",
143236046,True,2,SR5 dir,,primary,70,False,13.634,"LINESTRING (13.870334 42.1009531, 13.8703667 42.1009719, 13.8703943 42.1009947, 13.8704162 42.1010207, 13.8704316 42.1010491)",roundabout
147219858,False,,,Via Pescara,residential,,False,25.876,"LINESTRING (13.8732497 42.1010472, 13.8731896 42.1012756)",
147219858,False,,,Via Pescara,residential,,True,28.929,"LINESTRING (13.8732497 42.1010472, 13.8733172 42.1007919)",
147219870,False,,,Via Tevere,residential,,False,37.395,"LINESTRING (13.8732497 42.1010472, 13.8736904 42.1011258)",
147219870,False,,,Via Tevere,residential,,True,37.395,"LINESTRING (13.8736904 42.1011258, 13.8732497 42.1010472)",
147219889,False,,,Via dei Marrucini,residential,,True,14.327,"LINESTRING (13.8756823 42.1011499, 13.8756048 42.1012652)",
147219893,False,,,Via dei Volsci,residential,,False,54.279,"LINESTRING (13.8753449 42.1011562, 13.8751721 42.1016272)",
147219879,False,,,Via degli Umbri,residential,,False,81.893,"LINESTRING (13.8753449 42.1011562, 13.8753396 42.1011199, 13.875377 42.1010411, 13.8753662 42.1008072, 13.8755762 42.100458)",
147219890,True,,,Via dei Piceni,residential,,False,19.365000000000002,"LINESTRING (13.8753449 42.1011562, 13.8751709 42.1010872, 13.8751379 42.1010741)",
147219889,False,,,Via dei Marrucini,residential,,False,14.327,"LINESTRING (13.8756048 42.1012652, 13.8756823 42.1011499)",
147219889,False,,,Via dei Marrucini,residential,,True,49.212,"LINESTRING (13.8756048 42.1012652, 13.8754561 42.1016938)",
147219890,True,,,Via dei Piceni,residential,,False,24.631,"LINESTRING (13.8756048 42.1012652, 13.8753449 42.1011562)",
147219858,False,,,Via Pescara,residential,,True,25.876,"LINESTRING (13.8731896 42.1012756, 13.8732497 42.1010472)",
147220071,False,,,Via Vomano,residential,,True,59.204,"LINESTRING (13.8729229 42.1012833, 13.8730531 42.1007597)",
147219880,False,,,Via dei Campani,residential,,True,43.161,"LINESTRING (13.8759164 42.1013898, 13.8757648 42.1017613)",
147219890,True,,,Via dei Piceni,residential,,False,29.204,"LINESTRING (13.8759164 42.1013898, 13.8756048 42.1012652)",
113116915,False,,,Via dei Fiumi,residential,,True,47.874,"LINESTRING (13.8729945 42.1015683, 13.8729292 42.1015015, 13.8728568 42.1014275, 13.8727455 42.1012924, 13.8726803 42.1012069)",
147219887,False,,,Via dei Lombardi,residential,,True,24.573,"LINESTRING (13.8751721 42.1016272, 13.8754561 42.1016938)",
147219893,False,,,Via dei Volsci,residential,,False,43.723,"LINESTRING (13.8751721 42.1016272, 13.8750329 42.1020066)",
147219893,False,,,Via dei Volsci,residential,,True,54.279,"LINESTRING (13.8751721 42.1016272, 13.8753449 42.1011562)",
147219887,False,,,Via dei Lombardi,residential,,False,24.573,"LINESTRING (13.8754561 42.1016938, 13.8751721 42.1016272)",
147219887,False,,,Via dei Lombardi,residential,,True,26.551,"LINESTRING (13.8754561 42.1016938, 13.8757648 42.1017613)",
147219889,False,,,Via dei Marrucini,residential,,False,49.212,"LINESTRING (13.8754561 42.1016938, 13.8756048 42.1012652)",
147219889,False,,,Via dei Marrucini,residential,,True,43.59,"LINESTRING (13.8754561 42.1016938, 13.8752982 42.1020679)",
147219883,False,,,Via dei Fiumi,residential,,False,76.736,"LINESTRING (13.8732137 42.1017487, 13.8733404 42.1018226, 13.8736591 42.101934, 13.8737939 42.1019782, 13.8740443 42.1020517)",
147219880,False,,,Via dei Campani,residential,,False,43.161,"LINESTRING (13.8757648 42.1017613, 13.8759164 42.1013898)",
147219880,False,,,Via dei Campani,residential,,True,26.697,"LINESTRING (13.8757648 42.1017613, 13.8756724 42.1019914)",
147219887,False,,,Via dei Lombardi,residential,,False,26.551,"LINESTRING (13.8757648 42.1017613, 13.8754561 42.1016938)",
147219887,False,,,Via dei Lombardi,residential,,True,47.039,"LINESTRING (13.8757648 42.1017613, 13.8762731 42.1018762, 13.8763102 42.1018846)",
147219880,False,,,Via dei Campani,residential,,False,26.697,"LINESTRING (13.8756724 42.1019914, 13.8757648 42.1017613)",
147219880,False,,,Via dei Campani,residential,,True,17.879,"LINESTRING (13.8756724 42.1019914, 13.8756029 42.1021437)",
147220113,False,,,,residential,,True,43.934000000000005,"LINESTRING (13.8756724 42.1019914, 13.8761195 42.1020958, 13.8761794 42.1021121)",
113077457,False,2,SP10,Via Cesare Battisti,secondary,,True,22.924,"LINESTRING (13.8750329 42.1020066, 13.8752982 42.1020679)",
147219893,False,,,Via dei Volsci,residential,,True,43.723,"LINESTRING (13.8750329 42.1020066, 13.8751721 42.1016272)",
113077457,False,2,SP10,Via Cesare Battisti,secondary,,False,90.628,"LINESTRING (13.8750329 42.1020066, 13.8748388 42.1019617, 13.8748058 42.1019541, 13.874666 42.1019217, 13.8744857 42.1018801, 13.8740402 42.1017641, 13.8739902 42.1017506)",
58409442,False,2,,Via Rocco Di Pillo,tertiary,,False,88.97,"LINESTRING (13.8783339 42.1016692, 13.8783929 42.1012234, 13.8783876 42.1010523, 13.8782805 42.1009419, 13.8782291 42.100918)",
113116914,False,,,,tertiary,,True,30.872,"LINESTRING (13.879226 42.1003867, 13.8788997 42.1002508)",
997833722,True,,,,tertiary,,False,45.507999999999996,"LINESTRING (13.879226 42.1003867, 13.8790861 42.1003686, 13.8790136 42.1003676, 13.8789359 42.1003785, 13.8788802 42.10039, 13.8788245 42.1004054, 13.878761 42.1004289, 13.8787002 42.1004543)",
113116918,False,2,,Via Enopolio,tertiary,,True,57.159,"LINESTRING (13.8787002 42.1004543, 13.8782859 42.1008663)",
997833723,False,,,,tertiary,,False,27.980999999999998,"LINESTRING (13.8787002 42.1004543, 13.8788597 42.1002916, 13.8788997 42.1002508)",
113116918,False,2,,Via Enopolio,tertiary,,False,57.159,"LINESTRING (13.8782859 42.1008663, 13.8787002 42.1004543)",
113116918,False,2,,Via Enopolio,tertiary,,True,7.417,"LINESTRING (13.8782859 42.1008663, 13.8782291 42.100918)",
"[631731716, 631731717, 631731718]",False,,,,residential,,True,98.682,"LINESTRING (13.8782859 42.1008663, 13.8782309 42.1008414, 13.8782027 42.1008225, 13.8781746 42.1007947, 13.87814 42.1007529, 13.8781101 42.1007168, 13.8780539 42.1006489, 13.8780002 42.1005837, 13.8777937 42.100328, 13.8777521 42.1002932, 13.8777146 42.1002743, 13.877677 42.1002613, 13.87761 42.1002424, 13.8775215 42.1002291)",
636581155,False,,,Via Amedeo Tedeschi,residential,,True,66.179,"LINESTRING (13.876358 42.0947811, 13.8755728 42.0946597)",
113112828,False,,SP10,Via Circonvallazione Orientale,secondary,,False,55.732,"LINESTRING (13.8755728 42.0946597, 13.8757314 42.0951469)",
113112828,False,,SP10,Via Circonvallazione Orientale,secondary,,True,9.048,"LINESTRING (13.8755728 42.0946597, 13.8755471 42.0945806)",
636581155,False,,,Via Amedeo Tedeschi,residential,,False,66.179,"LINESTRING (13.8755728 42.0946597, 13.876358 42.0947811)",
636581157,False,,,,residential,,True,56.21,"LINESTRING (13.8749869 42.095954, 13.8756614 42.096025)",
113112828,False,,SP10,Via Circonvallazione Orientale,secondary,,False,17.339,"LINESTRING (13.8756614 42.096025, 13.8756397 42.0961801)",
636581157,False,,,,residential,,False,56.21,"LINESTRING (13.8756614 42.096025, 13.8749869 42.095954)",
113112828,False,,SP10,Via Circonvallazione Orientale,secondary,,True,98.316,"LINESTRING (13.8756614 42.096025, 13.8757196 42.095609, 13.8757657 42.0953352, 13.8757314 42.0951469)",
671061263,False,,,Via Circonvallazione Orientale,tertiary,,True,30.465,"LINESTRING (13.8759772 42.0964212, 13.8756101 42.0963918)",
147220026,False,,,,residential,,True,97.327,"LINESTRING (13.8759772 42.0964212, 13.8760165 42.0960826, 13.8761968 42.0960985, 13.8765426 42.0961291, 13.876733 42.096146)",
671061263,False,,,Via Circonvallazione Orientale,tertiary,,False,60.107,"LINESTRING (13.8759772 42.0964212, 13.8761514 42.0964351, 13.8764944 42.0964625, 13.8767015 42.0964791)",
147220026,False,,,,residential,,True,40.339,"LINESTRING (13.876733 42.096146, 13.8772145 42.0962089)",
636581160,False,,,,residential,,True,37.13,"LINESTRING (13.876733 42.096146, 13.8767015 42.0964791)",
147220026,False,,,,residential,,False,97.327,"LINESTRING (13.876733 42.096146, 13.8765426 42.0961291, 13.8761968 42.0960985, 13.8760165 42.0960826, 13.8759772 42.0964212)",
636581160,False,,,,residential,,False,37.13,"LINESTRING (13.8767015 42.0964791, 13.876733 42.096146)",
636581160,False,,,,residential,,True,64.699,"LINESTRING (13.8767015 42.0964791, 13.8766443 42.0970594)",
671061263,False,,,Via Circonvallazione Orientale,tertiary,,False,47.028,"LINESTRING (13.8767015 42.0964791, 13.8772682 42.0965244)",
671061263,False,,,Via Circonvallazione Orientale,tertiary,,True,60.107,"LINESTRING (13.8767015 42.0964791, 13.8764944 42.0964625, 13.8761514 42.0964351, 13.8759772 42.0964212)",
113116929,True,,SP10,Strada Provinciale 10 Peligna,secondary,,False,73.69,"LINESTRING (13.8766443 42.0970594, 13.8775282 42.0971544)",
636581160,False,,,,residential,,False,64.699,"LINESTRING (13.8766443 42.0970594, 13.8767015 42.0964791)",
113077480,True,1,SP10,Piazza I Maggio,secondary,,False,146.46099999999998,"LINESTRING (13.8776247 42.0972237, 13.8776734 42.0972733, 13.8776999 42.0973182, 13.8777109 42.0974015, 13.8776945 42.0976746, 13.8776982 42.0978501, 13.8776322 42.0983769, 13.8775016 42.0984849)",
113116919,True,,,,secondary,,False,11.610999999999999,"LINESTRING (13.8776247 42.0972237, 13.8776304 42.097245, 13.8776286 42.0972668, 13.8776111 42.0972942, 13.8775799 42.0973141)",
113112828,False,,SP10,Via Circonvallazione Orientale,secondary,,False,13.325,"LINESTRING (13.8754447 42.094194, 13.8754659 42.0943128)",
113116923,False,,,Via Valle Madonna,tertiary,,False,8.465,"LINESTRING (13.8754447 42.094194, 13.8754745 42.0941844, 13.8754968 42.0941666, 13.8755132 42.0941417)",
