osmid,name,highway,oneway,reversed,length,lanes,geometry
112868255,Corso Francesco Crispi,residential,False,False,19.652,,"LINESTRING (13.267923 37.5046917, 13.2678314 37.5048528)"
112868255,Corso Francesco Crispi,residential,False,True,15.83,,"LINESTRING (13.267923 37.5046917, 13.2679967 37.5045619)"
112842022,Via Zandonai,residential,False,False,43.875,,"LINESTRING (13.2639169 37.5005215, 13.2643779 37.5006696)"
112842448,Via Gioachino Rossini,residential,False,False,23.191,,"LINESTRING (13.2639169 37.5005215, 13.2640256 37.5003316)"
112842448,Via Gioachino Rossini,residential,False,True,20.357,,"LINESTRING (13.2639169 37.5005215, 13.2638215 37.5006882)"
112841859,Via Bonafede,residential,False,False,41.393,,"LINESTRING (13.2713201 37.5001056, 13.2717542 37.5002469)"
112841859,Via Bonafede,residential,False,True,33.101,,"LINESTRING (13.2713201 37.5001056, 13.2709675 37.5000038)"
112842165,Via Puma,residential,False,False,21.187,,"LINESTRING (13.2713201 37.5001056, 13.2714058 37.4999276)"
112842165,Via Puma,residential,False,True,21.143,,"LINESTRING (13.2713201 37.5001056, 13.2712345 37.5002832)"
112842244,Via Campione,residential,False,False,37.433,,"LINESTRING (13.2656493 37.503997, 13.2660425 37.5041236)"
112868407,Via Indipendenza,residential,False,False,18.21,,"LINESTRING (13.2656493 37.503997, 13.2655709 37.5041485)"
112868407,Via Indipendenza,residential,False,True,19.663,,"LINESTRING (13.2656493 37.503997, 13.2657339 37.5038334)"
112842184,Via dei Gracchi,residential,False,False,39.669,,"LINESTRING (13.2680813 37.5009719, 13.2685007 37.5011006)"
112842215,Via Castelli,residential,False,False,19.582,,"LINESTRING (13.2680813 37.5009719, 13.2680001 37.5011358)"
112842215,Via Castelli,residential,False,True,19.657,,"LINESTRING (13.2680813 37.5009719, 13.2681603 37.5008066)"
112842184,Via dei Gracchi,residential,False,True,37.704,,"LINESTRING (13.2680813 37.5009719, 13.2677129 37.5008589, 13.2676809 37.5008631)"
112842184,Via dei Gracchi,residential,False,False,47.701,,"LINESTRING (13.2668648 37.5006455, 13.2673721 37.500794)"
112842184,Via dei Gracchi,residential,False,True,18.073,,"LINESTRING (13.2668648 37.5006455, 13.2666707 37.5005935)"
112868345,Via Alloro,residential,True,False,58.63,,"LINESTRING (13.2668648 37.5006455, 13.2666291 37.5011385)"
33733347,Corso Umberto Primo,secondary,True,False,59.713,2,"LINESTRING (13.2678981 37.5033746, 13.2685253 37.5035766)"
112842565,Via Porsenna,residential,False,True,54.093,,"LINESTRING (13.2678981 37.5033746, 13.2676714 37.5038266)"
112842014,Corso Francesco Crispi,residential,True,False,48.405,,"LINESTRING (13.2693577 37.5019429, 13.2691578 37.5023483)"
112868327,Via Guglielmo Marconi,tertiary,True,False,62.188,,"LINESTRING (13.2693577 37.5019429, 13.2686975 37.5017468)"
112842029,Via Re Federico,residential,True,False,23.808,,"LINESTRING (13.269928 37.5021123, 13.2700263 37.5019129)"
112868327,Via Guglielmo Marconi,tertiary,True,False,53.72,,"LINESTRING (13.269928 37.5021123, 13.2693577 37.5019429)"
112841770,Via Millefiori,residential,False,False,15.849,,"LINESTRING (13.2612024 37.5011865, 13.2613605 37.5012542)"
112842241,Via Calabria,residential,False,False,67.001,,"LINESTRING (13.266522 37.4988576, 13.2662494 37.49942)"
112842241,Via Calabria,residential,False,True,45.794,,"LINESTRING (13.266522 37.4988576, 13.2667083 37.4984732)"
112842321,Via Marche,residential,False,True,44.093,,"LINESTRING (13.266522 37.4988576, 13.2661227 37.4986191)"
112842321,Via Marche,residential,False,False,33.573,,"LINESTRING (13.266522 37.4988576, 13.2665711 37.4989209, 13.26684 37.4990002)"
112842168,Via Catalani,residential,False,False,27.016,,"LINESTRING (13.2624464 37.5005893, 13.2625769 37.5003695)"
112842331,Via Francesco Cilea,residential,False,False,27.685,,"LINESTRING (13.2624464 37.5005893, 13.2627285 37.5006984)"
112842331,Via Francesco Cilea,residential,False,True,52.712,,"LINESTRING (13.2624464 37.5005893, 13.2619094 37.5003814)"
112842057,Via Termine,residential,False,False,41.699,,"LINESTRING (13.2688614 37.5014017, 13.2684205 37.5012665)"
112842057,Via Termine,residential,False,True,62.792,,"LINESTRING (13.2688614 37.5014017, 13.2695317 37.5015917)"
112842543,Via Ospedale,residential,True,False,18.893,,"LINESTRING (13.2688614 37.5014017, 13.2687859 37.5015607)"
112842471,Via Rosario Livatino,residential,False,True,53.554,,"LINESTRING (13.2697893 37.5010713, 13.270359 37.5012377)"
112868365,Corso Francesco Crispi,residential,False,False,21.206,,"LINESTRING (13.2697893 37.5010713, 13.2697014 37.5012488)"
112868365,Corso Francesco Crispi,residential,False,True,20.163,,"LINESTRING (13.2697893 37.5010713, 13.2698728 37.5009025)"
112842471,Via Rosario Livatino,residential,False,False,64.128,,"LINESTRING (13.2697893 37.5010713, 13.2697224 37.501074, 13.2691012 37.5008972)"
112842447,Via Corrado Gaipa,residential,False,True,34.841,,"LINESTRING (13.2653397 37.5017073, 13.2652045 37.5020017)"
112868360,Via Guastella,residential,False,False,36.869,,"LINESTRING (13.2653397 37.5017073, 13.2649556 37.5015766)"
112868360,Via Guastella,residential,False,True,31.87,,"LINESTRING (13.2653397 37.5017073, 13.2656746 37.5018148)"
112868341,Via Fazello,secondary,True,False,21.269,,"LINESTRING (13.271585 37.5021832, 13.2716806 37.5020076)"
112842057,Via Termine,residential,False,False,69.474,,"LINESTRING (13.271585 37.5021832, 13.2715279 37.5021351, 13.2710931 37.5020081, 13.2708582 37.5019656)"
112842415,Viale delle Alpi,residential,True,False,53.722,,"LINESTRING (13.2627476 37.4999206, 13.2630235 37.4994899)"
112868297,Via Normanno,tertiary,False,False,44.445,,"LINESTRING (13.2627476 37.4999206, 13.26228 37.4997718)"
112868297,Via Normanno,tertiary,False,True,7.708,,"LINESTRING (13.2627476 37.4999206, 13.2628287 37.4999464)"
33733343,Via Scuole,secondary,True,False,21.822,,"LINESTRING (13.2688609 37.5042124, 13.2687722 37.5043956)"
112842005,Via Pellegrini,residential,False,False,66.619,,"LINESTRING (13.2688609 37.5042124, 13.2695614 37.5044363)"
112842005,Via Pellegrini,residential,False,True,54.276,,"LINESTRING (13.2688609 37.5042124, 13.2682908 37.5040288)"
112842230,Via Colaianni,residential,False,True,35.621,,"LINESTRING (13.2658195 37.5055827, 13.265433 37.5054899)"
112842292,Via Gerone,residential,False,False,8.129,,"LINESTRING (13.2658195 37.5055827, 13.2658503 37.5055138)"
112842292,Via Gerone,residential,False,True,10.415,,"LINESTRING (13.2658195 37.5055827, 13.2657801 37.505671)"
112841852,Via Pozzillo,residential,False,True,39.695,,"LINESTRING (13.2686547 37.5007791, 13.2682335 37.5006535)"
112841970,Corso Regina Margherita,tertiary,True,False,24.163,,"LINESTRING (13.2686547 37.5007791, 13.2687521 37.500576)"
112842471,Via Rosario Livatino,residential,False,True,41.52,,"LINESTRING (13.2686547 37.5007791, 13.2691012 37.5008972)"
112842157,Via Vincenzo Bellini,residential,False,False,100.189,,"LINESTRING (13.2649871 37.4995258, 13.2653963 37.4986853)"
112842157,Via Vincenzo Bellini,residential,False,True,28.827,,"LINESTRING (13.2649871 37.4995258, 13.2648623 37.4997654)"
112842335,Via Umbria,residential,False,True,49.395,,"LINESTRING (13.2649871 37.4995258, 13.2655033 37.4996979)"
112842335,Via Umbria,residential,False,False,100.506,,"LINESTRING (13.2649871 37.4995258, 13.2642977 37.4993027, 13.2639883 37.4991082)"
112841770,Via Millefiori,residential,False,False,27.242,,"LINESTRING (13.2613605 37.5012542, 13.2616323 37.5013705)"
112841770,Via Millefiori,residential,False,True,15.849,,"LINESTRING (13.2613605 37.5012542, 13.2612024 37.5011865)"
112841864,Via Gaetano Donizetti,residential,False,False,24.319,,"LINESTRING (13.2613605 37.5012542, 13.2614957 37.5010636)"
112841974,Via Pasciuta,residential,True,False,22.989,,"LINESTRING (13.2670377 37.5021741, 13.2671334 37.5019818)"
112842409,Via Guastella,residential,True,False,34.285,,"LINESTRING (13.2670377 37.5021741, 13.2666726 37.5020684)"
1267932676,Via Vincenzo Bellini,residential,False,True,23.797,,"LINESTRING (13.2638262 37.5016011, 13.2639409 37.5014074)"
112841822,Via Pietro Mascagni,residential,True,False,107.51499999999999,,"LINESTRING (13.2638262 37.5016011, 13.2635885 37.5015092, 13.2627306 37.5011775)"
112868411,Via Saponeria,residential,False,False,16.934,,"LINESTRING (13.2648374 37.5016966, 13.2649556 37.5015766)"
112841801,Via Imbornone,secondary,True,False,49.013,,"LINESTRING (13.268466 37.4989296, 13.2689827 37.4990916)"
112842557,Via Campo Sportivo,residential,False,True,10.163,,"LINESTRING (13.268466 37.4989296, 13.26842 37.4990134)"
112842382,Via Cacioppo,residential,False,False,29.713,,"LINESTRING (13.2674467 37.4999857, 13.2677617 37.5000803)"
112842557,Via Campo Sportivo,residential,False,True,19.346,,"LINESTRING (13.2674467 37.4999857, 13.2672601 37.5000771)"
112842557,Via Campo Sportivo,residential,False,False,68.56400000000001,,"LINESTRING (13.2674467 37.4999857, 13.2676004 37.4998742, 13.2679879 37.4995437)"
112842303,Via Giacomo Puccini,residential,False,True,107.425,,"LINESTRING (13.2639409 37.5014074, 13.2628488 37.50098)"
1267932676,Via Vincenzo Bellini,residential,False,False,23.797,,"LINESTRING (13.2639409 37.5014074, 13.2638262 37.5016011)"
1267932676,Via Vincenzo Bellini,residential,False,True,24.019,,"LINESTRING (13.2639409 37.5014074, 13.2640567 37.5012119)"
1267932677,Via Giacomo Puccini,residential,True,False,85.56899999999999,,"LINESTRING (13.2639409 37.5014074, 13.2643551 37.5015691, 13.2648374 37.5016966)"
112842561,Via Chiaramonte,residential,False,True,42.316,,"LINESTRING (13.2647512 37.5018772, 13.2652045 37.5020017)"
112868318,Via Saponeria,residential,True,False,21.473,,"LINESTRING (13.2647512 37.5018772, 13.2648374 37.5016966)"
640521938,Via Chiaramonte,residential,True,False,87.202,,"LINESTRING (13.2647512 37.5018772, 13.2644099 37.5017835, 13.2638262 37.5016011)"
112842442,Via Mulino a Vento,residential,False,False,37.482,,"LINESTRING (13.2670138 37.5042472, 13.2674098 37.5043694)"
112868299,Corso Regina Margherita,residential,False,False,18.557,,"LINESTRING (13.2670138 37.5042472, 13.2669411 37.5044038)"
112868299,Corso Regina Margherita,residential,False,True,43.704,,"LINESTRING (13.2670138 37.5042472, 13.2671851 37.5038784)"
112842265,Via Gentiluomo,residential,False,False,36.894,,"LINESTRING (13.267527 37.501184, 13.2679205 37.5012964)"
112868278,Via Pasciuta,residential,False,False,18.607,,"LINESTRING (13.267527 37.501184, 13.267602 37.5010276)"
112842012,Via Boito,residential,False,True,43.541,,"LINESTRING (13.2642701 37.5008515, 13.2638215 37.5006882)"
1267932676,Via Vincenzo Bellini,residential,False,False,21.324,,"LINESTRING (13.2642701 37.5008515, 13.2641674 37.5010251)"
1267932676,Via Vincenzo Bellini,residential,False,True,22.35,,"LINESTRING (13.2642701 37.5008515, 13.2643779 37.5006696)"
112841859,Via Bonafede,residential,False,False,53.365,,"LINESTRING (13.2704 37.4998376, 13.2709675 37.5000038)"
112841859,Via Bonafede,residential,False,True,65.662,,"LINESTRING (13.2704 37.4998376, 13.2697055 37.4996252)"
112868365,Corso Francesco Crispi,residential,False,False,19.066,,"LINESTRING (13.2704 37.4998376, 13.270321 37.4999972)"
112868365,Corso Francesco Crispi,residential,False,True,23.653,,"LINESTRING (13.2704 37.4998376, 13.270498 37.4996396)"
112841837,Via Normanno,tertiary,True,False,30.325,,"LINESTRING (13.2674358 37.5013741, 13.2671132 37.5012799)"
112841974,Via Pasciuta,residential,True,False,22.617000000000004,,"LINESTRING (13.2674358 37.5013741, 13.2674641 37.5013151, 13.2675198 37.5011991, 13.267527 37.501184)"
112841801,Via Imbornone,secondary,True,False,7.732,,"LINESTRING (13.2680287 37.498797, 13.2681115 37.4988198)"
112841970,Corso Regina Margherita,tertiary,True,False,18.971,,"LINESTRING (13.2683435 37.5014258, 13.2684205 37.5012665)"
112842194,Via Colletti,residential,False,True,41.81,,"LINESTRING (13.2683435 37.5014258, 13.2687859 37.5015607)"
112842265,Via Gentiluomo,residential,False,True,39.993,,"LINESTRING (13.2683435 37.5014258, 13.2679205 37.5012964)"
112842017,Via Giacomo Cusmano,residential,False,True,31.99,,"LINESTRING (13.271763 37.4991864, 13.2714247 37.4990828)"
112842165,Via Puma,residential,False,False,22.15,,"LINESTRING (13.271763 37.4991864, 13.2718532 37.4990005)"
112842165,Via Puma,residential,False,True,22.808,,"LINESTRING (13.271763 37.4991864, 13.2716707 37.499378)"
112842063,Via Agliata,residential,False,False,65.402,,"LINESTRING (13.270321 37.4999972, 13.2696298 37.4997845)"
112842063,Via Agliata,residential,False,True,53.381,,"LINESTRING (13.270321 37.4999972, 13.2708856 37.5001699)"
112868365,Corso Francesco Crispi,residential,False,False,25.673,,"LINESTRING (13.270321 37.4999972, 13.2702146 37.5002121)"
112868365,Corso Francesco Crispi,residential,False,True,19.066,,"LINESTRING (13.270321 37.4999972, 13.2704 37.4998376)"
112842333,Via Lazio,residential,False,True,46.35,,"LINESTRING (13.2664038 37.4999082, 13.2665906 37.4995186)"
112842351,,residential,True,False,31.46,,"LINESTRING (13.2664038 37.4999082, 13.2667424 37.499997)"
112842579,Via Gorgo,residential,False,False,64.198,,"LINESTRING (13.2699584 37.5007297, 13.2692737 37.5005341)"
112842579,Via Gorgo,residential,False,True,53.504,,"LINESTRING (13.2699584 37.5007297, 13.2705267 37.5008978)"
112868365,Corso Francesco Crispi,residential,False,False,20.645,,"LINESTRING (13.2699584 37.5007297, 13.2698728 37.5009025)"
112868365,Corso Francesco Crispi,residential,False,True,21.681,,"LINESTRING (13.2699584 37.5007297, 13.2700482 37.5005482)"
112841796,Via Palma,residential,False,False,65.048,,"LINESTRING (13.2702146 37.5002121, 13.2695283 37.4999982)"
112841796,Via Palma,residential,False,True,53.423,,"LINESTRING (13.2702146 37.5002121, 13.27078 37.5003842)"
112868365,Corso Francesco Crispi,residential,False,False,20.905,,"LINESTRING (13.2702146 37.5002121, 13.270128 37.5003871)"
112868365,Corso Francesco Crispi,residential,False,True,25.673,,"LINESTRING (13.2702146 37.5002121, 13.270321 37.4999972)"
112868255,Corso Francesco Crispi,residential,False,False,18.158,,"LINESTRING (13.2676498 37.5051724, 13.2675599 37.5053193)"
112868255,Corso Francesco Crispi,residential,False,True,18.64,,"LINESTRING (13.2676498 37.5051724, 13.2677367 37.5050196)"
112868258,Via Nano,residential,False,False,67.005,,"LINESTRING (13.2676498 37.5051724, 13.2683577 37.5053909)"
112868258,Via Nano,residential,False,True,51.162,,"LINESTRING (13.2676498 37.5051724, 13.2671119 37.5050003)"
112841864,Via Gaetano Donizetti,residential,False,False,24.789,,"LINESTRING (13.2616743 37.5007692, 13.2617961 37.5005683)"
112841864,Via Gaetano Donizetti,residential,False,True,36.33,,"LINESTRING (13.2616743 37.5007692, 13.2614957 37.5010636)"
112842191,Via Bracco,residential,False,True,63.386,,"LINESTRING (13.2685728 37.5003237, 13.2688167 37.4997875)"
112842382,Via Cacioppo,residential,False,False,24.628,,"LINESTRING (13.2685728 37.5003237, 13.2688339 37.5004021)"
112842382,Via Cacioppo,residential,False,True,14.988,,"LINESTRING (13.2685728 37.5003237, 13.2684139 37.500276)"
112841748,Via Ferrara,residential,False,False,53.312,,"LINESTRING (13.2710269 37.4985421, 13.270463 37.4983697)"
112841748,Via Ferrara,residential,False,True,54.317,,"LINESTRING (13.2710269 37.4985421, 13.2716014 37.4987178)"
112841773,Via Nuova,residential,False,False,21.334,,"LINESTRING (13.2710269 37.4985421, 13.2709405 37.4987213)"
112841773,Via Nuova,residential,False,True,20.726,,"LINESTRING (13.2710269 37.4985421, 13.2711108 37.498368)"
112841826,Via Friscia,residential,False,False,44.844,,"LINESTRING (13.2650237 37.5052061, 13.265512 37.5053183)"
112868407,Via Indipendenza,residential,False,False,19.868,,"LINESTRING (13.2650237 37.5052061, 13.2649382 37.5053714)"
112868407,Via Indipendenza,residential,False,True,26.671,,"LINESTRING (13.2650237 37.5052061, 13.2651385 37.5049842)"
112842227,Via Fazello,secondary,True,False,35.673,,"LINESTRING (13.2704961 37.504183, 13.2706565 37.5038885)"
112868385,Corso Umberto Primo,secondary,False,True,65.165,2,"LINESTRING (13.2704961 37.504183, 13.2698038 37.5039785)"
112868385,Corso Umberto Primo,secondary,False,False,55.539,2,"LINESTRING (13.2704961 37.504183, 13.2707872 37.5042658, 13.2710888 37.5043515)"
112841837,Via Normanno,tertiary,True,False,55.445,,"LINESTRING (13.2660336 37.5009646, 13.2654438 37.5007923)"
112868285,Via Salerno,residential,True,False,21.702,,"LINESTRING (13.2660336 37.5009646, 13.2661131 37.5007799)"
305419800,Via Giovanni Verga,secondary,True,False,41.79,,"LINESTRING (13.271848 37.5000624, 13.2714058 37.4999276)"
112842049,Via Pier delle Vigne,residential,False,True,22.122,,"LINESTRING (13.271848 37.5000624, 13.2717824 37.5001914, 13.2717542 37.5002469)"
112841864,Via Gaetano Donizetti,residential,False,False,24.235,,"LINESTRING (13.2620334 37.5001771, 13.2621525 37.4999807)"
112841864,Via Gaetano Donizetti,residential,False,True,25.214,,"LINESTRING (13.2620334 37.5001771, 13.2619094 37.5003814)"
112842340,Via Amilcare Ponchielli,residential,False,False,52.502,,"LINESTRING (13.2620334 37.5001771, 13.2625769 37.5003695)"
112842340,Via Amilcare Ponchielli,residential,False,True,135.915,,"LINESTRING (13.2620334 37.5001771, 13.2606261 37.4996796)"
33733343,Via Scuole,secondary,True,False,19.426,,"LINESTRING (13.2689398 37.5040493, 13.2688609 37.5042124)"
112842509,Via Lupa,residential,False,False,67.22,,"LINESTRING (13.2689398 37.5040493, 13.2696456 37.5042772)"
112842509,Via Lupa,residential,False,True,53.814,,"LINESTRING (13.2689398 37.5040493, 13.2683751 37.5038662)"
112842087,Via Annibale,residential,False,False,30.163,,"LINESTRING (13.265605 37.5059061, 13.2652775 37.5058281)"
112842490,Via Augello,residential,False,False,38.145,,"LINESTRING (13.2689535 37.5050199, 13.2685522 37.5048921)"
112841801,Via Imbornone,secondary,True,False,29.751,,"LINESTRING (13.2677148 37.4986992, 13.2680287 37.498797)"
112842287,Via Piemonte,residential,False,True,10.477,,"LINESTRING (13.2677148 37.4986992, 13.2676695 37.4987863)"
112842484,Via Sicilia,residential,False,True,83.547,,"LINESTRING (13.2654952 37.5005173, 13.2646139 37.5002422)"
112841842,Via Quartararo,residential,False,True,39.889,,"LINESTRING (13.2713991 37.500946, 13.2709791 37.5008131)"
112842049,Via Pier delle Vigne,residential,False,False,19.695,,"LINESTRING (13.2713991 37.500946, 13.2714825 37.5007817)"
112842157,Via Vincenzo Bellini,residential,False,False,27.782,,"LINESTRING (13.264742 37.4999963, 13.2648623 37.4997654)"
112842157,Via Vincenzo Bellini,residential,False,True,29.586,,"LINESTRING (13.264742 37.4999963, 13.2646139 37.5002422)"
112842574,Via Campania,residential,False,False,101.921,,"LINESTRING (13.264742 37.4999963, 13.2658087 37.5003484)"
112842244,Via Campione,residential,False,False,45.439,,"LINESTRING (13.2664633 37.5042511, 13.2669411 37.5044038)"
112842244,Via Campione,residential,False,True,39.735,,"LINESTRING (13.2664633 37.5042511, 13.2660425 37.5041236)"
112842292,Via Gerone,residential,False,False,19.492,,"LINESTRING (13.2664633 37.5042511, 13.2665446 37.5040881)"
112842292,Via Gerone,residential,False,True,17.974,,"LINESTRING (13.2664633 37.5042511, 13.2663883 37.5044014)"
112842304,Vicolo Albergo,residential,False,True,42.652,,"LINESTRING (13.2673946 37.5034326, 13.2669459 37.5032897)"
112868299,Corso Regina Margherita,residential,False,False,52.904,,"LINESTRING (13.2673946 37.5034326, 13.2671851 37.5038784)"
112868299,Corso Regina Margherita,residential,False,True,22.695,,"LINESTRING (13.2673946 37.5034326, 13.2674863 37.5032419)"
112841996,Vicolo Fiore,residential,False,False,39.376,,"LINESTRING (13.2661776 37.50063, 13.2665992 37.5007463)"
112868354,Via Salerno,residential,False,False,17.766,,"LINESTRING (13.2661776 37.50063, 13.2662427 37.5004788)"
112868354,Via Salerno,residential,False,True,17.613,,"LINESTRING (13.2661776 37.50063, 13.2661131 37.5007799)"
112841996,Vicolo Fiore,residential,False,True,46.048,,"LINESTRING (13.2661776 37.50063, 13.2658356 37.500541, 13.2657022 37.500468)"
112841837,Via Normanno,tertiary,True,False,45.508,,"LINESTRING (13.2671132 37.5012799, 13.2666291 37.5011385)"
112841963,Via Trionfo,residential,False,False,39.032,,"LINESTRING (13.2671132 37.5012799, 13.2669353 37.5016013)"
112841963,Via Trionfo,residential,False,True,40.551,,"LINESTRING (13.2671132 37.5012799, 13.2672922 37.500944)"
112841928,Via Molise,residential,False,False,29.853,,"LINESTRING (13.263498 37.4998702, 13.2633651 37.5001171)"
112841928,Via Molise,residential,False,True,95.132,,"LINESTRING (13.263498 37.4998702, 13.2639883 37.4991082)"
112842484,Via Sicilia,residential,False,False,106.779,,"LINESTRING (13.263498 37.4998702, 13.2646139 37.5002422)"
112841970,Corso Regina Margherita,tertiary,True,False,63.491,,"LINESTRING (13.2688339 37.5004021, 13.269083 37.4998664)"
112842382,Via Cacioppo,residential,False,False,41.481,,"LINESTRING (13.2688339 37.5004021, 13.2692737 37.5005341)"
112842382,Via Cacioppo,residential,False,True,24.628,,"LINESTRING (13.2688339 37.5004021, 13.2685728 37.5003237)"
112841770,Via Millefiori,residential,False,True,77.583,,"LINESTRING (13.2624063 37.5017018, 13.2616323 37.5013705)"
112842024,Via Vetrai,residential,False,False,24.551,,"LINESTRING (13.2624063 37.5017018, 13.2625342 37.5015057)"
112842024,Via Vetrai,residential,False,True,19.756,,"LINESTRING (13.2624063 37.5017018, 13.2623034 37.5018596)"
112841796,Via Palma,residential,False,False,33.44,,"LINESTRING (13.2711332 37.5004934, 13.27078 37.5003842)"
112841796,Via Palma,residential,False,True,40.566,,"LINESTRING (13.2711332 37.5004934, 13.2715597 37.5006298)"
112842165,Via Puma,residential,False,False,25.023,,"LINESTRING (13.2711332 37.5004934, 13.2712345 37.5002832)"
112842165,Via Puma,residential,False,True,18.941,,"LINESTRING (13.2711332 37.5004934, 13.2710565 37.5006525)"
112842209,Via Venezia,residential,False,False,53.952,,"LINESTRING (13.2715111 37.4988959, 13.2709405 37.4987213)"
112842209,Via Venezia,residential,False,True,32.343,,"LINESTRING (13.2715111 37.4988959, 13.2718532 37.4990005)"
112868349,Via Re Federico,residential,False,False,21.346,,"LINESTRING (13.2715111 37.4988959, 13.2716014 37.4987178)"
112868349,Via Re Federico,residential,False,True,22.136,,"LINESTRING (13.2715111 37.4988959, 13.2714247 37.4990828)"
112842024,Via Vetrai,residential,False,False,19.756,,"LINESTRING (13.2623034 37.5018596, 13.2624063 37.5017018)"
112842024,Via Vetrai,residential,False,True,19.873,,"LINESTRING (13.2623034 37.5018596, 13.2621998 37.5020183)"
112842429,Via Carradori,residential,False,True,100.703,,"LINESTRING (13.2623034 37.5018596, 13.261502 37.5015285, 13.2616323 37.5013705)"
112842047,Via Friscia,residential,False,True,46.776,,"LINESTRING (13.2659207 37.505356, 13.2664174 37.5055033)"
112842292,Via Gerone,residential,False,False,19.218,,"LINESTRING (13.2659207 37.505356, 13.2659935 37.5051931)"
112842292,Via Gerone,residential,False,True,7.513,,"LINESTRING (13.2659207 37.505356, 13.2658923 37.5054197)"
112842335,Via Umbria,residential,False,False,49.395,,"LINESTRING (13.2655033 37.4996979, 13.2649871 37.4995258)"
112842335,Via Umbria,residential,False,True,50.371,,"LINESTRING (13.2655033 37.4996979, 13.2660297 37.4998734)"
112842554,Via Valle d'Aosta,residential,False,False,84.655,,"LINESTRING (13.2655033 37.4996979, 13.265858 37.4989905)"
112842024,Via Vetrai,residential,False,False,19.873,,"LINESTRING (13.2621998 37.5020183, 13.2623034 37.5018596)"
112841806,Via Bruno,residential,False,False,22.824,,"LINESTRING (13.2704148 37.5043349, 13.2702088 37.5044591)"
112841827,Via Fortuna,residential,False,True,41.535,,"LINESTRING (13.2685838 37.5009272, 13.2690264 37.5010546)"
112841968,Via Fratelli Rosselli,residential,False,True,39.693,,"LINESTRING (13.2685838 37.5009272, 13.2681603 37.5008066)"
112841970,Corso Regina Margherita,tertiary,True,False,17.616,,"LINESTRING (13.2685838 37.5009272, 13.2686547 37.5007791)"
112841758,Via Buoni Amici,residential,False,False,19.862,,"LINESTRING (13.2653558 37.5056577, 13.265433 37.5054899)"
112841758,Via Buoni Amici,residential,False,True,20.167,,"LINESTRING (13.2653558 37.5056577, 13.2652775 37.5058281)"
112842314,Via Barbato,residential,False,True,35.808,,"LINESTRING (13.2653558 37.5056577, 13.2657439 37.5057521)"
"[112842314, 112868407]","['Via Barbato', 'Via Indipendenza']",residential,False,"[False, True]",66.15700000000001,,"LINESTRING (13.2653558 37.5056577, 13.264853 37.505536, 13.2649382 37.5053714)"
112841970,Corso Regina Margherita,tertiary,True,False,19.757,,"LINESTRING (13.2684205 37.5012665, 13.2685007 37.5011006)"
112842057,Via Termine,residential,False,True,41.699,,"LINESTRING (13.2684205 37.5012665, 13.2688614 37.5014017)"
112842519,Via Abruzzo,residential,False,True,39.832,,"LINESTRING (13.2684205 37.5012665, 13.2680001 37.5011358)"
112842136,Via Territo,residential,False,False,33.588,,"LINESTRING (13.2707022 37.5005419, 13.2710565 37.5006525)"
112842136,Via Territo,residential,False,True,53.499,,"LINESTRING (13.2707022 37.5005419, 13.270128 37.5003871)"
112868349,Via Re Federico,residential,False,False,18.831,,"LINESTRING (13.2707022 37.5005419, 13.27078 37.5003842)"
112868349,Via Re Federico,residential,False,True,18.926,,"LINESTRING (13.2707022 37.5005419, 13.270624 37.5007004)"
112841758,Via Buoni Amici,residential,False,False,19.668,,"LINESTRING (13.265723 37.5047565, 13.2658059 37.5045923)"
112868380,Via Scorsone,residential,False,False,40.043,,"LINESTRING (13.265723 37.5047565, 13.2661447 37.5048898)"
112868380,Via Scorsone,residential,False,True,38.084,,"LINESTRING (13.265723 37.5047565, 13.2653226 37.5046284)"
112841758,Via Buoni Amici,residential,False,True,24.216,,"LINESTRING (13.265723 37.5047565, 13.2657175 37.5048719, 13.2656733 37.504968)"
112841864,Via Gaetano Donizetti,residential,False,True,25.809,,"LINESTRING (13.26228 37.4997718, 13.2621525 37.4999807)"
112868297,Via Normanno,tertiary,False,False,141.654,,"LINESTRING (13.26228 37.4997718, 13.2607896 37.4992977)"
112868297,Via Normanno,tertiary,False,True,44.445,,"LINESTRING (13.26228 37.4997718, 13.2627476 37.4999206)"
112842234,Viale Europa,tertiary,False,False,114.297,,"LINESTRING (13.26228 37.4997718, 13.2622538 37.499496, 13.2622416 37.4993674, 13.2622462 37.4991802, 13.2622688 37.4990326, 13.2623414 37.4988833, 13.2624246 37.4987755)"
112842194,Via Colletti,residential,False,False,70.247,,"LINESTRING (13.2707703 37.5021381, 13.2700263 37.5019129)"
112842194,Via Colletti,residential,False,True,68.024,,"LINESTRING (13.2707703 37.5021381, 13.2714909 37.5023559)"
112842537,Via Pier delle Vigne,residential,False,False,23.371,,"LINESTRING (13.2707703 37.5021381, 13.2706705 37.5023328)"
112842537,Via Pier delle Vigne,residential,False,True,20.689,,"LINESTRING (13.2707703 37.5021381, 13.2708582 37.5019656)"
112841859,Via Bonafede,residential,False,False,65.662,,"LINESTRING (13.2697055 37.4996252, 13.2704 37.4998376)"
112842543,Via Ospedale,residential,True,False,18.93,,"LINESTRING (13.2697055 37.4996252, 13.2696298 37.4997845)"
33733344,Via Roma,secondary,True,False,36.903,,"LINESTRING (13.2662993 37.5036148, 13.2659127 37.503488)"
112841758,Via Buoni Amici,residential,False,False,41.419,,"LINESTRING (13.2662993 37.5036148, 13.2664797 37.5032709)"
