osmid,oneway,lanes,name,highway,reversed,length,geometry,maxspeed
1249880549,False,,Piazza Giuseppe Artale,residential,True,12.027000000000001,"LINESTRING (14.2154315 37.3026175, 14.2154886 37.3025995, 14.2155084 37.3025926, 14.2155571 37.3025761)",
375814250,False,,Via Solferino,residential,True,37.566,"LINESTRING (14.211342 37.301733, 14.2117641 37.3017704)",
375814267,False,,Via Tagliamento,residential,False,20.138,"LINESTRING (14.211342 37.301733, 14.2113127 37.3015534)",
375814267,False,,Via Tagliamento,residential,True,19.152,"LINESTRING (14.211342 37.301733, 14.2113699 37.3019038)",
375814239,False,,Via Massimo d'Azeglio,residential,False,15.009,"LINESTRING (14.2157378 37.3014582, 14.215905 37.3014352)",
375814239,False,,Via Massimo d'Azeglio,residential,True,20.478,"LINESTRING (14.2157378 37.3014582, 14.2155095 37.3014888)",
375814297,False,,Via Benedetto Cairoli,residential,False,21.569,"LINESTRING (14.2157378 37.3014582, 14.2156835 37.3012691)",
375814297,False,,Via Benedetto Cairoli,residential,True,41.606,"LINESTRING (14.2157378 37.3014582, 14.2158301 37.3018251)",
375814265,False,,Via Faraci,residential,False,16.041999999999998,"LINESTRING (14.2139535 37.3036464, 14.2139708 37.3035912, 14.2139778 37.303504)",
375814265,False,,Via Faraci,residential,True,101.842,"LINESTRING (14.2139535 37.3036464, 14.2137306 37.3036707, 14.2136054 37.3037174, 14.2135251 37.3037288, 14.2129808 37.3037771, 14.2128421 37.3038388)",
651248775,False,,,residential,False,30.198999999999998,"LINESTRING (14.2139535 37.3036464, 14.2139538 37.3037388, 14.2139464 37.3038001, 14.2139444 37.3038218, 14.2139391 37.3038894, 14.2139502 37.3039161)",
375814261,False,,Via Purgatorio,residential,True,6.066,"LINESTRING (14.2145445 37.3023374, 14.2144771 37.3023273)",
375814235,True,,Via Roma,residential,False,100.56600000000002,"LINESTRING (14.2145445 37.3023374, 14.2145417 37.3024995, 14.2145369 37.3027696, 14.2145423 37.3028858, 14.2145525 37.3031074, 14.2145597 37.3032196, 14.2145598 37.3032414)",
507739904,False,,Via Santa Lucia,residential,False,27.258,"LINESTRING (14.212512 37.303244, 14.2124851 37.3029998)",
1196760756,True,,Via Santa Lucia,residential,False,13.955,"LINESTRING (14.212512 37.303244, 14.2125229 37.3033692)",
1249101617,False,,Via Orlando,residential,True,37.618,"LINESTRING (14.2118646 37.3023641, 14.2122691 37.3022596)",
375814285,False,,,residential,False,87.377,"LINESTRING (14.2154552 37.3037425, 14.2154637 37.3036778, 14.2154583 37.3036169, 14.2154406 37.3035764, 14.2152823 37.3032155, 14.2151852 37.302994)",
651250211,True,,Via Iacona,residential,False,97.85900000000001,"LINESTRING (14.2154552 37.3037425, 14.2153698 37.3036938, 14.2152779 37.3036233, 14.2151967 37.3035631, 14.2151237 37.3035945, 14.2150352 37.3036298, 14.215005 37.3036228, 14.2149814 37.3035956, 14.2148843 37.3034639, 14.2148632 37.3034508, 14.2148428 37.3034442, 14.2147904 37.3034543, 14.2145782 37.3034689)",
651250212,False,,Via San Giuseppe,residential,True,39.369,"LINESTRING (14.2154552 37.3037425, 14.2155045 37.3038399, 14.2155281 37.3039615, 14.2154985 37.3040853)",
375814261,False,,Via Purgatorio,residential,False,42.417,"LINESTRING (14.2134698 37.3021313, 14.2135928 37.3021571, 14.2139335 37.3022286)",
375814261,False,,Via Purgatorio,residential,True,27.688,"LINESTRING (14.2134698 37.3021313, 14.2134116 37.3021218, 14.2131604 37.302094)",
375814262,False,,,residential,True,35.26,"LINESTRING (14.2134698 37.3021313, 14.2135226 37.3019234, 14.2135242 37.3018184)",
375814289,False,,Via Custoza,residential,False,19.574,"LINESTRING (14.2130588 37.3013697, 14.2128402 37.3013423)",
651248754,False,,Via Villafranca,residential,False,19.436,"LINESTRING (14.2130588 37.3013697, 14.2130233 37.3015422)",
651248754,False,,Via Villafranca,residential,True,20.261,"LINESTRING (14.2130588 37.3013697, 14.213079 37.3011882)",
1250869176,False,,Via Piave,residential,True,66.983,"LINESTRING (14.2130588 37.3013697, 14.213809 37.3012875)",
651248769,True,,Via Roma,residential,False,25.349,"LINESTRING (14.2145598 37.3032414, 14.2145782 37.3034689)",
375814234,True,,Largo Spirito Santo,residential,False,54.691,"LINESTRING (14.2145598 37.3032414, 14.2144818 37.3032217, 14.2144042 37.3032089, 14.2142702 37.3032188, 14.2141252 37.3032281, 14.214026 37.3032047, 14.2139934 37.3031521)",
375814266,False,,Via Montanara,residential,False,47.215,"LINESTRING (14.2112844 37.30138, 14.2118152 37.3014249)",
375814267,False,,Via Tagliamento,residential,False,19.836,"LINESTRING (14.2112844 37.30138, 14.2112555 37.3012031)",
375814267,False,,Via Tagliamento,residential,True,19.443,"LINESTRING (14.2112844 37.30138, 14.2113127 37.3015534)",
375814240,False,,Via Mentana,residential,False,18.635,"LINESTRING (14.2118658 37.3010832, 14.2118919 37.3009169)",
375814240,False,,Via Mentana,residential,True,19.18,"LINESTRING (14.2118658 37.3010832, 14.2118404 37.3012545)",
651248753,False,,Via Palestro,residential,False,21.351,"LINESTRING (14.2118658 37.3010832, 14.2116253 37.3010668)",
651248753,False,,Via Palestro,residential,True,24.003,"LINESTRING (14.2118658 37.3010832, 14.2121353 37.3011085)",
375814265,False,,Via Faraci,residential,False,5.554,"LINESTRING (14.2139778 37.303504, 14.2139663 37.3034549)",
375814265,False,,Via Faraci,residential,True,16.041999999999998,"LINESTRING (14.2139778 37.303504, 14.2139708 37.3035912, 14.2139535 37.3036464)",
651250209,False,,Via Labate,residential,True,53.284000000000006,"LINESTRING (14.2139778 37.303504, 14.214152 37.3035018, 14.2145782 37.3034689)",
375814262,False,,,residential,False,35.686,"LINESTRING (14.2134559 37.3015021, 14.2135242 37.3018184)",
651248762,False,,Via Magenta,residential,False,34.34,"LINESTRING (14.2134559 37.3015021, 14.2138406 37.3014605)",
651248762,False,,Via Magenta,residential,True,19.076,"LINESTRING (14.2134559 37.3015021, 14.2132427 37.301528)",
375814298,True,,Via Santa Lucia,residential,False,36.765,"LINESTRING (14.2128421 37.3038388, 14.2131147 37.3040884)",
1196751094,False,,Via Santa Lucia,residential,True,11.13,"LINESTRING (14.2128421 37.3038388, 14.212726 37.3038774)",
375814265,False,,Via Faraci,residential,False,101.842,"LINESTRING (14.2128421 37.3038388, 14.2129808 37.3037771, 14.2135251 37.3037288, 14.2136054 37.3037174, 14.2137306 37.3036707, 14.2139535 37.3036464)",
651250212,False,,Via San Giuseppe,residential,True,3.124,"LINESTRING (14.2154985 37.3040853, 14.2154717 37.3041036)",
651250212,False,,Via San Giuseppe,residential,False,39.369,"LINESTRING (14.2154985 37.3040853, 14.2155281 37.3039615, 14.2155045 37.3038399, 14.2154552 37.3037425)",
1249834982,False,,Via San Francesco da Paola,residential,True,18.198,"LINESTRING (14.2154985 37.3040853, 14.2155986 37.3040825, 14.2156976 37.3040533)",
375814271,False,,Via Montebello,residential,False,19.059,"LINESTRING (14.2123708 37.3011306, 14.2123952 37.3009603)",
375814271,False,,Via Montebello,residential,True,18.868,"LINESTRING (14.2123708 37.3011306, 14.2123467 37.3012992)",
651248753,False,,Via Palestro,residential,False,20.975,"LINESTRING (14.2123708 37.3011306, 14.2121353 37.3011085)",
651248753,False,,Via Palestro,residential,True,43.83,"LINESTRING (14.2123708 37.3011306, 14.2128637 37.3011711)",
375814250,False,,Via Solferino,residential,False,35.558,"LINESTRING (14.2127699 37.301856, 14.2123699 37.3018241)",
375814264,True,,Via Legnano,residential,False,19.34,"LINESTRING (14.2127699 37.301856, 14.2127936 37.3016831)",
375814242,False,,Via Bisenti,residential,True,9.433,"LINESTRING (14.2112203 37.3022873, 14.2112798 37.3023577)",
375814244,False,,Via Mallia,residential,True,30.802,"LINESTRING (14.2112203 37.3022873, 14.2115125 37.3021366)",
375814242,False,,Via Bisenti,residential,False,74.17800000000001,"LINESTRING (14.2112203 37.3022873, 14.211176 37.3022291, 14.2110353 37.3020441, 14.2109307 37.3018585, 14.2108744 37.301818, 14.2108047 37.3018052, 14.2107281 37.3018175)",
375814262,False,,,residential,True,35.686,"LINESTRING (14.2135242 37.3018184, 14.2134559 37.3015021)",
375814270,False,,Via Garigliano,residential,True,33.294,"LINESTRING (14.2135242 37.3018184, 14.2138975 37.30178)",
375814262,False,,,residential,False,35.26,"LINESTRING (14.2135242 37.3018184, 14.2135226 37.3019234, 14.2134698 37.3021313)",
375814240,False,,Via Mentana,residential,False,18.261,"LINESTRING (14.21174 37.3019335, 14.2117641 37.3017704)",
375814240,False,,Via Mentana,residential,True,18.188,"LINESTRING (14.21174 37.3019335, 14.2117244 37.3020966)",
375814272,False,,Via Marengo,residential,False,23.38,"LINESTRING (14.21174 37.3019335, 14.212003 37.3019546)",
375814272,False,,Via Marengo,residential,True,32.902,"LINESTRING (14.21174 37.3019335, 14.2113699 37.3019038)",
1251044808,False,,Viale della Regione,secondary,False,47.635,"LINESTRING (14.2128884 37.3009908, 14.2127487 37.3009678, 14.2126132 37.3009095, 14.2124247 37.300789)",
1251044808,False,,Viale della Regione,secondary,True,19.701999999999998,"LINESTRING (14.2128884 37.3009908, 14.2129846 37.3010011, 14.2131101 37.3009959)",
375814267,False,,Via Tagliamento,residential,True,19.836,"LINESTRING (14.2112555 37.3012031, 14.2112844 37.30138)",
375814289,False,,Via Custoza,residential,True,52.05,"LINESTRING (14.2112555 37.3012031, 14.2118404 37.3012545)",
375814267,False,,Via Tagliamento,residential,False,6.493,"LINESTRING (14.2112555 37.3012031, 14.2112524 37.3011842, 14.2112411 37.3011459)",
651248762,False,,Via Magenta,residential,True,39.194,"LINESTRING (14.2142801 37.3014156, 14.2138406 37.3014605)",
1250837789,False,,Via dei Mille,residential,False,35.855,"LINESTRING (14.2142801 37.3014156, 14.21433 37.3017356)",
1250876924,False,,Via Magenta,residential,False,24.998,"LINESTRING (14.2142801 37.3014156, 14.2144784 37.301394, 14.2145601 37.3013851)",
651250210,True,,Via Roma,residential,False,32.011,"LINESTRING (14.2145826 37.3038831, 14.2145953 37.3041708)",
375814255,False,,Via Spagliarisi,residential,False,56.769,"LINESTRING (14.2145826 37.3038831, 14.2143331 37.3038863, 14.2142446 37.3038885, 14.2141622 37.3038997, 14.214016 37.3038901, 14.2139502 37.3039161)",
651250216,False,,Via Cappuccini,residential,False,3.013,"LINESTRING (14.2145601 37.3013851, 14.2145705 37.3014109)",
651250216,False,,Via Cappuccini,residential,True,40.82,"LINESTRING (14.2145601 37.3013851, 14.2144334 37.3010321)",
1250876924,False,,Via Magenta,residential,True,24.998,"LINESTRING (14.2145601 37.3013851, 14.2144784 37.301394, 14.2142801 37.3014156)",
1250869176,False,,Via Piave,residential,False,40.687,"LINESTRING (14.2142647 37.3012376, 14.213809 37.3012875)",
375814250,False,,Via Solferino,residential,False,30.42,"LINESTRING (14.2123699 37.3018241, 14.2120281 37.3017938)",
375814250,False,,Via Solferino,residential,True,35.558,"LINESTRING (14.2123699 37.3018241, 14.2127699 37.301856)",
375814271,False,,Via Montebello,residential,False,20.017,"LINESTRING (14.2123699 37.3018241, 14.2123436 37.3016453)",
375814271,False,,Via Montebello,residential,True,48.376,"LINESTRING (14.2123699 37.3018241, 14.2123971 37.3019687, 14.2125537 37.3019562, 14.2127584 37.3019398)",
375814243,False,,Via Villafranca,residential,True,51.35,"LINESTRING (14.2131101 37.3009959, 14.2131627 37.300536)",
375814299,False,,Via Villafranca,residential,False,21.559,"LINESTRING (14.2131101 37.3009959, 14.213079 37.3011882)",
1251044808,False,,Viale della Regione,secondary,True,56.588,"LINESTRING (14.2131101 37.3009959, 14.2137439 37.3009266)",
1251044808,False,,Viale della Regione,secondary,False,19.701999999999998,"LINESTRING (14.2131101 37.3009959, 14.2129846 37.3010011, 14.2128884 37.3009908)",
375814261,False,,Via Purgatorio,residential,True,18.85,"LINESTRING (14.2131604 37.302094, 14.2129475 37.3020865)",
375814282,False,,Via Due Giugno,residential,True,63.356,"LINESTRING (14.2131604 37.302094, 14.2132427 37.301528)",
375814261,False,,Via Purgatorio,residential,False,27.688,"LINESTRING (14.2131604 37.302094, 14.2134116 37.3021218, 14.2134698 37.3021313)",
375814256,False,,Via San Martino,residential,False,13.446,"LINESTRING (14.2121892 37.3007638, 14.2122079 37.3006438)",
375814256,False,,Via San Martino,residential,True,19.24,"LINESTRING (14.2121892 37.3007638, 14.2121623 37.3009355)",
375814277,False,,Via Curatone,residential,True,24.263,"LINESTRING (14.2121892 37.3007638, 14.2119165 37.3007402)",
507739903,False,,,residential,True,43.441,"LINESTRING (14.2119714 37.3027759, 14.2124596 37.3027332)",
375814242,False,,Via Bisenti,residential,False,17.41,"LINESTRING (14.2119714 37.3027759, 14.2119258 37.3026905, 14.211851 37.3026675)",
651248755,False,,Via Isonzo,residential,False,62.433,"LINESTRING (14.2137795 37.3011192, 14.213079 37.3011882)",
651248761,False,,Via Aspromonte,residential,False,21.646,"LINESTRING (14.2137795 37.3011192, 14.2137439 37.3009266)",
651248761,False,,Via Aspromonte,residential,True,18.895,"LINESTRING (14.2137795 37.3011192, 14.213809 37.3012875)",
375814248,False,,,residential,True,58.644,"LINESTRING (14.2137795 37.3011192, 14.2143583 37.3010412, 14.2144334 37.3010321)",
375814264,True,,Via Legnano,residential,False,9.374,"LINESTRING (14.2127584 37.3019398, 14.2127699 37.301856)",
375814271,False,,Via Montebello,residential,False,48.37599999999999,"LINESTRING (14.2127584 37.3019398, 14.2125537 37.3019562, 14.2123971 37.3019687, 14.2123699 37.3018241)",
375814249,False,,Via Quarto,residential,True,45.204,"LINESTRING (14.2136717 37.3005724, 14.2131627 37.300536)",
651248761,False,,Via Aspromonte,residential,True,39.9,"LINESTRING (14.2136717 37.3005724, 14.2137439 37.3009266)",
375814240,False,,Via Mentana,residential,False,19.078,"LINESTRING (14.2118152 37.3014249, 14.2118404 37.3012545)",
375814240,False,,Via Mentana,residential,True,19.157,"LINESTRING (14.2118152 37.3014249, 14.2117899 37.301596)",
375814266,False,,Via Montanara,residential,False,23.756,"LINESTRING (14.2118152 37.3014249, 14.2120823 37.3014473)",
375814266,False,,Via Montanara,residential,True,47.215,"LINESTRING (14.2118152 37.3014249, 14.2112844 37.30138)",
375814252,False,,Via Zuccalà,residential,False,126.928,"LINESTRING (14.2139187 37.3029487, 14.2124851 37.3029998)",
507739902,False,,Via La Bella,residential,False,24.211,"LINESTRING (14.2139187 37.3029487, 14.2138962 37.3027317)",
507739902,False,,Via La Bella,residential,True,24.045,"LINESTRING (14.2139187 37.3029487, 14.2139764 37.3030297, 14.2139934 37.3031521)",
1249101617,False,,Via Orlando,residential,False,37.618,"LINESTRING (14.2122691 37.3022596, 14.2118646 37.3023641)",
375814244,False,,Via Mallia,residential,False,30.272999999999996,"LINESTRING (14.2122691 37.3022596, 14.2120733 37.3021465, 14.211976 37.3021272)",
375814244,False,,Via Mallia,residential,True,38.512,"LINESTRING (14.2122691 37.3022596, 14.2125267 37.3024561, 14.21254 37.3024686, 14.2125696 37.3025082)",
"[1249101618, 375814261]",False,,Via Purgatorio,residential,"[False, True]",53.57299999999999,"LINESTRING (14.2122691 37.3022596, 14.2123307 37.3021976, 14.2123389 37.3021081, 14.2123726 37.302082, 14.2125506 37.3020826, 14.2127191 37.3020831)",
375814269,False,,Via Marsala,residential,False,18.834,"LINESTRING (14.2116049 37.3008982, 14.2116253 37.3010668)",
375814269,False,,Via Marsala,residential,True,18.343,"LINESTRING (14.2116049 37.3008982, 14.211585 37.300734)",
375814287,False,,Via Calatafimi,residential,False,25.471,"LINESTRING (14.2116049 37.3008982, 14.2118919 37.3009169)",
375814287,False,,Via Calatafimi,residential,True,37.658,"LINESTRING (14.2116049 37.3008982, 14.2111903 37.3009752)",
375814267,False,,Via Tagliamento,residential,False,19.152,"LINESTRING (14.2113699 37.3019038, 14.211342 37.301733)",
375814272,False,,Via Marengo,residential,False,32.902,"LINESTRING (14.2113699 37.3019038, 14.21174 37.3019335)",
375814267,False,,Via Tagliamento,residential,True,29.494,"LINESTRING (14.2113699 37.3019038, 14.2113813 37.3019737, 14.2114216 37.3020441, 14.2115125 37.3021366)",
375814271,False,,Via Montebello,residential,True,19.226,"LINESTRING (14.2124247 37.300789, 14.2123952 37.3009603)",
1251044808,False,,Viale della Regione,secondary,False,25.068,"LINESTRING (14.2124247 37.300789, 14.2122079 37.3006438)",
1251044808,False,,Viale della Regione,secondary,True,47.635,"LINESTRING (14.2124247 37.300789, 14.2126132 37.3009095, 14.2127487 37.3009678, 14.2128884 37.3009908)",
375814261,False,,Via Purgatorio,residential,True,1.76,"LINESTRING (14.212739 37.3020833, 14.2127191 37.3020831)",
375814264,True,,Via Legnano,residential,False,16.048,"LINESTRING (14.212739 37.3020833, 14.2127584 37.3019398)",
375814261,False,,Via Purgatorio,residential,False,18.448999999999998,"LINESTRING (14.212739 37.3020833, 14.2128016 37.3020858, 14.2129475 37.3020865)",
375814274,False,,Via Puglie,residential,False,29.524,"LINESTRING (14.2092542 37.3010263, 14.2092942 37.3007627)",
375814274,False,,Via Puglie,residential,True,25.609,"LINESTRING (14.2092542 37.3010263, 14.2091399 37.3012379)",
375814275,False,,Via Abruzzi,residential,False,25.278,"LINESTRING (14.2092542 37.3010263, 14.2095359 37.3010646)",
375814276,False,,Via Enrico Toti,residential,True,42.215,"LINESTRING (14.2153837 37.3019012, 14.2152741 37.3015317)",
375814301,False,,Via Ugo Bassi,residential,True,21.142,"LINESTRING (14.2153837 37.3019012, 14.2156174 37.3018613)",
375814276,False,,Via Enrico Toti,residential,False,71.798,"LINESTRING (14.2153837 37.3019012, 14.2155117 37.3023528, 14.2155616 37.3025312)",
375814222,False,,Via degli Orti,residential,True,15.361,"LINESTRING (14.2160818 37.3039503, 14.2160278 37.303819)",
377844847,True,,Via San Francesco da Paola,residential,False,24.797,"LINESTRING (14.2160818 37.3039503, 14.2158204 37.3040309)",
1249834981,False,,Vicolo Gatto,residential,True,52.745,"LINESTRING (14.2160818 37.3039503, 14.2160937 37.3039917, 14.216094 37.3040234, 14.2160779 37.3040725, 14.2161229 37.3041173, 14.2160122 37.3043621, 14.2160055 37.3043936)",
375814266,False,,Via Montanara,residential,True,18.526,"LINESTRING (14.2130233 37.3015422, 14.212816 37.3015184)",
651248754,False,,Via Villafranca,residential,True,19.436,"LINESTRING (14.2130233 37.3015422, 14.2130588 37.3013697)",
651248759,False,,Via Villafranca,residential,False,60.894,"LINESTRING (14.2130233 37.3015422, 14.2129475 37.3020865)",
651248762,False,,Via Magenta,residential,False,19.637,"LINESTRING (14.2130233 37.3015422, 14.213073 37.3015486, 14.2132427 37.301528)",
251668400,False,,Viale Europa,secondary,False,36.902,"LINESTRING (14.2159784 37.3018011, 14.2159149 37.3014731)",
375814301,False,,Via Ugo Bassi,residential,False,13.386,"LINESTRING (14.2159784 37.3018011, 14.2158301 37.3018251)",
251668400,False,,Viale Europa,secondary,True,23.612000000000002,"LINESTRING (14.2159784 37.3018011, 14.2159972 37.301892, 14.2160534 37.3020036)",
375814290,False,,Via Sardegna,residential,False,30.569,"LINESTRING (14.2097946 37.3018183, 14.2094866 37.3016936)",
1249145433,False,,Via Sicilia,residential,False,11.507,"LINESTRING (14.2097946 37.3018183, 14.2097402 37.3019123)",
1249145433,False,,Via Sicilia,residential,True,33.341,"LINESTRING (14.2097946 37.3018183, 14.2099524 37.301546)",
375814264,True,,Via Legnano,residential,False,20.167,"LINESTRING (14.2128637 37.3011711, 14.2128884 37.3009908)",
651248753,False,,Via Palestro,residential,False,43.83,"LINESTRING (14.2128637 37.3011711, 14.2123708 37.3011306)",
651248753,False,,Via Palestro,residential,True,19.138,"LINESTRING (14.2128637 37.3011711, 14.213079 37.3011882)",
1196751094,False,,Via Santa Lucia,residential,False,11.13,"LINESTRING (14.212726 37.3038774, 14.2128421 37.3038388)",
1196751093,False,,Via Santa Lucia,residential,False,17.881,"LINESTRING (14.212726 37.3038774, 14.2127005 37.3038529, 14.2125876 37.3037603)",
375814291,True,,Via San Giuseppe,residential,False,39.456,"LINESTRING (14.2153832 37.3047429, 14.2154027 37.3045589, 14.2154336 37.3043905)",
1249832593,True,,Via Cannata,residential,False,72.954,"LINESTRING (14.2153832 37.3047429, 14.214881 37.3046491, 14.2147334 37.304616, 14.2145822 37.3045867)",
1249880548,False,,Piazza Giuseppe Artale,residential,True,20.981,"LINESTRING (14.2159575 37.3022967, 14.2157645 37.3024064)",
375814297,False,,Via Benedetto Cairoli,residential,False,53.641000000000005,"LINESTRING (14.2159575 37.3022967, 14.2159397 37.3022195, 14.2158301 37.3018251)",
1249880548,False,,Piazza Giuseppe Artale,residential,False,27.527,"LINESTRING (14.2159575 37.3022967, 14.2161648 37.3021708, 14.2162047 37.3021463)",
375814297,False,,Via Benedetto Cairoli,residential,False,41.606,"LINESTRING (14.2158301 37.3018251, 14.2157378 37.3014582)",
375814301,False,,Via Ugo Bassi,residential,False,19.239,"LINESTRING (14.2158301 37.3018251, 14.2156174 37.3018613)",
375814301,False,,Via Ugo Bassi,residential,True,13.386,"LINESTRING (14.2158301 37.3018251, 14.2159784 37.3018011)",
375814297,False,,Via Benedetto Cairoli,residential,True,53.641000000000005,"LINESTRING (14.2158301 37.3018251, 14.2159397 37.3022195, 14.2159575 37.3022967)",
651250215,True,,Via Cappuccini,residential,False,191.085,"LINESTRING (14.2158204 37.3040309, 14.2157373 37.3038063, 14.2156729 37.303593, 14.2156426 37.3035129, 14.2154905 37.3031108, 14.215039 37.3024394)",
1249834982,False,,Via San Francesco da Paola,residential,False,11.161,"LINESTRING (14.2158204 37.3040309, 14.215738 37.3040432, 14.2156976 37.3040533)",
651250216,False,,Via Cappuccini,residential,False,40.82,"LINESTRING (14.2144334 37.3010321, 14.2145601 37.3013851)",
375814248,False,,,residential,False,58.644,"LINESTRING (14.2144334 37.3010321, 14.2143583 37.3010412, 14.2137795 37.3011192)",
651250216,False,,Via Cappuccini,residential,True,20.463,"LINESTRING (14.2144334 37.3010321, 14.2143994 37.300947, 14.2143646 37.3008564)",
375814261,False,,Via Purgatorio,residential,False,1.76,"LINESTRING (14.2127191 37.3020831, 14.212739 37.3020833)",
"[1249101618, 375814261]",False,,Via Purgatorio,residential,"[False, True]",53.573,"LINESTRING (14.2127191 37.3020831, 14.2125506 37.3020826, 14.2123726 37.302082, 14.2123389 37.3021081, 14.2123307 37.3021976, 14.2122691 37.3022596)",
"[1250783565, 1251192341, 1249145430]",False,,"['Via Pozzillo', 'Via Cutrera']",residential,True,58.587,"LINESTRING (14.2127191 37.3020831, 14.2127009 37.3021727, 14.2127118 37.3021976, 14.2127625 37.3022101, 14.213091 37.302253, 14.2131185 37.3022633, 14.2131367 37.3023405)",
377844828,False,,,residential,True,58.759,"LINESTRING (14.2150356 37.3013134, 14.2149902 37.3007862)",
1250837784,False,,Via Federico Confalonieri,residential,False,37.537,"LINESTRING (14.2150356 37.3013134, 14.2154591 37.3012917)",
1250837784,False,,Via Federico Confalonieri,residential,True,42.543,"LINESTRING (14.2150356 37.3013134, 14.2145705 37.3014109)",
377844828,False,,,residential,False,31.726000000000003,"LINESTRING (14.2150356 37.3013134, 14.2150495 37.3014902, 14.2150592 37.3015444, 14.2150904 37.3015917)",
375814243,False,,Via Villafranca,residential,False,51.35,"LINESTRING (14.2131627 37.300536, 14.2131101 37.3009959)",
375814249,False,,Via Quarto,residential,False,45.204,"LINESTRING (14.2131627 37.300536, 14.2136717 37.3005724)",
375814253,False,,Via Calabria,residential,False,18.435,"LINESTRING (14.2097578 37.3012546, 14.2098497 37.3011058)",
375814253,False,,Via Calabria,residential,True,21.644,"LINESTRING (14.2097578 37.3012546, 14.2096499 37.3014293)",
375814293,False,,Via Sicilia,residential,False,25.505,"LINESTRING (14.2097578 37.3012546, 14.2099864 37.3013229, 14.2100305 37.3013247)",
651250212,False,,Via San Giuseppe,residential,False,3.124,"LINESTRING (14.2154717 37.3041036, 14.2154985 37.3040853)",
651250213,False,,Vicolo Mancuso,residential,False,60.225,"LINESTRING (14.2154717 37.3041036, 14.2152692 37.30408, 14.2151727 37.3040784, 14.2150666 37.3040912, 14.2147944 37.3040996)",
375814270,False,,Via Garigliano,residential,False,19.871,"LINESTRING (14.21433 37.3017356, 14.2141072 37.3017585)",
1250837789,False,,Via dei Mille,residential,False,15.931,"LINESTRING (14.21433 37.3017356, 14.2143539 37.3018776)",
1250837789,False,,Via dei Mille,residential,True,35.855,"LINESTRING (14.21433 37.3017356, 14.2142801 37.3014156)",
375814270,False,,Via Garigliano,residential,False,33.294,"LINESTRING (14.2138975 37.30178, 14.2135242 37.3018184)",
375814270,False,,Via Garigliano,residential,True,18.702,"LINESTRING (14.2138975 37.30178, 14.2141072 37.3017585)",
651248761,False,,Via Aspromonte,residential,False,35.882,"LINESTRING (14.2138975 37.30178, 14.2138406 37.3014605)",
375814263,True,,Via Capici,residential,False,90.055,"LINESTRING (14.2110652 37.3031899, 14.2120522 37.3029911)",
1197109587,True,,Via Giacomo Matteotti,residential,False,10.938,"LINESTRING (14.2110652 37.3031899, 14.2110488 37.3030924)",
96211596,False,,Viale della Pace,residential,False,6.204,"LINESTRING (14.210712 37.3017632, 14.2107281 37.3018175)",
96211596,False,,Viale della Pace,residential,True,76.66,"LINESTRING (14.210712 37.3017632, 14.2105811 37.3013206, 14.2105099 37.3010928)",
375814259,False,,Via Sardegna,residential,True,87.99799999999999,"LINESTRING (14.210712 37.3017632, 14.2098631 37.3019203, 14.2097402 37.3019123)",
375814251,False,,Via Campania,residential,False,26.21,"LINESTRING (14.2093818 37.3013289, 14.2096499 37.3014293)",
375814251,False,,Via Campania,residential,True,23.668,"LINESTRING (14.2093818 37.3013289, 14.2091399 37.3012379)",
375814296,False,,Via Lucania,residential,False,32.396,"LINESTRING (14.2093818 37.3013289, 14.2095359 37.3010646)",
375814296,False,,Via Lucania,residential,True,32.31,"LINESTRING (14.2093818 37.3013289, 14.2092281 37.3015925)",
375814260,False,,,residential,True,19.907,"LINESTRING (14.2111452 37.3008287, 14.2109274 37.3008738)",
375814267,False,,Via Tagliamento,residential,False,3.032,"LINESTRING (14.2111452 37.3008287, 14.2111389 37.3008019)",
375814267,False,,Via Tagliamento,residential,True,16.771,"LINESTRING (14.2111452 37.3008287, 14.2111903 37.3009752)",
375814254,False,,Via Pastrengo,residential,False,25.659,"LINESTRING (14.2120553 37.3016197, 14.2123436 37.3016453)",
375814254,False,,Via Pastrengo,residential,True,23.622,"LINESTRING (14.2120553 37.3016197, 14.2117899 37.301596)",
1250780411,False,,,residential,True,19.508,"LINESTRING (14.2120553 37.3016197, 14.2120281 37.3017938)",
375814290,False,,Via Sardegna,residential,False,22.769,"LINESTRING (14.2092281 37.3015925, 14.208998 37.3015007)",
375814290,False,,Via Sardegna,residential,True,25.479,"LINESTRING (14.2092281 37.3015925, 14.2094866 37.3016936)",
375814296,False,,Via Lucania,residential,False,32.31,"LINESTRING (14.2092281 37.3015925, 14.2093818 37.3013289)",
375814296,False,,Via Lucania,residential,True,34.727,"LINESTRING (14.2092281 37.3015925, 14.2090626 37.3018757)",
375814250,False,,Via Solferino,residential,False,23.495,"LINESTRING (14.2120281 37.3017938, 14.2117641 37.3017704)",
375814250,False,,Via Solferino,residential,True,30.42,"LINESTRING (14.2120281 37.3017938, 14.2123699 37.3018241)",
1250780411,False,,,residential,False,19.508,"LINESTRING (14.2120281 37.3017938, 14.2120553 37.3016197)",
1250780411,False,,,residential,True,18.017,"LINESTRING (14.2120281 37.3017938, 14.212003 37.3019546)",
375814239,False,,Via Massimo d'Azeglio,residential,False,21.361,"LINESTRING (14.2152741 37.3015317, 14.2155095 37.3014888)",
375814276,False,,Via Enrico Toti,residential,False,42.215,"LINESTRING (14.2152741 37.3015317, 14.2153837 37.3019012)",
