osmid,highway,oneway,reversed,length,geometry,junction
790204043,residential,False,False,36.953,"LINESTRING (44.8848905 13.0576375, 44.8848229 13.0578043, 44.8847944 13.0578191, 44.8847151 13.057825, 44.8846867 13.057829, 44.8846703 13.0578311)",
790204043,residential,False,True,14.613999999999999,"LINESTRING (44.8848905 13.0576375, 44.8849184 13.0576409, 44.8849598 13.057545)",
790204044,residential,False,False,23.113,"LINESTRING (44.8846703 13.0578311, 44.8845763 13.0580177)",
"[790204049, 790204043]",residential,False,False,25.939,"LINESTRING (44.8846703 13.0578311, 44.8845547 13.0577794, 44.8844814 13.0577478, 44.884455 13.05773)",
790204043,residential,False,True,36.953,"LINESTRING (44.8846703 13.0578311, 44.8846867 13.057829, 44.8847151 13.057825, 44.8847944 13.0578191, 44.8848229 13.0578043, 44.8848905 13.0576375)",
790204044,residential,False,True,23.113,"LINESTRING (44.8845763 13.0580177, 44.8846703 13.0578311)",
789767248,residential,False,False,79.458,"LINESTRING (44.8852575 13.0586018, 44.8853279 13.05843, 44.8853948 13.0582982, 44.885522 13.0580946, 44.8856123 13.0579803)",
789767248,residential,False,True,87.05999999999999,"LINESTRING (44.8852575 13.0586018, 44.8852417 13.0586273, 44.885209 13.0587468, 44.8850782 13.0589788, 44.8849673 13.0591926, 44.8849013 13.0593001)",
790204045,residential,False,False,117.94699999999999,"LINESTRING (44.8852575 13.0586018, 44.8851827 13.0585854, 44.8851298 13.0585696, 44.8850709 13.0585478, 44.8850018 13.0584943, 44.884957 13.0584488, 44.8849103 13.0583993, 44.8848351 13.0583557, 44.8847761 13.0583438, 44.8846684 13.0583379, 44.8845993 13.0583359, 44.8845582 13.0583436, 44.8844514 13.0583094, 44.8843699 13.0582856, 44.8843084 13.0582718, 44.8842734 13.0582448)",
"[790204049, 790204045]",residential,False,"[False, True]",74.855,"LINESTRING (44.8842734 13.0582448, 44.8842415 13.0578904, 44.8842585 13.0578526, 44.8843132 13.0578506, 44.8843818 13.0577161, 44.884455 13.05773)",
790204045,residential,False,True,117.947,"LINESTRING (44.8842734 13.0582448, 44.8843084 13.0582718, 44.8843699 13.0582856, 44.8844514 13.0583094, 44.8845582 13.0583436, 44.8845993 13.0583359, 44.8846684 13.0583379, 44.8847761 13.0583438, 44.8848351 13.0583557, 44.8849103 13.0583993, 44.884957 13.0584488, 44.8850018 13.0584943, 44.8850709 13.0585478, 44.8851298 13.0585696, 44.8851827 13.0585854, 44.8852575 13.0586018)",
790204046,residential,False,False,46.658,"LINESTRING (44.8842734 13.0582448, 44.884215 13.0582526, 44.8840179 13.0585597)",
790204046,residential,False,True,46.658,"LINESTRING (44.8840179 13.0585597, 44.884215 13.0582526, 44.8842734 13.0582448)",
790204047,residential,False,False,14.492,"LINESTRING (44.8845485 13.057522, 44.8844204 13.0574844)",
790204047,residential,False,True,16.992,"LINESTRING (44.8845485 13.057522, 44.8846968 13.0575718)",
790204048,residential,False,False,25.249,"LINESTRING (44.8845485 13.057522, 44.884455 13.05773)",
790204047,residential,False,True,14.492,"LINESTRING (44.8844204 13.0574844, 44.8845485 13.057522)",
790204048,residential,False,True,25.249,"LINESTRING (44.884455 13.05773, 44.8845485 13.057522)",
"[790204049, 790204045]",residential,False,"[False, True]",74.85499999999999,"LINESTRING (44.884455 13.05773, 44.8843818 13.0577161, 44.8843132 13.0578506, 44.8842585 13.0578526, 44.8842415 13.0578904, 44.8842734 13.0582448)",
"[790204049, 790204043]",residential,False,True,25.939,"LINESTRING (44.884455 13.05773, 44.8844814 13.0577478, 44.8845547 13.0577794, 44.8846703 13.0578311)",
789767248,residential,False,False,45.328,"LINESTRING (44.8856123 13.0579803, 44.8856557 13.057936, 44.8858009 13.0577769, 44.8858822 13.0576694)",
789767248,residential,False,True,79.458,"LINESTRING (44.8856123 13.0579803, 44.885522 13.0580946, 44.8853948 13.0582982, 44.8853279 13.05843, 44.8852575 13.0586018)",
"[790204042, 790204051]",residential,False,True,81.88799999999999,"LINESTRING (44.8856123 13.0579803, 44.8855801 13.0579658, 44.8854712 13.0579187, 44.8853711 13.0578813, 44.8853154 13.0578546, 44.8853054 13.0578115, 44.8852411 13.0577819, 44.8852194 13.0577714, 44.8850981 13.057727, 44.8850784 13.0576922, 44.8850796 13.0576706, 44.8851111 13.0575794)",
790204050,residential,False,True,59.95,"LINESTRING (44.8843163 13.0571639, 44.884646 13.0572567, 44.8846359 13.057332, 44.8846298 13.0573696, 44.8847218 13.0573843)",
790204047,residential,False,False,16.992,"LINESTRING (44.8846968 13.0575718, 44.8845485 13.057522)",
790204047,residential,False,True,22.217,"LINESTRING (44.8846968 13.0575718, 44.8848905 13.0576375)",
790204053,residential,False,False,21.024,"LINESTRING (44.8846968 13.0575718, 44.8847218 13.0573843)",
790204053,residential,False,True,21.024,"LINESTRING (44.8847218 13.0573843, 44.8846968 13.0575718)",
790204050,residential,False,False,59.95,"LINESTRING (44.8847218 13.0573843, 44.8846298 13.0573696, 44.8846359 13.057332, 44.884646 13.0572567, 44.8843163 13.0571639)",
790204050,residential,False,True,38.504,"LINESTRING (44.8847218 13.0573843, 44.8847904 13.0573953, 44.8849509 13.0574409, 44.8849326 13.0575123, 44.8849598 13.057545)",
790204054,residential,False,False,29.639,"LINESTRING (44.8845932 13.0566943, 44.8843381 13.0565979)",
790204054,residential,False,False,30.886,"LINESTRING (44.8842212 13.0565537, 44.884305 13.0562882)",
790204054,residential,False,True,13.583,"LINESTRING (44.8842212 13.0565537, 44.8843381 13.0565979)",
790204056,residential,False,False,11.012,"LINESTRING (44.8842212 13.0565537, 44.8841236 13.056526)",
482633086,residential,False,True,29.62,"LINESTRING (44.884305 13.0562882, 44.8840468 13.0562005)",
790204054,residential,False,True,30.886,"LINESTRING (44.884305 13.0562882, 44.8842212 13.0565537)",
482633086,residential,False,False,13.722000000000001,"LINESTRING (44.884305 13.0562882, 44.8843448 13.0563017, 44.8844247 13.0563286)",
790204054,residential,False,False,13.583,"LINESTRING (44.8843381 13.0565979, 44.8842212 13.0565537)",
790204054,residential,False,True,29.639,"LINESTRING (44.8843381 13.0565979, 44.8845932 13.0566943)",
790204055,residential,False,False,31.38,"LINESTRING (44.8843381 13.0565979, 44.8844247 13.0563286)",
482633086,residential,False,False,4.939,"LINESTRING (44.8844247 13.0563286, 44.8844678 13.0563431)",
790204055,residential,False,True,31.38,"LINESTRING (44.8844247 13.0563286, 44.8843381 13.0565979)",
482633086,residential,False,True,13.722000000000001,"LINESTRING (44.8844247 13.0563286, 44.8843448 13.0563017, 44.884305 13.0562882)",
790204056,residential,False,True,11.012,"LINESTRING (44.8841236 13.056526, 44.8842212 13.0565537)",
482633086,residential,False,True,50.754,"LINESTRING (44.8849158 13.0564768, 44.8844678 13.0563431)",
790204057,residential,False,False,37.999,"LINESTRING (44.8849158 13.0564768, 44.8850682 13.056169)",
482633086,residential,False,False,34.517,"LINESTRING (44.8849158 13.0564768, 44.8849695 13.0565119, 44.8852202 13.0565516)",
123558735,tertiary,False,False,118.465,"LINESTRING (44.8852077 13.0554488, 44.8850706 13.0554887, 44.8849197 13.0555413, 44.8845815 13.0556497, 44.8841731 13.0557935)",
123558735,tertiary,False,True,53.778000000000006,"LINESTRING (44.8852077 13.0554488, 44.8853194 13.0554317, 44.8854553 13.0554246, 44.8855913 13.0554274, 44.8857015 13.0554424)",
790204057,residential,False,True,83.899,"LINESTRING (44.8852077 13.0554488, 44.8852474 13.0556617, 44.8852132 13.0558092, 44.8851847 13.0559003, 44.8850682 13.056169)",
123558735,tertiary,False,False,53.778,"LINESTRING (44.8857015 13.0554424, 44.8855913 13.0554274, 44.8854553 13.0554246, 44.8853194 13.0554317, 44.8852077 13.0554488)",
123558735,tertiary,False,True,74.256,"LINESTRING (44.8857015 13.0554424, 44.8858055 13.0554577, 44.8862481 13.0555805, 44.8863658 13.055604)",
790191378,residential,False,False,86.49000000000001,"LINESTRING (44.8857015 13.0554424, 44.8857485 13.0553818, 44.8859577 13.0549873, 44.8860077 13.0547341)",
123558735,tertiary,False,True,41.082,"LINESTRING (44.8863658 13.055604, 44.8865618 13.0559203)",
790311011,residential,False,False,39.752,"LINESTRING (44.8863658 13.055604, 44.886712 13.0557226)",
123558735,tertiary,False,False,74.256,"LINESTRING (44.8863658 13.055604, 44.8862481 13.0555805, 44.8858055 13.0554577, 44.8857015 13.0554424)",
482633086,residential,False,False,50.754,"LINESTRING (44.8844678 13.0563431, 44.8849158 13.0564768)",
482633086,residential,False,True,4.939,"LINESTRING (44.8844678 13.0563431, 44.8844247 13.0563286)",
790204058,residential,False,False,25.244,"LINESTRING (44.8844678 13.0563431, 44.8844712 13.0561161)",
790204058,residential,False,False,11.223,"LINESTRING (44.8844712 13.0561161, 44.8843696 13.0560963)",
790204058,residential,False,True,25.244,"LINESTRING (44.8844712 13.0561161, 44.8844678 13.0563431)",
790204059,residential,False,False,65.67099999999999,"LINESTRING (44.8844712 13.0561161, 44.8846745 13.0561181, 44.884707 13.056126, 44.8848513 13.056132, 44.8849835 13.056132, 44.8850682 13.056169)",
790204058,residential,False,True,11.223,"LINESTRING (44.8843696 13.0560963, 44.8844712 13.0561161)",
790204057,residential,False,True,37.999,"LINESTRING (44.8850682 13.056169, 44.8849158 13.0564768)",
790204057,residential,False,False,83.899,"LINESTRING (44.8850682 13.056169, 44.8851847 13.0559003, 44.8852132 13.0558092, 44.8852474 13.0556617, 44.8852077 13.0554488)",
790204059,residential,False,True,65.67099999999999,"LINESTRING (44.8850682 13.056169, 44.8849835 13.056132, 44.8848513 13.056132, 44.884707 13.056126, 44.8846745 13.0561181, 44.8844712 13.0561161)",
482633086,residential,False,False,29.62,"LINESTRING (44.8840468 13.0562005, 44.884305 13.0562882)",
482633086,residential,False,True,18.123,"LINESTRING (44.8840468 13.0562005, 44.8838888 13.0561469)",
790204060,residential,False,False,45.779,"LINESTRING (44.8840468 13.0562005, 44.8839015 13.0565871)",
790204060,residential,False,True,45.779,"LINESTRING (44.8839015 13.0565871, 44.8840468 13.0562005)",
789630656,residential,False,False,113.83800000000002,"LINESTRING (44.8807916 13.0569147, 44.8807638 13.0568996, 44.880754 13.0569085, 44.8806852 13.0568752, 44.8804992 13.0567299, 44.880229 13.056593, 44.8801792 13.0567025, 44.8799172 13.0566806)",
789630656,residential,False,True,40.986,"LINESTRING (44.8807916 13.0569147, 44.8809143 13.0567636, 44.8809903 13.056604)",
790515710,residential,False,False,63.173,"LINESTRING (44.8807916 13.0569147, 44.8808188 13.0569391, 44.8808906 13.05703, 44.8809217 13.0570754, 44.8809572 13.0571174, 44.8809692 13.0571752, 44.8810614 13.0572415, 44.8810641 13.0573793)",
790515709,residential,False,False,32.262,"LINESTRING (44.8813348 13.0574599, 44.8815165 13.0575598, 44.881604 13.0575767)",
"[790515709, 789630655]",residential,False,True,107.03,"LINESTRING (44.8813348 13.0574599, 44.8813562 13.0572496, 44.8814266 13.0570438, 44.881426 13.0569053, 44.8814351 13.0568565, 44.8814218 13.0567632, 44.8814227 13.0565933, 44.8813386 13.0565985)",
790515710,residential,False,True,31.933,"LINESTRING (44.8813348 13.0574599, 44.8812465 13.057393, 44.8810641 13.0573793)",
790515710,residential,False,False,31.933,"LINESTRING (44.8810641 13.0573793, 44.8812465 13.057393, 44.8813348 13.0574599)",
790515710,residential,False,True,63.173,"LINESTRING (44.8810641 13.0573793, 44.8810614 13.0572415, 44.8809692 13.0571752, 44.8809572 13.0571174, 44.8809217 13.0570754, 44.8808906 13.05703, 44.8808188 13.0569391, 44.8807916 13.0569147)",
790515711,residential,False,False,69.478,"LINESTRING (44.8810641 13.0573793, 44.880942 13.0574548, 44.8807965 13.0574439, 44.8806939 13.057501, 44.8806758 13.0575482, 44.8806437 13.0575463, 44.8806022 13.05757, 44.8805023 13.0575575)",
790515711,residential,False,True,69.47800000000001,"LINESTRING (44.8805023 13.0575575, 44.8806022 13.05757, 44.8806437 13.0575463, 44.8806758 13.0575482, 44.8806939 13.057501, 44.8807965 13.0574439, 44.880942 13.0574548, 44.8810641 13.0573793)",
"[482628568, 481630443, 482628567]",residential,False,"[False, True]",155.974,"LINESTRING (44.8807483 13.0579514, 44.8806861 13.0579404, 44.8804566 13.0578879, 44.8803024 13.0578029, 44.8803178 13.0577716, 44.880236 13.0577148, 44.8802132 13.0577161, 44.8801763 13.0577723, 44.8801461 13.0577934, 44.8800214 13.057786, 44.8799658 13.0577168, 44.8799748 13.0576845, 44.8798297 13.0576285, 44.879558 13.05752)",
482628567,residential,False,True,67.19,"LINESTRING (44.8807483 13.0579514, 44.8808052 13.0579509, 44.8810201 13.0579576, 44.8812678 13.0580369, 44.8813209 13.0580318, 44.8813488 13.0580124)",
790515712,residential,False,False,109.432,"LINESTRING (44.8807483 13.0579514, 44.8807281 13.0579966, 44.8806283 13.0581719, 44.8805995 13.0582295, 44.8805492 13.0582798, 44.8804741 13.0584288, 44.8804271 13.0585339, 44.8803943 13.0586182, 44.8803681 13.0587404, 44.8803607 13.0588292, 44.8803643 13.0588442)",
384091094,secondary,False,False,37.528,"LINESTRING (44.8830331 13.0564565, 44.8829519 13.0567846)",
384091094,secondary,False,True,41.613,"LINESTRING (44.8830331 13.0564565, 44.8831232 13.0560927)",
790882406,residential,False,False,78.915,"LINESTRING (44.8830331 13.0564565, 44.8829582 13.0564406, 44.8828648 13.0564178, 44.882768 13.0563847, 44.8826921 13.0563587, 44.8824819 13.0562609, 44.8823665 13.0561844)",
384091094,secondary,False,False,160.976,"LINESTRING (44.8824512 13.0581907, 44.8823639 13.0583107, 44.8822671 13.0584879, 44.881779 13.0594797)",
384091094,secondary,False,True,101.687,"LINESTRING (44.8824512 13.0581907, 44.8824998 13.0580636, 44.8825913 13.0579623, 44.8826112 13.0579141, 44.8827993 13.0573512)",
791140199,residential,False,False,122.49300000000001,"LINESTRING (44.8824512 13.0581907, 44.8823586 13.0581898, 44.8822236 13.0581999, 44.8821712 13.0581762, 44.8820101 13.0581599, 44.8819383 13.0581582, 44.8818799 13.0581335, 44.8818515 13.0581323, 44.8816877 13.0580871, 44.8816658 13.0580883, 44.8814914 13.0580556, 44.881403 13.0580266, 44.8813488 13.0580124)",
384091094,secondary,False,False,76.455,"LINESTRING (44.881779 13.0594797, 44.8815257 13.0599071, 44.8814315 13.0600781)",
384091094,secondary,False,True,160.976,"LINESTRING (44.881779 13.0594797, 44.8822671 13.0584879, 44.8823639 13.0583107, 44.8824512 13.0581907)",
791418975,residential,False,False,70.206,"LINESTRING (44.881779 13.0594797, 44.881563 13.0594491, 44.8813659 13.0594281, 44.881264 13.0594426, 44.8812023 13.0594517, 44.8811488 13.0594897)",
"[791418976, 791418975]",residential,False,"[False, True]",47.195,"LINESTRING (44.8813277 13.0597515, 44.8810866 13.0596445, 44.8810977 13.0596228, 44.8811338 13.0595275, 44.8811488 13.0594897)",
"[791418976, 791418975]",residential,False,"[False, True]",47.195,"LINESTRING (44.8811488 13.0594897, 44.8811338 13.0595275, 44.8810977 13.0596228, 44.8810866 13.0596445, 44.8813277 13.0597515)",
791418975,residential,False,True,70.206,"LINESTRING (44.8811488 13.0594897, 44.8812023 13.0594517, 44.881264 13.0594426, 44.8813659 13.0594281, 44.881563 13.0594491, 44.881779 13.0594797)",
791418977,residential,False,False,229.208,"LINESTRING (44.8811488 13.0594897, 44.8810856 13.0594295, 44.8810373 13.0593968, 44.8810507 13.0593433, 44.8810641 13.0592779, 44.8810668 13.0591865, 44.8810668 13.0591538, 44.8810668 13.0591133, 44.8810695 13.0590297, 44.8810454 13.0589853, 44.8810427 13.0589069, 44.881044 13.0588713, 44.8810454 13.0588311, 44.8810588 13.0587658, 44.8810722 13.0586273, 44.8810883 13.0585463, 44.881099 13.0584732, 44.8811178 13.0584026, 44.8811285 13.0583399, 44.8811271 13.0582857, 44.8812559 13.0582838, 44.8813233 13.0582873, 44.8813907 13.058306, 44.8814256 13.0583073, 44.8814289 13.0583321, 44.8814289 13.0584105, 44.881445 13.0584889, 44.8814665 13.0585934, 44.8814799 13.0587083, 44.8814993 13.0587978)",
791418977,residential,False,True,229.208,"LINESTRING (44.8814993 13.0587978, 44.8814799 13.0587083, 44.8814665 13.0585934, 44.881445 13.0584889, 44.8814289 13.0584105, 44.8814289 13.0583321, 44.8814256 13.0583073, 44.8813907 13.058306, 44.8813233 13.0582873, 44.8812559 13.0582838, 44.8811271 13.0582857, 44.8811285 13.0583399, 44.8811178 13.0584026, 44.881099 13.0584732, 44.8810883 13.0585463, 44.8810722 13.0586273, 44.8810588 13.0587658, 44.8810454 13.0588311, 44.881044 13.0588713, 44.8810427 13.0589069, 44.8810454 13.0589853, 44.8810695 13.0590297, 44.8810668 13.0591133, 44.8810668 13.0591538, 44.8810668 13.0591865, 44.8810641 13.0592779, 44.8810507 13.0593433, 44.8810373 13.0593968, 44.8810856 13.0594295, 44.8811488 13.0594897)",
384091094,secondary,False,False,45.795,"LINESTRING (44.8814315 13.0600781, 44.8812538 13.0604518)",
384091094,secondary,False,True,76.455,"LINESTRING (44.8814315 13.0600781, 44.8815257 13.0599071, 44.881779 13.0594797)",
791417958,residential,False,False,107.552,"LINESTRING (44.8814315 13.0600781, 44.8814055 13.0600523, 44.8810802 13.0598985, 44.8809317 13.059827, 44.8808523 13.0597835, 44.8805975 13.059713, 44.8805254 13.0597047)",
789630660,residential,False,False,18.147,"LINESTRING (44.880847 13.0555192, 44.8810145 13.0555225)",
791729490,residential,False,True,47.422,"LINESTRING (44.880847 13.0555192, 44.8808132 13.0559444)",
789630660,residential,False,True,89.164,"LINESTRING (44.880847 13.0555192, 44.8807576 13.0555174, 44.8807241 13.0555369, 44.8806337 13.0555259, 44.8804455 13.0555039, 44.880438 13.0554855, 44.8800526 13.055407)",
791729490,residential,False,False,47.422,"LINESTRING (44.8808132 13.0559444, 44.880847 13.0555192)",
789630655,residential,False,False,15.559000000000001,"LINESTRING (44.8808132 13.0559444, 44.8808523 13.0559557, 44.8809551 13.055959)",
789630655,residential,False,True,88.294,"LINESTRING (44.8808132 13.0559444, 44.8805126 13.0558573, 44.8802734 13.055787, 44.8800275 13.0557349)",
791729491,residential,False,False,18.552,"LINESTRING (44.8810615 13.05568, 44.8810548 13.055603, 44.8810145 13.0555225)",
792749671,residential,False,False,111.34400000000001,"LINESTRING (44.8881776 13.0564667, 44.8881108 13.0565939, 44.887971 13.0568227, 44.887794 13.0571179, 44.8876474 13.0573235)",
482628584,residential,False,False,68.873,"LINESTRING (44.8834846 13.061329, 44.8829432 13.0610042)",
"[793276536, 482628581]",residential,False,False,18.991999999999997,"LINESTRING (44.8834846 13.061329, 44.8835117 13.0613968, 44.8834655 13.0614839)",
793276536,residential,False,True,85.048,"LINESTRING (44.8834846 13.061329, 44.8834801 13.0612796, 44.8834241 13.0610713, 44.8834022 13.0609935, 44.8833532 13.0608287, 44.8831854 13.0606426)",
482628577,residential,False,False,48.01,"LINESTRING (44.8831854 13.0606426, 44.8829432 13.0610042)",
793276536,residential,False,False,85.048,"LINESTRING (44.8831854 13.0606426, 44.8833532 13.0608287, 44.8834022 13.0609935, 44.8834241 13.0610713, 44.8834801 13.0612796, 44.8834846 13.061329)",
793276537,residential,False,True,76.693,"LINESTRING (44.8831854 13.0606426, 44.8831308 13.0604485, 44.8831187 13.06028, 44.8830906 13.0601689, 44.8829295 13.0600368)",
384091097,residential,False,False,59.237,"LINESTRING (44.8826624 13.0598895, 44.8825165 13.0600236, 44.8822612 13.0602515)",
384091097,residential,False,True,79.334,"LINESTRING (44.8826624 13.0598895, 44.8826958 13.0598474, 44.8828434 13.0596755, 44.8829153 13.0595202, 44.8829636 13.0592586)",
793276537,residential,False,False,33.397,"LINESTRING (44.8826624 13.0598895, 44.8827962 13.0599475, 44.8829108 13.060022, 44.8829295 13.0600368)",
791417958,residential,False,False,38.729,"LINESTRING (44.8805254 13.0597047, 44.8803936 13.0596895, 44.8801698 13.0597104)",
791417958,residential,False,True,107.55199999999999,"LINESTRING (44.8805254 13.0597047, 44.8805975 13.059713, 44.8808523 13.0597835, 44.8809317 13.059827, 44.8810802 13.0598985, 44.8814055 13.0600523, 44.8814315 13.0600781)",
793276538,residential,False,False,186.45600000000002,"LINESTRING (44.8805254 13.0597047, 44.8804982 13.0598423, 44.8804171 13.0599449, 44.8802998 13.0600717, 44.8802152 13.0601579, 44.8801891 13.0601859, 44.8801878 13.0602172, 44.8802125 13.0602433, 44.8802789 13.0602597, 44.8803158 13.0603152, 44.8803192 13.0603597, 44.8803554 13.0603766, 44.8804016 13.0604047, 44.8804499 13.0604413, 44.8805371 13.0604936, 44.8806088 13.0605268, 44.8806813 13.0605589, 44.8807389 13.0605693, 44.8807765 13.0605667, 44.8807986 13.0605556, 44.8808228 13.0605413, 44.8808421 13.0605177, 44.8808898 13.0604165, 44.8809313 13.0603205, 44.8809509 13.0602883)",
482628580,residential,False,False,21.859,"LINESTRING (44.8809509 13.0602883, 44.8807632 13.0602161)",
482628580,residential,False,True,37.51,"LINESTRING (44.8809509 13.0602883, 44.8812538 13.0604518)",
793276538,residential,False,True,186.456,"LINESTRING (44.8809509 13.0602883, 44.8809313 13.0603205, 44.8808898 13.0604165, 44.8808421 13.0605177, 44.8808228 13.0605413, 44.8807986 13.0605556, 44.8807765 13.0605667, 44.8807389 13.0605693, 44.8806813 13.0605589, 44.8806088 13.0605268, 44.8805371 13.0604936, 44.8804499 13.0604413, 44.8804016 13.0604047, 44.8803554 13.0603766, 44.8803192 13.0603597, 44.8803158 13.0603152, 44.8802789 13.0602597, 44.8802125 13.0602433, 44.8801878 13.0602172, 44.8801891 13.0601859, 44.8802152 13.0601579, 44.8802998 13.0600717, 44.8804171 13.0599449, 44.8804982 13.0598423, 44.8805254 13.0597047)",
793602262,unclassified,False,True,149.303,"LINESTRING (44.8842862 13.0606281, 44.8841488 13.0607829, 44.8839342 13.0610324, 44.8838792 13.0611617, 44.8837357 13.0613283, 44.8836443 13.0614567, 44.883514 13.0617273)",
"[955307472, 787583767]","['residential', 'unclassified']",False,"[False, True]",92.30199999999999,"LINESTRING (44.8842862 13.0606281, 44.8842882 13.0606288, 44.8846308 13.0605501, 44.8849126 13.0605361, 44.8850301 13.0606334, 44.8850657 13.0606824)",
955307472,residential,False,True,182.069,"LINESTRING (44.8842862 13.0606281, 44.8842654 13.0604929, 44.8843136 13.060361, 44.884425 13.0601154, 44.8846113 13.0601555, 44.8846811 13.0601127, 44.8847548 13.0600278, 44.8848266 13.0598861, 44.8848615 13.0597502, 44.884897 13.0596581, 44.8848883 13.0595013, 44.8849911 13.0593749)",
482628577,residential,False,False,16.371,"LINESTRING (44.8826604 13.0614562, 44.8825755 13.061578)",
482628577,residential,False,True,20.361,"LINESTRING (44.8826604 13.0614562, 44.8827547 13.0612978)",
793602263,residential,False,False,57.797,"LINESTRING (44.8826604 13.0614562, 44.8822029 13.0611887)",
384091097,residential,False,False,14.518,"LINESTRING (44.8817349 13.0609162, 44.8816746 13.0610328)",
384091097,residential,False,True,19.678,"LINESTRING (44.8817349 13.0609162, 44.8818326 13.060767)",
793602263,residential,False,True,59.059,"LINESTRING (44.8817349 13.0609162, 44.8822029 13.0611887)",
384091097,residential,False,False,30.873,"LINESTRING (44.88159 13.0611708, 44.8814439 13.0614092)",
384091097,residential,False,True,17.873,"LINESTRING (44.88159 13.0611708, 44.8816746 13.0610328)",
793602264,residential,False,False,114.683,"LINESTRING (44.88159 13.0611708, 44.8824902 13.0617137)",
482628577,residential,False,False,29.988,"LINESTRING (44.8824902 13.0617137, 44.8823425 13.0619418)",
482628577,residential,False,True,17.693,"LINESTRING (44.8824902 13.0617137, 44.8825755 13.061578)",
793602264,residential,False,True,114.683,"LINESTRING (44.8824902 13.0617137, 44.88159 13.0611708)",
793276207,residential,False,True,16.772,"LINESTRING (44.8825581 13.0622389, 44.8826368 13.062109)",
793602265,residential,False,False,36.784,"LINESTRING (44.8825581 13.0622389, 44.8822714 13.0620616)",
482628577,residential,False,True,15.387,"LINESTRING (44.8822714 13.0620616, 44.8823425 13.0619418)",
793602265,residential,False,True,36.784,"LINESTRING (44.8822714 13.0620616, 44.8825581 13.0622389)",
793276207,residential,False,False,16.772,"LINESTRING (44.8826368 13.062109, 44.8825581 13.0622389)",
793602266,residential,False,False,36.903,"LINESTRING (44.8826368 13.062109, 44.8823425 13.0619418)",
793276207,residential,False,True,56.272000000000006,"LINESTRING (44.8826368 13.062109, 44.8827533 13.061959, 44.8828612 13.0619796, 44.8830495 13.0620836)",
482628577,residential,False,False,15.387,"LINESTRING (44.8823425 13.0619418, 44.8822714 13.0620616)",
482628577,residential,False,True,29.988,"LINESTRING (44.8823425 13.0619418, 44.8824902 13.0617137)",
793602266,residential,False,False,27.583,"LINESTRING (44.8823425 13.0619418, 44.8821184 13.061824)",
793602266,residential,False,True,36.903,"LINESTRING (44.8823425 13.0619418, 44.8826368 13.062109)",
793602266,residential,False,True,27.583,"LINESTRING (44.8821184 13.061824, 44.8823425 13.0619418)",
793602267,residential,False,False,19.595,"LINESTRING (44.8830495 13.0620836, 44.8831505 13.0619374)",
793276207,residential,False,False,56.272,"LINESTRING (44.8830495 13.0620836, 44.8828612 13.0619796, 44.8827533 13.061959, 44.8826368 13.062109)",
482628578,unclassified,False,True,14.499,"LINESTRING (44.8838332 13.0621614, 44.8837544 13.062056)",
482628576,residential,False,True,15.073,"LINESTRING (44.8822029 13.0611887, 44.8821346 13.0613068)",
793602263,residential,False,False,59.059,"LINESTRING (44.8822029 13.0611887, 44.8817349 13.0609162)",
793602263,residential,False,True,57.797,"LINESTRING (44.8822029 13.0611887, 44.8826604 13.0614562)",
482628576,residential,False,False,19.719,"LINESTRING (44.8822029 13.0611887, 44.8822084 13.0611792, 44.8822885 13.0610322)",
482628577,residential,False,False,20.374,"LINESTRING (44.882848 13.0611387, 44.8827547 13.0612978)",
482628577,residential,False,True,18.166,"LINESTRING (44.882848 13.0611387, 44.8829432 13.0610042)",
793603512,residential,False,False,57.853,"LINESTRING (44.882848 13.0611387, 44.8823939 13.0608648)",
793603512,residential,False,True,77.118,"LINESTRING (44.882848 13.0611387, 44.8834655 13.0614839)",
482628576,residential,False,False,15.611,"LINESTRING (44.8823939 13.0608648, 44.8824808 13.0607528)",
482628576,residential,False,True,21.836,"LINESTRING (44.8823939 13.0608648, 44.8822885 13.0610322)",
793603512,residential,False,False,58.3,"LINESTRING (44.8823939 13.0608648, 44.881929 13.0606006)",
793603512,residential,False,True,57.853,"LINESTRING (44.8823939 13.0608648, 44.882848 13.0611387)",
384091097,residential,False,False,21.246,"LINESTRING (44.881929 13.0606006, 44.8818326 13.060767)",
384091097,residential,False,True,20.406,"LINESTRING (44.881929 13.0606006, 44.8820588 13.0604676)",
793603512,residential,False,True,58.3,"LINESTRING (44.881929 13.0606006, 44.8823939 13.0608648)",
482628581,residential,False,False,20.111,"LINESTRING (44.8834655 13.0614839, 44.8833735 13.061641)",
793603512,residential,False,False,77.118,"LINESTRING (44.8834655 13.0614839, 44.882848 13.0611387)",
"[793276536, 482628581]",residential,False,True,18.991999999999997,"LINESTRING (44.8834655 13.0614839, 44.8835117 13.0613968, 44.8834846 13.061329)",
123558735,tertiary,False,False,72.478,"LINESTRING (44.8876474 13.0573235, 44.8875677 13.0572475, 44.8872395 13.0568084)",
792749671,residential,False,True,111.344,"LINESTRING (44.8876474 13.0573235, 44.887794 13.0571179, 44.887971 13.0568227, 44.8881108 13.0565939, 44.8881776 13.0564667)",
482628581,residential,False,True,18.251,"LINESTRING (44.8832654 13.0617669, 44.8833735 13.061641)",
482628581,residential,False,False,15.865000000000002,"LINESTRING (44.8832654 13.0617669, 44.8832271 13.0618053, 44.8831778 13.0618804)",
384091097,residential,False,False,32.528,"LINESTRING (44.8822612 13.0602515, 44.8820588 13.0604676)",
