osmid,name,highway,maxspeed,oneway,reversed,length,geometry
6699252,Achter de Lang Haag,residential,30,False,False,91.007,"LINESTRING (5.7126001 50.7799547, 5.7125796 50.7799749, 5.7125027 50.7800221, 5.7121432 50.7801111, 5.7118113 50.7801578, 5.7113888 50.7801729)"
6699252,Achter de Lang Haag,residential,30,False,True,57.12200000000001,"LINESTRING (5.7126001 50.7799547, 5.7126131 50.7799304, 5.7126237 50.7798846, 5.7126129 50.7797549, 5.7126163 50.7797102, 5.7126348 50.7796669, 5.7126802 50.7796034, 5.7128301 50.7794838)"
6699468,Breusterweiden,residential,30,False,False,37.092999999999996,"LINESTRING (5.7126001 50.7799547, 5.7128336 50.7800786, 5.7128709 50.7800843, 5.7130458 50.7800474)"
643493879,Breusterweiden,residential,30,False,True,11.881,"LINESTRING (5.7138389 50.7802236, 5.7137824 50.7801229)"
643493889,Bisschop Eraclesplein,residential,30,False,False,6.35,"LINESTRING (5.7125519 50.7808849, 5.7125595 50.7809418)"
643493892,Bisschop Eraclesplein,residential,30,False,True,9.975,"LINESTRING (5.7125519 50.7808849, 5.7124104 50.7808914)"
643493889,Bisschop Eraclesplein,residential,30,False,True,51.52,"LINESTRING (5.7125519 50.7808849, 5.7125327 50.7807711, 5.7124182 50.780726, 5.7123178 50.7807312, 5.7123015 50.780746, 5.7123062 50.7808154, 5.7123649 50.7808368, 5.7124054 50.7808515, 5.7124104 50.7808914)"
6699443,Burgemeester Lambertstraat,residential,30,False,False,80.383,"LINESTRING (5.7134473 50.7812964, 5.7133224 50.7813609, 5.7132039 50.7814309, 5.7131065 50.7814986, 5.7129951 50.7815662, 5.7129179 50.7815993, 5.7128204 50.7816323, 5.7127468 50.7816509, 5.712671 50.7816628, 5.7125131 50.781677)"
643493887,Burgemeester Lambertstraat,residential,30,False,False,53.469,"LINESTRING (5.7134473 50.7812964, 5.7137145 50.781673, 5.7138174 50.7816529)"
643493887,Burgemeester Lambertstraat,residential,30,False,True,53.469,"LINESTRING (5.7138174 50.7816529, 5.7137145 50.781673, 5.7134473 50.7812964)"
643493889,Bisschop Eraclesplein,residential,30,False,True,6.502,"LINESTRING (5.7124104 50.7808914, 5.7124193 50.7809496)"
643493892,Bisschop Eraclesplein,residential,30,False,False,9.975,"LINESTRING (5.7124104 50.7808914, 5.7125519 50.7808849)"
643493889,Bisschop Eraclesplein,residential,30,False,False,51.52,"LINESTRING (5.7124104 50.7808914, 5.7124054 50.7808515, 5.7123649 50.7808368, 5.7123062 50.7808154, 5.7123015 50.780746, 5.7123178 50.7807312, 5.7124182 50.780726, 5.7125327 50.7807711, 5.7125519 50.7808849)"
6699252,Achter de Lang Haag,residential,30,False,False,57.12199999999999,"LINESTRING (5.7128301 50.7794838, 5.7126802 50.7796034, 5.7126348 50.7796669, 5.7126163 50.7797102, 5.7126129 50.7797549, 5.7126237 50.7798846, 5.7126131 50.7799304, 5.7126001 50.7799547)"
6699252,Achter de Lang Haag,residential,30,False,True,202.203,"LINESTRING (5.7128301 50.7794838, 5.7129381 50.7793867, 5.7129636 50.779357, 5.7129827 50.7793231, 5.7130102 50.7792608, 5.7130477 50.7791388, 5.713082 50.779012, 5.7130811 50.7789812, 5.7130673 50.7785322, 5.7130619 50.7785026, 5.7130437 50.7784771, 5.7129943 50.7784665, 5.7129343 50.7784654, 5.7127906 50.7784767, 5.7125673 50.7784981, 5.7123307 50.7784997, 5.7118267 50.7784736)"
643493893,Achter de Lang Haag,residential,30,False,False,38.44200000000001,"LINESTRING (5.7128301 50.7794838, 5.7129173 50.7795119, 5.7129651 50.77951, 5.7131361 50.7794583, 5.7133471 50.7794496)"
643493893,Achter de Lang Haag,residential,30,False,True,38.44200000000001,"LINESTRING (5.7133471 50.7794496, 5.7131361 50.7794583, 5.7129651 50.77951, 5.7129173 50.7795119, 5.7128301 50.7794838)"
40854970,Constantsteeg,residential,30,False,False,41.724000000000004,"LINESTRING (5.7036286 50.7774567, 5.703902 50.7774339, 5.7042121 50.7773904)"
6699475,Klimmerseind,residential,30,False,True,105.519,"LINESTRING (5.713716 50.7824765, 5.7135437 50.7820757, 5.7135165 50.7820283, 5.7132392 50.7820933, 5.7131292 50.7821979, 5.7128744 50.782254)"
6699328,Korenveldje,residential,30,False,False,106.21,"LINESTRING (5.7080231 50.7741788, 5.7077005 50.7742957, 5.7067818 50.7744699, 5.7066031 50.7744807)"
"[964676725, 964676726]",Joseph Partounsstraat,residential,30,False,False,9.31,"LINESTRING (5.7138239 50.7746102, 5.7138297 50.7746472, 5.7138333 50.7746679, 5.7138372 50.7746935)"
964676732,Beezepool,residential,30,False,True,13.884,"LINESTRING (5.7132558 50.7746568, 5.7130603 50.7746743)"
964676731,Beezepool,residential,30,False,False,10.686,"LINESTRING (5.7132558 50.7746568, 5.7132966 50.774675, 5.7133793 50.7747128)"
964676731,Beezepool,residential,30,False,True,64.49799999999999,"LINESTRING (5.7132558 50.7746568, 5.7131198 50.7745961, 5.7130073 50.7745408, 5.7129827 50.7745302, 5.712951 50.7745187, 5.7129178 50.7745099, 5.7128925 50.7745046, 5.712861 50.7745, 5.7128233 50.774496, 5.7127845 50.7744952, 5.7127483 50.7744956, 5.7127111 50.774497, 5.7124181 50.7745257)"
964676732,Beezepool,residential,30,False,False,13.884,"LINESTRING (5.7130603 50.7746743, 5.7132558 50.7746568)"
6699360,Beezepool,residential,30,False,False,14.440999999999999,"LINESTRING (5.7120732 50.7744259, 5.7120923 50.7745184, 5.7121075 50.7745537)"
