osmid,name,highway,oneway,reversed,length,geometry,maxspeed
"[110470643, 110470627]",Achter 't Raadhuis,residential,True,False,108.572,"LINESTRING (5.1319102 51.6861628, 5.1319615 51.6868058, 5.1314253 51.6868174)",
110470631,Contrefort,residential,False,False,35.604,"LINESTRING (5.1314705 51.6872781, 5.1309551 51.6872988)",
7089127,Stationsstraat,tertiary,True,False,51.418000000000006,"LINESTRING (5.1314705 51.6872781, 5.1314785 51.6872519, 5.1314342 51.6868915, 5.1314253 51.6868174)",30
7089132,Stationsstraat,tertiary,False,False,37.117,"LINESTRING (5.1314705 51.6872781, 5.1314955 51.6875289, 5.1314983 51.6876114)",30
142759574,Achterstraat,living_street,False,False,61.433,"LINESTRING (5.134393 51.6873752, 5.1340578 51.6873852, 5.1340269 51.6870413)",15
7089033,Achterstraat,residential,False,True,82.21900000000001,"LINESTRING (5.1340269 51.6870413, 5.13448 51.68682, 5.13461 51.68673, 5.13463 51.68669, 5.1346334 51.6864709)",30
142759574,Achterstraat,living_street,False,True,61.433,"LINESTRING (5.1340269 51.6870413, 5.1340578 51.6873852, 5.134393 51.6873752)",15
206331578,Grotestraat,unclassified,False,True,37.226,"LINESTRING (5.1268655 51.6864306, 5.1268883 51.6866468, 5.1269621 51.6867557)",
7089189,Grotestraat,tertiary,False,False,102.418,"LINESTRING (5.1269621 51.6867557, 5.125629 51.6871623)",50
"[7089877, 7089189]",Grotestraat,tertiary,False,True,119.48599999999999,"LINESTRING (5.1269621 51.6867557, 5.1284 51.68633, 5.1285302 51.6862984)","['50', '30']"
206331578,Grotestraat,unclassified,False,False,37.226,"LINESTRING (5.1269621 51.6867557, 5.1268883 51.6866468, 5.1268655 51.6864306)",
"[109317642, 206333500]",Abraham Kampstraat,residential,False,"[False, True]",115.059,"LINESTRING (5.1305335 51.6854156, 5.1305232 51.6852883, 5.1304897 51.6852554, 5.1304638 51.6849525, 5.13044 51.6847086, 5.1304978 51.6846305, 5.1304761 51.6843961)",
7089132,Stationsstraat,tertiary,False,True,43.996,"LINESTRING (5.1315602 51.6880052, 5.1314983 51.6876114)",30
288350632,Cambreur,residential,False,True,42.535,"LINESTRING (5.1315602 51.6880052, 5.1309435 51.6880177)",
7089132,Stationsstraat,tertiary,False,False,125.97300000000001,"LINESTRING (5.1315602 51.6880052, 5.1316152 51.6884579, 5.1316974 51.6891349)",30
288350632,Cambreur,residential,False,False,42.535,"LINESTRING (5.1309435 51.6880177, 5.1315602 51.6880052)",
7089763,Waegenburghtplein,residential,False,True,52.165000000000006,"LINESTRING (5.1256008 51.6862737, 5.1255551 51.6862716, 5.1254501 51.686262, 5.1253345 51.6862371, 5.1252213 51.6862044, 5.1251072 51.6861637, 5.1250412 51.6861248, 5.1249431 51.6860675)",
690662171,Prinses Margrietplein,residential,False,True,33.536,"LINESTRING (5.1342432 51.6904709, 5.134268 51.6907721)",
7088978,Prins Bernhardstraat,residential,False,False,70.154,"LINESTRING (5.1342432 51.6904709, 5.1340425 51.6904776, 5.1332269 51.6905046)",
7088978,Prins Bernhardstraat,residential,False,True,25.209,"LINESTRING (5.1342432 51.6904709, 5.134439 51.6904644, 5.1346084 51.6904588)",
690662171,Prinses Margrietplein,residential,False,False,33.536,"LINESTRING (5.134268 51.6907721, 5.1342432 51.6904709)",
7088906,Koning Willem II plein,unclassified,False,True,33.758,"LINESTRING (5.1355024 51.6907332, 5.1354774 51.69043)",
7089000,Burgemeester Snelsstraat,residential,False,False,69.096,"LINESTRING (5.1246903 51.6894211, 5.1250256 51.6900067)",
7089000,Burgemeester Snelsstraat,residential,False,True,62.56,"LINESTRING (5.1246903 51.6894211, 5.1243867 51.6888909)",
882235667,,road,False,True,39.266,"LINESTRING (5.1246903 51.6894211, 5.1245239 51.6894561, 5.124131 51.6894736)",
882235667,,road,False,False,39.266,"LINESTRING (5.124131 51.6894736, 5.1245239 51.6894561, 5.1246903 51.6894211)",
