osmid,name,highway,maxspeed,oneway,reversed,length,geometry
7065664,Sijpesteijn,residential,,False,False,8.931,"LINESTRING (5.0308735 52.0274107, 5.030802 52.0274779)"
7065664,Sijpesteijn,residential,,False,True,74.781,"LINESTRING (5.0308735 52.0274107, 5.0314934 52.0268568)"
166354761,Vronesteijn,residential,,True,False,165.402,"LINESTRING (5.0308735 52.0274107, 5.0321929 52.0279156, 5.0328324 52.0275583)"
7065714,Schoolmeesterweg,residential,,False,True,24.116,"LINESTRING (5.0264139 52.0252298, 5.0260888 52.025146)"
7065631,Hovenierlaan,residential,30,False,False,45.396,"LINESTRING (5.0320348 52.0237218, 5.0326547 52.0238673)"
7065631,Hovenierlaan,residential,30,False,True,133.728,"LINESTRING (5.0320348 52.0237218, 5.0312109 52.0235284, 5.03021 52.0232911)"
166359042,Koddebeierlaan,residential,30,False,True,24.651,"LINESTRING (5.0320348 52.0237218, 5.0320093 52.0237585, 5.0319051 52.0239286)"
166359042,Koddebeierlaan,residential,30,False,False,24.651,"LINESTRING (5.0319051 52.0239286, 5.0320093 52.0237585, 5.0320348 52.0237218)"
7065667,Meerkoetweide,residential,30,False,False,13.998999999999999,"LINESTRING (5.0270646 52.0218318, 5.0271341 52.021849, 5.0272521 52.0218821)"
7065738,Herteveld,residential,30,False,True,28.099,"LINESTRING (5.0340328 52.0284928, 5.0343019 52.0283019)"
7065847,Herteveld,residential,30,False,True,24.274,"LINESTRING (5.0346513 52.0287713, 5.0348645 52.0285968)"
166458336,Herteveld,residential,30,False,False,27.731,"LINESTRING (5.0337343 52.0287492, 5.0335172 52.0289598)"
166458333,Herteveld,residential,30,False,False,25.517,"LINESTRING (5.0343596 52.0290109, 5.0341352 52.0291942)"
7065736,Weerdesteijn,residential,30,False,True,26.688,"LINESTRING (5.0299211 52.0281611, 5.0300888 52.0279444)"
