osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,junction
"[850285339, 905003637]",Welterlaan,tertiary,50,False,True,121.60199999999999,"LINESTRING (5.9787749 50.8809517, 5.9785382 50.8809127, 5.9784961 50.8809076, 5.9784556 50.8809024, 5.9783598 50.8808901, 5.9782289 50.8808692, 5.978082 50.8808395, 5.9779646 50.8808124, 5.9777053 50.8807393, 5.9772792 50.8806178, 5.9771468 50.8805876)",3,
6748217,,tertiary,50,True,False,6.349,"LINESTRING (5.9877364 50.8811327, 5.9877766 50.8811451, 5.9878102 50.8811647)",,roundabout
6748137,Bekkerweg,residential,50,False,False,30.964,"LINESTRING (5.9818778 50.8812108, 5.9815621 50.8814054)",,
6748138,Bekkerweg,residential,50,False,True,93.605,"LINESTRING (5.9818778 50.8812108, 5.9828024 50.8806039)",,
196556191,,tertiary,50,True,False,9.553,"LINESTRING (5.9875858 50.8813, 5.987563 50.8812842, 5.9875398 50.881255, 5.9875331 50.8812234)",,roundabout
6748137,Bekkerweg,residential,50,False,True,30.964,"LINESTRING (5.9815621 50.8814054, 5.9818778 50.8812108)",,
6748165,Doctor Jaegersstraat,residential,30,False,True,222.673,"LINESTRING (5.9815621 50.8814054, 5.9814504 50.8813331, 5.98091 50.880983, 5.980195 50.8806788, 5.9795528 50.8804696, 5.9789674 50.8802853)",,
"[6748324, 949150541, 949150557]",Hamerstraat,"['residential', 'unclassified']",30,False,True,133.388,"LINESTRING (5.9762227 50.8816508, 5.9768965 50.8807196, 5.9769204 50.8806866, 5.9769417 50.8806571, 5.976975 50.8806111, 5.9770128 50.8805597)",,
6748193,Molenberglaan,tertiary,50,False,False,66.336,"LINESTRING (5.9851499 50.8808699, 5.9853004 50.8808855, 5.9855652 50.880913, 5.9860811 50.8809732)",,
199543217,,tertiary,50,True,False,19.616,"LINESTRING (5.9851499 50.8808699, 5.9851341 50.8808858, 5.9851138 50.8808995, 5.9850832 50.8809128, 5.9850495 50.8809209, 5.985017 50.8809238, 5.9849829 50.8809222, 5.9849428 50.8809138, 5.9849113 50.8809008)",,roundabout
6748217,,tertiary,50,True,False,13.152,"LINESTRING (5.9875673 50.8811648, 5.9875868 50.881152, 5.9876097 50.8811416, 5.9876382 50.8811333, 5.9876686 50.8811288, 5.9877029 50.8811284, 5.9877364 50.8811327)",,roundabout
896311061,Sint Franciscusweg,tertiary,50,True,False,25.587000000000003,"LINESTRING (5.9876716 50.881324, 5.9876051 50.881373, 5.9874346 50.8814989)",,
913807342,,tertiary,50,True,False,6.661,"LINESTRING (5.9876716 50.881324, 5.9876211 50.8813148, 5.9875858 50.8813)",,roundabout
896311062,,tertiary,50,True,False,7.038,"LINESTRING (5.9875331 50.8812234, 5.9875422 50.8811929, 5.9875673 50.8811648)",,roundabout
896311064,Molenberglaan,tertiary,50,True,False,31.491,"LINESTRING (5.9875331 50.8812234, 5.987402 50.8811935, 5.9871202 50.8811128)",,
198968186,,tertiary,50,True,False,28.226000000000006,"LINESTRING (5.9849113 50.8809008, 5.9848891 50.8808862, 5.9848738 50.8808712, 5.9848631 50.8808547, 5.9848564 50.8808253, 5.9848645 50.8807949, 5.9848821 50.8807722, 5.9849015 50.8807572, 5.9849253 50.8807449, 5.984966 50.8807327, 5.985001 50.8807286, 5.9850366 50.8807297)",,roundabout
6747968,Akerstraat,tertiary,50,False,True,327.025,"LINESTRING (5.9850366 50.8807297, 5.9850681 50.8806405, 5.9850763 50.8806174, 5.9851047 50.8805661, 5.9851438 50.8805148, 5.9854798 50.880157, 5.98585 50.87981, 5.98636 50.87932, 5.98665 50.87898, 5.987157 50.8782732, 5.9871651 50.878258, 5.9872277 50.8781486)",2,
49927472,,tertiary,50,True,False,20.270000000000003,"LINESTRING (5.9850366 50.8807297, 5.9850817 50.8807391, 5.9851179 50.8807552, 5.985138 50.8807698, 5.985154 50.8807879, 5.9851635 50.8808077, 5.9851645 50.8808411, 5.9851499 50.8808699)",,roundabout
142771780,Molenberglaan,tertiary,50,True,False,19.671,"LINESTRING (5.9878102 50.8811647, 5.9879193 50.8811327, 5.9880614 50.8810862)",,
189420812,,tertiary,50,True,False,5.048,"LINESTRING (5.9878102 50.8811647, 5.9878295 50.8811842, 5.987841 50.8812054)",,roundabout
189420807,,tertiary,50,True,False,20.643,"LINESTRING (5.987841 50.8812054, 5.9878445 50.8812269, 5.9878377 50.8812551, 5.9878238 50.8812752, 5.9878025 50.8812934, 5.9877647 50.8813121, 5.9877165 50.881323, 5.9876716 50.881324)",,roundabout
6748115,Bongaertslaan,residential,30,True,False,32.697,"LINESTRING (5.9877948 50.8808411, 5.9877546 50.8810085, 5.9877455 50.8810706, 5.9877364 50.8811327)",,
896311065,Bonaertsweg,residential,30,True,False,34.766999999999996,"LINESTRING (5.9877948 50.8808411, 5.9878269 50.8809137, 5.9878548 50.880963, 5.9878736 50.8809873, 5.9878924 50.8810075, 5.987931 50.8810344, 5.987961 50.8810526, 5.9880037 50.8810701, 5.9880614 50.8810862)",,
6747810,Kemmerlingstraat,residential,30,False,False,90.038,"LINESTRING (5.98348 50.8766749, 5.9828298 50.877373)",,
6747823,Burgemeester Waszinkstraat,residential,50,False,False,12.896,"LINESTRING (5.98348 50.8766749, 5.9836471 50.8767232)",,
6747823,Burgemeester Waszinkstraat,residential,50,False,True,18.947,"LINESTRING (5.98348 50.8766749, 5.9832313 50.8766085)",,
6747636,Benzenraderweg,residential,50,False,True,315.635,"LINESTRING (5.9800249 50.8732029, 5.980065 50.8733445, 5.9803216 50.8744032, 5.9803887 50.8746972, 5.9804778 50.8750874, 5.9805674 50.87548, 5.9805574 50.8757495, 5.980503 50.8760135)",,
6747636,Benzenraderweg,residential,50,False,False,315.635,"LINESTRING (5.980503 50.8760135, 5.9805574 50.8757495, 5.9805674 50.87548, 5.9804778 50.8750874, 5.9803887 50.8746972, 5.9803216 50.8744032, 5.980065 50.8733445, 5.9800249 50.8732029)",,
198968151,,residential,50,True,False,16.472,"LINESTRING (5.980503 50.8760135, 5.9805378 50.8760248, 5.9805669 50.8760413, 5.9805882 50.876062, 5.9806004 50.8760854, 5.9806027 50.8761101, 5.9805948 50.8761343)",,roundabout
189031318,Benzenraderweg,residential,50,False,False,203.626,"LINESTRING (5.9804547 50.8761983, 5.9804589 50.8763875, 5.9804515 50.8765648, 5.9804356 50.8767489, 5.9803725 50.8776612, 5.9803518 50.8780281)",,
189031320,,residential,50,True,False,20.359,"LINESTRING (5.9804547 50.8761983, 5.9804284 50.8761971, 5.9804028 50.8761931, 5.9803787 50.8761863, 5.9803569 50.8761769, 5.980338 50.8761653, 5.9803226 50.8761518, 5.9803111 50.8761368, 5.980304 50.8761208, 5.9803014 50.8761042, 5.9803034 50.8760876, 5.9803099 50.8760715)",,roundabout
189031319,Burgemeester Waszinkstraat,residential,50,False,False,27.902,"LINESTRING (5.9805948 50.8761343, 5.9809886 50.8761692)",,
198968151,,residential,50,True,False,12.872,"LINESTRING (5.9805948 50.8761343, 5.9805734 50.8761599, 5.9805407 50.8761802, 5.9804999 50.8761934, 5.9804547 50.8761983)",,roundabout
6747637,Tacitusstraat,residential,30,False,True,27.358,"LINESTRING (5.9803099 50.8760715, 5.9799372 50.8759992)",,
189031320,,residential,50,True,False,16.641000000000002,"LINESTRING (5.9803099 50.8760715, 5.9803247 50.8760523, 5.9803459 50.8760356, 5.9803725 50.8760223, 5.9804031 50.8760131, 5.9804361 50.8760085, 5.98047 50.8760086, 5.980503 50.8760135)",,roundabout
59997346,Bekkerweg,residential,50,False,False,173.50299999999996,"LINESTRING (5.9869026 50.8780414, 5.9868538 50.8780691, 5.9853267 50.8789448, 5.9852829 50.8789661, 5.9852373 50.87898, 5.9851797 50.8789886, 5.9850011 50.8789909)",,
6747818,Lindberghstraat,unclassified,30,False,False,83.363,"LINESTRING (5.9836667 50.8759185, 5.9836701 50.8759953, 5.983343 50.876462, 5.9832313 50.8766085)",,
6747818,Lindberghstraat,unclassified,30,False,True,42.677,"LINESTRING (5.9836667 50.8759185, 5.9838776 50.8756316, 5.9839083 50.8755669)",,
6747878,Van Weerden Poelmanstraat,unclassified,30,False,False,59.175,"LINESTRING (5.9836667 50.8759185, 5.9831803 50.8758123, 5.9830697 50.8757953, 5.9829504 50.8757682, 5.9828699 50.8757457)",,
6747627,Liviusstraat,residential,30,False,True,26.411,"LINESTRING (5.9796394 50.8766752, 5.9792778 50.8766092)",,
6747921,Ovidiusstraat,residential,30,False,False,156.269,"LINESTRING (5.9796394 50.8766752, 5.9791045 50.8779524, 5.979049 50.8780291)",,
"[6747921, 6747822]",Ovidiusstraat,residential,30,False,True,63.502,"LINESTRING (5.9796394 50.8766752, 5.979651 50.8766469, 5.9798779 50.8761243)",,
720944961,,unclassified,,False,True,11.795,"LINESTRING (5.9860106 50.8810695, 5.9860811 50.8809732)",,
6748193,Molenberglaan,tertiary,50,False,False,74.534,"LINESTRING (5.9860811 50.8809732, 5.9871202 50.8811128)",,
720944961,,unclassified,,False,False,11.795,"LINESTRING (5.9860811 50.8809732, 5.9860106 50.8810695)",,
6748193,Molenberglaan,tertiary,50,False,True,66.336,"LINESTRING (5.9860811 50.8809732, 5.9855652 50.880913, 5.9853004 50.8808855, 5.9851499 50.8808699)",,
896311060,Sint Franciscusweg,tertiary,50,True,False,24.576999999999998,"LINESTRING (5.9874346 50.8814989, 5.9875287 50.8813602, 5.9875858 50.8813)",,
6748193,Molenberglaan,tertiary,50,False,True,74.534,"LINESTRING (5.9871202 50.8811128, 5.9860811 50.8809732)",,
896311063,Molenberglaan,tertiary,50,True,False,31.923,"LINESTRING (5.9871202 50.8811128, 5.9874343 50.8811438, 5.9875673 50.8811648)",,
6748683,Marcus Aureliushof,residential,30,False,False,104.281,"LINESTRING (5.9765908 50.8767005, 5.97646 50.8767241, 5.97642 50.87681, 5.97629 50.8771, 5.97632 50.87724, 5.97631 50.87733, 5.9761912 50.877547)",,
1167160875,Bekkerveld,residential,30,False,True,43.834,"LINESTRING (5.9813206 50.8799516, 5.9810083 50.8798181, 5.9807955 50.8797383)",,
6747865,Bekkerveld,residential,30,False,False,121.799,"LINESTRING (5.9813793 50.8799768, 5.9825689 50.8804923, 5.9828024 50.8806039)",,
