osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
10460407,Bayview Avenue,residential,,False,False,289.06199999999995,"LINESTRING (-121.9203273 36.6250448, -121.9203877 36.6249839, -121.922103 36.624504, -121.9222109 36.6244766, -121.9223256 36.6244577, -121.9224318 36.6244497, -121.9225239 36.6244558, -121.922628 36.6244781, -121.9227412 36.6245116, -121.9228574 36.62456, -121.9230741 36.6246608, -121.9233187 36.6247805)",
10473048,Jewell Avenue,residential,,False,True,88.48200000000001,"LINESTRING (-121.9203273 36.6250448, -121.919774 36.624892, -121.9194881 36.6248105, -121.9193911 36.6247828)",
10471449,Pacific Avenue,residential,,False,True,10.109,"LINESTRING (-121.9192507 36.6245884, -121.9193571 36.6245572)",
10471449,Pacific Avenue,residential,,False,False,31.214000000000002,"LINESTRING (-121.9192507 36.6245884, -121.918982 36.6246672, -121.9189222 36.6246848)",
152295609,Lighthouse Avenue,secondary,25 mph,True,False,47.91100000000001,"LINESTRING (-121.9151455 36.6200483, -121.9151631 36.6200546, -121.91519 36.6200617, -121.9153413 36.6201195, -121.9155391 36.6201953, -121.9155842 36.6202123, -121.9156318 36.6202304)",
"[876365528, 511648834]",13th Street,residential,25 mph,True,False,93.702,"LINESTRING (-121.9151455 36.6200483, -121.915124 36.6200985, -121.9150457 36.6202812, -121.9149802 36.6204332, -121.914802 36.6208446)",
120393432,Lighthouse Avenue,secondary,,True,False,44.819,"LINESTRING (-121.915209 36.6198999, -121.9147653 36.6197111)",
876365528,13th Street,residential,,True,False,17.447,"LINESTRING (-121.915209 36.6198999, -121.9151455 36.6200483)",
120393432,Lighthouse Avenue,secondary,,True,False,47.718999999999994,"LINESTRING (-121.9161449 36.6203317, -121.9161078 36.6203156, -121.9159714 36.6202565, -121.9157379 36.6201488, -121.9156788 36.6201215)",
152295709,15th Street,residential,25 mph,True,False,11.721,"LINESTRING (-121.9161449 36.6203317, -121.9161238 36.6203803, -121.9161019 36.6204313)",
120393432,Lighthouse Avenue,secondary,,True,False,55.385999999999996,"LINESTRING (-121.9166947 36.6205625, -121.9166325 36.6205327, -121.916189 36.6203499, -121.9161449 36.6203317)",
152295595,Fountain Avenue,residential,25 mph,False,False,129.19500000000002,"LINESTRING (-121.9166947 36.6205625, -121.916717 36.6205119, -121.916722 36.6205017, -121.916875 36.6201519, -121.916935 36.6200143, -121.9169947 36.6198761, -121.9170562 36.6197405, -121.9171151 36.6196015, -121.9171458 36.6195295, -121.917151 36.6195156, -121.9171729 36.6194659)",
"[152295595, 511648846]",Fountain Avenue,residential,25 mph,False,True,12.075,"LINESTRING (-121.9166947 36.6205625, -121.9166734 36.6206127, -121.9166504 36.6206651)",
38168620,Grand Avenue,residential,25 mph,False,True,7.399,"LINESTRING (-121.9172745 36.6208133, -121.9172471 36.6208761)",
38168620,Grand Avenue,residential,25 mph,False,False,138.46699999999998,"LINESTRING (-121.9172745 36.6208133, -121.917304 36.6207457, -121.9173101 36.6207316, -121.9174223 36.6204745, -121.917756 36.6196849, -121.9177778 36.6196354)",
120393432,Lighthouse Avenue,secondary,,True,False,58.787000000000006,"LINESTRING (-121.9172745 36.6208133, -121.9172154 36.6207873, -121.9167541 36.6205905, -121.9166947 36.6205625)",
10470819,Forest Avenue,secondary,25 mph,False,False,148.39800000000002,"LINESTRING (-121.917849 36.6210675, -121.917879 36.6210018, -121.9178856 36.6209882, -121.9180237 36.6206669, -121.9181345 36.6204191, -121.918152 36.6203753, -121.9181785 36.6203138, -121.918371 36.619858, -121.9183932 36.6198065)",
10470819,Forest Avenue,secondary,25 mph,False,True,12.311,"LINESTRING (-121.917849 36.6210675, -121.917819 36.6211332, -121.9178024 36.6211717)",
120393432,Lighthouse Avenue,secondary,,True,False,58.546,"LINESTRING (-121.917849 36.6210675, -121.9177861 36.6210397, -121.9173314 36.6208383, -121.9172745 36.6208133)",
120393432,Lighthouse Avenue,secondary,,True,False,49.073,"LINESTRING (-121.9183335 36.6212762, -121.9182921 36.6212583, -121.9179089 36.6210933, -121.917849 36.6210675)",
479820879,16th Street,residential,25 mph,True,False,13.488,"LINESTRING (-121.9183335 36.6212762, -121.9183066 36.6213394, -121.9182826 36.6213904)",
10475140,17th Street,residential,25 mph,False,False,166.18099999999998,"LINESTRING (-121.9188515 36.6215177, -121.918881 36.6214484, -121.9188861 36.6214376, -121.9190578 36.6210363, -121.9190955 36.6209517, -121.9191169 36.6209036, -121.9191791 36.6207594, -121.9192349 36.6206304, -121.9194432 36.6201603, -121.9194676 36.6201074)",
10475140,17th Street,residential,25 mph,False,True,12.482,"LINESTRING (-121.9188515 36.6215177, -121.9188243 36.6215821, -121.9188062 36.6216239)",
120393432,Lighthouse Avenue,secondary,,True,False,53.462,"LINESTRING (-121.9188515 36.6215177, -121.9188089 36.6214978, -121.9184759 36.6213426, -121.9183688 36.6212926, -121.9183335 36.6212762)",
10474734,18th Street,residential,25 mph,True,False,11.894,"LINESTRING (-121.9193236 36.6217447, -121.9192993 36.6218043, -121.9192812 36.6218461)",
120393432,Lighthouse Avenue,secondary,,True,False,49.117999999999995,"LINESTRING (-121.9193236 36.6217447, -121.9192837 36.6217249, -121.91891 36.6215442, -121.9188515 36.6215177)",
10475003,19th Street,residential,25 mph,True,False,183.575,"LINESTRING (-121.919792 36.6219555, -121.9198225 36.6218817, -121.9198997 36.6217013, -121.9199342 36.6216211, -121.9204404 36.620442, -121.920443 36.620436, -121.9204609 36.6203943)",
120393432,Lighthouse Avenue,secondary,,True,False,47.926,"LINESTRING (-121.919792 36.6219555, -121.9197368 36.6219298, -121.9193619 36.6217624, -121.9193236 36.6217447)",
10459543,Park Street,residential,25 mph,False,True,11.012,"LINESTRING (-121.9202713 36.6221758, -121.9202128 36.622263)",
10459543,Park Street,residential,25 mph,False,False,89.153,"LINESTRING (-121.9202713 36.6221758, -121.9203145 36.6221099, -121.920318 36.6221006, -121.9203236 36.6220892, -121.9204277 36.6218517, -121.920456 36.6217873, -121.9206086 36.621422)",
120393432,Lighthouse Avenue,secondary,,True,False,49.300000000000004,"LINESTRING (-121.9202713 36.6221758, -121.9200522 36.622076, -121.919841 36.6219807, -121.919792 36.6219555)",
10472892,Congress Avenue,tertiary,25 mph,False,False,99.422,"LINESTRING (-121.9207712 36.6224102, -121.920812 36.6223489, -121.9209302 36.6220837, -121.9209804 36.6219703, -121.9211568 36.6215721)",
"[38168619, 10472892]","['Congress Avenue', 'Central Avenue']",tertiary,25 mph,False,True,11.695,"LINESTRING (-121.9207712 36.6224102, -121.9207356 36.6224645, -121.920708 36.6225023)",
120393432,Lighthouse Avenue,secondary,,True,False,51.68,"LINESTRING (-121.9207712 36.6224102, -121.9207117 36.6223818, -121.9203342 36.6222016, -121.9202713 36.6221758)",
10462897,Cypress Avenue,residential,25 mph,False,True,11.348,"LINESTRING (-121.9213079 36.622662, -121.9212624 36.6227573)",
10462897,Cypress Avenue,residential,25 mph,False,False,109.699,"LINESTRING (-121.9213079 36.622662, -121.9213349 36.6225999, -121.9213387 36.6225898, -121.9214857 36.6222417, -121.9217022 36.6217276)",
120393432,Lighthouse Avenue,secondary,,True,False,55.480000000000004,"LINESTRING (-121.9213079 36.622662, -121.9212363 36.6226284, -121.9208523 36.6224482, -121.9207712 36.6224102)",
1031566846,14th Street,residential,25 mph,False,False,12.815,"LINESTRING (-121.9156318 36.6202304, -121.9156788 36.6201215)",
1031566845,Lighthouse Avenue,secondary,25 mph,True,False,47.543,"LINESTRING (-121.9156318 36.6202304, -121.9156953 36.6202551, -121.9158607 36.6203231, -121.9160643 36.6204139, -121.9161019 36.6204313)",
152295709,15th Street,residential,25 mph,True,False,81.44,"LINESTRING (-121.9161019 36.6204313, -121.916078 36.6204888, -121.9159993 36.6206712, -121.9158059 36.6211241)",
1031566845,Lighthouse Avenue,secondary,25 mph,True,False,55.426,"LINESTRING (-121.9161019 36.6204313, -121.9161433 36.6204489, -121.9165158 36.6206077, -121.9165909 36.6206397, -121.9166504 36.6206651)",
"[152295595, 511648846]",Fountain Avenue,residential,25 mph,False,False,12.075,"LINESTRING (-121.9166504 36.6206651, -121.9166734 36.6206127, -121.9166947 36.6205625)",
511648846,Fountain Avenue,residential,25 mph,False,True,73.153,"LINESTRING (-121.9166504 36.6206651, -121.916626 36.6207217, -121.9166191 36.6207378, -121.9164103 36.6212116, -121.9164017 36.6212302, -121.9163777 36.6212855)",
1031566845,Lighthouse Avenue,secondary,25 mph,True,False,58.67999999999999,"LINESTRING (-121.9166504 36.6206651, -121.9167114 36.6206902, -121.9169102 36.6207723, -121.9171784 36.6208911, -121.9172301 36.620914)",
511648850,Grand Avenue,tertiary,25 mph,True,False,4.479,"LINESTRING (-121.9172301 36.620914, -121.9172471 36.6208761)",
1031566845,Lighthouse Avenue,secondary,25 mph,True,False,58.565,"LINESTRING (-121.9172301 36.620914, -121.9172917 36.620942, -121.9174864 36.6210304, -121.9177407 36.621144, -121.9178024 36.6211717)",
10470819,Forest Avenue,secondary,25 mph,False,False,12.311,"LINESTRING (-121.9178024 36.6211717, -121.917819 36.6211332, -121.917849 36.6210675)",
10470819,Forest Avenue,secondary,25 mph,False,True,108.14500000000001,"LINESTRING (-121.9178024 36.6211717, -121.91777 36.6212469, -121.9177641 36.6212624, -121.9176125 36.6215946, -121.9175804 36.6216644, -121.9175358 36.6217745, -121.9174363 36.6220189, -121.917428 36.6220354, -121.9174065 36.6220907)",
1031566845,Lighthouse Avenue,secondary,25 mph,True,False,49.278,"LINESTRING (-121.9178024 36.6211717, -121.9178639 36.6211985, -121.9182445 36.6213715, -121.9182826 36.6213904)",
479820879,16th Street,residential,25 mph,True,False,95.076,"LINESTRING (-121.9182826 36.6213904, -121.918252 36.6214647, -121.9181002 36.6218157, -121.9180593 36.6219107, -121.9179636 36.6221327, -121.9179602 36.6221407, -121.9179352 36.6221987)",
1031566845,Lighthouse Avenue,secondary,25 mph,True,False,53.461999999999996,"LINESTRING (-121.9182826 36.6213904, -121.9183177 36.6214079, -121.9187193 36.6215851, -121.9187623 36.6216043, -121.9188062 36.6216239)",
10475140,17th Street,residential,25 mph,False,False,12.482,"LINESTRING (-121.9188062 36.6216239, -121.9188243 36.6215821, -121.9188515 36.6215177)",
10475140,17th Street,residential,25 mph,False,True,86.50299999999999,"LINESTRING (-121.9188062 36.6216239, -121.918772 36.6217039, -121.9187655 36.6217202, -121.918517 36.6223014, -121.9184942 36.6223604)",
1031566845,Lighthouse Avenue,secondary,25 mph,True,False,49.074,"LINESTRING (-121.9188062 36.6216239, -121.9188687 36.6216518, -121.9192373 36.6218279, -121.9192812 36.6218461)",
10474734,18th Street,residential,25 mph,True,False,77.917,"LINESTRING (-121.9192812 36.6218461, -121.919251 36.6219127, -121.9191514 36.6221365, -121.9190158 36.622443, -121.9189872 36.6225059)",
1031566845,Lighthouse Avenue,secondary,25 mph,True,False,47.592000000000006,"LINESTRING (-121.9192812 36.6218461, -121.9193166 36.6218619, -121.9194495 36.6219223, -121.9197009 36.6220328, -121.9197469 36.6220546)",
10475003,19th Street,residential,25 mph,True,False,11.731000000000002,"LINESTRING (-121.9197469 36.6220546, -121.9197658 36.6220133, -121.919792 36.6219555)",
1031566845,Lighthouse Avenue,secondary,25 mph,True,False,47.602999999999994,"LINESTRING (-121.9197469 36.6220546, -121.9198001 36.6220775, -121.920149 36.6222357, -121.9202128 36.622263)",
"[38168619, 10472892]","['Congress Avenue', 'Central Avenue']",tertiary,25 mph,False,False,11.695,"LINESTRING (-121.920708 36.6225023, -121.9207356 36.6224645, -121.9207712 36.6224102)",
38168619,Central Avenue,tertiary,25 mph,False,True,52.50600000000001,"LINESTRING (-121.920708 36.6225023, -121.920662 36.6225673, -121.9205142 36.6227629, -121.9204444 36.622853, -121.9204124 36.6228752, -121.920379 36.6228853)",
1031566845,Lighthouse Avenue,secondary,25 mph,True,False,57.03,"LINESTRING (-121.920708 36.6225023, -121.9207878 36.6225414, -121.9211878 36.6227234, -121.9212624 36.6227573)",
1031566846,14th Street,residential,25 mph,False,True,12.815,"LINESTRING (-121.9156788 36.6201215, -121.9156318 36.6202304)",
120393432,Lighthouse Avenue,secondary,,True,False,48.803000000000004,"LINESTRING (-121.9156788 36.6201215, -121.9156316 36.6201011, -121.9155828 36.6200801, -121.9153373 36.6199769, -121.9152548 36.6199215, -121.9152282 36.6199081, -121.915209 36.6198999)",
511648842,14th Street,residential,25 mph,False,False,113.328,"LINESTRING (-121.9156788 36.6201215, -121.915704 36.6200636, -121.9157695 36.6199132, -121.9160686 36.6192239, -121.9160732 36.6192132, -121.9160967 36.6191591)",
