osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
822703725,1st Avenue South,tertiary,False,False,161.456,"LINESTRING (-109.4231417 47.0663178, -109.423045 47.0662497, -109.4225784 47.065921, -109.4216516 47.0652795)",,MT 238,,
"[822703725, 5532045]",1st Avenue South,tertiary,False,True,86.703,"LINESTRING (-109.4231417 47.0663178, -109.4234996 47.0665775, -109.4237745 47.066766, -109.4239378 47.066878)",,MT 238,,
5531798,West Janeaux Street,residential,False,False,108.44800000000001,"LINESTRING (-109.4241771 47.0656091, -109.4242401 47.0655672, -109.4243398 47.065501, -109.4248435 47.0651667, -109.4251369 47.064972, -109.4252025 47.0649284)",,,,
5531798,West Janeaux Street,residential,False,True,111.19100000000002,"LINESTRING (-109.4241771 47.0656091, -109.4240861 47.0656707, -109.423806 47.0658603, -109.4236288 47.0659804, -109.4234951 47.066071, -109.4232595 47.0662414, -109.4232132 47.0662714, -109.4231417 47.0663178)",,,,
5532423,2nd Avenue South,residential,False,False,159.376,"LINESTRING (-109.4241771 47.0656091, -109.4240972 47.0655529, -109.424081 47.0655415, -109.4236322 47.0652262, -109.4235872 47.0651946, -109.4230872 47.0648433, -109.4227166 47.0645773)",,,,
5532423,2nd Avenue South,residential,False,True,86.5,"LINESTRING (-109.4241771 47.0656091, -109.4242666 47.065672, -109.4242891 47.0656878, -109.42455 47.0658711, -109.4248756 47.0660999, -109.4249699 47.066169)",,,,
5531798,West Janeaux Street,residential,False,True,218.289,"LINESTRING (-109.4326342 47.0600043, -109.4315799 47.0606761, -109.4310553 47.0610264, -109.4305396 47.0613524)",,,,
5532054,10th Avenue South,residential,False,False,83.82900000000001,"LINESTRING (-109.4326342 47.0600043, -109.4322256 47.0597308, -109.4318551 47.059469)",,,,
5532054,10th Avenue South,residential,False,True,80.61399999999999,"LINESTRING (-109.4326342 47.0600043, -109.4329917 47.060272, -109.4332849 47.0604792, -109.4333616 47.0605334)",,,,
308376077,Northeast Main Street,primary,False,False,111.07900000000001,"LINESTRING (-109.4217937 47.0682623, -109.4218625 47.0682107, -109.4219403 47.0681607, -109.4223374 47.067908, -109.4225763 47.067756, -109.4228591 47.0675761)",2,US 87;MT 200,25 mph,
5532054,10th Avenue South,residential,False,True,83.82900000000001,"LINESTRING (-109.4318551 47.059469, -109.4322256 47.0597308, -109.4326342 47.0600043)",,,,
5532661,West Watson Street,residential,False,False,217.534,"LINESTRING (-109.4318551 47.059469, -109.4308497 47.0601494, -109.4297981 47.060834)",,,,
"[5530845, 5532661]","['West Watson Street', 'Nelson Drive']",residential,False,True,244.65599999999998,"LINESTRING (-109.4318551 47.059469, -109.4324062 47.0590858, -109.4326404 47.0590739, -109.4335601 47.0596482, -109.4337718 47.0596343, -109.4340365 47.0596385, -109.4343124 47.0597923, -109.4344098 47.0598466)",,,,
5532062,West Boulevard Street,residential,False,False,108.465,"LINESTRING (-109.4346799 47.0628553, -109.4336521 47.0635345)",,,,
5532570,9th Avenue North,residential,False,False,85.91300000000001,"LINESTRING (-109.4346799 47.0628553, -109.4342502 47.0625578, -109.4338805 47.0623072)",,,,
97754763,2nd Avenue North,residential,False,True,91.11,"LINESTRING (-109.42727 47.0677803, -109.4281052 47.06837)",,,,
5532062,West Boulevard Street,residential,False,True,108.97,"LINESTRING (-109.42727 47.0677803, -109.428229 47.0671512, -109.4283063 47.0671005)",,,,
97754763,2nd Avenue North,residential,False,False,83.806,"LINESTRING (-109.42727 47.0677803, -109.4271848 47.0677212, -109.4268723 47.0675048, -109.4265629 47.0672898, -109.4264948 47.0672425)",,,,
5532337,West Washington Street,residential,False,True,109.732,"LINESTRING (-109.4264948 47.0672425, -109.4274637 47.0665951, -109.427529 47.0665514)",,,,
97754763,2nd Avenue North,residential,False,False,83.94800000000001,"LINESTRING (-109.4264948 47.0672425, -109.4263405 47.0671304, -109.4262414 47.0670584, -109.4258305 47.0667579, -109.4258136 47.0667456, -109.4257385 47.0666906)",,,,
97754763,2nd Avenue North,residential,False,True,83.80600000000001,"LINESTRING (-109.4264948 47.0672425, -109.4265629 47.0672898, -109.4268723 47.0675048, -109.4271848 47.0677212, -109.42727 47.0677803)",,,,
5532337,West Washington Street,residential,False,False,107.757,"LINESTRING (-109.4338805 47.0623072, -109.4328649 47.0629858)",,,,
5532570,9th Avenue North,residential,False,False,85.304,"LINESTRING (-109.4338805 47.0623072, -109.4334698 47.0620098, -109.433102 47.0617529)",,,,
5532570,9th Avenue North,residential,False,True,85.91300000000001,"LINESTRING (-109.4338805 47.0623072, -109.4342502 47.0625578, -109.4346799 47.0628553)",,,,
