osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
"[724220293, 724220295]",,residential,False,"[False, True]",196.83300000000006,"LINESTRING (110.6004911 -7.7155298, 110.6005186 -7.7154935, 110.6005695 -7.7154354, 110.600813 -7.7151646, 110.6008622 -7.7150925, 110.6008793 -7.7150556, 110.6008827 -7.7150414, 110.6008797 -7.7150301, 110.6008693 -7.7150218, 110.6008492 -7.7150161, 110.6008304 -7.7150131, 110.6008126 -7.7150151, 110.6007848 -7.7150317, 110.6005404 -7.7152626, 110.6005229 -7.7152726, 110.6004934 -7.7152786, 110.6004616 -7.7152789, 110.6003107 -7.7152497, 110.6001325 -7.7152013, 110.6001092 -7.715199, 110.6000926 -7.7151985, 110.6000774 -7.7152055, 110.600065 -7.7152176, 110.6000197 -7.7154161)",,
298831778,,tertiary,False,False,10.458,"LINESTRING (110.5993809 -7.7169223, 110.5994041 -7.7168311)",,
298831778,,tertiary,False,False,186.309,"LINESTRING (110.5996089 -7.716001, 110.599663 -7.7157573, 110.5997555 -7.71536, 110.5998628 -7.7149095, 110.5999779 -7.7145025, 110.5999934 -7.7143707)",,
298831778,,tertiary,False,True,47.408,"LINESTRING (110.5996089 -7.716001, 110.5996042 -7.7160208, 110.5995033 -7.7164143)",,
724270744,,residential,False,True,107.084,"LINESTRING (110.6000306 -7.7134611, 110.5999675 -7.7125001)",,
"[724220302, 724220303]",,residential,False,True,95.019,"LINESTRING (110.6000306 -7.7134611, 110.5992626 -7.713377, 110.5992494 -7.7133772, 110.5992355 -7.713379, 110.5992187 -7.7133866, 110.5992038 -7.7133994, 110.5991915 -7.7134201)",,
724270744,,residential,False,False,48.618,"LINESTRING (110.6000306 -7.7134611, 110.6000397 -7.7138416, 110.6000411 -7.7138982)",,
724220301,Jalan Ceplok Piring,residential,False,False,112.793,"LINESTRING (110.6000411 -7.7138982, 110.5990334 -7.7137199)",,
724270744,,residential,False,True,48.618,"LINESTRING (110.6000411 -7.7138982, 110.6000397 -7.7138416, 110.6000306 -7.7134611)",,
1148740845,,residential,False,False,52.925999999999995,"LINESTRING (110.6000411 -7.7138982, 110.6000387 -7.7139615, 110.6000371 -7.7140107, 110.6000291 -7.7140863, 110.6000177 -7.7142614, 110.5999934 -7.7143707)",,
"[784097496, 1148741177, 1148741178, 168532793]",Jalan Haji Samanhudi,residential,False,True,237.56199999999998,"LINESTRING (110.6000411 -7.7138982, 110.6006686 -7.7135407, 110.6010846 -7.7133188, 110.6012344 -7.7132456, 110.6016176 -7.7130291, 110.6019223 -7.7128553)",,yes
724220301,Jalan Ceplok Piring,residential,False,False,35.11,"LINESTRING (110.5990334 -7.7137199, 110.598719 -7.7136686)",,
724220301,Jalan Ceplok Piring,residential,False,True,112.793,"LINESTRING (110.5990334 -7.7137199, 110.6000411 -7.7138982)",,
724220303,,residential,False,False,37.618,"LINESTRING (110.5990334 -7.7137199, 110.5991771 -7.7134443, 110.5991915 -7.7134201)",,
724220308,,residential,False,False,60.64,"LINESTRING (110.5990334 -7.7137199, 110.5989991 -7.7137612, 110.5989441 -7.7138506, 110.5989066 -7.7138882, 110.5988875 -7.7139151, 110.5988747 -7.713939, 110.5988687 -7.7139692, 110.5988328 -7.7141682, 110.5988264 -7.7141915, 110.5988207 -7.7142078)",,
724220301,Jalan Ceplok Piring,residential,False,True,35.11,"LINESTRING (110.598719 -7.7136686, 110.5990334 -7.7137199)",,
724220305,,residential,False,False,65.65,"LINESTRING (110.598719 -7.7136686, 110.5986906 -7.7141717, 110.5986892 -7.7142582)",,
724220308,,residential,False,False,15.876999999999999,"LINESTRING (110.5988207 -7.7142078, 110.5988057 -7.7142221, 110.5987825 -7.7142367, 110.5986892 -7.7142582)",,
724220308,,residential,False,True,60.64000000000001,"LINESTRING (110.5988207 -7.7142078, 110.5988264 -7.7141915, 110.5988328 -7.7141682, 110.5988687 -7.7139692, 110.5988747 -7.713939, 110.5988875 -7.7139151, 110.5989066 -7.7138882, 110.5989441 -7.7138506, 110.5989991 -7.7137612, 110.5990334 -7.7137199)",,
724220305,,residential,False,True,65.65,"LINESTRING (110.5986892 -7.7142582, 110.5986906 -7.7141717, 110.598719 -7.7136686)",,
724220308,,residential,False,True,15.877,"LINESTRING (110.5986892 -7.7142582, 110.5987825 -7.7142367, 110.5988057 -7.7142221, 110.5988207 -7.7142078)",,
105068958,Jalan Teratai,residential,False,False,25.056,"LINESTRING (110.5987738 -7.709054, 110.5990009 -7.7090427)",,
724257211,,residential,False,False,68.862,"LINESTRING (110.5987738 -7.709054, 110.5986322 -7.708582, 110.598595 -7.7084606)",,
105068958,Jalan Teratai,residential,False,False,66.81,"LINESTRING (110.5990009 -7.7090427, 110.5996067 -7.7090675)",,
105068958,Jalan Teratai,residential,False,True,25.056,"LINESTRING (110.5990009 -7.7090427, 110.5987738 -7.709054)",,
724257212,,residential,False,False,58.055,"LINESTRING (110.5990009 -7.7090427, 110.5990688 -7.7088467, 110.5991916 -7.7085563)",,
724257212,,residential,False,False,20.408,"LINESTRING (110.5991916 -7.7085563, 110.5992673 -7.7083888)",,
724257212,,residential,False,True,58.055,"LINESTRING (110.5991916 -7.7085563, 110.5990688 -7.7088467, 110.5990009 -7.7090427)",,
780800324,,residential,False,False,67.372,"LINESTRING (110.5991916 -7.7085563, 110.5988724 -7.7084726, 110.5987996 -7.7084526, 110.5987775 -7.7084486, 110.598745 -7.708448, 110.5987118 -7.7084477, 110.598595 -7.7084606)",,
724257212,,residential,False,True,20.408,"LINESTRING (110.5992673 -7.7083888, 110.5991916 -7.7085563)",,
724257213,,residential,False,False,62.062,"LINESTRING (110.5992673 -7.7083888, 110.5998161 -7.7085143)",,
724257212,,residential,False,False,47.237,"LINESTRING (110.5992673 -7.7083888, 110.5993974 -7.7080965, 110.5994209 -7.7080599, 110.5994581 -7.7080101)",,
724257214,,residential,False,False,55.688,"LINESTRING (110.5994581 -7.7080101, 110.5999054 -7.7082432)",,
724257212,,residential,False,True,47.237,"LINESTRING (110.5994581 -7.7080101, 110.5994209 -7.7080599, 110.5993974 -7.7080965, 110.5992673 -7.7083888)",,
168532388,Jalan Bhayangkara,secondary,False,True,8.337,"LINESTRING (110.5998161 -7.7085143, 110.5997924 -7.7085855)",,
724257213,,residential,False,True,62.062,"LINESTRING (110.5998161 -7.7085143, 110.5992673 -7.7083888)",,
168532388,Jalan Bhayangkara,secondary,False,False,31.711000000000002,"LINESTRING (110.5998161 -7.7085143, 110.5998766 -7.7083322, 110.5999054 -7.7082432)",,
724257214,,residential,False,True,55.688,"LINESTRING (110.5999054 -7.7082432, 110.5994581 -7.7080101)",,
168532388,Jalan Bhayangkara,secondary,False,True,31.711000000000002,"LINESTRING (110.5999054 -7.7082432, 110.5998766 -7.7083322, 110.5998161 -7.7085143)",,
724257222,,residential,False,True,53.359,"LINESTRING (110.60469 -7.7157904, 110.6046773 -7.7153107)",,
724257220,,residential,False,False,51.692,"LINESTRING (110.60469 -7.7157904, 110.6045955 -7.7158083, 110.6042237 -7.7158369)",,
724257220,,residential,False,True,95.979,"LINESTRING (110.60469 -7.7157904, 110.6050676 -7.7157401, 110.6050931 -7.7157334, 110.6051072 -7.7157155, 110.6051119 -7.7156929, 110.6051159 -7.7156617, 110.6051105 -7.7153292, 110.6051092 -7.7153086, 110.6051086 -7.7152977, 110.6051081 -7.7152904, 110.6051075 -7.7152796)",,
784101544,,tertiary,False,True,58.32,"LINESTRING (110.6042237 -7.7158369, 110.6042096 -7.7153126)",,
724257220,,residential,False,True,51.692,"LINESTRING (110.6042237 -7.7158369, 110.6045955 -7.7158083, 110.60469 -7.7157904)",,
784101544,,tertiary,False,False,70.357,"LINESTRING (110.6042237 -7.7158369, 110.6042341 -7.7159457, 110.6042582 -7.7164686)",,
724257221,,residential,False,False,51.536,"LINESTRING (110.6046773 -7.7153107, 110.6042096 -7.7153126)",,
724257222,,residential,False,False,53.359,"LINESTRING (110.6046773 -7.7153107, 110.60469 -7.7157904)",,
"[724257220, 724257221]",,residential,False,"[False, True]",47.559,"LINESTRING (110.6046773 -7.7153107, 110.604735 -7.7153093, 110.6049154 -7.7152889, 110.6051075 -7.7152796)",,
724257221,,residential,False,True,51.536,"LINESTRING (110.6042096 -7.7153126, 110.6046773 -7.7153107)",,
784101544,,tertiary,False,False,58.32,"LINESTRING (110.6042096 -7.7153126, 110.6042237 -7.7158369)",,
784101544,,tertiary,False,True,5.832,"LINESTRING (110.6042096 -7.7153126, 110.6042073 -7.7152602)",,
784101544,,tertiary,False,True,37.843,"LINESTRING (110.6041945 -7.7148488, 110.604172 -7.7145092)",,
724257223,,residential,False,False,96.25999999999999,"LINESTRING (110.6041945 -7.7148488, 110.6046545 -7.7148296, 110.6050676 -7.7148216)",,
784101544,,tertiary,False,False,45.773,"LINESTRING (110.6041945 -7.7148488, 110.6041965 -7.7150175, 110.6042073 -7.7152602)",,
724257223,,residential,False,True,96.25999999999999,"LINESTRING (110.6050676 -7.7148216, 110.6046545 -7.7148296, 110.6041945 -7.7148488)",,
724270734,,residential,False,False,73.234,"LINESTRING (110.5985424 -7.7101836, 110.5991954 -7.7103062)",,
168532388,Jalan Bhayangkara,secondary,False,True,39.975,"LINESTRING (110.5990715 -7.7107577, 110.5989678 -7.7111022)",,
168532388,Jalan Bhayangkara,secondary,False,False,52.032,"LINESTRING (110.5990715 -7.7107577, 110.5991016 -7.7106576, 110.5991954 -7.7103062)",,
724270744,,residential,False,False,153.791,"LINESTRING (110.5985746 -7.7125804, 110.5991077 -7.7125332, 110.5993947 -7.7125253, 110.5999675 -7.7125001)",,
784101544,,tertiary,False,False,37.843,"LINESTRING (110.604172 -7.7145092, 110.6041945 -7.7148488)",,
"[941698155, 726774316]",,tertiary,True,False,299.47,"LINESTRING (110.604172 -7.7145092, 110.6032451 -7.7145212, 110.6029111 -7.7145121, 110.6025987 -7.7144481, 110.6025369 -7.7144375, 110.6021105 -7.7143657, 110.6019428 -7.7142862, 110.6018042 -7.7141771, 110.6016862 -7.7140656, 110.6016033 -7.7139845)",,
780381212,,residential,False,False,52.221,"LINESTRING (110.5999472 -7.7120309, 110.5999675 -7.7125001)",,
780381212,,residential,False,True,85.2,"LINESTRING (110.5999472 -7.7120309, 110.5999054 -7.7112658)",,
726774318,,residential,False,False,150.781,"LINESTRING (110.5999472 -7.7120309, 110.5992479 -7.7119279, 110.5985897 -7.7118635)",,
"[910337875, 726774318]",,residential,False,True,204.57100000000003,"LINESTRING (110.5999472 -7.7120309, 110.6010121 -7.7121718, 110.6010316 -7.7121691, 110.6010476 -7.7121625, 110.6010564 -7.7121479, 110.601059 -7.7121299, 110.6010215 -7.7119193, 110.6009289 -7.7114386)",,
168532388,Jalan Bhayangkara,secondary,False,False,94.357,"LINESTRING (110.5985897 -7.7118635, 110.5986759 -7.7116987, 110.5988368 -7.7113636, 110.5989678 -7.7111022)",,
726774318,,residential,False,True,150.781,"LINESTRING (110.5985897 -7.7118635, 110.5992479 -7.7119279, 110.5999472 -7.7120309)",,
168532590,Jalan Pramuka,secondary,False,False,57.48,"LINESTRING (110.6011355 -7.7114785, 110.6016483 -7.7115733)",,
168532590,Jalan Pramuka,secondary,False,True,17.536,"LINESTRING (110.6011355 -7.7114785, 110.6009794 -7.7114478)",,
726774319,,residential,False,False,84.951,"LINESTRING (110.6011355 -7.7114785, 110.6012535 -7.7109917, 110.6013286 -7.7107391)",,
105068964,Jalan Dewi Sartika,secondary,False,False,14.835,"LINESTRING (110.6032088 -7.7112097, 110.6032471 -7.7113376)",,
639247375,,residential,False,True,56.486,"LINESTRING (110.6032088 -7.7112097, 110.6027613 -7.7114575)",,
105068964,Jalan Dewi Sartika,secondary,False,True,35.415,"LINESTRING (110.6032088 -7.7112097, 110.6031891 -7.7111235, 110.6031476 -7.7108971)",,
726774320,,residential,False,False,136.256,"LINESTRING (110.6032088 -7.7112097, 110.6036434 -7.710989, 110.6041007 -7.7107378, 110.604212 -7.7106727, 110.6042966 -7.7106275)",,
726774322,,residential,False,False,81.51000000000002,"LINESTRING (110.6015505 -7.7121292, 110.6017484 -7.7120336, 110.6020541 -7.7118714, 110.6021091 -7.7118316, 110.6021722 -7.7117488)",,
726774322,,residential,False,True,18.057000000000002,"LINESTRING (110.6015505 -7.7121292, 110.6014938 -7.7121651, 110.6014463 -7.7121854, 110.6014034 -7.7121984)",,
910313401,,residential,False,False,91.23599999999999,"LINESTRING (110.6015505 -7.7121292, 110.6016129 -7.7123047, 110.6017148 -7.7125532, 110.6018275 -7.7127379, 110.6019223 -7.7128553)",,
168532590,Jalan Pramuka,secondary,False,False,5.752,"LINESTRING (110.6021722 -7.7117488, 110.6022203 -7.7117689)",,
639247359,,residential,False,True,82.32,"LINESTRING (110.6021722 -7.7117488, 110.6023224 -7.7110236)",,
168532590,Jalan Pramuka,secondary,False,True,60.938,"LINESTRING (110.6021722 -7.7117488, 110.602054 -7.711709, 110.6016483 -7.7115733)",,
726774322,,residential,False,True,81.51,"LINESTRING (110.6021722 -7.7117488, 110.6021091 -7.7118316, 110.6020541 -7.7118714, 110.6017484 -7.7120336, 110.6015505 -7.7121292)",,
"[705355818, 726774323]",,residential,False,"[False, True]",149.64499999999998,"LINESTRING (110.6042558 -7.7084718, 110.6042145 -7.7082615, 110.6042134 -7.7082446, 110.6042214 -7.7082284, 110.6042438 -7.7082226, 110.605065 -7.7080414, 110.6053018 -7.7079914)",,
"[705355819, 726774324]",,residential,False,"[False, True]",123.492,"LINESTRING (110.6042558 -7.7084718, 110.6044319 -7.7084267, 110.6051045 -7.7082739, 110.6053479 -7.7082229)",,
726774325,,residential,False,False,26.945999999999998,"LINESTRING (110.6042558 -7.7084718, 110.6041475 -7.7084944, 110.6040184 -7.7085295)",,
726774325,,residential,False,True,26.945999999999998,"LINESTRING (110.6040184 -7.7085295, 110.6041475 -7.7084944, 110.6042558 -7.7084718)",,
724270744,,residential,False,False,107.084,"LINESTRING (110.5999675 -7.7125001, 110.6000306 -7.7134611)",,
780381212,,residential,False,True,52.221,"LINESTRING (110.5999675 -7.7125001, 110.5999472 -7.7120309)",,
724270744,,residential,False,True,153.791,"LINESTRING (110.5999675 -7.7125001, 110.5993947 -7.7125253, 110.5991077 -7.7125332, 110.5985746 -7.7125804)",,
705398715,,residential,False,False,18.473,"LINESTRING (110.6063646 -7.7119538, 110.6063327 -7.7117907)",,
705398715,,residential,False,True,6.93,"LINESTRING (110.6063646 -7.7119538, 110.6063765 -7.712015)",,
705645404,,residential,False,True,136.226,"LINESTRING (110.6063646 -7.7119538, 110.6075775 -7.7117166)",,
944576529,,residential,False,False,12.099,"LINESTRING (110.6061747 -7.7108993, 110.6061553 -7.7107922)",,
705398715,,residential,False,False,97.395,"LINESTRING (110.6061747 -7.7108993, 110.6062035 -7.7108946, 110.6063182 -7.7108701, 110.6065918 -7.7108102, 110.6067893 -7.7107682, 110.606799 -7.7107681, 110.6068092 -7.7107704, 110.6068169 -7.7107744, 110.6068278 -7.7107812, 110.6068385 -7.7107876, 110.6068503 -7.71079, 110.6069482 -7.7107767, 110.6070372 -7.7107629)",,
705398715,,residential,False,True,24.131999999999998,"LINESTRING (110.6061747 -7.7108993, 110.6061807 -7.7109279, 110.6061881 -7.7109691, 110.6061962 -7.7110156, 110.6062109 -7.7111133)",,
705355825,,residential,False,True,123.66,"LINESTRING (110.6046344 -7.7102753, 110.6048551 -7.7102301, 110.6057316 -7.7100417)",,
639247372,,residential,False,True,26.76,"LINESTRING (110.6039076 -7.7087218, 110.6036688 -7.7087656)",,
784120109,,residential,False,False,25.578,"LINESTRING (110.6051075 -7.7152796, 110.6051152 -7.7150497)",,
724257220,,residential,False,False,95.97900000000001,"LINESTRING (110.6051075 -7.7152796, 110.6051081 -7.7152904, 110.6051086 -7.7152977, 110.6051092 -7.7153086, 110.6051105 -7.7153292, 110.6051159 -7.7156617, 110.6051119 -7.7156929, 110.6051072 -7.7157155, 110.6050931 -7.7157334, 110.6050676 -7.7157401, 110.60469 -7.7157904)",,
"[724257220, 724257221]",,residential,False,"[False, True]",47.559,"LINESTRING (110.6051075 -7.7152796, 110.6049154 -7.7152889, 110.604735 -7.7153093, 110.6046773 -7.7153107)",,
1201582797,,tertiary,False,True,12.525,"LINESTRING (110.6040665 -7.7129369, 110.6040544 -7.7128249)",,
941698154,,tertiary,True,False,13.468,"LINESTRING (110.6040665 -7.7129369, 110.6041081 -7.713004, 110.6041233 -7.7130436)",,
639247345,,residential,False,False,42.969,"LINESTRING (110.605725 -7.710011, 110.605644 -7.709633)",,
639247345,,residential,False,True,3.49,"LINESTRING (110.605725 -7.710011, 110.6057316 -7.7100417)",,
769887805,,residential,False,True,179.958,"LINESTRING (110.605725 -7.710011, 110.606925 -7.7097424, 110.606984 -7.7097331, 110.6070283 -7.7097411, 110.6070759 -7.7097597, 110.6071611 -7.7098235, 110.6072577 -7.7099242)",,
769887806,,living_street,False,True,193.406,"LINESTRING (110.6072751 -7.7089198, 110.6066635 -7.7090527, 110.6058387 -7.7092271, 110.6055574 -7.7092766)",,
639247345,,residential,False,False,21.304,"LINESTRING (110.6055574 -7.7092766, 110.6055167 -7.7090893)",,
639247345,,residential,False,True,23.185,"LINESTRING (110.6055574 -7.7092766, 110.6056067 -7.7094793)",,
769887806,,living_street,False,False,193.406,"LINESTRING (110.6055574 -7.7092766, 110.6058387 -7.7092271, 110.6066635 -7.7090527, 110.6072751 -7.7089198)",,
769886853,,residential,False,True,53.238,"LINESTRING (110.6049094 -7.7085291, 110.6053828 -7.7084334)",,
639247345,,residential,False,False,20.202,"LINESTRING (110.6053828 -7.7084334, 110.6053545 -7.7082539)",,
639247345,,residential,False,True,29.248,"LINESTRING (110.6053828 -7.7084334, 110.6054384 -7.7086906)",,
769886853,,residential,False,False,53.238,"LINESTRING (110.6053828 -7.7084334, 110.6049094 -7.7085291)",,
705355823,,residential,False,True,95.19999999999999,"LINESTRING (110.6045929 -7.7088666, 110.605061 -7.7087709, 110.6054384 -7.7086906)",,
168532590,Jalan Pramuka,secondary,False,True,25.777,"LINESTRING (110.6027608 -7.7119832, 110.602543 -7.7118986)",,
1062042208,Jalan Pramuka,secondary,False,False,10.139,"LINESTRING (110.6027608 -7.7119832, 110.6028528 -7.7119814)",,
769886854,,residential,False,False,17.903,"LINESTRING (110.6027608 -7.7119832, 110.6027801 -7.7120696, 110.6027857 -7.7121419)",,
168532793,Jalan Haji Samanhudi,residential,False,False,129.316,"LINESTRING (110.6027857 -7.7121419, 110.6027431 -7.7122989, 110.6027153 -7.7123472, 110.6026737 -7.7124083, 110.6026251 -7.7124583, 110.6022597 -7.7126643, 110.6019223 -7.7128553)",,
769886854,,residential,False,True,17.903,"LINESTRING (110.6027857 -7.7121419, 110.6027801 -7.7120696, 110.6027608 -7.7119832)",,
769886855,Jalan Haji Samanhudi,residential,False,True,27.224000000000004,"LINESTRING (110.6027857 -7.7121419, 110.6028257 -7.7120801, 110.6028881 -7.7120306, 110.6029617 -7.7119742)",,
639247365,,residential,False,True,124.819,"LINESTRING (110.6025112 -7.7102887, 110.6022619 -7.7091937)",,
639247375,,residential,False,False,132.855,"LINESTRING (110.6025112 -7.7102887, 110.6027613 -7.7114575)",,
105068953,Jalan Cemara,residential,False,False,55.387,"LINESTRING (110.6025112 -7.7102887, 110.6026227 -7.710276, 110.6027166 -7.7102593, 110.6030036 -7.7101916)",,
105068953,Jalan Cemara,residential,False,True,5.6899999999999995,"LINESTRING (110.6025112 -7.7102887, 110.6024885 -7.7102892, 110.6024598 -7.7102856)",,
639247357,,residential,False,False,83.447,"LINESTRING (110.6024598 -7.7102856, 110.6023224 -7.7110236)",,
105068953,Jalan Cemara,residential,False,False,5.6899999999999995,"LINESTRING (110.6024598 -7.7102856, 110.6024885 -7.7102892, 110.6025112 -7.7102887)",,
105068953,Jalan Cemara,residential,False,True,52.44799999999999,"LINESTRING (110.6024598 -7.7102856, 110.6023532 -7.7102665, 110.6020692 -7.7101997, 110.6019957 -7.7101815)",,
705398723,,residential,False,True,26.032999999999998,"LINESTRING (110.6075084 -7.7128516, 110.6074668 -7.7127984, 110.607428 -7.7127319, 110.6073884 -7.7126509)",,
705645400,,residential,False,True,51.99,"LINESTRING (110.6075084 -7.7128516, 110.6072758 -7.71292, 110.6072134 -7.7129386, 110.6071558 -7.7129658, 110.6071135 -7.7129858, 110.6070659 -7.7130097)",,
298831778,,tertiary,False,False,11.19,"LINESTRING (110.5994242 -7.7167408, 110.5994445 -7.7166422)",,
298831778,,tertiary,False,True,10.282,"LINESTRING (110.5994242 -7.7167408, 110.5994041 -7.7168311)",,
724220289,,residential,False,False,26.408,"LINESTRING (110.6003172 -7.7168355, 110.6003419 -7.716777, 110.6004368 -7.7166305)",,
724220289,,residential,False,True,51.441,"LINESTRING (110.6003172 -7.7168355, 110.6002105 -7.7168176, 110.5998592 -7.7167461)",,
639247359,,residential,False,False,43.268,"LINESTRING (110.6005312 -7.71054, 110.6005511 -7.7105425, 110.600565 -7.7105446, 110.6009155 -7.7106195)",,
639247359,,residential,False,True,78.524,"LINESTRING (110.6005312 -7.71054, 110.6005305 -7.7105234, 110.6005307 -7.7105149, 110.6005303 -7.7105013, 110.6006179 -7.7098395)",,
910308763,,residential,False,False,71.992,"LINESTRING (110.6005312 -7.71054, 110.6005065 -7.7106548, 110.6004971 -7.710688, 110.6004978 -7.7107086, 110.6005105 -7.7107259, 110.6006728 -7.7108302, 110.6008237 -7.7109724, 110.6008475 -7.7109897, 110.6008609 -7.710995, 110.600871 -7.7109884)",,
724257211,,residential,False,True,68.862,"LINESTRING (110.598595 -7.7084606, 110.5986322 -7.708582, 110.5987738 -7.709054)",,
780800324,,residential,False,True,67.37200000000001,"LINESTRING (110.598595 -7.7084606, 110.5987118 -7.7084477, 110.598745 -7.708448, 110.5987775 -7.7084486, 110.5987996 -7.7084526, 110.5988724 -7.7084726, 110.5991916 -7.7085563)",,
780807173,,residential,False,True,68.472,"LINESTRING (110.5986732 -7.7098833, 110.5992743 -7.7100394)",,
168532388,Jalan Bhayangkara,secondary,False,True,30.915,"LINESTRING (110.5992743 -7.7100394, 110.5991954 -7.7103062)",,
780807173,,residential,False,False,68.472,"LINESTRING (110.5992743 -7.7100394, 110.5986732 -7.7098833)",,
168532388,Jalan Bhayangkara,secondary,False,False,58.742000000000004,"LINESTRING (110.5992743 -7.7100394, 110.5993158 -7.7098992, 110.5994447 -7.709539)",,
784097480,,residential,False,True,77.381,"LINESTRING (110.6035052 -7.7152749, 110.6042073 -7.7152602)",,
784097480,,residential,False,False,77.381,"LINESTRING (110.6042073 -7.7152602, 110.6035052 -7.7152749)",,
784101544,,tertiary,False,False,5.832,"LINESTRING (110.6042073 -7.7152602, 110.6042096 -7.7153126)",,
784101544,,tertiary,False,True,45.773,"LINESTRING (110.6042073 -7.7152602, 110.6041965 -7.7150175, 110.6041945 -7.7148488)",,
297897456,Jalan Kartini,trunk,False,False,40.407,"LINESTRING (110.6018505 -7.7135805, 110.6015195 -7.7137369)",17,
297897456,Jalan Kartini,trunk,False,True,214.021,"LINESTRING (110.6018505 -7.7135805, 110.6036169 -7.7127801)",17,
784097482,,residential,False,False,229.295,"LINESTRING (110.6018505 -7.7135805, 110.6019294 -7.7136642, 110.601979 -7.7137081, 110.6020421 -7.7137041, 110.6021031 -7.7136682, 110.602557 -7.713433, 110.6029608 -7.7132217, 110.6034165 -7.7129518, 110.6036169 -7.7127801)",,
705355818,,residential,False,False,142.135,"LINESTRING (110.6062309 -7.7080836, 110.6061311 -7.7077224, 110.6061224 -7.7076984, 110.606105 -7.7076865, 110.6060842 -7.7076851, 110.6060406 -7.7077091, 110.6059233 -7.7077735, 110.6057831 -7.7078307, 110.6056724 -7.7078692, 110.6055296 -7.7079038, 110.6053018 -7.7079914)",,
705355820,,residential,False,False,14.783,"LINESTRING (110.6062309 -7.7080836, 110.6062947 -7.7080725, 110.6063637 -7.7080653)",,
705355820,,residential,False,True,98.423,"LINESTRING (110.6062309 -7.7080836, 110.6061794 -7.7080925, 110.6060198 -7.7081184, 110.6053545 -7.7082539)",,
705355800,,residential,False,True,10.176,"LINESTRING (110.6065099 -7.7084622, 110.606418 -7.7084712)",,
784097490,,residential,False,True,28.188,"LINESTRING (110.6065099 -7.7084622, 110.6066709 -7.7086592)",,
705355800,,residential,False,False,24.287,"LINESTRING (110.6065099 -7.7084622, 110.6065744 -7.7084559, 110.6067299 -7.7084506)",,
769585684,,residential,False,False,29.793,"LINESTRING (110.6046541 -7.710535, 110.6043904 -7.7105942)",,
784097494,,residential,False,True,23.558,"LINESTRING (110.6046541 -7.710535, 110.6047954 -7.710694)",,
769585684,,residential,False,True,68.916,"LINESTRING (110.6046541 -7.710535, 110.6048208 -7.7104959, 110.6051038 -7.7104388, 110.6052648 -7.7104016)",,
784097494,,residential,False,False,23.558,"LINESTRING (110.6047954 -7.710694, 110.6046541 -7.710535)",,
784097494,,residential,False,True,43.024,"LINESTRING (110.6047954 -7.710694, 110.6050266 -7.7110058)",,
"[784097492, 784097493]",,residential,False,False,77.842,"LINESTRING (110.6047954 -7.710694, 110.605309 -7.710573, 110.6052648 -7.7104016)",,
784097494,,residential,False,False,43.024,"LINESTRING (110.6050266 -7.7110058, 110.6047954 -7.710694)",,
706290287,Jalan Haji Samanhudi,secondary,False,False,100.407,"LINESTRING (110.6050266 -7.7110058, 110.6053779 -7.7108249, 110.6056517 -7.7106956, 110.6058466 -7.7106129)",,
706290287,Jalan Haji Samanhudi,secondary,False,True,208.399,"LINESTRING (110.6050266 -7.7110058, 110.6038072 -7.7116849, 110.6033519 -7.711871)",,
769585684,,residential,False,True,29.793,"LINESTRING (110.6043904 -7.7105942, 110.6046541 -7.710535)",,
784097495,,residential,False,True,28.734,"LINESTRING (110.6033202 -7.7092866, 110.6033752 -7.7095392)",,
726774322,,residential,False,False,55.82599999999999,"LINESTRING (110.6011932 -7.7117475, 110.6013903 -7.7121017, 110.6014034 -7.7121984)",,
726774322,,residential,False,False,18.057000000000002,"LINESTRING (110.6014034 -7.7121984, 110.6014463 -7.7121854, 110.6014938 -7.7121651, 110.6015505 -7.7121292)",,
726774322,,residential,False,True,55.82599999999999,"LINESTRING (110.6014034 -7.7121984, 110.6013903 -7.7121017, 110.6011932 -7.7117475)",,
910311212,,residential,False,False,78.502,"LINESTRING (110.6014034 -7.7121984, 110.601402 -7.7122187, 110.6014028 -7.7122422, 110.6014168 -7.7122761, 110.6014627 -7.712415, 110.6014976 -7.7124921, 110.601511 -7.7126422, 110.6014842 -7.712815, 110.6014788 -7.7128841)",,
784097497,,residential,False,True,11.444,"LINESTRING (110.6024827 -7.7119824, 110.602543 -7.7118986)",,
784725161,,residential,False,False,28.868,"LINESTRING (110.6024827 -7.7119824, 110.6026141 -7.712207)",,
784097497,,residential,False,False,62.064,"LINESTRING (110.6024827 -7.7119824, 110.6023042 -7.7120728, 110.6021353 -7.7121339, 110.6021108 -7.7121426, 110.6021054 -7.7121585, 110.6021071 -7.7121781, 110.6021279 -7.7122954)",,
705398715,,residential,False,False,22.228,"LINESTRING (110.6062525 -7.7113089, 110.6062109 -7.7111133)",,
705398715,,residential,False,True,3.655,"LINESTRING (110.6062525 -7.7113089, 110.6062605 -7.7113408)",,
705645406,,residential,False,True,126.837,"LINESTRING (110.6062525 -7.7113089, 110.6073825 -7.7110916)",,
705355785,,residential,False,True,54.689,"LINESTRING (110.6063313 -7.7169285, 110.6063188 -7.7167567, 110.6063175 -7.7166318, 110.6063135 -7.716564, 110.6063088 -7.7164856, 110.6063075 -7.7164374)",,
