osmid,highway,oneway,reversed,length,geometry,junction
129397795,residential,False,False,47.796,"LINESTRING (36.0798204 32.3745521, 36.0794798 32.3742327)",
129397795,residential,False,True,94.904,"LINESTRING (36.0798204 32.3745521, 36.080035 32.3747548, 36.0802563 32.3749678, 36.0804935 32.3751887)",
129397804,residential,False,False,12.637,"LINESTRING (36.0769705 32.373424, 36.0770993 32.3733911)",
129397558,residential,False,True,7.135,"LINESTRING (36.0784197 32.3744262, 36.078494 32.3744128)",
129397558,residential,False,False,109.346,"LINESTRING (36.0784197 32.3744262, 36.0779428 32.3745124, 36.0772822 32.3746361)",
705753187,residential,False,True,110.01600000000002,"LINESTRING (36.0784197 32.3744262, 36.0784169 32.3743635, 36.0784163 32.3743137, 36.078425 32.374261, 36.0784458 32.3741726, 36.0785115 32.3739744, 36.0785812 32.3737875, 36.0786308 32.373646, 36.0786872 32.3734681)",
129397629,residential,False,False,12.331,"LINESTRING (36.0766763 32.3708539, 36.0765736 32.370923)",
129397629,residential,False,True,47.009,"LINESTRING (36.0766763 32.3708539, 36.0768954 32.3707067, 36.0770617 32.3705843)",
705777928,tertiary_link,False,True,8.686,"LINESTRING (36.0806978 32.3698263, 36.0806096 32.3698498)",
129229884,tertiary,True,False,105.72,"LINESTRING (36.0806978 32.3698263, 36.0810012 32.3706007, 36.0810526 32.3707286)",
705753193,residential,False,True,41.796,"LINESTRING (36.0765067 32.3698535, 36.0768841 32.3696543)",
705799643,residential,False,True,134.158,"LINESTRING (36.0765067 32.3698535, 36.0765669 32.3692783, 36.0766038 32.3688966, 36.0766071 32.3687958, 36.0766051 32.3687363, 36.0765977 32.3686508)",
129397601,residential,False,False,124.61099999999999,"LINESTRING (36.0771784 32.3683381, 36.0772094 32.3688221, 36.0772683 32.3694561)",
129397601,residential,False,True,115.71800000000002,"LINESTRING (36.0771784 32.3683381, 36.0771731 32.3681909, 36.0771637 32.3677497, 36.0771503 32.3672977)",
705799644,residential,False,True,64.69200000000001,"LINESTRING (36.0771784 32.3683381, 36.0769048 32.3684922, 36.0765977 32.3686508)",
705799643,residential,False,False,134.15800000000002,"LINESTRING (36.0765977 32.3686508, 36.0766051 32.3687363, 36.0766071 32.3687958, 36.0766038 32.3688966, 36.0765669 32.3692783, 36.0765067 32.3698535)",
705799644,residential,False,False,64.69200000000001,"LINESTRING (36.0765977 32.3686508, 36.0769048 32.3684922, 36.0771784 32.3683381)",
129397567,unclassified,False,False,70.522,"LINESTRING (36.0763468 32.3670915, 36.0764784 32.3671239, 36.0770653 32.3672757)",
129397567,unclassified,False,True,60.95,"LINESTRING (36.0763468 32.3670915, 36.0760961 32.3670298, 36.0759017 32.3669811, 36.0757991 32.3669511, 36.07573 32.3669234)",
