osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
23770704,Calle Huayna Capac,residential,False,False,44.598,"LINESTRING (-71.5997472 -15.6391827, -71.6001518 -15.6392779)",,
23770704,Calle Huayna Capac,residential,False,True,47.736,"LINESTRING (-71.5997472 -15.6391827, -71.5993172 -15.6390694)",,
240040880,Calle Francisco Pizarro,residential,False,False,47.698,"LINESTRING (-71.5997472 -15.6391827, -71.5998542 -15.6387663)",,
240040880,Calle Francisco Pizarro,residential,False,True,50.178,"LINESTRING (-71.5997472 -15.6391827, -71.5996174 -15.6396163)",,
240040865,Calle Francisco de Zela,residential,False,False,96.348,"LINESTRING (-71.6034063 -15.6392217, -71.6036003 -15.6383756)",,
240040865,Calle Francisco de Zela,residential,False,True,45.847,"LINESTRING (-71.6034063 -15.6392217, -71.603313 -15.6396241)",,
240040886,Calle Manco Capac,residential,False,False,43.02,"LINESTRING (-71.6034063 -15.6392217, -71.6030209 -15.6391124)",,
240040886,Calle Manco Capac,residential,False,True,38.728,"LINESTRING (-71.6034063 -15.6392217, -71.6037474 -15.6393375)",,
151164650,Avenida 22 de Agosto,residential,False,False,47.116,"LINESTRING (-71.6019592 -15.6392698, -71.6020658 -15.6388587)",,
151164650,Avenida 22 de Agosto,residential,False,True,52.89,"LINESTRING (-71.6019592 -15.6392698, -71.6018396 -15.6397313)",,
240040845,Calle 7 de Junio,residential,False,True,58.437,"LINESTRING (-71.6019592 -15.6392698, -71.6024859 -15.6394074)",,
240040883,Calle 7 de Junio,residential,False,False,46.747,"LINESTRING (-71.6019592 -15.6392698, -71.6015355 -15.6391685)",,
23770704,Calle Huayna Capac,residential,False,False,49.173,"LINESTRING (-71.6001518 -15.6392779, -71.6005963 -15.639389)",,
23770704,Calle Huayna Capac,residential,False,True,44.598,"LINESTRING (-71.6001518 -15.6392779, -71.5997472 -15.6391827)",,
91642379,Calle Mariano Melgar,residential,False,False,49.763,"LINESTRING (-71.6001518 -15.6392779, -71.6000293 -15.6397096)",,
91642379,Calle Mariano Melgar,residential,False,True,47.532,"LINESTRING (-71.6001518 -15.6392779, -71.6002686 -15.6388655)",,
240040860,,residential,False,True,44.695,"LINESTRING (-71.6037474 -15.6393375, -71.603669 -15.6397323)",,
240040886,Calle Manco Capac,residential,False,False,38.728,"LINESTRING (-71.6037474 -15.6393375, -71.6034063 -15.6392217)",,
240040886,Calle Manco Capac,residential,False,True,49.685,"LINESTRING (-71.6037474 -15.6393375, -71.6042095 -15.639378)",,
240040860,,residential,False,False,97.053,"LINESTRING (-71.6037474 -15.6393375, -71.6038603 -15.6389223, -71.6039826 -15.6384946)",,
240040863,,residential,False,True,48.884,"LINESTRING (-71.598733 -15.639378, -71.5988466 -15.6389522)",,
577215799,Calle Huascar,residential,False,False,48.997,"LINESTRING (-71.598733 -15.639378, -71.5991752 -15.6394913)",,
577215805,,residential,False,False,48.155,"LINESTRING (-71.598733 -15.639378, -71.5986154 -15.639796)",,
240040886,Calle Manco Capac,residential,False,False,49.685,"LINESTRING (-71.6042095 -15.639378, -71.6037474 -15.6393375)",,
240040886,Calle Manco Capac,residential,False,True,46.398,"LINESTRING (-71.6042095 -15.639378, -71.6046424 -15.6393962)",,
577215795,,residential,False,False,51.283,"LINESTRING (-71.6042095 -15.639378, -71.6041709 -15.6398377)",,
23770704,Calle Huayna Capac,residential,False,False,46.388,"LINESTRING (-71.6005963 -15.639389, -71.6010107 -15.6395106)",,
23770704,Calle Huayna Capac,residential,False,True,49.173,"LINESTRING (-71.6005963 -15.639389, -71.6001518 -15.6392779)",,
240040882,Calle Alfonso Ugarte,residential,False,False,48.059,"LINESTRING (-71.6005963 -15.639389, -71.6007112 -15.6389712)",,
240040882,Calle Alfonso Ugarte,residential,False,True,49.636,"LINESTRING (-71.6005963 -15.639389, -71.6004776 -15.6398205)",,
240040859,,residential,False,False,49.102,"LINESTRING (-71.6046424 -15.6393962, -71.6046334 -15.6398377)",,
240040859,,residential,False,True,37.366,"LINESTRING (-71.6046424 -15.6393962, -71.6046478 -15.6390602)",,
240040886,Calle Manco Capac,residential,False,False,46.398,"LINESTRING (-71.6046424 -15.6393962, -71.6042095 -15.639378)",,
240040886,Calle Manco Capac,residential,False,True,73.144,"LINESTRING (-71.6046424 -15.6393962, -71.605325 -15.639421)",,
240040845,Calle 7 de Junio,residential,False,False,58.437,"LINESTRING (-71.6024859 -15.6394074, -71.6019592 -15.6392698)",,
240040845,Calle 7 de Junio,residential,False,True,47.2,"LINESTRING (-71.6024859 -15.6394074, -71.6029113 -15.6395186)",,
240040855,,residential,False,True,51.108,"LINESTRING (-71.6024859 -15.6394074, -71.6023693 -15.6398531)",,
240040850,,residential,False,True,75.736,"LINESTRING (-71.605325 -15.639421, -71.6051961 -15.6400907)",,
240040886,Calle Manco Capac,residential,False,False,73.144,"LINESTRING (-71.605325 -15.639421, -71.6046424 -15.6393962)",,
240040886,Calle Manco Capac,residential,False,True,50.753,"LINESTRING (-71.605325 -15.639421, -71.6057911 -15.6395039)",,
240040847,Calle 2 de Mayo,residential,False,False,47.936,"LINESTRING (-71.5991752 -15.6394913, -71.5990657 -15.6399093)",,
240040847,Calle 2 de Mayo,residential,False,True,49.316,"LINESTRING (-71.5991752 -15.6394913, -71.5993172 -15.6390694)",,
577215798,Calle Huascar,residential,False,True,49.348,"LINESTRING (-71.5991752 -15.6394913, -71.5996174 -15.6396163)",,
577215799,Calle Huascar,residential,False,True,48.997,"LINESTRING (-71.5991752 -15.6394913, -71.598733 -15.639378)",,
23770704,Calle Huayna Capac,residential,False,False,45.49,"LINESTRING (-71.6010107 -15.6395106, -71.6014193 -15.6396226)",,
23770704,Calle Huayna Capac,residential,False,True,46.388,"LINESTRING (-71.6010107 -15.6395106, -71.6005963 -15.639389)",,
186894689,Avenida Takitusi,residential,False,False,47.182,"LINESTRING (-71.6010107 -15.6395106, -71.6009155 -15.6399249)",,
186894689,Avenida Takitusi,residential,False,True,50.467,"LINESTRING (-71.6010107 -15.6395106, -71.6011182 -15.6390687)",,
240040886,Calle Manco Capac,residential,False,False,50.753,"LINESTRING (-71.6057911 -15.6395039, -71.605325 -15.639421)",,
297455286,Calle Nicolas de Piérola,residential,False,False,45.04,"LINESTRING (-71.6057911 -15.6395039, -71.605899 -15.6391124)",,
297455286,Calle Nicolas de Piérola,residential,False,True,81.65,"LINESTRING (-71.6057911 -15.6395039, -71.6055954 -15.6402136)",,
240040845,Calle 7 de Junio,residential,False,False,47.2,"LINESTRING (-71.6029113 -15.6395186, -71.6024859 -15.6394074)",,
240040845,Calle 7 de Junio,residential,False,True,44.584,"LINESTRING (-71.6029113 -15.6395186, -71.603313 -15.6396241)",,
240040851,Calle Garcilazo de la Vega,residential,False,False,46.667,"LINESTRING (-71.6029113 -15.6395186, -71.6030209 -15.6391124)",,
240040871,Calle Garcilazo de la Vega,residential,False,False,50.246,"LINESTRING (-71.6029113 -15.6395186, -71.602804 -15.6399585)",,
240040869,Calle Leoncio Prado,residential,False,False,61.465,"LINESTRING (-71.5975861 -15.6395327, -71.5981408 -15.6396749)",,
577215804,Calle El Molino,residential,False,True,37.621,"LINESTRING (-71.5975861 -15.6395327, -71.5977151 -15.639218)",,
240040867,Calle Francisco Pizarro,residential,False,True,46.016,"LINESTRING (-71.5996174 -15.6396163, -71.5994876 -15.6400108)",,
240040870,Calle Huascar,residential,False,False,45.309,"LINESTRING (-71.5996174 -15.6396163, -71.6000293 -15.6397096)",,
240040880,Calle Francisco Pizarro,residential,False,False,50.178,"LINESTRING (-71.5996174 -15.6396163, -71.5997472 -15.6391827)",,
577215798,Calle Huascar,residential,False,False,49.348,"LINESTRING (-71.5996174 -15.6396163, -71.5991752 -15.6394913)",,
240040845,Calle 7 de Junio,residential,False,False,44.584,"LINESTRING (-71.603313 -15.6396241, -71.6029113 -15.6395186)",,
240040845,Calle 7 de Junio,residential,False,True,39.973,"LINESTRING (-71.603313 -15.6396241, -71.603669 -15.6397323)",,
240040854,Calle Francisco de Zela,residential,False,True,50.911,"LINESTRING (-71.603313 -15.6396241, -71.6032007 -15.640069)",,
240040865,Calle Francisco de Zela,residential,False,False,45.847,"LINESTRING (-71.603313 -15.6396241, -71.6034063 -15.6392217)",,
240040869,Calle Leoncio Prado,residential,False,False,52.573,"LINESTRING (-71.5981408 -15.6396749, -71.5986154 -15.639796)",,
240040869,Calle Leoncio Prado,residential,False,True,61.465,"LINESTRING (-71.5981408 -15.6396749, -71.5975861 -15.6395327)",,
240040884,,residential,False,True,50.757,"LINESTRING (-71.5981408 -15.6396749, -71.5980077 -15.640113)",,
"[240040884, 577215797]",,residential,False,False,107.25399999999999,"LINESTRING (-71.5981408 -15.6396749, -71.5982625 -15.6392296, -71.5977554 -15.6391045)",,
91642379,Calle Mariano Melgar,residential,False,False,47.922,"LINESTRING (-71.6000293 -15.6397096, -71.5999112 -15.6401253)",,
91642379,Calle Mariano Melgar,residential,False,True,49.763,"LINESTRING (-71.6000293 -15.6397096, -71.6001518 -15.6392779)",,
240040870,Calle Huascar,residential,False,False,49.562,"LINESTRING (-71.6000293 -15.6397096, -71.6004776 -15.6398205)",,
240040870,Calle Huascar,residential,False,True,45.309,"LINESTRING (-71.6000293 -15.6397096, -71.5996174 -15.6396163)",,
240040845,Calle 7 de Junio,residential,False,False,39.973,"LINESTRING (-71.603669 -15.6397323, -71.603313 -15.6396241)",,
240040845,Calle 7 de Junio,residential,False,True,55.006,"LINESTRING (-71.603669 -15.6397323, -71.6041709 -15.6398377)",,
240040860,,residential,False,False,44.695,"LINESTRING (-71.603669 -15.6397323, -71.6037474 -15.6393375)",,
868569678,,residential,False,False,50.491,"LINESTRING (-71.603669 -15.6397323, -71.6036091 -15.6401827)",,
240040869,Calle Leoncio Prado,residential,False,True,52.573,"LINESTRING (-71.5986154 -15.639796, -71.5981408 -15.6396749)",,
240040887,Calle Leoncio Prado,residential,False,False,49.836,"LINESTRING (-71.5986154 -15.639796, -71.5990657 -15.6399093)",,
577215791,,residential,False,True,48.154,"LINESTRING (-71.5986154 -15.639796, -71.5985113 -15.6402173)",,
577215805,,residential,False,True,48.155,"LINESTRING (-71.5986154 -15.639796, -71.598733 -15.639378)",,
240040870,Calle Huascar,residential,False,False,48.305,"LINESTRING (-71.6004776 -15.6398205, -71.6009155 -15.6399249)",,
240040870,Calle Huascar,residential,False,True,49.562,"LINESTRING (-71.6004776 -15.6398205, -71.6000293 -15.6397096)",,
240040882,Calle Alfonso Ugarte,residential,False,False,49.636,"LINESTRING (-71.6004776 -15.6398205, -71.6005963 -15.639389)",,
240040882,Calle Alfonso Ugarte,residential,False,True,49.302,"LINESTRING (-71.6004776 -15.6398205, -71.6003597 -15.6402491)",,
240040845,Calle 7 de Junio,residential,False,False,55.006,"LINESTRING (-71.6041709 -15.6398377, -71.603669 -15.6397323)",,
240040873,,residential,False,False,49.524,"LINESTRING (-71.6041709 -15.6398377, -71.6046334 -15.6398377)",,
577215795,,residential,False,True,51.283,"LINESTRING (-71.6041709 -15.6398377, -71.6042095 -15.639378)",,
240040845,Calle 7 de Junio,residential,False,True,93.80499999999999,"LINESTRING (-71.6041709 -15.6398377, -71.6048099 -15.6399718, -71.6050214 -15.6400369)",,
240040859,,residential,False,True,49.102,"LINESTRING (-71.6046334 -15.6398377, -71.6046424 -15.6393962)",,
240040873,,residential,False,True,49.524,"LINESTRING (-71.6046334 -15.6398377, -71.6041709 -15.6398377)",,
"[240040873, 577215782]",,residential,False,False,64.398,"LINESTRING (-71.6046334 -15.6398377, -71.6050109 -15.6398283, -71.6050297 -15.6398493, -71.6050214 -15.6400369)",,
23770704,Calle Huayna Capac,residential,False,True,58.314,"LINESTRING (-71.6023693 -15.6398531, -71.6018396 -15.6397313)",,
240040855,,residential,False,False,51.108,"LINESTRING (-71.6023693 -15.6398531, -71.6024859 -15.6394074)",,
23770704,Calle Huayna Capac,residential,False,False,48.009,"LINESTRING (-71.6023693 -15.6398531, -71.6026914 -15.6399272, -71.602804 -15.6399585)",,
240040847,Calle 2 de Mayo,residential,False,False,47.833,"LINESTRING (-71.5990657 -15.6399093, -71.5989602 -15.6403273)",,
240040847,Calle 2 de Mayo,residential,False,True,47.936,"LINESTRING (-71.5990657 -15.6399093, -71.5991752 -15.6394913)",,
240040887,Calle Leoncio Prado,residential,False,False,46.565,"LINESTRING (-71.5990657 -15.6399093, -71.5994876 -15.6400108)",,
240040887,Calle Leoncio Prado,residential,False,True,49.836,"LINESTRING (-71.5990657 -15.6399093, -71.5986154 -15.639796)",,
186894689,Avenida Takitusi,residential,False,False,50.896,"LINESTRING (-71.6009155 -15.6399249, -71.6007897 -15.6403663)",,
186894689,Avenida Takitusi,residential,False,True,47.182,"LINESTRING (-71.6009155 -15.6399249, -71.6010107 -15.6395106)",,
240040870,Calle Huascar,residential,False,False,43.608,"LINESTRING (-71.6009155 -15.6399249, -71.6013094 -15.6400245)",,
240040870,Calle Huascar,residential,False,True,48.305,"LINESTRING (-71.6009155 -15.6399249, -71.6004776 -15.6398205)",,
23770704,Calle Huayna Capac,residential,False,False,44.219,"LINESTRING (-71.602804 -15.6399585, -71.6032007 -15.640069)",,
240040871,Calle Garcilazo de la Vega,residential,False,False,49.487,"LINESTRING (-71.602804 -15.6399585, -71.6026784 -15.6403868)",,
240040871,Calle Garcilazo de la Vega,residential,False,True,50.246,"LINESTRING (-71.602804 -15.6399585, -71.6029113 -15.6395186)",,
23770704,Calle Huayna Capac,residential,False,True,48.009,"LINESTRING (-71.602804 -15.6399585, -71.6026914 -15.6399272, -71.6023693 -15.6398531)",,
240040867,Calle Francisco Pizarro,residential,False,False,46.016,"LINESTRING (-71.5994876 -15.6400108, -71.5996174 -15.6396163)",,
240040867,Calle Francisco Pizarro,residential,False,True,47.947,"LINESTRING (-71.5994876 -15.6400108, -71.5993885 -15.6404313)",,
240040887,Calle Leoncio Prado,residential,False,False,47.111,"LINESTRING (-71.5994876 -15.6400108, -71.5999112 -15.6401253)",,
240040887,Calle Leoncio Prado,residential,False,True,46.565,"LINESTRING (-71.5994876 -15.6400108, -71.5990657 -15.6399093)",,
91642403,Calle Arequipa,residential,False,False,50.955,"LINESTRING (-71.6013094 -15.6400245, -71.6011823 -15.6404661)",,
91642403,Calle Arequipa,residential,False,True,46.213,"LINESTRING (-71.6013094 -15.6400245, -71.6014193 -15.6396226)",,
240040864,Calle Huascar,residential,False,True,47.123,"LINESTRING (-71.6013094 -15.6400245, -71.6017368 -15.6401255)",,
240040870,Calle Huascar,residential,False,True,43.608,"LINESTRING (-71.6013094 -15.6400245, -71.6009155 -15.6399249)",,
240040845,Calle 7 de Junio,residential,False,True,19.64,"LINESTRING (-71.6050214 -15.6400369, -71.6051961 -15.6400907)",,
240040845,Calle 7 de Junio,residential,False,False,93.80499999999999,"LINESTRING (-71.6050214 -15.6400369, -71.6048099 -15.6399718, -71.6041709 -15.6398377)",,
"[240040873, 577215782]",,residential,False,True,64.398,"LINESTRING (-71.6050214 -15.6400369, -71.6050297 -15.6398493, -71.6050109 -15.6398283, -71.6046334 -15.6398377)",,
23770704,Calle Huayna Capac,residential,False,False,45.522,"LINESTRING (-71.6032007 -15.640069, -71.6036091 -15.6401827)",,
23770704,Calle Huayna Capac,residential,False,True,44.219,"LINESTRING (-71.6032007 -15.640069, -71.602804 -15.6399585)",,
240040854,Calle Francisco de Zela,residential,False,False,50.911,"LINESTRING (-71.6032007 -15.640069, -71.603313 -15.6396241)",,
868569679,,residential,False,True,49.991,"LINESTRING (-71.6032007 -15.640069, -71.6030852 -15.6405046)",,
240040845,Calle 7 de Junio,residential,False,False,19.64,"LINESTRING (-71.6051961 -15.6400907, -71.6050214 -15.6400369)",,
240040845,Calle 7 de Junio,residential,False,True,44.887,"LINESTRING (-71.6051961 -15.6400907, -71.6055954 -15.6402136)",,
240040850,,residential,False,False,75.736,"LINESTRING (-71.6051961 -15.6400907, -71.605325 -15.639421)",,
240040884,,residential,False,False,50.757,"LINESTRING (-71.5980077 -15.640113, -71.5981408 -15.6396749)",,
577215792,Calle José Balta,residential,False,True,55.158,"LINESTRING (-71.5980077 -15.640113, -71.5985113 -15.6402173)",,
91642379,Calle Mariano Melgar,residential,False,False,46.063,"LINESTRING (-71.5999112 -15.6401253, -71.5997978 -15.6405249)",,
91642379,Calle Mariano Melgar,residential,False,True,47.922,"LINESTRING (-71.5999112 -15.6401253, -71.6000293 -15.6397096)",,
240040887,Calle Leoncio Prado,residential,False,False,49.958,"LINESTRING (-71.5999112 -15.6401253, -71.6003597 -15.6402491)",,
240040887,Calle Leoncio Prado,residential,False,True,47.111,"LINESTRING (-71.5999112 -15.6401253, -71.5994876 -15.6400108)",,
23770705,,residential,False,False,48.886,"LINESTRING (-71.6017368 -15.6401255, -71.6016256 -15.6405519)",,
240040864,Calle Huascar,residential,False,False,47.123,"LINESTRING (-71.6017368 -15.6401255, -71.6013094 -15.6400245)",,
23770705,,residential,False,True,45.194,"LINESTRING (-71.6017368 -15.6401255, -71.6018043 -15.6398665, -71.6018396 -15.6397313)",,
"[240040864, 577215800]",Calle Huascar,residential,False,True,106.616,"LINESTRING (-71.6017368 -15.6401255, -71.602242 -15.6402452, -71.6021162 -15.6406867)",,
23770704,Calle Huayna Capac,residential,False,False,43.407,"LINESTRING (-71.6036091 -15.6401827, -71.6040026 -15.6402765)",,
23770704,Calle Huayna Capac,residential,False,True,45.522,"LINESTRING (-71.6036091 -15.6401827, -71.6032007 -15.640069)",,
577215788,Calle Arica,residential,False,False,50.628,"LINESTRING (-71.6036091 -15.6401827, -71.603511 -15.6406281)",,
868569678,,residential,False,True,50.491,"LINESTRING (-71.6036091 -15.6401827, -71.603669 -15.6397323)",,
240040845,Calle 7 de Junio,residential,False,False,44.887,"LINESTRING (-71.6055954 -15.6402136, -71.6051961 -15.6400907)",,
297455286,Calle Nicolas de Piérola,residential,False,False,81.65,"LINESTRING (-71.6055954 -15.6402136, -71.6057911 -15.6395039)",,
297455286,Calle Nicolas de Piérola,residential,False,True,13.531,"LINESTRING (-71.6055954 -15.6402136, -71.6055658 -15.6403319)",,
240040861,Calle José Balta,residential,False,True,49.599,"LINESTRING (-71.5985113 -15.6402173, -71.5989602 -15.6403273)",,
577215791,,residential,False,False,48.154,"LINESTRING (-71.5985113 -15.6402173, -71.5986154 -15.639796)",,
577215792,Calle José Balta,residential,False,False,55.158,"LINESTRING (-71.5985113 -15.6402173, -71.5980077 -15.640113)",,
240040862,Calle Alfonso Ugarte,residential,False,True,46.602,"LINESTRING (-71.6003597 -15.6402491, -71.6002705 -15.6406593)",,
240040882,Calle Alfonso Ugarte,residential,False,False,49.302,"LINESTRING (-71.6003597 -15.6402491, -71.6004776 -15.6398205)",,
240040887,Calle Leoncio Prado,residential,False,False,47.852,"LINESTRING (-71.6003597 -15.6402491, -71.6007897 -15.6403663)",,
240040887,Calle Leoncio Prado,residential,False,True,49.958,"LINESTRING (-71.6003597 -15.6402491, -71.5999112 -15.6401253)",,
23770704,Calle Huayna Capac,residential,False,False,35.827,"LINESTRING (-71.6040026 -15.6402765, -71.6043352 -15.6403116)",,
23770704,Calle Huayna Capac,residential,False,True,43.407,"LINESTRING (-71.6040026 -15.6402765, -71.6036091 -15.6401827)",,
240040888,,residential,False,False,45.933,"LINESTRING (-71.6040026 -15.6402765, -71.6039052 -15.6406788)",,
23770704,Calle Huayna Capac,residential,False,True,35.827,"LINESTRING (-71.6043352 -15.6403116, -71.6040026 -15.6402765)",,
240040847,Calle 2 de Mayo,residential,False,True,47.833,"LINESTRING (-71.5989602 -15.6403273, -71.5990657 -15.6399093)",,
240040861,Calle José Balta,residential,False,False,49.599,"LINESTRING (-71.5989602 -15.6403273, -71.5985113 -15.6402173)",,
577215806,Calle José Balta,residential,False,False,47.297,"LINESTRING (-71.5989602 -15.6403273, -71.5993885 -15.6404313)",,
186894689,Avenida Takitusi,residential,False,False,46.364,"LINESTRING (-71.6007897 -15.6403663, -71.6006924 -15.6407726)",,
186894689,Avenida Takitusi,residential,False,True,50.896,"LINESTRING (-71.6007897 -15.6403663, -71.6009155 -15.6399249)",,
240040887,Calle Leoncio Prado,residential,False,False,43.479,"LINESTRING (-71.6007897 -15.6403663, -71.6011823 -15.6404661)",,
240040887,Calle Leoncio Prado,residential,False,True,47.852,"LINESTRING (-71.6007897 -15.6403663, -71.6003597 -15.6402491)",,
240040867,Calle Francisco Pizarro,residential,False,False,47.947,"LINESTRING (-71.5993885 -15.6404313, -71.5994876 -15.6400108)",,
577215806,Calle José Balta,residential,False,False,45.046,"LINESTRING (-71.5993885 -15.6404313, -71.5997978 -15.6405249)",,
577215806,Calle José Balta,residential,False,True,47.297,"LINESTRING (-71.5993885 -15.6404313, -71.5989602 -15.6403273)",,
91642403,Calle Arequipa,residential,False,True,50.955,"LINESTRING (-71.6011823 -15.6404661, -71.6013094 -15.6400245)",,
240040874,Calle Leoncio Prado,residential,False,True,48.417,"LINESTRING (-71.6011823 -15.6404661, -71.6016256 -15.6405519)",,
240040887,Calle Leoncio Prado,residential,False,True,43.479,"LINESTRING (-71.6011823 -15.6404661, -71.6007897 -15.6403663)",,
91642379,Calle Mariano Melgar,residential,False,True,46.063,"LINESTRING (-71.5997978 -15.6405249, -71.5999112 -15.6401253)",,
577215806,Calle José Balta,residential,False,False,52.776,"LINESTRING (-71.5997978 -15.6405249, -71.6002705 -15.6406593)",,
577215806,Calle José Balta,residential,False,True,45.046,"LINESTRING (-71.5997978 -15.6405249, -71.5993885 -15.6404313)",,
23770705,,residential,False,True,48.886,"LINESTRING (-71.6016256 -15.6405519, -71.6017368 -15.6401255)",,
240040874,Calle Leoncio Prado,residential,False,False,48.417,"LINESTRING (-71.6016256 -15.6405519, -71.6011823 -15.6404661)",,
240040874,Calle Leoncio Prado,residential,False,True,54.629,"LINESTRING (-71.6016256 -15.6405519, -71.6021162 -15.6406867)",,
240040862,Calle Alfonso Ugarte,residential,False,False,46.602,"LINESTRING (-71.6002705 -15.6406593, -71.6003597 -15.6402491)",,
577215806,Calle José Balta,residential,False,False,46.9,"LINESTRING (-71.6002705 -15.6406593, -71.6006924 -15.6407726)",,
577215806,Calle José Balta,residential,False,True,52.776,"LINESTRING (-71.6002705 -15.6406593, -71.5997978 -15.6405249)",,
240040888,,residential,False,True,45.933,"LINESTRING (-71.6039052 -15.6406788, -71.6040026 -15.6402765)",,
240040874,Calle Leoncio Prado,residential,False,False,54.629,"LINESTRING (-71.6021162 -15.6406867, -71.6016256 -15.6405519)",,
240040874,Calle Leoncio Prado,residential,False,True,48.885,"LINESTRING (-71.6021162 -15.6406867, -71.6025584 -15.640796)",,
"[577215800, 240040864]",Calle Huascar,residential,False,False,106.616,"LINESTRING (-71.6021162 -15.6406867, -71.602242 -15.6402452, -71.6017368 -15.6401255)",,
186894689,Avenida Takitusi,residential,False,True,46.364,"LINESTRING (-71.6006924 -15.6407726, -71.6007897 -15.6403663)",,
577215806,Calle José Balta,residential,False,True,46.9,"LINESTRING (-71.6006924 -15.6407726, -71.6002705 -15.6406593)",,
240040871,Calle Garcilazo de la Vega,residential,False,True,47.281,"LINESTRING (-71.6025584 -15.640796, -71.6026784 -15.6403868)",,
240040874,Calle Leoncio Prado,residential,False,False,48.885,"LINESTRING (-71.6025584 -15.640796, -71.6021162 -15.6406867)",,
240040874,Calle Leoncio Prado,residential,False,True,47.099,"LINESTRING (-71.6025584 -15.640796, -71.6029844 -15.6409015)",,
240040874,Calle Leoncio Prado,residential,False,False,47.099,"LINESTRING (-71.6029844 -15.6409015, -71.6025584 -15.640796)",,
240040881,,residential,False,True,134.32399999999998,"LINESTRING (-71.5997186 -15.6324067, -71.5998581 -15.6327373, -71.5999118 -15.6330111, -71.6000298 -15.6330783, -71.6003029 -15.6331862, -71.6003861 -15.6332389, -71.6004125 -15.6332936)",,
375613603,,secondary,False,False,174.108,"LINESTRING (-71.5997186 -15.6324067, -71.5995241 -15.6326605, -71.5991986 -15.6331701, -71.5990189 -15.633422, -71.5988335 -15.6337189)",,
624469802,,unclassified,False,False,30.27,"LINESTRING (-71.5997186 -15.6324067, -71.5996456 -15.6323132, -71.5994959 -15.6322556)",,
240040877,Calle Mariscal Ramón Castilla,residential,False,False,151.413,"LINESTRING (-71.5988335 -15.6337189, -71.5992105 -15.633819, -71.6002015 -15.6340632)",,
375613603,,secondary,False,True,174.108,"LINESTRING (-71.5988335 -15.6337189, -71.5990189 -15.633422, -71.5991986 -15.6331701, -71.5995241 -15.6326605, -71.5997186 -15.6324067)",,
240040872,Calle Miguel Grau,residential,False,True,168.322,"LINESTRING (-71.5983358 -15.6351719, -71.5983615 -15.63533, -71.5983832 -15.6353414, -71.598751 -15.6354271, -71.5989942 -15.6354651, -71.5992338 -15.6355386, -71.5994411 -15.6356038, -71.599596 -15.6356563, -71.5997085 -15.6357029)",,
"[460575634, 460575644]",,residential,False,True,77.792,"LINESTRING (-71.6051576 -15.6323615, -71.6051402 -15.6324222, -71.6050838 -15.6325514, -71.6050106 -15.6326619, -71.6051822 -15.632752, -71.6053385 -15.6328455)",,
460575642,,residential,False,False,20.239,"LINESTRING (-71.6064933 -15.632718, -71.6063292 -15.6326277)",,
460575644,,residential,False,False,27.231,"LINESTRING (-71.606067 -15.6332083, -71.6058378 -15.6331022)",,
73853956,,residential,False,False,70.518,"LINESTRING (-71.606067 -15.6332083, -71.6061633 -15.6329871, -71.6062609 -15.6327429, -71.6063292 -15.6326277)",,
73853956,,residential,False,True,67.38400000000001,"LINESTRING (-71.606067 -15.6332083, -71.6060012 -15.6333435, -71.6058925 -15.6336084, -71.6058483 -15.6337749)",,
"[460575644, 707990749]",,"['residential', 'unclassified']",False,True,94.49700000000001,"LINESTRING (-71.606067 -15.6332083, -71.6062233 -15.6332765, -71.6062984 -15.6330862, -71.606411 -15.6329428, -71.6064969 -15.632877, -71.6065854 -15.6328498, -71.6066954 -15.6328447)",,
460575640,,residential,False,True,34.566,"LINESTRING (-71.6054066 -15.633227, -71.6054763 -15.6330733, -71.6055741 -15.6329655)",,
460575640,,residential,False,True,69.167,"LINESTRING (-71.6055741 -15.6329655, -71.6058483 -15.6324023)",,
460575644,,residential,False,False,28.54,"LINESTRING (-71.6055741 -15.6329655, -71.6053385 -15.6328455)",,
460575644,,residential,False,True,32.069,"LINESTRING (-71.6055741 -15.6329655, -71.6058378 -15.6331022)",,
460575640,,residential,False,False,34.566,"LINESTRING (-71.6055741 -15.6329655, -71.6054763 -15.6330733, -71.6054066 -15.633227)",,
460575640,,residential,False,False,69.167,"LINESTRING (-71.6058483 -15.6324023, -71.6055741 -15.6329655)",,
460575642,,residential,False,False,26.136,"LINESTRING (-71.6058483 -15.6324023, -71.6056284 -15.6323003)",,
460575642,,residential,False,True,28.724,"LINESTRING (-71.6058483 -15.6324023, -71.6060875 -15.6325192)",,
460575642,,residential,False,False,28.556,"LINESTRING (-71.6063292 -15.6326277, -71.6060875 -15.6325192)",,
460575642,,residential,False,True,20.239,"LINESTRING (-71.6063292 -15.6326277, -71.6064933 -15.632718)",,
73853956,,residential,False,True,70.518,"LINESTRING (-71.6063292 -15.6326277, -71.6062609 -15.6327429, -71.6061633 -15.6329871, -71.606067 -15.6332083)",,
460575635,,residential,False,False,68.109,"LINESTRING (-71.6056284 -15.6323003, -71.6053385 -15.6328455)",,
460575642,,residential,False,True,26.136,"LINESTRING (-71.6056284 -15.6323003, -71.6058483 -15.6324023)",,
460575641,,residential,False,False,70.124,"LINESTRING (-71.6060875 -15.6325192, -71.6058378 -15.6331022)",,
460575642,,residential,False,False,28.724,"LINESTRING (-71.6060875 -15.6325192, -71.6058483 -15.6324023)",,
460575642,,residential,False,True,28.556,"LINESTRING (-71.6060875 -15.6325192, -71.6063292 -15.6326277)",,
