osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
1125193685,2,Carrera 5,secondary,30,False,True,35.193,"LINESTRING (-74.1000143 4.8119978, -74.100205 4.8117447)"
529530413,2,Carrera 5,secondary,30,False,False,70.27,"LINESTRING (-74.1000143 4.8119978, -74.099648 4.8124516, -74.0996173 4.8124906)"
1065883504,,,residential,,False,True,50.112,"LINESTRING (-74.0994093 4.8103668, -74.0996952 4.8100176)"
530373818,,Calle 13A,residential,,True,False,49.077,"LINESTRING (-74.0996952 4.8100176, -74.0993456 4.8097466)"
1065883504,,,residential,,False,False,50.112,"LINESTRING (-74.0996952 4.8100176, -74.0994093 4.8103668)"
272595288,,Carrera 7,residential,,False,True,114.319,"LINESTRING (-74.1029204 4.8125771, -74.1022806 4.8133205, -74.1022497 4.8133583)"
1070113189,,Carrera 7,residential,,False,False,41.269,"LINESTRING (-74.1030558 4.8124154, -74.1032957 4.8121315)"
1124311618,,,residential,,False,True,47.721,"LINESTRING (-74.104952 4.8118776, -74.1052131 4.8115363)"
31294369,,Calle 11,residential,,False,False,6.05,"LINESTRING (-74.1052131 4.8115363, -74.1051688 4.8115045)"
31294369,,Calle 11,residential,,False,True,54.464,"LINESTRING (-74.1052131 4.8115363, -74.105612 4.8118225)"
1124311618,,,residential,,False,False,47.721,"LINESTRING (-74.1052131 4.8115363, -74.104952 4.8118776)"
