osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
692787455,Calle Puebla,residential,False,False,101.447,,,,"LINESTRING (-115.9856344 30.731323, -115.9853954 30.7304341)"
692787455,Calle Puebla,residential,False,True,12.527,,,,"LINESTRING (-115.9856344 30.731323, -115.9857523 30.7313722)"
777703982,,residential,False,False,77.753,,,,"LINESTRING (-115.9856344 30.731323, -115.9855514 30.7313218, -115.9850733 30.7312002, -115.9848605 30.731121)"
334119165,Calle E,residential,False,False,33.351,,,,"LINESTRING (-115.9845412 30.7323886, -115.9846199 30.7326808)"
334119165,Calle E,residential,False,True,47.289,,,,"LINESTRING (-115.9845412 30.7323886, -115.9844295 30.7319743)"
777703983,,residential,False,True,56.217,,,,"LINESTRING (-115.9845412 30.7323886, -115.9847038 30.7321282, -115.9847863 30.7319305)"
754994971,,residential,False,True,54.367,,,,"LINESTRING (-115.9830126 30.7309672, -115.9835629 30.7308435)"
777706894,,residential,False,True,69.627,,,,"LINESTRING (-115.9830126 30.7309672, -115.9832064 30.7315708)"
777706894,,residential,False,False,69.627,,,,"LINESTRING (-115.9832064 30.7315708, -115.9830126 30.7309672)"
777706895,,residential,False,True,120.02,,,,"LINESTRING (-115.9832064 30.7315708, -115.9836021 30.7314901, -115.9836853 30.7314613, -115.9837309 30.7314129, -115.9837362 30.7313668, -115.9835629 30.7308435)"
754994971,,residential,False,False,54.367,,,,"LINESTRING (-115.9835629 30.7308435, -115.9830126 30.7309672)"
754994971,,residential,False,True,47.779,,,,"LINESTRING (-115.9835629 30.7308435, -115.9840473 30.7307374)"
777706895,,residential,False,False,120.02000000000001,,,,"LINESTRING (-115.9835629 30.7308435, -115.9837362 30.7313668, -115.9837309 30.7314129, -115.9836853 30.7314613, -115.9836021 30.7314901, -115.9832064 30.7315708)"
777716449,,trunk_link,True,False,32.772,1,,,"LINESTRING (-115.9907299 30.7295316, -115.990766 30.7295748, -115.9907891 30.72962, -115.9908032 30.7296532, -115.9908152 30.7296889, -115.99083 30.7297189, -115.9908494 30.7297442, -115.9908603 30.729754, -115.9908731 30.7297605, -115.9908875 30.7297624, -115.9909079 30.7297587)"
1125730645,Carretera Transpeninsular,trunk,True,False,189.265,2,MEX 1,60,"LINESTRING (-115.9907299 30.7295316, -115.991041 30.7310974, -115.9910633 30.7312094)"
