osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
744319750,,,residential,,False,True,48.111,"LINESTRING (-103.299665 25.5879918, -103.3000137 25.5879131, -103.300125 25.587872)",
301721708,,Avenida 8 de Noviembre,residential,,False,True,79.075,"LINESTRING (-103.2993351 25.5873459, -103.299665 25.5879918)",
744318534,,,residential,,False,True,56.479,"LINESTRING (-103.2993351 25.5873459, -103.2988322 25.5875745)",
"[301721714, 301721708]",,Avenida 8 de Noviembre,residential,,False,False,95.977,"LINESTRING (-103.2993351 25.5873459, -103.2992492 25.5871101, -103.2990441 25.5870931, -103.2988469 25.5870701, -103.2986847 25.5870677, -103.2985707 25.5870797)",
302933726,,,residential,,False,True,95.678,"LINESTRING (-103.2981234 25.5872443, -103.2984955 25.5880366)",
301721714,,,residential,,False,True,48.818,"LINESTRING (-103.2981234 25.5872443, -103.2982515 25.5871753, -103.2983802 25.5871233, -103.2985707 25.5870797)",
"[766072922, 302933726]",,,residential,,False,False,44.480999999999995,"LINESTRING (-103.2981234 25.5872443, -103.2980168 25.5870253, -103.2979779 25.5870084, -103.297843 25.5870007)",
301721709,,,residential,,False,False,42.919,"LINESTRING (-103.2996731 25.5893453, -103.2995202 25.5889848)",
301721709,,,residential,,False,True,49.32599999999999,"LINESTRING (-103.2996731 25.5893453, -103.2997066 25.5896465, -103.2996811 25.5897855)",
"[766072921, 302933726]",,,residential,,False,False,154.466,"LINESTRING (-103.2996731 25.5893453, -103.299545 25.589209, -103.2993981 25.5891457, -103.2991554 25.5891608, -103.2991013 25.5891576, -103.2990528 25.5891245, -103.2987085 25.5884523)",
301721715,,,residential,,False,False,56.838,"LINESTRING (-103.297843 25.5870007, -103.2978925 25.5864915)",
"[766072922, 302933727]",,,residential,,False,False,224.63799999999998,"LINESTRING (-103.297843 25.5870007, -103.2974645 25.5870143, -103.2976346 25.5873604, -103.2980718 25.5881575, -103.2981737 25.5881672, -103.2984955 25.5880366)",
"[766072922, 302933726]",,,residential,,False,True,44.480999999999995,"LINESTRING (-103.297843 25.5870007, -103.2979779 25.5870084, -103.2980168 25.5870253, -103.2981234 25.5872443)",
301721712,,,residential,,False,False,82.816,"LINESTRING (-103.300125 25.587872, -103.2998756 25.587162)",
"[301721712, 301721710]",,,residential,,False,True,259.2,"LINESTRING (-103.300125 25.587872, -103.3004308 25.5883002, -103.3009984 25.5894717, -103.300994 25.5894982, -103.3009746 25.5895201, -103.3004737 25.5897057)",
744319750,,,residential,,False,False,48.111,"LINESTRING (-103.300125 25.587872, -103.3000137 25.5879131, -103.299665 25.5879918)",
301719986,,,residential,,False,True,43.286,"LINESTRING (-103.3046213 25.5887866, -103.3050425 25.5888716)",
301719986,,,residential,,False,False,115.27100000000002,"LINESTRING (-103.3046213 25.5887866, -103.3041832 25.5886982, -103.3035073 25.5885324)",
745289719,,,residential,,False,False,59.886,"LINESTRING (-103.3046213 25.5887866, -103.3045735 25.5890647, -103.3045802 25.5891614, -103.3046056 25.5892437, -103.3046311 25.5893149)",
301719989,,,residential,,False,False,48.955,"LINESTRING (-103.3024693 25.5888016, -103.3025363 25.5883655)",
"[301719989, 321830318]",,,residential,,False,"[False, True]",89.905,"LINESTRING (-103.3024693 25.5888016, -103.3024183 25.5891009, -103.3024059 25.5891221, -103.3023848 25.589133, -103.3018786 25.5890782)",
"[766065674, 301719990]",,,residential,,False,False,90.136,"LINESTRING (-103.3024693 25.5888016, -103.3028783 25.5888427, -103.3029058 25.5888354, -103.3029257 25.5888185, -103.3029921 25.5884342)",
745289723,,,residential,,False,False,126.453,"LINESTRING (-103.3046311 25.5893149, -103.3033973 25.5890804)",
745289723,,,residential,,False,True,29.631,"LINESTRING (-103.3046311 25.5893149, -103.3049202 25.5893699)",
745289719,,,residential,,False,True,59.886,"LINESTRING (-103.3046311 25.5893149, -103.3046056 25.5892437, -103.3045802 25.5891614, -103.3045735 25.5890647, -103.3046213 25.5887866)",
301719987,,,residential,,False,False,35.527,"LINESTRING (-103.3025663 25.5861113, -103.3026416 25.5857991)",
301719987,,,residential,,False,True,70.906,"LINESTRING (-103.3025663 25.5861113, -103.302416 25.5867344)",
745289720,,,residential,,False,False,151.906,"LINESTRING (-103.3025663 25.5861113, -103.3040531 25.5863721)",
301719984,,,residential,,False,False,12.501,"LINESTRING (-103.3039834 25.5864653, -103.3040531 25.5863721)",
301719984,,,residential,,False,True,155.685,"LINESTRING (-103.3039834 25.5864653, -103.3039431 25.5867278, -103.3038975 25.5870193, -103.3036749 25.5878357)",
745289721,,,residential,,False,True,166.324,"LINESTRING (-103.3039834 25.5864653, -103.3048685 25.5867169, -103.305594 25.5867931)",
301719984,,,residential,,False,True,12.501,"LINESTRING (-103.3040531 25.5863721, -103.3039834 25.5864653)",
745289720,,,residential,,False,True,151.906,"LINESTRING (-103.3040531 25.5863721, -103.3025663 25.5861113)",
"[301719984, 766065675, 766065676]",,,residential,,False,"[False, True]",484.231,"LINESTRING (-103.3040531 25.5863721, -103.3041202 25.5862645, -103.304458 25.5849896, -103.304603 25.5849835, -103.305818 25.5851384, -103.3058427 25.5851581, -103.3058488 25.5851855, -103.3058059 25.5856512, -103.3057147 25.586181, -103.305594 25.5867931)",
766065676,,,residential,,False,True,45.341,"LINESTRING (-103.305594 25.5867931, -103.3054894 25.5871898)",
745289721,,,residential,,False,False,166.324,"LINESTRING (-103.305594 25.5867931, -103.3048685 25.5867169, -103.3039834 25.5864653)",
"[301719984, 766065675, 766065676]",,,residential,,False,"[False, True]",484.23099999999994,"LINESTRING (-103.305594 25.5867931, -103.3057147 25.586181, -103.3058059 25.5856512, -103.3058488 25.5851855, -103.3058427 25.5851581, -103.305818 25.5851384, -103.304603 25.5849835, -103.304458 25.5849896, -103.3041202 25.5862645, -103.3040531 25.5863721)",
301719987,,,residential,,False,True,35.527,"LINESTRING (-103.3026416 25.5857991, -103.3025663 25.5861113)",
766072209,,,residential,,False,True,140.701,"LINESTRING (-103.3026416 25.5857991, -103.3012587 25.5855861)",
1193624589,,,residential,,False,False,114.704,"LINESTRING (-103.3007984 25.5865579, -103.2996822 25.586333)",
301720009,,,residential,,False,False,40.516999999999996,"LINESTRING (-103.3007984 25.5865579, -103.3009551 25.5865258, -103.3010276 25.5864883, -103.3010651 25.5864459, -103.3011123 25.5863668)",
766072206,,,residential,,False,True,94.01100000000001,"LINESTRING (-103.3007984 25.5865579, -103.3009801 25.5867412, -103.3009858 25.5867943, -103.3009838 25.5868648, -103.3009698 25.5869385, -103.3009442 25.5870088, -103.3008588 25.5870883, -103.3007795 25.5871439, -103.3006647 25.5872151)",
301720009,,,residential,,False,True,88.043,"LINESTRING (-103.3012587 25.5855861, -103.3011123 25.5863668)",
766072209,,,residential,,False,False,140.701,"LINESTRING (-103.3012587 25.5855861, -103.3026416 25.5857991)",
