osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
366780019,,,residential,,False,False,153.195,"LINESTRING (-114.8982456 27.6948672, -114.8981028 27.6962391)",
302781135,,,residential,,False,False,46.274,"LINESTRING (-114.8987016 27.694968, -114.8982456 27.6948672)",
302781135,,,residential,,False,True,44.428,"LINESTRING (-114.8987016 27.694968, -114.8991413 27.6950578)",
366779990,,,residential,,False,True,57.4,"LINESTRING (-114.8987016 27.694968, -114.8987623 27.6944546)",
366780008,,,residential,,False,False,152.18,"LINESTRING (-114.8987016 27.694968, -114.8985698 27.6963316)",
302781135,,,residential,,False,False,44.428,"LINESTRING (-114.8991413 27.6950578, -114.8987016 27.694968)",
302781135,,,residential,,False,True,29.439,"LINESTRING (-114.8991413 27.6950578, -114.8994332 27.6951152)",
366779989,,,residential,,False,True,62.712,"LINESTRING (-114.8991413 27.6950578, -114.8992045 27.6944966)",
302781135,,,residential,,False,False,29.439,"LINESTRING (-114.8994332 27.6951152, -114.8991413 27.6950578)",
302781135,,,residential,,False,True,34.765,"LINESTRING (-114.8994332 27.6951152, -114.8997776 27.6951842)",
366780039,,,residential,,False,True,67.738,"LINESTRING (-114.8994332 27.6951152, -114.8995294 27.694512)",
366780045,,,residential,,False,False,151.475,"LINESTRING (-114.8994332 27.6951152, -114.8993655 27.6952858, -114.8990372 27.6964309)",
302781135,,,residential,,False,False,34.765,"LINESTRING (-114.8997776 27.6951842, -114.8994332 27.6951152)",
302781135,,,residential,,False,True,78.691,"LINESTRING (-114.8997776 27.6951842, -114.9005556 27.6953463)",
366780022,,,residential,,False,True,72.58,"LINESTRING (-114.8997776 27.6951842, -114.8998671 27.6945363)",
366779952,,Bahia Tortugas-Punta Eugenia,tertiary,,False,False,47.115,"LINESTRING (-114.8985698 27.6963316, -114.8981028 27.6962391)",
366779952,,Bahia Tortugas-Punta Eugenia,tertiary,,False,True,47.324,"LINESTRING (-114.8985698 27.6963316, -114.8990372 27.6964309)",
366780008,,,residential,,False,True,152.18,"LINESTRING (-114.8985698 27.6963316, -114.8987016 27.694968)",
366780069,,,residential,,False,True,65.042,"LINESTRING (-114.8948908 27.6963437, -114.8948184 27.6962119, -114.8947956 27.6960279, -114.8948009 27.6958937, -114.8948345 27.6957785)",
"[366780024, 366780071]",,,residential,,False,True,172.686,"LINESTRING (-114.8948908 27.6963437, -114.8953644 27.6968555, -114.8955855 27.697074, -114.8956519 27.6970972, -114.8957263 27.6970918, -114.8959301 27.6970146, -114.8961951 27.6968762)",
366780077,,,residential,,False,False,154.5,"LINESTRING (-114.8948908 27.6963437, -114.8953253 27.696301, -114.8955412 27.6963414, -114.8957102 27.6964067, -114.8958631 27.6964922, -114.8961951 27.6968762)",
366779952,,Bahia Tortugas-Punta Eugenia,tertiary,,False,False,47.324,"LINESTRING (-114.8990372 27.6964309, -114.8985698 27.6963316)",
366779952,,Bahia Tortugas-Punta Eugenia,tertiary,,False,True,132.68900000000002,"LINESTRING (-114.8990372 27.6964309, -114.8997013 27.696548, -114.900341 27.6967261)",
366780045,,,residential,,False,True,151.475,"LINESTRING (-114.8990372 27.6964309, -114.8993655 27.6952858, -114.8994332 27.6951152)",
366780065,,,residential,,False,False,100.21100000000001,"LINESTRING (-114.8990372 27.6964309, -114.8989597 27.6969458, -114.8989061 27.6973246)",
366773722,BCS 1,Ramal a Bahía de Tortugas,secondary,60,False,False,94.025,"LINESTRING (-114.8973906 27.6965848, -114.8973772 27.6974303)",
366773722,BCS 1,Ramal a Bahía de Tortugas,secondary,60,False,True,43.569,"LINESTRING (-114.8973906 27.6965848, -114.8974134 27.6961935)",
366780049,,,residential,,False,True,66.222,"LINESTRING (-114.8973906 27.6965848, -114.8971371 27.69658, -114.8969775 27.6965943, -114.8968434 27.696643, -114.896754 27.6967052)",
"[366780066, 366780028]",,,residential,,False,True,101.32900000000001,"LINESTRING (-114.896754 27.6967052, -114.8969452 27.6969181, -114.8971739 27.6971907, -114.8973772 27.6974303)",
366780049,,,residential,,False,False,66.222,"LINESTRING (-114.896754 27.6967052, -114.8968434 27.696643, -114.8969775 27.6965943, -114.8971371 27.69658, -114.8973906 27.6965848)",
366780059,,,residential,,False,True,55.617999999999995,"LINESTRING (-114.896754 27.6967052, -114.8965217 27.6968716, -114.8963032 27.6970061)",
366780075,,,residential,,False,True,64.603,"LINESTRING (-114.896754 27.6967052, -114.8965942 27.6965094, -114.8963777 27.6962293)",
366780001,,,residential,,False,False,113.814,"LINESTRING (-114.8989061 27.6973246, -114.9000608 27.6973733)",
366780065,,,residential,,False,True,100.21100000000001,"LINESTRING (-114.8989061 27.6973246, -114.8989597 27.6969458, -114.8990372 27.6964309)",
366780002,,,residential,,False,False,108.769,"LINESTRING (-114.8946599 27.6976846, -114.8956788 27.6973065)",
302781135,,,residential,,False,False,12.152,"LINESTRING (-114.9019964 27.6956396, -114.9018768 27.6956126)",
302781135,,,residential,,False,True,27.876,"LINESTRING (-114.9019964 27.6956396, -114.9022718 27.6956978)",
366779959,,Calle La Cruz,residential,,False,True,144.656,"LINESTRING (-114.9019964 27.6956396, -114.9017988 27.6943505)",
302781135,,,residential,,False,False,10.656,"LINESTRING (-114.9023788 27.6957122, -114.9022718 27.6956978)",
366779960,,Calle Langosta,residential,,False,True,203.424,"LINESTRING (-114.9023788 27.6957122, -114.9021492 27.6975303)",
302781135,,,residential,,False,True,47.2,"LINESTRING (-114.9023788 27.6957122, -114.9026783 27.6957659, -114.9028477 27.6958004)",
302781135,,,residential,,False,True,14.398,"LINESTRING (-114.9028477 27.6958004, -114.9029905 27.6958283)",
302781135,,,residential,,False,False,47.2,"LINESTRING (-114.9028477 27.6958004, -114.9026783 27.6957659, -114.9023788 27.6957122)",
366779957,,Calle Caracol,residential,,False,False,198.358,"LINESTRING (-114.9028477 27.6958004, -114.9028341 27.6960398, -114.902814 27.696282, -114.9026491 27.6975751)",
366780031,,,residential,,False,True,38.468,"LINESTRING (-114.8948345 27.6957785, -114.8950806 27.6955098)",
366780069,,,residential,,False,False,65.042,"LINESTRING (-114.8948345 27.6957785, -114.8948009 27.6958937, -114.8947956 27.6960279, -114.8948184 27.6962119, -114.8948908 27.6963437)",
302781135,,,residential,,False,False,14.398,"LINESTRING (-114.9029905 27.6958283, -114.9028477 27.6958004)",
302781135,,,residential,,False,True,22.615,"LINESTRING (-114.9029905 27.6958283, -114.9032199 27.6958386)",
366779958,,Calle Jurel,residential,,False,False,201.35500000000002,"LINESTRING (-114.9029905 27.6958283, -114.9029964 27.696092, -114.9030112 27.6965753, -114.903042 27.6969482, -114.9030769 27.6973828, -114.9031037 27.6976357)",
302781135,,,residential,,False,False,22.615,"LINESTRING (-114.9032199 27.6958386, -114.9029905 27.6958283)",
366780010,,,residential,,False,True,69.964,"LINESTRING (-114.8963032 27.6970061, -114.8956788 27.6973065)",
366780077,,,residential,,False,True,17.942,"LINESTRING (-114.8963032 27.6970061, -114.8961951 27.6968762)",
366780059,,,residential,,False,False,55.617999999999995,"LINESTRING (-114.8963032 27.6970061, -114.8965217 27.6968716, -114.896754 27.6967052)",
366780072,,,residential,,False,True,133.381,"LINESTRING (-114.8996034 27.6982306, -114.9000544 27.6980744, -114.9002364 27.6979854, -114.900394 27.6978892, -114.900616 27.6977366, -114.9006504 27.6977161, -114.9007712 27.6976394)",
366780109,,Calle Benito Juárez,residential,,False,True,105.437,"LINESTRING (-114.8996034 27.6982306, -114.8997617 27.6979468, -114.9000608 27.6973733)",
302781131,BCS 1,Ramal a Bahía de Tortugas,secondary,60,False,False,12.42,"LINESTRING (-114.8976696 27.6924809, -114.8976749 27.6925925)",
302781131,BCS 1,Ramal a Bahía de Tortugas,secondary,60,False,True,36.753,"LINESTRING (-114.8976696 27.6924809, -114.8976427 27.6924085, -114.8976052 27.692336, -114.8975294 27.6922418, -114.8974831 27.6921995)",
689988622,,,residential,,False,True,84.904,"LINESTRING (-114.8976696 27.6924809, -114.897856 27.6926092, -114.8983421 27.6929588)",
302781131,BCS 1,Ramal a Bahía de Tortugas,secondary,60,False,False,19.105,"LINESTRING (-114.8976749 27.6925925, -114.8976279 27.6927592)",
302781131,BCS 1,Ramal a Bahía de Tortugas,secondary,60,False,True,12.42,"LINESTRING (-114.8976749 27.6925925, -114.8976696 27.6924809)",
1036681707,,Calle Marina Nacional Sur,residential,,False,False,139.353,"LINESTRING (-114.8976749 27.6925925, -114.8970272 27.6924299, -114.8963164 27.692241)",
334056789,,,residential,,False,False,9.34,"LINESTRING (-114.8975064 27.6954282, -114.8974168 27.6954006)",
366773719,,Boulevard Licenciado Ángel César Mendoza A.,secondary,,True,False,77.133,"LINESTRING (-114.8975064 27.6954282, -114.897541 27.6947352)",2
366780077,,,residential,,False,False,17.942,"LINESTRING (-114.8961951 27.6968762, -114.8963032 27.6970061)",
"[366780024, 366780071]",,,residential,,False,False,172.686,"LINESTRING (-114.8961951 27.6968762, -114.8959301 27.6970146, -114.8957263 27.6970918, -114.8956519 27.6970972, -114.8955855 27.697074, -114.8953644 27.6968555, -114.8948908 27.6963437)",
366780077,,,residential,,False,True,154.5,"LINESTRING (-114.8961951 27.6968762, -114.8958631 27.6964922, -114.8957102 27.6964067, -114.8955412 27.6963414, -114.8953253 27.696301, -114.8948908 27.6963437)",
334063700,,,residential,,False,True,112.95000000000002,"LINESTRING (-114.8957089 27.6913516, -114.8958041 27.6913374, -114.8958926 27.6913362, -114.8960106 27.6913469, -114.8961796 27.6914145, -114.8963879 27.6915561, -114.896694 27.6917778)",
334058229,,,residential,,False,False,38.628,"LINESTRING (-114.8965422 27.690008, -114.8967014 27.6896905)",
334058229,,,residential,,False,True,38.448,"LINESTRING (-114.8965422 27.690008, -114.8963929 27.6903275)",
689984805,,Calle Venustiano Carranza,residential,,False,True,59.053,"LINESTRING (-114.8965422 27.690008, -114.8971002 27.6902027)",
302781135,,,residential,,False,False,27.876,"LINESTRING (-114.9022718 27.6956978, -114.9019964 27.6956396)",
302781135,,,residential,,False,True,10.656,"LINESTRING (-114.9022718 27.6956978, -114.9023788 27.6957122)",
366780061,,,residential,,False,False,145.749,"LINESTRING (-114.9022718 27.6956978, -114.9022093 27.6951978, -114.9020912 27.6943969)",
366779952,,Bahia Tortugas-Punta Eugenia,tertiary,,False,False,30.962,"LINESTRING (-114.9007712 27.6976394, -114.9006401 27.6973863)",
366779952,,Bahia Tortugas-Punta Eugenia,tertiary,,False,True,63.649,"LINESTRING (-114.9007712 27.6976394, -114.9010407 27.6981597)",
366780072,,,residential,,False,False,133.381,"LINESTRING (-114.9007712 27.6976394, -114.9006504 27.6977161, -114.900616 27.6977366, -114.900394 27.6978892, -114.9002364 27.6979854, -114.9000544 27.6980744, -114.8996034 27.6982306)",
366773722,BCS 1,Ramal a Bahía de Tortugas,secondary,60,False,True,29.366,"LINESTRING (-114.8973578 27.6983223, -114.8973692 27.6980584)",
