osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
744975872,Calle Ejidal,residential,False,True,65.795,"LINESTRING (-100.7434957 20.6716982, -100.7434299 20.6711097)",,
744975872,Calle Ejidal,residential,False,False,65.795,"LINESTRING (-100.7434299 20.6711097, -100.7434957 20.6716982)",,
744975873,Privada Francisco I. Madero,residential,False,True,42.786,"LINESTRING (-100.7429137 20.6712527, -100.7429673 20.6716342)",,
748796404,Calle Cuauhtémoc,residential,False,True,127.15,"LINESTRING (-100.7430008 20.6768351, -100.7428291 20.6767861, -100.7427058 20.6767648, -100.7425797 20.6767541, -100.7424717 20.6767635, -100.7423651 20.6767849, -100.7422102 20.6768307, -100.7421224 20.6768501, -100.7420392 20.6768652, -100.7418045 20.6768865)",,
183670146,Calle Cuauhtémoc,residential,False,False,62.689,"LINESTRING (-100.7418045 20.6768865, -100.7415766 20.6763646)",,
748796404,Calle Cuauhtémoc,residential,False,False,127.14999999999999,"LINESTRING (-100.7418045 20.6768865, -100.7420392 20.6768652, -100.7421224 20.6768501, -100.7422102 20.6768307, -100.7423651 20.6767849, -100.7424717 20.6767635, -100.7425797 20.6767541, -100.7427058 20.6767648, -100.7428291 20.6767861, -100.7430008 20.6768351)",,
183665539,Calle Josefa Ortiz de Domínguez,residential,False,False,72.157,"LINESTRING (-100.7420982 20.6757234, -100.7414076 20.6757836)",,
183665539,Calle Josefa Ortiz de Domínguez,residential,False,True,56.786,"LINESTRING (-100.7420982 20.6757234, -100.7426414 20.6756732)",,
748796407,Privada Tercera de Josefa Ortiz de Domínguez,residential,False,False,127.517,"LINESTRING (-100.7420982 20.6757234, -100.741999 20.6748764, -100.7419903 20.6748099, -100.7419762 20.674751, -100.7419561 20.674702, -100.7419299 20.6746594, -100.7418783 20.6746148)",,
748798870,Calle Luis Cortázar,residential,False,False,37.021,"LINESTRING (-100.7487541 20.6740935, -100.7484001 20.6741274)",,
744975876,Guadalupe,residential,False,True,117.527,"LINESTRING (-100.7419963 20.6692664, -100.7417241 20.6682406)",,
183666621,Calle 20 de Noviembre,residential,False,False,114.28,"LINESTRING (-100.7419963 20.6692664, -100.7425303 20.6691949, -100.743088 20.6691591)",,
744975876,Guadalupe,residential,False,False,137.85,"LINESTRING (-100.7419963 20.6692664, -100.7421908 20.6699076, -100.7423504 20.670461)",,
713717357,Prolongación Luis Cortázar,residential,False,True,3.632,"LINESTRING (-100.7424751 20.6745848, -100.74251 20.6745841)",,
713717357,Prolongación Luis Cortázar,residential,False,False,62.233999999999995,"LINESTRING (-100.7424751 20.6745848, -100.742174 20.6745904, -100.7420667 20.6745954, -100.7419695 20.6746029, -100.7418783 20.6746148)",,
857254973,,residential,False,True,58.844,"LINESTRING (-100.7424751 20.6745848, -100.7424536 20.6744661, -100.7423957 20.6740609)",,
713717356,Calle Segunda de Prolongación,residential,False,True,137.526,"LINESTRING (-100.7423957 20.6740609, -100.7437116 20.6739429)",,
857254973,,residential,False,False,58.844,"LINESTRING (-100.7423957 20.6740609, -100.7424536 20.6744661, -100.7424751 20.6745848)",,
183666625,Calle del Panteón,residential,False,False,42.712,"LINESTRING (-100.743202 20.6702989, -100.7436043 20.6702223)",,
183666625,Calle del Panteón,residential,False,True,90.413,"LINESTRING (-100.743202 20.6702989, -100.7423504 20.670461)",,
1215173170,,residential,False,False,127.558,"LINESTRING (-100.743202 20.6702989, -100.7431859 20.669742, -100.743088 20.6691591)",,
183666621,Calle 20 de Noviembre,residential,False,False,54.121,"LINESTRING (-100.743088 20.6691591, -100.7436074 20.669132)",,
1215173170,,residential,False,False,109.738,"LINESTRING (-100.743088 20.6691591, -100.7429932 20.6681762)",,
183666621,Calle 20 de Noviembre,residential,False,True,114.28,"LINESTRING (-100.743088 20.6691591, -100.7425303 20.6691949, -100.7419963 20.6692664)",,
1215173170,,residential,False,True,127.558,"LINESTRING (-100.743088 20.6691591, -100.7431859 20.669742, -100.743202 20.6702989)",,
